MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
660,551.72282,485,-0.00238764,0.0063955,6.07e-05
680,728.551589,486,-0.00353152,0.00946632,6.7e-05
680,799.724429,487,-0.0042541,0.0114204,9.62e-05
680,737.458259,488,-0.00434068,0.0116605,0.000102287
680,555.523856,489,-0.00374898,0.0100214,9.3e-05
680,339.94394,490,-0.0027336,0.00734211,7.51e-05
680,154.997868,491,-0.00162005,0.00448356,5.18e-05
680,84.952558,492,-0.000883651,0.00260708,3.33e-05
680,162.213389,493,-0.000810298,0.00244249,2.45e-05
680,345.967613,494,-0.00144603,0.00404898,5.58e-05
680,565.912283,495,-0.00249959,0.00672262,7.02e-05
700,749.602255,496,-0.00358632,0.00961448,6.51e-05
700,802.607421,497,-0.00431983,0.0116075,9.09e-05
700,743.900698,498,-0.00440264,0.0118403,0.00010494
700,568.553681,499,-0.00379303,0.0101855,8.59e-05
700,350.654482,500,-0.0027873,0.0074789,7.83e-05
700,161.778525,501,-0.0016676,0.00461643,5.67e-05
700,102.137737,502,-0.000923511,0.00274087,3.77e-05
700,168.688031,503,-0.00085383,0.00255409,2.34e-05
700,356.066125,504,-0.00148017,0.00413898,5.45e-05
700,556.619071,505,-0.00251981,0.00677326,5.63e-05
720,736.862334,506,-0.00357057,0.00960165,6.74e-05
720,803.171135,507,-0.00428567,0.0115451,9.38e-05
720,735.203406,508,-0.0043581,0.0117573,0.000102717
720,559.308787,509,-0.0037512,0.0100826,9.88e-05
720,341.119684,510,-0.00272652,0.00738357,7.77e-05
720,153.419473,511,-0.00161475,0.00451626,5.46e-05
720,87.384575,512,-0.000880755,0.00264285,4.18e-05
720,161.279237,513,-0.000814607,0.00248093,2.23e-05
720,347.030615,514,-0.00144032,0.00408649,5.96e-05
720,559.582591,515,-0.00249054,0.00676353,7.01e-05
740,743.127605,516,-0.00359839,0.0096736,6.17e-05
740,809.178709,517,-0.00432535,0.011669,8.82e-05
740,742.773271,518,-0.00441249,0.0118898,9.69e-05
740,563.850704,519,-0.00379228,0.0102077,8.65e-05
740,348.834495,520,-0.00277272,0.00747692,7.38e-05
740,159.475357,521,-0.00164512,0.00458069,4.81e-05
740,92.11976,522,-0.000896999,0.00269846,3.38e-05
740,170.669078,523,-0.000836631,0.00255274,2.05e-05
740,356.275504,524,-0.00147991,0.00418822,4.46e-05
740,565.026448,525,-0.00254028,0.00687151,5.06e-05
760,747.411826,526,-0.00360679,0.00974139,5.72e-05
760,805.281033,527,-0.00432111,0.0117006,8.59e-05
760,739.117187,528,-0.00439922,0.0118991,8.99e-05
760,559.405424,529,-0.003776,0.0101992,8.45e-05
760,346.128674,530,-0.00275355,0.00747061,6.42e-05
760,155.303884,531,-0.00162492,0.00457341,3.67e-05
760,90.541365,532,-0.0008828,0.00270628,2.69e-05
760,165.37018,533,-0.000780738,0.00248166,1.05e-05
760,349.559269,534,-0.00144393,0.00415789,4.42e-05
760,564.205037,535,-0.00250486,0.00683389,6.24e-05
780,744.480517,536,-0.00360801,0.00967916,6.16e-05
780,803.68653,537,-0.0043304,0.0116473,9.77e-05
780,734.784648,538,-0.00440175,0.0118458,0.000103964
780,556.200312,539,-0.00377961,0.0101365,9.42e-05
780,338.574923,540,-0.0027461,0.00739141,6.72e-05
780,148.748712,541,-0.00160267,0.00447433,4.23e-05
780,90.042077,542,-0.000869699,0.00261943,2.98e-05
780,164.580982,543,-0.000820131,0.00250158,1.94e-05
780,356.549307,544,-0.00139227,0.00393025,3.61e-05
780,566.733693,545,-0.00255234,0.0069047,6.7e-05
800,751.406138,546,-0.00364634,0.00985186,6.41e-05
800,810.145075,547,-0.00436681,0.0118299,9.31e-05
800,745.543519,548,-0.00446444,0.0120939,9.79e-05
800,560.742229,549,-0.00380985,0.0102968,8.1e-05
800,341.9572,550,-0.00277627,0.00752692,6.98e-05
800,155.158929,551,-0.00164031,0.0046056,4.27e-05
800,90.589683,552,-0.000903348,0.00274592,3.01e-05
800,167.769985,553,-0.000839889,0.00260366,1.95e-05
800,355.325245,554,-0.00148708,0.00423758,3.18e-05
800,566.765905,555,-0.00254225,0.00693563,4.87e-05
820,744.126183,556,-0.00360795,0.00979307,9.73e-05
820,803.670424,557,-0.00431799,0.0117312,0.000124386
820,736.169772,558,-0.0043799,0.0118993,0.000129644
820,550.69203,559,-0.00374463,0.0101666,0.00011182
820,336.271754,560,-0.00270465,0.00740275,8.95e-05
820,145.076527,561,-0.00157108,0.00448952,6.89e-05
820,86.015559,562,-0.000832929,0.00264429,5.54e-05
820,161.697995,563,-0.00144931,0.00420368,6.82e-05
820,567.893331,564,-0.00252853,0.00694408,8.09e-05
840,752.211443,565,-0.00363786,0.00987205,7.85e-05
840,812.142232,566,-0.00437172,0.0118569,0.00010563
840,741.774693,567,-0.00443738,0.0120475,0.000106922
840,561.982397,568,-0.00379672,0.0102893,9.32e-05
840,342.053836,569,-0.00275831,0.00750658,8.03e-05
840,148.700394,570,-0.00162221,0.00456766,5.69e-05
840,94.455141,571,-0.000884057,0.00271673,3.61e-05
840,170.975093,572,-0.000834814,0.00261347,3.08e-05
840,359.222917,573,-0.0014973,0.00430338,4.34e-05
840,572.064808,574,-0.00257188,0.00703736,6.19e-05
860,753.451612,575,-0.00365458,0.00992715,8.92e-05
860,810.177287,576,-0.00436474,0.0118662,0.000105078
860,739.761431,577,-0.00441685,0.0120189,0.000116032
860,555.459432,578,-0.00376772,0.0102543,9.34e-05
860,338.123953,579,-0.00273248,0.00746901,7.73e-05
860,148.7165,580,-0.00158772,0.00454423,5.17e-05
860,87.400681,581,-0.000855039,0.0026943,4.11e-05
860,166.594241,582,-0.000821014,0.0025807,3.2e-05
860,355.615155,583,-0.00147948,0.00425882,4.92e-05
860,566.314935,584,-0.00253887,0.00697822,6.45e-05
880,745.62405,585,-0.0036204,0.00986652,8.13e-05
880,802.865119,586,-0.00432759,0.0118041,0.000105601
880,731.982187,587,-0.00439381,0.0119611,0.000108815
880,552.75361,588,-0.00374126,0.0101945,9.28e-05
880,328.508624,589,-0.00269494,0.00739932,6.99e-05
880,141.484873,590,-0.00155963,0.00446834,4.13e-05
880,84.839816,591,-0.000826595,0.00262838,3.06e-05
880,166.739196,592,-0.000795483,0.00256295,3.1e-05
880,361.123434,593,-0.00148178,0.00429385,5.05e-05
880,574.512933,594,-0.00257244,0.00707834,6.88e-05
900,753.193915,595,-0.00367272,0.0100184,9.58e-05
900,814.54204,596,-0.0043918,0.0119849,0.000114644
900,744.899275,597,-0.00444477,0.0121388,0.000114507
900,555.781554,598,-0.00378903,0.0103451,9.52e-05
900,336.046269,599,-0.00273021,0.00752918,8.27e-05
900,155.336096,600,-0.00158525,0.00458113,6.13e-05
900,87.014135,601,-0.000862914,0.0027455,4.21e-05
900,175.903552,602,-0.000829949,0.00266444,4.5e-05
900,364.038634,603,-0.00149882,0.00436542,4.36e-05
900,569.809956,604,-0.00258353,0.00712718,6.21e-05
920,754.144174,605,-0.00365191,0.0100009,8.95e-05
920,811.61073,606,-0.004342,0.0119176,0.00010519
920,733.157932,607,-0.00441323,0.0120514,0.000108075
920,549.693453,608,-0.00269705,0.00744316,7.68e-05
920,143.594768,609,-0.00156686,0.00451001,4.76e-05
920,87.577848,610,-0.000836732,0.00267934,3.32e-05
920,166.819726,611,-0.000793727,0.00260328,3.28e-05
920,358.965219,612,-0.0014726,0.00432416,4.63e-05
920,576.204073,613,-0.00256454,0.00709022,6.04e-05
940,754.047538,614,-0.00363722,0.0100036,9.89e-05
940,809.420301,615,-0.0043401,0.0119509,0.000119949
940,733.705539,616,-0.00435733,0.012083,0.000120777
940,550.208848,617,-0.0038158,0.0105282,0.000109625
940,328.782427,618,-0.00267374,0.00746055,8.43e-05
940,84.90424,619,-0.000813564,0.0026816,4.72e-05
940,171.989776,620,-0.000760577,0.00255114,3.78e-05
940,365.568712,621,-0.00148867,0.00439838,5.49e-05
940,580.375549,622,-0.00257413,0.00720758,6.6e-05
960,762.760936,623,-0.0036747,0.0101144,7.73e-05
960,810.596046,624,-0.00437898,0.0120515,9.29e-05
960,741.66195,625,-0.00442574,0.0121694,9.11e-05
960,546.794358,626,-0.00376428,0.0103467,7.19e-05
960,333.549827,627,-0.00269912,0.00750307,6.99e-05
960,140.679569,628,-0.00156203,0.00456117,3.29e-05
960,89.059607,629,-0.000836033,0.00273674,2.68e-05
960,168.89741,630,-0.000805409,0.00267125,2.66e-05
960,365.98747,631,-0.00149192,0.00439408,3.35e-05
960,575.946375,632,-0.00256956,0.00715692,5.76e-05
980,755.11054,633,-0.00365768,0.0100613,9.07e-05
980,803.461044,634,-0.00434662,0.0119619,0.000104325
980,729.421318,635,-0.00438082,0.0120679,0.000104222
980,545.006582,636,-0.00372379,0.0102293,8.91e-05
980,323.419103,637,-0.00265703,0.00740261,6.74e-05
980,133.947231,638,-0.0015255,0.00444979,4.34e-05
980,81.876298,639,-0.000804558,0.0026389,2.62e-05
980,166.27212,640,-0.000781711,0.00260567,2.92e-05
980,359.351765,641,-0.00148278,0.0043743,4.06e-05
980,579.376972,642,-0.00257852,0.00719164,5.75e-05
1000,761.198645,643,-0.00368238,0.0101392,9.76e-05
1000,810.434985,644,-0.00438953,0.0120821,0.000116369
1000,737.103925,645,-0.00442917,0.0121895,0.000113183
1000,550.53097,646,-0.00386549,0.0105984,0.000101601
1000,327.864381,647,-0.00269418,0.00749798,8.33e-05
1000,141.033903,648,-0.00155109,0.00454096,6e-05
1000,88.383151,649,-0.000828282,0.00272903,4.29e-05
1000,174.727809,650,-0.000818735,0.00270979,4.67e-05
1000,372.703705,651,-0.00152322,0.00448016,5.45e-05
1000,581.921734,652,-0.00261565,0.00728942,7.95e-05
1020,759.974581,653,-0.00370274,0.0102267,8.81e-05
1020,811.981171,654,-0.00439398,0.0121208,0.000106751
1020,737.264986,655,-0.00442976,0.0122037,9.95e-05
1020,552.689185,656,-0.00375985,0.0103459,7.55e-05
1020,328.15429,657,-0.00269621,0.00749154,7.8e-05
1020,144.625557,658,-0.00156547,0.00454387,4.42e-05
1020,91.604366,659,-0.000835147,0.00273749,4.17e-05
1020,171.715973,660,-0.000813288,0.00269631,3.84e-05
1020,366.631713,661,-0.00151409,0.00445051,3.97e-05
1020,575.608148,662,-0.00259688,0.007242,6.2e-05
1040,754.868949,663,-0.0036752,0.0101372,8.31e-05
1040,806.61784,664,-0.00436259,0.0120277,0.000101508
1040,727.10204,665,-0.00439465,0.0121132,0.00010147
1040,321.357525,666,-0.00266197,0.00739925,6.92e-05
1040,137.538885,667,-0.00151369,0.00444689,4.19e-05
1040,78.558448,668,-0.000795286,0.00265253,3.24e-05
1040,168.768561,669,-0.00080183,0.00266601,3.04e-05
1040,370.320006,670,-0.00152173,0.004476,4.09e-05
1040,587.768244,671,-0.00262757,0.00732641,6.35e-05
1060,768.381964,672,-0.00371661,0.0102906,8.88e-05
1060,817.618305,673,-0.00441255,0.0122159,9.73e-05
1060,740.276826,674,-0.00443973,0.0122858,9.47e-05
1060,544.330126,675,-0.00376786,0.0104101,8.73e-05
1060,320.407267,676,-0.00269518,0.0075288,7.35e-05
1060,144.689981,677,-0.00154923,0.00456205,4.67e-05
1060,94.873899,678,-0.000832565,0.0027711,3.19e-05
1060,176.370628,679,-0.000830671,0.00276994,3.62e-05
1060,373.766706,680,-0.00153838,0.0045427,4.44e-05
1060,585.448967,681,-0.00261959,0.00735192,6.4e-05
1080,758.202911,682,-0.00370351,0.0102642,8.96e-05
1080,808.212343,683,-0.00437491,0.0121294,0.000110057
1080,730.162198,684,-0.00439279,0.0121802,0.000107906
1080,541.463243,685,-0.00371153,0.0103041,9.64e-05
1080,322.372208,686,-0.00265318,0.00743404,7.52e-05
1080,134.60758,687,-0.00151112,0.00448129,5.35e-05
1080,81.119313,688,-0.000797681,0.00270539,3.93e-05
1080,172.199155,689,-0.000799109,0.00270593,4.15e-05
1080,367.839669,690,-0.00150713,0.00450473,5.57e-05
1080,580.923156,691,-0.0026121,0.00734085,7.91e-05
1100,760.409446,692,-0.00368528,0.0102917,0.000115392
1100,810.998699,693,-0.00437729,0.0121922,0.000133417
1100,730.999715,694,-0.00439195,0.0122463,0.000130857
1100,543.041639,695,-0.00371124,0.0103553,0.000116858
1100,322.69433,696,-0.00264772,0.00746555,0.00010783
1100,138.038173,697,-0.00149716,0.00449323,7.48e-05
1100,80.410646,698,-0.000792139,0.00272139,6.84e-05
1100,171.60323,699,-0.000805363,0.00275881,6.5e-05
1100,371.447431,700,-0.00153198,0.00458633,7.95e-05
1100,765.015789,701,-0.00373736,0.0103677,0.000112908
1120,766.980733,702,-0.00373954,0.0104106,0.000102582
1120,818.632989,703,-0.00442322,0.0122898,0.000104072
1120,737.506578,704,-0.00443606,0.0123247,0.000107961
1120,544.797203,705,-0.00375608,0.0104231,9.47e-05
1120,322.952027,706,-0.00266433,0.00752386,9.14e-05
1120,138.553567,707,-0.00152464,0.00456491,5.59e-05
1120,87.352363,708,-0.000813367,0.00279359,4.98e-05
1120,172.569595,709,-0.00082125,0.00281476,4.96e-05
1120,374.829708,710,-0.00153834,0.00460572,6.23e-05
1120,582.002264,711,-0.00262594,0.00742105,8.74e-05
1140,757.574773,712,-0.00372908,0.0103413,9.52e-05
1140,807.084916,713,-0.00439508,0.0121833,0.000101853
1140,724.573384,714,-0.00441368,0.0122018,0.000103085
1140,535.568415,715,-0.00371603,0.0102958,8.39e-05
1140,313.175638,716,-0.002647,0.00739938,6.97e-05
1140,132.996972,717,-0.00150092,0.0044457,3.4e-05
1140,78.719508,718,-0.000819855,0.00271983,2.68e-05
1140,370.819294,719,-0.001549,0.00455914,3.26e-05
1140,585.610028,720,-0.00265681,0.00741029,5.57e-05
1160,761.552979,721,-0.003729,0.0103814,8.98e-05
1160,811.691261,722,-0.00441461,0.0122642,9.47e-05
1160,727.633542,723,-0.00442628,0.0122923,9.52e-05
1160,538.644678,724,-0.00372858,0.0103758,8.61e-05
1160,312.434758,725,-0.00264841,0.0074683,6.98e-05
1160,132.481578,726,-0.00149976,0.0045003,3.7e-05
1160,85.097513,727,-0.000803467,0.00275298,3.6e-05
1160,179.173085,728,-0.000826066,0.00281952,3.53e-05
1160,378.791804,729,-0.00156733,0.00467947,5.33e-05
1160,594.387846,730,-0.00266842,0.00753634,8.02e-05
1180,768.68798,731,-0.00376297,0.0104998,9.39e-05
1180,818.037064,732,-0.00442624,0.0123554,8.84e-05
1180,733.20625,733,-0.00442499,0.0123603,9.18e-05
1180,537.93601,734,-0.00373604,0.0104284,9.02e-05
1180,315.849246,735,-0.00264605,0.0075174,7.7e-05
1180,141.178857,736,-0.00150315,0.0045438,4.56e-05
1180,87.497318,737,-0.000808926,0.00280725,3.67e-05
1180,174.550642,738,-0.000831668,0.00284678,4.42e-05
1180,374.636435,739,-0.00154901,0.0046662,5.71e-05
1180,586.334802,740,-0.00264454,0.00749347,7.97e-05
1200,756.221861,741,-0.00370143,0.0104078,8.9e-05
1200,810.918168,742,-0.00436452,0.0122357,9.89e-05
1200,717.712187,743,-0.00436617,0.0122328,9.46e-05
1200,528.336783,744,-0.00259251,0.00738665,6.12e-05
1200,128.181256,745,-0.0014469,0.00442917,4.01e-05
1200,80.233479,746,-0.00074673,0.00268816,3.21e-05
1200,172.940035,747,-0.000788044,0.00277854,3.6e-05
1200,369.514701,748,-0.00153123,0.00466264,5.4e-05
1200,590.00699,749,-0.00264807,0.00754515,8.67e-05
1220,769.267799,750,-0.00443117,0.0123848,9.46e-05
1220,732.642537,751,-0.00442766,0.0123844,9.56e-05
1220,535.938855,752,-0.00373527,0.0104371,8.91e-05
1220,317.057202,753,-0.00263758,0.00750667,8.66e-05
1220,136.169869,754,-0.000807562,0.00281351,3.96e-05
1220,184.359241,755,-0.000844479,0.00290869,3.41e-05
1220,379.693744,756,-0.00157429,0.00478047,6.3e-05
1220,596.385001,757,-0.00257532,0.00733223,7.58e-05
1240,768.172584,758,-0.00378285,0.010598,0.000102541
1240,818.616883,759,-0.00443612,0.0124253,9.69e-05
1240,727.536905,760,-0.00442155,0.0124001,9.65e-05
1240,538.064859,761,-0.00372459,0.0104464,9.98e-05
1240,313.803774,762,-0.00263735,0.00752257,7.98e-05
1240,135.477307,763,-0.00149417,0.00455527,5.8e-05
1240,87.642272,764,-0.000809398,0.00283954,4.5e-05
1240,178.818752,765,-0.000837534,0.00291929,3.5e-05
1240,379.001183,766,-0.00156644,0.00476213,7.25e-05
1240,593.405375,767,-0.00267026,0.00760198,9.73e-05
1260,763.131376,768,-0.00374592,0.0105268,8.84e-05
1260,807.213765,769,-0.00439646,0.0123329,8.78e-05
1260,724.992142,770,-0.00438212,0.0122997,8.85e-05
1260,527.03219,771,-0.00367336,0.0103389,8.04e-05
1260,307.506298,772,-0.00259052,0.00741041,6.04e-05
1260,127.875241,773,-0.00144207,0.00444821,3.43e-05
1260,80.990464,774,-0.000761089,0.0027356,3.34e-05
1260,175.04993,775,-0.000804273,0.0028479,3.04e-05
1260,379.983653,776,-0.00155492,0.00474761,5.94e-05
1260,594.999877,777,-0.0026719,0.00763472,7.26e-05
1280,768.446388,778,-0.00377165,0.0105874,9.12e-05
1280,813.817266,779,-0.0044225,0.0124252,8.57e-05
1280,726.328948,780,-0.00442007,0.0123932,8.99e-05
1280,533.216927,781,-0.00370328,0.010421,8.98e-05
1280,307.08754,782,-0.00261696,0.00748461,6.94e-05
1280,132.256093,783,-0.00147016,0.0045103,4.29e-05
1280,87.771121,784,-0.000783037,0.00280296,4.25e-05
1280,182.668103,785,-0.000835547,0.00293834,2.92e-05
1280,381.417095,786,-0.00158707,0.00484393,5.75e-05
1280,602.118769,787,-0.00270783,0.00772453,7.92e-05
1300,774.663341,788,-0.0037985,0.0106775,9.28e-05
1300,815.331239,789,-0.00443816,0.0124894,7.66e-05
1300,729.791758,790,-0.00441974,0.0124422,7.81e-05
1300,535.326824,791,-0.00371209,0.0104605,7.66e-05
1300,312.418652,792,-0.00261842,0.00750914,6.77e-05
1300,134.913595,793,-0.00147585,0.0045455,3.71e-05
1300,90.460835,794,-0.000796081,0.00284747,2.65e-05
1300,181.637315,795,-0.000838185,0.00296524,1.53e-05
1300,383.510885,796,-0.00157952,0.00483957,5.55e-05
1300,591.069992,797,-0.00267932,0.00768282,6.73e-05
1320,763.244119,798,-0.00377113,0.0106167,9.43e-05
1320,805.248821,799,-0.00439832,0.0123943,9.64e-05
1320,717.841036,800,-0.00437497,0.0123309,0.0001
1320,523.504957,801,-0.00365989,0.0103444,8.2e-05
1320,301.756428,802,-0.00256943,0.00739757,6.94e-05
1320,126.103573,803,-0.00142166,0.0044463,4.09e-05
1320,81.006571,804,-0.000749613,0.00274922,4.16e-05
1320,178.480524,805,-0.000804857,0.00289628,3.4e-05
1320,385.040963,806,-0.00156707,0.00481964,5.9e-05
1320,598.027822,807,-0.00268404,0.00771078,8.37e-05
1340,765.804988,808,-0.00377078,0.0106404,9.44e-05
1340,810.95038,809,-0.00440464,0.0124567,8.61e-05
1340,722.801713,810,-0.00439594,0.0123987,8.89e-05
1340,528.707223,811,-0.00367694,0.0103982,7.84e-05
1340,307.763995,812,-0.00257646,0.00743312,7.04e-05
1340,124.396329,813,-0.00142764,0.00447075,3.49e-05
1340,84.936452,814,-0.000765157,0.00278879,4.06e-05
1340,184.149862,815,-0.000828999,0.00295534,2.87e-05
1340,385.524145,816,-0.00158623,0.00490132,5.86e-05
1340,603.76159,817,-0.00259968,0.00748424,7.23e-05
1360,777.06315,818,-0.00382175,0.0107755,9.58e-05
1360,823.641986,819,-0.00444909,0.0125685,9.29e-05
1360,725.443113,820,-0.0044191,0.0124897,8.35e-05
1360,537.340085,821,-0.00370263,0.0104788,9.05e-05
1360,300.741745,822,-0.00260318,0.00750928,7.64e-05
1360,125.82977,823,-0.0014579,0.00454514,4.24e-05
1360,93.037806,824,-0.000792926,0.00287046,3.26e-05
1360,178.12619,825,-0.000850381,0.00301863,1.94e-05
1360,391.241804,826,-0.00159879,0.00492713,5.8e-05
1360,599.380734,827,-0.00271523,0.00778947,7.19e-05
1380,767.673295,828,-0.0037939,0.0107385,9.18e-05
1380,810.386667,829,-0.00440948,0.0124906,7.45e-05
1380,715.876093,830,-0.00438099,0.0123992,7.44e-05
1380,522.264788,831,-0.00365608,0.0103885,7.27e-05
1380,301.289352,832,-0.00256099,0.00743262,6.34e-05
1380,129.550273,833,-0.00152468,0.00474903,4.52e-05
1380,88.205985,834,-0.00075669,0.00281274,3.33e-05
1380,179.543525,835,-0.00081931,0.002972,1.32e-05
1380,385.00875,836,-0.00157279,0.00489224,4.59e-05
1380,596.96482,837,-0.00268886,0.0077788,6.87e-05
1400,768.76851,838,-0.00379365,0.0107199,8.77e-05
1400,807.374826,839,-0.00440983,0.012484,8.16e-05
1400,713.508497,840,-0.00437849,0.0123832,8.09e-05
1400,520.380377,841,-0.00366347,0.0103667,8.1e-05
1400,295.87771,842,-0.00256529,0.00739525,5.41e-05
1400,123.12395,843,-0.00142345,0.0044384,3.55e-05
1400,84.259997,844,-0.000761368,0.00277518,3.07e-05
1400,185.180651,845,-0.00083604,0.00297808,1.61e-05
1400,392.07932,846,-0.00160633,0.00495526,4.76e-05
1400,604.985653,847,-0.0027436,0.0078784,6.67e-05
1420,775.146524,848,-0.00380465,0.0108268,0.000120023
1420,814.993011,849,-0.00443498,0.0126093,0.000109129
1420,721.400483,850,-0.00440354,0.012507,0.000111271
1420,527.225463,851,-0.0036787,0.0104758,9.68e-05
1420,304.494462,852,-0.00256173,0.00749065,8.75e-05
1420,130.291152,853,-0.00141826,0.00452937,5.42e-05
1420,90.025971,854,-0.000761956,0.00288405,4.8e-05
1420,191.945202,855,-0.000829738,0.0030768,3.32e-05
1420,393.528867,856,-0.00159917,0.00502872,7.03e-05
1420,606.515731,857,-0.00272942,0.00792971,8.63e-05
1440,774.309007,858,-0.00382068,0.0108582,9.26e-05
1440,813.237446,859,-0.00444177,0.0125989,9.17e-05
1440,721.915878,860,-0.00439636,0.0124709,8.45e-05
1440,522.95735,861,-0.00366486,0.010433,7.92e-05
1440,300.000866,862,-0.00255749,0.00745696,6.47e-05
1440,125.700921,863,-0.00140963,0.00449901,3.38e-05
1440,89.41394,864,-0.000760296,0.00286448,3.37e-05
1440,186.565773,865,-0.000829942,0.00304395,1.88e-05
1440,389.341286,866,-0.0015916,0.00498249,5.2e-05
1440,599.155248,867,-0.00271128,0.00787122,6.63e-05
1460,769.622133,868,-0.00379538,0.0108017,9.64e-05
1460,809.806847,869,-0.00440889,0.012531,8.68e-05
1460,708.966578,870,-0.00436603,0.0123942,8.49e-05
1460,521.362848,871,-0.00362673,0.010357,8.05e-05
1460,292.930298,872,-0.00252332,0.00737583,6.08e-05
1460,117.196915,873,-0.0013845,0.00443539,4.02e-05
1460,88.318727,874,-0.000729136,0.00279866,3.44e-05
1460,186.565773,875,-0.000820064,0.00302712,1.67e-05
1460,391.982683,876,-0.00159643,0.00501101,5.23e-05
1460,605.887594,877,-0.00273603,0.00794326,6.44e-05
1480,773.954673,878,-0.0038064,0.0108734,9.59e-05
1480,809.323664,879,-0.0044147,0.0126271,9.95e-05
1480,716.971307,880,-0.00437803,0.0124923,8.84e-05
1480,520.734711,881,-0.00364026,0.0104315,9.2e-05
1480,299.147244,882,-0.00252642,0.00743507,6.96e-05
1480,123.719874,883,-0.00137545,0.00447119,4.58e-05
1480,84.936452,884,-0.000830024,0.00308891,1.75e-05
1480,396.701765,885,-0.00160812,0.00508548,5.36e-05
1480,607.723688,886,-0.00274542,0.0080153,6.82e-05
1500,781.170205,887,-0.00384517,0.0109745,9e-05
1500,813.623993,888,-0.00445713,0.0127149,9.63e-05
1500,721.094467,889,-0.00440958,0.0125615,8.78e-05
1500,524.487428,890,-0.00367216,0.0104968,7.82e-05
1500,301.724216,891,-0.00256095,0.00749144,7.22e-05
1500,130.291152,892,-0.00142021,0.0045454,3.79e-05
1500,93.520988,893,-0.000809583,0.00301161,1.44e-05
1500,192.235111,894,-0.000861994,0.00314168,1.69e-05
1500,396.685659,895,-0.00162996,0.00511001,4.66e-05
1500,607.240505,896,-0.00275227,0.00801249,6.08e-05
1520,776.724922,897,-0.00383797,0.010983,8.79e-05
1520,811.965064,898,-0.00443016,0.012681,9.87e-05
1520,715.054682,899,-0.00437091,0.0125096,8.37e-05
1520,517.497387,900,-0.0036346,0.0104404,7.44e-05
1520,297.117878,901,-0.00138925,0.00449416,3.14e-05
1520,85.532377,902,-0.000745091,0.00289227,2.54e-05
1520,189.336018,903,-0.000831426,0.00310959,8.04e-06
1520,392.498078,904,-0.00160376,0.00508446,5.13e-05
1520,602.891861,905,-0.00273266,0.0079918,6.05e-05
1540,763.646771,906,-0.00384435,0.0109092,9.12e-05
1540,808.30898,907,-0.0044331,0.0126063,8.77e-05
1540,716.488124,908,-0.00438489,0.0124299,8.92e-05
1540,513.37423,909,-0.00362951,0.0103533,7.96e-05
1540,291.77066,910,-0.00251818,0.00735829,5.13e-05
1540,116.584884,911,-0.00136953,0.00441014,3.13e-05
1540,85.870604,912,-0.000736749,0.00281703,2.91e-05
1540,187.805941,913,-0.000845698,0.00308329,1.12e-05
1540,398.48954,914,-0.00163837,0.00511379,4.57e-05
1540,613.779577,915,-0.00278663,0.00807037,5.79e-05
1560,780.944719,916,-0.0038435,0.0110244,0.000113631
1560,815.299027,917,-0.00445156,0.012749,0.000124905
1560,716.842458,918,-0.00439084,0.012571,0.000103179
1560,516.563234,919,-0.00364473,0.0104754,9.55e-05
1560,297.89097,920,-0.0025243,0.00745934,8.85e-05
1560,123.768192,921,-0.00137993,0.00450492,5.51e-05
1560,85.773968,922,-0.000751378,0.00292434,4e-05
1560,197.421267,923,-0.000805655,0.00306972,3.28e-05
1560,401.018195,924,-0.0016453,0.00521101,6.75e-05
1560,616.694779,925,-0.00278082,0.00814204,8.12e-05
1580,779.624019,926,-0.00386473,0.011097,8.88e-05
1580,810.918168,927,-0.00446673,0.0128005,0.000112782
1580,712.767616,928,-0.00440068,0.0126018,8.97e-05
1580,515.242535,929,-0.00365255,0.0105011,8.35e-05
1580,291.561281,930,-0.00252942,0.00747466,6.46e-05
1580,128.438954,931,-0.00138919,0.0045259,3.43e-05
1580,86.418211,932,-0.000760036,0.00295083,2.77e-05
1580,197.53401,933,-0.000851208,0.00319142,1.69e-05
1580,394.575762,934,-0.00163663,0.00519663,5.75e-05
1580,606.950595,935,-0.0027635,0.00810257,6.9e-05
1600,779.446852,936,-0.00385201,0.0110612,8.18e-05
1600,808.824375,937,-0.0044409,0.0127344,9.87e-05
1600,708.853836,938,-0.00436568,0.0125189,7.82e-05
1600,507.672676,939,-0.0036111,0.0104212,8.18e-05
1600,294.089935,940,-0.0024957,0.0074026,5.04e-05
1600,119.049113,941,-0.0013516,0.00446393,3.13e-05
1600,86.160514,942,-0.000721774,0.00289166,2.11e-05
1600,194.731553,943,-0.000824374,0.00315091,1.01e-05
1600,396.138052,944,-0.00161826,0.00517052,4.5e-05
1600,610.654996,945,-0.00275316,0.00809156,5.52e-05
1620,773.213793,946,-0.00383156,0.0110291,9.79e-05
1620,803.76706,947,-0.00441991,0.0126888,0.000105844
1620,705.793678,948,-0.00434317,0.0124685,8.18e-05
1620,507.157281,949,-0.00369485,0.0106264,9.1e-05
1620,286.600609,950,-0.00246834,0.0073421,6.26e-05
1620,115.570201,951,-0.0013263,0.00440773,3.9e-05
1620,84.404952,952,-0.000696397,0.00284093,3.54e-05
1620,196.696494,953,-0.000822779,0.00314731,1.39e-05
1620,403.192516,954,-0.00163193,0.0052182,5.46e-05
1620,618.933526,955,-0.00277977,0.00817855,7.53e-05
1640,778.609335,956,-0.00383872,0.0110996,8.96e-05
1640,810.612152,957,-0.00444253,0.0127948,0.000112259
