MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
9200,129.727439,941,-0.000339985,0.00159738,2.99e-05
9200,532.21835,942,-0.00137066,0.00428375,6.37e-05
9300,745.946172,943,-0.0021798,0.0063572,9.52e-05
9300,846.560967,944,-0.00279142,0.00800854,8.69e-05
9300,809.661892,945,-0.00298395,0.00851478,7.21e-05
9300,630.658759,946,-0.0026296,0.00756692,8.58e-05
9300,406.09161,947,-0.0019066,0.00565802,6.42e-05
9300,177.433629,948,-0.00111349,0.00357628,3.45e-05
9300,78.123584,949,-0.0004723,0.00191462,2.26e-05
9300,132.159456,950,-0.000317864,0.00151404,3.38e-05
9300,319.102674,951,-0.000683831,0.00248933,5.27e-05
9300,546.552766,952,-0.00140993,0.00440211,7.23e-05
9400,767.512234,953,-0.0022537,0.00655981,3.84e-05
9400,869.19004,954,-0.00289222,0.00823191,7.7e-05
9400,828.876469,955,-0.00308109,0.0087092,6.11e-05
9400,648.568732,956,-0.00271608,0.00772914,6.17e-05
9400,418.171171,957,-0.00196662,0.00578452,2.95e-05
9400,196.34216,958,-0.0011828,0.00370402,9.51e-06
9400,93.263291,959,-0.000558313,0.00206386,-1.65e-05
9400,143.288753,960,-0.000377401,0.00167187,8.16e-06
9400,326.849698,961,-0.00073627,0.00261124,1.8e-05
9400,550.643712,962,-0.00145423,0.00448865,3.2e-05
9500,775.404222,963,-0.00227664,0.00666614,3.46e-05
9500,876.759908,964,-0.00288424,0.00827955,7.1e-05
9500,831.453445,965,-0.00305102,0.00870253,6.7e-05
9500,642.706115,966,-0.00265903,0.00766878,6.66e-05
9500,410.77848,967,-0.0019157,0.00572342,4.21e-05
9500,198.323208,968,-0.00112652,0.00365286,1.87e-05
9500,95.292656,969,-0.00050746,0.00202228,-7.23e-06
9500,143.240435,970,-0.0003498,0.00164709,1.25e-05
9500,325.190772,971,-0.000717703,0.00259971,1.99e-05
9500,548.710982,972,-0.00143217,0.00447261,4.17e-05
9600,764.291015,973,-0.00224049,0.00660492,6.47e-05
9600,859.751864,974,-0.00283254,0.00816938,0.000110757
9600,808.614996,975,-0.00299131,0.00856503,9.19e-05
9600,623.362701,976,-0.0025862,0.0074929,9.78e-05
9600,392.659139,977,-0.00185795,0.00556202,9.08e-05
9600,178.931494,978,-0.0010676,0.00350526,5.05e-05
9600,83.10036,979,-0.000462133,0.00191592,3.3e-05
9600,135.396777,980,-0.000326838,0.0015683,5.24e-05
9600,325.174666,981,-0.000723425,0.00258371,6.87e-05
9600,556.377479,982,-0.00145797,0.00450676,7.89e-05
9700,781.991616,983,-0.00228587,0.00671346,5.07e-05
9700,874.698327,984,-0.00289572,0.00833455,9.59e-05
9700,823.352077,985,-0.00304871,0.00872087,8.16e-05
9700,631.496276,986,-0.00263654,0.00763204,8.77e-05
9700,403.756228,987,-0.00188229,0.00566625,6.99e-05
9700,183.344558,988,-0.00108675,0.00357798,3.67e-05
9700,97.676355,989,-0.000485477,0.00201061,1.77e-05
9700,154.112034,990,-0.000375534,0.00174134,3.92e-05
9700,350.396785,991,-0.000783176,0.00280508,2.93e-05
9700,577.830788,992,-0.00153534,0.00474412,6.53e-05
9800,786.855657,993,-0.00232915,0.00677655,6.07e-05
9800,874.102401,994,-0.00291304,0.00833715,9.86e-05
9800,811.642942,995,-0.00305117,0.00867752,8.57e-05
9800,619.352284,996,-0.00268854,0.00772005,9.76e-05
9800,397.313796,997,-0.00186535,0.00557223,8.24e-05
9800,180.107237,998,-0.00107765,0.00349297,3.49e-05
9800,93.939746,999,-0.000483051,0.00195479,2.15e-05
9800,154.256989,1000,-0.00037776,0.0017004,4.14e-05
9800,344.743551,1001,-0.00079437,0.00277851,4.08e-05
9800,568.553681,1002,-0.00153086,0.00470255,7.14e-05
9900,774.953251,1003,-0.00232212,0.00679297,6.23e-05
9900,863.713965,1004,-0.00285039,0.00818127,9.72e-05
9900,799.563368,1005,-0.00300108,0.00856853,7.52e-05
9900,608.673947,1006,-0.00255124,0.00739414,6.48e-05
9900,375.957133,1007,-0.00179565,0.00542132,6.24e-05
9900,169.074577,1008,-0.00102127,0.00336696,3.06e-05
9900,83.035936,1009,-0.000443972,0.00186399,2.02e-05
9900,148.458802,1010,-0.000347987,0.00162438,2.92e-05
9900,344.373111,1011,-0.000700419,0.00255612,4.59e-05
9900,571.162867,1012,-0.00152437,0.00468096,5.39e-05
10000,777.948985,1013,-0.00234315,0.00678142,5.29e-05
10000,857.046039,1014,-0.0028815,0.00822806,8.28e-05
10000,792.62164,1015,-0.00298753,0.008488,7.17e-05
10000,588.81514,1016,-0.00253581,0.00728554,6.53e-05
10000,361.413343,1017,-0.00177495,0.005293,4.63e-05
10000,153.532216,1018,-0.00098052,0.0032216,3.77e-05
10000,77.704826,1019,-0.000418709,0.00176763,3.3e-05
10000,152.823548,1020,-0.000352729,0.00160569,2.85e-05
10000,356.549307,1021,-0.00082236,0.00281758,3.25e-05
10000,590.66734,1022,-0.00159685,0.00481417,6.21e-05
10100,800.884069,1023,-0.00237298,0.00694405,0.000103718
10100,876.647165,1024,-0.00294971,0.00846173,9.2e-05
10100,808.534465,1025,-0.00303489,0.00869345,8.91e-05
10100,611.444194,1026,-0.00257324,0.00746973,8.63e-05
10100,380.772851,1027,-0.001805,0.00546598,7.94e-05
10100,172.827292,1028,-0.00110027,0.00359138,4.5e-05
10100,97.885734,1029,-0.000473072,0.00194224,2.54e-05
10100,174.615066,1030,-0.000414279,0.0018058,3.8e-05
10100,376.182619,1031,-0.000867278,0.00301196,5.39e-05
10100,602.537527,1032,-0.00163515,0.00496744,8.22e-05
10200,803.138922,1033,-0.00239064,0.00705009,0.000109509
10200,876.840438,1034,-0.00293384,0.00847725,0.000100659
10200,800.159294,1035,-0.00300948,0.00865276,9.7e-05
10200,596.546062,1036,-0.00252347,0.0073728,9.15e-05
10200,370.626021,1037,-0.00175718,0.00536268,8.36e-05
10200,161.504722,1038,-0.000988045,0.00330539,6.42e-05
10200,91.58826,1039,-0.000430392,0.00188095,4.9e-05
10200,167.109636,1040,-0.000371016,0.00174741,5.68e-05
10200,365.037211,1041,-0.000826209,0.00293231,6.36e-05
10200,589.201686,1042,-0.00158569,0.00486109,9.17e-05
10300,863.456267,1043,-0.00291898,0.00837739,9.68e-05
10300,784.198151,1044,-0.00296822,0.00851455,8.23e-05
10300,581.712355,1045,-0.00247604,0.00721019,7.95e-05
10300,350.831649,1046,-0.00170692,0.00519682,5.91e-05
10300,150.504274,1047,-0.000924777,0.00316699,5.12e-05
10300,80.748873,1048,-0.000391741,0.00177634,3.95e-05
10300,163.050905,1049,-0.000362548,0.00168295,4.59e-05
10300,372.655387,1050,-0.000834442,0.00293849,4.7e-05
10300,599.735068,1051,-0.00161099,0.00492038,7.45e-05
10400,791.059349,1052,-0.00238307,0.00696312,0.000104619
10400,857.545328,1053,-0.00289151,0.00833303,0.000107666
10400,778.786502,1054,-0.00294657,0.00845448,9.65e-05
10400,572.789582,1055,-0.00244263,0.007127,9e-05
10400,338.365544,1056,-0.00167968,0.00508943,6.36e-05
10400,141.259388,1057,-0.000877746,0.00303886,5.5e-05
10400,78.526236,1058,-0.000375562,0.00170708,4.64e-05
10400,170.910669,1059,-0.000364866,0.00170318,4.5e-05
10400,382.141868,1060,-0.000867425,0.00302905,5.92e-05
10400,613.60241,1061,-0.0016561,0.00503849,7.51e-05
10500,813.382401,1062,-0.002472,0.00718378,8.01e-05
10500,885.376673,1063,-0.00299938,0.0085733,7.15e-05
10500,797.711167,1064,-0.00304038,0.00865901,7.5e-05
10500,589.411065,1065,-0.00251832,0.00729713,6.37e-05
10500,357.8539,1066,-0.00173108,0.00524762,4.61e-05
10500,154.385837,1067,-0.000937634,0.00318304,4.23e-05
10500,99.882887,1068,-0.000440041,0.00187418,1.6e-05
10500,184.48809,1069,-0.000441557,0.0018731,1.72e-05
10500,404.674275,1070,-0.00093419,0.00319351,4.36e-05
10500,624.602869,1071,-0.00248688,0.00722603,7.54e-05
10600,821.258284,1072,-0.00247687,0.0072879,9.19e-05
10600,884.104291,1073,-0.00297575,0.00859171,9.11e-05
10600,784.810183,1074,-0.00300662,0.00860785,9e-05
10600,580.101746,1075,-0.00246585,0.00720349,8.61e-05
10600,343.777186,1076,-0.00169574,0.00514912,5.81e-05
10600,154.063716,1077,-0.000912845,0.00311785,5.22e-05
10600,89.977653,1078,-0.000428674,0.00182729,3.12e-05
10600,181.733951,1079,-0.000433045,0.00183364,2.27e-05
10600,382.351247,1080,-0.00093629,0.00314754,4.85e-05
10600,620.044846,1081,-0.00170346,0.00510835,5.52e-05
10700,804.105288,1082,-0.00238501,0.00695664,8.05e-05
10700,858.753286,1083,-0.00295746,0.00841567,7.52e-05
10700,762.181116,1084,-0.0029461,0.00838765,8.4e-05
10700,554.879613,1085,-0.00162133,0.00492994,4.77e-05
10700,128.712757,1086,-0.000848652,0.00291062,3.27e-05
10700,77.640402,1087,-0.000369955,0.00166224,2.56e-05
10700,181.186344,1088,-0.000391084,0.00174191,2.26e-05
10700,398.054676,1089,-0.000918524,0.00314478,4.3e-05
10700,632.8814,1090,-0.00170795,0.00518312,4.97e-05
10800,826.122326,1091,-0.0025248,0.00734929,4.01e-05
10800,879.175823,1092,-0.00302796,0.00863606,5.78e-05
10800,778.029516,1093,-0.00300686,0.00859473,5.8e-05
10800,566.637057,1094,-0.00244643,0.00715055,6.66e-05
10800,336.803255,1095,-0.00167435,0.00506984,4.37e-05
10800,145.575815,1096,-0.000883953,0.00303995,3.16e-05
10800,101.670661,1097,-0.000423309,0.00183199,1.61e-05
10800,202.542999,1098,-0.000460113,0.00192653,2.64e-06
10800,419.459658,1099,-0.0010053,0.00333055,2.79e-05
10800,641.949129,1100,-0.00177369,0.00535298,5.39e-05
10900,828.828151,1101,-0.00251257,0.00744517,2.18e-05
10900,878.885913,1102,-0.00298444,0.00865582,2.66e-05
10900,769.461072,1103,-0.00294921,0.00855593,2.45e-05
10900,557.988088,1104,-0.00237747,0.00706743,3.91e-05
10900,327.316774,1105,-0.00159566,0.00500013,1.07e-05
10900,136.717475,1106,-0.000800419,0.00298564,-4.68e-06
10900,91.459411,1107,-0.000356583,0.00179842,-1.85e-05
10900,203.348303,1108,-0.000396365,0.00190758,-2.94e-05
10900,406.83249,1109,-0.000921197,0.00330533,-8.41e-06
10900,634.234311,1110,-0.00166909,0.00529356,6.22e-06
11000,810.531622,1111,-0.00253716,0.00730691,6.35e-05
11000,857.174888,1112,-0.0029909,0.00846756,7.83e-05
11000,747.766161,1113,-0.00297049,0.00840265,8.19e-05
11000,534.553732,1114,-0.00236217,0.00682179,6.2e-05
11000,300.902806,1115,-0.0015823,0.00476739,6.34e-05
11000,113.508624,1116,-0.000816391,0.00275397,2.89e-05
11000,80.378434,1117,-0.000370605,0.00162101,3.1e-05
11000,197.695071,1118,-0.000446019,0.00181546,2.19e-05
11000,418.493293,1119,-0.00102124,0.00329784,3.35e-05
11000,649.390143,1120,-0.00173448,0.00514745,4.14e-05
11100,828.409392,1121,-0.00256243,0.0074382,6.41e-05
11100,871.541531,1122,-0.00301882,0.00864088,6.93e-05
11100,763.872257,1123,-0.0029561,0.00848317,8.12e-05
11100,547.019843,1124,-0.0023846,0.00696038,8.66e-05
11100,316.622338,1125,-0.00159606,0.00488295,6.21e-05
11100,135.735005,1126,-0.000814611,0.00286364,3.91e-05
11100,100.108372,1127,-0.00039742,0.00177787,3.49e-05
11100,216.780769,1128,-0.000485935,0.00198706,1.65e-05
11100,440.04323,1129,-0.00105667,0.00348466,2.76e-05
11100,660.56777,1130,-0.00182708,0.00552962,7.04e-05
11200,841.068787,1131,-0.00255905,0.00756128,7.7e-05
11200,876.163982,1132,-0.00301284,0.00871705,9.02e-05
11200,760.248385,1133,-0.00295717,0.00850199,0.000113488
11200,544.040217,1134,-0.00240324,0.00694806,0.000137183
11200,312.595819,1135,-0.00163177,0.00485136,0.000128839
11200,134.510943,1136,-0.00085631,0.00283471,0.000103284
11200,103.345692,1137,-0.000439287,0.00178031,9.32e-05
11200,220.291894,1138,-0.00051719,0.00200899,7.02e-05
11200,445.664253,1139,-0.00108346,0.00353223,7.97e-05
11200,665.80225,1140,-0.00185532,0.00557033,0.000128165
11300,837.493232,1141,-0.0026257,0.00756292,8.73e-05
11300,869.286676,1142,-0.00302367,0.00860787,7.93e-05
11300,751.905427,1143,-0.00294609,0.00840551,9.26e-05
11300,533.70011,1144,-0.00234318,0.00683682,7.47e-05
11300,300.645109,1145,-0.00156327,0.00474467,7.01e-05
11300,125.443224,1146,-0.000796025,0.00274933,4.86e-05
11300,99.17422,1147,-0.000393232,0.00172342,3.73e-05
11300,216.378118,1148,-0.000505014,0.00198342,2.38e-05
11300,439.849957,1149,-0.00108159,0.00349973,3.63e-05
11300,659.472556,1150,-0.00184405,0.00552205,7.82e-05
11400,842.985413,1151,-0.00266661,0.00764504,9.72e-05
11400,869.947026,1152,-0.00307021,0.00870693,7.7e-05
11400,750.922955,1153,-0.00295622,0.00840352,9.51e-05
11400,530.591635,1154,-0.00234006,0.00680691,6.43e-05
11400,294.089935,1155,-0.00155365,0.004715,6.73e-05
11400,124.63792,1156,-0.000789066,0.00272793,3.47e-05
11400,98.900417,1157,-0.000405246,0.00173078,4.37e-05
11400,223.207093,1158,-0.000524786,0.00201898,1.31e-05
11400,437.65953,1159,-0.00102551,0.00335424,4.62e-05
11400,663.772882,1160,-0.00186619,0.00557415,7.97e-05
11500,862.071143,1161,-0.00302753,0.00865178,8.51e-05
11500,734.430314,1162,-0.00288762,0.00829212,0.000103066
11500,512.778304,1163,-0.00227559,0.00667982,5.62e-05
11500,287.438126,1164,-0.00147599,0.00459392,6.95e-05
11500,115.215868,1165,-0.000738271,0.00262718,4.54e-05
11500,96.242915,1166,-0.000355822,0.00166301,4.49e-05
11500,221.097198,1167,-0.00048134,0.00197686,1.98e-05
11500,440.139867,1168,-0.00107498,0.00353384,3.98e-05
11500,661.501923,1169,-0.00184655,0.00555768,8.45e-05
11600,840.005784,1170,-0.0026291,0.0076751,9.21e-05
11600,860.106198,1171,-0.00300614,0.0086563,7.87e-05
11600,727.359738,1172,-0.00285152,0.00825523,9.92e-05
11600,505.594991,1173,-0.00222884,0.00661895,5.41e-05
11600,277.275191,1174,-0.00143715,0.00452966,6.76e-05
11600,112.896593,1175,-0.000698265,0.00257984,5.71e-05
11600,96.790521,1176,-0.000332718,0.00164213,5.19e-05
11600,224.785489,1177,-0.000472354,0.00198736,1.41e-05
11600,442.845689,1178,-0.0010862,0.00356632,4.99e-05
11600,668.910725,1179,-0.00184929,0.00558118,9.27e-05
11700,832.001052,1180,-0.00264945,0.00756058,8.66e-05
11700,849.540596,1181,-0.00302202,0.00854497,8.08e-05
11700,714.877515,1182,-0.00287151,0.00814015,0.0001
11700,494.288519,1183,-0.00224412,0.00649267,7.45e-05
11700,261.942206,1184,-0.00144079,0.00438253,6.95e-05
11700,102.926935,1185,-0.000698774,0.00244929,4.73e-05
11700,93.633731,1186,-0.000359575,0.00156873,3.35e-05
11700,238.169638,1187,-0.000545165,0.00203109,1.54e-05
11700,465.152613,1188,-0.00195975,0.00576716,5.7e-05
11700,844.676553,1189,-0.00271784,0.00773502,9.19e-05
11800,849.733869,1190,-0.0027093,0.00776544,9.38e-05
11800,865.533955,1191,-0.0030739,0.00872527,8.72e-05
11800,730.48432,1192,-0.00290452,0.00828632,9.73e-05
11800,504.338716,1193,-0.00226439,0.00661428,5.81e-05
11800,274.762643,1194,-0.00145962,0.00449554,6.7e-05
11800,116.053384,1195,-0.000716031,0.00256003,5.4e-05
11800,110.561213,1196,-0.000397619,0.00172309,3.83e-05
11800,254.179077,1197,-0.00058359,0.00219326,3.02e-05
11800,479.954104,1198,-0.00113781,0.00365171,4.14e-05
11800,701.25176,1199,-0.00199971,0.00592469,6.66e-05
11900,853.470484,1200,-0.00272841,0.00784837,8.8e-05
11900,866.661382,1201,-0.00308061,0.00875153,7.69e-05
11900,723.139941,1202,-0.00288795,0.00826214,9.86e-05
11900,495.303202,1203,-0.00223849,0.00655632,5.99e-05
11900,267.724287,1204,-0.00143618,0.00444241,6.49e-05
11900,114.442776,1205,-0.000710876,0.00252905,5.2e-05
11900,110.657849,1206,-0.000394576,0.00171661,4.28e-05
11900,253.325455,1207,-0.000590031,0.00219993,2.76e-05
11900,482.080107,1208,-0.00122561,0.00386837,5.01e-05
11900,699.737787,1209,-0.00200404,0.00592604,6.57e-05
12000,850.587492,1210,-0.00274943,0.00787797,7.83e-05
12000,853.438272,1211,-0.003064,0.00871424,7.02e-05
12000,708.080743,1212,-0.0028587,0.00817537,9.11e-05
12000,486.477068,1213,-0.00220441,0.00643529,8.52e-05
12000,256.852686,1214,-0.00141027,0.00435784,5.69e-05
12000,107.468847,1215,-0.000681607,0.00246659,4.18e-05
12000,102.459858,1216,-0.000371211,0.00165712,2.62e-05
12000,246.528691,1217,-0.000568297,0.002152,1.37e-05
12000,469.082498,1218,-0.0011263,0.0036195,2.51e-05
12000,690.831117,1219,-0.00196823,0.00583859,4.97e-05
12100,858.962665,1220,-0.00308881,0.00874991,8.63e-05
12100,708.563926,1221,-0.00287014,0.00819446,0.00010739
12100,487.652812,1222,-0.00221018,0.00645338,8.86e-05
12100,251.843696,1223,-0.00140409,0.00434515,7e-05
12100,111.318198,1224,-0.000684736,0.00245879,5.88e-05
12100,118.372658,1225,-0.000396654,0.00171555,3.37e-05
12100,271.702488,1226,-0.000621342,0.00229565,4.27e-05
12100,497.896282,1227,-0.00128345,0.0040171,6.17e-05
12100,724.138519,1228,-0.00207127,0.00609723,9.51e-05
12200,721.706499,1229,-0.00208847,0.00613871,0.000104077
12200,858.656649,1230,-0.00278617,0.00798618,9.04e-05
12200,854.758972,1231,-0.00309009,0.00875683,7.75e-05
12200,700.01159,1232,-0.00284528,0.00814354,0.000101903
12200,475.814841,1233,-0.00217018,0.00635722,0.000105151
12200,252.697318,1234,-0.00137088,0.00427362,7.22e-05
12200,104.924088,1235,-0.000659907,0.00241071,5.41e-05
12200,115.956747,1236,-0.000375309,0.00166655,3.42e-05
12200,264.503072,1237,-0.00059579,0.00223634,3.07e-05
12200,484.640975,1238,-0.0012378,0.00392571,5.23e-05
12200,698.030541,1239,-0.00201727,0.00595882,6.2e-05
12300,850.281476,1240,-0.00273952,0.00787644,7.99e-05
12300,839.65145,1241,-0.00304398,0.00865809,6.18e-05
12300,689.011129,1242,-0.0028019,0.00803097,8.53e-05
12300,462.57564,1243,-0.00212955,0.0062421,0.000111596
12300,236.075848,1244,-0.00132365,0.00413215,5.01e-05
12300,97.885734,1245,-0.000616276,0.00229071,2.45e-05
12300,113.009336,1246,-0.0003496,0.00161582,3.48e-05
12300,276.518205,1247,-0.000608629,0.0022941,2.8e-05
12300,504.612519,1248,-0.00130254,0.00407956,4.86e-05
12400,730.11388,1249,-0.0021027,0.00619412,0.000114476
12400,864.921923,1250,-0.00280109,0.00805059,9.42e-05
12400,856.659493,1251,-0.00309125,0.00879336,9.01e-05
12400,695.711263,1252,-0.00282071,0.00811591,9.97e-05
12400,465.716326,1253,-0.00214197,0.00629859,0.000119162
12400,242.131732,1254,-0.00134135,0.00419882,6.79e-05
12400,110.722274,1255,-0.000646054,0.00237485,4.25e-05
12400,123.011207,1256,-0.000382227,0.00171326,3.39e-05
12400,281.027907,1257,-0.000642192,0.00238883,4.37e-05
12400,507.511615,1258,-0.00132317,0.00415533,6.28e-05
12500,735.895968,1259,-0.00214017,0.00631547,0.000128804
12500,865.711122,1260,-0.00281881,0.00810761,0.000109476
12500,850.055991,1261,-0.00306837,0.00877802,9.54e-05
12500,684.082664,1262,-0.00279728,0.00806259,9.41e-05
12500,458.323634,1263,-0.00209827,0.00622196,0.000117555
12500,233.514982,1264,-0.00130964,0.00412992,6.61e-05
12500,100.865357,1265,-0.000622556,0.00233208,4.91e-05
12500,119.322916,1266,-0.000373064,0.00168691,4.39e-05
12500,280.593043,1267,-0.000630526,0.00237201,5.16e-05
12500,505.933218,1268,-0.00131123,0.00412442,7.01e-05
12600,727.826815,1269,-0.0021264,0.00624578,0.000127921
12600,845.771768,1270,-0.00278427,0.00798978,9.79e-05
12600,827.281965,1271,-0.00304068,0.0086309,9.01e-05
12600,663.966155,1272,-0.0027484,0.0078696,0.000103115
12600,433.246464,1273,-0.00203578,0.00603197,8.43e-05
12600,211.723462,1274,-0.00125103,0.00394314,6.25e-05
12600,86.740332,1275,-0.000584676,0.00217493,3.91e-05
12600,112.590578,1276,-0.000339069,0.00157318,4.88e-05
12600,282.509666,1277,-0.000636294,0.00234526,6.01e-05
12600,517.771191,1278,-0.00134097,0.00419627,8.54e-05
12700,746.880325,1279,-0.00217504,0.00635439,0.000107669
12700,868.964554,1280,-0.00286074,0.0081734,0.000101729
12700,847.881667,1281,-0.00311333,0.00881866,9.33e-05
12700,681.811705,1282,-0.00280909,0.00804176,0.00010031
12700,453.717295,1283,-0.00209267,0.00617212,0.000110208
12700,227.233612,1284,-0.00129569,0.00405641,5.62e-05
12700,107.613802,1285,-0.000618662,0.00230104,4.37e-05
12700,134.672004,1286,-0.000410172,0.00174641,4.15e-05
12700,304.639416,1287,-0.000704269,0.00253394,5.74e-05
12700,535.520097,1288,-0.00140398,0.00436393,7.18e-05
12800,752.501353,1289,-0.00220664,0.00648349,7.51e-05
12800,869.64101,1290,-0.00286308,0.00821808,9.77e-05
12800,843.774612,1291,-0.0030928,0.00879651,8.76e-05
12800,671.890352,1292,-0.00276372,0.00795848,9.33e-05
12800,445.374344,1293,-0.00204901,0.00607378,8.54e-05
12800,223.561427,1294,-0.00125048,0.00396571,5.08e-05
12800,100.52713,1295,-0.000591771,0.00223608,2.96e-05
12800,127.649756,1296,-0.000370383,0.0016877,2.93e-05
12800,301.869171,1297,-0.000676958,0.00248223,5.15e-05
12800,525.824233,1298,-0.0013692,0.00429529,7.41e-05
12900,739.052763,1299,-0.00219681,0.00639059,0.000112647
12900,848.815821,1300,-0.00283072,0.00806333,9.35e-05
12900,817.505563,1301,-0.00305397,0.00860933,8.13e-05
12900,643.88186,1302,-0.00272029,0.00772379,9.48e-05
12900,414.402348,1303,-0.00199384,0.00583279,6.21e-05
12900,195.488539,1304,-0.0012026,0.00374867,4.67e-05
12900,80.297903,1305,-0.000556467,0.00203977,1.4e-05
12900,117.100278,1306,-0.000361691,0.00157387,4.56e-05
12900,302.368459,1307,-0.000718109,0.00247882,5.4e-05
12900,535.922749,1308,-0.00144575,0.00438769,7.58e-05
13000,762.261647,1309,-0.00222584,0.00654141,7.01e-05
13000,870.317467,1310,-0.00286888,0.00826619,0.000101812
13000,836.043683,1311,-0.00307204,0.00879804,9.04e-05
13000,661.630772,1312,-0.00272826,0.00790123,9.69e-05
13000,430.637278,1313,-0.001995,0.0059698,6.21e-05
13000,206.650048,1314,-0.00119971,0.00386292,5.04e-05
13000,99.963417,1315,-0.000559759,0.00218499,2.34e-05
13000,139.085068,1316,-0.000374894,0.00172743,3.72e-05
13000,315.124473,1317,-0.000717802,0.00261417,4.71e-05
13000,548.179481,1318,-0.00143266,0.00448075,7.14e-05
13100,748.410404,1319,-0.00225456,0.00649547,8.41e-05
13100,853.840925,1320,-0.00286229,0.00811464,0.000109417
13100,811.691261,1321,-0.00304981,0.00859668,8.35e-05
13100,629.321954,1322,-0.00269388,0.00763494,9.37e-05
13100,408.056552,1323,-0.0019646,0.00571898,6.92e-05
13100,185.148439,1324,-0.00116669,0.00363475,3.71e-05
13100,71.971064,1325,-0.000543956,0.00197386,7.15e-06
13100,129.115409,1326,-0.00038092,0.00157319,2.18e-05
13100,311.709984,1327,-0.000764286,0.00255039,3.38e-05
13100,550.466545,1328,-0.00150206,0.00447742,4.68e-05
13200,767.753826,1329,-0.00227778,0.00667055,4.88e-05
13200,880.238826,1330,-0.00291279,0.00835437,9.43e-05
13200,834.594134,1331,-0.00310265,0.00883181,8.69e-05
13200,653.320029,1332,-0.00272631,0.00785541,9.04e-05
13200,420.087795,1333,-0.00198439,0.00590378,5.46e-05
13200,202.269196,1334,-0.00117783,0.00379016,3.71e-05
13200,96.838839,1335,-0.00056148,0.00215885,7.67e-06
13200,151.744442,1336,-0.000410327,0.00177851,2.14e-05
13200,329.684368,1337,-0.000778008,0.00273538,2.74e-05
13200,561.402578,1338,-0.00151217,0.00464001,4.39e-05
13300,780.719234,1339,-0.00231274,0.00679057,7.1e-05
13300,878.821489,1340,-0.00292349,0.00840458,9.72e-05
13300,832.113795,1341,-0.00308811,0.00882108,0.000103327
13300,646.47494,1342,-0.00269382,0.00778784,0.000102276
13300,413.033331,1343,-0.00194676,0.00582781,6.02e-05
13300,198.129935,1344,-0.00116045,0.00373835,4.97e-05
13300,92.538518,1345,-0.0005409,0.0021209,2.32e-05
13300,144.673875,1346,-0.000394112,0.00175621,3.21e-05
13300,333.517614,1347,-0.000756875,0.00271469,4.02e-05
13300,556.683495,1348,-0.00148235,0.00459711,5.94e-05
13400,762.277753,1349,-0.00227179,0.00669755,5.81e-05
13400,854.855609,1350,-0.00285596,0.00823443,0.000112089
13400,803.76706,1351,-0.00300886,0.00861367,9.1e-05
13400,616.565931,1352,-0.0025966,0.00753545,9.46e-05
13400,384.18734,1353,-0.00184935,0.00559002,8.92e-05
13400,173.487641,1354,-0.00107135,0.00351614,5.4e-05
13400,81.167631,1355,-0.000458395,0.00193037,3.45e-05
13400,135.042444,1356,-0.000331903,0.00162571,5.4e-05
13400,334.757783,1357,-0.000749029,0.0026943,5.86e-05
13400,565.445206,1358,-0.00150074,0.00466439,8.38e-05
13500,776.435012,1359,-0.00233343,0.00671445,-8.23e-06
13500,867.337838,1360,-0.00294665,0.00831779,2.78e-05
13500,814.799738,1361,-0.00309642,0.00870023,1.58e-05
13500,624.377384,1362,-0.00268645,0.00761049,2.42e-05
13500,394.495232,1363,-0.00192627,0.00564107,-2.64e-06
13500,180.445465,1364,-0.00111718,0.00354046,-2.7e-05
13500,92.892852,1365,-0.000522846,0.00199161,-4.16e-05
13500,152.6947,1366,-0.000403948,0.00174403,-8.71e-06
13500,348.109722,1367,-0.00080671,0.00283709,4.38e-06
13500,580.874838,1368,-0.00155036,0.00479393,4.72e-05
13600,789.432633,1369,-0.0023685,0.00688724,7.11e-05
13600,879.433521,1370,-0.00297611,0.00847424,6.06e-05
13600,820.581827,1371,-0.00311575,0.00879872,6.78e-05
13600,629.015938,1372,-0.00269123,0.00766096,7.12e-05
13600,390.774727,1373,-0.00193009,0.00567262,4.58e-05
13600,181.991648,1374,-0.00113795,0.00357059,1.66e-05
13600,95.518141,1375,-0.00056192,0.00204823,-1.12e-05
13600,165.917786,1376,-0.000463026,0.00181532,1.1e-05
13600,361.703253,1377,-0.000876677,0.0029257,1.89e-05
13600,584.45039,1378,-0.00163167,0.00487025,5.21e-05
13700,794.506054,1379,-0.00239399,0.00697631,9.32e-05
13700,875.890178,1380,-0.00297671,0.0084919,8.5e-05
13700,813.543462,1381,-0.00308367,0.00876704,8.73e-05
13700,618.385919,1382,-0.00263606,0.00757737,8.89e-05
13700,384.412826,1383,-0.00187325,0.0055876,7.3e-05
13700,173.841975,1384,-0.00108183,0.00350178,2.77e-05
13700,91.942593,1385,-0.000505516,0.00199898,1.01e-05
13700,158.058022,1386,-0.000412808,0.00178114,2.98e-05
13700,350.670588,1387,-0.000832926,0.0028945,3.87e-05
13700,580.713777,1388,-0.00158205,0.00482537,6.63e-05
13800,798.48426,1389,-0.00241626,0.00702883,9.95e-05
13800,872.137456,1390,-0.00297111,0.00849735,8.67e-05
13800,807.374826,1391,-0.00306329,0.00872876,8.84e-05
13800,611.08986,1392,-0.00259146,0.00750668,8.39e-05
13800,381.64258,1393,-0.00183189,0.00551524,8.1e-05
