MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
3300,1930.729583,1731,-0.00276957,0.00886082,0.000191818
3300,1333.561591,1732,-0.00218927,0.00715037,0.000179213
3300,703.506614,1733,-0.00141605,0.00488755,0.000156524
3300,295.185149,1734,-0.000727292,0.00284666,0.000110677
3300,264.55139,1735,-0.000408587,0.00195131,8.7e-05
3300,635.764391,1736,-0.000569907,0.00239027,0.000102585
3300,1240.017194,1737,-0.00114743,0.00409669,0.000135989
3300,1854.015844,1738,-0.00190424,0.00632019,0.000178033
3320,2255.189018,1739,-0.00260985,0.0084021,0.000192875
3320,2285.130484,1740,-0.002922,0.00932773,0.000201951
3320,1927.975426,1741,-0.00276788,0.00886201,0.000197915
3320,1335.284947,1742,-0.00218688,0.00714508,0.000187063
3320,702.250338,1743,-0.00141338,0.00488227,0.000165162
3320,292.656494,1744,-0.00072157,0.00283692,0.000119333
3320,265.759346,1745,-0.000403804,0.0019517,9.38e-05
3320,637.842077,1746,-0.000569073,0.00240341,0.000111954
3320,1236.957031,1747,-0.00114398,0.00410379,0.000147478
3320,1856.22239,1748,-0.00189836,0.00632638,0.000191345
3340,2258.152563,1749,-0.00261842,0.00842197,0.000186103
3340,2281.667646,1750,-0.0029164,0.00930184,0.00019378
3340,1924.061623,1751,-0.0027714,0.00886235,0.000189493
3340,1326.684273,1752,-0.00218223,0.00713981,0.000179931
3340,703.007324,1753,-0.00141106,0.00487484,0.000155378
3340,295.748861,1754,-0.000724996,0.00284474,0.000110459
3340,267.659863,1755,-0.000408976,0.00196297,8.44e-05
3340,643.092662,1756,-0.00057709,0.00241858,0.000102611
3340,1247.409906,1757,-0.00115366,0.00412632,0.000139045
3340,1854.434604,1758,-0.00190844,0.00634943,0.000179591
3360,2258.84513,1759,-0.00260726,0.00842981,0.000191896
3360,2283.503755,1760,-0.00292002,0.00934121,0.000200572
3360,1922.338262,1761,-0.00279748,0.00897457,0.00019609
3360,1332.659647,1762,-0.00217319,0.00712818,0.000186999
3360,695.389142,1763,-0.00140089,0.00486312,0.000164539
3360,289.274218,1764,-0.00071626,0.00283497,0.000117517
3360,268.400743,1765,-0.000403318,0.00195612,9.49e-05
3360,650.904116,1766,-0.000574328,0.00242025,0.00011011
3360,1247.264951,1767,-0.00115417,0.00413989,0.000150678
3360,1859.765748,1768,-0.00183065,0.0061327,0.000184835
3380,2256.976809,1769,-0.00261824,0.00844995,0.000195185
3380,2282.505169,1770,-0.00292549,0.00935433,0.000202333
3380,1920.711538,1771,-0.00276308,0.00886468,0.000198361
3380,1323.140924,1772,-0.00217484,0.00712982,0.000187439
3380,699.818318,1773,-0.00140199,0.00486613,0.000164518
3380,291.674024,1774,-0.00071461,0.00283595,0.000119952
3380,271.380367,1775,-0.000404097,0.00196805,9.32e-05
3380,648.037232,1776,-0.00057676,0.00244031,0.000112024
3380,1254.818723,1777,-0.00115843,0.00416293,0.000150662
3380,1866.208219,1778,-0.00191558,0.00638701,0.000185755
3400,2253.513971,1779,-0.00260548,0.0084336,0.000192452
3400,2275.515069,1780,-0.00290768,0.00933005,0.000203174
3400,1910.951191,1781,-0.00274592,0.00883526,0.000196928
3400,1319.823061,1782,-0.00216029,0.00710412,0.000188815
3400,691.394831,1783,-0.001386,0.00484199,0.000164355
3400,289.821825,1784,-0.00069782,0.00281598,0.000121426
3400,270.575063,1785,-0.000390997,0.00195473,9.76e-05
3400,650.340403,1786,-0.00056336,0.00242865,0.000114398
3400,1247.426012,1787,-0.00114712,0.00415137,0.000153405
3400,1861.456897,1788,-0.00190464,0.00637454,0.00018855
3420,2259.940353,1789,-0.00262594,0.00847596,0.000194759
3420,2278.510826,1790,-0.00292746,0.00936358,0.000205139
3420,1912.288003,1791,-0.00276303,0.00886619,0.000199986
3420,1320.03244,1792,-0.00217366,0.0071227,0.000190265
3420,692.103499,1793,-0.00139515,0.00485377,0.000165295
3420,290.41775,1794,-0.000711819,0.00282977,0.000120342
3420,273.329202,1795,-0.000405086,0.00197476,9.79e-05
3420,656.65399,1796,-0.000580121,0.00245727,0.000113317
3420,1256.219956,1797,-0.00116888,0.0041903,0.000152894
3420,1867.013529,1798,-0.00192637,0.00641239,0.000186026
3440,2262.436817,1799,-0.00262389,0.00847643,0.000190211
3440,2275.740556,1800,-0.00292374,0.00935926,0.000200585
3440,1912.126942,1801,-0.00279305,0.0089661,0.000195017
3440,1314.991221,1802,-0.0021612,0.00709503,0.000183232
3440,685.226197,1803,-0.00138507,0.00483073,0.000161278
3440,285.988579,1804,-0.000701589,0.00281451,0.000116816
3440,276.695372,1805,-0.000398395,0.00196484,9.43e-05
3440,655.719837,1806,-0.000576849,0.00245945,0.000111085
3440,1257.959418,1807,-0.00116353,0.00419257,0.000149725
3440,1872.183613,1808,-0.00192264,0.00641897,0.000184047
3460,2261.74425,1809,-0.00262427,0.00848884,0.000192182
3460,2277.705515,1810,-0.00292128,0.00936436,0.00019975
3460,1907.987653,1811,-0.0027501,0.00884837,0.000194216
3460,1312.237072,1812,-0.00215715,0.00709444,0.000183383
3460,686.337517,1813,-0.00138101,0.00483071,0.00015976
3460,288.710506,1814,-0.000701165,0.00281507,0.00011846
3460,276.389357,1815,-0.000396362,0.00196888,9.38e-05
3460,660.85768,1816,-0.000577421,0.00246985,0.000109235
3460,1262.420814,1817,-0.00116825,0.00420917,0.000149193
3460,1876.226264,1818,-0.00192665,0.00643574,0.000184444
3480,2262.67841,1819,-0.00262453,0.00849389,0.000189385
3480,2275.885512,1820,-0.00292148,0.0093656,0.000195498
3480,1908.6319,1821,-0.0027496,0.00884487,0.00019512
3480,1306.310016,1822,-0.00215317,0.00708212,0.000182882
3480,681.312417,1823,-0.00137699,0.00480872,0.000158215
3480,285.376548,1824,-0.000697723,0.00280022,0.00011282
3480,282.445242,1825,-0.000399473,0.00196787,9.19e-05
3480,663.724564,1826,-0.000583335,0.00247279,0.000106813
3480,1267.816367,1827,-0.00117463,0.00421496,0.000145217
3480,1875.726973,1828,-0.00193487,0.00644111,0.000179061
3500,2265.738592,1829,-0.0026315,0.00850972,0.000189792
3500,2277.335072,1830,-0.00292648,0.00937378,0.000194936
3500,1903.31686,1831,-0.00274955,0.0088405,0.000194126
3500,1305.907362,1832,-0.00215037,0.00707375,0.000181239
3500,676.19068,1833,-0.00137589,0.0048029,0.000155979
3500,282.396923,1834,-0.000754543,0.00296685,0.000119054
3500,278.67642,1835,-0.000399241,0.00196638,9.07e-05
3500,669.120105,1836,-0.000586887,0.00248278,0.000106227
3500,1269.024327,1837,-0.00117698,0.00423159,0.000147799
3500,1882.894223,1838,-0.00193829,0.00646218,0.000179533
3520,2267.075409,1839,-0.0026344,0.00853475,0.000193117
3520,2274.903033,1840,-0.00292406,0.00938895,0.000198949
3520,1903.510134,1841,-0.00274534,0.00885331,0.000193708
3520,1304.490022,1842,-0.00214516,0.00707759,0.00018443
3520,676.883242,1843,-0.00136812,0.00479957,0.000158167
3520,284.812835,1844,-0.000692348,0.00280172,0.000112589
3520,284.377971,1845,-0.000393647,0.00197239,9.3e-05
3520,670.038152,1846,-0.000584486,0.00249608,0.000108186
3520,1279.992601,1847,-0.0011795,0.00425364,0.000149538
3520,1889.207846,1848,-0.00194359,0.00648576,0.000179878
3540,2264.917175,1849,-0.00260321,0.00836107,0.00017072
3540,2275.579494,1850,-0.00294926,0.00938331,0.000178219
3540,1895.070495,1851,-0.00276467,0.00883167,0.000175149
3540,1298.885089,1852,-0.00216126,0.00705268,0.000164006
3540,663.418549,1853,-0.00138062,0.00476798,0.000139738
3540,281.414453,1854,-0.000700382,0.00276039,9.58e-05
3540,277.887222,1855,-0.0004054,0.00194806,7.78e-05
3540,672.711763,1856,-0.000556442,0.00235928,9e-05
3540,1275.676159,1857,-0.00119557,0.00424043,0.000133137
3540,1888.853509,1858,-0.00195829,0.00647806,0.000162576
3560,2265.029919,1859,-0.00262988,0.00855368,0.00018941
3560,2276.207637,1860,-0.00291419,0.00939275,0.000197479
3560,1894.442353,1861,-0.00272823,0.00883127,0.000192925
3560,1291.556801,1862,-0.00212585,0.00705214,0.00017891
3560,669.603288,1863,-0.00142722,0.00501365,0.000159173
3560,275.197507,1864,-0.000668678,0.00276525,0.000111121
3560,276.308826,1865,-0.000379066,0.00196175,9.08e-05
3560,670.634077,1866,-0.00057633,0.00250287,0.000105402
3560,1282.456839,1867,-0.00117388,0.00426933,0.000148314
3560,1892.686781,1868,-0.00193727,0.00650926,0.000176408
3580,2269.298067,1869,-0.0026415,0.00856478,0.000198073
3580,2275.096307,1870,-0.00292221,0.00939497,0.000205739
3580,1888.370323,1871,-0.00273649,0.00882994,0.000199798
3580,1288.158408,1872,-0.00213027,0.0070444,0.000190863
3580,664.803673,1873,-0.00135121,0.00476127,0.000163164
3580,282.57409,1874,-0.000677915,0.00277521,0.000119004
3580,276.373251,1875,-0.000390656,0.00197712,9.87e-05
3580,680.813128,1876,-0.000589264,0.00252567,0.000115597
3580,1282.698431,1877,-0.00118906,0.00429125,0.000154566
3580,1893.782001,1878,-0.00195046,0.00652537,0.000185561
3600,2267.091515,1879,-0.00263998,0.00857879,0.000193628
3600,2273.469579,1880,-0.00291278,0.0093813,0.000198923
3600,1895.618104,1881,-0.00272953,0.00883178,0.000194524
3600,1289.68849,1882,-0.00212138,0.00703722,0.000183928
3600,660.938211,1883,-0.00134328,0.00475637,0.000156163
3600,271.686382,1884,-0.000671411,0.00277244,0.000111649
3600,278.998541,1885,-0.000384083,0.00198268,9.35e-05
3600,681.7956,1886,-0.000583295,0.00253753,0.000110444
3600,1296.420853,1887,-0.00111373,0.00409531,0.000143458
3600,1896.520052,1888,-0.0019503,0.00655403,0.000178634
3620,2270.892583,1889,-0.00265714,0.00859167,0.000180475
3620,2267.88072,1890,-0.00293544,0.00940666,0.000189157
3620,1884.231034,1891,-0.00274331,0.00883092,0.000183289
3620,1287.804073,1892,-0.00213524,0.00703196,0.000171068
3620,660.744938,1893,-0.00135588,0.00474661,0.000142101
3620,280.737997,1894,-0.000686055,0.00277211,0.000100576
3620,284.973896,1895,-0.000399864,0.00198831,7.98e-05
3620,688.286355,1896,-0.000603364,0.00254694,9.66e-05
3620,1288.383895,1897,-0.00120422,0.00432435,0.000137399
3620,1899.258103,1898,-0.00196892,0.00656596,0.000167086
3640,2272.809224,1899,-0.0026525,0.0085975,0.000184492
3640,2268.170632,1900,-0.00292589,0.00940999,0.000188965
3640,1881.154754,1901,-0.00272939,0.00881938,0.000186217
3640,1281.055606,1902,-0.0021173,0.00701655,0.000173591
3640,660.310074,1903,-0.00133808,0.00473232,0.00014529
3640,276.002811,1904,-0.000668292,0.00275642,0.000102413
3640,283.604879,1905,-0.000387709,0.00197645,8.11e-05
3640,685.596638,1906,-0.000594818,0.00254639,9.72e-05
3640,1295.663866,1907,-0.00119629,0.00432727,0.000139127
3640,1902.559869,1908,-0.00196268,0.00657156,0.000165361
3660,2272.583736,1909,-0.00265661,0.00861762,0.000202445
3660,2268.524969,1910,-0.00292713,0.00941655,0.00020664
3660,1881.605727,1911,-0.00273061,0.0088229,0.000202
3660,1278.575262,1912,-0.00211806,0.00701784,0.000192302
3660,652.740211,1913,-0.00133942,0.00472977,0.000163899
3660,274.617688,1914,-0.000666629,0.0027512,0.000120399
3660,286.520079,1915,-0.000391985,0.00198721,0.000100854
3660,689.75201,1916,-0.000599083,0.00256299,0.000115021
3660,1295.341742,1917,-0.00120526,0.00434697,0.000156335
3660,1908.261458,1918,-0.00197354,0.00659879,0.000183735
3680,2272.664268,1919,-0.0026518,0.00861391,0.000187874
3680,2265.593636,1920,-0.00292395,0.00941535,0.000193554
3680,1873.005028,1921,-0.00272424,0.00881245,0.000187176
3680,1274.500412,1922,-0.00211152,0.00700268,0.000178007
3680,651.516147,1923,-0.00132989,0.00471685,0.000149123
3680,274.875385,1924,-0.000661618,0.00274835,0.000107034
3680,285.650351,1925,-0.000387681,0.00198689,8.7e-05
3680,694.390565,1926,-0.000598467,0.00257005,0.000102022
3680,1298.273058,1927,-0.00120359,0.00435898,0.000143342
3680,1907.971546,1928,-0.00196788,0.00660158,0.000172805
3700,2274.307102,1929,-0.00266366,0.00863441,0.000204169
3700,2264.9816,1930,-0.0029329,0.00942609,0.00020922
3700,1872.537949,1931,-0.00273007,0.00881598,0.000206413
3700,1270.586622,1932,-0.00211347,0.00699823,0.000193458
3700,645.524682,1933,-0.00133242,0.00471032,0.000165349
3700,272.894338,1934,-0.000664133,0.00274162,0.000122335
3700,289.950674,1935,-0.000387576,0.00198388,0.00010575
3700,697.176919,1936,-0.000603297,0.00258243,0.000119675
3700,1300.076944,1937,-0.00120812,0.0043729,0.000158045
3700,1909.775439,1938,-0.00197792,0.0066261,0.000187321
3720,2276.674717,1939,-0.00266244,0.00864106,0.000191119
3720,2261.712037,1940,-0.00292795,0.00942441,0.000195469
3720,1871.491047,1941,-0.00272528,0.00881167,0.000193137
3720,1268.219023,1942,-0.00210489,0.00698974,0.000180485
3720,651.934906,1943,-0.001325,0.00469973,0.000147363
3720,273.876809,1944,-0.000661327,0.00274184,0.000106346
3720,291.931721,1945,-0.00039332,0.00199411,8.78e-05
3720,701.847686,1946,-0.000607864,0.00259031,0.000102253
3720,1309.031952,1947,-0.00121714,0.0043883,0.000142664
3720,1911.466588,1948,-0.00198257,0.00663637,0.000173129
3740,2274.629227,1949,-0.00266913,0.00864873,0.000188895
3740,2263.145491,1950,-0.00293524,0.00942735,0.000193419
3740,1871.555472,1951,-0.00272659,0.00880033,0.000189418
3740,1260.761885,1952,-0.00210653,0.00697286,0.000177224
3740,642.818858,1953,-0.0013261,0.00468095,0.000146686
3740,272.282307,1954,-0.000662556,0.00272793,0.000104523
3740,291.947827,1955,-0.000394786,0.00198219,8.73e-05
3740,702.105383,1956,-0.000613387,0.00259163,0.000101764
3740,1306.261698,1957,-0.00122613,0.00439279,0.000142334
3740,1917.184282,1958,-0.00199014,0.00664238,0.000173102
3760,2280.07313,1959,-0.00267306,0.00866405,0.000193092
3760,2263.419296,1960,-0.00293405,0.00943127,0.000197068
3760,1864.517073,1961,-0.00272576,0.00880018,0.000193189
3760,1261.663828,1962,-0.00210396,0.00696829,0.000180442
3760,645.444151,1963,-0.00132421,0.00467761,0.000151726
3760,271.976292,1964,-0.000659224,0.00272629,0.000110971
3760,707.082166,1965,-0.000616041,0.00260779,0.000107139
3760,1315.087857,1966,-0.0019967,0.00666527,0.000177186
3760,2276.980735,1967,-0.00267654,0.00866479,0.000191439
3780,2274.645333,1968,-0.00267823,0.00867676,0.000191992
3780,2260.745664,1969,-0.00293795,0.00944075,0.000196785
3780,1866.143797,1970,-0.00272655,0.00880297,0.000193425
3780,1256.542079,1971,-0.002104,0.00696371,0.000181568
3780,640.596217,1972,-0.00132338,0.00467117,0.000148664
3780,269.270471,1973,-0.000659124,0.00272434,0.000108353
3780,295.201255,1974,-0.000396847,0.00199524,9.1e-05
3780,704.118645,1975,-0.00062162,0.00261494,0.000106184
3780,1318.309083,1976,-0.00123415,0.00442342,0.00014537
3780,1923.675074,1977,-0.00200348,0.0066778,0.00017587
3800,2279.55773,1978,-0.00268145,0.00869588,0.000189292
3800,2257.814332,1979,-0.00293972,0.00945228,0.000194169
3800,1860.957607,1980,-0.002724,0.00880448,0.000189392
3800,1257.991631,1981,-0.00209837,0.006963,0.00017714
3800,638.180304,1982,-0.0013189,0.00466934,0.000144932
3800,270.558957,1983,-0.000660246,0.00272902,0.000106067
3800,295.813286,1984,-0.00039851,0.00200301,8.69e-05
3800,708.869943,1985,-0.000625738,0.0026308,0.000101389
3800,1318.840585,1986,-0.00124244,0.00444821,0.000138386
3800,1930.053124,1987,-0.00201014,0.00670499,0.000168625
3820,2278.172595,1988,-0.00267076,0.00870013,0.000183178
3820,2256.831853,1989,-0.00292634,0.00945118,0.000187817
3820,1860.796546,1990,-0.0027102,0.00879638,0.000182891
3820,1248.827245,1991,-0.00208437,0.0069496,0.000169548
3820,634.65307,1992,-0.00130308,0.00465515,0.000138025
3820,269.18994,1993,-0.000644264,0.00272268,0.000101518
3820,300.451836,1994,-0.000387055,0.00200934,8.22e-05
3820,712.348859,1995,-0.000567661,0.00250911,9.79e-05
3820,1326.31383,1996,-0.00123039,0.00445757,0.000136691
3820,1928.651886,1997,-0.00199811,0.0067179,0.000169304
3840,2281.796495,1998,-0.00267848,0.00871576,0.000199508
3840,2263.048854,1999,-0.0029258,0.00945384,0.000204296
3840,1856.480089,2000,-0.0027054,0.00879006,0.000199424
3840,1249.278216,2001,-0.00207569,0.00694224,0.000184917
3840,630.256107,2002,-0.00129201,0.00464373,0.00015355
3840,270.317366,2003,-0.000636105,0.00271005,0.000115173
3840,296.167619,2004,-0.000381891,0.00200005,9.58e-05
3840,717.776612,2005,-0.000614885,0.00264617,0.000112154
3840,1324.123396,2006,-0.00123232,0.00446758,0.000153359
3840,1933.789759,2007,-0.00200075,0.00672532,0.000183649
3860,1933.564272,2008,-0.00200962,0.00674348,0.000170675
3860,2280.185873,2009,-0.00267963,0.00872408,0.000187731
3860,2255.205125,2010,-0.00293162,0.00945926,0.000189443
3860,1854.853366,2011,-0.00270827,0.00879,0.000185095
3860,1239.856132,2012,-0.00207854,0.00693507,0.00017134
3860,628.790453,2013,-0.00129844,0.0046353,0.000139619
3860,264.680239,2014,-0.000642069,0.00270405,9.94e-05
3860,296.811863,2015,-0.000390411,0.0020024,8.19e-05
3860,716.117685,2016,-0.00062578,0.00265402,9.55e-05
3860,1332.901239,2017,-0.00124062,0.00447766,0.000136256
3880,1940.844267,2018,-0.00193732,0.0065215,0.000176433
3880,2283.455436,2019,-0.00268629,0.0087363,0.000194812
3880,2252.96636,2020,-0.00293211,0.00946475,0.000200689
3880,1853.48434,2021,-0.00270854,0.00878691,0.000199271
3880,1242.384794,2022,-0.00207599,0.00692887,0.000186776
3880,619.883786,2023,-0.00129376,0.00462754,0.000153548
3880,267.579333,2024,-0.000638542,0.00270782,0.000116176
3880,299.469365,2025,-0.000386676,0.00201126,9.76e-05
3880,723.043305,2026,-0.000624637,0.00267074,0.000115023
3880,1334.318578,2027,-0.00124369,0.00450063,0.000154702
3900,2280.701272,2028,-0.00263157,0.00858147,0.000187511
3900,2254.75415,2029,-0.00292862,0.00945852,0.000190674
3900,1848.475319,2030,-0.00270356,0.00877569,0.00018778
3900,1232.75333,2031,-0.00207307,0.0069138,0.000174099
3900,622.251381,2032,-0.00128556,0.0046072,0.000140442
3900,260.347704,2033,-0.000632789,0.00268249,0.000102458
3900,300.387412,2034,-0.00038543,0.00199568,8.32e-05
3900,721.239422,2035,-0.000626208,0.00266307,9.85e-05
3900,1332.256994,2036,-0.0012477,0.00449454,0.000136164
3920,1943.952762,2037,-0.00202783,0.0067776,0.000165097
3920,2278.849057,2038,-0.00269212,0.00874341,0.000178411
3920,2253.69114,2039,-0.00293477,0.00946155,0.000183216
3920,1845.592314,2040,-0.00270397,0.00876892,0.00017917
3920,1233.333151,2041,-0.00207271,0.00689971,0.000163651
3920,617.049114,2042,-0.00136729,0.00484369,0.000144407
3920,264.8413,2043,-0.000632395,0.00267849,9.38e-05
3920,299.485471,2044,-0.000387172,0.00199606,7.74e-05
3920,727.633541,2045,-0.000629589,0.00267487,9.24e-05
3920,1340.132892,2046,-0.00125335,0.00451169,0.00013243
3940,1944.983557,2047,-0.00203413,0.00680248,0.000181032
3940,2284.325172,2048,-0.00270159,0.00876992,0.000193582
3940,2253.981052,2049,-0.00294053,0.00947455,0.000195528
3940,1844.80311,2050,-0.00270728,0.00877422,0.000190837
3940,1228.22751,2051,-0.0020771,0.0069042,0.000175097
3940,612.909849,2052,-0.00129222,0.00460113,0.000142884
3940,263.27901,2053,-0.000644474,0.00269097,0.000104914
3940,307.619041,2054,-0.000400163,0.00201526,8.59e-05
3940,735.026239,2055,-0.000645466,0.00269604,0.000101818
3940,1346.414285,2056,-0.00127105,0.00453998,0.000139836
3960,1948.704087,2057,-0.00202192,0.00681574,0.000180613
3960,2281.619327,2058,-0.00268269,0.00877371,0.000194914
3960,2247.989538,2059,-0.00291719,0.00947542,0.000201111
3960,1842.338865,2060,-0.00268044,0.00876996,0.000197597
3960,1220.464358,2061,-0.00204281,0.00689395,0.000184666
3960,611.556938,2062,-0.0012551,0.00458892,0.000152504
3960,265.437225,2063,-0.000606492,0.00268583,0.000116321
3960,308.35992,2064,-0.000362207,0.00201826,0.000102417
3960,735.332255,2065,-0.000604847,0.00270534,0.000118537
3960,1344.835884,2066,-0.00122985,0.00454764,0.000159849
3980,1954.147978,2067,-0.0020387,0.0068359,0.000177761
3980,2291.025362,2068,-0.00269978,0.00879602,0.00019231
3980,2252.338218,2069,-0.00293473,0.00949222,0.000195553
3980,1837.233207,2070,-0.00269364,0.00877247,0.000192789
3980,1224.039917,2071,-0.00205703,0.00689087,0.000178197
3980,614.214442,2072,-0.00127059,0.00458837,0.000144177
3980,264.567496,2073,-0.00062242,0.00268807,0.000109388
3980,300.000866,2074,-0.00038177,0.00202294,9.17e-05
3980,741.581421,2075,-0.000632609,0.00272206,0.000106175
3980,1346.945788,2076,-0.00125806,0.00456788,0.000145509
4000,1952.714528,2077,-0.00212406,0.00683391,0.000162419
4000,2285.806945,2078,-0.0027855,0.00879256,0.000175939
4000,2250.002816,2079,-0.00301177,0.00947887,0.00018089
4000,1837.748604,2080,-0.00276246,0.00875345,0.000176963
4000,1215.841901,2081,-0.00211787,0.00687114,0.000160349
4000,612.732682,2082,-0.00132539,0.00456655,0.000127166
4000,260.154431,2083,-0.000671099,0.00267044,9.2e-05
4000,315.575443,2084,-0.000428315,0.00201508,7.44e-05
4000,742.145134,2085,-0.000676791,0.00272356,9.09e-05
4000,1354.290185,2086,-0.00130065,0.00457652,0.000134364
4020,1956.483376,2087,-0.00204666,0.00686448,0.000176255
4020,2284.405704,2088,-0.00270367,0.00880712,0.000185392
4020,2245.203162,2089,-0.00293516,0.00948932,0.000192519
4020,1828.568085,2090,-0.00269149,0.00876021,0.00018842
4020,1214.472881,2091,-0.0020486,0.00686695,0.00017304
4020,600.701434,2092,-0.00126248,0.00455292,0.000140422
4020,258.253914,2093,-0.00062085,0.00266645,0.000105023
4020,311.049635,2094,-0.000383219,0.00201484,8.91e-05
4020,743.385303,2095,-0.000638216,0.00272695,0.000103634
4020,1354.692838,2096,-0.00126975,0.00458684,0.000144351
4040,1960.638773,2097,-0.00204225,0.00687555,0.000178832
4040,2287.965179,2098,-0.00270149,0.00882361,0.000192551
4040,2246.217854,2099,-0.00292993,0.00950143,0.000194955
4040,1832.320824,2100,-0.00268383,0.00875793,0.000192713
4040,1211.992538,2101,-0.00211788,0.0070914,0.00018256
4040,605.146714,2102,-0.0012536,0.00455631,0.00014054
4040,259.767886,2103,-0.000612577,0.00266853,0.000107837
4040,315.655973,2104,-0.000383371,0.00203125,8.89e-05
4040,746.413249,2105,-0.000642801,0.00275386,0.000105497
4040,1362.810329,2106,-0.00127206,0.00461316,0.000148044
4060,1963.602311,2107,-0.00206812,0.00688662,0.000173362
4060,2288.110135,2108,-0.00272564,0.00882831,0.000184623
4060,2240.999439,2109,-0.00295218,0.00949524,0.000190465
4060,1822.496058,2110,-0.00270452,0.00874802,0.000186068
4060,1212.23413,2111,-0.00205985,0.00685128,0.000171192
4060,597.254731,2112,-0.0012795,0.00454895,0.000133983
4060,258.495506,2113,-0.000637118,0.00266893,0.000101767
4060,314.351381,2114,-0.000407538,0.0020278,8.39e-05
4060,1363.212983,2115,-0.00130179,0.00462374,0.00014252
4080,1962.007798,2116,-0.00205798,0.00691108,0.000178569
4080,2288.995977,2117,-0.00271323,0.00884533,0.000188969
4080,2240.532359,2118,-0.00293482,0.00950546,0.000194891
4080,1823.108093,2119,-0.00268313,0.00874621,0.000190439
4080,1202.747623,2120,-0.00203758,0.00684689,0.000174368
4080,259.09143,2121,-0.000611955,0.00265939,0.000106087
4080,313.417229,2122,-0.000385328,0.00203138,9.02e-05
4080,750.053227,2123,-0.0006509,0.00276653,0.000105228
4080,1367.706594,2124,-0.0012837,0.00464038,0.000146655
4100,1968.869035,2125,-0.00206345,0.00691971,0.000180594
4100,2291.299167,2126,-0.00271801,0.00885235,0.000190243
4100,2239.501561,2127,-0.00293827,0.00950355,0.000195987
4100,1202.312758,2128,-0.0020351,0.00683249,0.000174194
4100,588.138684,2129,-0.00125006,0.0045234,0.000139994
4100,253.438198,2130,-0.000609387,0.00264385,0.000107041
4100,314.641291,2131,-0.000385236,0.00202292,8.93e-05
4100,753.693205,2132,-0.000655106,0.00277066,0.000105192
4100,1366.224829,2133,-0.00128936,0.00464288,0.000149692
4120,1970.447441,2134,-0.00205598,0.00693954,0.000164507
4120,2288.851021,2135,-0.00270813,0.00886982,0.000175139
4120,2240.983333,2136,-0.00292936,0.00951262,0.000180775
4120,1814.95837,2137,-0.0026692,0.00874244,0.00017715
4120,1197.223223,2138,-0.00202335,0.00683516,0.000160088
4120,590.763977,2139,-0.00123871,0.00452769,0.00012471
4120,257.931793,2140,-0.000601088,0.00265931,9.09e-05
4120,318.973826,2141,-0.000379334,0.00204302,7.48e-05
4120,759.056535,2142,-0.000650174,0.00279659,9.28e-05
4120,1372.876663,2143,-0.0012854,0.00467115,0.000136339
4140,1973.49151,2144,-0.00207796,0.00695794,0.000182029
4140,2290.94483,2145,-0.0027285,0.00887946,0.000193283
4140,2233.944916,2146,-0.00294395,0.00951586,0.000196667
4140,1814.893945,2147,-0.00268461,0.00873989,0.000193834
4140,1197.239329,2148,-0.00203572,0.00682343,0.000175734
4140,585.400649,2149,-0.00124699,0.0045067,0.000143452
4140,254.597835,2150,-0.000612059,0.00264657,0.000108632
4140,316.831717,2151,-0.000391186,0.00203534,9.1e-05
4140,761.391919,2152,-0.000663696,0.0028006,0.000108763
4140,1373.826925,2153,-0.00130208,0.00468265,0.000152088
4160,1973.861953,2154,-0.00207309,0.00696714,0.000182454
4160,2293.151383,2155,-0.00272196,0.00888434,0.000191021
4160,2235.861556,2156,-0.00293617,0.00951621,0.000195261
4160,1809.756075,2157,-0.00267661,0.0087374,0.000192555
4160,1192.794039,2158,-0.00202588,0.00682008,0.000173746
4160,587.107894,2159,-0.00123764,0.0045024,0.000141578
4160,256.772155,2160,-0.000604843,0.00264585,0.000108542
4160,322.40442,2161,-0.000387556,0.00204618,8.97e-05
4160,766.755249,2162,-0.00066302,0.00281462,0.000108671
4160,1381.171323,2163,-0.00130055,0.00470137,0.000151967
4180,1977.292571,2164,-0.00206585,0.00696696,0.000175668
4180,2293.84395,2165,-0.00271185,0.00888427,0.000184686
4180,2231.706152,2166,-0.00292506,0.0095119,0.000189036
4180,1805.681214,2167,-0.00265684,0.0087187,0.000184709
4180,1190.957941,2168,-0.00200492,0.00679341,0.000166005
4180,577.524772,2169,-0.00121635,0.00447805,0.000137718
4180,251.312196,2170,-0.000582543,0.00261848,0.000103625
4180,321.405843,2171,-0.000364608,0.00202478,9.09e-05
4180,765.434549,2172,-0.000593503,0.00265576,0.00010418
4180,1380.124424,2173,-0.00128394,0.00469771,0.000155108
4200,1977.663013,2174,-0.00208722,0.0069856,0.000185155
4200,2293.054746,2175,-0.00273475,0.00889673,0.000197941
4200,2233.864385,2176,-0.00294415,0.00951443,0.00020062
4200,1802.057325,2177,-0.00267441,0.00871401,0.000196051
4200,1186.770349,2178,-0.00202322,0.00679018,0.000178758
4200,574.690101,2179,-0.00123535,0.00447345,0.000144824
4200,252.423515,2180,-0.000604387,0.002621,0.000112023
4200,322.195041,2181,-0.000392698,0.00203659,9.44e-05
4200,771.98973,2182,-0.0006739,0.00282296,0.000112129
4200,1384.682459,2183,-0.00131569,0.00471488,0.000157564
4220,1984.878585,2184,-0.00208647,0.00701898,0.000197128
