MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1780,391.70888,959,-0.000960545,0.00340877,0.000358145
1780,217.924301,960,-0.000407645,0.00195605,0.00034435
1780,420.007265,961,-0.000356516,0.00184716,0.000349037
1780,926.366709,962,-0.000832316,0.00312998,0.000360576
1780,1515.142205,963,-0.00153681,0.00499858,0.000364533
1800,2016.285659,964,-0.00248888,0.00749919,0.000352674
1800,2179.989099,965,-0.00302242,0.00901741,0.0003317
1800,1993.511504,966,-0.00307041,0.00915014,0.00033012
1800,1501.162072,967,-0.0026047,0.00782048,0.000341702
1800,895.265821,968,-0.00179774,0.00565609,0.000363554
1800,390.549242,969,-0.000944844,0.00340534,0.000357141
1800,219.164469,970,-0.00043066,0.00204328,0.000337043
1800,418.831521,971,-0.000352367,0.00185717,0.000348833
1800,928.734306,972,-0.000835093,0.00314907,0.000360329
1800,1519.684139,973,-0.00163344,0.005257,0.000368657
1820,2015.254863,974,-0.00250882,0.00750155,0.00034308
1820,2178.088566,975,-0.00304097,0.00901377,0.000324958
1820,1988.228674,976,-0.00308547,0.00913738,0.000323655
1820,1495.379965,977,-0.00261615,0.00780279,0.000339591
1820,897.005279,978,-0.00180685,0.00563171,0.000362934
1820,387.31192,979,-0.000952186,0.00338165,0.000354995
1820,216.152632,980,-0.000408633,0.00194425,0.000342701
1820,425.660499,981,-0.000366496,0.00185103,0.000348074
1820,931.456238,982,-0.000852946,0.00314822,0.000361795
1820,1523.662358,983,-0.00165599,0.00526421,0.000373718
1840,2021.616809,984,-0.00248546,0.00752686,0.000341834
1840,2182.018481,985,-0.003018,0.00902893,0.000324597
1840,1989.871505,986,-0.00306213,0.00915122,0.000322933
1840,1491.466171,987,-0.00259352,0.00781176,0.000338527
1840,885.457203,988,-0.00178635,0.00563767,0.000359472
1840,387.907845,989,-0.000933487,0.00338849,0.000353445
1840,216.442542,990,-0.000396599,0.00196223,0.000336706
1840,425.064574,991,-0.000359127,0.00187606,0.000342478
1840,936.320281,992,-0.000847446,0.0031726,0.000355382
1840,1524.918637,993,-0.00165784,0.00529033,0.000366785
1860,2021.14973,994,-0.00252025,0.00753242,0.000336422
1860,2183.049279,995,-0.00304676,0.00903078,0.000315975
1860,1984.105489,996,-0.00308901,0.00914181,0.000314956
1860,1490.113255,997,-0.00261275,0.00778712,0.000328071
1860,882.751379,998,-0.00180566,0.0056104,0.000348038
1860,385.508039,999,-0.000952051,0.00336763,0.000341871
1860,215.154056,1000,-0.000411572,0.0019423,0.000327829
1860,423.679451,1001,-0.00037418,0.00185951,0.000330888
1860,935.128429,1002,-0.000862753,0.00316528,0.000344379
1860,1531.071186,1003,-0.0016747,0.005291,0.000357099
1880,2024.419287,1004,-0.00249849,0.00756054,0.000353628
1880,2183.435828,1005,-0.00302279,0.00904972,0.000335172
1880,1987.90655,1006,-0.00306591,0.00915635,0.000333765
1880,1485.990082,1007,-0.0025907,0.00780092,0.000345565
1880,884.587475,1008,-0.00178266,0.0056265,0.000369832
1880,384.751053,1009,-0.000929602,0.00338081,0.000360737
1880,218.117574,1010,-0.000391052,0.00195754,0.000348491
1880,426.175894,1011,-0.000358313,0.00188146,0.000349678
1880,941.764145,1012,-0.000849935,0.0031944,0.000363293
1880,1528.284822,1013,-0.00166223,0.00531832,0.000376035
1900,2023.034155,1014,-0.00251123,0.00759372,0.00035634
1900,2185.223617,1015,-0.00303385,0.00907646,0.000335532
1900,1985.426196,1016,-0.00307278,0.00917586,0.00033379
1900,1487.600697,1017,-0.00259249,0.00781021,0.000348531
1900,881.736695,1018,-0.00178287,0.00563056,0.000369013
1900,384.525568,1019,-0.000927375,0.00338823,0.000361794
1900,225.059292,1020,-0.00042363,0.00204997,0.000344349
1900,432.086826,1021,-0.000359132,0.00190606,0.000352188
1900,946.628189,1022,-0.000854227,0.00322649,0.000365271
1900,1532.923393,1023,-0.00166424,0.00535147,0.00037928
1920,2025.756102,1024,-0.00250587,0.00758998,0.00034812
1920,2180.729984,1025,-0.00303023,0.00907501,0.000327216
1920,1981.560711,1026,-0.0030658,0.00916814,0.000327103
1920,1476.777367,1027,-0.00258277,0.00779386,0.000341147
1920,880.238826,1028,-0.00177118,0.00561641,0.00036543
1920,378.679061,1029,-0.000917358,0.00337283,0.000355821
1920,221.113304,1030,-0.000384767,0.00196407,0.00034259
1920,430.621172,1031,-0.000356556,0.00190286,0.000344677
1920,948.995788,1032,-0.000851862,0.00322805,0.00035799
1920,1536.611702,1033,-0.00167139,0.00536459,0.000373112
1940,2021.922828,1034,-0.00251746,0.00760437,0.000348988
1940,2177.879185,1035,-0.00303836,0.0090807,0.000326646
1940,1978.323366,1036,-0.00306858,0.00915921,0.000325703
1940,1478.710104,1037,-0.00258712,0.00778712,0.000341284
1940,874.408418,1038,-0.00177629,0.00560726,0.000362567
1940,377.148983,1039,-0.00091913,0.00336078,0.000354546
1940,221.902501,1040,-0.000389049,0.0019615,0.000342249
1940,433.037085,1041,-0.0003655,0.00191181,0.000343681
1940,946.257749,1042,-0.000865987,0.00323982,0.000356652
1940,1539.172578,1043,-0.00168365,0.00537502,0.000370829
1960,2184.547156,1044,-0.00304891,0.00908891,0.000317216
1960,1974.45788,1045,-0.00307726,0.00916022,0.00031465
1960,1473.540033,1046,-0.00259054,0.00777715,0.000330822
1960,875.761331,1047,-0.00177859,0.00559202,0.000352353
1960,373.2191,1048,-0.000923437,0.00335056,0.000343419
1960,215.572814,1049,-0.000395138,0.00195461,0.000331206
1960,442.749052,1050,-0.000374067,0.00191134,0.000331821
1960,949.366229,1051,-0.000877364,0.0032465,0.000345917
1960,1543.279647,1052,-0.00169714,0.00538736,0.000359758
1980,2026.931854,1053,-0.00252418,0.00763245,0.000342897
1980,2176.252458,1054,-0.00304085,0.00909624,0.000320055
1980,1974.264606,1055,-0.00306545,0.00916233,0.000323279
1980,1472.493134,1056,-0.0025773,0.00777302,0.000336728
1980,870.752333,1057,-0.00176304,0.00558629,0.000357353
1980,372.639281,1058,-0.000908839,0.00334757,0.000349868
1980,215.911041,1059,-0.000380344,0.00195665,0.0003367
1980,441.363929,1060,-0.000361845,0.00191902,0.000336834
1980,952.120373,1061,-0.000869214,0.00326606,0.000351662
1980,1549.673788,1062,-0.00168846,0.00540554,0.00036853
2000,2030.813447,1063,-0.00253642,0.0076508,0.000341735
2000,2185.336361,1064,-0.00304734,0.00910276,0.000319617
2000,1471.478447,1065,-0.00258309,0.00777006,0.000335003
2000,868.384736,1066,-0.00176754,0.00557837,0.000357171
2000,369.546914,1067,-0.000910803,0.0033362,0.000347876
2000,218.455801,1068,-0.000387368,0.0019547,0.000334608
2000,440.478095,1069,-0.000371044,0.00192639,0.00033585
2000,1549.754318,1070,-0.00170133,0.00541758,0.000365974
2020,2026.480881,1071,-0.00253317,0.00765991,0.000345133
2020,2176.41352,1072,-0.00304318,0.00911168,0.000323919
2020,1964.439831,1073,-0.00306412,0.00916282,0.000324368
2020,1461.057774,1074,-0.00257452,0.00776165,0.000338357
2020,855.548173,1075,-0.00175478,0.00556979,0.000360746
2020,365.278803,1076,-0.000899232,0.00333013,0.000352683
2020,217.586073,1077,-0.0003789,0.00195667,0.000341746
2020,443.055068,1078,-0.000364308,0.00193658,0.000339709
2020,959.319802,1079,-0.00087603,0.00329059,0.000353815
2020,1557.549695,1080,-0.00169977,0.00543797,0.000373511
2040,2033.744774,1081,-0.00254839,0.00766677,0.000335479
2040,2180.27901,1082,-0.00305492,0.00910584,0.000313637
2040,1967.757706,1083,-0.00307356,0.00914838,0.000314015
2040,1457.015132,1084,-0.0025804,0.00774263,0.000326943
2040,854.098624,1085,-0.00176177,0.00554695,0.0003486
2040,363.60377,1086,-0.000906767,0.00331273,0.000339489
2040,215.347329,1087,-0.000384619,0.00193835,0.000329604
2040,441.138444,1088,-0.000374531,0.00192616,0.000325592
2040,961.220323,1089,-0.000890393,0.00328922,0.000341005
2040,1550.301927,1090,-0.00171342,0.00543616,0.000357846
2060,2033.68035,1091,-0.00254394,0.00769241,0.000345636
2060,2178.990514,1092,-0.00304677,0.00912172,0.000324056
2060,1968.321423,1093,-0.00306333,0.00915857,0.000327591
2060,1455.452836,1094,-0.00256412,0.00774719,0.000343763
2060,857.190995,1095,-0.00174578,0.00554645,0.000367395
2060,368.516125,1096,-0.000891071,0.00331377,0.000358263
2060,221.322683,1097,-0.00037356,0.00195046,0.000349003
2060,448.321757,1098,-0.000363975,0.00194329,0.000346765
2060,971.737612,1099,-0.000881675,0.00330846,0.000362958
2060,1558.242259,1100,-0.00171009,0.00545558,0.000379909
2080,2042.57097,1101,-0.00255228,0.00771304,0.000342526
2080,2181.889631,1102,-0.00305702,0.00914108,0.000321431
2080,1961.266912,1103,-0.00306719,0.00916453,0.00032225
2080,1458.883445,1104,-0.00256843,0.00774931,0.000338185
2080,853.808714,1105,-0.0017472,0.00554353,0.000360652
2080,360.608039,1106,-0.000893061,0.00331564,0.000352645
2080,218.95509,1107,-0.000404068,0.0020282,0.000336834
2080,452.557657,1108,-0.000368364,0.00195586,0.000338903
2080,972.301325,1109,-0.000884727,0.00332566,0.00035429
2080,1560.207209,1110,-0.00171558,0.00548177,0.000371096
2100,2043.424598,1111,-0.00255085,0.00772625,0.000344788
2100,2181.954056,1112,-0.00304665,0.00913926,0.000321249
2100,1963.231868,1113,-0.00305779,0.00916432,0.000325589
2100,1450.379402,1114,-0.0025581,0.00774103,0.000338514
2100,850.893509,1115,-0.00173568,0.00553165,0.000360799
2100,362.41192,1116,-0.0008834,0.00330316,0.000352445
2100,222.305153,1117,-0.000369311,0.00195528,0.000340963
2100,454.667554,1118,-0.000367257,0.00196305,0.000337834
2100,974.47565,1119,-0.000885517,0.00333738,0.000353569
2100,1561.334639,1120,-0.00171469,0.00548823,0.000369035
2120,2044.310439,1121,-0.00255372,0.00775614,0.000348277
2120,2182.630517,1122,-0.0030497,0.00916549,0.000325453
2120,1960.381073,1123,-0.00305592,0.00917856,0.00032733
2120,1452.086652,1124,-0.0025541,0.00774875,0.000342923
2120,843.37196,1125,-0.00173068,0.00553773,0.0003667
2120,359.222916,1126,-0.000875955,0.00330808,0.000357868
2120,218.13368,1127,-0.000365418,0.00196453,0.000347681
2120,454.281008,1128,-0.000365785,0.00197953,0.000340765
2120,975.860775,1129,-0.000886031,0.00336266,0.000358373
2120,1569.838686,1130,-0.00172045,0.00551904,0.00037662
2140,2046.098226,1131,-0.00257261,0.00774905,0.000346948
2140,2181.13264,1132,-0.00306866,0.00915477,0.000325694
2140,1958.544967,1133,-0.00307045,0.00915993,0.000327389
2140,1449.203653,1134,-0.00256582,0.00772409,0.000342
2140,845.35301,1135,-0.00174221,0.00551088,0.000362879
2140,357.467354,1136,-0.000887913,0.00328799,0.000352689
2140,219.244999,1137,-0.000378454,0.00194835,0.000341041
2140,458.855135,1138,-0.000379556,0.00197154,0.000335771
2140,981.771717,1139,-0.000905469,0.00336345,0.000353083
2140,1567.261702,1140,-0.00173728,0.00551645,0.000367427
2160,2049.30336,1141,-0.00256511,0.00778274,0.000345066
2160,2183.516359,1142,-0.00305613,0.00917578,0.000322103
2160,1955.903553,1143,-0.00305771,0.00917485,0.00032607
2160,1444.516766,1144,-0.00254967,0.00773332,0.000342437
2160,838.282432,1145,-0.00172441,0.00551529,0.000364245
2160,357.419036,1146,-0.000869882,0.0032883,0.000354429
2160,221.20994,1147,-0.000362963,0.0019574,0.000345154
2160,457.953195,1148,-0.000367963,0.00198646,0.000340671
2160,981.900565,1149,-0.000895561,0.00338304,0.000360604
2160,1573.92965,1150,-0.00173134,0.00554098,0.000374937
2180,2049.754333,1151,-0.00256226,0.00779058,0.000334165
2180,2182.099012,1152,-0.00305369,0.00918438,0.000313061
2180,1953.777536,1153,-0.00305217,0.00917296,0.000315605
2180,1442.052526,1154,-0.00254448,0.00772559,0.000329971
2180,839.796405,1155,-0.00171532,0.0055077,0.000352577
2180,352.651636,1156,-0.000862589,0.00328209,0.000344471
2180,221.95082,1157,-0.000358353,0.00195865,0.000334638
2180,458.967878,1158,-0.000367172,0.00199471,0.000328804
2180,1572.96328,1159,-0.00173495,0.0055644,0.000362864
2200,2049.448315,1160,-0.0025772,0.00779843,0.000324549
2200,2182.163437,1161,-0.00306668,0.0091843,0.00030334
2200,1950.298599,1162,-0.00309029,0.00924391,0.000304286
2200,1441.247219,1163,-0.00255363,0.00771622,0.000321701
2200,831.147429,1164,-0.00172562,0.00549749,0.000344074
2200,355.309139,1165,-0.000874083,0.00327784,0.000335106
2200,224.076822,1166,-0.000370391,0.00195991,0.000324942
2200,464.79828,1167,-0.000381959,0.00200399,0.000318398
2200,989.309375,1168,-0.000915272,0.00341001,0.000339435
2200,1581.918301,1169,-0.00175184,0.0055746,0.000351979
2220,2056.679998,1170,-0.0025833,0.00782594,0.000338776
2220,2182.501667,1171,-0.00306576,0.0092029,0.000317946
2220,1946.948513,1172,-0.0030558,0.00917504,0.000323375
2220,1438.187052,1173,-0.00254455,0.00771759,0.000338538
2220,833.418389,1174,-0.00171333,0.0054946,0.000361458
2220,353.537471,1175,-0.000861615,0.003275,0.000352884
2220,221.677016,1176,-0.000358727,0.00196279,0.000343681
2220,472.094336,1177,-0.000372952,0.00201555,0.000336777
2220,993.96404,1178,-0.000907679,0.0034289,0.000359388
2220,1587.152801,1179,-0.00174496,0.00559442,0.00037286
2240,2052.975572,1180,-0.00259403,0.0078307,0.000325393
2240,2183.162022,1181,-0.00307851,0.00920365,0.000303368
2240,1945.756655,1182,-0.00306844,0.00916605,0.000307804
2240,1433.242467,1183,-0.00255334,0.00770132,0.00032267
2240,826.331706,1184,-0.00172164,0.00547993,0.000346584
2240,352.603318,1185,-0.000868049,0.00326024,0.000338318
2240,222.788335,1186,-0.000397896,0.00202318,0.000322202
2240,468.228876,1187,-0.000388068,0.00201414,0.000319249
2240,999.504542,1188,-0.000926459,0.00343639,0.000342391
2240,1584.076526,1189,-0.00176496,0.00560247,0.000356042
2260,2055.294865,1190,-0.0025939,0.00785873,0.000335889
2260,2179.360956,1191,-0.00307007,0.00921928,0.000315061
2260,1942.90586,1192,-0.00306107,0.00917966,0.000319134
2260,1429.811858,1193,-0.00261486,0.00790238,0.000332359
2260,822.675621,1194,-0.00171424,0.00547839,0.000356703
2260,346.998403,1195,-0.000861008,0.00326133,0.000350315
2260,221.515955,1196,-0.000364103,0.00195972,0.000336967
2260,469.307983,1197,-0.000385324,0.00202745,0.000329849
2260,999.842771,1198,-0.000927212,0.00345727,0.000353372
2260,1589.391557,1199,-0.0017675,0.00562432,0.00036635
2280,2056.808848,1200,-0.00257035,0.00786735,0.000326772
2280,2180.053523,1201,-0.00304641,0.00922368,0.000307769
2280,1945.821079,1202,-0.00302993,0.00917085,0.000312472
2280,1424.25524,1203,-0.00251304,0.00769446,0.000328314
2280,821.966953,1204,-0.00168363,0.00546813,0.000347977
2280,347.835919,1205,-0.000826835,0.00324895,0.000342987
2280,225.059292,1206,-0.000331072,0.00195607,0.000332853
2280,474.526354,1207,-0.000355446,0.00203138,0.000324954
2280,1004.207527,1208,-0.000898647,0.00346358,0.000350349
2280,1592.693318,1209,-0.00173888,0.00563062,0.000361496
2300,2054.360706,1210,-0.00257852,0.00788545,0.000341827
2300,2175.737059,1211,-0.003052,0.00923394,0.000322901
2300,1936.447279,1212,-0.00303335,0.00917224,0.000328081
2300,1425.237714,1213,-0.00168321,0.00546563,0.000364349
2300,343.97046,1214,-0.00083414,0.00325326,0.000356373
2300,227.072551,1215,-0.000340179,0.00196513,0.00034538
2300,475.299446,1216,-0.000368979,0.00204887,0.000336003
2300,1000.47091,1217,-0.000912989,0.00348552,0.000361726
2300,1595.560213,1218,-0.00175338,0.00565,0.000371443
2320,2058.32283,1219,-0.00261136,0.0078735,0.000350388
2320,2179.312638,1220,-0.00308465,0.00921525,0.000328492
2320,1935.577545,1221,-0.00306504,0.00914964,0.000333264
2320,1415.896154,1222,-0.00254213,0.007662,0.000351657
2320,810.41888,1223,-0.00170152,0.0054238,0.000376919
2320,346.998403,1224,-0.000852999,0.00321247,0.000365393
2320,219.583226,1225,-0.00036666,0.00193522,0.000352579
2320,478.230753,1226,-0.000364908,0.00194284,0.000349198
2320,1014.000042,1227,-0.00094294,0.00346788,0.000375029
2320,1597.67012,1228,-0.00178435,0.00563968,0.000384609
2340,2060.722654,1229,-0.00262388,0.00792792,0.000335407
2340,2179.586443,1230,-0.00309347,0.00926011,0.000316023
2340,1937.494181,1231,-0.00306802,0.00918384,0.000321872
2340,1416.5404,1232,-0.00254707,0.00769472,0.00033688
2340,808.679422,1233,-0.00171344,0.00545673,0.000357332
2340,337.882362,1234,-0.000862489,0.00324735,0.000351831
2340,221.966926,1235,-0.000372909,0.0019743,0.000342119
2340,480.034635,1236,-0.000408108,0.00207197,0.000331899
2340,1004.304164,1237,-0.000959695,0.00351891,0.000357014
2340,1605.07895,1238,-0.00180084,0.00568937,0.00036674
2360,2065.473982,1239,-0.0026107,0.00793352,0.000307741
2360,2174.512987,1240,-0.00307406,0.00926117,0.000288926
2360,1939.217542,1241,-0.0030451,0.00918252,0.000292572
2360,1409.002727,1242,-0.00252088,0.0076853,0.000305665
2360,808.792164,1243,-0.00168367,0.00544618,0.00032593
2360,345.210628,1244,-0.000834229,0.00323639,0.000317445
2360,220.646227,1245,-0.000349995,0.00197069,0.000305922
2360,481.870728,1246,-0.000385511,0.00207601,0.000296467
2360,1014.338271,1247,-0.000936374,0.00352774,0.000322233
2360,1604.418598,1248,-0.0017771,0.00569983,0.000330039
2380,2063.541239,1249,-0.00260513,0.00794459,0.000334877
2380,2180.359541,1250,-0.00306594,0.00926532,0.000314432
2380,1930.278609,1251,-0.00303425,0.0091779,0.000320895
2380,1411.402543,1252,-0.00250763,0.007674,0.000335455
2380,804.717321,1253,-0.00167236,0.00543282,0.000358588
2380,339.766773,1254,-0.000823412,0.00322531,0.000351607
2380,226.428308,1255,-0.000339736,0.00196507,0.000340455
2380,486.026098,1256,-0.000379094,0.00207953,0.000330185
2380,1019.234529,1257,-0.000935749,0.00354075,0.00035776
2380,1609.717523,1258,-0.00177934,0.00571591,0.000364783
2400,2066.069912,1259,-0.00260427,0.00794646,0.000327848
2400,2179.280425,1260,-0.0030663,0.0092626,0.00030755
2400,1927.927107,1261,-0.00305876,0.00925099,0.000313244
2400,1402.801865,1262,-0.00250556,0.00765598,0.000329647
2400,803.912016,1263,-0.00166129,0.00541089,0.000352085
2400,335.514768,1264,-0.000816402,0.00320629,0.000346256
2400,221.789759,1265,-0.000334135,0.00195298,0.000334384
2400,489.376164,1266,-0.000379322,0.0020764,0.000323792
2400,1022.729554,1267,-0.000937651,0.00354499,0.000351127
2400,1606.303018,1268,-0.00178239,0.00571933,0.000357598
2420,2065.457876,1269,-0.0026085,0.00797189,0.00032967
2420,2176.961131,1270,-0.00306506,0.00927797,0.000309792
2420,1929.006221,1271,-0.00302988,0.0091718,0.000313862
2420,1403.027351,1272,-0.00250191,0.0076579,0.000326937
2420,801.318934,1273,-0.00165859,0.00540768,0.000347047
2420,337.705195,1274,-0.000810505,0.00320406,0.000341028
2420,221.113304,1275,-0.000331183,0.00195902,0.000327901
2420,486.219371,1276,-0.00037599,0.00208712,0.000317601
2420,1023.502648,1277,-0.000937135,0.00356228,0.000346566
2420,1613.293089,1278,-0.00178508,0.00574056,0.000350078
2440,2072.029206,1279,-0.00261762,0.00799096,0.000328402
2440,2177.81476,1280,-0.0030764,0.00929134,0.000307521
2440,1923.578437,1281,-0.00303889,0.00917769,0.000314945
2440,1400.579218,1282,-0.00250447,0.00765792,0.000331664
2440,798.597004,1283,-0.0016636,0.00541064,0.000352275
2440,331.423824,1284,-0.000814341,0.00320822,0.000348216
2440,221.644804,1285,-0.000338834,0.00196644,0.000335717
2440,495.85081,1286,-0.000387532,0.00210252,0.000326012
2440,1027.30369,1287,-0.000950492,0.00358144,0.000355528
2440,1611.521411,1288,-0.00171057,0.00553495,0.0003642
2460,2068.373098,1289,-0.00260252,0.00800741,0.00033949
2460,2176.639007,1290,-0.00305726,0.00929883,0.000319819
2460,1923.256314,1291,-0.00301623,0.00917703,0.000326842
2460,1400.160459,1292,-0.00247967,0.00765316,0.000341976
2460,794.812071,1293,-0.00164011,0.00540114,0.000360733
2460,337.817937,1294,-0.00079406,0.00320726,0.000357029
2460,228.328825,1295,-0.000318739,0.00196919,0.000344017
2460,493.434897,1296,-0.000372818,0.00211928,0.000335647
2460,1029.928986,1297,-0.000935752,0.00360109,0.00036413
2460,1618.414846,1298,-0.00178729,0.00578618,0.00036669
2480,2076.538941,1299,-0.00262715,0.0080125,0.000336633
2480,2180.021311,1300,-0.00307742,0.00930093,0.000316678
2480,1918.102335,1301,-0.00303431,0.0091735,0.000321456
2480,1393.669686,1302,-0.00249468,0.00764193,0.000336249
2480,795.150298,1303,-0.00165394,0.00539039,0.000353455
2480,225.172035,1304,-0.000332896,0.00197151,0.000333643
2480,501.020863,1305,-0.000381685,0.00212009,0.000323735
2480,1033.601179,1306,-0.000948684,0.00360792,0.000353163
2480,1620.395903,1307,-0.00179744,0.00579474,0.000353904
2500,2072.915046,1308,-0.00262549,0.00803543,0.000322424
2500,2176.800069,1309,-0.00307286,0.00931679,0.000304696
2500,1923.256314,1310,-0.00302509,0.00917642,0.000311155
2500,1390.609519,1311,-0.00248383,0.00764049,0.000324849
2500,789.593695,1312,-0.00164161,0.00538933,0.000342413
2500,328.15429,1313,-0.000793011,0.00319174,0.000342264
2500,225.526368,1314,-0.00032205,0.00196641,0.000327952
2500,495.432052,1315,-0.000380435,0.00212868,0.00031882
2500,1035.694974,1316,-0.000948604,0.00362661,0.000346477
2500,1621.120679,1317,-0.00179678,0.00581419,0.000349509
2520,2073.5754,1318,-0.00261735,0.00804654,0.000335859
2520,2177.122193,1319,-0.00306347,0.00932103,0.000317623
2520,1916.52393,1320,-0.0030138,0.009174,0.000324467
2520,1388.209705,1321,-0.00247343,0.00763187,0.000341467
2520,787.467689,1322,-0.00162753,0.00537751,0.000361204
2520,331.488248,1323,-0.000781156,0.00318273,0.000358187
2520,227.475203,1324,-0.000314174,0.00196991,0.000341016
2520,501.504045,1325,-0.000375332,0.00214191,0.000332286
2520,1037.063993,1326,-0.000945382,0.00364228,0.000361907
2520,1630.027384,1327,-0.00179922,0.00583115,0.000362596
2540,2077.843543,1328,-0.00263136,0.00805916,0.000346501
2540,2176.252458,1329,-0.0030722,0.00932434,0.000330406
2540,1914.027471,1330,-0.0030201,0.00917314,0.000335248
2540,1382.669194,1331,-0.0024727,0.0076259,0.000349713
2540,782.668072,1332,-0.00162443,0.00536803,0.00036938
2540,325.625636,1333,-0.000774956,0.00317608,0.000363955
2540,224.318413,1334,-0.000309093,0.00196876,0.000347867
2540,1047.967831,1335,-0.000944626,0.00365446,0.000363832
2540,1627.079957,1336,-0.00179579,0.00584651,0.000365207
2560,2075.234339,1337,-0.00262631,0.00806168,0.000332772
2560,2177.573167,1338,-0.00306961,0.00932496,0.000314603
2560,1909.598271,1339,-0.00301745,0.00916529,0.000322798
2560,1381.97663,1340,-0.00247196,0.0076098,0.000339324
2560,779.736762,1341,-0.00162982,0.00535537,0.000358653
2560,322.533269,1342,-0.00078529,0.00316646,0.00035957
2560,227.104764,1343,-0.000320467,0.00195926,0.000345448
2560,506.480826,1344,-0.000387966,0.00214598,0.000334553
2560,1042.910511,1345,-0.00181843,0.00584909,0.000366153
2560,2078.310623,1346,-0.00263258,0.0080713,0.000333827
2580,2080.452747,1347,-0.00263621,0.00808761,0.000322025
2580,2174.078119,1348,-0.00307499,0.00934033,0.000305005
2580,1907.778272,1349,-0.0030187,0.00917185,0.000310591
2580,1377.499124,1350,-0.00247166,0.00761624,0.000326136
2580,773.664763,1351,-0.0016212,0.00535237,0.000343821
2580,322.533269,1352,-0.000780485,0.00317012,0.000344132
2580,226.847066,1353,-0.000320914,0.00197402,0.000327961
2580,504.644732,1354,-0.000393086,0.00216733,0.000319722
2580,1047.742345,1355,-0.000971646,0.00368604,0.000347379
2580,1631.654106,1356,-0.00182894,0.00588321,0.000349746
2600,2081.338589,1357,-0.00264851,0.00810318,0.00032902
2600,2176.381307,1358,-0.00308448,0.00935211,0.000313218
2600,1905.716681,1359,-0.00302494,0.00917581,0.000320133
2600,1375.856298,1360,-0.00254689,0.00781506,0.000332402
2600,772.601761,1361,-0.00162767,0.00534596,0.000354125
2600,323.531846,1362,-0.000785592,0.00316614,0.000353987
2600,225.542474,1363,-0.000327499,0.00197329,0.000339607
2600,513.873518,1364,-0.000401294,0.00217437,0.000331115
2600,1048.499332,1365,-0.000982674,0.00369768,0.000360913
2600,1637.355686,1366,-0.001837,0.00589126,0.000362573
2620,2084.318236,1367,-0.00262926,0.00812266,0.000325087
2620,2176.542369,1368,-0.0030622,0.00935888,0.000306807
2620,1905.120752,1369,-0.0029992,0.00917686,0.000314824
2620,771.538759,1370,-0.00159689,0.00534124,0.000348886
2620,323.547952,1371,-0.000755329,0.0031653,0.000349765
2620,230.889691,1372,-0.000299297,0.00197992,0.00033507
2620,514.904308,1373,-0.000375448,0.00219131,0.00032843
2620,1057.937515,1374,-0.000956165,0.0037145,0.000357313
2620,1637.887189,1375,-0.00181089,0.00591457,0.000357862
2640,2081.241951,1376,-0.0026762,0.00811671,0.00032338
2640,2173.063428,1377,-0.00310901,0.00935011,0.000308205
2640,1902.97863,1378,-0.00304401,0.0091592,0.000315142
2640,1371.298261,1379,-0.00248995,0.00758488,0.000330952
2640,763.662878,1380,-0.00163753,0.00531253,0.000345264
2640,319.070462,1381,-0.00079834,0.00313876,0.000348397
2640,227.716795,1382,-0.000344666,0.00195948,0.000332902
2640,512.665562,1383,-0.000423305,0.00217336,0.000324177
2640,1059.805824,1384,-0.00101162,0.00370886,0.000351726
2640,1645.730888,1385,-0.00187072,0.00591234,0.000353245
2660,2086.653635,1386,-0.00257703,0.00794733,0.000325674
2660,2171.034045,1387,-0.00308133,0.00937319,0.00030571
2660,1899.564119,1388,-0.00301223,0.00917115,0.000314951
2660,1368.238095,1389,-0.00245699,0.0075906,0.000329141
2660,765.660034,1390,-0.00160417,0.00531621,0.000344573
2660,319.77913,1391,-0.000766907,0.00314892,0.000348178
2660,231.727207,1392,-0.000317335,0.00197753,0.000332059
2660,517.046417,1393,-0.000398276,0.00219952,0.000326318
2660,1062.415015,1394,-0.000908515,0.00353616,0.000349839
2660,1646.342923,1395,-0.00184614,0.00594198,0.000356034
2680,2083.577351,1396,-0.00265951,0.00816031,0.000324
2680,2170.180416,1397,-0.00306726,0.00931795,0.000309753
2680,1896.665006,1398,-0.00301426,0.009167,0.00031645
2680,1362.021127,1399,-0.00245776,0.0075783,0.000330609
2680,759.088747,1400,-0.00160471,0.00530416,0.000347269
2680,318.555068,1401,-0.000767832,0.00313835,0.000350424
2680,230.100494,1402,-0.000317924,0.00196911,0.000333954
2680,518.189949,1403,-0.000403664,0.00219955,0.000327541
2680,1064.331642,1404,-0.000997548,0.00374568,0.0003537
2680,1648.404511,1405,-0.00185662,0.00595061,0.000354068
2700,2089.842663,1406,-0.002668,0.00817078,0.000329294
2700,2171.968206,1407,-0.00307411,0.00932725,0.000315927
2700,1897.454209,1408,-0.00302016,0.0091651,0.000322941
2700,1362.439887,1409,-0.00246181,0.00757383,0.000335825
2700,754.160281,1410,-0.00160931,0.00529981,0.000352833
2700,314.48023,1411,-0.000769708,0.00312776,0.000355367
2700,226.476627,1412,-0.000324712,0.00197137,0.000341081
2700,521.636651,1413,-0.00041612,0.00221414,0.00033367
2700,1070.43586,1414,-0.000928728,0.00355789,0.000356385
2700,1652.382732,1415,-0.00187199,0.00597026,0.000359625
2720,2087.313989,1416,-0.00266456,0.00818368,0.000316894
