MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
43000,498.733798,939,-0.00209543,0.00615788,0.000111718
43000,298.148667,940,-0.00146151,0.00441448,7.79e-05
43000,130.951501,941,-0.000843337,0.00266667,4.26e-05
43000,83.10036,942,-0.000455119,0.00161028,3.94e-05
43000,167.914939,943,-0.000467078,0.00163069,3.14e-05
43000,343.761081,944,-0.000864722,0.00273912,4.45e-05
43000,542.606775,945,-0.00147354,0.00443711,7.64e-05
43500,715.924411,946,-0.0021977,0.00634698,0.000102387
43500,749.618361,947,-0.00256689,0.00731381,0.00014029
43500,656.396292,948,-0.00250145,0.00716776,0.000122754
43500,473.366716,949,-0.0020342,0.00590301,0.0001168
43500,269.753653,950,-0.00139014,0.00414229,9.56e-05
43500,116.633202,951,-0.000833509,0.00259374,4.26e-05
43500,77.076689,952,-0.000434338,0.00149866,3.84e-05
43500,177.610796,953,-0.000478043,0.00166205,3.04e-05
43500,356.710368,954,-0.000901618,0.00285913,4.92e-05
43500,549.918938,955,-0.00149779,0.00455656,7.28e-05
44000,714.394332,956,-0.00219788,0.00641225,9.5e-05
44000,738.795065,957,-0.00252569,0.00728075,0.000135251
44000,626.938252,958,-0.00241505,0.00699177,0.000112133
44000,435.839543,959,-0.00190882,0.00563563,8.27e-05
44000,237.686455,960,-0.0012499,0.00385065,6.46e-05
44000,100.092266,961,-0.00066072,0.00220224,5.03e-05
44000,86.482635,962,-0.000378144,0.00144396,4.71e-05
44000,201.560529,963,-0.000503004,0.00181147,3.99e-05
44000,396.733977,964,-0.000987341,0.00316326,6.33e-05
44000,590.586809,965,-0.00162678,0.00491488,8.88e-05
44500,722.447379,966,-0.00223313,0.00657438,9.98e-05
44500,726.183993,967,-0.00250582,0.00729522,0.000133059
44500,606.998914,968,-0.00233781,0.00684428,0.000110136
44500,402.548272,969,-0.00180054,0.00538592,9.68e-05
44500,208.180125,970,-0.00116538,0.00361312,7.13e-05
44500,93.0217,971,-0.000590473,0.00202893,4.45e-05
44500,95.663096,972,-0.000368871,0.00141768,4.14e-05
44500,224.849913,973,-0.000548458,0.00192922,3.54e-05
44500,419.765673,974,-0.00107752,0.00338985,7.91e-05
44500,614.327184,975,-0.00171591,0.00514672,9.07e-05
45000,639.243305,976,-0.00180674,0.00538676,9.86e-05
45000,745.156973,977,-0.00236203,0.00685218,0.000115864
45000,728.889817,978,-0.0025816,0.00741104,0.000136385
45000,585.175164,979,-0.00237874,0.00690579,0.000110065
45000,387.795102,980,-0.00174857,0.0052213,9.54e-05
45000,193.201476,981,-0.00110992,0.00344343,7.31e-05
45000,87.304045,982,-0.000568203,0.00194327,3.55e-05
45000,103.651708,983,-0.000382421,0.001437,4.17e-05
45000,243.323582,984,-0.00059868,0.0020491,3.73e-05
45000,438.899698,985,-0.00114292,0.00355501,6.79e-05
45500,653.690469,986,-0.00190235,0.00556588,7.05e-05
45500,741.806905,987,-0.00240467,0.00692713,0.000104994
45500,708.096849,988,-0.00256098,0.00733613,0.00012724
45500,554.557491,989,-0.00226814,0.00655048,9.13e-05
45500,355.341351,990,-0.00166355,0.00492465,7.47e-05
45500,168.059894,991,-0.00102631,0.00316281,5.78e-05
45500,73.195126,992,-0.000522263,0.0017786,2.68e-05
45500,110.384046,993,-0.000383763,0.00139334,3.09e-05
45500,258.27002,994,-0.000647265,0.00213084,3.95e-05
45500,456.052677,995,-0.00120619,0.00369002,4.67e-05
46000,665.415703,996,-0.00190905,0.00574222,8.4e-05
46000,743.659106,997,-0.00236985,0.00699737,0.000104577
46000,689.156083,998,-0.00246445,0.00725735,0.000123837
46000,528.96492,999,-0.00210869,0.00631038,9.33e-05
46000,321.099828,1000,-0.0014994,0.00465284,8.52e-05
46000,141.66204,1001,-0.000870332,0.00290033,5.69e-05
46000,63.918029,1002,-0.000411307,0.00162364,3.7e-05
46000,121.352282,1003,-0.000326081,0.00139532,3.05e-05
46000,279.320663,1004,-0.000656624,0.00231001,5.15e-05
46000,478.343496,1005,-0.00124637,0.00393852,7.36e-05
46500,680.378263,1006,-0.00203012,0.00601232,8.34e-05
46500,745.04423,1007,-0.00244719,0.0071663,8e-05
46500,673.146628,1008,-0.00248154,0.00726122,8.85e-05
46500,500.473256,1009,-0.00207689,0.00616699,9.32e-05
46500,299.227774,1010,-0.00146238,0.00445947,5.64e-05
46500,125.53986,1011,-0.000840131,0.00271045,1.63e-05
46500,70.972488,1012,-0.000429685,0.00156461,1.25e-05
46500,134.027761,1013,-0.000400233,0.00147407,6.24e-06
46500,309.165224,1014,-0.000775107,0.00249813,2.42e-06
46500,506.013749,1015,-0.00136808,0.00415107,3.62e-05
47000,706.872786,1016,-0.00213262,0.00629302,9.83e-05
47000,752.034276,1017,-0.00251401,0.0073307,0.000128291
47000,663.627927,1018,-0.00251115,0.00726345,0.000130579
47000,481.661349,1019,-0.00204958,0.00604931,0.000130273
47000,281.333922,1020,-0.00139243,0.00429923,9.11e-05
47000,123.20448,1021,-0.000775326,0.00257315,4.44e-05
47000,80.491176,1022,-0.000411695,0.00156092,3.96e-05
47000,165.660089,1023,-0.000412847,0.00156968,4.06e-05
47000,344.711339,1024,-0.000837675,0.00276738,5.29e-05
47000,536.82469,1025,-0.00144983,0.00444592,8.1e-05
47500,718.436961,1026,-0.00219692,0.00643276,9.02e-05
47500,750.713576,1027,-0.00254214,0.007362,0.000125466
47500,651.41951,1028,-0.00246258,0.00715502,0.000121305
47500,453.379067,1029,-0.00197682,0.00584662,0.000100387
47500,264.180951,1030,-0.0013297,0.00407019,7.99e-05
47500,110.496789,1031,-0.0007308,0.00239001,3.77e-05
47500,85.80618,1032,-0.000417958,0.00153216,3.6e-05
47500,191.83246,1033,-0.000512399,0.00180024,2.78e-05
47500,386.152282,1034,-0.0009737,0.0030739,4.56e-05
47500,576.783892,1035,-0.00160475,0.00480298,7.6e-05
48000,728.261679,1036,-0.00228598,0.00664737,0.000106399
48000,740.953282,1037,-0.00258091,0.00739723,0.00013616
48000,619.400603,1038,-0.00242579,0.00700764,0.000111035
48000,429.364898,1039,-0.00188543,0.00557579,7.7e-05
48000,230.793055,1040,-0.00124787,0.00380753,5.87e-05
48000,99.963417,1041,-0.000663718,0.00218538,4.81e-05
48000,90.782956,1042,-0.000392948,0.00145098,4.23e-05
48000,201.447786,1043,-0.000528781,0.00183872,2.85e-05
48000,395.058945,1044,-0.00101462,0.00317132,6.15e-05
48000,580.246701,1045,-0.00164718,0.00488111,8.23e-05
48500,733.109614,1046,-0.00228302,0.00670537,0.000107299
48500,722.076939,1047,-0.00251477,0.00732512,0.000129196
48500,587.671607,1048,-0.00232143,0.00677722,0.000110212
48500,391.25791,1049,-0.00177431,0.0052575,9.96e-05
48500,196.052251,1050,-0.00113342,0.00350759,7.87e-05
48500,78.783933,1051,-0.000568751,0.0019626,3.97e-05
48500,87.304045,1052,-0.00035784,0.00138022,4.68e-05
48500,219.56712,1053,-0.000557118,0.00190862,3.42e-05
48500,423.357329,1054,-0.00109462,0.00338506,7.55e-05
48500,609.366509,1055,-0.001748,0.00513707,9.68e-05
49000,649.93775,1056,-0.00183847,0.00552689,8.18e-05
49000,752.291973,1057,-0.00238029,0.00695659,0.000103473
49000,719.532176,1058,-0.0025473,0.00743873,0.000129344
49000,575.108859,1059,-0.00227463,0.0067336,0.000106716
49000,372.446008,1060,-0.0017048,0.00512904,8.77e-05
49000,181.20245,1061,-0.0010576,0.0033555,7.33e-05
49000,86.466529,1062,-0.000529609,0.00191468,2.54e-05
49000,108.821757,1063,-0.000367225,0.00146108,3.2e-05
49000,247.027979,1064,-0.000607932,0.00211914,2.96e-05
49000,451.816777,1065,-0.00108885,0.00346257,6.64e-05
49500,642.996025,1066,-0.00189206,0.00557014,9.48e-05
49500,731.627853,1067,-0.00237156,0.00688805,0.000121835
49500,688.157506,1068,-0.00250824,0.00724102,0.000144873
49500,530.511104,1069,-0.00219439,0.00637346,0.000110428
49500,327.284562,1070,-0.00157524,0.00473735,9.31e-05
49500,146.54218,1071,-0.000931052,0.0029601,7.12e-05
49500,66.430576,1072,-0.000459581,0.00164225,5.19e-05
49500,112.816063,1073,-0.000357669,0.00137081,4.87e-05
49500,275.777326,1074,-0.000679529,0.00226068,5.8e-05
49500,484.479914,1075,-0.00127077,0.00390164,6.78e-05
50000,688.753431,1076,-0.00204311,0.00599046,0.00012561
50000,747.186341,1077,-0.00249566,0.00720404,0.000123428
50000,694.293927,1078,-0.00256924,0.00738202,0.000130958
50000,524.80955,1079,-0.0021868,0.00636347,9.92e-05
50000,322.807072,1080,-0.00155983,0.00467878,8.37e-05
50000,141.935843,1081,-0.000928182,0.00291614,6.31e-05
50000,77.366598,1082,-0.000485799,0.00169942,4.14e-05
50000,134.527049,1083,-0.00042373,0.00152584,4.6e-05
50000,306.34666,1084,-0.000770254,0.00248286,4.91e-05
50000,504.048806,1085,-0.00135279,0.00411438,9.38e-05
50500,687.867596,1086,-0.00203135,0.00602233,0.00012836
50500,739.423203,1087,-0.00243722,0.00711243,0.000115657
50500,655.429927,1088,-0.00245515,0.00714065,0.000116787
50500,475.444401,1089,-0.00202558,0.00599529,0.000124495
50500,277.838904,1090,-0.00139127,0.00426871,9.56e-05
50500,109.514318,1091,-0.000771687,0.00252937,4.57e-05
50500,57.829934,1092,-0.000380779,0.00145602,3.68e-05
50500,143.884678,1093,-0.000392783,0.00148923,4.26e-05
50500,531.445257,1094,-0.00143855,0.00437297,8.99e-05
51000,714.796984,1095,-0.00218794,0.00638759,0.000106148
51000,750.890743,1096,-0.00254771,0.00736004,0.000140786
51000,657.588143,1097,-0.00249035,0.0072222,0.000129526
51000,468.567103,1098,-0.00202427,0.0059565,0.000125402
51000,269.399319,1099,-0.00137941,0.00420395,9.67e-05
51000,114.603837,1100,-0.000768027,0.00249047,4.7e-05
51000,82.359481,1101,-0.000429855,0.00154448,4.26e-05
51000,174.808339,1102,-0.000485708,0.00169542,2.99e-05
51000,352.861015,1103,-0.000907788,0.00287461,4.84e-05
51000,546.45613,1104,-0.00151108,0.00456455,7.24e-05
51500,706.276861,1105,-0.00218604,0.00635437,8.45e-05
51500,726.312842,1106,-0.00250328,0.00720317,0.000116618
51500,615.889475,1107,-0.00240254,0.00690646,9.59e-05
51500,426.304742,1108,-0.00189997,0.00554724,6.68e-05
51500,227.281931,1109,-0.00125623,0.00377617,4.84e-05
51500,86.62759,1110,-0.000661326,0.00211691,3.05e-05
51500,76.110325,1111,-0.000387946,0.00136545,2.53e-05
51500,194.119522,1112,-0.000514414,0.00173622,1.75e-05
51500,388.42324,1113,-0.00100512,0.00309729,4.24e-05
51500,582.324386,1114,-0.00164342,0.00485485,6.8e-05
52000,720.965618,1115,-0.00226902,0.00660138,9.8e-05
52000,731.579535,1116,-0.00255131,0.00734058,0.000134354
52000,602.215405,1117,-0.00239038,0.00690376,0.000107699
52000,414.112439,1118,-0.00184624,0.00545635,8.1e-05
52000,209.67799,1119,-0.00119597,0.00367528,5.91e-05
52000,90.815168,1120,-0.000620495,0.0020799,3.68e-05
52000,100.736509,1121,-0.000395848,0.00145861,3.5e-05
52000,229.907221,1122,-0.000565774,0.00195599,2.71e-05
52000,419.008687,1123,-0.00109079,0.00339637,6.56e-05
52000,610.590572,1124,-0.00174179,0.0051547,8.17e-05
52500,620.576347,1125,-0.0017647,0.00523067,9.42e-05
52500,726.151781,1126,-0.00230861,0.00673305,0.000107967
52500,718.259794,1127,-0.00253296,0.00731993,0.00013336
52500,569.05297,1128,-0.00230945,0.00672772,0.000108862
52500,374.346525,1129,-0.00174715,0.00518206,9.16e-05
52500,188.852836,1130,-0.00109019,0.00338944,7.1e-05
52500,75.788203,1131,-0.00054863,0.00191015,3e-05
52500,102.959147,1132,-0.000374004,0.00142487,4.34e-05
52500,241.245898,1133,-0.000604971,0.00206377,3.73e-05
52500,445.76089,1134,-0.00116314,0.00362044,6.67e-05
53000,637.9065,1135,-0.00185714,0.00546696,6.64e-05
53000,731.305731,1136,-0.00232414,0.00672919,9.48e-05
53000,696.742053,1137,-0.0025205,0.00724579,0.000111876
53000,540.335817,1138,-0.00223112,0.00647757,8.19e-05
53000,345.420007,1139,-0.00162966,0.00485218,7.62e-05
53000,155.980339,1140,-0.000978327,0.0030646,5e-05
53000,65.560848,1141,-0.000481529,0.00169838,3.21e-05
53000,107.517165,1142,-0.000354814,0.00134648,3.79e-05
53000,266.596862,1143,-0.00064047,0.00214947,4.58e-05
53000,467.761799,1144,-0.00122302,0.00377339,5.78e-05
53500,654.350819,1145,-0.00191881,0.00567231,7.47e-05
53500,738.311882,1146,-0.0024004,0.00698861,0.000106848
53500,688.737325,1147,-0.00252048,0.00729496,0.000129783
53500,528.288465,1148,-0.00218144,0.00638573,8.73e-05
53500,328.556942,1149,-0.00157203,0.00473443,7.84e-05
53500,146.671028,1150,-0.000930002,0.00294492,5.32e-05
53500,75.88484,1151,-0.000480358,0.00170063,3.43e-05
53500,132.320517,1152,-0.000414132,0.00149215,3.18e-05
53500,301.25714,1153,-0.000760169,0.00243973,3.87e-05
53500,496.205143,1154,-0.00134118,0.00408997,8.13e-05
54000,752.839581,1155,-0.00250617,0.00723586,0.000150131
54000,683.180723,1156,-0.00256277,0.00733906,0.000152038
54000,508.767889,1157,-0.00215376,0.0062594,0.000128956
54000,309.084694,1158,-0.00151719,0.00454213,0.000111121
54000,136.959066,1159,-0.000884614,0.00279932,8.25e-05
54000,77.431023,1160,-0.000468677,0.00165541,6.5e-05
54000,144.190693,1161,-0.000426819,0.00155052,6.82e-05
54000,315.511019,1162,-0.000793576,0.00256095,6.9e-05
54000,508.333025,1163,-0.00138421,0.0042128,0.000120781
54500,707.951894,1164,-0.00212966,0.00626944,9.15e-05
54500,748.603677,1165,-0.00252102,0.00731202,0.000119778
54500,668.23427,1166,-0.00250929,0.00726334,0.000119331
54500,481.258697,1167,-0.00205175,0.00606222,0.00011591
54500,282.49356,1168,-0.00141542,0.00430559,8.08e-05
54500,118.759204,1169,-0.000799821,0.00257147,3.55e-05
54500,80.829404,1170,-0.000428944,0.00156084,2.76e-05
54500,162.213389,1171,-0.000435308,0.00156948,3.22e-05
54500,347.7876,1172,-0.000862251,0.00277256,4.25e-05
54500,536.631417,1173,-0.00146969,0.00446263,7.52e-05
55000,707.790833,1174,-0.00215799,0.00634618,9.93e-05
55000,743.175923,1175,-0.00251939,0.00729768,0.00014093
55000,638.888971,1176,-0.00244778,0.00711428,0.00012441
55000,456.503647,1177,-0.00196123,0.00583014,0.000117482
55000,250.007603,1178,-0.00131177,0.00405665,0.000103834
55000,103.877193,1179,-0.000712761,0.00237179,6.39e-05
55000,86.659802,1180,-0.000393681,0.00152276,5.92e-05
55000,192.492809,1181,-0.000490547,0.0017923,5.27e-05
55000,376.472528,1182,-0.000949481,0.00307332,7.81e-05
55000,580.617141,1183,-0.00159581,0.00482782,0.000102974
55500,737.554896,1184,-0.0025595,0.0073679,0.000122202
55500,619.239542,1185,-0.00242642,0.00701594,0.000110641
55500,428.398533,1186,-0.00190035,0.0055949,7.68e-05
55500,226.911491,1187,-0.00125801,0.00382273,5.83e-05
55500,92.11976,1188,-0.000672286,0.00219852,4.55e-05
55500,83.535224,1189,-0.000403485,0.00145661,3.86e-05
55500,201.415574,1190,-0.000532044,0.00182952,2.99e-05
55500,390.114378,1191,-0.00101691,0.00315674,5.57e-05
55500,578.668304,1192,-0.00164649,0.00487669,8.05e-05
56000,731.949975,1193,-0.0023093,0.00674393,0.000114242
56000,726.07125,1194,-0.00254377,0.00737494,0.000140237
56000,592.487328,1195,-0.00234239,0.00684342,0.000120057
56000,398.054676,1196,-0.00178213,0.00533564,0.000103134
56000,198.709753,1197,-0.00114943,0.0035717,8.09e-05
56000,84.582118,1198,-0.000582338,0.00200483,4.43e-05
56000,90.058183,1199,-0.000366385,0.00140771,4.93e-05
56000,222.434002,1200,-0.000548691,0.00191639,3.9e-05
56000,412.034754,1201,-0.00107361,0.00335292,7.42e-05
56000,601.571162,1202,-0.0017055,0.00507823,8.51e-05
56500,628.661604,1203,-0.00179875,0.00537461,7.73e-05
56500,729.646803,1204,-0.00233384,0.00678929,0.000101096
56500,705.729253,1205,-0.00251172,0.00728801,0.000118492
56500,556.61907,1206,-0.00226333,0.0066029,9.83e-05
56500,360.752994,1207,-0.00169114,0.0050102,8.14e-05
56500,168.961834,1208,-0.00103666,0.00322628,5.49e-05
56500,73.17902,1209,-0.000515461,0.00179326,3.36e-05
56500,99.882887,1210,-0.000358711,0.00136168,3.47e-05
56500,254.195183,1211,-0.000617282,0.00207515,4.1e-05
56500,451.478549,1212,-0.00120273,0.00367308,5.15e-05
57000,665.367385,1213,-0.00193735,0.00573184,9.2e-05
57000,745.479095,1214,-0.0024224,0.00705374,0.00012276
57000,704.972267,1215,-0.00255309,0.00740162,0.00013604
57000,548.823725,1216,-0.00223217,0.00655576,0.000110417
57000,343.31011,1217,-0.0016339,0.00490633,8.73e-05
57000,161.440298,1218,-0.000990111,0.00312999,7.09e-05
57000,77.543765,1219,-0.000505834,0.0017967,4.55e-05
57000,116.681521,1220,-0.000383255,0.00146163,4.82e-05
57000,268.352424,1221,-0.000670131,0.00226115,5.56e-05
57000,467.198086,1222,-0.00123854,0.00383151,7.31e-05
57500,668.427543,1223,-0.001991,0.00585866,0.000119885
57500,736.894546,1224,-0.0024352,0.0070632,0.000118998
57500,681.376841,1225,-0.00250721,0.00726385,0.000140524
57500,510.136906,1226,-0.0021327,0.00625328,0.000104355
57500,313.014577,1227,-0.00151423,0.0045776,9.04e-05
57500,135.05855,1228,-0.000881935,0.00281688,6.51e-05
57500,133.576791,1229,-0.000391199,0.0014465,4.44e-05
57500,303.640839,1230,-0.000758363,0.00245899,5.34e-05
57500,504.821898,1231,-0.00136235,0.00414478,9.02e-05
58000,681.392947,1232,-0.00204922,0.00605723,0.000123336
58000,733.480054,1233,-0.00244962,0.00714689,0.00010895
58000,661.727408,1234,-0.00246691,0.00719104,0.000120169
58000,483.787352,1235,-0.00205137,0.00605787,0.000123621
58000,282.557984,1236,-0.00142411,0.00432987,8.34e-05
58000,114.732686,1237,-0.000795659,0.00257246,4.35e-05
58000,67.348622,1238,-0.000405563,0.00149531,3.78e-05
58000,147.556862,1239,-0.000406957,0.00151549,3.5e-05
58000,329.845428,1240,-0.000821588,0.00265271,4.79e-05
58000,533.442412,1241,-0.00144879,0.00439893,8.25e-05
58500,753.210021,1242,-0.00255843,0.00739491,8.66e-05
58500,662.597137,1243,-0.00252741,0.00729933,8.88e-05
58500,476.442978,1244,-0.00205733,0.00605962,8.96e-05
58500,274.923704,1245,-0.00141201,0.00428332,5.51e-05
58500,119.902735,1246,-0.000791403,0.00255702,7.51e-06
58500,89.075713,1247,-0.000496516,0.00178974,3.52e-06
58500,365.681454,1248,-0.000939858,0.00299429,1.93e-05
58500,562.111246,1249,-0.00155561,0.00471803,4.8e-05
59000,712.542131,1250,-0.00221132,0.0064497,9.69e-05
59000,738.489049,1251,-0.00255271,0.0073456,0.000135171
59000,635.345632,1252,-0.00246023,0.0070913,0.00011532
59000,446.163542,1253,-0.00195912,0.00575295,9.03e-05
59000,245.900554,1254,-0.00131087,0.0039637,7.29e-05
59000,105.954876,1255,-0.000704266,0.00230148,4.77e-05
59000,90.219244,1256,-0.00042564,0.00151184,4.07e-05
59000,199.821073,1257,-0.000536486,0.00184214,3.26e-05
59000,393.3517,1258,-0.00101634,0.0031664,5.95e-05
59000,591.907508,1259,-0.00166038,0.00492508,8.51e-05
59500,736.508,1260,-0.00230478,0.0067493,0.000116253
59500,740.969388,1261,-0.00256754,0.00745736,0.000129929
59500,615.825051,1262,-0.00240521,0.00701048,0.000118641
59500,419.733461,1263,-0.00186304,0.00555162,7.92e-05
59500,221.048879,1264,-0.0012225,0.00377072,5.91e-05
59500,95.808051,1265,-0.000636482,0.00216132,5.02e-05
59500,93.005594,1266,-0.000399362,0.00149688,4.52e-05
59500,218.326953,1267,-0.00054049,0.00192881,3.62e-05
59500,405.2702,1268,-0.00105114,0.0033073,7.03e-05
59500,592.906086,1269,-0.00168109,0.00502725,8.56e-05
60000,629.660182,1270,-0.00178633,0.00536106,9.3e-05
60000,738.134715,1271,-0.00234175,0.0068557,0.000102741
60000,728.680438,1272,-0.00256515,0.00744658,0.000122687
60000,589.314428,1273,-0.00233366,0.00685546,0.000104127
60000,391.322334,1274,-0.0017734,0.00531516,9.54e-05
60000,195.987827,1275,-0.00112367,0.00352977,7.13e-05
60000,88.012712,1276,-0.00057641,0.00201181,3.75e-05
60000,103.442329,1277,-0.000389318,0.00148564,4.29e-05
60000,239.973518,1278,-0.000597618,0.00207004,4.18e-05
60000,434.792647,1279,-0.00113726,0.00357299,6.72e-05
60500,640.306307,1280,-0.00183385,0.00553351,9.57e-05
60500,730.999715,1281,-0.0023363,0.00690293,0.000124716
60500,700.349818,1282,-0.00250697,0.0073334,0.00014895
60500,552.189897,1283,-0.00222842,0.00658499,0.000118799
60500,352.023499,1284,-0.00171155,0.00514473,0.000104731
60500,157.768113,1285,-0.000998773,0.00318487,7.86e-05
60500,67.622425,1286,-0.000490261,0.00178909,5.01e-05
60500,105.56833,1287,-0.000351113,0.00141152,5.66e-05
60500,266.661286,1288,-0.000629107,0.00218698,5.63e-05
60500,465.571372,1289,-0.00121071,0.0037979,7.94e-05
61000,675.111571,1290,-0.00196855,0.00585873,0.000110954
61000,753.242233,1291,-0.00244212,0.00715795,0.000118786
61000,706.019163,1292,-0.00255809,0.00743504,0.000131823
61000,546.858782,1293,-0.00221612,0.00652453,9.88e-05
61000,340.233849,1294,-0.00160638,0.00485972,8.59e-05
61000,159.765266,1295,-0.000951907,0.00306781,5.49e-05
61000,81.82798,1296,-0.000493736,0.00179061,2.88e-05
61000,127.875241,1297,-0.000402478,0.00153183,3.79e-05
61000,285.843624,1298,-0.000719369,0.0024105,4.14e-05
61000,487.217948,1299,-0.00129491,0.00401608,7.1e-05
61500,689.800327,1300,-0.00203081,0.0060466,0.000101924
61500,750.165969,1301,-0.00247433,0.00723558,0.000104845
61500,685.33894,1302,-0.00252445,0.00736571,0.000110146
61500,511.634772,1303,-0.00150076,0.00459463,6.62e-05
61500,139.713205,1304,-0.000866705,0.00283003,3.35e-05
61500,77.833674,1305,-0.000447372,0.00167506,1.75e-05
61500,142.451237,1306,-0.00041813,0.00157335,1.53e-05
61500,319.666387,1307,-0.000776348,0.00258128,1.88e-05
61500,510.088588,1308,-0.00137412,0.0042444,6.82e-05
62000,682.761965,1309,-0.00201911,0.00594754,9.99e-05
62000,730.580957,1310,-0.00246094,0.00714903,9.94e-05
62000,650.855797,1311,-0.0024552,0.0071206,9.88e-05
62000,468.792588,1312,-0.00202014,0.00594204,0.000104123
62000,266.129786,1313,-0.00137756,0.00420115,7.16e-05
62000,104.457011,1314,-0.000758584,0.00245745,1.95e-05
62000,67.896228,1315,-0.000398036,0.00145851,1.6e-05
62000,153.435579,1316,-0.000428812,0.00156512,2.04e-05
62000,340.443228,1317,-0.000856042,0.00273949,3.02e-05
62000,543.508716,1318,-0.00148837,0.00449098,6.44e-05
62500,722.254106,1319,-0.0022207,0.00649387,9.45e-05
62500,749.08686,1320,-0.00256807,0.00741927,0.000127156
62500,650.710842,1321,-0.00249593,0.00722314,0.000125662
62500,462.076351,1322,-0.00200795,0.00592834,0.000121101
62500,263.037419,1323,-0.00136438,0.0041547,9.25e-05
62500,113.009336,1324,-0.000752543,0.00244784,4.66e-05
62500,86.804756,1325,-0.000434006,0.00156413,3.94e-05
62500,184.004907,1326,-0.000504768,0.00177723,3.29e-05
62500,369.659656,1327,-0.000948615,0.00300051,5.82e-05
62500,561.128775,1328,-0.00156245,0.00471527,8.09e-05
63000,712.590449,1329,-0.00221097,0.00650943,9.48e-05
63000,724.782763,1330,-0.0025087,0.00728368,0.000129716
63000,608.770583,1331,-0.00237414,0.00692319,0.000109981
63000,418.461081,1332,-0.00184975,0.00552531,8.04e-05
63000,220.38853,1333,-0.00121798,0.00375679,5.73e-05
63000,83.390269,1334,-0.000625588,0.00210865,4.62e-05
63000,78.026947,1335,-0.000368574,0.00138256,3.92e-05
63000,201.286725,1336,-0.000503856,0.00178547,3.32e-05
63000,387.617936,1337,-0.00101218,0.00317253,6.1e-05
63000,589.314428,1338,-0.00166367,0.00495989,8.36e-05
63500,737.61932,1339,-0.00231577,0.00680177,8.51e-05
63500,738.215246,1340,-0.00257814,0.00747518,0.000100352
63500,606.612368,1341,-0.00238689,0.00698249,8.95e-05
63500,407.347884,1342,-0.00184159,0.00549445,5.76e-05
63500,214.155479,1343,-0.00119603,0.00369429,3.46e-05
63500,96.581142,1344,-0.000635028,0.00212642,2.2e-05
63500,107.404423,1345,-0.000422661,0.00154059,1.72e-05
63500,238.073001,1346,-0.000609626,0.00206214,2.13e-05
63500,429.107201,1347,-0.00114355,0.00353721,5.43e-05
64000,633.058567,1348,-0.0018276,0.00541301,9.37e-05
64000,734.381995,1349,-0.00234737,0.00683346,0.00010949
64000,711.9301,1350,-0.00254071,0.00734566,0.000136584
64000,564.591584,1351,-0.00228522,0.00667533,0.000112839
64000,365.230484,1352,-0.00171282,0.00508638,9.27e-05
64000,176.24178,1353,-0.00106947,0.00331976,7.82e-05
64000,70.63426,1354,-0.000540552,0.00186696,4.09e-05
64000,94.406822,1355,-0.000370138,0.00138759,3.85e-05
64000,240.408382,1356,-0.000601233,0.00204204,3.68e-05
64000,441.396141,1357,-0.00117423,0.00360109,6.87e-05
64500,662.99979,1358,-0.00193127,0.00575514,0.000110184
64500,750.230393,1359,-0.0024247,0.00710085,0.000130615
64500,711.607978,1360,-0.00256324,0.00745965,0.000142201
64500,556.699601,1361,-0.00224992,0.00663113,0.000117068
64500,355.679579,1362,-0.0016551,0.00498474,9.77e-05
64500,164.91921,1363,-0.00100296,0.00319726,7.13e-05
64500,77.785356,1364,-0.000512542,0.00184965,4.27e-05
64500,120.257069,1365,-0.000392519,0.00150956,5.06e-05
64500,273.29699,1366,-0.000679483,0.00230749,5.8e-05
64500,469.726741,1367,-0.00124799,0.00387297,7.15e-05
65000,680.458793,1368,-0.0020079,0.00591746,8.64e-05
65000,752.324186,1369,-0.00246789,0.00716816,8.69e-05
65000,693.601365,1370,-0.00255317,0.00738849,9.67e-05
65000,527.660327,1371,-0.00217856,0.00641231,6.61e-05
65000,325.818909,1372,-0.00155829,0.00472076,6.22e-05
65000,144.28733,1373,-0.000914158,0.00294257,3.72e-05
65000,77.817568,1374,-0.00047621,0.00172434,6.54e-06
65000,134.043867,1375,-0.000402947,0.00153721,2.93e-05
65000,302.207399,1376,-0.000749394,0.00249733,3.05e-05
65000,499.313617,1377,-0.00133083,0.00413843,8.39e-05
65500,695.050914,1378,-0.00209035,0.00616508,0.000108617
65500,749.344558,1379,-0.0025087,0.00728057,0.000123471
65500,676.174573,1380,-0.00252655,0.00733262,0.000126436
65500,497.590266,1381,-0.00210854,0.00620482,0.000104721
65500,298.34194,1382,-0.00146541,0.00446827,7.97e-05
65500,127.939665,1383,-0.000838254,0.00272303,4.33e-05
65500,70.602048,1384,-0.000444853,0.00162504,3.17e-05
65500,148.458803,1385,-0.000426891,0.00157913,3.76e-05
65500,319.183205,1386,-0.000802366,0.00261965,3.9e-05
65500,670.923987,1387,-0.00201934,0.00598615,0.00011363
66000,689.784221,1388,-0.00210671,0.00620412,0.000104871
66000,731.048034,1389,-0.00248159,0.00720443,0.000120478
66000,642.818857,1390,-0.00199389,0.0058747,0.00010939
66000,252.214136,1391,-0.00141399,0.00429584,8.05e-05
66000,105.85824,1392,-0.000724756,0.00239322,3.75e-05
66000,71.08523,1393,-0.000394411,0.00145497,3.27e-05
66000,167.705561,1394,-0.000450427,0.00163675,2.9e-05
