MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
9500,266.629074,937,-0.00232179,0.00661208,-0.000346655
9500,108.209726,938,-0.00138859,0.00407307,-0.000253309
9500,73.323974,939,-0.000836869,0.00262023,-0.00019232
9500,156.898385,940,-0.000882068,0.00276314,-0.000194174
9500,335.563086,941,-0.00152105,0.00446945,-0.000273682
9500,531.63853,942,-0.00244452,0.00699485,-0.000357421
9600,676.593331,943,-0.00333083,0.00952241,-0.000455614
9600,709.240382,944,-0.00386573,0.0109589,-0.000487755
9600,627.630814,945,-0.00381403,0.0108187,-0.00048309
9600,455.424539,946,-0.0031839,0.00906157,-0.000438332
9600,256.884898,947,-0.00224831,0.00650172,-0.000356119
9600,106.486377,948,-0.00131939,0.00397428,-0.000272544
9600,70.795321,949,-0.000785254,0.00255886,-0.000213969
9600,163.775678,950,-0.000840583,0.0027447,-0.000214228
9600,338.397756,951,-0.00148785,0.00447492,-0.000298547
9600,533.200821,952,-0.00242613,0.00701256,-0.000372344
9700,675.884663,953,-0.00338068,0.00961542,-0.000433728
9700,711.173113,954,-0.00386888,0.0109362,-0.000458095
9700,619.835467,955,-0.00383119,0.0108242,-0.000455778
9700,444.794525,956,-0.00318758,0.00903837,-0.000410538
9700,252.085287,957,-0.00224715,0.00646647,-0.00032679
9700,103.973829,958,-0.00132893,0.00395555,-0.000243491
9700,77.753144,959,-0.000807854,0.00258243,-0.000178016
9700,164.838679,960,-0.000886307,0.00281659,-0.000193848
9700,348.383525,961,-0.00153689,0.00457256,-0.00027559
9700,535.2624,962,-0.00247578,0.00711949,-0.00034119
9800,683.35789,963,-0.00340456,0.00970266,-0.000430888
9800,708.741093,964,-0.00390315,0.0110563,-0.000463667
9800,621.333333,965,-0.00381884,0.0108167,-0.00045874
9800,448.047953,966,-0.00316596,0.00900836,-0.000415924
9800,102.153843,967,-0.00130346,0.00392362,-0.000241834
9800,73.195126,968,-0.000801266,0.00258827,-0.00018693
9800,168.720243,969,-0.000896334,0.00286646,-0.000204423
9800,350.026345,970,-0.00155735,0.00465095,-0.00028093
9800,543.991899,971,-0.0024997,0.00720599,-0.000356231
9900,682.745859,972,-0.00329977,0.00976794,-0.000434959
9900,708.950472,973,-0.00378297,0.0110819,-0.000472916
9900,616.920265,974,-0.00367919,0.0107964,-0.000462751
9900,441.041807,975,-0.00301283,0.00895174,-0.000426871
9900,244.016143,976,-0.00206284,0.00636286,-0.000332779
9900,100.430493,977,-0.00114977,0.00387524,-0.000251537
9900,76.206961,978,-0.000659241,0.0025767,-0.000193975
9900,173.664808,979,-0.000773046,0.00290224,-0.000218095
9900,358.578673,980,-0.00145089,0.00472133,-0.00029354
9900,549.822302,981,-0.00239127,0.00727813,-0.00036298
10000,680.861446,982,-0.00340002,0.00982468,-0.000431095
10000,711.076477,983,-0.00386745,0.0110974,-0.000470931
10000,609.430933,984,-0.00374857,0.0107632,-0.00046655
10000,440.123761,985,-0.00307263,0.00888981,-0.000426105
10000,243.903401,986,-0.00212301,0.00630127,-0.000324384
10000,102.202161,987,-0.00130119,0.00404809,-0.00024985
10000,73.919899,988,-0.000741771,0.00258066,-0.00019091
10000,183.811635,989,-0.000869291,0.00294708,-0.000214867
10000,361.783783,990,-0.00155751,0.00479579,-0.000290739
10000,554.267582,991,-0.00249277,0.00735834,-0.000356451
10100,688.012551,992,-0.00343806,0.00988142,-0.000405319
10100,705.45545,993,-0.00389055,0.0111169,-0.000454626
10100,608.271295,994,-0.00375039,0.0107337,-0.000446333
10100,430.540642,995,-0.00306677,0.00883209,-0.000408347
10100,236.623454,996,-0.00210766,0.0062314,-0.000317591
10100,94.181337,997,-0.00120578,0.00378443,-0.000228813
10100,77.543765,998,-0.000751928,0.00256917,-0.00017765
10100,185.47056,999,-0.000897498,0.0029809,-0.000220545
10100,367.743033,1000,-0.00158913,0.00486672,-0.000282945
10100,555.539963,1001,-0.002532,0.00743365,-0.000360528
10200,690.299616,1002,-0.0033575,0.00994035,-0.000424147
10200,705.149434,1003,-0.00379897,0.0111375,-0.000471849
10200,600.459841,1004,-0.00364422,0.0107062,-0.000459733
10200,421.682297,1005,-0.00294993,0.00877031,-0.000418521
10200,228.377144,1006,-0.00199206,0.00616614,-0.000329041
10200,94.680626,1007,-0.00109384,0.00373689,-0.000234845
10200,77.592083,1008,-0.000655799,0.00256556,-0.00019111
10200,190.205746,1009,-0.000820792,0.00302149,-0.000229389
10200,370.432748,1010,-0.0015304,0.00493854,-0.000288432
10200,563.20646,1011,-0.00247979,0.0075131,-0.000370423
10300,690.460677,1012,-0.0033895,0.0100031,-0.000411637
10300,697.354085,1013,-0.0038138,0.0111598,-0.000451961
10300,595.837394,1014,-0.00363666,0.01068,-0.000443915
10300,425.128998,1015,-0.00293213,0.00872091,-0.000390531
10300,224.318413,1016,-0.00197625,0.00611597,-0.000308161
10300,83.01983,1017,-0.00108541,0.00370406,-0.000213614
10300,83.937876,1018,-0.00065942,0.00257058,-0.000164362
10300,186.324182,1019,-0.000844103,0.00306977,-0.000219088
10300,370.368324,1020,-0.00156471,0.00502127,-0.000257134
10300,569.375092,1021,-0.00250708,0.00759848,-0.0003497
10400,695.099232,1022,-0.00347876,0.0100396,-0.000422752
10400,704.086432,1023,-0.00389356,0.0111569,-0.0004671
10400,597.238624,1024,-0.00369977,0.0106273,-0.000454586
10400,414.241287,1025,-0.00298766,0.00863509,-0.0003973
10400,217.425013,1026,-0.00203249,0.00602229,-0.000324817
10400,96.17849,1027,-0.0011459,0.0036255,-0.00021997
10400,80.84551,1028,-0.000740139,0.00254062,-0.000188663
10400,195.746236,1029,-0.00093989,0.00308508,-0.00023701
10400,386.345555,1030,-0.00167264,0.00506618,-0.000277282
10400,567.039709,1031,-0.00261623,0.00764949,-0.00036496
10500,692.747742,1032,-0.00341594,0.0100828,-0.000424107
10500,696.46825,1033,-0.00381647,0.0111659,-0.000456557
10500,594.66165,1034,-0.00360737,0.0105921,-0.000452034
10500,402.048984,1035,-0.00287895,0.0085734,-0.000387924
10500,215.331223,1036,-0.00192338,0.00595501,-0.000314335
10500,94.551777,1037,-0.00104798,0.00358573,-0.000209364
10500,79.508706,1038,-0.000652974,0.00253778,-0.000180648
10500,195.343584,1039,-0.000863649,0.00312148,-0.000232013
10500,383.800794,1040,-0.00160638,0.00512984,-0.000266528
10500,573.643205,1041,-0.00255197,0.00771828,-0.000353516
10600,692.860485,1042,-0.00349335,0.0101532,-0.000431829
10600,699.077437,1043,-0.00388458,0.0111943,-0.00045453
10600,590.329112,1044,-0.00365469,0.0105772,-0.000452701
10600,402.403318,1045,-0.00291985,0.00852926,-0.000380521
10600,210.306127,1046,-0.00196047,0.00590847,-0.000309216
10600,83.970088,1047,-0.000713457,0.00254899,-0.000178532
10600,209.033747,1048,-0.000940242,0.00317273,-0.000228225
10600,391.757198,1049,-0.00168966,0.0052151,-0.000266249
10600,584.192692,1050,-0.00263838,0.00781073,-0.000352409
10700,699.721681,1051,-0.00349762,0.010218,-0.000438906
10700,699.029119,1052,-0.00386681,0.0112123,-0.000453332
10700,582.082795,1053,-0.00362318,0.0105423,-0.000450335
10700,397.700342,1054,-0.00287178,0.0084684,-0.000382513
10700,202.865121,1055,-0.00191974,0.00584327,-0.000307297
10700,87.626166,1056,-0.00105041,0.00350012,-0.000208293
10700,84.421058,1057,-0.000689569,0.00254432,-0.000175765
10700,213.301857,1058,-0.000934449,0.00320992,-0.000227388
10700,397.909721,1059,-0.00169911,0.00528077,-0.000266118
10700,585.481179,1060,-0.00265491,0.00788437,-0.000359554
10800,700.092121,1061,-0.00339504,0.0102401,-0.000477276
10800,698.868058,1062,-0.00375421,0.011192,-0.000492218
10800,578.265652,1063,-0.00349031,0.0104868,-0.000488626
10800,391.580031,1064,-0.00273189,0.0083805,-0.000417085
10800,202.17256,1065,-0.0017758,0.00576251,-0.000335396
10800,83.035936,1066,-0.000912026,0.0034341,-0.000247791
10800,90.025971,1067,-0.00057083,0.00252639,-0.000207296
10800,214.429282,1068,-0.00083451,0.00323554,-0.00026347
10800,403.369682,1069,-0.00160516,0.00532557,-0.000299504
10800,590.490173,1070,-0.00255594,0.00793413,-0.000395085
10900,594.307316,1071,-0.00269662,0.00803243,-0.000384303
10900,708.016319,1072,-0.00352501,0.0103159,-0.000457706
10900,690.847223,1073,-0.00386837,0.0112256,-0.000465558
10900,571.935959,1074,-0.00359334,0.0104775,-0.000468321
10900,392.047108,1075,-0.00282073,0.00834902,-0.000397666
10900,196.164994,1076,-0.00187329,0.00572511,-0.000310121
10900,83.390269,1077,-0.00101575,0.00342657,-0.000228709
10900,92.264715,1078,-0.000687175,0.00255405,-0.000191047
10900,224.560004,1079,-0.00096458,0.00330897,-0.000246628
10900,409.715478,1080,-0.00174949,0.0054323,-0.000289532
11000,602.344254,1081,-0.00277761,0.00808812,-0.000377396
11000,703.84484,1082,-0.0035884,0.0103414,-0.000454256
11000,695.8079,1083,-0.00391816,0.011214,-0.000458371
11000,574.126387,1084,-0.00362693,0.0104177,-0.000460316
11000,382.54452,1085,-0.00283852,0.0082534,-0.000391774
11000,192.186793,1086,-0.00188413,0.0056272,-0.000304813
11000,77.881993,1087,-0.0010411,0.00335389,-0.000235084
11000,87.223514,1088,-0.000726454,0.00253002,-0.000189416
11000,225.639111,1089,-0.00101694,0.00332205,-0.000233776
11000,414.015802,1090,-0.00180597,0.00547194,-0.000293588
11100,599.654537,1091,-0.00279469,0.00819357,-0.000373504
11100,705.439344,1092,-0.00360899,0.0104166,-0.000445584
11100,692.296772,1093,-0.0039298,0.0112522,-0.00044786
11100,564.108401,1094,-0.00361531,0.0104058,-0.000448956
11100,377.599954,1095,-0.00282122,0.00821765,-0.000383445
11100,187.177804,1096,-0.00186487,0.00558657,-0.000285485
11100,80.281797,1097,-0.00103787,0.00334499,-0.000226567
11100,93.649837,1098,-0.000734339,0.0025514,-0.000174995
11100,228.377144,1099,-0.00105196,0.00339173,-0.00021682
11100,419.86231,1100,-0.00185804,0.00557108,-0.000282138
11200,605.517153,1101,-0.00276793,0.00825805,-0.000409161
11200,703.619355,1102,-0.00356201,0.0104524,-0.000483755
11200,691.523679,1103,-0.00386636,0.0112439,-0.00048802
11200,560.967714,1104,-0.00354161,0.0103605,-0.000484053
11200,375.006875,1105,-0.00273811,0.00815487,-0.000410785
11200,182.31377,1106,-0.00178057,0.00552448,-0.000316498
11200,76.351916,1107,-0.000955405,0.00330983,-0.000267613
11200,96.194596,1108,-0.000673692,0.00256034,-0.000213969
11200,231.662783,1109,-0.00100271,0.00344976,-0.000249273
11200,428.189154,1110,-0.00180897,0.00565291,-0.00031556
11300,607.643157,1111,-0.00277347,0.00831049,-0.000394152
11300,706.260754,1112,-0.00356218,0.0104729,-0.000466809
11300,687.835384,1113,-0.00385553,0.0112258,-0.000469433
11300,560.484531,1114,-0.0035059,0.0102993,-0.000470631
11300,366.325698,1115,-0.00271374,0.00807283,-0.000394476
11300,178.706009,1116,-0.00175594,0.00543731,-0.000297903
11300,76.593507,1117,-0.000948849,0.00326671,-0.000246191
11300,106.550801,1118,-0.000680627,0.00255269,-0.000188898
11300,236.63956,1119,-0.00103608,0.00348755,-0.000220531
11300,429.493747,1120,-0.0018589,0.00570564,-0.000308604
11400,613.199758,1121,-0.00297268,0.00839624,-0.00037511
11400,711.624084,1122,-0.00373511,0.0105179,-0.000450524
11400,688.866174,1123,-0.00401035,0.0112331,-0.000454366
11400,542.703412,1124,-0.00364778,0.0102625,-0.000444271
11400,372.075568,1125,-0.00282738,0.0080029,-0.000373212
11400,170.008729,1126,-0.00186393,0.0053736,-0.000276591
11400,83.503012,1127,-0.00105821,0.00322372,-0.000229345
11400,107.952029,1128,-0.000794474,0.00255119,-0.000171983
11400,246.351524,1129,-0.0011546,0.00353634,-0.000199407
11400,426.594652,1130,-0.00197221,0.00576181,-0.000291757
11500,620.238119,1131,-0.00295384,0.0084669,-0.000392652
11500,707.404287,1132,-0.003714,0.0105664,-0.000463909
11500,688.125294,1133,-0.003974,0.0112456,-0.000470324
11500,545.989053,1134,-0.00360023,0.0102221,-0.000457728
11500,356.484883,1135,-0.00277861,0.00795143,-0.000382113
11500,174.856657,1136,-0.00181491,0.00530695,-0.000286167
11500,75.836522,1137,-0.00103183,0.00320144,-0.000245657
11500,105.230103,1138,-0.000784594,0.00256713,-0.00018935
11500,252.004757,1139,-0.00116842,0.00359733,-0.000215977
11500,442.63631,1140,-0.00199865,0.00585014,-0.000315042
11600,626.08463,1141,-0.00300458,0.00853026,-0.000388651
11600,707.243226,1142,-0.0037556,0.0106034,-0.0004541
11600,681.231886,1143,-0.00400158,0.0112304,-0.0004636
11600,352.136242,1144,-0.00277621,0.00786921,-0.000370858
11600,164.645406,1145,-0.00181659,0.00522598,-0.000277589
11600,77.447129,1146,-0.00104028,0.0031533,-0.000242517
11600,106.421952,1147,-0.000818011,0.00255548,-0.000186649
11600,251.811484,1148,-0.00121032,0.00363121,-0.000215557
11600,440.461989,1149,-0.00205038,0.00589083,-0.000313035
11700,624.892779,1150,-0.00297887,0.00859848,-0.000415629
11700,708.241804,1151,-0.00371215,0.0106395,-0.00048467
11700,680.136672,1152,-0.00393734,0.0112246,-0.000492083
11700,345.645492,1153,-0.00268593,0.00780765,-0.000398361
11700,164.033376,1154,-0.00172053,0.00516488,-0.000310178
11700,67.380834,1155,-0.000955254,0.00312402,-0.000271824
11700,109.159985,1156,-0.000736938,0.00256484,-0.000215832
11700,261.845569,1157,-0.00114995,0.00369454,-0.00025788
11700,447.274861,1158,-0.00198453,0.00596707,-0.00035302
11800,630.852032,1159,-0.00297147,0.00866934,-0.000403073
11800,708.241804,1160,-0.00369358,0.0106712,-0.000451377
11800,678.171728,1161,-0.00391312,0.0112253,-0.000462012
11800,532.637108,1162,-0.00348615,0.0100623,-0.000440157
11800,343.825505,1163,-0.00264534,0.00773745,-0.000366922
11800,154.595216,1164,-0.00166886,0.00508967,-0.000277177
11800,81.473647,1165,-0.000926608,0.0030906,-0.000244643
11800,114.539413,1166,-0.000726745,0.00257497,-0.00019172
11800,262.989101,1167,-0.00116346,0.00374423,-0.000229509
11800,461.705912,1168,-0.00192142,0.00578382,-0.000307669
11900,634.395372,1169,-0.00298663,0.00877636,-0.000432487
11900,709.691352,1170,-0.00369988,0.010744,-0.000470162
11900,673.678129,1171,-0.00389285,0.0112573,-0.00048146
11900,531.300303,1172,-0.00345115,0.0100462,-0.000453581
11900,338.67156,1173,-0.00260072,0.00771211,-0.000386495
11900,149.409061,1174,-0.00163437,0.00506087,-0.00030077
11900,70.4732,1175,-0.000898835,0.00309584,-0.000260055
11900,121.014054,1176,-0.000711343,0.00261728,-0.000198785
11900,265.195633,1177,-0.00115984,0.00382531,-0.000255515
11900,459.161151,1178,-0.00200874,0.00614338,-0.000336629
12000,637.052877,1179,-0.00302305,0.00882797,-0.000413218
12000,711.656296,1180,-0.00372824,0.0107608,-0.000452156
12000,670.183107,1181,-0.0039165,0.0112317,-0.000461749
12000,519.720027,1182,-0.00345671,0.00997314,-0.00042603
12000,331.327188,1183,-0.00260352,0.00762647,-0.00036057
12000,148.79703,1184,-0.00162923,0.00497359,-0.000274373
12000,72.776368,1185,-0.000906418,0.00304494,-0.000235004
12000,118.163279,1186,-0.000741755,0.00260513,-0.000182478
12000,272.298413,1187,-0.00120952,0.00385575,-0.000229703
12000,465.861281,1188,-0.00206219,0.00619618,-0.000313302
12100,641.047187,1189,-0.00292163,0.00890311,-0.000404181
12100,710.6094,1190,-0.00361357,0.0108032,-0.000441298
12100,669.329484,1191,-0.00378665,0.0112305,-0.000452549
12100,517.030311,1192,-0.00331185,0.00992399,-0.00041698
12100,325.883333,1193,-0.00245011,0.00755126,-0.000352115
12100,144.432284,1194,-0.00148398,0.00491088,-0.000269628
12100,70.054442,1195,-0.000777176,0.00300958,-0.000218508
12100,120.192644,1196,-0.000624371,0.00261589,-0.00017115
12100,277.291297,1197,-0.00111197,0.00390456,-0.0002304
12100,471.643365,1198,-0.00197145,0.00626297,-0.000305489
12200,650.726948,1199,-0.00306209,0.00896336,-0.000406307
12200,715.103,1200,-0.00374519,0.0108309,-0.000449802
12200,669.05568,1201,-0.00389672,0.0112108,-0.000460433
12200,516.321643,1202,-0.00340442,0.00986875,-0.00041846
12200,321.534692,1203,-0.00253642,0.0074884,-0.0003576
12200,136.282611,1204,-0.00156177,0.00483468,-0.000280829
12200,73.807156,1205,-0.000867438,0.00298066,-0.000211697
12200,118.936371,1206,-0.000732776,0.00263169,-0.000173432
12200,283.508243,1207,-0.00123668,0.00395995,-0.000232678
12200,472.770791,1208,-0.00209724,0.00634103,-0.000306739
12300,650.67863,1209,-0.00307279,0.00904331,-0.000412193
12300,713.202481,1210,-0.0037396,0.0108781,-0.000458312
12300,664.497656,1211,-0.00387498,0.0112163,-0.0004638
12300,510.571771,1212,-0.00336845,0.00982686,-0.000425415
12300,317.717552,1213,-0.00250009,0.00742948,-0.000363252
12300,139.213916,1214,-0.0015173,0.00478854,-0.000287966
12300,70.296033,1215,-0.000839656,0.0029629,-0.000227136
12300,127.537014,1216,-0.000725363,0.00265493,-0.000186475
12300,286.729458,1217,-0.00123743,0.004023,-0.000237287
12300,482.917624,1218,-0.00210864,0.00641664,-0.000319725
12400,648.053337,1219,-0.00304714,0.0090999,-0.000407405
12400,715.296273,1220,-0.00369515,0.0109041,-0.000459848
12400,661.711302,1221,-0.00381882,0.011203,-0.000467267
12400,502.953592,1222,-0.00329931,0.00977406,-0.000431364
12400,312.515288,1223,-0.00241845,0.0073537,-0.000357352
12400,135.300141,1224,-0.00144181,0.00470426,-0.000289902
12400,70.537624,1225,-0.00078379,0.00293844,-0.000209448
12400,130.532743,1226,-0.00067848,0.00267211,-0.000178748
12400,485.832825,1227,-0.00209018,0.00649762,-0.000317883
12500,649.583416,1228,-0.00311889,0.00917305,-0.000411227
12500,710.995946,1229,-0.00376077,0.0109374,-0.000462797
12500,656.203019,1230,-0.00386589,0.011195,-0.0004723
12500,496.946023,1231,-0.00332997,0.00972095,-0.00043531
12500,304.381719,1232,-0.0024477,0.00728486,-0.000361398
12500,132.288305,1233,-0.0014714,0.00464846,-0.000292739
12500,71.165761,1234,-0.000814506,0.00290325,-0.000210358
12500,134.494837,1235,-0.000733629,0.00268843,-0.000187197
12500,301.289352,1236,-0.00128122,0.00413001,-0.000242872
12500,492.758441,1237,-0.00216255,0.00655138,-0.000327077
12600,663.676245,1238,-0.0031475,0.00925274,-0.00040705
12600,718.082627,1239,-0.00377653,0.0109822,-0.000467667
12600,655.156123,1240,-0.00385901,0.0111972,-0.00046351
12600,494.481792,1241,-0.003308,0.00968186,-0.000436305
12600,301.692004,1242,-0.0024219,0.00722884,-0.000359581
12600,125.040572,1243,-0.00145341,0.00459979,-0.000282005
12600,67.84791,1244,-0.000807432,0.00288622,-0.000203856
12600,139.423295,1245,-0.000741032,0.00272072,-0.000181464
12600,308.392132,1246,-0.00129855,0.00420285,-0.000241292
12600,497.976812,1247,-0.00219618,0.00664187,-0.000335537
12700,660.004057,1248,-0.00318949,0.00928386,-0.000417923
12700,712.187797,1249,-0.00381324,0.0109848,-0.000468972
12700,644.300618,1250,-0.00388358,0.0111579,-0.00047251
12700,486.154946,1251,-0.0033145,0.00960669,-0.00044449
12700,294.15436,1252,-0.00242249,0.00714161,-0.000356427
12700,127.456483,1253,-0.00145836,0.00453168,-0.000281038
12700,67.751274,1254,-0.000821529,0.00284695,-0.000195001
12700,135.944384,1255,-0.000771512,0.00273041,-0.000182357
12700,306.572146,1256,-0.00134606,0.00425447,-0.000239734
12700,502.760319,1257,-0.00224626,0.00670769,-0.000335129
12800,663.595715,1258,-0.00301794,0.00910752,-0.000424858
12800,711.044264,1259,-0.00371661,0.0110089,-0.000477914
12800,643.881859,1260,-0.00376433,0.0111356,-0.000479643
12800,479.583664,1261,-0.00319124,0.00955079,-0.000452729
12800,286.68114,1262,-0.0022954,0.00707732,-0.000371988
12800,123.188374,1263,-0.00132571,0.00447143,-0.000287096
12800,71.230185,1264,-0.000710833,0.00283152,-0.000216332
12800,313.272274,1265,-0.00126817,0.00432294,-0.000265609
12800,505.498354,1266,-0.00217151,0.00678828,-0.000359711
12900,665.544552,1267,-0.00324353,0.00944888,-0.000395834
12900,710.480551,1268,-0.00384129,0.0110726,-0.00043092
12900,641.594795,1269,-0.00387561,0.0111524,-0.000435366
12900,283.137803,1270,-0.00238741,0.00703224,-0.000325416
12900,119.129644,1271,-0.00143479,0.00444152,-0.000230437
12900,70.151078,1272,-0.000819313,0.00282964,-0.000164407
12900,148.732606,1273,-0.000808402,0.00280782,-0.000166157
12900,320.568327,1274,-0.00132221,0.00417311,-0.000217125
12900,512.117955,1275,-0.0023218,0.00688609,-0.000323832
13000,669.909303,1276,-0.00323567,0.00950492,-0.000430881
13000,711.189219,1277,-0.00382113,0.0110895,-0.000464878
13000,639.742594,1278,-0.00383403,0.0111231,-0.000470627
13000,474.767945,1279,-0.00323727,0.00946836,-0.000432759
13000,279.272344,1280,-0.0023324,0.00696568,-0.000347313
13000,118.549825,1281,-0.00137692,0.00438827,-0.000259315
13000,75.5144,1282,-0.000782042,0.00281808,-0.00019446
13000,152.549745,1283,-0.000788063,0.00283955,-0.000196361
13000,326.785274,1284,-0.00139475,0.00445942,-0.000257788
13000,514.662716,1285,-0.00230891,0.00696289,-0.000341325
13100,672.003095,1286,-0.00317716,0.00958876,-0.000443782
13100,714.587605,1287,-0.00374254,0.0111305,-0.000475153
13100,637.970924,1288,-0.00374365,0.0111168,-0.000476208
13100,471.385668,1289,-0.00313462,0.00942776,-0.00043221
13100,272.652747,1290,-0.00222208,0.00690165,-0.000355485
13100,111.769168,1291,-0.00126705,0.00433105,-0.000262723
13100,74.225914,1292,-0.000685558,0.00279565,-0.000199801
13100,153.628852,1293,-0.000709793,0.0028687,-0.000203812
13100,328.041548,1294,-0.00132707,0.00451388,-0.000272476
13100,518.640919,1295,-0.0022539,0.00702879,-0.000351799
13200,672.582914,1296,-0.00332367,0.00962317,-0.000441207
13200,711.463023,1297,-0.00387476,0.0111209,-0.000474202
13200,632.059989,1298,-0.00386279,0.0110668,-0.000470891
13200,465.16872,1299,-0.00231872,0.00680272,-0.000354789
13200,109.337151,1300,-0.00137951,0.00424664,-0.000256356
13200,71.713367,1301,-0.000807552,0.0027544,-0.000190808
13200,156.431309,1302,-0.000850024,0.0028749,-0.000207732
13200,334.451767,1303,-0.00147445,0.00455049,-0.00027999
13200,525.389369,1304,-0.0024079,0.00708154,-0.000351779
13300,676.35174,1305,-0.00333392,0.00968196,-0.0004621
13300,711.237537,1306,-0.00387101,0.011143,-0.000492739
13300,629.966197,1307,-0.00383807,0.0110328,-0.000498845
13300,457.163996,1308,-0.00320113,0.00928335,-0.0004357
13300,262.054948,1309,-0.00227105,0.00672323,-0.00036805
13300,109.031136,1310,-0.00133364,0.00417885,-0.000275811
13300,74.499718,1311,-0.000778434,0.00272624,-0.000209038
13300,166.223802,1312,-0.000838222,0.00289622,-0.000227913
13300,338.220589,1313,-0.00147161,0.00460215,-0.000296185
13300,530.462786,1314,-0.00241083,0.00714583,-0.000366258
13400,681.66675,1315,-0.00334601,0.00976402,-0.000433126
13400,710.416127,1316,-0.00387363,0.0111841,-0.000470644
13400,627.969042,1317,-0.00381483,0.0110312,-0.00047115
13400,456.262055,1318,-0.0031746,0.00925163,-0.00041689
13400,256.288973,1319,-0.00223566,0.00668117,-0.000346786
13400,109.127773,1320,-0.000767359,0.00275249,-0.000193157
13400,169.106789,1321,-0.000838489,0.00295725,-0.000221134
13400,342.424276,1322,-0.00147945,0.00469412,-0.000291267
13400,539.900953,1323,-0.00242043,0.00724134,-0.000361054
13500,680.652067,1324,-0.00331049,0.00983371,-0.000420222
13500,712.590449,1325,-0.00381969,0.011219,-0.000450876
13500,621.156166,1326,-0.00374563,0.0110127,-0.000455238
13500,447.307073,1327,-0.00309474,0.00920712,-0.000403181
13500,252.826167,1328,-0.00215858,0.00662531,-0.000322653
13500,104.21542,1329,-0.00123252,0.00410892,-0.000235399
13500,74.69299,1330,-0.00071019,0.00274182,-0.000173922
13500,170.379169,1331,-0.000804436,0.00299768,-0.000207524
13500,348.286889,1332,-0.00145867,0.0047674,-0.000277896
13500,541.318288,1333,-0.00239882,0.00731836,-0.00034552
13600,683.551163,1334,-0.00343561,0.00987755,-0.0004126
13600,714.974151,1335,-0.00393261,0.0112152,-0.000449814
13600,614.71373,1336,-0.00383829,0.0109641,-0.000450979
13600,438.609789,1337,-0.00317428,0.00912775,-0.000398692
13600,250.973968,1338,-0.0022293,0.00653943,-0.000323398
13600,101.654555,1339,-0.00139667,0.00425799,-0.000236164
13600,79.299327,1340,-0.000914595,0.00301878,-0.000210865
13600,354.681002,1341,-0.00157982,0.00481618,-0.000274773
13600,547.100373,1342,-0.00252384,0.00738253,-0.000351501
13700,683.06798,1343,-0.00340736,0.00992613,-0.000417489
13700,705.278283,1344,-0.00389159,0.0112291,-0.000457014
13700,621.913152,1345,-0.00378282,0.0109276,-0.000454252
13700,436.242195,1346,-0.00310998,0.00906279,-0.000411653
13700,242.46996,1347,-0.00215473,0.00645655,-0.000320274
13700,94.390716,1348,-0.00124542,0.00397111,-0.00023939
13700,76.062007,1349,-0.00075694,0.00268662,-0.000175229
13700,177.208144,1350,-0.000883758,0.00303993,-0.000220371
13700,361.316707,1351,-0.00156537,0.0048786,-0.000278475
13700,554.251476,1352,-0.0025094,0.00744689,-0.00035387
13800,687.706535,1353,-0.00342948,0.00997662,-0.000433232
13800,708.370653,1354,-0.00389144,0.0112445,-0.000470672
13800,608.851114,1355,-0.0037695,0.0108922,-0.000466619
13800,428.430745,1356,-0.00308618,0.00900155,-0.000421151
13800,234.867892,1357,-0.00212933,0.00639456,-0.000325204
13800,95.614778,1358,-0.00121319,0.00391329,-0.00024586
13800,74.757415,1359,-0.000742064,0.00267043,-0.000179423
13800,183.972695,1360,-0.000893579,0.00307031,-0.000226661
13800,366.760562,1361,-0.00158214,0.00493754,-0.000275397
13800,558.39074,1362,-0.00243298,0.0072416,-0.000349288
13900,685.548319,1363,-0.0034157,0.0100559,-0.000410467
13900,702.781838,1364,-0.00387083,0.0112798,-0.000447255
13900,605.484941,1365,-0.00372863,0.0108802,-0.000444041
13900,422.825829,1366,-0.00303331,0.00896689,-0.000398048
13900,230.599782,1367,-0.00207442,0.00634962,-0.000301557
13900,101.05863,1368,-0.0011741,0.00389147,-0.000220468
13900,75.127854,1369,-0.000720882,0.0026976,-0.000158668
13900,187.210016,1370,-0.000877357,0.00312582,-0.000213932
13900,373.976086,1371,-0.00158003,0.00503485,-0.000248923
13900,555.153417,1372,-0.00252989,0.00761363,-0.000335464
14000,685.693273,1373,-0.00355556,0.0101009,-0.000439986
14000,711.028158,1374,-0.00398963,0.0112849,-0.000471048
14000,608.04581,1375,-0.0038262,0.0108346,-0.000469611
14000,419.475764,1376,-0.00312575,0.008886,-0.000423053
14000,223.738594,1377,-0.00217042,0.00627093,-0.000323286
14000,97.048218,1378,-0.0012753,0.00383047,-0.000244106
14000,83.728497,1379,-0.000837733,0.00267933,-0.000188358
14000,185.373924,1380,-0.000962819,0.00302955,-0.000232022
14000,373.331842,1381,-0.00173278,0.00509412,-0.000277377
14000,569.358985,1382,-0.00267982,0.00768103,-0.000361909
14100,690.219086,1383,-0.00360066,0.0101599,-0.000456207
14100,706.872786,1384,-0.00403508,0.0113134,-0.000479156
14100,590.860613,1385,-0.00385195,0.0108124,-0.000474288
14100,416.07738,1386,-0.00314015,0.0088394,-0.000432234
14100,220.018091,1387,-0.00217674,0.00621779,-0.000333692
14100,94.648414,1388,-0.0012882,0.00380163,-0.00024798
