MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
42500,620.254225,954,-0.00180627,0.00529804,0.000209439
42500,723.429851,955,-0.00232476,0.00673426,0.000247317
42500,704.328023,956,-0.00252559,0.00725118,0.000252859
42500,559.002771,957,-0.00227345,0.00659011,0.000242888
42500,359.770523,958,-0.00171596,0.00502169,0.000186564
42500,169.606077,959,-0.00106808,0.00323697,0.000117498
42500,75.611037,960,-0.000533361,0.00181826,6.06e-05
42500,100.285539,961,-0.000391504,0.0014023,5.35e-05
42500,250.893438,962,-0.00064136,0.00210415,6.48e-05
42500,451.510761,963,-0.00122586,0.00369239,0.00012478
43000,662.33944,964,-0.0019148,0.00570438,0.000186556
43000,744.947594,965,-0.00241098,0.007043,0.000243411
43000,707.645879,966,-0.00254553,0.00741814,0.000266356
43000,550.208848,967,-0.00222119,0.00657908,0.000239267
43000,348.496268,968,-0.00165334,0.00494971,0.000180685
43000,164.387709,969,-0.000998519,0.00317133,0.000129836
43000,79.283221,970,-0.00051488,0.00184551,6.26e-05
43000,123.897041,971,-0.000399387,0.00153044,7.5e-05
43000,280.705785,972,-0.000696802,0.0023542,9.6e-05
43000,473.882111,973,-0.00128335,0.00393874,0.000162229
43500,674.499539,974,-0.0020246,0.0058935,0.000203994
43500,743.208135,975,-0.00246345,0.00710234,0.000235335
43500,683.27736,976,-0.00253659,0.00731081,0.000253499
43500,510.652301,977,-0.00216242,0.00631855,0.000198526
43500,318.957719,978,-0.0015724,0.00463166,0.000152799
43500,68.508259,979,-0.000478027,0.00167075,6.64e-05
43500,129.43753,980,-0.00041113,0.00148329,6.31e-05
43500,290.594917,981,-0.000758445,0.00243415,9.69e-05
43500,488.941299,982,-0.0013527,0.00404395,0.000154627
44000,680.378263,983,-0.00211259,0.00606995,0.000247384
44000,737.216668,984,-0.00250289,0.00715134,0.000267233
44000,660.116799,985,-0.00251848,0.00719803,0.000268948
44000,482.772669,986,-0.00211774,0.00608301,0.000229709
44000,282.992848,987,-0.0014986,0.00436897,0.000171523
44000,114.845428,988,-0.000876103,0.00263522,0.000120716
44000,65.625272,989,-0.000483502,0.0015541,7.94e-05
44000,146.799877,990,-0.000491722,0.00156154,6.85e-05
44000,331.8909,991,-0.000904248,0.0026872,9.95e-05
44000,530.575529,992,-0.00153811,0.00441794,0.000135358
44500,713.395754,993,-0.00220591,0.00637297,0.000203705
44500,749.119072,994,-0.00256093,0.0073626,0.0002536
44500,659.408131,995,-0.00253012,0.00724102,0.00024741
44500,472.190972,996,-0.00207628,0.00599832,0.000200834
44500,272.427262,997,-0.00143963,0.00424456,0.000146202
44500,119.049113,998,-0.000819145,0.00254164,0.000104793
44500,82.939299,999,-0.000482355,0.00164902,6.03e-05
44500,176.273992,1000,-0.000512693,0.00174118,5.42e-05
44500,355.003124,1001,-0.000955781,0.00292692,9.04e-05
44500,547.486919,1002,-0.0015655,0.00459932,0.000146482
45000,718.904038,1003,-0.00224271,0.00650743,0.000220386
45000,745.607944,1004,-0.00257023,0.00738612,0.000249922
45000,630.15947,1005,-0.0024705,0.00711401,0.000228345
45000,444.230812,1006,-0.00198043,0.00577445,0.000184325
45000,244.821447,1007,-0.00133457,0.00399289,0.000151826
45000,102.508177,1008,-0.000735532,0.00235365,8.17e-05
45000,90.976229,1009,-0.000455259,0.00155551,5.43e-05
45000,195.73013,1010,-0.000555724,0.00186215,4.42e-05
45000,387.634042,1011,-0.00104005,0.00316682,0.000106845
45000,579.489715,1012,-0.00166672,0.00487951,0.000154476
45500,716.375381,1013,-0.00226642,0.00656422,0.000212821
45500,723.462063,1014,-0.00253546,0.00727196,0.000234047
45500,596.755441,1015,-0.00236438,0.00683788,0.00021879
45500,403.562955,1016,-0.00183715,0.00538303,0.00019011
45500,204.330773,1017,-0.00120099,0.00363963,9.34e-05
45500,78.59066,1018,-0.000620422,0.00203282,3.5e-05
45500,82.375587,1019,-0.000386552,0.00138816,3.17e-05
45500,211.787886,1020,-0.00055293,0.00186634,3.12e-05
45500,410.134236,1021,-0.00109628,0.00331495,9.04e-05
45500,603.375044,1022,-0.00173845,0.00507627,0.000172477
46000,621.913152,1023,-0.00181249,0.00529107,0.000196073
46000,728.326104,1024,-0.00232789,0.00675171,0.000245376
46000,716.50423,1025,-0.00254697,0.0073199,0.000245668
46000,577.589196,1026,-0.00232127,0.00672552,0.000245837
46000,376.58527,1027,-0.0017531,0.00517603,0.000209072
46000,185.454454,1028,-0.00112755,0.00342505,0.000108984
46000,73.146808,1029,-0.000567033,0.00192737,5.36e-05
46000,89.558895,1030,-0.000375061,0.00139597,5.61e-05
46000,228.280507,1031,-0.000541845,0.00188019,5.59e-05
46000,427.174471,1032,-0.00114274,0.00349921,0.000112913
46500,641.627007,1033,-0.00188993,0.00555497,0.000180624
46500,735.831544,1034,-0.00238522,0.00690982,0.000235888
46500,704.279705,1035,-0.00254653,0.00734327,0.00025531
46500,552.431488,1036,-0.00225741,0.00658417,0.000231326
46500,354.085077,1037,-0.00169738,0.00498059,0.00017758
46500,163.630724,1038,-0.0010504,0.00321604,0.000115325
46500,70.521518,1039,-0.000531599,0.00182599,5.57e-05
46500,101.767297,1040,-0.000397973,0.00142784,5.39e-05
46500,254.324032,1041,-0.000656725,0.00215743,5.94e-05
46500,451.655716,1042,-0.00123672,0.00373586,0.000113664
47000,665.898886,1043,-0.00200797,0.00579788,0.000169163
47000,749.00633,1044,-0.00247049,0.00710244,0.000217047
47000,701.525563,1045,-0.00257727,0.00740528,0.000241023
47000,539.063436,1046,-0.00223505,0.00649109,0.000209867
47000,333.098856,1047,-0.00164325,0.00483188,0.000143543
47000,154.57911,1048,-0.00100459,0.00306836,9.65e-05
47000,80.072418,1049,-0.00051934,0.00179505,4.39e-05
47000,127.086043,1050,-0.000445996,0.00155881,5.77e-05
47000,295.313997,1051,-0.000768447,0.0024527,8.94e-05
47000,488.152101,1052,-0.00136732,0.00405816,0.00014558
47500,675.498117,1053,-0.0020636,0.00593591,0.000181414
47500,737.490472,1054,-0.00247991,0.00709216,0.00021252
47500,668.733558,1055,-0.00251925,0.00720936,0.000229332
47500,498.443889,1056,-0.00213026,0.00616565,0.000181962
47500,296.376998,1057,-0.00151921,0.00445805,0.000126888
47500,121.771039,1058,-0.000873038,0.00270753,8.9e-05
47500,66.237303,1059,-0.000456938,0.00156203,5.48e-05
47500,136.878536,1060,-0.000420218,0.00147781,4.84e-05
47500,312.144848,1061,-0.000812152,0.00255138,9.24e-05
47500,515.049262,1062,-0.00143808,0.00424776,0.000132615
48000,687.497156,1063,-0.00205633,0.00591851,0.000197338
48000,738.295776,1064,-0.0025033,0.00715248,0.00023317
48000,652.498618,1065,-0.00249633,0.00713832,0.00022896
48000,474.316975,1066,-0.0020748,0.00598142,0.000203452
48000,269.576486,1067,-0.00145314,0.00424852,0.000147507
48000,110.255198,1068,-0.000807953,0.0025206,0.000101274
48000,72.164337,1069,-0.000453418,0.00154518,6.16e-05
48000,161.504722,1070,-0.000467044,0.00157453,6.1e-05
48000,348.834495,1071,-0.000922052,0.00282353,9.21e-05
48000,548.582133,1072,-0.00155101,0.00454551,0.000139248
48500,708.563926,1073,-0.00222385,0.00639774,0.000183303
48500,737.973654,1074,-0.00256419,0.00730825,0.000232604
48500,639.694276,1075,-0.00248776,0.00709764,0.000213846
48500,445.986375,1076,-0.00201597,0.00580476,0.000174385
48500,247.946026,1077,-0.00137365,0.00404777,0.000132058
48500,102.765874,1078,-0.000766593,0.00238983,7.82e-05
48500,76.33581,1079,-0.000441538,0.00149064,4.15e-05
48500,176.515583,1080,-0.000513799,0.00171174,4.34e-05
48500,358.22434,1081,-0.0009738,0.0029554,7.85e-05
48500,558.890029,1082,-0.001609,0.00465881,0.000129864
49000,730.339365,1083,-0.00226837,0.00667901,0.00025229
49000,742.821589,1084,-0.00256779,0.00745004,0.000267841
49000,625.553129,1085,-0.00242732,0.00707641,0.000241331
49000,432.183462,1086,-0.00198681,0.00584998,0.000204308
49000,232.178177,1087,-0.00128091,0.00390774,0.000148155
49000,99.592978,1088,-0.000678781,0.00227064,8.36e-05
49000,87.706696,1089,-0.00041822,0.00153439,6.91e-05
49000,201.769908,1090,-0.000544861,0.00189464,5.64e-05
49000,388.423239,1091,-0.00104557,0.00321826,0.000127216
49000,580.729883,1092,-0.0016648,0.0049129,0.000171489
49500,737.16835,1093,-0.00232051,0.00677778,0.000233713
49500,732.964659,1094,-0.00257381,0.00745183,0.000247776
49500,606.757322,1095,-0.00238632,0.00694903,0.000229414
49500,404.481002,1096,-0.00182932,0.00546187,0.000193625
49500,210.306127,1097,-0.00118425,0.00367948,0.000110317
49500,94.390716,1098,-0.000616384,0.00212213,5.6e-05
49500,106.405846,1099,-0.000410486,0.0015595,6.11e-05
49500,238.475653,1100,-0.000601647,0.00208834,5.1e-05
49500,430.202414,1101,-0.0011331,0.00356156,0.000100218
50000,637.310575,1102,-0.00187042,0.00547504,0.000175211
50000,738.634004,1103,-0.00239542,0.00690257,0.000218497
50000,714.329907,1104,-0.0025852,0.00740458,0.000242141
50000,570.518624,1105,-0.00231974,0.0067275,0.000218699
50000,373.444585,1106,-0.0017523,0.00514716,0.000182872
50000,181.8628,1107,-0.00111989,0.00338477,9.33e-05
50000,78.22022,1108,-0.000581431,0.00194019,3.07e-05
50000,102.637025,1109,-0.000423096,0.00147139,3.89e-05
50000,242.824294,1110,-0.000642942,0.00210981,3.55e-05
50000,438.48094,1111,-0.00120107,0.00364048,8.85e-05
50500,659.601404,1112,-0.00195617,0.0057191,0.000180722
50500,742.499467,1113,-0.00243212,0.00702767,0.000229721
50500,704.118644,1114,-0.00256548,0.0073873,0.000255952
50500,546.359493,1115,-0.00224152,0.0065453,0.000228471
50500,347.916449,1116,-0.00167142,0.00491627,0.000159885
50500,158.84722,1117,-0.00102065,0.00315379,0.000113517
50500,73.678308,1118,-0.000518928,0.00181274,4.77e-05
50500,111.736956,1119,-0.000405294,0.0014782,5.58e-05
50500,265.582179,1120,-0.000690482,0.00227096,7.28e-05
50500,465.345886,1121,-0.00127002,0.00383986,0.000133801
51000,677.350318,1122,-0.00202705,0.00593351,0.000200168
51000,753.000642,1123,-0.00246992,0.00718815,0.000231752
51000,697.337979,1124,-0.00255104,0.0074215,0.000255314
51000,525.308839,1125,-0.00218683,0.00644064,0.00020051
51000,326.720849,1126,-0.00159504,0.0047555,0.00014138
51000,148.491015,1127,-0.000938407,0.00299693,0.000106678
51000,80.990464,1128,-0.000500651,0.00179425,5.17e-05
51000,142.515661,1129,-0.000443531,0.00162357,6.21e-05
51000,310.985211,1130,-0.000801493,0.00258632,0.000101644
51000,505.788264,1131,-0.00140733,0.00422762,0.000146013
51500,683.470633,1132,-0.0020756,0.00603798,0.000188876
51500,668.894619,1133,-0.00250932,0.00724032,0.000238852
51500,487.91051,1134,-0.00210777,0.00615515,0.000190152
51500,288.017944,1135,-0.00148158,0.00443053,0.000135886
51500,119.645038,1136,-0.000849577,0.00268008,9.2e-05
51500,154.063716,1137,-0.000457597,0.00164482,5.63e-05
51500,340.298274,1138,-0.000866566,0.00275913,9.89e-05
51500,534.473202,1139,-0.00148901,0.00446504,0.000147731
52000,694.100654,1140,-0.00214804,0.00626758,0.000180124
52000,733.560584,1141,-0.00250688,0.00723209,0.000246263
52000,642.496736,1142,-0.00246033,0.00711551,0.000229654
52000,454.780296,1143,-0.00201601,0.00589266,0.000197734
52000,258.092854,1144,-0.00138434,0.0041466,0.000149295
52000,104.58586,1145,-0.000766487,0.0024617,9.54e-05
52000,67.541895,1146,-0.00041744,0.00150168,5.41e-05
52000,166.143271,1147,-0.000465929,0.00166242,5.4e-05
52000,352.361727,1148,-0.000925519,0.00288746,9.33e-05
52000,556.409691,1149,-0.00157134,0.00462713,0.00014392
52500,722.479591,1150,-0.0022588,0.00655826,0.00021668
52500,746.864219,1151,-0.00258352,0.00743558,0.000250517
52500,639.38826,1152,-0.00248873,0.00716903,0.000229655
52500,448.112378,1153,-0.0020694,0.00601512,0.000199155
52500,245.175781,1154,-0.00135654,0.00405332,0.000150723
52500,106.293104,1155,-0.000745228,0.00239753,9.09e-05
52500,89.816592,1156,-0.000460762,0.00159891,6.17e-05
52500,200.062664,1157,-0.000563304,0.00190295,4.11e-05
52500,387.39245,1158,-0.00105844,0.00320888,0.00010456
52500,579.248123,1159,-0.00169074,0.00492742,0.000158905
53000,732.207672,1160,-0.00232674,0.00673992,0.000264534
53000,742.451149,1161,-0.00260164,0.00747991,0.000276577
53000,620.141483,1162,-0.00245119,0.00705541,0.000253043
53000,422.390965,1163,-0.00191288,0.0056207,0.000191268
53000,223.609745,1164,-0.001272,0.00383941,0.000156319
53000,97.483082,1165,-0.000453475,0.00158636,7.5e-05
53000,225.172035,1166,-0.000607782,0.00203281,5.58e-05
53000,416.302866,1167,-0.00112893,0.00344955,0.000116154
53000,609.221554,1168,-0.00175841,0.00517648,0.000209821
53500,632.366005,1169,-0.00184131,0.0053988,0.000192261
53500,740.937176,1170,-0.00238831,0.00688599,0.000229512
53500,728.857605,1171,-0.00260481,0.00747723,0.000250667
53500,590.119733,1172,-0.00238637,0.00688365,0.000225292
53500,393.303382,1173,-0.0018193,0.00534054,0.00019329
53500,194.232265,1174,-0.00117574,0.00357585,9.98e-05
53500,88.367045,1175,-0.00062143,0.00205446,3.74e-05
53500,101.767297,1176,-0.000434124,0.0015352,5.25e-05
53500,239.586972,1177,-0.000641351,0.00211174,4.7e-05
53500,432.714963,1178,-0.00118972,0.00360412,9e-05
54000,649.2774,1179,-0.00192894,0.00561248,0.000178429
54000,746.397142,1180,-0.00244382,0.00701628,0.000231176
54000,720.643496,1181,-0.00260597,0.00747555,0.00026004
54000,570.9857,1182,-0.00233284,0.00674178,0.000241542
54000,363.442709,1183,-0.00175535,0.00512681,0.000198347
54000,175.130461,1184,-0.00111137,0.00333838,0.000109761
54000,84.630437,1185,-0.000628008,0.00204133,4.36e-05
54000,118.195491,1186,-0.00046122,0.00156797,6.2e-05
54000,267.91756,1187,-0.000730914,0.00231417,7.52e-05
54000,465.651902,1188,-0.00130516,0.00387321,0.000132029
54500,652.659679,1189,-0.00195934,0.0057162,0.000185081
54500,737.973654,1190,-0.0024306,0.0070086,0.000229129
54500,693.134288,1191,-0.00254431,0.00732946,0.000253782
54500,528.191828,1192,-0.00221556,0.00644194,0.000210645
54500,325.23909,1193,-0.00169172,0.00498162,0.000178893
54500,144.319542,1194,-0.000971567,0.0030165,0.000106408
54500,74.386975,1195,-0.000502565,0.00176346,6.33e-05
54500,128.857712,1196,-0.000426611,0.00153853,7.06e-05
54500,293.526223,1197,-0.000758788,0.00246629,0.000105006
54500,495.093823,1198,-0.00136387,0.00410651,0.000164089
55000,684.002134,1199,-0.00208134,0.00606405,0.000198082
55000,751.325608,1200,-0.00251479,0.00724763,0.00024411
55000,686.224775,1201,-0.00256278,0.00739304,0.000248306
55000,514.968732,1202,-0.0021809,0.00634377,0.000187334
55000,307.90895,1203,-0.00156858,0.00462467,0.000138627
55000,136.717475,1204,-0.000919374,0.00287423,9.52e-05
55000,76.674037,1205,-0.000491243,0.00172283,5e-05
55000,144.641663,1206,-0.000455962,0.00162256,5.41e-05
55000,313.240062,1207,-0.00083092,0.00262941,9.69e-05
55000,511.216014,1208,-0.00143106,0.00427639,0.000139176
55500,691.60421,1209,-0.002544,0.00724194,0.000250016
55500,655.558775,1210,-0.00254201,0.00720799,0.000255895
55500,477.393237,1211,-0.00211482,0.00604026,0.000216337
55500,276.872539,1212,-0.00147907,0.00430576,0.000157873
55500,112.139608,1213,-0.000855475,0.00258999,0.000108858
55500,67.864016,1214,-0.000473865,0.00155861,7.58e-05
55500,153.306731,1215,-0.000491205,0.00160205,7.33e-05
55500,331.552673,1216,-0.0009081,0.0027304,0.000108721
55500,530.301725,1217,-0.00154002,0.00443869,0.000149657
56000,712.30054,1218,-0.00222422,0.00646522,0.000224425
56000,745.897853,1219,-0.00256082,0.00738747,0.000270207
56000,645.637423,1220,-0.00249284,0.00719084,0.000253047
56000,448.853257,1221,-0.00202389,0.00590269,0.000223096
56000,252.455727,1222,-0.00138066,0.00414447,0.000168408
56000,105.777709,1223,-0.000765899,0.0024754,0.000113833
56000,77.898099,1224,-0.000429939,0.00157236,8.45e-05
56000,177.417523,1225,-0.000491338,0.00177363,7.39e-05
56000,361.22007,1226,-0.000943039,0.00299054,0.000118354
56000,551.239637,1227,-0.00156834,0.00467466,0.000159285
56500,719.741555,1228,-0.00226419,0.0065895,0.000226826
56500,734.736329,1229,-0.0025538,0.00736532,0.0002502
56500,617.951054,1230,-0.00242959,0.0070138,0.000220098
56500,423.486178,1231,-0.00191541,0.00563,0.000175848
56500,225.252565,1232,-0.00127813,0.00386365,0.000137254
56500,90.879593,1233,-0.00068216,0.00223794,7.57e-05
56500,79.846933,1234,-0.000412392,0.0014824,5.19e-05
56500,195.585175,1235,-0.00054161,0.00184577,4.62e-05
56500,387.424662,1236,-0.00104047,0.00318967,0.000112742
56500,586.705242,1237,-0.00167685,0.0049273,0.000162264
57000,612.056226,1238,-0.00182021,0.00529122,0.000193406
57000,736.765697,1239,-0.00236773,0.00681574,0.000223301
57000,728.922029,1240,-0.00260405,0.00746368,0.000244506
57000,603.069028,1241,-0.0024221,0.00695111,0.000215391
57000,404.625957,1242,-0.00186745,0.0054601,0.000177536
57000,208.40561,1243,-0.00123177,0.00370001,0.000104032
57000,92.232503,1244,-0.000658041,0.00213344,4.95e-05
57000,94.793368,1245,-0.000441022,0.00151692,4.75e-05
57000,218.810135,1246,-0.000606727,0.00200172,3.63e-05
57000,409.796009,1247,-0.00113352,0.00342406,0.00010263
57000,599.992765,1248,-0.00175528,0.00512349,0.000189476
57500,630.304425,1249,-0.00183052,0.00543702,0.000189535
57500,735.944286,1250,-0.0023554,0.00686361,0.000229137
57500,711.849569,1251,-0.00255018,0.00736854,0.000247208
57500,560.194622,1252,-0.00229562,0.00671507,0.000239813
57500,368.693291,1253,-0.00173038,0.00513464,0.000192242
57500,177.836281,1254,-0.0010958,0.00337651,0.000104815
57500,70.618154,1255,-0.00054214,0.0019174,3.75e-05
57500,96.09796,1256,-0.000384287,0.00144902,5.15e-05
57500,249.556633,1257,-0.000615547,0.00209844,4.68e-05
57500,447.017164,1258,-0.00119117,0.00366495,0.000105457
58000,644.526103,1259,-0.00191418,0.00561237,0.000154709
58000,733.753858,1260,-0.00241051,0.00693342,0.000214521
58000,689.784221,1261,-0.00254289,0.00730165,0.000234005
58000,535.777795,1262,-0.00224288,0.00647914,0.000203485
58000,335.675829,1263,-0.00166687,0.00485689,0.000141888
58000,147.734029,1264,-0.00101671,0.00307743,9.05e-05
58000,63.724756,1265,-0.000524244,0.00175523,3.79e-05
58000,110.158561,1266,-0.00042417,0.00145147,3.67e-05
58000,273.860703,1267,-0.000737419,0.00230253,6.48e-05
58000,471.772214,1268,-0.00133847,0.00393559,0.000133082
58500,664.803672,1269,-0.00198727,0.00584804,0.000199789
58500,733.705539,1270,-0.0024225,0.00706423,0.000235943
58500,683.245147,1271,-0.00249022,0.00728357,0.000254541
58500,511.828045,1272,-0.00212778,0.00631083,0.000195395
58500,311.64556,1273,-0.00153226,0.00462929,0.000150577
58500,131.112562,1274,-0.000889859,0.00286511,0.000105166
58500,63.467059,1275,-0.000438927,0.0016514,6.8e-05
58500,124.879512,1276,-0.000386288,0.00148774,6.56e-05
58500,302.738899,1277,-0.000752255,0.00248979,0.000108937
58500,503.887745,1278,-0.00138562,0.00416539,0.00015293
59000,696.983645,1279,-0.0021174,0.00616511,0.000198612
59000,756.688938,1280,-0.00253052,0.00732283,0.000249524
59000,684.30815,1281,-0.00256868,0.00741501,0.000258412
59000,507.656569,1282,-0.00216451,0.00632297,0.000186632
59000,304.945432,1283,-0.0015474,0.00458637,0.000143359
59000,135.428989,1284,-0.000909115,0.00283768,9.66e-05
59000,84.82371,1285,-0.000503418,0.00176513,5e-05
59000,160.699418,1286,-0.000493305,0.00174267,5.94e-05
59000,337.817937,1287,-0.000901477,0.00281292,9.52e-05
59000,536.808584,1288,-0.00151487,0.00449731,0.000142053
59500,703.941477,1289,-0.00218028,0.00637173,0.000199007
59500,747.411826,1290,-0.00253479,0.00735896,0.00025491
59500,653.175074,1291,-0.00251025,0.00725353,0.00025559
59500,469.952226,1292,-0.00206056,0.00602975,0.000209704
59500,268.191364,1293,-0.0014152,0.00428093,0.000155001
59500,111.511471,1294,-0.00079702,0.00256885,0.00011959
59500,73.919899,1295,-0.0004384,0.00159854,7.55e-05
59500,163.791785,1296,-0.000468579,0.00170591,7.02e-05
59500,343.954353,1297,-0.000900348,0.0028593,0.000108711
59500,538.097071,1298,-0.00151734,0.00453855,0.000159754
60000,703.587143,1299,-0.00220187,0.00641229,0.000201039
60000,729.066984,1300,-0.00252591,0.00728332,0.000249559
60000,621.156166,1301,-0.00243336,0.00701898,0.000232487
60000,431.200991,1302,-0.00194773,0.00569414,0.000179149
60000,232.242602,1303,-0.00130494,0.00391741,0.000140387
60000,84.340527,1304,-0.000690721,0.0022506,6.92e-05
60000,70.843639,1305,-0.000412635,0.00146287,5.74e-05
60000,380.499048,1306,-0.00102244,0.00312797,0.000108912
60000,575.962481,1307,-0.00166525,0.0048911,0.000160767
60500,714.539287,1308,-0.0022435,0.00658749,0.000226157
60500,722.68897,1309,-0.00252425,0.00732537,0.000242556
60500,598.65596,1310,-0.00237473,0.00691057,0.000225189
60500,404.223305,1311,-0.00185429,0.00547995,0.000179265
60500,200.433103,1312,-0.00120264,0.00369941,0.000109165
60500,85.403528,1313,-0.000623358,0.00208966,4.26e-05
60500,80.555601,1314,-0.000385865,0.00144474,4.55e-05
60500,216.748557,1315,-0.000547573,0.00191383,3.68e-05
60500,408.588053,1316,-0.00109183,0.00335664,0.000110428
60500,600.073295,1317,-0.00174041,0.00513826,0.000188887
61000,719.870404,1318,-0.00232106,0.00673839,0.000231033
61000,712.783723,1319,-0.0025489,0.00733906,0.000237694
61000,573.86869,1320,-0.00233826,0.00678909,0.000232316
61000,386.087858,1321,-0.00179352,0.00526567,0.000198679
61000,188.772305,1322,-0.00114418,0.00347829,0.000101923
61000,72.856898,1323,-0.000588939,0.00198157,3.39e-05
61000,91.443305,1324,-0.00041382,0.00147982,4.55e-05
61000,239.425911,1325,-0.00062436,0.00208541,4.22e-05
61000,439.721109,1326,-0.00118737,0.00362643,9.75e-05
61500,656.380186,1327,-0.00196342,0.00569989,0.000171044
61500,749.811635,1328,-0.00246808,0.00707558,0.000226968
61500,722.833925,1329,-0.00263404,0.00753255,0.00025356
61500,568.02218,1330,-0.00236036,0.00679184,0.000233592
61500,369.659656,1331,-0.00177528,0.00517901,0.000192206
61500,178.512736,1332,-0.00113724,0.00340267,0.000106492
61500,85.870604,1333,-0.000608896,0.00199086,3.72e-05
61500,113.283139,1334,-0.000465593,0.001591,5.49e-05
61500,261.088584,1335,-0.000716784,0.00229848,6.98e-05
61500,459.579909,1336,-0.00127632,0.00383916,0.000126199
62000,672.776188,1337,-0.0020293,0.00590667,0.000197049
62000,753.016748,1338,-0.00248882,0.00719075,0.000237734
62000,710.255066,1339,-0.00260946,0.00750956,0.000248348
62000,343.60002,1340,-0.00168393,0.00494673,0.000171581
62000,161.247025,1341,-0.00102906,0.00317068,0.000110368
62000,130.500531,1342,-0.0004569,0.00161177,5.92e-05
62000,291.496857,1343,-0.000779196,0.00247638,9.71e-05
62000,483.239745,1344,-0.00136597,0.0040664,0.000147569
62500,683.760543,1345,-0.00208784,0.00604103,0.000200588
62500,750.11765,1346,-0.00252812,0.00725433,0.000241265
62500,687.48105,1347,-0.00258764,0.00741712,0.000246984
62500,514.93652,1348,-0.00220317,0.0063869,0.000191336
62500,310.45371,1349,-0.00160453,0.00466824,0.000138948
62500,138.553567,1350,-0.000947977,0.00291611,9.61e-05
62500,79.540918,1351,-0.000519096,0.0017669,5.25e-05
62500,147.589075,1352,-0.000489185,0.00166309,5.25e-05
62500,318.313476,1353,-0.000870713,0.00267344,9.65e-05
62500,515.935097,1354,-0.00140087,0.0041505,0.000144082
63000,683.535057,1355,-0.00212057,0.00610978,0.000193689
63000,735.058451,1356,-0.00251174,0.00718924,0.000231697
63000,656.847263,1357,-0.0025131,0.00720254,0.000235323
63000,477.538192,1358,-0.002102,0.00606761,0.000197852
63000,270.784442,1359,-0.00146896,0.00432568,0.000142077
63000,110.802804,1360,-0.000834976,0.00259248,0.000105598
63000,69.796745,1361,-0.000464321,0.00158779,6.81e-05
63000,154.788489,1362,-0.000488433,0.00167332,6.82e-05
63000,339.20306,1363,-0.000915208,0.00282732,0.000104762
63000,539.852634,1364,-0.00156097,0.00454876,0.000146338
63500,699.528407,1365,-0.0021847,0.00634104,0.000197798
63500,734.994027,1366,-0.00253063,0.00730372,0.000257473
63500,642.593372,1367,-0.00248078,0.00715578,0.000241706
63500,451.993944,1368,-0.00202744,0.00590926,0.000217069
63500,248.235935,1369,-0.00137852,0.00412831,0.000164508
63500,105.664967,1370,-0.000759167,0.00245067,0.000109561
63500,78.896675,1371,-0.000450373,0.00158855,7.93e-05
63500,182.651997,1372,-0.000527591,0.00182947,7.39e-05
63500,374.330419,1373,-0.00100872,0.0031109,0.000131094
63500,572.451354,1374,-0.00165585,0.00484921,0.000186889
64000,721.271634,1375,-0.00226718,0.00659952,0.000234096
64000,742.918226,1376,-0.00258551,0.00744657,0.000254175
64000,630.384956,1377,-0.00247581,0.00713468,0.000237545
64000,435.694588,1378,-0.00197749,0.00577759,0.000191391
64000,236.075848,1379,-0.00132141,0.00398564,0.000152215
64000,103.973829,1380,-0.000724566,0.0023594,8.92e-05
64000,90.68632,1381,-0.000464904,0.00162834,6.27e-05
64000,211.675144,1382,-0.000597336,0.00200089,4.92e-05
64000,406.478156,1383,-0.00110652,0.00336646,0.000109912
64000,598.221095,1384,-0.00174715,0.00511428,0.000196357
64500,718.420855,1385,-0.00229294,0.00664896,0.000239404
64500,715.360698,1386,-0.00255008,0.00733689,0.000247851
64500,590.635128,1387,-0.00237471,0.00686827,0.000236514
64500,392.90073,1388,-0.00184587,0.00540087,0.000189935
64500,80.620025,1389,-0.000627555,0.00206284,5.04e-05
64500,91.990912,1390,-0.000422655,0.00149271,5.38e-05
64500,225.316989,1391,-0.000610016,0.00202112,4.82e-05
64500,424.033785,1392,-0.00116254,0.00351215,0.000107641
64500,618.933526,1393,-0.00180236,0.00527581,0.000200674
65000,614.858685,1394,-0.00176882,0.00535853,0.000195788
65000,722.302424,1395,-0.00227974,0.00679541,0.000238599
65000,706.792256,1396,-0.00247318,0.00733103,0.000254085
65000,561.789124,1397,-0.00223575,0.00670596,0.000246043
65000,362.089799,1398,-0.00168052,0.00514483,0.000207172
65000,170.137578,1399,-0.00102287,0.00334452,0.000119213
65000,70.602048,1400,-0.000477998,0.00191432,5.47e-05
65000,98.288386,1401,-0.00032421,0.00146505,6.4e-05
65000,244.612068,1402,-0.000572044,0.00214013,6.6e-05
65000,446.276284,1403,-0.00108909,0.00352895,0.000110251
65500,639.533215,1404,-0.0019163,0.00555447,0.000161523
65500,729.807864,1405,-0.00240856,0.00689897,0.00021414
65500,691.265982,1406,-0.00255043,0.00728726,0.000226156
65500,536.921327,1407,-0.00225253,0.00649104,0.000202691
65500,335.949632,1408,-0.00167495,0.00487799,0.000140109
65500,147.395802,1409,-0.0010186,0.00308161,9.1e-05
65500,63.853604,1410,-0.000527495,0.00176094,4.34e-05
65500,109.369364,1411,-0.000424583,0.00145593,3.93e-05
65500,271.106563,1412,-0.00072368,0.00229952,6.85e-05
65500,475.154491,1413,-0.00132699,0.0039187,0.000131408
66000,656.879475,1414,-0.00198583,0.00576581,0.000187311
66000,729.82397,1415,-0.00243134,0.00701015,0.000220469
