MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
8600,277.903328,464,-0.000335078,0.00106058,-3.95e-05
8600,643.124874,465,-0.000614083,0.00172221,5e-06
8600,1120.042695,466,-0.00114459,0.00307853,8.3e-05
8800,1578.680964,467,-0.0017119,0.00469745,0.000178896
8800,1788.930793,468,-0.00209814,0.00575676,0.000225068
8800,1694.001048,469,-0.00223512,0.00612416,0.000239054
8800,1319.887484,470,-0.00196182,0.00537578,0.000209192
8800,831.968841,471,-0.00146089,0.0039816,0.000142301
8800,391.547819,472,-0.000888468,0.00243515,6.48e-05
8800,184.697469,473,-0.000442157,0.00132593,6.52e-06
8800,284.088062,474,-0.000336168,0.00109129,-2.24e-05
8800,661.936788,475,-0.000632057,0.00179868,2.46e-05
8800,1153.269618,476,-0.00116265,0.00317578,0.000103556
9000,1595.866229,477,-0.00175064,0.00475609,0.000184493
9000,1787.416813,478,-0.00215051,0.00586039,0.000229507
9000,1675.591706,479,-0.00223975,0.00609827,0.000239677
9000,1293.618386,480,-0.00194841,0.00529518,0.000207588
9000,809.017649,481,-0.00143974,0.00387297,0.000139191
9000,366.486758,482,-0.000863341,0.00233004,6.22e-05
9000,179.881752,483,-0.000431998,0.00127139,2.11e-06
9000,298.406364,484,-0.000346418,0.00108817,-2.28e-05
9000,688.914493,485,-0.000663636,0.00183933,2.51e-05
9000,1172.484219,486,-0.00120542,0.00324047,0.000107775
9200,1608.541772,487,-0.00175828,0.0048405,0.000186445
9200,1785.983364,488,-0.00214617,0.0059096,0.000232645
9200,1662.996689,489,-0.00221316,0.00609027,0.000240663
9200,1275.305717,490,-0.00190119,0.00524039,0.000205167
9200,778.802609,491,-0.00137802,0.00379519,0.000135954
9200,351.041028,492,-0.000805342,0.00226519,5.86e-05
9200,181.411829,493,-0.000390424,0.00125039,-1.29e-06
9200,316.348535,494,-0.000323902,0.00111128,-2.22e-05
9200,709.916838,495,-0.000657863,0.00191562,2.65e-05
9200,1207.676095,496,-0.00119764,0.00333438,0.000110438
9400,1626.77394,497,-0.0017962,0.004917,0.000185174
9400,1790.170968,498,-0.00217237,0.00595056,0.000230079
9400,1643.073371,499,-0.00222135,0.00607478,0.000237125
9400,1243.882664,500,-0.00189402,0.00517856,0.000201487
9400,752.904006,501,-0.00136376,0.0037036,0.000132709
9400,332.519037,502,-0.000795836,0.00218576,5.41e-05
9400,177.610796,503,-0.000399217,0.00121978,-2.89e-06
9400,333.131069,504,-0.000353449,0.00112951,-1.58e-05
9400,740.067447,505,-0.000704173,0.00197822,3.31e-05
9400,1224.104342,506,-0.00125221,0.00342043,0.000116756
9600,1646.101329,507,-0.00177486,0.00485757,0.000180496
9600,1790.605835,508,-0.00218813,0.00599307,0.000228539
9600,1630.558887,509,-0.00223292,0.00610396,0.000233217
9600,1221.849484,510,-0.00187525,0.00512359,0.000192326
9600,722.463486,511,-0.00134183,0.0036355,0.000123113
9600,319.746917,512,-0.000772049,0.00212148,4.22e-05
9600,175.549218,513,-0.000392029,0.00120325,-1.2e-05
9600,348.60901,514,-0.000369916,0.00116242,-2.12e-05
9600,762.08448,515,-0.000737276,0.00205154,3.06e-05
9600,1253.514127,516,-0.00128953,0.00350932,0.000114802
9800,1658.921831,517,-0.00186594,0.00507827,0.000186593
9800,1794.600166,518,-0.00220909,0.00603136,0.00022861
9800,1614.629899,519,-0.00221725,0.00604183,0.000230448
9800,1190.362014,520,-0.001866,0.00506284,0.000187286
9800,702.524142,521,-0.00132947,0.00356105,0.000116933
9800,300.194139,522,-0.000761972,0.00206687,3.21e-05
9800,175.323733,523,-0.000395033,0.00119412,-1.84e-05
9800,362.959527,524,-0.000395217,0.00120437,-1.91e-05
9800,792.621641,525,-0.0007803,0.00212906,3.41e-05
9800,1281.28109,526,-0.00134133,0.00360725,0.00011693
10000,1674.593124,527,-0.00189167,0.00514842,0.00019157
10000,1791.056808,528,-0.00222007,0.00606193,0.000232212
10000,1592.532255,529,-0.00220383,0.0060117,0.000231554
10000,1172.129884,530,-0.00183988,0.00499293,0.000187889
10000,672.566809,531,-0.00129828,0.00347903,0.000115694
10000,288.984309,532,-0.000726866,0.00199055,2.99e-05
10000,181.669527,533,-0.000376001,0.00116459,-2.11e-05
10000,383.301506,534,-0.000400571,0.0012326,-1.32e-05
10000,819.79263,535,-0.000805221,0.00220482,4.26e-05
10000,1300.737295,536,-0.00136544,0.00368138,0.000124304
10200,1686.737169,537,-0.00192019,0.00522209,0.000199595
10200,1788.963006,538,-0.00223592,0.00608405,0.000238085
10200,1579.373529,539,-0.0021974,0.00597406,0.000234535
10200,1148.550525,540,-0.00181645,0.00491691,0.000190473
10200,651.016858,541,-0.00127198,0.00339829,0.000115593
10200,277.548994,542,-0.000709865,0.00192039,3.24e-05
10200,184.842423,543,-0.000380171,0.00114485,-1.84e-05
10200,400.696073,544,-0.000426931,0.00126449,-6.36e-06
10200,838.685084,545,-0.000837365,0.00226455,5.23e-05
10200,1325.959495,546,-0.0013953,0.00375316,0.000130025
10400,1699.428825,547,-0.00194175,0.0052858,0.000199476
10400,1783.970093,548,-0.00224027,0.00610907,0.000236305
10400,1559.933404,549,-0.00217893,0.00593992,0.000232864
10400,1120.880213,550,-0.0017869,0.00484503,0.000185633
10400,630.014516,551,-0.00124115,0.00331839,0.000110174
10400,267.46659,552,-0.000678025,0.00186275,2.74e-05
10400,189.2877,553,-0.000365452,0.00113558,-2.19e-05
10400,426.868455,554,-0.00043379,0.00130232,-3.81e-06
10400,871.638168,555,-0.000863395,0.00234455,5.48e-05
10400,1348.991266,556,-0.00142816,0.00384521,0.000132885
10600,1710.65482,557,-0.00195981,0.00535531,0.000207928
10600,1784.260004,558,-0.00224394,0.00612854,0.00024205
10600,1536.450639,559,-0.00216602,0.00591023,0.000235222
10600,1097.687406,560,-0.00175939,0.00477956,0.000188441
10600,599.412946,561,-0.00121071,0.00324896,0.000109786
10600,260.106113,562,-0.000654531,0.00180456,2.89e-05
10600,187.483819,563,-0.000359539,0.00111807,-2.13e-05
10600,442.620204,564,-0.000450417,0.00133902,2.58e-07
10600,894.186711,565,-0.000894515,0.00243007,5.8e-05
10600,1377.354168,566,-0.001456,0.00393762,0.000137382
10800,1720.286307,567,-0.00197895,0.0054066,0.000206695
10800,1781.45753,568,-0.00223477,0.00609937,0.000237998
10800,1511.56664,569,-0.00215119,0.00585721,0.000233267
10800,1063.832353,570,-0.00178788,0.00483802,0.000189918
10800,571.887642,571,-0.00117902,0.00315151,0.000105595
10800,241.535807,572,-0.000631328,0.00173662,2.87e-05
10800,189.642033,573,-0.000358068,0.00110011,-1.92e-05
10800,460.820077,574,-0.00046981,0.00136868,7.46e-06
10800,921.244967,575,-0.000926902,0.00249661,6.72e-05
10800,1392.638891,576,-0.00149255,0.00400994,0.00014701
11000,1736.811232,577,-0.00201141,0.00547938,0.000197124
11000,1772.969579,578,-0.00226004,0.00614938,0.000227329
11000,1502.321713,579,-0.00214258,0.00582298,0.000219377
11000,1045.117049,580,-0.00171022,0.00462414,0.000165515
11000,556.200312,581,-0.0011526,0.00307776,8.5e-05
11000,237.944153,582,-0.000613044,0.00168915,8.47e-06
11000,204.942804,583,-0.000354465,0.00108992,-3.85e-05
11000,488.876875,584,-0.000488674,0.00141159,-9.16e-06
11000,949.527288,585,-0.000958684,0.00257834,5.3e-05
11000,1420.599147,586,-0.00151932,0.00409299,0.000135391
11200,1744.671042,587,-0.00206046,0.00552253,0.000201233
11200,1755.494386,588,-0.00228985,0.00614389,0.000229254
11200,1469.755089,589,-0.00215276,0.0057635,0.00021978
11200,1010.794926,590,-0.00171319,0.00453471,0.000161706
11200,530.221195,591,-0.0011473,0.00298998,8.25e-05
11200,218.600756,592,-0.000613227,0.00162699,8.71e-06
11200,212.093902,593,-0.000378977,0.00108167,-3.64e-05
11200,505.14402,594,-0.000532609,0.00145515,-5.16e-06
11200,973.283798,595,-0.00101009,0.00264833,6.01e-05
11200,1445.273753,596,-0.00156875,0.00417171,0.000141867
11400,1749.34183,597,-0.00205292,0.00558118,0.00020792
11400,1757.362702,598,-0.00226186,0.00615348,0.000233496
11400,1454.019389,599,-0.002104,0.00572554,0.000220932
11400,988.471857,600,-0.00164772,0.00447299,0.000163257
11400,505.8849,601,-0.00107369,0.00291214,8.61e-05
11400,217.3928,602,-0.000550983,0.00159168,1.32e-05
11400,216.523072,603,-0.000327864,0.0010857,-2.78e-05
11400,523.891503,604,-0.000497236,0.00150685,7.11e-06
11400,997.185262,605,-0.00098489,0.00273135,7.77e-05
11400,1465.406431,606,-0.00154399,0.00426129,0.000159692
11600,1484.669379,607,-0.0016025,0.00434024,0.000156926
11600,1759.794733,608,-0.00206916,0.00563209,0.000216367
11600,1749.019706,609,-0.00226633,0.00616099,0.000237286
11600,1437.156259,610,-0.00209185,0.00568211,0.000222074
11600,961.445808,611,-0.00162791,0.00439381,0.000161922
11600,485.832825,612,-0.0010557,0.00283117,8.39e-05
11600,207.713049,613,-0.000548609,0.00154463,1.15e-05
11600,230.793055,614,-0.000350979,0.00108696,-2.81e-05
11600,548.59824,615,-0.00054716,0.00155858,7.27e-06
11600,1023.502647,616,-0.00104069,0.00280529,8.14e-05
11800,1510.100981,617,-0.00164127,0.00443318,0.000162148
11800,1765.866758,618,-0.00209655,0.00569249,0.000220042
11800,1740.451226,619,-0.00227432,0.0061678,0.000239284
11800,1413.99563,620,-0.0020796,0.00563567,0.000220378
11800,931.150221,621,-0.00160605,0.00431541,0.000159005
11800,468.905331,622,-0.00103515,0.00276001,8.07e-05
11800,196.519327,623,-0.000537122,0.00150643,9.26e-06
11800,240.424488,624,-0.00035891,0.0010936,-2.81e-05
11800,570.61526,625,-0.000574319,0.00161352,9.3e-06
11800,1052.010465,626,-0.00108108,0.00289482,8.43e-05
12000,1528.268715,627,-0.00166452,0.00450941,0.000169172
12000,1772.228695,628,-0.00211334,0.00573835,0.000226569
12000,1724.312848,629,-0.00227363,0.00617099,0.000243097
12000,1395.682951,630,-0.00205755,0.00558109,0.000221258
12000,907.377611,631,-0.00157519,0.00423428,0.000160078
12000,442.974537,632,-0.0010034,0.00268271,7.89e-05
12000,195.681811,633,-0.000516438,0.00145894,1.15e-05
12000,252.938909,634,-0.000357098,0.0010959,-2.48e-05
12000,597.206412,635,-0.000596485,0.0016707,1.65e-05
12000,1076.330697,636,-0.00111031,0.0029794,9.1e-05
12200,1550.446882,637,-0.00171299,0.00459566,0.000168259
12200,1778.880543,638,-0.00214793,0.00579076,0.000222601
12200,1712.732516,639,-0.00228611,0.00616698,0.000237332
12200,1361.473519,640,-0.00205142,0.00551825,0.000211071
12200,877.533001,641,-0.00156218,0.00415079,0.000149756
12200,417.913474,642,-0.000986267,0.00259897,6.47e-05
12200,188.723987,643,-0.000507612,0.00141101,2.27e-06
12200,258.624354,644,-0.000364898,0.00109027,-3.17e-05
12200,622.718457,645,-0.000630367,0.00172027,1.3e-05
12200,1104.258701,646,-0.00115604,0.00306052,8.97e-05
12400,1564.749143,647,-0.00174374,0.00466315,0.000175746
12400,1782.955404,648,-0.00216409,0.00582232,0.000227865
12400,1702.633951,649,-0.00228589,0.00615513,0.000239158
12400,1340.648289,650,-0.00203515,0.005457,0.00021069
12400,857.319843,651,-0.00153781,0.00407108,0.000146146
12400,398.457328,652,-0.000961004,0.00252065,6.42e-05
12400,184.343135,653,-0.000495314,0.00137331,1.88e-06
12400,278.515359,654,-0.00037335,0.00110031,-2.92e-05
12400,645.20256,655,-0.00065703,0.0017745,1.88e-05
12400,1127.354873,656,-0.00119009,0.00313736,9.66e-05
12600,1579.663439,657,-0.00175401,0.00474167,0.000182483
12600,1787.352389,658,-0.00216279,0.00587072,0.000229855
12600,1686.495577,659,-0.00226843,0.00615096,0.000241675
12600,1315.844844,660,-0.00199361,0.00538827,0.000208857
12600,825.945159,661,-0.00148859,0.00398121,0.000141201
12600,382.431778,662,-0.000912649,0.00243923,6.27e-05
12600,180.75148,663,-0.000462331,0.00133582,1.42e-06
12600,283.411606,664,-0.000360572,0.00111084,-2.63e-05
12600,671.503807,665,-0.0006197,0.00172433,1.82e-05
12600,1154.735274,666,-0.00120992,0.0032221,0.000102743
12800,1602.663026,667,-0.00178896,0.00482996,0.000186778
12800,1792.812381,668,-0.0021884,0.00593096,0.00023323
12800,1677.298959,669,-0.00227404,0.00615447,0.000243155
12800,1294.278737,670,-0.0019796,0.00533903,0.000209136
12800,806.90775,671,-0.00146694,0.00391292,0.000141214
12800,364.038634,672,-0.000952185,0.00253571,6.87e-05
12800,184.182074,673,-0.000459854,0.00131953,2.83e-06
12800,311.436181,674,-0.000377313,0.00114295,-2.01e-05
12800,698.400982,675,-0.000699865,0.00190658,2.77e-05
12800,1181.133206,676,-0.00124241,0.00330839,0.000110887
13000,1618.237677,677,-0.00180597,0.00489179,0.000182445
13000,1789.639465,678,-0.00218816,0.0059516,0.000227679
13000,1666.910486,679,-0.00225565,0.00612667,0.00023542
13000,1264.675672,680,-0.00194819,0.00526649,0.000200325
13000,770.991152,681,-0.00143038,0.00381247,0.000129399
13000,348.045298,682,-0.000854015,0.00228287,5.11e-05
13000,179.205297,683,-0.000436079,0.00127529,-8.03e-06
13000,318.265158,684,-0.00037567,0.00114383,-2.59e-05
13000,716.472019,685,-0.000717691,0.00195368,2.18e-05
13000,1208.65857,686,-0.00127387,0.00338993,0.000108131
13200,1633.522419,687,-0.00186519,0.00497019,0.000182176
13200,1787.465132,688,-0.00223271,0.00598983,0.000226438
13200,1645.714781,689,-0.00227838,0.0061078,0.000233697
13200,1241.788867,690,-0.00195205,0.00520163,0.000195452
13200,748.813057,691,-0.001427,0.00373093,0.000125291
13200,324.321043,692,-0.000849973,0.00220947,4.43e-05
13200,177.981236,693,-0.000448656,0.00125233,-1.39e-05
13200,337.672983,694,-0.000408073,0.00117061,-2.61e-05
13200,742.048497,695,-0.000767378,0.00202784,2.34e-05
13200,1229.242195,696,-0.00132193,0.00346305,0.000110045
13400,1643.862573,697,-0.00184864,0.00505569,0.000186025
13400,1788.753626,698,-0.00220668,0.00603578,0.000233641
13400,1626.290755,699,-0.00223124,0.00608778,0.000242155
13400,1216.550569,700,-0.0018932,0.00514025,0.000204357
13400,719.967041,701,-0.00135914,0.00364774,0.000137346
13400,313.497759,702,-0.000787944,0.00213716,5.45e-05
13400,178.673797,703,-0.000406792,0.00122449,1.46e-06
13400,349.188829,704,-0.000388196,0.00119359,-4.72e-06
13400,766.239853,705,-0.000760289,0.00208592,4.69e-05
13400,1253.481914,706,-0.0013157,0.00354273,0.000129811
13600,1662.851733,707,-0.00190784,0.00512628,0.000191868
13600,1793.633795,708,-0.0022444,0.0060658,0.00023266
13600,1612.922646,709,-0.00224298,0.00606351,0.000235523
13600,1189.057418,710,-0.0018827,0.00507152,0.000192656
13600,699.753893,711,-0.00135375,0.00358067,0.000122533
13600,298.615743,712,-0.000780355,0.00207676,3.63e-05
13600,178.399994,713,-0.000411846,0.00120623,-1.5e-05
13600,368.82214,714,-0.000418408,0.00123358,-1.31e-05
13600,795.875072,715,-0.000805742,0.0021676,4.15e-05
13600,1277.415619,716,-0.00136574,0.00363387,0.000124426
13800,1678.63577,717,-0.0019153,0.00519453,0.000211249
13800,1789.381766,718,-0.00224274,0.00608689,0.000250972
13800,1588.843946,719,-0.00222624,0.00602913,0.000251137
13800,1172.194309,720,-0.00185925,0.00500344,0.000205614
13800,674.612283,721,-0.0013173,0.00349157,0.00013102
13800,283.798152,722,-0.000751274,0.00200185,4.48e-05
13800,176.048507,723,-0.000406562,0.00118347,-6.16e-06
13800,390.51703,724,-0.000439026,0.00126219,-5.76e-07
13800,823.239335,725,-0.000844956,0.00223318,5.5e-05
13800,1308.758148,726,-0.00140806,0.00371512,0.000134064
14000,1690.618754,727,-0.00192634,0.0052624,0.000194737
14000,1787.287964,728,-0.00224037,0.00612251,0.000231969
14000,1576.73212,729,-0.00219831,0.00600628,0.000230077
14000,1140.93233,730,-0.00181235,0.00493963,0.000183866
14000,645.959545,731,-0.00126274,0.00341538,0.000109888
14000,273.892915,732,-0.000699237,0.0019423,2.55e-05
14000,181.025284,733,-0.000374024,0.00117676,-2.3e-05
14000,405.978868,734,-0.000395843,0.00123968,-1.78e-05
14000,853.067832,735,-0.000836532,0.00231131,4.67e-05
14000,1330.114877,736,-0.00139762,0.00380557,0.000125563
14200,1705.710228,737,-0.00195785,0.00533718,0.000184498
14200,1787.545663,738,-0.00225562,0.00614513,0.000220192
14200,1558.129515,739,-0.0021934,0.00597246,0.000215483
14200,1116.724835,740,-0.0018012,0.00487515,0.000169962
14200,623.829778,741,-0.00124739,0.00334504,9.36e-05
14200,263.375647,742,-0.000685402,0.00188527,1.17e-05
14200,187.516032,743,-0.000376853,0.00116542,-3.83e-05
14200,428.108624,744,-0.000451212,0.00134911,-2.05e-05
14200,870.687908,745,-0.000880488,0.00239347,3.83e-05
14200,1351.278336,746,-0.00143805,0.0038923,0.0001161
14400,1718.417991,747,-0.0019911,0.00539026,0.000201404
14400,1781.393106,748,-0.00227334,0.00615901,0.000236513
14400,1532.182509,749,-0.00219011,0.00592928,0.000230042
14400,1089.199482,750,-0.00177993,0.00478605,0.000182289
14400,594.709968,751,-0.0012275,0.00325397,0.000103757
14400,251.666529,752,-0.000671352,0.00182099,2.27e-05
14400,187.838153,753,-0.000377759,0.00114278,-2.66e-05
14400,447.017164,754,-0.000473554,0.00137557,-3.08e-06
14400,908.585568,755,-0.000921732,0.00247612,5.59e-05
14400,1377.4347,756,-0.00148618,0.00398089,0.000135598
14600,1730.400978,757,-0.00200802,0.00546718,0.000220539
14600,1781.296469,758,-0.00226853,0.00618142,0.0002547
14600,1515.351585,759,-0.00216624,0.0058997,0.000245409
14600,1060.659448,760,-0.00174581,0.00472131,0.000195088
14600,574.89948,761,-0.0011857,0.00317982,0.00011429
14600,237.622031,762,-0.000629843,0.00176786,3.54e-05
14600,200.561952,763,-0.00035649,0.00114042,-1.34e-05
14600,471.949381,764,-0.000472341,0.00142164,1.34e-05
14600,927.043165,765,-0.000938739,0.00256244,7.47e-05
14600,1407.408219,766,-0.0015054,0.00407484,0.000156673
14800,1731.866639,767,-0.00205756,0.00552585,0.000202384
14800,1776.223025,768,-0.00230284,0.00619331,0.000233171
14800,1493.704925,769,-0.00218144,0.00585665,0.000223325
14800,1031.861718,770,-0.00174534,0.00464833,0.000169361
14800,551.56176,771,-0.00118567,0.00310662,8.83e-05
14800,231.147389,772,-0.000641793,0.00171958,1.35e-05
14800,206.488988,773,-0.000387153,0.0011317,-3.55e-05
14800,485.091945,774,-0.000523788,0.00146381,-4.97e-06
14800,961.075367,775,-0.00100172,0.00264094,5.91e-05
14800,1425.463201,776,-0.00156325,0.00415681,0.000142882
15000,1744.526086,777,-0.00206713,0.00557439,0.000212117
15000,1763.611895,778,-0.00229199,0.00618681,0.000240152
15000,1472.525346,779,-0.0021529,0.00580114,0.000227605
15000,1007.87972,780,-0.001707,0.00456498,0.000168256
15000,524.455217,781,-0.00114083,0.00301173,9.14e-05
15000,219.921454,782,-0.000609566,0.00166299,1.49e-05
15000,207.777474,783,-0.000372889,0.00111525,-2.97e-05
15000,508.880632,784,-0.000530193,0.00149806,2.51e-06
15000,978.824299,785,-0.00101779,0.00270023,6.93e-05
15000,1446.256228,786,-0.00158296,0.00422618,0.000151792
15200,1756.78288,787,-0.00208507,0.00563271,0.000217331
15200,1753.867663,788,-0.00229328,0.0061988,0.000242249
15200,1451.490724,789,-0.00213773,0.00575976,0.000228832
15200,984.831877,790,-0.00168514,0.00449584,0.000168429
15200,506.706311,791,-0.00111079,0.00293473,8.94e-05
15200,218.165892,792,-0.000586771,0.00161937,1.5e-05
15200,225.800172,793,-0.000371279,0.00112203,-2.74e-05
15200,529.963497,794,-0.000553058,0.0015549,6.43e-06
15200,1007.251581,795,-0.00105089,0.00278666,7.81e-05
15200,1470.689246,796,-0.0016117,0.00431346,0.000159587
15400,1488.244942,797,-0.00163171,0.00440916,0.000164674
15400,1764.030655,798,-0.0020996,0.00570886,0.000225007
15400,1747.554045,799,-0.00228807,0.00621524,0.00024674
15400,1428.426731,800,-0.00211368,0.00572254,0.000228723
15400,949.865517,801,-0.00170352,0.00457654,0.000173972
15400,481.677455,802,-0.00106705,0.00285091,8.83e-05
15400,201.705483,803,-0.000554336,0.00157397,1.44e-05
15400,238.073001,804,-0.000359471,0.00112588,-2.49e-05
15400,559.485954,805,-0.000561141,0.00161095,1.08e-05
15400,1030.331638,806,-0.00107129,0.00286927,8.65e-05
15600,1510.954607,807,-0.00167175,0.00447731,0.000162751
15600,1769.571177,808,-0.00212809,0.005733,0.000222642
15600,1736.118667,809,-0.00230004,0.00619756,0.000240398
15600,1406.377426,810,-0.00210222,0.00565058,0.00021968
15600,927.478029,811,-0.00162745,0.00432293,0.000160438
15600,455.891616,812,-0.00105249,0.00276837,7.84e-05
15600,202.285302,813,-0.000549416,0.00151779,8e-06
15600,241.052625,814,-0.000371985,0.00111308,-2.96e-05
15600,578.394501,815,-0.000597668,0.00165291,1.11e-05
15600,1054.442489,816,-0.00111448,0.00294506,8.53e-05
15800,1528.236504,817,-0.00171247,0.00455813,0.000150887
15800,1779.154348,818,-0.0021562,0.00577736,0.000207389
15800,1726.390543,819,-0.00230953,0.00619308,0.000222598
15800,1381.155217,820,-0.00209149,0.00559078,0.000199234
15800,902.884008,821,-0.00160721,0.00424156,0.000139178
15800,439.737215,822,-0.00103125,0.00268811,5.75e-05
15800,196.020039,823,-0.000539834,0.00147483,-8.81e-06
15800,258.398869,824,-0.000382762,0.00111985,-4.24e-05
15800,598.4949,825,-0.000626471,0.00169919,3.09e-06
15800,1083.658979,826,-0.00114975,0.0030162,7.81e-05
16000,1551.348826,827,-0.00173039,0.00463765,0.00017814
16000,1776.271344,828,-0.00216538,0.00582599,0.000231647
16000,1712.474817,829,-0.00230219,0.00619439,0.000246021
16000,1360.958122,830,-0.00206217,0.00553522,0.00021881
16000,876.002922,831,-0.00156816,0.00416557,0.000155962
16000,412.147497,832,-0.000993755,0.00261258,7.22e-05
16000,187.403289,833,-0.00051821,0.00143539,9.96e-06
16000,264.631921,834,-0.000379402,0.00112449,-2.37e-05
16000,625.923569,835,-0.000647415,0.00176082,2.17e-05
16000,1104.951264,836,-0.00117385,0.00310203,9.82e-05
16200,1570.482933,837,-0.00180115,0.00472316,0.000180803
16200,1780.636116,838,-0.00222391,0.00588242,0.000230473
16200,1700.926698,839,-0.00234337,0.00619633,0.000244749
16200,1337.604229,840,-0.00208434,0.00548161,0.000214922
16200,850.555281,841,-0.00158545,0.00409402,0.000151016
16200,395.493809,842,-0.00100903,0.00254139,6.83e-05
16200,186.614091,843,-0.000548388,0.0014072,8.05e-06
16200,282.155332,844,-0.000430119,0.00114186,-2.17e-05
16200,651.500041,845,-0.000718953,0.00182124,2.67e-05
16200,1138.06544,846,-0.00125383,0.00319119,0.000105312
16400,1584.55971,847,-0.00178853,0.00480477,0.000177842
16400,1784.598233,848,-0.00219808,0.0059328,0.000223687
16400,1686.978762,849,-0.0022986,0.00619894,0.000234615
16400,1307.050897,850,-0.00202064,0.00543064,0.000202588
16400,821.048905,851,-0.00151334,0.00401494,0.000134849
16400,375.490057,852,-0.000932845,0.00246338,5.45e-05
16400,181.637315,853,-0.000487549,0.00137601,-6.25e-06
16400,294.814709,854,-0.000390257,0.00115975,-3.38e-05
16400,678.091198,855,-0.000700368,0.00189181,1.7e-05
16400,1158.278621,856,-0.0012398,0.00327729,9.66e-05
16600,1606.818413,857,-0.00176278,0.00472768,0.000174478
16600,1792.329195,858,-0.0022118,0.00596402,0.000226733
16600,1676.461439,859,-0.00229363,0.00617744,0.000235459
16600,1287.562481,860,-0.00199533,0.00534948,0.000202756
16600,799.901597,861,-0.00148138,0.003919,0.000132846
16600,364.248013,862,-0.000901844,0.002379,5.36e-05
16600,179.543525,863,-0.000468158,0.0013315,-7.87e-06
16600,307.08754,864,-0.000388997,0.00116076,-3e-05
16600,697.78895,865,-0.000720043,0.00193958,1.9e-05
16600,1187.768928,866,-0.00126978,0.00334463,0.000103364
16800,1618.398739,867,-0.00184897,0.00494467,0.000183239
16800,1793.118398,868,-0.00223049,0.00599822,0.000229017
16800,1656.570331,869,-0.0022927,0.00615765,0.000236674
16800,1266.237967,870,-0.00202365,0.00541102,0.000205642
16800,774.856615,871,-0.00145957,0.00383372,0.000130065
16800,346.772917,872,-0.00088019,0.00230417,5.15e-05
16800,181.57289,873,-0.000462447,0.00130439,-8.21e-06
16800,321.115934,874,-0.000404905,0.00118475,-2.59e-05
16800,724.814976,875,-0.000752628,0.00200489,2.35e-05
16800,1213.264921,876,-0.00130714,0.0034328,0.0001099
17000,1637.693914,877,-0.00187187,0.00502565,0.000193903
17000,1790.026013,878,-0.00223615,0.0060329,0.00023813
17000,1639.997095,879,-0.00227609,0.00613429,0.000244355
17000,1232.495633,880,-0.0019491,0.00521481,0.000204316
17000,744.174501,881,-0.00142143,0.0037405,0.000135285
17000,328.025442,882,-0.000840691,0.0022253,5.19e-05
17000,177.755751,883,-0.00043882,0.00127631,-5.02e-06
17000,339.154742,884,-0.000385851,0.00116391,-1.96e-05
17000,749.054649,885,-0.000769236,0.00206824,3.38e-05
17000,1239.598434,886,-0.00133172,0.00351463,0.000121588
17200,1650.063443,887,-0.00190517,0.00509715,0.000202033
17200,1785.677347,888,-0.00225458,0.00606643,0.000245045
17200,1626.999426,889,-0.00227521,0.00611144,0.000248063
17200,1207.659989,890,-0.00193482,0.00515956,0.000208139
17200,720.144208,891,-0.00139966,0.00366789,0.000136913
17200,312.966258,892,-0.000819289,0.00216093,5.09e-05
17200,174.22852,893,-0.000434819,0.00125665,-3.98e-06
17200,359.996008,894,-0.000421367,0.00123666,-8.88e-06
17200,775.500859,895,-0.000802002,0.00213823,4.41e-05
17200,1261.969844,896,-0.00136689,0.00359931,0.000131337
17400,1669.261985,897,-0.00193753,0.0051841,0.000187378
17400,1792.474151,898,-0.002272,0.00611165,0.000228128
17400,1607.317705,899,-0.00227025,0.00609747,0.000228785
17400,1184.241687,900,-0.00191621,0.00510497,0.000186916
17400,690.476783,901,-0.00137323,0.00359825,0.000114519
17400,298.647955,902,-0.000792743,0.00209815,2.59e-05
17400,181.814481,903,-0.000428704,0.00124648,-2.57e-05
17400,377.020135,904,-0.000436702,0.00127829,-2.51e-05
17400,800.674689,905,-0.000834888,0.00221738,3.16e-05
17400,1285.017712,906,-0.00140275,0.00368871,0.000117316
17600,1680.214174,907,-0.00195561,0.00523499,0.000198633
17600,1790.412561,908,-0.00227692,0.00612362,0.000238481
17600,1589.649254,909,-0.00225336,0.00605535,0.000236874
17600,1164.576114,910,-0.00188451,0.00502367,0.000193085
17600,667.380648,911,-0.00133721,0.00350343,0.000118475
17600,287.21264,912,-0.000763239,0.00202011,3.17e-05
17600,182.378194,913,-0.000416371,0.00121206,-1.87e-05
17600,390.968001,914,-0.000447255,0.00129696,-1.18e-05
17600,826.138433,915,-0.000856524,0.00226973,4.7e-05
17600,1305.810726,916,-0.00142534,0.00375682,0.000128984
17800,1696.642459,917,-0.00197796,0.00531132,0.000204772
17800,1790.702472,918,-0.00228369,0.00615958,0.000242197
17800,1579.228573,919,-0.00223653,0.00602711,0.000237652
17800,1135.53678,920,-0.00185169,0.00495308,0.000192826
17800,646.974229,921,-0.00130218,0.00342597,0.000115886
17800,274.601582,922,-0.000728255,0.00195318,3.04e-05
17800,187.757623,923,-0.000401394,0.00119796,-2.02e-05
17800,410.939541,924,-0.000457423,0.00133821,-5.68e-06
17800,852.74571,925,-0.000881263,0.00235022,5.35e-05
17800,1332.579116,926,-0.00144862,0.00383872,0.00013322
18000,1704.808284,927,-0.00203103,0.00535701,0.000198648
