MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
102000,1239.340735,460,-0.00146685,0.00422283,-0.00058689
102000,1351.439397,461,-0.00175772,0.00503753,-0.000593745
102000,1232.479526,462,-0.00178896,0.00511553,-0.000596743
102000,917.379502,463,-0.00152214,0.00438184,-0.000592041
102000,546.327281,464,-0.00107994,0.00314693,-0.000574546
102000,242.775975,465,-0.000630459,0.00189259,-0.000546441
102000,133.125821,466,-0.000345229,0.00109726,-0.000535909
102000,256.562776,467,-0.000315653,0.001023,-0.000531796
102000,567.458467,468,-0.000581477,0.00177541,-0.000542286
102000,937.560452,469,-0.00101922,0.00298104,-0.000565818
105000,1190.45865,470,-0.00141487,0.00398084,-0.000566784
105000,1345.528446,471,-0.00174969,0.00492891,-0.000578616
105000,1274.129969,472,-0.00183593,0.00515804,-0.000582389
105000,990.356272,473,-0.00162351,0.00457766,-0.000579555
105000,626.583919,474,-0.00120667,0.0034136,-0.000560959
105000,287.905202,475,-0.000743281,0.00213134,-0.000542499
105000,135.493414,476,-0.000407676,0.00119633,-0.000518951
105000,213.640085,477,-0.000321666,0.000970729,-0.000513241
105000,493.193306,478,-0.000534276,0.00156425,-0.000520588
105000,859.751864,479,-0.000943688,0.00270806,-0.000541379
108000,1135.488462,480,-0.00131478,0.00373104,-0.000575202
108000,1331.43558,481,-0.00169315,0.00478338,-0.000593074
108000,1311.963267,482,-0.00183456,0.00516853,-0.000596522
108000,1066.715346,483,-0.00168775,0.00476246,-0.000597706
108000,698.111071,484,-0.00129253,0.00366538,-0.00058076
108000,343.567808,485,-0.000830094,0.0023688,-0.000556835
108000,155.303884,486,-0.000458125,0.00133591,-0.000526396
108000,177.610796,487,-0.000318709,0.000954521,-0.000528991
108000,424.468649,488,-0.000469475,0.00137623,-0.000524419
108000,784.053196,489,-0.000852743,0.00243009,-0.000557617
111000,1310.143274,490,-0.0016325,0.00461885,-0.000588284
111000,1336.831134,491,-0.00182896,0.00515479,-0.00058995
111000,1128.917166,492,-0.00173801,0.00490824,-0.00059151
111000,770.250271,493,-0.00138323,0.00391228,-0.000575748
111000,410.021494,494,-0.000925674,0.00263694,-0.000555927
111000,178.786539,495,-0.000517908,0.00149595,-0.000524185
111000,154.94955,496,-0.000325094,0.000969876,-0.000522618
111000,362.347496,497,-0.000413192,0.00122496,-0.000527192
111000,713.70177,498,-0.000764479,0.00220172,-0.000548778
111000,1072.143107,499,-0.00122256,0.00346983,-0.000570629
114000,1277.818272,500,-0.00156286,0.00441842,-0.000587024
114000,1349.812677,501,-0.00181118,0.00510673,-0.000593018
114000,1186.705923,502,-0.00178312,0.00502928,-0.000594446
114000,851.972618,503,-0.00147659,0.0041674,-0.000584613
114000,481.790198,504,-0.00102376,0.00290336,-0.000560087
114000,207.471458,505,-0.000588637,0.00169559,-0.000545988
114000,140.115857,506,-0.000346011,0.00102057,-0.000532155
114000,300.822276,507,-0.0003752,0.00110603,-0.000536468
114000,638.405789,508,-0.000681065,0.00196184,-0.000541934
114000,1003.949828,509,-0.00112997,0.00321131,-0.000569446
117000,1234.525004,510,-0.00146999,0.00420099,-0.000578175
117000,1353.436557,511,-0.00176728,0.00503717,-0.000587728
117000,1242.835765,512,-0.00180534,0.00513315,-0.000590572
117000,926.02848,513,-0.00154497,0.0044165,-0.000585793
117000,557.247208,514,-0.00110614,0.00319222,-0.000567657
117000,250.92565,515,-0.000654558,0.00193112,-0.000541272
117000,132.658745,516,-0.000361575,0.00111371,-0.000532891
117000,251.553787,517,-0.000327754,0.00102806,-0.000526832
117000,561.338154,518,-0.00058651,0.0017566,-0.000537633
117000,929.893945,519,-0.00101923,0.00295011,-0.000556198
120000,1181.48754,520,-0.00138519,0.00396748,-0.000590292
120000,1345.689507,521,-0.00172454,0.00492095,-0.000602123
120000,1279.654371,522,-0.00182039,0.00517181,-0.000606507
120000,999.424011,523,-0.00161866,0.0046171,-0.000604216
120000,631.447958,524,-0.00120221,0.00345241,-0.000586805
120000,300.06529,525,-0.000741964,0.00217396,-0.00056732
120000,139.165598,526,-0.000404688,0.00122966,-0.000541921
120000,205.812532,527,-0.000314365,0.000983363,-0.000538148
120000,490.020407,528,-0.000519264,0.0015506,-0.000541715
120000,852.504119,529,-0.000926565,0.00268725,-0.000566031
123000,1129.303712,530,-0.00129922,0.00370943,-0.000577965
123000,1330.646379,531,-0.00168199,0.00477934,-0.000594083
123000,1311.898842,532,-0.00182981,0.00518153,-0.000595628
123000,1070.403646,533,-0.001689,0.00479544,-0.00059667
123000,712.896465,534,-0.00129903,0.00371243,-0.000580536
123000,358.159915,535,-0.000886241,0.00255942,-0.000562847
123000,158.670053,536,-0.000459839,0.00137557,-0.000528687
123000,174.260733,537,-0.000312917,0.000978366,-0.000532749
123000,419.073112,538,-0.00045442,0.00137636,-0.000524614
123000,778.96367,539,-0.000833352,0.0024233,-0.000555645
126000,1304.087369,540,-0.00162094,0.00459774,-0.000592322
126000,1337.958563,541,-0.00182292,0.00514852,-0.000594516
126000,1135.697841,542,-0.00174298,0.00493246,-0.000596773
126000,780.65481,543,-0.00139296,0.00394998,-0.00057992
126000,416.576669,544,-0.000936881,0.00267878,-0.000559981
126000,181.057496,545,-0.000526258,0.00152749,-0.00053218
126000,150.713653,546,-0.000326912,0.000981163,-0.000527165
126000,355.937276,547,-0.000408836,0.00121335,-0.000533608
126000,701.139017,548,-0.000754781,0.00217875,-0.000551557
126000,1063.268638,549,-0.00121319,0.00344598,-0.000570608
129000,1273.904483,550,-0.00155268,0.00439514,-0.000585963
129000,1342.806509,551,-0.00180613,0.00510037,-0.000591639
129000,1191.360593,552,-0.00178902,0.00504855,-0.00059365
129000,858.576118,553,-0.00148921,0.0042081,-0.000584425
129000,490.052619,554,-0.00103698,0.00294924,-0.000562093
129000,214.203797,555,-0.000598976,0.00173469,-0.000545767
129000,137.104021,556,-0.000352325,0.00104304,-0.00053428
129000,299.53379,557,-0.000372236,0.00110583,-0.000536019
129000,625.746402,558,-0.000672391,0.00194874,-0.000540483
129000,998.618706,559,-0.00112253,0.00319984,-0.000568921
132000,1230.450154,560,-0.00146202,0.00419958,-0.00058595
132000,1354.75726,561,-0.00176371,0.00504571,-0.00059499
132000,1249.616444,562,-0.00180856,0.00515874,-0.000598599
132000,937.640982,563,-0.00155353,0.00445962,-0.000592838
132000,561.418684,564,-0.00111624,0.00323842,-0.000574599
132000,252.906697,565,-0.000663541,0.0019731,-0.000550501
132000,135.187398,566,-0.000365194,0.00113963,-0.000541801
132000,246.528691,567,-0.000323017,0.00103277,-0.00053583
132000,547.809041,568,-0.000575512,0.00174639,-0.000545777
132000,922.195227,569,-0.00100923,0.00294578,-0.000563453
135000,1177.380479,570,-0.00137599,0.00394924,-0.000581151
135000,1344.674821,571,-0.00172521,0.00492669,-0.000595407
135000,1286.096822,572,-0.00182834,0.00519738,-0.000597761
135000,1011.294215,573,-0.00163255,0.0046574,-0.000596104
135000,643.22151,574,-0.00122096,0.00350936,-0.000579505
135000,304.043491,575,-0.000758094,0.00222068,-0.000559498
135000,142.354601,576,-0.000414709,0.00125937,-0.000533919
135000,205.764214,577,-0.000317426,0.000995528,-0.000532304
135000,480.582241,578,-0.000514206,0.00154043,-0.000531859
135000,845.530177,579,-0.000918989,0.00266867,-0.000557616
138000,1329.325676,580,-0.00168027,0.0047734,-0.000591718
138000,1316.859531,581,-0.00183458,0.00519319,-0.000594223
138000,1080.695453,582,-0.00170183,0.00482994,-0.000594719
138000,721.013937,583,-0.00131697,0.00375675,-0.000577159
138000,364.231907,584,-0.000855864,0.00246159,-0.000555611
138000,157.091658,585,-0.000473723,0.00140294,-0.000524795
138000,172.79508,586,-0.000321909,0.000985664,-0.000530815
138000,410.440252,587,-0.00045491,0.0013624,-0.000524091
138000,770.507969,588,-0.000831221,0.00240176,-0.000551637
138000,1119.946058,589,-0.00129142,0.00368875,-0.000576537
141000,1303.233744,590,-0.00163177,0.00459963,-0.000581416
141000,1338.216261,591,-0.00184191,0.00517444,-0.000584495
141000,1142.993913,592,-0.00176556,0.00496612,-0.000585706
141000,793.443051,593,-0.00142152,0.00400338,-0.00057225
141000,424.790771,594,-0.000963977,0.0027283,-0.00055118
141000,182.716421,595,-0.000548222,0.00156304,-0.0005267
141000,147.395802,596,-0.000343393,0.00100538,-0.000522495
141000,346.982296,597,-0.000419425,0.00122244,-0.000528421
141000,696.75816,598,-0.000757855,0.00217142,-0.000544656
141000,1056.487964,599,-0.00121142,0.00342935,-0.000564479
144000,1267.494244,600,-0.00154202,0.00439593,-0.000568987
144000,1350.601878,601,-0.00180187,0.00511337,-0.000575309
144000,1198.608348,602,-0.00179151,0.00507916,-0.000577378
144000,869.47995,603,-0.00149479,0.00424838,-0.000567279
144000,498.427783,604,-0.0010464,0.00299587,-0.000546918
144000,214.413176,605,-0.000604974,0.00176528,-0.000528282
144000,134.543155,606,-0.000351021,0.0010516,-0.000517817
144000,287.003261,607,-0.000366039,0.00109792,-0.000519095
144000,616.710885,608,-0.000660736,0.00192334,-0.000521217
144000,986.603548,609,-0.00110922,0.00316835,-0.000550017
147000,1225.569998,610,-0.00145582,0.00417166,-0.000585684
147000,1349.909314,611,-0.00176338,0.00503309,-0.000593692
147000,1250.856615,612,-0.00181737,0.00516725,-0.000597364
147000,946.483234,613,-0.00156652,0.00448444,-0.000592721
147000,572.8379,614,-0.00113417,0.00327196,-0.000573639
147000,257.207019,615,-0.00068007,0.00200011,-0.000551984
147000,134.833065,616,-0.00037519,0.00115098,-0.000542507
147000,238.636714,617,-0.000327629,0.00102823,-0.000535719
147000,538.67689,618,-0.000573617,0.00172309,-0.00054544
147000,910.775998,619,-0.00100232,0.00290707,-0.000561196
150000,1169.858921,620,-0.00135727,0.00391888,-0.000580422
150000,1342.870934,621,-0.00171171,0.00490956,-0.000595924
150000,1290.606538,622,-0.00182415,0.00519985,-0.000598196
150000,1018.97683,623,-0.00163671,0.00468377,-0.000594987
150000,648.729793,624,-0.00122998,0.00354911,-0.000578243
150000,313.723244,625,-0.000767104,0.00225365,-0.000557599
150000,146.058998,626,-0.000422002,0.00128442,-0.000531945
150000,198.999663,627,-0.000318286,0.00100022,-0.000532902
150000,466.747116,628,-0.000509255,0.00152688,-0.000531539
150000,837.17111,629,-0.000910789,0.00264715,-0.000557363
153000,1320.112969,630,-0.00168037,0.00474497,-0.000577142
153000,1319.178813,631,-0.00184635,0.00519002,-0.000579291
153000,1077.458125,632,-0.00171592,0.00483438,-0.000578849
153000,724.814975,633,-0.00133614,0.00377551,-0.000561868
153000,372.47822,634,-0.000876046,0.00248451,-0.000544378
153000,154.820702,635,-0.00049125,0.00141228,-0.000515064
153000,166.288226,636,-0.000335244,0.000985092,-0.000521656
153000,402.451636,637,-0.000460844,0.00134092,-0.000516434
153000,766.948521,638,-0.000834266,0.00237885,-0.000540705
153000,1113.262019,639,-0.00129103,0.00366266,-0.000563311
