MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
4450,222.836654,928,-0.000943206,0.0028449,-5.89e-06
4450,114.507201,929,-0.000430062,0.00154646,1.57e-05
4450,183.151285,930,-0.000329056,0.0012958,3.2e-05
4450,417.462504,931,-0.000694482,0.00223499,5.85e-06
4450,696.774266,932,-0.00132708,0.00385259,-4.77e-06
4500,969.885408,933,-0.00206637,0.00577546,-4.1e-05
4500,1080.308906,934,-0.00256593,0.00707282,-7.55e-05
4500,1005.737606,935,-0.00267038,0.00732138,-8.01e-05
4500,767.109582,936,-0.00229359,0.0063429,-6.61e-05
4500,473.930429,937,-0.00162484,0.004628,-1.99e-05
4500,215.50839,938,-0.000910809,0.00279204,-7.27e-06
4500,113.218715,939,-0.000420511,0.00152542,1.14e-05
4500,191.268747,940,-0.000336982,0.00131661,2.72e-05
4500,426.047045,941,-0.000703612,0.00227315,-3.49e-06
4500,711.173113,942,-0.00135274,0.00391795,-2.3e-05
4550,974.942726,943,-0.00205976,0.00581001,-1.72e-05
4550,1083.932782,944,-0.00256166,0.00712114,-5.11e-05
4550,1005.270529,945,-0.00266084,0.00736347,-5.11e-05
4550,770.346908,946,-0.00227934,0.00638463,-3.51e-05
4550,478.987739,947,-0.00161336,0.00466019,1.23e-05
4550,215.975466,948,-0.000897685,0.00281554,1.67e-05
4550,121.787146,949,-0.000415312,0.00157044,3.61e-05
4550,199.643906,950,-0.000333982,0.00137571,4.79e-05
4550,440.751898,951,-0.000717065,0.0023524,9.33e-06
4550,722.592334,952,-0.00137579,0.00401546,2.47e-06
4600,950.252063,953,-0.00204236,0.00565672,-3.12e-05
4600,1058.646183,954,-0.00252406,0.00693998,-6.06e-05
4600,981.25632,955,-0.00262246,0.00717866,-5.78e-05
4600,744.045653,956,-0.00224004,0.00618382,-5.48e-05
4600,450.222275,957,-0.00157344,0.00447639,-7.29e-06
4600,197.469586,958,-0.000868804,0.00265216,1.28e-05
4600,102.298798,959,-0.000388178,0.00143321,2.6e-05
4600,192.492809,960,-0.000329479,0.00129059,3.62e-05
4600,436.354938,961,-0.000722941,0.00230544,2.19e-06
4600,728.728756,962,-0.00139301,0.00400536,-1.15e-05
4650,953.795407,963,-0.00207225,0.00570923,-6.99e-05
4650,1053.266741,964,-0.0025387,0.00693617,-9.93e-05
4650,973.090523,965,-0.00261812,0.0071364,-0.00010786
4650,733.914919,966,-0.00222223,0.00610889,-8.46e-05
4650,439.624472,967,-0.00154783,0.00438294,-5.07e-05
4650,183.489513,968,-0.000842051,0.00257421,-3.22e-05
4650,95.856369,969,-0.000354753,0.00134681,2.27e-06
4650,185.953742,970,-0.000296805,0.00122519,7.61e-06
4650,432.988767,971,-0.00069452,0.00226918,-1.73e-05
4650,729.340787,972,-0.00136837,0.00398737,-3.23e-05
4700,970.771244,973,-0.00208412,0.00581779,-3.87e-05
4700,983.527282,974,-0.00262517,0.00721601,-7.04e-05
4700,743.304772,975,-0.00221835,0.00616663,-5.69e-05
4700,452.09058,976,-0.00155141,0.00444164,-2.26e-05
4700,193.507491,977,-0.000845096,0.00263089,-2.42e-06
4700,99.190326,978,-0.000365168,0.00140309,2.56e-05
4700,187.596562,979,-0.000300285,0.00124698,2.88e-05
4700,421.472918,980,-0.000680436,0.00223119,-9.64e-08
4700,709.562504,981,-0.00133154,0.00388254,-1.34e-05
4750,985.234529,982,-0.00212084,0.00592998,-3.25e-05
4750,1080.341119,983,-0.00259266,0.0071598,-5.6e-05
4750,994.914301,984,-0.00266556,0.00732943,-6.27e-05
4750,755.303813,985,-0.00225835,0.00627458,-4.81e-05
4750,454.603129,986,-0.00158161,0.00453188,-6.12e-06
4750,200.416997,987,-0.000878419,0.00271373,6.35e-06
4750,119.580614,988,-0.000397268,0.00150335,3.15e-05
4750,198.532587,989,-0.000345884,0.00136802,4.4e-05
4750,445.406556,990,-0.00074048,0.00238204,5.34e-06
4750,722.688971,991,-0.0014062,0.00405471,-5.56e-06
4800,985.959304,992,-0.0020911,0.00591729,-5.05e-05
4800,1083.852252,993,-0.00257113,0.00715256,-6.81e-05
4800,991.467593,994,-0.00263751,0.00731435,-7.52e-05
4800,747.895009,995,-0.00222996,0.00625253,-6.59e-05
4800,456.229843,996,-0.00155071,0.00450914,-2.1e-05
4800,200.932392,997,-0.000841575,0.00268424,-3.63e-06
4800,113.267033,998,-0.000377359,0.00148862,2.11e-05
4800,207.262079,999,-0.00032752,0.00137815,2.71e-05
4800,454.780296,1000,-0.000676982,0.00227068,-7.87e-07
4800,735.47721,1001,-0.00140007,0.00410725,-2.05e-05
4850,994.83377,1002,-0.00212402,0.0059666,-3.21e-05
4850,1086.735246,1003,-0.00259582,0.00719329,-6.01e-05
4850,990.211317,1004,-0.00265808,0.00734623,-6.59e-05
4850,753.097278,1005,-0.00224312,0.0062715,-6.21e-05
4850,451.768459,1006,-0.00155841,0.00451656,-1.84e-05
4850,203.461045,1007,-0.000854069,0.00269859,1.5e-06
4850,120.192644,1008,-0.000391171,0.00152063,1.93e-05
4850,214.380964,1009,-0.000347495,0.00142008,2.67e-05
4850,458.774605,1010,-0.000755929,0.00246762,-4e-06
4850,747.476251,1011,-0.00143135,0.00416499,-2.57e-05
4900,987.521597,1012,-0.00213626,0.00595885,-3.06e-05
4900,1085.575606,1013,-0.00260539,0.0071911,-6.12e-05
4900,995.268635,1014,-0.00267093,0.00734108,-5.8e-05
4900,747.234659,1015,-0.00225752,0.00625681,-5.04e-05
4900,452.992521,1016,-0.00156717,0.00450002,-9.8e-06
4900,204.669001,1017,-0.000861603,0.00268298,1.12e-05
4900,123.961465,1018,-0.000409801,0.00152905,2.92e-05
4900,220.308,1019,-0.000370757,0.0014512,3.68e-05
4900,470.483727,1020,-0.000788264,0.00251823,1e-05
4900,759.169277,1021,-0.0014653,0.00424648,-1.27e-05
4950,992.595021,1022,-0.00214602,0.0059912,-2.8e-05
4950,1083.175795,1023,-0.002614,0.00719872,-5.21e-05
4950,989.309375,1024,-0.00266462,0.00732547,-6.25e-05
4950,742.193452,1025,-0.00223913,0.00621942,-4.63e-05
4950,444.246918,1026,-0.00155449,0.00445377,-1.28e-05
4950,202.043711,1027,-0.000857549,0.0026468,3.38e-06
4950,122.67298,1028,-0.000400705,0.00150144,2.8e-05
4950,221.242152,1029,-0.000370575,0.00143466,3.5e-05
4950,469.678423,1030,-0.000787649,0.00250938,3.6e-06
4950,755.448768,1031,-0.00146529,0.00421612,-1.85e-05
5000,993.38422,1032,-0.00217992,0.00597981,-2.18e-05
5000,1080.276694,1033,-0.00263523,0.00717696,-4.83e-05
5000,981.046941,1034,-0.00267433,0.00727466,-5.42e-05
5000,731.466792,1035,-0.00223941,0.00615227,-3.72e-05
5000,437.788379,1036,-0.00156308,0.00438328,-3.64e-06
5000,194.345007,1037,-0.000857669,0.00258416,1.81e-05
5000,112.687214,1038,-0.000408675,0.0014535,3.84e-05
5000,216.957936,1039,-0.000388604,0.00140005,4.6e-05
5000,468.164451,1040,-0.00081003,0.0024847,1.56e-05
5000,752.710732,1041,-0.00147793,0.00419216,-5.28e-06
5050,991.999095,1042,-0.00216134,0.00603847,-3.29e-05
5050,1081.903412,1043,-0.00261358,0.00722154,-5.55e-05
5050,982.577021,1044,-0.00265155,0.00730743,-6.03e-05
5050,729.598485,1045,-0.00221303,0.00616545,-4.31e-05
5050,436.950863,1046,-0.00151804,0.00438884,-4.14e-06
5050,194.248371,1047,-0.000823488,0.00259512,7.72e-06
5050,114.700474,1048,-0.000380085,0.00147433,3.5e-05
5050,223.625851,1049,-0.000342901,0.00138457,4.69e-05
5050,475.65378,1050,-0.000795309,0.00253204,1.41e-05
5050,757.188227,1051,-0.00146885,0.00425198,-7.83e-06
5100,997.52349,1052,-0.00217378,0.00605072,-4.03e-05
5100,1080.260588,1053,-0.00261513,0.00721332,-6.92e-05
5100,975.248742,1054,-0.00264704,0.00728221,-6.23e-05
5100,728.760968,1055,-0.00220987,0.00613283,-4.91e-05
5100,428.607912,1056,-0.00151745,0.0043551,-1.16e-05
5100,190.576186,1057,-0.000817896,0.00255273,5.7e-06
5100,116.15002,1058,-0.000382437,0.00145065,3.24e-05
5100,226.009551,1059,-0.000373742,0.00143379,2.62e-05
5100,473.447246,1060,-0.000808866,0.00254167,3.86e-06
5100,759.716884,1061,-0.00147568,0.0042656,-1.74e-05
5150,1000.905773,1062,-0.00217951,0.00607909,-4.03e-05
5150,1081.130318,1063,-0.00258845,0.00714542,-5.66e-05
5150,971.012835,1064,-0.00263724,0.00725954,-6.08e-05
5150,721.352165,1065,-0.00219578,0.00608857,-4.45e-05
5150,424.210952,1066,-0.00150404,0.00430394,-1.71e-05
5150,185.728257,1067,-0.000800774,0.00251764,2.89e-06
5150,113.186503,1068,-0.000371819,0.00142164,3.28e-05
5150,219.502696,1069,-0.000363185,0.00140947,3.39e-05
5150,474.043171,1070,-0.000807188,0.00252529,1.14e-05
5150,759.07264,1071,-0.00147118,0.00424338,-9.8e-06
5200,1005.608757,1072,-0.00217341,0.00608776,-5.93e-05
5200,1078.521128,1073,-0.00260785,0.00722265,-8.68e-05
5200,972.172475,1074,-0.00265349,0.00731405,-7.88e-05
5200,711.801251,1075,-0.0021793,0.00608557,-6.5e-05
5200,420.055583,1076,-0.00149402,0.00429664,-3.17e-05
5200,186.549667,1077,-0.000792476,0.00250541,-1.44e-05
5200,111.865805,1078,-0.000366535,0.00142768,1.68e-05
5200,227.507416,1079,-0.000367952,0.00143947,1.97e-05
5200,481.210379,1080,-0.000807089,0.00256221,-1.13e-05
5200,765.821094,1081,-0.0014892,0.00429491,-3.09e-05
5250,1010.666076,1082,-0.00222299,0.00613607,-6.67e-05
5250,1082.306065,1083,-0.00266642,0.00726876,-7.52e-05
5250,974.991044,1084,-0.00268628,0.00729802,-8e-05
5250,711.060371,1085,-0.00222791,0.00611876,-6.53e-05
5250,428.350215,1086,-0.00153451,0.00431761,-2.88e-05
5250,183.29624,1087,-0.000846957,0.00253688,-1.27e-05
5250,128.406741,1088,-0.000423365,0.00147231,1.74e-05
5250,236.462394,1089,-0.000438874,0.00150371,1.26e-05
5250,495.721961,1090,-0.000888649,0.00265078,-4.02e-06
5250,781.347372,1091,-0.00156741,0.00439605,-1.95e-05
5300,992.51449,1092,-0.00215929,0.00604024,-5.48e-05
5300,1066.11942,1093,-0.00259496,0.00717715,-6.99e-05
5300,956.919991,1094,-0.00260708,0.00719709,-6.6e-05
5300,701.139017,1095,-0.0021596,0.00602177,-4.19e-05
5300,404.658169,1096,-0.00146651,0.00423027,-2.22e-05
5300,180.123344,1097,-0.000766574,0.00244168,-6.03e-06
5300,117.325763,1098,-0.000354632,0.00140252,2.82e-05
5300,236.365757,1099,-0.000358728,0.00140771,2.82e-05
5300,493.193306,1100,-0.000844102,0.00265344,7.31e-06
5300,786.9684,1101,-0.00152751,0.00441263,-1.98e-05
5350,974.507861,1102,-0.00213258,0.00598835,-3.46e-05
5350,1048.17721,1103,-0.00255119,0.00707796,-6.61e-05
5350,939.42876,1104,-0.00255053,0.0070669,-6.6e-05
5350,680.297733,1105,-0.00209814,0.00587709,-3.35e-05
5350,386.474404,1106,-0.00140474,0.00408112,-1.13e-05
5350,164.967528,1107,-0.000713917,0.00231816,3.56e-06
5350,100.430493,1108,-0.000303591,0.00130026,3.77e-05
5350,226.524945,1109,-0.000345587,0.00140023,3.65e-05
5350,491.196151,1110,-0.000812665,0.0025997,8.16e-06
5350,772.923883,1111,-0.00150488,0.00437593,-1.38e-05
5400,981.691185,1112,-0.00216032,0.00602096,-4.84e-05
5400,1049.771715,1113,-0.00255745,0.00707532,-7.29e-05
5400,932.036057,1114,-0.00255269,0.00703941,-7.25e-05
5400,675.417587,1115,-0.00209169,0.005833,-4.31e-05
5400,381.336564,1116,-0.00139818,0.00403655,-2.57e-05
5400,152.743018,1117,-0.000709665,0.00228211,-5.82e-06
5400,96.049642,1118,-0.000310941,0.00127177,2.81e-05
5400,225.365308,1119,-0.0003548,0.00138772,2.81e-05
5400,491.953137,1120,-0.000827842,0.00260136,-2.26e-06
5400,785.583276,1121,-0.00152867,0.00439942,-1.76e-05
5450,997.201368,1122,-0.00219113,0.00612408,-5.67e-05
5450,1061.0621,1123,-0.00258758,0.00716334,-7.05e-05
5450,937.963104,1124,-0.00256729,0.00710251,-7.57e-05
5450,677.865713,1125,-0.00209993,0.0058664,-4.56e-05
5450,384.573886,1126,-0.00140689,0.00406782,-2.54e-05
5450,157.462098,1127,-0.000712969,0.00230803,-5.13e-06
5450,95.051065,1128,-0.000315891,0.00128989,2.55e-05
5450,219.808712,1129,-0.000348684,0.00137864,2.53e-05
5450,493.515427,1130,-0.000820098,0.00258451,-1.77e-06
5450,775.516965,1131,-0.00151742,0.00437601,-2.15e-05
5500,1007.573703,1132,-0.00223519,0.00621843,-5.31e-05
5500,1067.327378,1133,-0.0026195,0.00724071,-6.74e-05
5500,946.515446,1134,-0.00259344,0.00716636,-7.03e-05
5500,682.472055,1135,-0.00212131,0.00591345,-4.08e-05
5500,392.949048,1136,-0.00149843,0.00430921,-2.22e-05
5500,162.873738,1137,-0.000733811,0.0023539,-5.39e-06
5500,104.392587,1138,-0.000338582,0.00133958,3.08e-05
5500,222.981608,1139,-0.000367208,0.00142401,2.57e-05
5500,482.144532,1140,-0.00082363,0.00258841,4.15e-06
5500,760.200067,1141,-0.00150123,0.00432248,-2.16e-05
5550,1023.969724,1142,-0.00226083,0.00632852,-5.03e-05
5550,1082.82146,1143,-0.00266348,0.00734918,-6.83e-05
5550,955.438229,1144,-0.00263271,0.00725599,-6.15e-05
5550,699.222392,1145,-0.00214397,0.00598996,-3.71e-05
5550,398.296267,1146,-0.00144306,0.00417013,-1.73e-05
5550,176.000189,1147,-0.000747841,0.00241354,2.23e-06
5550,118.340446,1148,-0.000359914,0.00141641,3.58e-05
5550,249.766012,1149,-0.000396502,0.00153051,2.1e-05
5550,503.549518,1150,-0.000865905,0.00272036,1.03e-05
5550,789.352103,1151,-0.0015448,0.00446366,-7.12e-06
5600,1023.164418,1152,-0.00225705,0.00629611,-5.88e-05
5600,1080.308906,1153,-0.0026625,0.00733121,-7.37e-05
5600,953.7793,1154,-0.00262871,0.00723745,-7.24e-05
5600,689.059447,1155,-0.0021378,0.00596665,-4.23e-05
5600,396.621235,1156,-0.00144451,0.00414407,-2.43e-05
5600,170.669078,1157,-0.000754967,0.00238929,-9.06e-06
5600,122.640767,1158,-0.000365058,0.00141142,2.45e-05
5600,253.695895,1159,-0.000422287,0.0015654,1.08e-05
5600,518.415434,1160,-0.000907258,0.00278689,-1.15e-06
5600,800.272037,1161,-0.00159276,0.0045553,-1.24e-05
5650,1024.903878,1162,-0.00227199,0.00631684,-5.71e-05
5650,1086.316487,1163,-0.00266769,0.00735571,-7.45e-05
5650,957.725297,1164,-0.00262459,0.00724606,-8.05e-05
5650,690.65395,1165,-0.0021402,0.00597709,-4.88e-05
5650,394.607975,1166,-0.00143374,0.00414091,-2.62e-05
5650,177.707432,1167,-0.000741214,0.00239277,-7.2e-06
5650,262.554237,1168,-0.000436226,0.00160532,8e-06
5650,524.181413,1169,-0.000916221,0.00284436,-7.18e-06
5650,813.575674,1170,-0.00153334,0.00441993,-1.62e-05
5700,993.96404,1171,-0.00219455,0.00614482,-5.78e-05
5700,919.730993,1172,-0.00253215,0.00703505,-7.4e-05
5700,660.19733,1173,-0.00204538,0.00576261,-4.8e-05
5700,367.775245,1174,-0.00133803,0.00394616,-1.97e-05
5700,149.69897,1175,-0.000649427,0.00219952,5.75e-06
5700,107.565483,1176,-0.000295866,0.00129195,2.19e-05
5700,249.379466,1177,-0.000372021,0.00150242,1.23e-05
5700,519.156314,1178,-0.000876728,0.00278195,-6.9e-06
5700,811.465776,1179,-0.00157495,0.00459565,-1.44e-05
5750,1008.121311,1180,-0.00227444,0.00627088,-6.04e-05
5750,1059.274321,1181,-0.00264627,0.00723005,-6.99e-05
5750,655.945322,1182,-0.0020917,0.00576959,-4.82e-05
5750,366.921623,1183,-0.001378,0.003956,-1.88e-05
5750,146.461649,1184,-0.000710036,0.00222573,-2.39e-06
5750,100.60766,1185,-0.000333345,0.0012836,2.07e-05
5750,244.547644,1186,-0.000400767,0.00146369,1.38e-05
5750,513.90573,1187,-0.000898135,0.00272554,-3.4e-06
5750,799.498944,1188,-0.00159238,0.00452212,-9.88e-06
5800,1023.712026,1189,-0.00228814,0.00635777,-4.9e-05
5800,1070.790193,1190,-0.00265153,0.00731252,-5.48e-05
5800,927.703515,1191,-0.00257604,0.00712844,-5.97e-05
5800,664.513762,1192,-0.00213786,0.0059795,-3.39e-05
5800,367.098789,1193,-0.00136422,0.00397775,-9.63e-06
5800,150.230471,1194,-0.000682075,0.00225072,1.28e-05
5800,107.275574,1195,-0.00031934,0.00131893,4.25e-05
5800,244.789235,1196,-0.000382873,0.00150532,3.16e-05
5800,507.398872,1197,-0.00086566,0.00273524,9e-06
5800,787.129461,1198,-0.00154649,0.00448568,-2.05e-07
5850,1037.837086,1199,-0.00231719,0.00645541,-6.02e-05
5850,935.353915,1200,-0.0026418,0.00727339,-7.11e-05
5850,674.869979,1201,-0.00209321,0.00586093,-3.97e-05
5850,377.809333,1202,-0.00138793,0.00402148,-2.18e-05
5850,164.903104,1203,-0.00070704,0.00229395,-1.54e-06
5850,117.937794,1204,-0.000356402,0.00137826,2.94e-05
5850,260.573189,1205,-0.000425173,0.00158426,1.07e-05
5850,523.424427,1206,-0.000915416,0.00283813,-3.66e-06
5850,806.843325,1207,-0.00159993,0.00459314,-4.65e-06
5900,1036.323111,1208,-0.00232033,0.0064684,-5.94e-05
5900,1075.573709,1209,-0.00267771,0.00737944,-7.09e-05
5900,932.132694,1210,-0.00259307,0.00716848,-7e-05
5900,664.85199,1211,-0.00208247,0.00582596,-3.8e-05
5900,374.700859,1212,-0.00137016,0.00398129,-2.5e-05
5900,154.707959,1213,-0.000697449,0.00226248,-1.66e-06
5900,118.501507,1214,-0.000333522,0.00136003,2.51e-05
5900,262.779722,1215,-0.000421801,0.00158619,1.18e-05
5900,527.885813,1216,-0.000916534,0.00285024,-6.4e-06
5900,804.330774,1217,-0.00159894,0.00460999,-5e-06
5950,1037.820979,1218,-0.00233777,0.00650819,-5.03e-05
5950,1079.036523,1219,-0.00269257,0.00740962,-7.1e-05
5950,929.16917,1220,-0.00260842,0.00718076,-6.19e-05
5950,661.324756,1221,-0.00208733,0.00582886,-3.76e-05
5950,366.051894,1222,-0.00137035,0.00397959,-1.11e-05
5950,155.336096,1223,-0.000700849,0.0022644,8.45e-06
5950,120.885205,1224,-0.000342864,0.00137197,3.32e-05
5950,266.468013,1225,-0.000438393,0.00161708,2.07e-05
5950,530.929863,1226,-0.000935474,0.00289393,-1.44e-06
5950,814.735314,1227,-0.00162138,0.00465527,-6.15e-06
6000,1034.696394,1228,-0.00233555,0.0064832,-5.15e-05
6000,1075.622027,1229,-0.00267547,0.00738525,-7.43e-05
6000,929.08864,1230,-0.00259191,0.00714234,-6.97e-05
6000,651.773844,1231,-0.00206609,0.00577789,-3.36e-05
6000,362.363602,1232,-0.00135693,0.00393962,-1.59e-05
6000,157.236613,1233,-0.000683463,0.00222678,9.36e-06
6000,120.160432,1234,-0.000339743,0.00135707,3.14e-05
6000,271.976292,1235,-0.00044348,0.00162054,1.31e-05
6000,536.873009,1236,-0.00095012,0.00291364,-6.62e-06
6000,820.69457,1237,-0.00163895,0.0046919,-9.22e-06
6050,1033.810558,1238,-0.0023382,0.00648321,-6.45e-05
6050,1075.686451,1239,-0.00268419,0.00737815,-7.62e-05
6050,921.277179,1240,-0.00257924,0.00712276,-7.11e-05
6050,651.902693,1241,-0.00205347,0.00575079,-4.28e-05
6050,361.815995,1242,-0.00134394,0.00390418,-1.31e-05
6050,156.238036,1243,-0.000679817,0.00220776,7.47e-06
6050,123.671556,1244,-0.000346678,0.00135963,3.07e-05
6050,272.604429,1245,-0.000456576,0.00164634,1.18e-05
6050,544.378445,1246,-0.000968722,0.00295199,-6.62e-06
6050,823.641987,1247,-0.00165782,0.00472763,-1.82e-05
6100,1036.870719,1248,-0.00233384,0.00648728,-5.81e-05
6100,1068.535337,1249,-0.00267379,0.00737132,-7.46e-05
6100,915.881634,1250,-0.00257115,0.00710716,-7.32e-05
6100,646.362198,1251,-0.00204477,0.00572312,-3.78e-05
6100,352.538894,1252,-0.00132807,0.00387662,-1.51e-05
6100,153.806019,1253,-0.000669245,0.00217999,6.78e-06
6100,124.654026,1254,-0.000341679,0.00134706,3.06e-05
6100,548.404966,1255,-0.000973291,0.00297078,-8.8e-06
6100,832.613084,1256,-0.00159205,0.00457719,-9.54e-06
6150,1038.690709,1257,-0.00235142,0.006528,-5.97e-05
6150,1074.720085,1258,-0.00269881,0.00740154,-8.04e-05
6150,926.882103,1259,-0.0025919,0.00712177,-7.85e-05
6150,643.012131,1260,-0.0020511,0.0057304,-4.16e-05
6150,358.852477,1261,-0.0013339,0.00386743,-1.92e-05
6150,162.551617,1262,-0.000678199,0.00218859,6.86e-06
6150,125.411012,1263,-0.00034755,0.00136509,2.26e-05
6150,276.308826,1264,-0.000472528,0.00168538,6.9e-06
6150,558.294104,1265,-0.000996824,0.00302112,-1.09e-05
6150,842.759927,1266,-0.00170046,0.00481738,-3.03e-05
6200,1039.705395,1267,-0.00236542,0.00653758,-5.13e-05
6200,1075.928043,1268,-0.00270834,0.0074075,-7.25e-05
6200,916.155437,1269,-0.00259134,0.00710971,-6.24e-05
6200,645.315302,1270,-0.00205562,0.00571099,-3.67e-05
6200,353.634107,1271,-0.00134098,0.00385628,-1.54e-05
6200,154.063716,1272,-0.000677517,0.00217566,1.49e-05
6200,129.357,1273,-0.000353067,0.00136431,2.94e-05
6200,289.886249,1274,-0.000449391,0.00161018,9.88e-06
6200,563.20646,1275,-0.00101344,0.00303973,-6.52e-06
6200,847.575652,1276,-0.00170993,0.00483523,-3.71e-05
6250,1050.770294,1277,-0.00237383,0.00657473,-5.56e-05
6250,1075.15495,1278,-0.00271186,0.00744476,-7.25e-05
6250,915.962164,1279,-0.00258565,0.00713178,-6.47e-05
6250,643.736905,1280,-0.00204915,0.00571903,-3.13e-05
6250,353.811274,1281,-0.00133357,0.00386,-7.39e-06
6250,153.709382,1282,-0.000676911,0.00218253,1.71e-05
6250,135.106868,1283,-0.000361005,0.00139238,3.29e-05
6250,297.391681,1284,-0.000492854,0.00174953,1.63e-05
6250,574.561252,1285,-0.00103241,0.00311763,3.9e-06
6250,857.577541,1286,-0.00173223,0.00491914,-3.58e-05
6300,1041.042202,1287,-0.00235998,0.00659889,-4.73e-05
6300,1071.112315,1288,-0.00268279,0.00743749,-5.92e-05
6300,912.83758,1289,-0.00255252,0.00710884,-5.39e-05
6300,636.102618,1290,-0.00200561,0.00568038,-2.35e-05
6300,343.744975,1291,-0.00129293,0.00382159,-1.12e-07
6300,150.665335,1292,-0.000637009,0.00215037,2.3e-05
6300,133.995549,1293,-0.000475173,0.00174319,1.93e-05
6300,572.515779,1294,-0.00101013,0.00310853,5.49e-06
6300,850.442538,1295,-0.00171043,0.00490827,-3.07e-05
6350,1043.61918,1296,-0.00237784,0.006615,-9.93e-05
6350,1067.585076,1297,-0.00269315,0.00742345,-0.00011887
6350,900.677471,1298,-0.00255246,0.00706685,-0.000111806
6350,622.557396,1299,-0.00199837,0.00561853,-7.33e-05
6350,332.422401,1300,-0.00127632,0.00375622,-5.4e-05
6350,141.517085,1301,-0.000630364,0.00208822,-1.6e-05
6350,129.43753,1302,-0.000327128,0.00132186,-3.25e-06
6350,294.009405,1303,-0.000464572,0.00169975,-2.4e-05
6350,567.232982,1304,-0.00100401,0.00307018,-3.96e-05
6350,842.341169,1305,-0.00169921,0.00486211,-6.81e-05
6400,1040.494594,1306,-0.00241173,0.00664304,-7.41e-05
6400,1063.655184,1307,-0.00271918,0.00744127,-8.95e-05
6400,903.737631,1308,-0.00257402,0.00706585,-8.25e-05
6400,617.838312,1309,-0.00201959,0.0056157,-5.15e-05
6400,329.571625,1310,-0.00130368,0.00376308,-2.82e-05
6400,139.374977,1311,-0.000656438,0.00210046,-1.73e-06
6400,123.28501,1312,-0.000349006,0.00134924,1.13e-05
6400,300.725639,1313,-0.0004995,0.00173423,-1.05e-05
6400,562.707172,1314,-0.00104113,0.00311018,-2.45e-05
6400,839.893042,1315,-0.00173339,0.00490101,-5.6e-05
6450,1046.22837,1316,-0.00239321,0.0066627,-6.56e-05
6450,1069.01852,1317,-0.00269558,0.00744003,-8.14e-05
6450,895.781215,1318,-0.00254182,0.00704207,-7.43e-05
6450,616.308233,1319,-0.00198234,0.00557508,-4.2e-05
6450,332.422401,1320,-0.00125929,0.00372273,-1.71e-05
6450,140.743993,1321,-0.000612814,0.00206889,1.86e-05
6450,131.064243,1322,-0.000318054,0.00132903,2.44e-05
6450,297.133984,1323,-0.000468475,0.00172205,2.55e-07
6450,570.728003,1324,-0.00101539,0.00309879,-1.55e-05
6450,839.603132,1325,-0.001707,0.00487868,-3.36e-05
6500,1035.791609,1326,-0.00237526,0.0065904,-6.5e-05
6500,1051.720554,1327,-0.00266345,0.0073443,-7.62e-05
6500,880.22272,1328,-0.00250077,0.00692863,-7.27e-05
6500,602.827437,1329,-0.00193438,0.00546456,-4.21e-05
6500,315.720398,1330,-0.00122349,0.00362186,-1.1e-05
6500,128.438954,1331,-0.000583563,0.00197518,2.16e-05
6500,112.123502,1332,-0.000302945,0.00127976,2.27e-05
6500,285.328229,1333,-0.000447215,0.00165996,4.94e-06
6500,565.412994,1334,-0.000993572,0.00306035,-8.34e-06
6500,846.448224,1335,-0.00170169,0.00486922,-3.38e-05
6550,1029.091467,1336,-0.00235064,0.00653861,-5.82e-05
6550,1039.608758,1337,-0.00263764,0.0072799,-7.67e-05
6550,867.466687,1338,-0.00247139,0.00685378,-6.97e-05
6550,592.277949,1339,-0.0019049,0.00538982,-4.17e-05
6550,305.605781,1340,-0.00119772,0.00354705,-2.5e-06
6550,121.320069,1341,-0.000560903,0.00190929,1.84e-05
6550,118.549825,1342,-0.000279798,0.00122838,2.64e-05
6550,297.826546,1343,-0.000426479,0.00159173,1.16e-05
6550,579.505821,1344,-0.00104003,0.00315311,-1.76e-06
6550,870.623483,1345,-0.00175599,0.00501125,-4.72e-05
6600,1028.817663,1346,-0.0023504,0.00651548,-7.82e-05
6600,1036.435854,1347,-0.00263399,0.00725071,-7.68e-05
6600,865.276257,1348,-0.00247174,0.0068129,-7.6e-05
6600,577.444241,1349,-0.00190042,0.00533993,-4.36e-05
6600,294.299314,1350,-0.00119004,0.00348371,-1e-05
6600,118.340446,1351,-0.000558224,0.00186008,6.83e-06
6600,118.968583,1352,-0.000288551,0.00120852,1.37e-05
6600,299.936442,1353,-0.000482099,0.00169382,-4.85e-07
6600,586.576393,1354,-0.00105956,0.00316592,-8.17e-06
6600,868.771281,1355,-0.00177883,0.00502035,-5.41e-05
6650,1021.811505,1356,-0.00234355,0.00654051,-5.79e-05
6650,1036.355323,1357,-0.00263033,0.0072705,-6.94e-05
6650,862.924766,1358,-0.00245734,0.00681779,-6.51e-05
6650,577.20265,1359,-0.00188245,0.00533824,-3.1e-05
6650,292.447116,1360,-0.00116486,0.00348584,1.92e-06
6650,114.281716,1361,-0.000530792,0.00186608,1.72e-05
6650,119.242386,1362,-0.000277379,0.00123185,3.14e-05
6650,311.355651,1363,-0.000468246,0.00173086,1.3e-05
6650,588.52523,1364,-0.00105427,0.00320475,3.22e-06
6650,878.306094,1365,-0.00170325,0.00487406,-3.2e-05
6700,1029.413589,1366,-0.00235385,0.00655339,-5.9e-05
6700,853.567121,1367,-0.00244454,0.00678438,-6.17e-05
6700,565.815646,1368,-0.00186341,0.00528958,-4.2e-05
