MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1800,1205.582299,947,-0.00311716,0.00931189,4.51e-05
1800,993.239265,948,-0.00290024,0.00869367,5.51e-05
1800,676.190679,949,-0.00224337,0.00683198,5.86e-05
1800,354.052865,950,-0.00144388,0.00460922,3.49e-05
1800,153.049033,951,-0.000706495,0.00258542,2.57e-05
1800,367.936306,952,-0.000627687,0.00235783,1.74e-05
1800,681.650644,953,-0.00128729,0.00415915,5.03e-05
1800,996.460487,954,-0.00206802,0.00636598,5.03e-05
1820,1192.085368,955,-0.0027792,0.00840235,4.67e-05
1820,1194.340225,956,-0.0030943,0.00924837,4.61e-05
1820,980.177211,957,-0.00287387,0.00862197,5.76e-05
1820,665.077476,958,-0.00220886,0.00675534,6.08e-05
1820,345.661598,959,-0.00141378,0.00454256,4.22e-05
1820,140.164175,960,-0.000680529,0.00252193,3.29e-05
1820,149.070833,961,-0.000408129,0.00171977,1.01e-05
1820,367.759139,962,-0.000611321,0.00233101,1.83e-05
1820,686.788488,963,-0.00128275,0.00417758,4.6e-05
1820,1000.470909,964,-0.0020767,0.00641523,5.44e-05
1840,1193.341646,965,-0.0027778,0.0084073,4.88e-05
1840,1192.262535,966,-0.00308809,0.00925629,4.73e-05
1840,982.802507,967,-0.00286905,0.00862754,5.53e-05
1840,662.597138,968,-0.00219789,0.00676093,6.45e-05
1840,343.422853,969,-0.00139768,0.00452612,3.18e-05
1840,141.098327,970,-0.000663813,0.00250555,3.51e-05
1840,147.653499,971,-0.000384865,0.00169558,1.11e-05
1840,370.690445,972,-0.000610341,0.00236433,1.99e-05
1840,693.681896,973,-0.00128763,0.00422149,4.86e-05
1840,1009.57086,974,-0.00208626,0.00646231,4.81e-05
1860,1206.82247,975,-0.0027939,0.00852272,8.95e-05
1860,1206.226544,976,-0.00310553,0.00936794,8.31e-05
1860,991.016622,977,-0.00286928,0.00873,0.000105826
1860,666.494812,978,-0.00220057,0.0068493,0.000118175
1860,351.701378,979,-0.00139868,0.00461098,9.08e-05
1860,149.392955,980,-0.000383742,0.00177353,6.01e-05
1860,372.800342,981,-0.00128305,0.00425648,0.000108514
1860,1007.605915,982,-0.00207851,0.00645987,0.000111445
1880,1206.629197,983,-0.00281947,0.00852583,5.46e-05
1880,1198.334543,984,-0.0031219,0.00934884,4.01e-05
1880,983.237372,985,-0.00288597,0.0086937,6.04e-05
1880,667.94436,986,-0.00222368,0.00681365,5.71e-05
1880,349.05998,987,-0.00142674,0.00459146,3.61e-05
1880,149.843925,988,-0.000694431,0.00257512,2.8e-05
1880,157.059446,989,-0.000418664,0.00176784,5.93e-06
1880,372.172205,990,-0.000634894,0.00240133,2.61e-05
1880,688.978917,991,-0.00129773,0.00422982,5.5e-05
1880,997.845613,992,-0.00208786,0.00643672,4.96e-05
1900,1190.82909,993,-0.00277972,0.00843105,4.41e-05
1900,1187.156895,994,-0.00307974,0.00924759,4.09e-05
1900,969.949832,995,-0.00284449,0.00859443,4.73e-05
1900,653.577726,996,-0.00216491,0.0067074,6e-05
1900,333.82363,997,-0.00136703,0.00448636,3.08e-05
1900,135.074656,998,-0.000633706,0.00248156,2.33e-05
1900,152.275942,999,-0.000358778,0.0016864,6.24e-06
1900,374.314313,1000,-0.00059778,0.00237305,1.58e-05
1900,697.982223,1001,-0.00127537,0.00426159,4.49e-05
1900,1017.156839,1002,-0.00207584,0.00650213,5.74e-05
1920,1204.728674,1003,-0.00276393,0.00834793,5.19e-05
1920,1195.226062,1004,-0.00312061,0.00933904,4.36e-05
1920,983.86551,1005,-0.00288767,0.00867821,5.73e-05
1920,663.756776,1006,-0.00221271,0.00678898,6.11e-05
1920,342.746397,1007,-0.00141654,0.00454369,3.8e-05
1920,144.126269,1008,-0.000679335,0.00253069,3.18e-05
1920,155.658217,1009,-0.000410038,0.00174689,1.26e-05
1920,380.950018,1010,-0.000646238,0.00243361,2.68e-05
1920,698.690891,1011,-0.00131484,0.00430295,5.11e-05
1920,1013.597388,1012,-0.00211625,0.00652445,6.49e-05
1940,1012.180051,1013,-0.00211507,0.00654071,5.42e-05
1940,1203.730095,1014,-0.00282584,0.00854459,4.64e-05
1940,1197.625874,1015,-0.00311491,0.00936151,3.45e-05
1940,985.39559,1016,-0.00287657,0.00868512,5.24e-05
1940,665.22243,1017,-0.00220214,0.00678723,5.06e-05
1940,348.222464,1018,-0.00141298,0.00456119,2.65e-05
1940,146.107316,1019,-0.000684893,0.00255182,2.72e-05
1940,163.228072,1020,-0.000408872,0.00176498,6.46e-07
1940,378.920652,1021,-0.00063609,0.00242747,1.88e-05
1940,693.714108,1022,-0.00130687,0.00426828,4.38e-05
1940,1001.614443,1023,-0.00209253,0.00647253,5.07e-05
1960,1004.577966,1024,-0.00210557,0.00652329,5.9e-05
1960,1199.011001,1025,-0.00279665,0.00849667,5.22e-05
1960,1187.028046,1026,-0.00308287,0.0092863,4.62e-05
1960,969.514968,1027,-0.00284972,0.00860695,5.38e-05
1960,657.088854,1028,-0.00216832,0.00670645,5.9e-05
1960,324.482104,1029,-0.001374,0.0044899,3.56e-05
1960,138.714628,1030,-0.00066011,0.00249241,2.65e-05
1960,150.826395,1031,-0.000383956,0.00170541,4.22e-06
1960,371.962826,1032,-0.000617158,0.00239341,2.01e-05
1960,698.078859,1033,-0.00129849,0.00427034,4.43e-05
1960,1011.342533,1034,-0.00209616,0.00649834,5.59e-05
1980,1191.956519,1035,-0.00280399,0.0084847,5.18e-05
1980,1184.241687,1036,-0.00309885,0.00928155,5.05e-05
1980,965.182425,1037,-0.00285062,0.00860037,5.88e-05
1980,644.606634,1038,-0.00217859,0.00669412,6.33e-05
1980,327.751638,1039,-0.00137304,0.00446008,4.38e-05
1980,136.459778,1040,-0.000657004,0.00247392,3.07e-05
1980,159.443145,1041,-0.000395735,0.00171038,1.11e-05
1980,378.469682,1042,-0.00065327,0.00243742,3.26e-05
1980,706.470134,1043,-0.00133697,0.00433565,4.88e-05
2000,1019.025147,1044,-0.00211613,0.00657288,6.21e-05
2000,1209.68936,1045,-0.00282998,0.00859743,4.82e-05
2000,1197.14269,1046,-0.00312569,0.00940094,4.33e-05
2000,980.789243,1047,-0.00288179,0.00870474,6e-05
2000,661.888469,1048,-0.00227961,0.00702985,5.93e-05
2000,338.30112,1049,-0.00139513,0.00454287,3.54e-05
2000,145.124845,1050,-0.000667935,0.00254531,3.14e-05
2000,167.125742,1051,-0.00041034,0.001784,1.32e-05
2000,382.560626,1052,-0.000642325,0.00248817,2.46e-05
2000,709.723565,1053,-0.00124868,0.00412509,5.4e-05
2020,1025.467592,1054,-0.0021434,0.00661886,6.32e-05
2020,1209.60883,1055,-0.00284208,0.00860494,5.03e-05
2020,1192.922886,1056,-0.00312267,0.00938224,3.61e-05
2020,976.199002,1057,-0.0028663,0.00867741,5.23e-05
2020,657.4754,1058,-0.00218703,0.00676091,5.27e-05
2020,337.302543,1059,-0.00139639,0.00453774,3.66e-05
2020,145.833513,1060,-0.000676273,0.0025443,2.64e-05
2020,160.554464,1061,-0.000413258,0.00178318,4.72e-06
2020,382.335141,1062,-0.000643925,0.00247217,2.38e-05
2020,700.108227,1063,-0.00132305,0.00433393,3.7e-05
2020,1011.600231,1064,-0.00211066,0.00653866,6.09e-05
2040,1012.421642,1065,-0.00203083,0.00633583,2.94e-05
2040,1194.871727,1066,-0.00274745,0.00836855,3.45e-05
2040,1182.647181,1067,-0.00308509,0.00929353,3.14e-05
2040,964.377119,1068,-0.00282939,0.00858233,3.67e-05
2040,641.433734,1069,-0.00214826,0.00666506,4.79e-05
2040,329.845428,1070,-0.00135184,0.00444393,2.48e-05
2040,135.59005,1071,-0.000633139,0.00246618,1.21e-05
2040,156.125293,1072,-0.000627054,0.00245399,8.61e-06
2040,710.367809,1073,-0.00132363,0.00436971,2.47e-05
2060,1016.850823,1074,-0.002131,0.00658534,5.44e-05
2060,1202.280544,1075,-0.00282136,0.00857401,3.79e-05
2060,1188.187687,1076,-0.00311257,0.00935508,2.71e-05
2060,965.053575,1077,-0.00285776,0.00863193,4e-05
2060,646.410516,1078,-0.00216958,0.00671042,4.85e-05
2060,329.942065,1079,-0.00136475,0.00446619,2.66e-05
2060,139.64878,1080,-0.000643293,0.00248024,1.77e-05
2060,164.130012,1081,-0.000392804,0.00174755,-4.98e-06
2060,391.644456,1082,-0.000648927,0.00249765,1.49e-05
2060,706.760044,1083,-0.00133847,0.00440952,2.64e-05
2080,1025.741396,1084,-0.00212926,0.00664595,5.26e-05
2080,1214.92385,1085,-0.00283424,0.00864314,4.1e-05
2080,1196.160217,1086,-0.00311746,0.00942129,2.24e-05
2080,974.072996,1087,-0.00285561,0.0086932,4.8e-05
2080,651.355086,1088,-0.00216348,0.00675803,4.83e-05
2080,336.030163,1089,-0.00137168,0.00451753,2.35e-05
2080,146.203952,1090,-0.000649311,0.00253803,1.67e-05
2080,166.417075,1091,-0.000398957,0.0017963,-8.04e-06
2080,391.741092,1092,-0.000649132,0.00252727,1.31e-05
2080,712.493813,1093,-0.00132438,0.00441065,2.91e-05
2100,1027.448644,1094,-0.00215162,0.00667203,5.6e-05
2100,1211.799262,1095,-0.00284073,0.00864056,4.86e-05
2100,1192.391384,1096,-0.00311823,0.00938932,3.57e-05
2100,967.743295,1097,-0.0028578,0.0086438,5.1e-05
2100,645.36362,1098,-0.00216069,0.00670871,5.74e-05
2100,331.214445,1099,-0.00136403,0.00448305,3.37e-05
2100,140.148069,1100,-0.000646402,0.00250831,2.35e-05
2100,161.617465,1101,-0.000402016,0.0017735,8.6e-07
2100,383.833007,1102,-0.000647348,0.00249809,2.48e-05
2100,707.033847,1103,-0.0013287,0.00438826,3.06e-05
2120,1017.736659,1104,-0.00211052,0.00662862,7.64e-05
2120,1200.396127,1105,-0.00279449,0.00858025,6.71e-05
2120,1182.743817,1106,-0.00306622,0.00932333,6.54e-05
2120,957.532023,1107,-0.0028029,0.00858534,6.7e-05
2120,636.811286,1108,-0.00211295,0.00664677,7.61e-05
2120,320.809919,1109,-0.00131557,0.00441509,5.17e-05
2120,133.061397,1110,-0.000610141,0.00245155,3.73e-05
2120,159.185447,1111,-0.000364505,0.00173717,2.1e-05
2120,392.143744,1112,-0.000629088,0.00250817,3.79e-05
2120,716.649186,1113,-0.0012501,0.00420569,6.37e-05
2140,1023.373798,1114,-0.00213717,0.00665135,5.74e-05
2140,1210.220862,1115,-0.00283109,0.008633,5.09e-05
2140,1189.95936,1116,-0.00310624,0.00938966,4.43e-05
2140,963.942254,1117,-0.00284877,0.00864209,5.91e-05
2140,641.771962,1118,-0.0021527,0.00670009,5.67e-05
2140,326.285985,1119,-0.00135032,0.00445332,4.24e-05
2140,137.619415,1120,-0.000400928,0.00178436,1.15e-05
2140,397.458751,1121,-0.000663446,0.00255541,3.24e-05
2140,721.49712,1122,-0.00136199,0.00448373,3.64e-05
2160,1033.295162,1123,-0.00216514,0.00671068,6.86e-05
2160,1213.683679,1124,-0.00285339,0.00868794,5.75e-05
2160,1195.161637,1125,-0.00312277,0.00942955,4.05e-05
2160,966.841354,1126,-0.00285359,0.00866159,5.94e-05
2160,640.99887,1127,-0.00215658,0.00670624,6.58e-05
2160,327.864381,1128,-0.00135736,0.00447035,4.2e-05
2160,145.302012,1129,-0.000656478,0.00250702,3.25e-05
2160,166.368756,1130,-0.000408336,0.00178939,7.15e-06
2160,396.411856,1131,-0.00067258,0.00254925,3.8e-05
2160,717.148474,1132,-0.00135177,0.00445102,4.06e-05
2180,1028.672708,1133,-0.00216537,0.00670521,5.66e-05
2180,1203.134168,1134,-0.00284747,0.00864728,5.24e-05
2180,1181.713026,1135,-0.00311234,0.009368,3.53e-05
2180,961.639081,1136,-0.00283647,0.00860077,5.42e-05
2180,637.052877,1137,-0.00214051,0.00664853,5.76e-05
2180,321.470268,1138,-0.00135547,0.00442675,3.92e-05
2180,140.92116,1139,-0.000645645,0.00247054,2.54e-05
2180,161.069858,1140,-0.000400615,0.00176335,7.03e-06
2180,394.607975,1141,-0.000659594,0.00252967,2.67e-05
2180,716.616973,1142,-0.00135524,0.00444891,3.56e-05
2200,1018.654707,1143,-0.0021454,0.00666315,5.82e-05
2200,1200.621613,1144,-0.00283288,0.0086143,4.18e-05
2200,1173.160675,1145,-0.00309493,0.00933575,4.53e-05
2200,947.803935,1146,-0.00281606,0.00856037,4.67e-05
2200,629.789031,1147,-0.0021275,0.00661347,5.04e-05
2200,316.284111,1148,-0.00132565,0.00436278,3.94e-05
2200,130.162303,1149,-0.000625359,0.00242118,2.19e-05
2200,164.822573,1150,-0.00038708,0.00173079,6.28e-07
2200,395.65487,1151,-0.000675443,0.00254533,1.42e-05
2200,729.405212,1152,-0.00137466,0.0044971,3.12e-05
2220,1038.690709,1153,-0.00216277,0.00675253,5.52e-05
2220,1214.263499,1154,-0.00280252,0.00857172,4.76e-05
2220,1192.214217,1155,-0.00312032,0.00945236,2.81e-05
2220,966.841354,1156,-0.00283691,0.00866792,5.05e-05
2220,642.528948,1157,-0.00214717,0.00670956,5.77e-05
2220,321.534692,1158,-0.00133408,0.00445982,3.08e-05
2220,148.555439,1159,-0.000687493,0.00265149,1.95e-05
2220,167.431757,1160,-0.000397617,0.00181685,2.75e-06
2220,405.64064,1161,-0.000663884,0.00260518,2.13e-05
2220,719.258373,1162,-0.00135958,0.00452767,3.48e-05
2240,1039.866456,1163,-0.00217708,0.00678921,5.49e-05
2240,1213.84474,1164,-0.00285257,0.00874317,4.61e-05
2240,1187.817246,1165,-0.00311231,0.00944336,2.8e-05
2240,959.319802,1166,-0.00283561,0.00864066,4.66e-05
2240,635.184571,1167,-0.00213018,0.00667404,4.88e-05
2240,318.635598,1168,-0.0013261,0.0044384,3.19e-05
2240,138.521355,1169,-0.00062513,0.00249769,1.96e-05
2240,165.482922,1170,-0.00039263,0.00180193,-8.19e-06
2240,401.501377,1171,-0.000651634,0.00258126,1.33e-05
2240,715.441228,1172,-0.00134591,0.00449826,2.4e-05
2260,1039.206105,1173,-0.00219211,0.00679963,5.39e-05
2260,1210.349711,1174,-0.00286196,0.00873182,4.64e-05
2260,1181.020462,1175,-0.0031093,0.00941991,2.78e-05
2260,954.069211,1176,-0.00282845,0.00861438,4.7e-05
2260,632.752551,1177,-0.00213423,0.00664531,5.03e-05
2260,321.421949,1178,-0.00132638,0.00442204,2.91e-05
2260,137.780476,1179,-0.000624373,0.00248229,2.27e-05
2260,171.168366,1180,-0.000394638,0.00179964,-4.48e-06
2260,397.635918,1181,-0.00066288,0.00258304,1.81e-05
2260,721.980303,1182,-0.00136185,0.00450818,2.78e-05
2280,1030.025621,1183,-0.00214973,0.0067572,5.69e-05
2280,1199.349229,1184,-0.00284613,0.00867583,5.14e-05
2280,1174.09483,1185,-0.0030912,0.00935814,4.11e-05
2280,944.759881,1186,-0.00277496,0.00855393,5.02e-05
2280,621.816516,1187,-0.00207307,0.00659223,5.66e-05
2280,307.957268,1188,-0.00129295,0.00435263,4.72e-05
2280,127.198786,1189,-0.000578255,0.00242571,2.62e-05
2280,165.869468,1190,-0.000367757,0.0017613,7.69e-06
2280,403.240834,1191,-0.000662036,0.00258025,3.78e-05
2280,726.119569,1192,-0.00136308,0.0045485,4.3e-05
2300,1030.235001,1193,-0.00216134,0.00676293,5.51e-05
2300,1201.29807,1194,-0.00282656,0.00868797,4.61e-05
2300,1176.365793,1195,-0.00309139,0.00937109,3.63e-05
2300,945.065897,1196,-0.00281332,0.00855885,4.83e-05
2300,619.738831,1197,-0.00209101,0.00658548,5.16e-05
2300,308.843102,1198,-0.00129288,0.00433803,4.74e-05
2300,125.717027,1199,-0.000601998,0.00241171,2.47e-05
2300,167.206272,1200,-0.000378474,0.00176694,8.54e-06
2300,405.18967,1201,-0.000656502,0.00261139,2.86e-05
2300,734.349783,1202,-0.001386,0.00459424,3.91e-05
2320,1042.330691,1203,-0.00218595,0.00682747,5.81e-05
2320,1214.811107,1204,-0.00287008,0.00878676,5.6e-05
2320,1189.202372,1205,-0.00312002,0.00947544,2.81e-05
2320,955.116107,1206,-0.00282518,0.00865496,5.17e-05
2320,631.705655,1207,-0.00212669,0.00666803,5.77e-05
2320,313.320592,1208,-0.00131051,0.00441341,4.13e-05
2320,140.631251,1209,-0.000621824,0.00249163,2.43e-05
2320,179.479101,1210,-0.000403158,0.00183362,8.05e-06
2320,409.039023,1211,-0.000688574,0.00266503,2.57e-05
2320,734.736329,1212,-0.00139082,0.0046272,3.75e-05
2340,1045.825717,1213,-0.00219989,0.00689544,5.29e-05
2340,1218.531622,1214,-0.00286632,0.00882187,5.21e-05
2340,1187.060258,1215,-0.00311422,0.00948813,2.41e-05
2340,953.022314,1216,-0.00282677,0.00864507,4.69e-05
2340,627.920724,1217,-0.00211444,0.00665618,5.04e-05
2340,312.708561,1218,-0.00130452,0.00441779,3.42e-05
2340,140.244705,1219,-0.00062239,0.00250013,2.5e-05
2340,170.379169,1220,-0.000392503,0.00183466,-9.56e-06
2340,408.523628,1221,-0.000665354,0.00265282,1.25e-05
2340,730.11388,1222,-0.00137169,0.00458937,2.87e-05
2360,1036.919037,1223,-0.0021929,0.00684037,4.17e-05
2360,1203.424078,1224,-0.00286502,0.00873725,4.08e-05
2360,1169.697859,1225,-0.00310946,0.00938695,3.14e-05
2360,936.835677,1226,-0.00279624,0.00855188,3.69e-05
2360,618.17654,1227,-0.00209659,0.00656891,4.62e-05
2360,302.722793,1228,-0.00129477,0.00432967,3.94e-05
2360,131.869547,1229,-0.000601772,0.00242068,8.27e-06
2360,168.81688,1230,-0.000385315,0.00177994,-5.71e-06
2360,407.525051,1231,-0.000680184,0.00262408,1.05e-05
2360,731.595641,1232,-0.001391,0.00459248,2.68e-05
2380,1040.462382,1233,-0.00218265,0.00684115,5.51e-05
2380,1212.234128,1234,-0.00285782,0.00875943,4.96e-05
2380,1174.513589,1235,-0.0031034,0.00942803,3.11e-05
2380,939.944155,1236,-0.00279747,0.00857989,5.21e-05
2380,619.948209,1237,-0.00209005,0.00659197,4.77e-05
2380,304.574992,1238,-0.00129123,0.0043303,4.1e-05
2380,133.109715,1239,-0.000598964,0.00242527,1.91e-05
2380,172.42464,1240,-0.000384769,0.00180011,-1.42e-06
2380,417.156488,1241,-0.000685359,0.00267349,1.42e-05
2380,740.969389,1242,-0.00140441,0.00465319,3.03e-05
2400,1048.25774,1243,-0.00221054,0.00692191,4.78e-05
2400,1218.451091,1244,-0.00288494,0.00884236,5.35e-05
2400,1187.317956,1245,-0.00312076,0.0094895,2.34e-05
2400,947.272434,1246,-0.00281885,0.00863366,4.4e-05
2400,624.457915,1247,-0.00209678,0.00663167,4.56e-05
2400,312.209273,1248,-0.00129905,0.00437665,2.8e-05
2400,137.796582,1249,-0.00060931,0.00247422,1.05e-05
2400,180.525995,1250,-0.000392512,0.00184173,-7.72e-06
2400,413.001119,1251,-0.000688896,0.00268568,3.1e-06
2400,742.338407,1252,-0.00139136,0.00463832,1.95e-05
2420,1043.748029,1253,-0.00221908,0.00690842,5.98e-05
2420,1209.318919,1254,-0.00287576,0.0088002,5.74e-05
2420,1175.367214,1255,-0.00310959,0.00942879,3.68e-05
2420,938.333544,1256,-0.00280131,0.00856122,4.75e-05
2420,620.125377,1257,-0.00208685,0.00656568,5.62e-05
2420,306.620464,1258,-0.00129045,0.00432951,5.08e-05
2420,133.270775,1259,-0.000605273,0.00243228,1.91e-05
2420,173.890293,1260,-0.000392251,0.00180689,2.65e-06
2420,415.030485,1261,-0.000683119,0.00265997,1.9e-05
2420,738.102503,1262,-0.00140064,0.0046387,3.81e-05
2440,1042.45954,1263,-0.00221696,0.00684851,4.33e-05
2440,1206.758046,1264,-0.00289007,0.00874251,4.33e-05
2440,1169.923345,1265,-0.00311992,0.00937067,2.69e-05
2440,929.314125,1266,-0.00280067,0.00850159,3.97e-05
2440,612.217287,1267,-0.00208702,0.00650393,3.79e-05
2440,293.33295,1268,-0.00128919,0.0042373,4.4e-05
2440,125.266057,1269,-0.00059462,0.00234713,7.74e-06
2440,171.989776,1270,-0.000391514,0.0017495,-3.87e-06
2440,415.819683,1271,-0.000703765,0.0026479,1.42e-05
2440,743.868486,1272,-0.00143041,0.00465078,2.29e-05
2460,1056.036993,1273,-0.00222886,0.00696235,4.73e-05
2460,1222.783639,1274,-0.0029022,0.00888132,5.6e-05
2460,1182.180103,1275,-0.00314252,0.00951554,2.95e-05
2460,945.436337,1276,-0.00282792,0.00863408,4.8e-05
2460,624.441809,1277,-0.0021038,0.00662299,4.88e-05
2460,304.574992,1278,-0.00130131,0.0043616,4.48e-05
2460,139.149492,1279,-0.000611642,0.00247154,1.8e-05
2460,178.319463,1280,-0.000411379,0.00186228,2e-06
2460,420.844781,1281,-0.000713727,0.00273663,2.08e-05
2460,745.462989,1282,-0.00142818,0.00471366,3.46e-05
2480,1053.814349,1283,-0.00223364,0.00697731,3.85e-05
2480,1214.182969,1284,-0.00284429,0.00871857,2.97e-05
2480,1173.998194,1285,-0.00311561,0.0094684,1.53e-05
2480,933.501712,1286,-0.0028036,0.00857324,3.04e-05
2480,611.37977,1287,-0.00209036,0.00656374,3.71e-05
2480,297.907076,1288,-0.0012843,0.00431799,3.57e-05
2480,132.417154,1289,-0.000604034,0.00243663,5.06e-06
2480,174.470111,1290,-0.000396281,0.00183367,-1.24e-05
2480,416.174017,1291,-0.000701148,0.00270181,3.21e-06
2480,734.559163,1292,-0.00141287,0.00467769,2.64e-05
2500,1046.308901,1293,-0.00221256,0.00693805,3.49e-05
2500,1204.229384,1294,-0.00287853,0.00879872,4.42e-05
2500,1167.523533,1295,-0.00309786,0.00940881,2.91e-05
2500,928.202804,1296,-0.00278151,0.0085131,3.58e-05
2500,604.663531,1297,-0.00206228,0.00650427,3.43e-05
2500,289.644658,1298,-0.00126017,0.00424829,3.47e-05
2500,126.36127,1299,-0.00058048,0.00237998,4.48e-06
2500,174.292945,1300,-0.000382348,0.00179304,-8.09e-06
2500,419.797886,1301,-0.000699625,0.00270599,1.09e-05
2500,743.401409,1302,-0.00142433,0.004715,2.64e-05
2520,1051.784979,1303,-0.00223629,0.00697621,5.08e-05
2520,1216.260659,1304,-0.00289046,0.00887372,5.33e-05
2520,1175.528275,1305,-0.00311966,0.00948596,2.98e-05
2520,933.115166,1306,-0.00280315,0.00857705,4.61e-05
2520,610.622784,1307,-0.00208106,0.00656545,4.74e-05
2520,297.117878,1308,-0.00128136,0.00428809,4.28e-05
2520,183.74721,1309,-0.000409178,0.00184245,-1.34e-06
2520,427.190577,1310,-0.000719487,0.002759,1.32e-05
2520,754.063644,1311,-0.00145121,0.00476845,3.93e-05
2540,1062.511651,1312,-0.0022599,0.00704182,6.07e-05
2540,1219.916749,1313,-0.00290971,0.00893646,7.19e-05
2540,1180.923826,1314,-0.00312835,0.00952989,3.95e-05
2540,939.010001,1315,-0.00280797,0.00861202,6.11e-05
2540,618.675829,1316,-0.00208036,0.00658873,6.27e-05
2540,302.142974,1317,-0.00128725,0.0043298,6.07e-05
2540,139.519932,1318,-0.000606943,0.00246269,3.11e-05
2540,184.069332,1319,-0.000405302,0.00187193,1.21e-05
2540,426.900667,1320,-0.000718131,0.00277547,1.75e-05
2540,751.325608,1321,-0.0014428,0.00475391,4.58e-05
2560,1055.424961,1322,-0.00225518,0.00705166,5.4e-05
2560,1213.957483,1323,-0.00290284,0.00891375,5.77e-05
2560,1169.021402,1324,-0.00311665,0.00949393,2.75e-05
2560,930.183855,1325,-0.00279333,0.00857,4.86e-05
2560,609.060493,1326,-0.00207175,0.00654913,4.77e-05
2560,293.445692,1327,-0.00126824,0.00430166,4.47e-05
2560,131.176986,1328,-0.000591793,0.00244068,1.68e-05
2560,173.262156,1329,-0.000391958,0.00185594,3.41e-06
2560,421.891676,1330,-0.000708572,0.00275841,8.12e-06
2560,740.760009,1331,-0.00143593,0.00475432,3.23e-05
2580,1050.802506,1332,-0.002211,0.00697877,5.47e-05
2580,1207.450609,1333,-0.00285294,0.00883242,6.11e-05
2580,1161.950815,1334,-0.00306672,0.00940609,3.97e-05
2580,919.151173,1335,-0.00273522,0.00848377,5.43e-05
2580,595.644121,1336,-0.00201302,0.00646677,5.35e-05
2580,281.59162,1337,-0.00120794,0.00419466,5.71e-05
2580,131.16088,1338,-0.000532524,0.0023488,2e-05
2580,174.003035,1339,-0.000341294,0.00179168,9.24e-06
2580,430.476218,1340,-0.000677784,0.00274366,2.08e-05
2580,752.453034,1341,-0.00141939,0.00477703,4.92e-05
2600,1055.296112,1342,-0.0022577,0.00703783,4.51e-05
2600,1219.981173,1343,-0.00290746,0.008919,4.9e-05
2600,1171.389002,1344,-0.00313117,0.00951029,2.09e-05
2600,926.817679,1345,-0.00280284,0.0085764,3.72e-05
2600,603.294513,1346,-0.00207448,0.00654733,4.25e-05
2600,289.435279,1347,-0.00126164,0.00426904,3.38e-05
2600,132.14335,1348,-0.000601613,0.00242265,7.29e-06
2600,187.097274,1349,-0.000414481,0.00187099,-1.13e-05
2600,439.543942,1350,-0.000739651,0.00282622,-4.02e-06
2600,760.409446,1351,-0.00148835,0.00484764,2.88e-05
2620,1065.620131,1352,-0.0023013,0.00711405,7.64e-05
2620,1223.927174,1353,-0.00295026,0.00899235,8.45e-05
2620,1179.232683,1354,-0.00317037,0.00955837,5.35e-05
2620,934.226488,1355,-0.00283153,0.00860495,6.82e-05
2620,608.545098,1356,-0.00210445,0.00656858,7.34e-05
2620,295.458952,1357,-0.00129657,0.00429776,7.16e-05
2620,138.456931,1358,-0.000623457,0.00245103,4.06e-05
2620,187.516032,1359,-0.00042803,0.00189338,2.06e-05
2620,433.600798,1360,-0.00075764,0.00282866,2.79e-05
2620,749.505619,1361,-0.00149008,0.00482244,5.66e-05
2640,1063.88067,1362,-0.0022593,0.00710844,5.88e-05
2640,1218.531622,1363,-0.00289251,0.00894571,5.92e-05
2640,1168.683174,1364,-0.00309477,0.00949333,3.6e-05
2640,921.631513,1365,-0.00275131,0.00853798,4.91e-05
2640,596.562168,1366,-0.00202714,0.00650338,5.4e-05
2640,290.675447,1367,-0.00122336,0.00424887,5.95e-05
2640,132.046714,1368,-0.000552649,0.00241256,2.56e-05
2640,182.120497,1369,-0.000356564,0.00185928,1.65e-05
2640,429.896399,1370,-0.000679476,0.00279897,3.66e-05
2640,752.984536,1371,-0.00141933,0.00480703,6e-05
2660,1055.118945,1372,-0.00223906,0.00705652,5.83e-05
2660,1208.32034,1373,-0.00283425,0.00875095,4.95e-05
2660,1161.966922,1374,-0.00308711,0.00943691,3.39e-05
2660,915.39845,1375,-0.00274144,0.0084729,4.87e-05
2660,586.560287,1376,-0.00201461,0.00643436,4.35e-05
2660,281.205074,1377,-0.00120528,0.00416517,5.49e-05
2660,123.816511,1378,-0.000538943,0.00233833,1.09e-05
2660,183.054649,1379,-0.00035589,0.00181035,-4.77e-06
2660,434.551056,1380,-0.000692292,0.00279252,8.92e-06
2660,760.441658,1381,-0.00144714,0.00483833,4.52e-05
2680,1064.218899,1382,-0.00218056,0.00686071,5.54e-05
2680,1218.531622,1383,-0.00290961,0.0089671,5.93e-05
2680,1172.677492,1384,-0.00312519,0.00951629,2.5e-05
2680,922.243545,1385,-0.00278147,0.00854551,4.34e-05
2680,598.849233,1386,-0.00204885,0.00651071,4.98e-05
2680,283.234439,1387,-0.00123825,0.0042201,4.83e-05
2680,128.744969,1388,-0.000564213,0.00239779,4.94e-06
2680,182.829164,1389,-0.000390755,0.00187999,-6.02e-06
2680,443.715417,1390,-0.000737331,0.00286762,-1.46e-06
2680,765.354017,1391,-0.0014795,0.00490407,3.91e-05
2700,1073.173898,1392,-0.0022969,0.00713927,5.35e-05
2700,1227.164505,1393,-0.00294403,0.00900194,5.84e-05
