MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
2100,565.944495,481,-0.000953913,0.00268352,0.000136198
2100,850.716341,482,-0.0016543,0.0044715,0.000214178
2150,1019.508331,483,-0.00227207,0.00595221,0.00026775
2150,1047.01757,484,-0.00258691,0.00677556,0.000320069
2150,890.063549,485,-0.00246681,0.00645706,0.000300779
2150,614.214442,486,-0.00193561,0.00508898,0.000241116
2150,323.193618,487,-0.001228,0.00330196,0.000142781
2150,131.805123,488,-0.000582956,0.00170391,7.38e-05
2150,120.079902,489,-0.000410375,0.00127987,3.39e-05
2150,571.613838,490,-0.000991603,0.00272855,0.000120545
2150,852.842347,491,-0.00169308,0.00450516,0.000201136
2200,1048.708711,492,-0.00236706,0.00616315,0.000264013
2200,1073.334959,493,-0.00265455,0.00692876,0.000306717
2200,908.521144,494,-0.00253563,0.00662771,0.000305877
2200,633.799447,495,-0.00200161,0.00523368,0.000233917
2200,342.375958,496,-0.00128705,0.00342955,0.000137883
2200,152.275942,497,-0.00064184,0.00182306,7.01e-05
2200,136.669157,498,-0.000345721,0.00111144,2.79e-05
2200,303.882431,499,-0.000458224,0.00138709,2.83e-05
2200,576.83221,500,-0.00104137,0.00282214,0.00011228
2200,857.287631,501,-0.00173212,0.00455743,0.000197951
2250,1043.506437,502,-0.00235277,0.00614995,0.000277896
2250,1069.952675,503,-0.00265175,0.00693272,0.000325586
2250,904.961695,504,-0.00251769,0.00657516,0.000315149
2250,620.463604,505,-0.00196827,0.00515343,0.000250507
2250,331.294976,506,-0.00126577,0.00336908,0.000151936
2250,146.864301,507,-0.000610302,0.00176971,8.56e-05
2250,127.923559,508,-0.000327492,0.00105768,4.36e-05
2250,294.991876,509,-0.00048485,0.00142771,5.43e-05
2250,572.3064,510,-0.00102077,0.00276076,0.000122175
2250,843.597445,511,-0.00233086,0.00605751,0.000279781
2300,1047.645708,512,-0.00235207,0.00615644,0.000247045
2300,1066.956938,513,-0.00264842,0.00691099,0.000286339
2300,892.78548,514,-0.00249572,0.00653448,0.000282826
2300,613.505774,515,-0.00193558,0.0051004,0.000218346
2300,327.123501,516,-0.00123035,0.00330249,0.000122969
2300,138.344188,517,-0.000596132,0.00171923,5.9e-05
2300,128.98656,518,-0.000301272,0.00101983,1.73e-05
2300,299.356623,519,-0.0004617,0.0014073,2.93e-05
2300,570.550836,520,-0.00100925,0.00275368,0.000105648
2300,848.123259,521,-0.00169456,0.00448183,0.00019194
2350,1049.240213,522,-0.00236481,0.00619411,0.000281033
2350,1072.062576,523,-0.00265741,0.00695932,0.000321881
2350,897.633418,524,-0.00250958,0.00657877,0.000315049
2350,622.267487,525,-0.00195631,0.00514463,0.000244594
2350,328.766321,526,-0.00124184,0.00334679,0.000147274
2350,144.963785,527,-0.000607194,0.001755,8.28e-05
2350,136.169869,528,-0.000323794,0.00108271,3.61e-05
2350,309.712831,529,-0.000503617,0.00148909,5.46e-05
2350,585.771089,530,-0.00104829,0.00285668,0.000124973
2350,861.37858,531,-0.0017402,0.00459857,0.000208232
2400,1053.298954,532,-0.00239011,0.00621265,0.000286206
2400,1070.274797,533,-0.00268428,0.00696994,0.000326889
2400,898.052176,534,-0.00253047,0.00658446,0.000324278
2400,612.330029,535,-0.00197526,0.00513853,0.000246846
2400,326.817486,536,-0.00126127,0.00333088,0.000147748
2400,145.205376,537,-0.000624336,0.00176121,8.66e-05
2400,141.8231,538,-0.000352553,0.00109973,4.19e-05
2400,315.140579,539,-0.00053637,0.00152669,5.97e-05
2400,593.646966,540,-0.00108371,0.00290593,0.000121911
2400,871.17109,541,-0.00177706,0.0046596,0.000213152
2450,1049.04694,542,-0.0023971,0.00616535,0.000245772
2450,1060.820508,543,-0.0026929,0.00692117,0.000286685
2450,890.047443,544,-0.00254706,0.00652528,0.000276365
2450,608.512886,545,-0.00199726,0.00508714,0.000213429
2450,325.351832,546,-0.00129328,0.00330094,0.000106937
2450,144.335648,547,-0.00066431,0.00172918,4.54e-05
2450,140.164175,548,-0.000404309,0.00108774,4.66e-06
2450,316.992778,549,-0.000587714,0.00154126,2.94e-05
2450,601.635586,550,-0.00114738,0.00294352,8.95e-05
2450,876.856545,551,-0.00183062,0.00470471,0.000184473
2500,1033.987725,552,-0.00231342,0.00611527,0.000300788
2500,1046.872615,553,-0.00258875,0.00685442,0.000348214
2500,873.844703,554,-0.00243442,0.00643863,0.000328509
2500,594.45227,555,-0.00195375,0.0051893,0.000279271
2500,306.137281,556,-0.00115691,0.00320707,0.000166855
2500,130.70991,557,-0.000550182,0.00167136,0.000107042
2500,131.209198,558,-0.000282352,0.00104954,7.76e-05
2500,320.664964,559,-0.000477907,0.00152411,9.31e-05
2500,601.877177,560,-0.00104688,0.00294541,0.000164099
2500,882.767484,561,-0.00174714,0.00472168,0.00025909
2550,1030.541017,562,-0.00225364,0.00609813,0.000262078
2550,1032.989146,563,-0.0025179,0.00680194,0.000310839
2550,854.034198,564,-0.00239398,0.00645104,0.000291717
2550,571.243398,565,-0.0017868,0.00488984,0.000219238
2550,287.50255,566,-0.00108848,0.0030991,0.000117903
2550,112.590578,567,-0.00047805,0.00156011,5.89e-05
2550,127.037725,568,-0.000234769,0.000966537,2.58e-05
2550,311.72609,569,-0.000449062,0.00146802,5.04e-05
2550,594.033512,570,-0.000966757,0.00273617,0.000126563
2550,879.385203,571,-0.00174323,0.00470876,0.00020606
2600,1023.550965,572,-0.00230882,0.00608059,0.000259662
2600,1027.045991,573,-0.00256659,0.00676195,0.000298059
2600,851.698813,574,-0.0023911,0.0062895,0.000265417
2600,565.541843,575,-0.00181763,0.00483105,0.000195804
2600,284.458502,576,-0.00111372,0.00304019,0.000100228
2600,111.205456,577,-0.000497397,0.00150835,3.19e-05
2600,119.709462,578,-0.000250274,0.000929148,1.36e-05
2600,307.699571,579,-0.000465602,0.00143788,2.95e-05
2600,592.841662,580,-0.00104216,0.00289748,0.000104235
2600,882.12324,581,-0.0017453,0.00469437,0.000194009
2650,1030.122258,582,-0.00233847,0.0061327,0.000280073
2650,1029.155891,583,-0.00257965,0.00679758,0.000330382
2650,845.288585,584,-0.00240062,0.00630533,0.000294
2650,560.548956,585,-0.00181274,0.00483143,0.000224425
2650,278.483147,586,-0.00111795,0.00303904,0.000128693
2650,109.304939,587,-0.000508218,0.00151827,6.74e-05
2650,118.211597,588,-0.000265817,0.000941871,4.41e-05
2650,316.380747,589,-0.000480713,0.00146494,5.61e-05
2650,601.410101,590,-0.00107425,0.00294083,0.000129863
2650,883.476153,591,-0.00177536,0.00473913,0.000211176
2700,1031.507384,592,-0.00235857,0.00616994,0.000270059
2700,1031.008094,593,-0.00261004,0.00682501,0.000312878
2700,843.516914,594,-0.00241407,0.00631074,0.000285416
2700,563.915128,595,-0.00182627,0.00483256,0.000221014
2700,285.908048,596,-0.00113255,0.00304074,0.000121351
2700,113.9757,597,-0.00052594,0.0015335,6.01e-05
2700,124.47686,598,-0.000290478,0.000960546,3.57e-05
2700,317.669233,599,-0.000507015,0.001499,5.49e-05
2700,609.398721,600,-0.00109863,0.00297857,0.000121799
2700,890.852748,601,-0.00180725,0.0047744,0.000224294
2750,1031.587914,602,-0.00237855,0.00621637,0.000281042
2750,1032.908615,603,-0.00260679,0.0068492,0.000325955
2750,842.228426,604,-0.00241227,0.00631844,0.000290978
2750,554.847401,605,-0.00181988,0.00482578,0.000222574
2750,275.342462,606,-0.00112235,0.00303832,0.000126891
2750,105.584437,607,-0.000515111,0.00153237,5.86e-05
2750,128.825499,608,-0.000273441,0.000965717,3.99e-05
2750,322.050087,609,-0.00050552,0.00151626,6.45e-05
2750,608.512886,610,-0.00102241,0.00282154,0.000126044
2750,896.151656,611,-0.00180085,0.00480192,0.000228367
2800,882.976863,612,-0.00181014,0.00478673,0.000212268
2800,1048.338271,613,-0.00239959,0.00627355,0.000279773
2800,1038.883983,614,-0.00262972,0.00689892,0.000323502
2800,845.675132,615,-0.00242733,0.00635158,0.000292016
2800,566.234405,616,-0.00184157,0.00485019,0.000219804
2800,285.424866,617,-0.00113829,0.00306315,0.000129072
2800,118.24381,618,-0.000534664,0.00156103,7.19e-05
2800,127.504801,619,-0.000286585,0.000989169,4.07e-05
2800,320.970979,620,-0.000508302,0.00151389,6.68e-05
2800,599.992765,621,-0.00109127,0.00296663,0.000138303
2800,879.369096,622,-0.0017787,0.00473537,0.000227396
2850,885.537734,623,-0.00180039,0.00479851,0.000224856
2850,1044.730502,624,-0.0023822,0.00626634,0.000289967
2850,1035.630548,625,-0.00261148,0.00687318,0.000327462
2850,841.423121,626,-0.00239945,0.00630911,0.000292702
2850,555.040674,627,-0.00179498,0.00479649,0.000223398
2850,277.500676,628,-0.00110719,0.00301674,0.000127611
2850,113.862958,629,-0.000510079,0.00152585,6.36e-05
2850,126.119679,630,-0.00027431,0.000968618,3.79e-05
2850,320.568327,631,-0.000498523,0.00151464,6.88e-05
2850,605.307774,632,-0.00108973,0.00297723,0.000136226
2850,882.638636,633,-0.00177846,0.00474748,0.000219162
2900,886.922859,634,-0.00179679,0.00481017,0.000229697
2900,1042.282373,635,-0.00237815,0.00626819,0.000289087
2900,1028.543859,636,-0.00260013,0.00686503,0.000334567
2900,829.279122,637,-0.00238394,0.00627925,0.000295057
2900,551.27185,638,-0.00178542,0.00476479,0.000228677
2900,269.769759,639,-0.00108732,0.00297633,0.000127194
2900,108.03256,640,-0.00048653,0.00149082,6.79e-05
2900,128.53559,641,-0.00027096,0.000962126,4.69e-05
2900,334.145751,642,-0.000513755,0.00154218,6.85e-05
2900,618.353707,643,-0.00111045,0.00303702,0.00013181
2950,887.74427,644,-0.00182246,0.00484033,0.000215946
2950,1043.812453,645,-0.00240165,0.00628516,0.000282703
2950,1027.996251,646,-0.00261639,0.00686588,0.000320088
2950,832.371493,647,-0.00238208,0.00627088,0.000282727
2950,547.148691,648,-0.0017764,0.00474462,0.000212609
2950,270.172411,649,-0.00108301,0.00295595,0.000125544
2950,109.369364,650,-0.000486875,0.0014846,6.08e-05
2950,132.095032,651,-0.000270144,0.000974508,3.92e-05
2950,334.290706,652,-0.000513267,0.00157025,6.78e-05
2950,624.651188,653,-0.00112059,0.00307546,0.000128858
3000,883.476153,654,-0.00181231,0.00484039,0.000228081
3000,1042.846086,655,-0.0023812,0.00627307,0.000288849
3000,1023.003357,656,-0.002598,0.0068468,0.000337656
3000,820.485191,657,-0.00237324,0.00623417,0.000292453
3000,537.19513,658,-0.00176098,0.00470139,0.000216987
3000,261.153008,659,-0.00106166,0.00291022,0.000132988
3000,105.342845,660,-0.000477929,0.00144911,5.16e-05
3000,135.412883,661,-0.000272947,0.000971834,4.2e-05
3000,343.922141,662,-0.000489094,0.00148532,6e-05
3000,634.894661,663,-0.00115249,0.00312499,0.000126106
3050,882.976864,664,-0.00176044,0.00464072,0.000216778
3050,1035.920458,665,-0.0023882,0.00624706,0.00028459
3050,1012.920931,666,-0.00260292,0.00680603,0.000326662
3050,816.200969,667,-0.00236929,0.00619054,0.000283237
3050,530.494998,668,-0.00175245,0.00464302,0.00022549
3050,252.214136,669,-0.00105751,0.00285802,0.000131842
3050,99.480235,670,-0.000463319,0.00139399,5.3e-05
3050,130.226728,671,-0.00027124,0.000948087,3.94e-05
3050,342.77861,672,-0.000545707,0.00160718,6.94e-05
3050,632.720339,673,-0.00115901,0.00312537,0.000131839
3100,891.529204,674,-0.00182753,0.00487006,0.000235178
3100,1040.172472,675,-0.00239602,0.00629133,0.000294906
3100,1017.865507,676,-0.00260149,0.0068409,0.000332589
3100,819.180597,677,-0.00236249,0.00620157,0.000288144
3100,530.752696,678,-0.00175506,0.00465604,0.000224294
3100,250.200876,679,-0.00105183,0.00285584,0.000133915
3100,104.473118,680,-0.000477921,0.00141601,5.69e-05
3100,139.020644,681,-0.000281529,0.000976537,4.33e-05
3100,349.833072,682,-0.000558446,0.00164027,7.89e-05
3100,639.645958,683,-0.00117447,0.00317553,0.000136767
3150,891.738584,684,-0.00184943,0.0049081,0.000223954
3150,1044.295637,685,-0.00240263,0.00632161,0.000288203
3150,1013.822874,686,-0.0026038,0.00684342,0.000323574
3150,812.754263,687,-0.00235694,0.00618702,0.000285031
3150,524.567959,688,-0.00173568,0.00462867,0.000215837
3150,251.473256,689,-0.00103858,0.00285024,0.000130757
3150,104.907982,690,-0.00046184,0.00141097,5.52e-05
3150,138.956219,691,-0.000279906,0.000981334,4.15e-05
3150,351.459786,692,-0.000553718,0.0016543,7.53e-05
3150,645.879015,693,-0.00117525,0.00319763,0.000137824
3200,1046.341113,694,-0.00241433,0.00636428,0.000291103
3200,1020.732395,695,-0.00260386,0.00687265,0.00032205
3200,814.010539,696,-0.00235312,0.00619865,0.000292525
3200,531.332515,697,-0.00173323,0.00463891,0.000214459
3200,252.922803,698,-0.00103638,0.00285931,0.000133125
3200,107.726544,699,-0.000465907,0.00142972,5.07e-05
3200,141.436555,700,-0.000278824,0.000990716,4.4e-05
3200,350.25183,701,-0.000553507,0.00166129,7.95e-05
3200,640.725066,702,-0.00117602,0.00320003,0.000135504
3250,904.31745,703,-0.00186646,0.00497654,0.000229284
3250,1048.032255,704,-0.0024175,0.00637706,0.000295019
3250,1018.203736,705,-0.00260434,0.00686823,0.000327219
3250,809.661892,706,-0.00234772,0.006177,0.000285977
3250,522.554698,707,-0.00172971,0.00461428,0.000209917
3250,251.521575,708,-0.00103272,0.00283562,0.000129918
3250,104.698603,709,-0.000507748,0.00152284,6.28e-05
3250,145.656346,710,-0.000285128,0.000988802,3.74e-05
3250,355.792322,711,-0.00056614,0.001674,7.21e-05
3250,649.003596,712,-0.00119873,0.00322684,0.000129138
3300,908.746629,713,-0.00188718,0.00502834,0.000231632
3300,1053.492227,714,-0.00243139,0.00642837,0.000304762
3300,1022.004778,715,-0.00261323,0.00690426,0.000331919
3300,808.953224,716,-0.00234921,0.00619685,0.000279832
3300,524.584065,717,-0.00172438,0.00462202,0.000214038
3300,252.955015,718,-0.00102545,0.0028463,0.000129482
3300,107.066195,719,-0.000467516,0.00143158,5.6e-05
3300,144.44839,720,-0.000285041,0.00101433,4.7e-05
3300,359.239023,721,-0.000520447,0.00157452,6.91e-05
3300,649.325718,722,-0.00118936,0.00324355,0.00013993
3350,909.938481,723,-0.00190389,0.00504665,0.00024492
3350,1053.782137,724,-0.00244592,0.00644114,0.000307849
3350,1018.252054,725,-0.0026222,0.00690089,0.000322345
3350,808.67942,726,-0.00234858,0.00617773,0.000286038
3350,521.250105,727,-0.00172606,0.00459309,0.000218154
3350,242.824294,728,-0.00102771,0.00281205,0.000139709
3350,106.132043,729,-0.000463501,0.00140444,5.74e-05
3350,144.094057,730,-0.000291896,0.000995843,4.55e-05
3350,353.311985,731,-0.000562416,0.00167922,7.78e-05
3350,644.767695,732,-0.0011865,0.00321436,0.00013477
3400,914.303235,733,-0.00190396,0.00506565,0.0002417
3400,1052.477542,734,-0.00240121,0.00633148,0.000291383
3400,1014.048359,735,-0.00260432,0.00688788,0.000327378
3400,802.526891,736,-0.00232949,0.00615454,0.000284944
3400,512.939365,737,-0.00170158,0.00455968,0.000203389
3400,242.083414,738,-0.00100222,0.00277644,0.000128619
3400,102.798086,739,-0.000451146,0.0013857,4.54e-05
3400,149.537909,740,-0.000279582,0.00100209,3.3e-05
3400,368.757716,741,-0.000583263,0.00173393,7.61e-05
3400,660.084587,742,-0.00121855,0.00331217,0.000132747
3450,905.670363,743,-0.00189307,0.00503767,0.000230625
3450,1045.133154,744,-0.00241554,0.00640427,0.000296647
3450,1006.027516,745,-0.00258106,0.00684994,0.000331936
3450,791.107667,746,-0.00231298,0.00610693,0.000283121
3450,504.515883,747,-0.00167791,0.00450903,0.000217468
3450,230.6481,748,-0.000967483,0.0027109,0.000131374
3450,98.88431,749,-0.000423714,0.00134375,4.66e-05
3450,149.505697,750,-0.000278933,0.00100637,3.86e-05
3450,371.624598,751,-0.0005853,0.00177118,8.38e-05
3450,667.992678,752,-0.00122485,0.00335598,0.000157347
3500,908.939902,753,-0.00188998,0.00502316,0.000242904
3500,1048.789242,754,-0.00242698,0.00640385,0.000303362
3500,1002.403642,755,-0.00259218,0.00684713,0.000331054
3500,789.23936,756,-0.00231121,0.00609314,0.000289028
3500,499.007602,757,-0.00167997,0.00449091,0.000221171
3500,222.063562,758,-0.000966569,0.00269285,0.000133894
3500,99.431917,759,-0.000429317,0.00134902,5.05e-05
3500,155.561581,760,-0.000289976,0.00102178,4.47e-05
3500,386.812632,761,-0.000608128,0.00179859,9.04e-05
3500,668.218164,762,-0.00124238,0.00339198,0.000158268
3550,918.845157,763,-0.0019148,0.00508401,0.000243656
3550,1057.889196,764,-0.00244946,0.0064852,0.00030716
3550,1009.860771,765,-0.00233483,0.00615816,0.000281564
3550,507.221705,766,-0.0017056,0.00456376,0.000224987
3550,235.753726,767,-0.000996557,0.00275956,0.000129821
3550,113.379776,768,-0.000462438,0.00141419,4.92e-05
3550,167.496182,769,-0.000314062,0.00109244,4.51e-05
3550,391.354546,770,-0.000637382,0.00187742,7.8e-05
3550,679.508534,771,-0.00127071,0.00346183,0.000158432
3600,926.994846,772,-0.00193026,0.0051377,0.000242605
3600,1061.207055,773,-0.00246838,0.00654344,0.000306451
3600,1019.830453,774,-0.00263051,0.00696702,0.000321496
3600,804.572365,775,-0.0023392,0.00619346,0.000272568
3600,511.183802,776,-0.00170854,0.00458009,0.000212055
3600,242.888718,777,-0.000994912,0.00277754,0.000123374
3600,117.696203,778,-0.000459779,0.00144093,4.2e-05
3600,173.294368,779,-0.000325659,0.00112118,3.91e-05
3600,397.958039,780,-0.000643681,0.001921,8.31e-05
3600,686.514684,781,-0.0012904,0.00351073,0.000160991
3650,954.343014,782,-0.00197046,0.00528451,0.000244792
3650,1082.128897,783,-0.00251128,0.00668493,0.000313605
3650,1031.700657,784,-0.002672,0.00707179,0.000319137
3650,807.825797,785,-0.00236201,0.00626053,0.000281674
3650,520.074361,786,-0.00171874,0.00462663,0.000204628
3650,246.206569,787,-0.00101455,0.00282014,0.000124965
3650,181.669527,788,-0.000342243,0.00116426,4.09e-05
3650,405.495685,789,-0.000658603,0.00195817,8.45e-05
3650,689.800327,790,-0.0012979,0.00353927,0.000163368
3700,949.84941,791,-0.00200558,0.00532147,0.000254459
3700,1076.926622,792,-0.00252464,0.00667555,0.000328744
3700,1022.938933,793,-0.00266633,0.0070303,0.000331702
3700,799.531156,794,-0.00234576,0.00619098,0.000287208
3700,508.767889,795,-0.0017016,0.00455684,0.000217825
3700,242.051202,796,-0.00100395,0.00276657,0.000132734
3700,114.297822,797,-0.000465225,0.00143411,5.99e-05
3700,175.04993,798,-0.000328919,0.00111742,4.78e-05
3700,394.108686,799,-0.000645989,0.00191048,9.21e-05
3700,677.591909,800,-0.00127188,0.00347513,0.000169095
3750,951.266748,801,-0.00200078,0.00532929,0.000251706
3750,1015.932774,802,-0.00265056,0.00699266,0.000325772
3750,789.464845,803,-0.00232943,0.00613932,0.000273671
3750,500.972544,804,-0.00168923,0.00450069,0.000212197
3750,233.547194,805,-0.00097929,0.00271415,0.000124998
3750,112.977124,806,-0.000462317,0.00139838,4.96e-05
3750,169.219531,807,-0.000326086,0.00108961,4.31e-05
3750,389.405711,808,-0.000643483,0.00187582,8.09e-05
3750,670.311956,809,-0.00127277,0.00343122,0.000150601
3800,937.012844,810,-0.00197581,0.00526746,0.000256197
3800,1054.442488,811,-0.00247616,0.0065623,0.000321471
3800,997.201368,812,-0.00260039,0.00689032,0.000335663
3800,770.991151,813,-0.00227927,0.00602814,0.000286792
3800,482.772669,814,-0.00164363,0.00438639,0.00021467
3800,216.426436,815,-0.000938645,0.00260947,0.000131056
3800,97.724673,816,-0.000411893,0.00130575,5.13e-05
3800,167.25459,817,-0.000296717,0.00104156,4.31e-05
3800,400.293421,818,-0.000642946,0.00190486,9.41e-05
3800,693.150395,819,-0.00129866,0.00353709,0.000177561
3850,945.291382,820,-0.00197347,0.00528556,0.000248455
3850,1071.772666,821,-0.00249851,0.00664276,0.000319968
3850,1014.692604,822,-0.00263276,0.00698804,0.000321614
3850,785.470533,823,-0.00230877,0.00613477,0.000284765
3850,493.612064,824,-0.00166832,0.00448715,0.000206652
3850,228.618735,825,-0.000959968,0.00268722,0.000128179
3850,121.980418,826,-0.000447096,0.00141802,4.74e-05
3850,186.066485,827,-0.000330422,0.00116095,4.49e-05
3850,420.39381,828,-0.000682427,0.00203793,8.37e-05
3850,706.888892,829,-0.00133545,0.00364184,0.000171676
3900,961.429701,830,-0.00201715,0.00538831,0.000253036
3900,1073.979203,831,-0.0025194,0.00669983,0.000325483
3900,1014.676498,832,-0.00264547,0.00701184,0.00032648
3900,783.972666,833,-0.00230046,0.00611525,0.000285383
3900,490.745181,834,-0.00165086,0.00445604,0.000216725
3900,226.83096,835,-0.000941586,0.00266823,0.000134952
3900,110.915547,836,-0.0004366,0.0013939,5.46e-05
3900,180.187768,837,-0.000329466,0.00114755,4.47e-05
3900,412.823952,838,-0.000663673,0.00200795,9.29e-05
3900,695.759582,839,-0.00131589,0.00359894,0.000174992
3950,961.333065,840,-0.00204404,0.00543745,0.000244916
3950,1075.654239,841,-0.00250076,0.00662977,0.000312406
3950,1008.298478,842,-0.00264782,0.00699386,0.000321987
3950,775.468647,843,-0.00229478,0.00606878,0.000277303
3950,485.204688,844,-0.00164748,0.00440662,0.000204829
3950,217.666604,845,-0.000945774,0.00262719,0.000127708
3950,106.470271,846,-0.000427718,0.00134931,5.06e-05
3950,177.401417,847,-0.000322815,0.00110284,4.49e-05
3950,400.905452,848,-0.000662725,0.00194533,8.26e-05
3950,682.665328,849,-0.00129443,0.003522,0.000164421
4000,935.5794,850,-0.00199142,0.00530086,0.000254392
4000,1050.560914,851,-0.00247341,0.00657019,0.000314434
4000,981.127471,852,-0.00258251,0.00684603,0.000333454
4000,748.941906,853,-0.00223864,0.00592028,0.000275878
4000,457.389481,854,-0.00158646,0.00425874,0.000195542
4000,198.870814,855,-0.000877339,0.00247447,0.00012159
4000,94.165231,856,-0.00037599,0.00124035,4.48e-05
4000,176.032401,857,-0.000303465,0.00105839,4.1e-05
4000,415.513668,858,-0.000672933,0.00199661,8.58e-05
4000,709.256488,859,-0.00134163,0.0036445,0.000177561
4050,966.052154,860,-0.00202941,0.00545732,0.000252201
4050,1078.182899,861,-0.00252857,0.00675119,0.000331587
4050,1008.636706,862,-0.00264128,0.00701576,0.000329164
4050,772.923883,863,-0.00227648,0.00607533,0.000288362
4050,480.292332,864,-0.00162404,0.00439399,0.000210582
4050,219.357741,865,-0.0009149,0.00261188,0.000138568
4050,114.603837,866,-0.000327215,0.0011596,4.42e-05
4050,423.357329,867,-0.000687251,0.00206873,8.86e-05
4050,709.433655,868,-0.00133364,0.00366694,0.000183263
4100,962.573235,869,-0.00204676,0.00545684,0.000244732
4100,1068.084366,870,-0.00252737,0.00670656,0.000331644
4100,992.852719,871,-0.00261682,0.00693574,0.000328602
4100,758.959897,872,-0.00225717,0.00597395,0.000282294
4100,463.542005,873,-0.00160072,0.00430318,0.000200003
4100,207.358716,874,-0.00090044,0.00252532,0.000123046
4100,100.817039,875,-0.000398401,0.00128939,5.03e-05
4100,175.758597,876,-0.000303459,0.00108188,4.33e-05
4100,409.844327,877,-0.000661221,0.00197885,8.87e-05
4100,697.676207,878,-0.00131327,0.00358601,0.00017556
4150,960.527759,879,-0.00203627,0.00543127,0.000256375
4150,1073.512126,880,-0.00253114,0.00672309,0.000327568
4150,1002.258687,881,-0.00263947,0.00697972,0.00033076
4150,764.790304,882,-0.00228326,0.00602803,0.000281711
4150,469.275771,883,-0.00161903,0.00434473,0.000209567
4150,212.416023,884,-0.000975313,0.0027334,0.000134509
4150,114.056231,885,-0.000422515,0.00135784,5.56e-05
4150,199.386209,886,-0.00035628,0.0011944,4.56e-05
4150,441.992067,887,-0.000738119,0.00215942,9.3e-05
4150,729.45353,888,-0.00139263,0.00379418,0.000183368
4200,980.467121,889,-0.00208414,0.00556775,0.000257468
4200,1079.986784,890,-0.00255713,0.00680005,0.000324658
4200,1000.245423,891,-0.00264493,0.00701085,0.000324454
4200,758.090168,892,-0.00226393,0.00601859,0.000283287
4200,471.562835,893,-0.00160997,0.00432949,0.000208742
4200,213.704509,894,-0.000904786,0.00255291,0.000130154
4200,110.706168,895,-0.000414739,0.00133914,5.33e-05
4200,195.085887,896,-0.000334957,0.00116195,5.07e-05
4200,429.058883,897,-0.000707332,0.00210227,9.51e-05
4200,710.544976,898,-0.00135399,0.0037022,0.000180437
4250,956.243535,899,-0.00205496,0.00542792,0.000238911
4250,1054.249214,900,-0.00251583,0.00664055,0.000310217
4250,976.521124,901,-0.00259116,0.00683769,0.00031943
4250,737.16835,902,-0.00221446,0.00583105,0.000263611
4250,441.07402,903,-0.00154972,0.00414888,0.000171988
4250,189.480973,904,-0.000863001,0.0023891,9.44e-05
4250,96.484506,905,-0.000376807,0.00120056,3.27e-05
4250,185.39003,906,-0.000310333,0.0010702,3.58e-05
4250,431.635856,907,-0.000706443,0.00207619,7.75e-05
4250,726.7316,908,-0.0013913,0.00373972,0.00016847
4300,972.720083,909,-0.00206426,0.0055347,0.000278352
4300,1076.008574,910,-0.00255312,0.0068074,0.000356097
4300,994.978725,911,-0.00263553,0.00701581,0.000353302
4300,753.580461,912,-0.00225852,0.00602024,0.000305373
4300,462.253519,913,-0.00159726,0.00431865,0.00022712
4300,206.537306,914,-0.000889514,0.002536,0.000141779
4300,116.311081,915,-0.000417838,0.00136618,6.76e-05
4300,208.24455,916,-0.000362425,0.00123992,6.62e-05
4300,455.199054,917,-0.000756813,0.00224254,0.000120385
4300,741.243192,918,-0.00134939,0.00369795,0.000199912
4350,985.959304,919,-0.00211997,0.00561917,0.000247265
4350,1079.970678,920,-0.00258019,0.00682977,0.000324779
4350,995.510227,921,-0.00265189,0.00699467,0.000323397
4350,747.766161,922,-0.00225022,0.00595015,0.000275976
4350,459.402742,923,-0.00158459,0.00425163,0.000192468
4350,205.941381,924,-0.000884968,0.00248032,0.00011505
4350,110.351834,925,-0.000441328,0.00138785,5.17e-05
4350,200.384785,926,-0.000345376,0.00117433,4.6e-05
4350,439.705003,927,-0.000731846,0.0021537,8.03e-05
4350,723.687548,928,-0.00138372,0.00376768,0.000184418
4400,960.012364,929,-0.00207307,0.00550426,0.000250756
4400,1054.973989,930,-0.0025255,0.00669647,0.000322039
4400,966.132685,931,-0.00258566,0.00683724,0.000325408
4400,722.930562,932,-0.00218186,0.00578752,0.000268074
4400,428.913928,933,-0.00152226,0.00409971,0.000184934
4400,181.927224,934,-0.000829711,0.0023484,0.000101796
4400,98.465553,935,-0.000366991,0.00120238,3.93e-05
4400,193.169264,936,-0.000324158,0.0011129,4.03e-05
4400,447.999635,937,-0.000735905,0.00216,9.08e-05
4400,741.033813,938,-0.0014257,0.0038509,0.00018591
4450,986.571336,939,-0.00205885,0.00561331,0.000243106
4450,1083.433493,940,-0.00253528,0.00685172,0.000314727
4450,993.335902,941,-0.00260601,0.00700726,0.000316173
4450,746.477673,942,-0.00221053,0.00596329,0.000265849
4450,458.355846,943,-0.00153763,0.0042514,0.000184705
4450,206.263502,944,-0.000837753,0.00247938,9.89e-05
4450,118.871946,945,-0.000378314,0.00133758,3.49e-05
4450,214.638661,946,-0.00033686,0.00124574,2.58e-05
4450,463.864127,947,-0.000745836,0.00228225,8.2e-05
4450,752.630202,948,-0.00141864,0.00394293,0.000168935
4500,993.029886,949,-0.00213717,0.00569649,0.000258974
4500,1082.53155,950,-0.00258827,0.00687966,0.000330066
4500,988.95504,951,-0.00264016,0.00700341,0.000332344
4500,738.360201,952,-0.00222395,0.00591976,0.00027939
4500,449.014318,953,-0.00154994,0.00420881,0.000202898
4500,201.576635,954,-0.000860678,0.00244981,0.00011791
