MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
4250,670.183107,926,-0.00269431,0.00761547,-0.000193484
4250,393.110109,927,-0.00189295,0.00544224,-0.000150519
4250,168.44644,928,-0.00102806,0.00325028,-0.000115366
4250,101.783403,929,-0.00049144,0.00193346,-7.04e-05
4250,207.471458,930,-0.000491165,0.0019408,-7.67e-05
4250,451.285276,931,-0.00105025,0.00330315,-0.000114321
4250,724.331792,932,-0.00187899,0.00542887,-0.000135102
4300,944.711563,933,-0.00270759,0.00766481,-0.000187341
4300,1005.624864,934,-0.00318971,0.00899285,-0.000230648
4300,898.954118,935,-0.00320908,0.00902067,-0.000231616
4300,666.849146,936,-0.00268689,0.0075901,-0.000183435
4300,384.396719,937,-0.00189365,0.00540197,-0.000145054
4300,169.847668,938,-0.00102962,0.00322519,-0.000114899
4300,101.010312,939,-0.000497909,0.00191382,-7.04e-05
4300,205.538729,940,-0.000507935,0.00194668,-6.81e-05
4300,452.83146,941,-0.00106949,0.0033249,-0.000113132
4300,726.490009,942,-0.00189528,0.00544604,-0.000143786
4350,945.468549,943,-0.00270337,0.00770556,-0.000190256
4350,1008.894404,944,-0.00317996,0.00902503,-0.000228184
4350,902.964538,945,-0.00318457,0.00902016,-0.000229641
4350,661.179801,946,-0.00267227,0.0075826,-0.000185241
4350,382.641157,947,-0.00186179,0.00539316,-0.000136979
4350,162.809314,948,-0.00100324,0.00321822,-0.000112001
4350,103.200738,949,-0.000497445,0.00199458,-7.26e-05
4350,214.864147,950,-0.000491748,0.00197371,-7.13e-05
4350,455.037993,951,-0.00105911,0.00336221,-0.000108049
4350,731.450686,952,-0.00189234,0.00550264,-0.000141445
4400,948.271012,953,-0.00269725,0.00772271,-0.000179059
4400,1008.636706,954,-0.00317162,0.0090302,-0.0002235
4400,899.050755,955,-0.00316992,0.00900947,-0.000220399
4400,657.427082,956,-0.00264349,0.00754895,-0.000179324
4400,379.564895,957,-0.00184036,0.00536438,-0.000128814
4400,163.968951,958,-0.000990258,0.00318881,-0.00010219
4400,103.136314,959,-0.000463531,0.00191804,-6.47e-05
4400,216.619709,960,-0.000484317,0.00198109,-6.49e-05
4400,463.268202,961,-0.00105416,0.00338164,-0.000103607
4400,730.355472,962,-0.00189088,0.00552806,-0.000132985
4450,949.736668,963,-0.0027397,0.00777182,-0.000184208
4450,1011.165365,964,-0.00319428,0.0090538,-0.000230039
4450,893.94512,965,-0.00317359,0.00901569,-0.000227957
4450,655.349397,966,-0.00265162,0.00753657,-0.000182031
4450,378.292515,967,-0.00184128,0.00533894,-0.000134551
4450,159.330402,968,-0.000980825,0.00316724,-0.000102475
4450,100.752615,969,-0.000465122,0.001908,-6.63e-05
4450,221.145516,970,-0.000499112,0.00199745,-7.03e-05
4450,466.086766,971,-0.00107382,0.00341113,-0.000111507
4450,736.13756,972,-0.00191197,0.00556624,-0.000138706
4500,949.688349,973,-0.00272762,0.00777522,-0.000179527
4500,1006.172471,974,-0.00317767,0.00904559,-0.00022106
4500,893.397512,975,-0.00315253,0.00898237,-0.000218754
4500,651.70942,976,-0.00262202,0.00749992,-0.000176771
4500,374.41095,977,-0.00181185,0.00529609,-0.000124642
4500,157.57484,978,-0.000960385,0.00313993,-9.56e-05
4500,98.27228,979,-0.000448968,0.00189844,-6.79e-05
4500,219.212787,980,-0.000488743,0.00199738,-6.3e-05
4500,465.072083,981,-0.00107251,0.00343122,-0.000103502
4500,738.054185,982,-0.00191594,0.00559214,-0.000136134
4550,958.562814,983,-0.00268742,0.007811,-0.000146427
4550,1004.900088,984,-0.00313842,0.00906881,-0.000189112
4550,890.933278,985,-0.00311493,0.00898956,-0.000193919
4550,644.026815,986,-0.00258567,0.00748798,-0.000153364
4550,371.302476,987,-0.00176666,0.00528011,-9.47e-05
4550,152.24373,988,-0.000910409,0.00312329,-7.56e-05
4550,101.847828,989,-0.000414106,0.00190344,-3.97e-05
4550,222.546744,990,-0.000464482,0.00202418,-5.34e-05
4550,477.328813,991,-0.00106721,0.00347532,-8.8e-05
4550,743.900698,992,-0.00193425,0.00564244,-0.000128062
4600,951.95931,993,-0.00274118,0.00783499,-0.000200247
4600,1009.925195,994,-0.00315339,0.00900971,-0.000239454
4600,885.602158,995,-0.00316554,0.00898067,-0.000240248
4600,644.461679,996,-0.00261464,0.00746386,-0.000187171
4600,366.905516,997,-0.00179714,0.00525821,-0.000132818
4600,152.308154,998,-0.000943391,0.00311054,-0.000110555
4600,103.490647,999,-0.0004529,0.00190652,-7.37e-05
4600,229.424039,1000,-0.000505108,0.00204049,-8.39e-05
4600,473.817686,1001,-0.00109809,0.0035053,-0.000117438
4600,753.693204,1002,-0.00193873,0.00567348,-0.000141451
4650,958.933255,1003,-0.00276365,0.00786933,-0.000199837
4650,1001.678867,1004,-0.00319627,0.00909556,-0.000228907
4650,885.698795,1005,-0.00315056,0.00897152,-0.000234805
4650,642.255144,1006,-0.00260046,0.00743438,-0.000192928
4650,356.74258,1007,-0.0017824,0.00522271,-0.00013467
4650,149.860031,1008,-0.000933402,0.00307068,-0.000106606
4650,100.994206,1009,-0.000444521,0.00188699,-7.06e-05
4650,225.333095,1010,-0.000512727,0.00204163,-7.9e-05
4650,479.1488,1011,-0.00110701,0.00351686,-0.000111112
4650,749.312346,1012,-0.00195707,0.00569375,-0.00014281
4700,956.517339,1013,-0.0027786,0.00789402,-0.000203804
4700,1008.572282,1014,-0.00320869,0.00910615,-0.000223109
4700,882.928545,1015,-0.00315746,0.00896299,-0.000235551
4700,359.931584,1016,-0.0017959,0.00520535,-0.00013014
4700,152.308154,1017,-0.000947622,0.0030662,-9.75e-05
4700,107.404423,1018,-0.00046499,0.00189734,-5.83e-05
4700,235.850363,1019,-0.000537532,0.00206741,-7.54e-05
4700,485.156369,1020,-0.00114469,0.0035582,-9.72e-05
4700,757.67141,1021,-0.00199018,0.0057391,-0.000132613
4750,964.296588,1022,-0.00280902,0.00792852,-0.000214376
4750,1006.897246,1023,-0.00323409,0.00912128,-0.000231403
4750,880.802539,1024,-0.00317222,0.00895478,-0.000239106
4750,632.14052,1025,-0.00260797,0.00739388,-0.000194336
4750,355.92117,1026,-0.000945157,0.00303899,-0.000109303
4750,105.230103,1027,-0.000468378,0.00189006,-7.04e-05
4750,235.431605,1028,-0.000544421,0.00207652,-8.03e-05
4750,484.512126,1029,-0.00115075,0.00358296,-0.000101214
4750,757.558667,1030,-0.00199569,0.0057624,-0.000136324
4800,959.094316,1031,-0.0027853,0.00796237,-0.000194027
4800,1007.493172,1032,-0.00321104,0.00913963,-0.000217621
4800,880.722009,1033,-0.00314762,0.00895051,-0.000226985
4800,626.793298,1034,-0.0025826,0.0073794,-0.000175592
4800,351.008816,1035,-0.00174787,0.00515974,-0.000110812
4800,147.07368,1036,-0.000907446,0.00302606,-8.83e-05
4800,107.436635,1037,-0.000449019,0.00189026,-5.97e-05
4800,235.882575,1038,-0.00052969,0.00209652,-7.17e-05
4800,493.161093,1039,-0.00113444,0.00361811,-9.33e-05
4800,762.148905,1040,-0.00198423,0.00579604,-0.000132912
4850,966.019942,1041,-0.00282195,0.00798861,-0.000202052
4850,1003.080098,1042,-0.00322781,0.0091485,-0.000219144
4850,877.420258,1043,-0.00315007,0.00894233,-0.000227067
4850,625.263219,1044,-0.00259299,0.00735511,-0.000172178
4850,350.54174,1045,-0.00176836,0.00512751,-0.000122895
4850,146.026785,1046,-0.000934472,0.0029979,-9.4e-05
4850,107.146726,1047,-0.000471333,0.00188946,-6.4e-05
4850,240.923777,1048,-0.000562414,0.00210762,-6.89e-05
4850,495.5609,1049,-0.00118334,0.00364445,-9.51e-05
4850,766.723036,1050,-0.00202893,0.00582547,-0.000136235
4900,962.766508,1051,-0.00280507,0.00799935,-0.000222528
4900,1006.269108,1052,-0.00321194,0.00914568,-0.000238767
4900,871.928077,1053,-0.00312783,0.00891499,-0.000245901
4900,625.34375,1054,-0.00255813,0.00731889,-0.000204212
4900,342.85914,1055,-0.00172378,0.00509092,-0.000146537
4900,142.354601,1056,-0.000887852,0.00296136,-0.000111072
4900,106.373634,1057,-0.000439895,0.00187131,-8.59e-05
4900,241.793505,1058,-0.000538929,0.00211222,-0.000101682
4900,499.539103,1059,-0.00116248,0.00366195,-0.000111862
4900,767.705508,1060,-0.00201513,0.00585485,-0.000156331
4950,964.473756,1061,-0.00280663,0.00802734,-0.000220847
4950,1003.965934,1062,-0.00321227,0.00915939,-0.000233685
4950,868.271992,1063,-0.00312216,0.0089075,-0.000240556
4950,617.612827,1064,-0.00254311,0.00729587,-0.000194571
4950,140.067538,1065,-0.000865783,0.00294705,-0.000105649
4950,107.388317,1066,-0.000422791,0.00188094,-8.09e-05
4950,241.632444,1067,-0.000535422,0.00214101,-8.63e-05
4950,498.186191,1068,-0.00115302,0.00370172,-0.000104605
4950,771.989729,1069,-0.00201132,0.00589402,-0.000152892
5000,965.230743,1070,-0.00283499,0.00804692,-0.000224892
5000,1003.241159,1071,-0.00323315,0.00916035,-0.000231458
5000,865.823865,1072,-0.0031208,0.00888954,-0.000237028
5000,615.615671,1073,-0.00254737,0.00726504,-0.000199807
5000,336.6583,1074,-0.00171593,0.00503227,-0.000138457
5000,138.473037,1075,-0.00086837,0.00291955,-0.000102055
5000,107.388317,1076,-0.000439168,0.00186691,-7.57e-05
5000,252.890591,1077,-0.000556147,0.00214543,-8.72e-05
5000,501.955015,1078,-0.00119671,0.00372549,-0.000106558
5000,777.981198,1079,-0.00204895,0.00592031,-0.000155655
5050,967.711083,1080,-0.00283424,0.0080842,-0.000212803
5050,1000.937986,1081,-0.00323814,0.00918821,-0.000221934
5050,863.085827,1082,-0.00312441,0.00889166,-0.00023473
5050,613.682941,1083,-0.00254243,0.00725641,-0.000190825
5050,336.36839,1084,-0.00170473,0.00502679,-0.000134711
5050,141.21107,1085,-0.000881084,0.00292146,-9.87e-05
5050,113.057654,1086,-0.000446563,0.00188316,-7.16e-05
5050,254.098547,1087,-0.000566338,0.00217841,-8.13e-05
5050,512.407864,1088,-0.00112293,0.00356324,-0.000104199
5050,779.205261,1089,-0.00205926,0.00596274,-0.00014945
5100,968.500282,1090,-0.00285236,0.00810818,-0.000213535
5100,1000.406484,1091,-0.00323835,0.00918592,-0.000227785
5100,863.134145,1092,-0.00312072,0.00887423,-0.00023202
5100,607.272717,1093,-0.00253489,0.00722568,-0.000192686
5100,331.600991,1094,-0.00168828,0.00498711,-0.000138627
5100,137.490567,1095,-0.000849924,0.00288178,-9.96e-05
5100,110.255198,1096,-0.000433727,0.00187229,-7.52e-05
5100,255.097123,1097,-0.00055993,0.00218316,-7.6e-05
5100,511.89247,1098,-0.00120881,0.00378504,-9.89e-05
5100,780.123309,1099,-0.00206625,0.0059894,-0.000154444
5150,969.949832,1100,-0.00285379,0.00814631,-0.00021899
5150,1000.728606,1101,-0.00323365,0.0092047,-0.000226134
5150,860.380002,1102,-0.00311883,0.00887418,-0.000233165
5150,601.53895,1103,-0.00253048,0.00720856,-0.000184697
5150,324.933075,1104,-0.0016873,0.00496615,-0.000139246
5150,135.525626,1105,-0.000919338,0.00305184,-0.00010223
5150,110.061925,1106,-0.000428438,0.00186471,-7.37e-05
5150,259.703461,1107,-0.000572074,0.00220262,-8e-05
5150,514.968732,1108,-0.00121741,0.00381275,-8.86e-05
5150,786.01814,1109,-0.00206869,0.00602696,-0.000151178
5200,972.269112,1110,-0.00284911,0.00816901,-0.000224237
5200,997.410747,1111,-0.00324457,0.00921849,-0.000230461
5200,860.669912,1112,-0.00310919,0.00885773,-0.00023515
5200,601.844965,1113,-0.00249948,0.00718707,-0.000193231
5200,322.855391,1114,-0.00166139,0.00494244,-0.000144041
5200,136.008808,1115,-0.000827044,0.00285303,-0.000104607
5200,114.007912,1116,-0.00042902,0.00187913,-7.43e-05
5200,261.265751,1117,-0.000569293,0.00222243,-8.74e-05
5200,512.971578,1118,-0.00122012,0.0038501,-9.99e-05
5200,789.046087,1119,-0.00207066,0.00606138,-0.000164131
5250,976.472806,1120,-0.00285174,0.00818545,-0.000221928
5250,1000.342059,1121,-0.00322577,0.00921879,-0.000226272
5250,853.454379,1122,-0.00308769,0.00883872,-0.000239404
5250,597.25473,1123,-0.00248767,0.00715603,-0.000193047
5250,321.679647,1124,-0.00165509,0.00491334,-0.000146373
5250,132.127244,1125,-0.000820328,0.002827,-9.95e-05
5250,111.72085,1126,-0.000417088,0.00186712,-7.39e-05
5250,263.134056,1127,-0.000581959,0.00224327,-8.33e-05
5250,522.79629,1128,-0.00124591,0.00388057,-9.8e-05
5250,793.120929,1129,-0.00209113,0.00609602,-0.000170268
5300,975.103787,1130,-0.00286213,0.00822667,-0.000192219
5300,1000.148786,1131,-0.00323923,0.00923982,-0.000191201
5300,847.865561,1132,-0.00308262,0.00883976,-0.000204009
5300,592.116888,1133,-0.00247862,0.00714063,-0.000161436
5300,318.345688,1134,-0.0017243,0.00512188,-0.000106939
5300,132.771487,1135,-0.000814678,0.00281307,-7.38e-05
5300,115.038701,1136,-0.000416614,0.001868,-5.22e-05
5300,268.65844,1137,-0.000575793,0.00225732,-5.92e-05
5300,525.083354,1138,-0.00124115,0.00390281,-7.3e-05
5300,796.921969,1139,-0.0020947,0.00612576,-0.000144592
5350,979.404118,1140,-0.00284862,0.00824788,-0.000219343
5350,998.167735,1141,-0.00324268,0.00924146,-0.0002384
5350,844.515493,1142,-0.00310186,0.00882609,-0.000237088
5350,588.203108,1143,-0.00246793,0.00710772,-0.000190158
5350,313.030683,1144,-0.00161444,0.00485289,-0.000150059
5350,132.272199,1145,-0.000872807,0.00296905,-0.000102288
5350,115.972853,1146,-0.00041937,0.00186516,-7.64e-05
5350,271.138776,1147,-0.000598426,0.00227912,-8.09e-05
5350,532.476047,1148,-0.00126051,0.00392842,-0.000105375
5350,800.819644,1149,-0.00209975,0.00616852,-0.00017006
5400,979.22695,1150,-0.00290847,0.00828132,-0.000210069
5400,995.816243,1151,-0.0033321,0.00926372,-0.000227793
5400,845.014781,1152,-0.00312559,0.00881607,-0.000229082
5400,586.946833,1153,-0.00243987,0.00709735,-0.000180136
5400,312.869622,1154,-0.00161917,0.00482681,-0.000141637
5400,130.371682,1155,-0.000817115,0.00278036,-9.17e-05
5400,115.602414,1156,-0.000445885,0.00187009,-7.01e-05
5400,273.74796,1157,-0.000620176,0.00230406,-7.69e-05
5400,535.117445,1158,-0.00126547,0.00397589,-8.7e-05
5400,801.657161,1159,-0.00213447,0.00620522,-0.000162905
5450,980.257741,1160,-0.00289794,0.00829238,-0.000223479
5450,992.659445,1161,-0.00325725,0.0092512,-0.000230734
5450,836.80067,1162,-0.00307659,0.00878971,-0.000237458
5450,580.713777,1163,-0.0024389,0.0070567,-0.000192412
5450,307.00701,1164,-0.00160617,0.00478702,-0.000149415
5450,128.438954,1165,-0.000797796,0.00275213,-0.000102671
5450,115.505777,1166,-0.000435563,0.0018636,-7.81e-05
5450,274.182824,1167,-0.000612208,0.00231936,-8.52e-05
5450,537.807162,1168,-0.00128521,0.00399415,-0.000105697
5450,808.8888,1169,-0.00214033,0.00623107,-0.000175791
5500,979.532967,1170,-0.00289424,0.00830831,-0.000209128
5500,995.075362,1171,-0.00324235,0.0092541,-0.000222105
5500,838.572341,1172,-0.00306315,0.00877245,-0.000231703
5500,578.636092,1173,-0.00251053,0.00724214,-0.000184045
5500,300.210245,1174,-0.00158963,0.00476022,-0.000141622
5500,127.166574,1175,-0.000784351,0.00272542,-9.19e-05
5500,116.311081,1176,-0.000429879,0.00185475,-6.66e-05
5500,280.093754,1177,-0.000613889,0.00232543,-7.55e-05
5500,542.252441,1178,-0.00129213,0.00401011,-9.38e-05
5500,802.510785,1179,-0.00214553,0.00626119,-0.000167884
5550,982.850825,1180,-0.00289277,0.00833954,-0.000205763
5550,996.28332,1181,-0.00324087,0.00927068,-0.000218582
5550,834.288119,1182,-0.00306341,0.00876396,-0.000221576
5550,573.933114,1183,-0.00242623,0.00700713,-0.000182961
5550,302.44899,1184,-0.00157688,0.00473851,-0.000139701
5550,127.408165,1185,-0.000764893,0.00271695,-8.53e-05
5550,117.116384,1186,-0.000412016,0.00186173,-6.46e-05
5550,281.881529,1187,-0.000615797,0.00235347,-7.45e-05
5550,544.040217,1188,-0.00129912,0.00404981,-9.94e-05
5550,813.817266,1189,-0.00215135,0.00630439,-0.00016369
5600,986.34585,1190,-0.00291474,0.00837811,-0.000212805
5600,993.400326,1191,-0.00323707,0.00928466,-0.000219736
5600,832.886888,1192,-0.00305035,0.00876786,-0.000227861
5600,575.962482,1193,-0.0024341,0.00698996,-0.000183816
5600,297.295045,1194,-0.00157446,0.00471852,-0.000144835
5600,125.958618,1195,-0.000769813,0.00270953,-8.86e-05
5600,120.724145,1196,-0.000425046,0.00186605,-6.35e-05
5600,286.713352,1197,-0.000630285,0.00238105,-7e-05
5600,549.693453,1198,-0.00131807,0.00409246,-0.000105404
5600,818.165913,1199,-0.00208577,0.00610464,-0.00015374
5650,980.853667,1200,-0.00290959,0.0083909,-0.000214076
5650,995.622969,1201,-0.00323673,0.0092818,-0.000226483
5650,827.829573,1202,-0.00304001,0.00874336,-0.000225194
5650,569.391198,1203,-0.00247966,0.00718281,-0.000190113
5650,295.942134,1204,-0.00155223,0.00469283,-0.000151302
5650,123.333329,1205,-0.000758745,0.00269508,-9.42e-05
5650,122.83404,1206,-0.000416636,0.00187101,-7.31e-05
5650,288.871566,1207,-0.000630353,0.00240333,-8.65e-05
5650,554.283688,1208,-0.00132199,0.00411901,-0.000114006
5650,823.287652,1209,-0.00217622,0.0063697,-0.000174372
5700,988.29469,1210,-0.00293028,0.00841307,-0.000211136
5700,993.996252,1211,-0.00324471,0.0092867,-0.000228613
5700,822.691727,1212,-0.00304151,0.00872465,-0.000224832
5700,563.834598,1213,-0.00240851,0.00692958,-0.000185191
5700,290.772084,1214,-0.00164647,0.00490008,-0.000143885
5700,122.431388,1215,-0.000749498,0.00267154,-8.99e-05
5700,123.607132,1216,-0.000419824,0.00185453,-6.95e-05
5700,297.133984,1217,-0.000642295,0.00241571,-8.04e-05
5700,553.86493,1218,-0.00134193,0.00414249,-0.000104845
5700,830.132745,1219,-0.00219476,0.00639311,-0.000171802
5750,984.960725,1220,-0.00287626,0.00826276,-0.000213729
5750,992.353429,1221,-0.00330054,0.00928525,-0.000217865
5750,825.73578,1222,-0.00307209,0.00870204,-0.000213465
5750,557.988088,1223,-0.00240126,0.00689469,-0.000171175
5750,287.792459,1224,-0.00154854,0.00461934,-0.000135748
5750,120.804675,1225,-0.000761063,0.00264967,-8.49e-05
5750,126.989407,1226,-0.000431108,0.00185545,-5.84e-05
5750,295.748861,1227,-0.000665175,0.00243026,-7.46e-05
5750,560.951608,1228,-0.00135184,0.00416755,-0.0001
5750,825.23649,1229,-0.00220235,0.00642243,-0.000163261
5800,984.123207,1230,-0.00295159,0.00844742,-0.000205348
5800,995.558545,1231,-0.00327467,0.00929018,-0.000227824
5800,816.104332,1232,-0.0030458,0.0086876,-0.000218063
5800,558.036406,1233,-0.00245247,0.00709745,-0.000187268
5800,288.211217,1234,-0.00152364,0.00459509,-0.000140362
5800,117.567354,1235,-0.000735957,0.0026232,-8.78e-05
5800,126.490119,1236,-0.000417135,0.00184336,-7.18e-05
5800,295.926028,1237,-0.000654102,0.00244443,-8.48e-05
5800,566.556526,1238,-0.00135802,0.00419254,-0.000112122
5800,830.116639,1239,-0.00222337,0.00644981,-0.000172983
5850,987.102838,1240,-0.00294969,0.00848117,-0.000210558
5850,987.666551,1241,-0.00326045,0.00930327,-0.00023007
5850,816.974061,1242,-0.00304011,0.00868794,-0.00021831
5850,553.317323,1243,-0.00237955,0.00684915,-0.000173266
5850,279.030753,1244,-0.00151611,0.00458405,-0.00013986
5850,119.129644,1245,-0.000732121,0.00263386,-8.97e-05
5850,123.57492,1246,-0.000425049,0.00187518,-7.49e-05
5850,304.768265,1247,-0.000671996,0.00248632,-8.39e-05
5850,566.08945,1248,-0.00137347,0.00424124,-0.000116275
5850,827.893997,1249,-0.00222729,0.00649392,-0.000164157
5900,991.129365,1250,-0.00298097,0.00852869,-0.000204967
5900,987.747082,1251,-0.00326674,0.00933901,-0.000217121
5900,815.073542,1252,-0.00302414,0.00869498,-0.000213193
5900,551.255744,1253,-0.00237921,0.00684556,-0.000163616
5900,281.22118,1254,-0.00151786,0.00456973,-0.000130763
5900,121.577767,1255,-0.000725251,0.00262913,-8.39e-05
5900,128.889924,1256,-0.000423899,0.00188136,-6.69e-05
5900,301.62758,1257,-0.000676476,0.00251528,-6.97e-05
5900,573.288871,1258,-0.00140535,0.00429661,-0.000109556
5900,837.815355,1259,-0.00226776,0.00654295,-0.000156159
5950,992.015201,1260,-0.00297568,0.00852418,-0.000190096
5950,987.231686,1261,-0.00327759,0.00931726,-0.000211857
5950,809.984014,1262,-0.00308502,0.00879728,-0.0002151
5950,544.458975,1263,-0.00236689,0.00680163,-0.000160527
5950,274.134506,1264,-0.00149656,0.00453093,-0.000120863
5950,118.098855,1265,-0.000421122,0.00186889,-5.99e-05
5950,308.520981,1266,-0.000684213,0.00252021,-6.78e-05
5950,837.444914,1267,-0.00226758,0.00656657,-0.000156289
6000,990.388484,1268,-0.00297871,0.00854459,-0.000200046
6000,983.350114,1269,-0.00326704,0.0093189,-0.000218713
6000,806.311824,1270,-0.00301777,0.00864062,-0.000206081
6000,542.655093,1271,-0.00235257,0.00677342,-0.000165494
6000,268.690652,1272,-0.00148519,0.00449524,-0.000125626
6000,115.731262,1273,-0.000708858,0.00257728,-8.14e-05
6000,128.503378,1274,-0.000417777,0.00185893,-6.03e-05
6000,312.901834,1275,-0.000685986,0.0025295,-7.38e-05
6000,577.331499,1276,-0.00141102,0.00433281,-0.000111176
6000,842.856564,1277,-0.00227017,0.00658552,-0.000154553
6050,840.505073,1278,-0.00228649,0.0066064,-0.000159097
6050,995.220317,1279,-0.00298602,0.00855555,-0.00020737
6050,984.010465,1280,-0.00326137,0.00931777,-0.000218333
6050,805.570943,1281,-0.00300841,0.00861797,-0.00020476
6050,536.116022,1282,-0.0023421,0.00673172,-0.000171048
6050,266.612968,1283,-0.00147833,0.00446254,-0.000134356
6050,118.920265,1284,-0.000704996,0.00255236,-8.3e-05
6050,130.323364,1285,-0.000422643,0.00186608,-6.89e-05
6050,313.111213,1286,-0.000700019,0.00254102,-8.58e-05
6050,578.265652,1287,-0.00142669,0.00435983,-0.000122079
6050,842.920988,1288,-0.0022855,0.00660443,-0.000160743
6100,847.462909,1289,-0.00230694,0.00665132,-0.000154699
6100,993.255371,1290,-0.00299931,0.00858265,-0.000203426
6100,980.547651,1291,-0.00327311,0.00932092,-0.000216355
6100,797.678955,1292,-0.00301447,0.00860427,-0.000208397
6100,536.00328,1293,-0.00233801,0.00670807,-0.000158021
6100,268.867819,1294,-0.0014687,0.00443816,-0.00012379
6100,135.106868,1295,-0.000425047,0.00186179,-6.34e-05
6100,316.412959,1296,-0.000710018,0.00257465,-7.75e-05
6100,582.533765,1297,-0.00144143,0.00438997,-0.00011225
6150,850.893508,1298,-0.00227927,0.00667109,-0.000146165
6150,994.366693,1299,-0.00297068,0.00859392,-0.000188834
6150,981.739503,1300,-0.00324994,0.00931351,-0.00021468
6150,794.296674,1301,-0.00297593,0.00857189,-0.000194666
6150,528.739435,1302,-0.00228464,0.00666825,-0.000149968
6150,260.540977,1303,-0.0014172,0.00439817,-0.000106223
6150,111.463153,1304,-0.000660677,0.0025145,-6.9e-05
6150,131.321941,1305,-0.00038669,0.00184526,-4.94e-05
6150,320.407266,1306,-0.000687097,0.00257971,-6.99e-05
6150,585.110739,1307,-0.001418,0.00441555,-0.000109008
6200,853.728182,1308,-0.00232368,0.0067081,-0.0001607
6200,993.770767,1309,-0.00299805,0.0086122,-0.000213855
6200,977.98678,1310,-0.00326547,0.00932311,-0.000222257
6200,795.407995,1311,-0.00300138,0.00856366,-0.000212168
6200,527.161039,1312,-0.00232145,0.00664885,-0.000168693
6200,257.190913,1313,-0.00144483,0.00437595,-0.000126287
6200,110.835016,1314,-0.000678843,0.00251575,-8.47e-05
6200,137.104021,1315,-0.000418531,0.0018607,-7.1e-05
6200,321.438056,1316,-0.000721407,0.00260567,-8.68e-05
6200,594.420058,1317,-0.00137414,0.00422374,-0.000115847
6250,859.091514,1318,-0.00231823,0.00674772,-0.000168965
6250,994.946513,1319,-0.00300604,0.00863988,-0.000216813
6250,978.518282,1320,-0.00326286,0.00932184,-0.000224944
6250,792.267306,1321,-0.00296757,0.00854748,-0.000207943
6250,524.648489,1322,-0.00228432,0.00661898,-0.000161586
6250,257.545247,1323,-0.00142862,0.00434484,-0.000126262
6250,113.122078,1324,-0.000679876,0.00249709,-8.29e-05
6250,135.026337,1325,-0.000418408,0.00185621,-7.24e-05
6250,325.303514,1326,-0.000726973,0.00262171,-8.76e-05
6250,596.948715,1327,-0.0014692,0.00448355,-0.00013611
6300,859.880713,1328,-0.00234032,0.00678802,-0.000161915
6300,998.731449,1329,-0.00301747,0.00867117,-0.000212487
6300,974.781665,1330,-0.00327469,0.00933589,-0.000227852
6300,788.723965,1331,-0.00298476,0.00854007,-0.000207146
6300,520.267634,1332,-0.00228307,0.00660048,-0.000165193
6300,250.941756,1333,-0.00141177,0.00432493,-0.000123852
6300,115.521883,1334,-0.000671157,0.00248644,-8.54e-05
6300,138.891795,1335,-0.000419305,0.00186621,-7.35e-05
6300,332.213022,1336,-0.000734786,0.00264923,-9.22e-05
6300,597.786231,1337,-0.00147619,0.00451805,-0.00013308
6350,862.989191,1338,-0.00236228,0.00681736,-0.000175914
6350,998.924722,1339,-0.00303173,0.00867432,-0.000227767
6350,979.597391,1340,-0.00326378,0.00932604,-0.000229591
6350,783.602226,1341,-0.00296306,0.00850995,-0.000216209
6350,513.148744,1342,-0.00227591,0.00656781,-0.000172255
6350,251.505469,1343,-0.00140237,0.00428534,-0.000127344
6350,111.543683,1344,-0.000668737,0.00246997,-8.94e-05
6350,145.35033,1345,-0.00042809,0.00187201,-7.55e-05
6350,332.148598,1346,-0.000743415,0.00266631,-9.47e-05
6350,608.013597,1347,-0.00149524,0.00454414,-0.000140426
6400,862.940872,1348,-0.00236517,0.00684703,-0.000158319
6400,1002.774082,1349,-0.00303128,0.00869966,-0.000209443
6400,975.619182,1350,-0.00326291,0.00932875,-0.000211356
6400,777.884561,1351,-0.0029587,0.00849436,-0.000198579
6400,510.700619,1352,-0.00226578,0.00653976,-0.000156304
6400,252.085287,1353,-0.00140083,0.00425311,-0.000108085
6400,106.695756,1354,-0.000670486,0.00245228,-7.31e-05
6400,140.776206,1355,-0.000424005,0.00186378,-5.71e-05
6400,341.570654,1356,-0.000760365,0.00268396,-8.33e-05
6400,601.70001,1357,-0.00151336,0.00457183,-0.000126487
6450,869.351101,1358,-0.00237035,0.00687579,-0.000163183
6450,999.295162,1359,-0.00302863,0.00871268,-0.000209919
6450,974.024677,1360,-0.00325561,0.00933563,-0.000210968
6450,777.64297,1361,-0.00299686,0.00863354,-0.000204841
6450,511.006635,1362,-0.00224632,0.00651344,-0.00015977
6450,246.126039,1363,-0.00137489,0.0042278,-0.000107259
6450,110.786698,1364,-0.000652504,0.00243278,-7.08e-05
6450,142.64451,1365,-0.000425721,0.00186806,-5.62e-05
6450,339.364121,1366,-0.000757447,0.0026992,-8.15e-05
6450,613.264182,1367,-0.00152218,0.00459757,-0.000134452
6500,868.561902,1368,-0.00240662,0.00690545,-0.000178768
6500,1002.178156,1369,-0.00306236,0.00872785,-0.000225135
6500,968.886829,1370,-0.003292,0.00931998,-0.000235396
6500,776.547755,1371,-0.00297067,0.00845067,-0.000215196
6500,503.694472,1372,-0.00226183,0.00647834,-0.000175335
6500,243.581279,1373,-0.00138859,0.00419084,-0.000120696
