MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
4050,491.131727,884,-0.00191132,0.00575845,0.00011873
4050,228.989175,885,-0.00111713,0.0036224,5.94e-05
4050,102.926935,886,-0.000525654,0.00199061,3.63e-05
4050,153.902655,887,-0.000347477,0.00155638,4.89e-06
4050,358.465931,888,-0.000668067,0.00243331,4.36e-05
4050,629.982304,889,-0.001346,0.00425802,7.43e-05
4100,886.391357,890,-0.00215991,0.00642532,0.000113835
4100,1005.802031,891,-0.00280174,0.00806395,0.000147972
4100,961.912885,892,-0.00299557,0.00854095,0.000179516
4100,756.366816,893,-0.00262839,0.00763109,0.000163444
4100,483.110897,894,-0.00190548,0.0057492,0.000113512
4100,224.994868,895,-0.00110828,0.00360781,5.6e-05
4100,107.533271,896,-0.000516209,0.00198875,3.07e-05
4100,155.964233,897,-0.000351789,0.00157087,6.02e-06
4100,363.217224,898,-0.000668399,0.00246394,5.27e-05
4100,637.922606,899,-0.00135705,0.00428656,6.92e-05
4150,887.228875,900,-0.00214693,0.00644806,0.000114443
4150,1007.042201,901,-0.00278031,0.00807833,0.00015221
4150,958.901042,902,-0.00300933,0.00853775,0.000188422
4150,755.432662,903,-0.00270061,0.00777014,0.000186835
4150,479.793043,904,-0.00188188,0.00572103,0.000119029
4150,222.450108,905,-0.00109396,0.0035791,4.61e-05
4150,105.052936,906,-0.000510115,0.00197359,3.36e-05
4150,155.545475,907,-0.000344639,0.00157826,3.9e-06
4150,363.845361,908,-0.000662862,0.00248231,6.24e-05
4150,636.167042,909,-0.00135474,0.00431831,6.42e-05
4200,890.127973,910,-0.00217505,0.00647547,0.000131743
4200,1007.718658,911,-0.00277472,0.00809536,0.000149149
4200,954.149741,912,-0.00293958,0.00853225,0.000197766
4200,747.282978,913,-0.00259712,0.00758775,0.000163628
4200,478.118011,914,-0.00187731,0.00570005,0.00013501
4200,219.792605,915,-0.00107531,0.00354926,6.98e-05
4200,109.562636,916,-0.000510077,0.00196446,5.43e-05
4200,155.915915,917,-0.00034616,0.00157992,1.31e-05
4200,362.605193,918,-0.000674484,0.00250339,6.67e-05
4200,892.302297,919,-0.00215864,0.00648849,0.000125948
4250,893.059284,920,-0.00220829,0.00651771,0.000121906
4250,1009.023253,921,-0.00282416,0.00811709,0.000146002
4250,952.780722,922,-0.00299816,0.00854567,0.000191399
4250,747.444039,923,-0.00261722,0.00757975,0.000157179
4250,468.132239,924,-0.00188844,0.00567163,0.000123152
4250,218.21421,925,-0.00108465,0.00352066,6.32e-05
4250,103.023571,926,-0.00051827,0.00194951,3.35e-05
4250,158.863326,927,-0.000367528,0.00157982,7.97e-06
4250,371.592386,928,-0.000711756,0.00251993,5.54e-05
4250,649.325718,929,-0.00139412,0.00436504,7.49e-05
4300,893.671316,930,-0.00220965,0.0065295,0.000119109
4300,1006.140259,931,-0.00284759,0.00812947,0.00013679
4300,952.490812,932,-0.0030013,0.00853169,0.000176764
4300,740.792221,933,-0.00260098,0.00755028,0.000150046
4300,461.109987,934,-0.00185577,0.00563167,0.000122331
4300,216.41033,935,-0.00113897,0.00369582,5.7e-05
4300,158.686159,936,-0.000346977,0.00157637,-5.49e-08
4300,373.444585,937,-0.00069609,0.00253544,5.51e-05
4300,647.119184,938,-0.00139247,0.00439012,7.11e-05
4350,899.614468,939,-0.00221111,0.00655746,0.000117297
4350,1005.222211,940,-0.00285247,0.0081279,0.000144577
4350,952.74851,941,-0.00302246,0.00852535,0.000183551
4350,738.070291,942,-0.00259073,0.00752285,0.000142716
4350,462.591746,943,-0.00184021,0.00560742,0.000124114
4350,211.739568,944,-0.00105316,0.00345862,6.15e-05
4350,102.765874,945,-0.000491906,0.00191463,3.39e-05
4350,164.46824,946,-0.000340133,0.00155447,-1.91e-07
4350,376.391998,947,-0.000697341,0.00255431,5.91e-05
4350,648.987491,948,-0.00139086,0.00441297,7.18e-05
4400,899.405089,949,-0.00221645,0.0066127,0.000124079
4400,1006.397957,950,-0.00284106,0.00816539,0.000148252
4400,948.705877,951,-0.00297081,0.00854262,0.000197662
4400,735.831544,952,-0.00262924,0.0076859,0.000179085
4400,458.404165,953,-0.00182948,0.00560156,0.00013331
4400,206.714473,954,-0.00103534,0.00345175,7.43e-05
4400,104.875769,955,-0.00048323,0.00192788,4.82e-05
4400,166.014423,956,-0.000347155,0.00160317,1.73e-05
4400,376.665801,957,-0.000711488,0.00259239,8.07e-05
4400,655.848685,958,-0.00140196,0.00446505,9.65e-05
4450,899.002436,959,-0.00226271,0.00664204,0.000121991
4450,1007.976356,960,-0.00287636,0.00817727,0.000140455
4450,944.518289,961,-0.00299478,0.00854395,0.000185234
4450,734.929603,962,-0.00257028,0.00750996,0.000134142
4450,449.932365,963,-0.00184207,0.00558166,0.000123503
4450,208.614989,964,-0.00103403,0.00343111,6.17e-05
4450,101.847828,965,-0.000477878,0.00192069,2.33e-05
4450,167.157954,966,-0.000341966,0.00158647,3.67e-06
4450,392.15985,967,-0.00073018,0.00262262,6.69e-05
4450,657.716992,968,-0.00142615,0.00450066,8.54e-05
4500,900.838532,969,-0.00223577,0.00665455,0.000120523
4500,1006.784503,970,-0.00284354,0.00818038,0.000131385
4500,945.065897,971,-0.00300212,0.00853052,0.000185195
4500,730.129987,972,-0.00256564,0.00747499,0.000136716
4500,455.005781,973,-0.00181096,0.0055385,0.000128124
4500,201.88265,974,-0.00101711,0.00339518,6.72e-05
4500,100.043948,975,-0.000467956,0.00189584,3.29e-05
4500,170.202002,976,-0.000347556,0.00161081,6.96e-06
4500,385.959009,977,-0.000723905,0.00262766,6.55e-05
4500,660.632194,978,-0.00141912,0.00451229,8.48e-05
4550,904.414087,979,-0.00224408,0.00669607,0.000128164
4550,1008.733343,980,-0.00284774,0.00820374,0.000140433
4550,941.603084,981,-0.00298713,0.00853741,0.000193427
4550,727.859027,982,-0.0025571,0.00746694,0.000146696
4550,448.241226,983,-0.00180196,0.00552049,0.000135891
4550,205.168289,984,-0.00108436,0.00359331,5.82e-05
4550,101.718979,985,-0.000463363,0.0018911,3.57e-05
4550,170.057047,986,-0.00035098,0.00162761,4.32e-06
4550,391.676668,987,-0.000725923,0.00265599,6.82e-05
4550,663.499079,988,-0.00143732,0.00454329,9.4e-05
4600,909.052645,989,-0.00224527,0.00672386,0.000126447
4600,1005.367166,990,-0.00285142,0.00822366,0.000137577
4600,940.073004,991,-0.00296318,0.00853375,0.000180039
4600,718.742977,992,-0.00250883,0.00744033,0.00014224
4600,447.468134,993,-0.00176801,0.00549733,0.000130983
4600,193.620234,994,-0.000436368,0.00188091,3.08e-05
4600,176.563901,995,-0.000327818,0.00163018,1.43e-06
4600,396.47628,996,-0.000727576,0.00268152,5.69e-05
4600,671.809822,997,-0.00142659,0.00458445,9e-05
4650,912.161123,998,-0.00229624,0.00675873,0.000143461
4650,1010.585545,999,-0.00285567,0.00823659,0.000140802
4650,943.72909,1000,-0.00296489,0.00853428,0.00018817
4650,717.857142,1001,-0.0025255,0.00743059,0.00014716
4650,441.186762,1002,-0.00186524,0.00568655,0.000127278
4650,197.08304,1003,-0.00098678,0.00333109,7.36e-05
4650,105.777709,1004,-0.000444141,0.0018741,4.26e-05
4650,179.704586,1005,-0.000348672,0.00163653,5.64e-06
4650,401.308104,1006,-0.000750364,0.00270356,7.13e-05
4650,674.547858,1007,-0.00145502,0.00461743,0.000112279
4700,917.041273,1008,-0.00229839,0.00678199,0.000147257
4700,1011.696867,1009,-0.00289778,0.00824587,0.000149427
4700,932.728619,1010,-0.00299869,0.00853121,0.000192079
4700,711.221431,1011,-0.00252741,0.00740541,0.000149055
4700,434.985921,1012,-0.0017821,0.00543923,0.000139654
4700,194.812083,1013,-0.000996306,0.00329927,7.63e-05
4700,99.399705,1014,-0.000461849,0.00186208,3.3e-05
4700,179.736798,1015,-0.000370409,0.00164775,5.64e-06
4700,401.839605,1016,-0.00077308,0.00272252,7.04e-05
4700,677.044302,1017,-0.00147838,0.00464485,0.000110121
4750,914.802525,1018,-0.00230303,0.00680411,0.000150125
4750,1009.554754,1019,-0.00286498,0.00825057,0.000143905
4750,938.784515,1020,-0.00298274,0.0085165,0.000184898
4750,711.817357,1021,-0.00252127,0.00737269,0.000158742
4750,433.890707,1022,-0.00177081,0.00540394,0.000134547
4750,193.571916,1023,-0.0009791,0.00327297,7.38e-05
4750,104.344269,1024,-0.000450196,0.00184817,3.88e-05
4750,186.759046,1025,-0.000369699,0.00164864,1.13e-05
4750,408.84575,1026,-0.000775893,0.00275205,7.23e-05
4750,679.911186,1027,-0.001494,0.00468452,0.000116117
4800,919.61825,1028,-0.00232175,0.00682666,0.000111603
4800,1008.427327,1029,-0.00289284,0.00825886,0.000112844
4800,932.293755,1030,-0.00301927,0.00854508,0.000169145
4800,709.465867,1031,-0.00253794,0.0073535,0.000133793
4800,430.105778,1032,-0.001768,0.00537584,9.9e-05
4800,190.076898,1033,-0.000981165,0.00324001,3.79e-05
4800,103.522859,1034,-0.000447379,0.00183161,3.41e-06
4800,181.94333,1035,-0.000366596,0.00164262,-2.2e-05
4800,412.517937,1036,-0.000781023,0.00275894,3.83e-05
4800,688.044763,1037,-0.00149699,0.00469503,8.82e-05
4850,1010.376166,1038,-0.00289023,0.00826459,0.000153614
4850,928.895366,1039,-0.00296963,0.0084968,0.000202355
4850,703.699886,1040,-0.00247941,0.00732586,0.000167846
4850,427.593229,1041,-0.00172096,0.00534221,0.000139586
4850,188.111956,1042,-0.00093586,0.00321958,8.7e-05
4850,101.171373,1043,-0.000450225,0.00191414,5.11e-05
4850,185.357818,1044,-0.00034483,0.00165925,2.57e-05
4850,413.033331,1045,-0.000772309,0.00278595,7.2e-05
4850,689.429887,1046,-0.00149681,0.00472525,0.00012851
4900,926.511663,1047,-0.00231737,0.00687309,0.000127474
4900,1008.137417,1048,-0.00287547,0.00828844,0.000116715
4900,926.753254,1049,-0.00295579,0.00849679,0.000156602
4900,699.013013,1050,-0.00248188,0.00730336,0.000132286
4900,422.906359,1051,-0.00171732,0.00531399,9.04e-05
4900,184.713575,1052,-0.000926543,0.00319472,3.99e-05
4900,98.368916,1053,-0.000407898,0.0018134,-4.74e-06
4900,186.533561,1054,-0.000353211,0.00166263,-1.79e-05
4900,414.337924,1055,-0.000780101,0.00280363,3.4e-05
4900,693.971805,1056,-0.00149358,0.00476085,8.38e-05
4950,931.407919,1057,-0.00232918,0.00692926,0.000144561
4950,1012.437748,1058,-0.00289352,0.00831797,0.000131668
4950,917.347289,1059,-0.00296746,0.00851402,0.000173442
4950,695.050914,1060,-0.00246795,0.00731148,0.000147099
4950,412.179709,1061,-0.00170954,0.00530346,0.000102225
4950,186.002061,1062,-0.000926583,0.0031952,4.51e-05
4950,99.383599,1063,-0.000414977,0.00182597,1.1e-05
4950,192.508915,1064,-0.000361274,0.00169245,-1.2e-06
4950,417.10817,1065,-0.000804581,0.00286398,3.8e-05
4950,697.676207,1066,-0.001529,0.00481679,9.18e-05
5000,928.412183,1067,-0.00237327,0.00695078,0.000165965
5000,1012.598809,1068,-0.00291276,0.00832686,0.00014628
5000,923.097169,1069,-0.00298611,0.00850489,0.000182865
5000,695.534096,1070,-0.00249539,0.00728774,0.000167951
5000,416.657199,1071,-0.00173614,0.00527734,0.000116252
5000,183.328452,1072,-0.00095003,0.00317094,5.62e-05
5000,102.024995,1073,-0.000434363,0.0018145,3.04e-05
5000,189.046109,1074,-0.000390011,0.00169885,1.76e-05
5000,428.253578,1075,-0.000831089,0.0028842,4.94e-05
5000,700.01159,1076,-0.00155543,0.00483456,0.000111993
5050,931.085797,1077,-0.00238806,0.00697705,0.000152487
5050,1006.333532,1078,-0.00292783,0.00833868,0.000144796
5050,923.016638,1079,-0.00299644,0.00849722,0.000168372
5050,692.490045,1080,-0.00249619,0.00725394,0.000149987
5050,413.452089,1081,-0.00172816,0.00523615,9.22e-05
5050,179.591843,1082,-0.000941971,0.00313933,5.22e-05
5050,101.445176,1083,-0.000434151,0.00179914,1.53e-05
5050,190.898307,1084,-0.000391602,0.00169779,-1.37e-06
5050,427.287213,1085,-0.000844668,0.00290304,4.54e-05
5050,703.329446,1086,-0.00157169,0.00486447,0.000103273
5100,930.489871,1087,-0.00237146,0.00699706,0.000166528
5100,1010.617758,1088,-0.0029175,0.00834613,0.000140863
5100,920.56851,1089,-0.00298073,0.00849102,0.000173016
5100,684.09877,1090,-0.00247098,0.00723505,0.000158829
5100,407.557264,1091,-0.00169824,0.00522034,9.71e-05
5100,177.336993,1092,-0.000912966,0.00312579,5.3e-05
5100,101.284115,1093,-0.00042348,0.00180517,1.71e-05
5100,195.81066,1094,-0.000384239,0.00171801,1.19e-05
5100,432.038508,1095,-0.000841419,0.00293122,4.09e-05
5100,709.20817,1096,-0.00156582,0.00490807,9.91e-05
5150,929.217489,1097,-0.00239818,0.00704304,0.000160181
5150,1011.31032,1098,-0.00291834,0.00837575,0.000147084
5150,919.424976,1099,-0.00297034,0.00849962,0.000179025
5150,683.229041,1100,-0.00246635,0.00722178,0.000152581
5150,399.085465,1101,-0.00168784,0.00519118,9.46e-05
5150,166.64256,1102,-0.000914089,0.00310374,4.65e-05
5150,93.553201,1103,-0.000452097,0.0018714,2.48e-05
5150,203.428833,1104,-0.000384487,0.00172969,1.14e-05
5150,426.498015,1105,-0.000857565,0.00295764,3.58e-05
5150,712.203903,1106,-0.00158916,0.00494503,8.66e-05
5200,933.38897,1107,-0.00242312,0.00704874,0.000162885
5200,1004.706815,1108,-0.00295477,0.00836884,0.000148461
5200,913.723415,1109,-0.00299541,0.00846959,0.000171651
5200,678.960927,1110,-0.00248107,0.00717978,0.000161472
5200,396.814508,1111,-0.00170049,0.00515393,9.01e-05
5200,168.092106,1112,-0.000917483,0.00307199,4.41e-05
5200,101.284115,1113,-0.000424305,0.00177296,1.45e-05
5200,200.674695,1114,-0.000403277,0.00172459,1.39e-05
5200,438.02997,1115,-0.000871209,0.00296843,4.22e-05
5200,712.976996,1116,-0.00161082,0.00496002,9.14e-05
5250,936.304175,1117,-0.00241801,0.00707523,0.000180293
5250,1010.424484,1118,-0.00295051,0.00839019,0.000161504
5250,913.063065,1119,-0.00297613,0.00847284,0.000186968
5250,678.026774,1120,-0.00243995,0.00716667,0.000175269
5250,171.087836,1121,-0.00088323,0.00305608,5.06e-05
5250,98.240068,1122,-0.000394875,0.00177635,1.7e-05
5250,203.122818,1123,-0.000380497,0.00174603,1.73e-05
5250,435.549634,1124,-0.000857379,0.00300389,3.84e-05
5250,719.483858,1125,-0.0015906,0.0049868,8.8e-05
5300,943.020421,1126,-0.00244405,0.00711166,0.00017992
5300,1008.153523,1127,-0.00297345,0.00840228,0.000169071
5300,910.341134,1128,-0.00300375,0.00846892,0.000189244
5300,672.244687,1129,-0.00246294,0.00714804,0.000176976
5300,391.145167,1130,-0.00168417,0.00510884,0.00010137
5300,167.914939,1131,-0.00091266,0.00303291,5.55e-05
5300,203.219454,1132,-0.000425002,0.00175574,2.81e-05
5300,445.696465,1133,-0.000913594,0.00303062,5.82e-05
5300,721.915878,1134,-0.00164923,0.00502858,9.35e-05
5350,1006.462381,1135,-0.00294142,0.00841179,0.000173049
5350,905.557621,1136,-0.00296069,0.0084663,0.000186978
5350,666.865252,1137,-0.00241384,0.00712837,0.000179933
5350,384.348401,1138,-0.00164299,0.00508747,9.45e-05
5350,162.036223,1139,-0.00086226,0.00300972,6.64e-05
5350,99.689614,1140,-0.000398707,0.00176183,3.81e-05
5350,207.42314,1141,-0.000394264,0.00176483,3.38e-05
5350,445.583723,1142,-0.0008781,0.00305477,6.35e-05
5350,940.040792,1143,-0.0024235,0.00713148,0.000184784
5400,943.342543,1144,-0.00244254,0.00714609,0.000155392
5400,1003.047886,1145,-0.00294727,0.00841471,0.000146962
5400,904.60736,1146,-0.00295054,0.0084388,0.000150298
5400,662.516607,1147,-0.00242361,0.0070941,0.000153081
5400,385.040963,1148,-0.00162801,0.00505086,6.97e-05
5400,165.337968,1149,-0.000933854,0.00317286,4.39e-05
5400,97.354234,1150,-0.000396152,0.00175202,-1.03e-05
5400,206.263502,1151,-0.000404375,0.00177109,-3.04e-06
5400,449.594137,1152,-0.00088692,0.00307188,3.11e-05
5400,726.087357,1153,-0.00163214,0.00507359,6.94e-05
5450,945.420231,1154,-0.00245201,0.00719855,0.00015216
5450,1008.572282,1155,-0.00295158,0.00844684,0.000159483
5450,904.220814,1156,-0.00295239,0.00844513,0.00015331
5450,661.276438,1157,-0.00241191,0.00708595,0.000159967
5450,386.426086,1158,-0.00162108,0.00502596,7.82e-05
5450,165.982211,1159,-0.00087221,0.00296622,3.97e-05
5450,101.863934,1160,-0.000398798,0.00174251,6e-06
5450,214.139373,1161,-0.00040773,0.00178291,1.1e-05
5450,456.374798,1162,-0.000897281,0.00309741,4.9e-05
5450,729.179727,1163,-0.00165042,0.00510943,8.6e-05
5500,945.694035,1164,-0.00246516,0.00723354,0.0001659
5500,1006.526806,1165,-0.00296066,0.00846382,0.000167527
5500,899.598362,1166,-0.00294919,0.00844962,0.000163212
5500,659.585298,1167,-0.00240993,0.00707461,0.000165688
5500,374.620329,1168,-0.00161256,0.00501384,8.81e-05
5500,162.00401,1169,-0.000854235,0.0029563,4.83e-05
5500,106.276998,1170,-0.00039781,0.0017549,1.22e-05
5500,219.341635,1171,-0.000421178,0.00181058,2.06e-05
5500,456.068783,1172,-0.000914374,0.00313639,4.96e-05
5500,734.607481,1173,-0.00165238,0.00514359,8.96e-05
5550,948.174375,1174,-0.00247479,0.00724009,0.000156811
5550,1007.702552,1175,-0.00297443,0.00845913,0.000168611
5550,896.151656,1176,-0.00295867,0.00842372,0.00016347
5550,658.296811,1177,-0.00240986,0.00704385,0.000172183
5550,377.744908,1178,-0.0016086,0.0049817,9.17e-05
5550,160.57057,1179,-0.000851728,0.00292891,4.63e-05
5550,103.700026,1180,-0.000396268,0.00174651,2.67e-05
5550,217.908195,1181,-0.000419622,0.00181462,2.41e-05
5550,462.028033,1182,-0.000925762,0.00315809,6.06e-05
5550,738.827278,1183,-0.00167594,0.00517331,9.96e-05
5600,950.477549,1184,-0.00247888,0.00726971,0.000149473
5600,1009.764134,1185,-0.00296296,0.00846936,0.000166866
5600,892.076812,1186,-0.00293441,0.00841537,0.000152081
5600,647.296351,1187,-0.00239656,0.00701266,0.000158155
5600,373.412373,1188,-0.00160012,0.00495077,8.69e-05
5600,159.781372,1189,-0.000847198,0.00289801,4.85e-05
5600,97.789098,1190,-0.00040115,0.00173286,1.43e-05
5600,222.659487,1191,-0.000432153,0.00182715,2.14e-05
5600,470.805849,1192,-0.000937624,0.00317847,5.33e-05
5600,743.900698,1193,-0.00168521,0.00519921,8.99e-05
5650,951.894886,1194,-0.00247102,0.00730514,0.000155413
5650,1005.415484,1195,-0.00294564,0.00848444,0.000180284
5650,886.391357,1196,-0.00291593,0.00841351,0.000165139
5650,644.99318,1197,-0.0023598,0.00699161,0.000168507
5650,361.477768,1198,-0.00156923,0.0049186,0.000108816
5650,157.929174,1199,-0.000811317,0.00286801,5.8e-05
5650,105.375058,1200,-0.000374895,0.00172378,3.73e-06
5650,221.854183,1201,-0.000424984,0.00183953,3.24e-05
5650,465.442523,1202,-0.000924118,0.00320324,6.17e-05
5650,750.053226,1203,-0.00167766,0.0052379,0.000100777
5700,956.404596,1204,-0.00249304,0.00733239,0.000152341
5700,1004.867876,1205,-0.00297236,0.00850157,0.000178009
5700,891.416462,1206,-0.00292709,0.0084049,0.000155083
5700,641.82028,1207,-0.00235689,0.00697469,0.000154951
5700,365.182166,1208,-0.0015659,0.00490111,9.92e-05
5700,158.106341,1209,-0.00081504,0.00285104,5.32e-05
5700,102.637025,1210,-0.000385484,0.00172006,1.01e-05
5700,225.84849,1211,-0.000434129,0.00184934,3.54e-05
5700,474.687415,1212,-0.000947117,0.00322125,6.42e-05
5700,752.227549,1213,-0.00170503,0.00526658,0.000110189
5750,954.826197,1214,-0.002491,0.0073499,0.00014245
5750,1007.766976,1215,-0.00296634,0.00850662,0.000171265
5750,883.846593,1216,-0.00291279,0.0083905,0.000155374
5750,636.988453,1217,-0.00234934,0.00694966,0.000156966
5750,357.821688,1218,-0.00155199,0.00486894,0.00010299
5750,152.871867,1219,-0.000801736,0.00283289,4.57e-05
5750,105.987088,1220,-0.00037575,0.00171523,-3.39e-06
5750,228.876432,1221,-0.000437832,0.00185659,1.72e-05
5750,476.893948,1222,-0.000943168,0.00324449,5.97e-05
5750,749.95659,1223,-0.00171643,0.00529832,9.97e-05
5800,956.855567,1224,-0.00254626,0.00737508,0.000138686
5800,1005.576545,1225,-0.00301672,0.00851008,0.00018047
5800,888.275771,1226,-0.00296481,0.00838188,0.000149932
5800,635.361738,1227,-0.00238569,0.0069248,0.000159502
5800,356.404353,1228,-0.00159104,0.00485005,0.000103027
5800,151.50285,1229,-0.000836881,0.00280796,6.55e-05
5800,103.087995,1230,-0.000414987,0.00171395,1.6e-05
5800,230.1166,1231,-0.000473197,0.00187248,3.57e-05
5800,481.90294,1232,-0.000983401,0.00327146,7.9e-05
5800,758.847155,1233,-0.00176492,0.00533373,0.000129256
5850,961.027049,1234,-0.00249048,0.00738089,0.000134964
5850,1007.589809,1235,-0.00295592,0.00850943,0.000176502
5850,879.06308,1236,-0.00288622,0.00835658,0.000147267
5850,632.317687,1237,-0.00232432,0.00690052,0.000141577
5850,359.625569,1238,-0.00151794,0.00481192,9.43e-05
5850,146.880407,1239,-0.000785174,0.00279049,4.93e-05
5850,105.310633,1240,-0.00037045,0.00170572,1.64e-06
5850,237.815304,1241,-0.000438687,0.00187744,2.6e-05
5850,485.430173,1242,-0.000954349,0.00328491,5.8e-05
5850,758.99211,1243,-0.00172866,0.00535665,0.000107243
5900,960.044576,1244,-0.00252787,0.00743097,0.000146061
5900,1005.544333,1245,-0.0029748,0.00853883,0.000194357
5900,878.257775,1246,-0.00290581,0.00836578,0.000149347
5900,629.499121,1247,-0.00240184,0.00708045,0.000172229
5900,350.686695,1248,-0.00151598,0.00478947,0.000112064
5900,149.054727,1249,-0.000775731,0.00277746,6.39e-05
5900,108.499636,1250,-0.000368191,0.00171158,1.46e-05
5900,235.65709,1251,-0.000450747,0.00189691,4.26e-05
5900,485.736188,1252,-0.000964752,0.00332686,7.21e-05
5900,763.952787,1253,-0.0017431,0.00539945,0.00012958
5950,962.79872,1254,-0.0025407,0.0074551,0.000145174
5950,1005.785925,1255,-0.0029842,0.0085509,0.000195722
5950,870.236936,1256,-0.00290453,0.00834973,0.00015753
5950,623.974732,1257,-0.00232464,0.00686205,0.000153397
5950,345.870977,1258,-0.0015985,0.00499204,9.57e-05
5950,145.575815,1259,-0.000770521,0.00273927,7.76e-05
5950,106.808498,1260,-0.000376127,0.00170212,1.36e-05
5950,237.879728,1261,-0.000453689,0.00190707,4.34e-05
5950,490.229786,1262,-0.0009774,0.0033376,7.75e-05
5950,767.222325,1263,-0.00175779,0.00541873,0.000137823
6000,962.79872,1264,-0.00255847,0.00746891,0.000172452
6000,1003.6116,1265,-0.00300525,0.00854896,0.000217718
6000,875.229828,1266,-0.00291023,0.00834167,0.000186044
6000,622.863412,1267,-0.00238835,0.00703214,0.000208552
6000,345.420007,1268,-0.00150533,0.00473412,0.00015157
6000,145.527497,1269,-0.000758948,0.00273266,0.000107647
6000,108.998924,1270,-0.000382149,0.00170728,5.14e-05
6000,242.147838,1271,-0.000468333,0.00192622,7.5e-05
6000,496.720538,1272,-0.000997211,0.00338104,0.000113879
6000,770.08921,1273,-0.00178358,0.0054655,0.000169769
6050,963.797299,1274,-0.0025722,0.00748952,0.000160627
6050,999.730027,1275,-0.00298479,0.00848841,0.000192795
6050,873.36152,1276,-0.00291716,0.00831839,0.000152088
6050,616.888053,1277,-0.00233382,0.00680676,0.000144513
6050,335.418132,1278,-0.00152654,0.0046851,0.000114645
6050,141.726464,1279,-0.000791912,0.00268887,8.17e-05
6050,106.566907,1280,-0.000413097,0.00168317,1.52e-05
6050,245.884448,1281,-0.000516749,0.00192307,2.95e-05
6050,493.950291,1282,-0.00105068,0.00338097,6.95e-05
6050,768.10816,1283,-0.0018267,0.00546932,0.000129958
6100,966.293746,1284,-0.00255585,0.0075197,0.00014173
6100,1005.35106,1285,-0.00298607,0.0085693,0.000193087
6100,864.793074,1286,-0.0028879,0.00831981,0.000148107
6100,619.964316,1287,-0.00228699,0.00679581,0.000130398
6100,338.478287,1288,-0.00147465,0.00468529,0.000111087
6100,140.083644,1289,-0.000729387,0.0026913,7.56e-05
6100,108.757333,1290,-0.000361068,0.00170167,1.58e-05
6100,246.883025,1291,-0.0004334,0.0018715,3.29e-05
6100,505.14402,1292,-0.00100599,0.00343703,6.09e-05
6100,775.710238,1293,-0.0017928,0.00553273,0.000134537
6150,1005.560439,1294,-0.00302931,0.00857227,0.000205258
6150,863.601222,1295,-0.00290154,0.00829827,0.000156021
6150,609.769161,1296,-0.00229902,0.0067622,0.000149019
6150,334.242388,1297,-0.00149415,0.00463946,0.00012376
6150,141.21107,1298,-0.000763583,0.0026601,8.64e-05
6150,113.81464,1299,-0.000392375,0.00167746,2.59e-05
6150,251.312196,1300,-0.000502211,0.00195289,4.6e-05
6150,503.726685,1301,-0.00104283,0.00344274,8.19e-05
6150,777.884561,1302,-0.0018329,0.00553694,0.000145745
6200,969.144527,1303,-0.00260609,0.00756147,0.00015244
6200,1002.24258,1304,-0.00301595,0.008574,0.000192158
6200,859.542485,1305,-0.00290379,0.00828552,0.000142098
6200,609.318191,1306,-0.00147261,0.00460368,0.00010398
6200,136.008808,1307,-0.000734374,0.00263189,5.69e-05
6200,105.874346,1308,-0.000377944,0.00166647,8.74e-08
6200,253.534834,1309,-0.00048869,0.00195478,2.14e-05
6200,511.60256,1310,-0.00103801,0.00345921,5.44e-05
6200,780.606491,1311,-0.00183585,0.00556326,0.000113373
6250,967.324537,1312,-0.00258363,0.00758296,0.000175281
6250,1004.787346,1313,-0.00296431,0.00853562,0.000210436
6250,861.507429,1314,-0.00285714,0.00827959,0.000157121
6250,603.230089,1315,-0.00224625,0.00671626,0.000148511
6250,327.558365,1316,-0.00144034,0.00459122,0.000122386
6250,135.799429,1317,-0.000707449,0.00262937,7.8e-05
6250,112.719427,1318,-0.00035573,0.00168586,2.63e-05
6250,253.405985,1319,-0.00048033,0.001994,4.09e-05
6250,516.12837,1320,-0.00102911,0.00351915,7.16e-05
6250,788.788389,1321,-0.00181078,0.00561481,0.000133983
6300,973.251584,1322,-0.00255783,0.00745935,0.000149
6300,1005.866455,1323,-0.00302714,0.00861455,0.000194398
6300,853.277212,1324,-0.00289193,0.0082832,0.000135251
6300,601.104085,1325,-0.00226815,0.00670805,0.000125342
6300,327.574472,1326,-0.00144895,0.00457119,9.52e-05
6300,137.973749,1327,-0.00037129,0.00168284,3.44e-07
6300,260.476553,1328,-0.000504127,0.00200543,2.97e-05
6300,516.273325,1329,-0.00105506,0.00354169,5.09e-05
6300,790.302362,1330,-0.00184067,0.00563726,0.000123422
6350,968.645237,1331,-0.00261586,0.00764128,0.000176265
6350,1005.769818,1332,-0.00301939,0.00862019,0.000205575
6350,857.915768,1333,-0.00287331,0.00827534,0.00015239
6350,599.686749,1334,-0.00224005,0.0066809,0.000131371
6350,323.467421,1335,-0.00142233,0.00454089,0.000105619
6350,133.802276,1336,-0.000702608,0.00260016,8.28e-05
6350,266.838453,1337,-0.000500099,0.00202146,5.04e-05
6350,525.228308,1338,-0.00105795,0.00357837,6.98e-05
6350,797.179666,1339,-0.00184059,0.00566947,0.000131579
6400,976.311745,1340,-0.00264002,0.00764832,0.00015756
6400,998.280477,1341,-0.00302762,0.00861016,0.000190605
6400,846.399906,1342,-0.00287167,0.00824354,0.000131219
6400,590.393536,1343,-0.00224565,0.00664087,0.000115701
