MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
999000,538.080965,3344,-0.0017989,0.00491798,0.000185939
999000,621.719879,3345,-0.00220689,0.00609973,0.000217026
999000,608.029703,3346,-0.002365,0.0065248,0.000229346
999000,486.766978,3347,-0.00217658,0.00597764,0.000209263
999000,316.992778,3348,-0.0017056,0.00465429,0.000184365
999000,155.867596,3349,-0.00117364,0.00310897,0.000120397
999000,74.274233,3350,-0.000767784,0.0019677,9.47e-05
999000,94.068595,3351,-0.000638009,0.00158884,6.78e-05
999000,210.451082,3352,-0.0008303,0.00213667,0.000118006
999000,377.61606,3353,-0.00126591,0.00340504,0.000142677
1002000,602.505315,3354,-0.0021259,0.00583398,0.000210392
1002000,607.047232,3355,-0.00233801,0.00641623,0.000225078
1002000,504.225973,3356,-0.0022103,0.00605783,0.00021131
1002000,340.878092,3357,-0.00178895,0.00484768,0.000193653
1002000,170.733502,3358,-0.00125272,0.00332017,0.000134484
1002000,67.042606,3359,-0.000804112,0.00202533,0.000108116
1002000,69.57126,3360,-0.000602284,0.0014695,6.67e-05
1002000,166.433181,3361,-0.000710645,0.00179955,7.57e-05
1002000,331.633203,3362,-0.00111899,0.00294873,0.000122693
1002000,500.135028,3363,-0.00164604,0.00447199,0.000164544
1005000,597.093669,3364,-0.00206777,0.00563981,0.00020974
1005000,628.96762,3365,-0.00235149,0.0064601,0.000220035
1005000,547.486919,3366,-0.00231646,0.00632536,0.000221867
1005000,389.470135,3367,-0.00193228,0.00527181,0.000194879
1005000,218.922877,3368,-0.00140899,0.00375226,0.000161744
1005000,98.900417,3369,-0.000920277,0.00236175,0.000101352
1005000,73.855475,3370,-0.000678477,0.00164393,6.19e-05
1005000,160.345085,3371,-0.000724519,0.00182161,7.33e-05
1005000,313.497759,3372,-0.00108498,0.00283858,0.000109851
1005000,481.806304,3373,-0.00158803,0.00432746,0.000151207
1008000,565.79954,3374,-0.00192517,0.00530048,0.000211782
1008000,609.269872,3375,-0.00224885,0.00620854,0.000230025
1008000,554.154839,3376,-0.00226682,0.0062616,0.000228612
1008000,405.044715,3377,-0.00196152,0.00535681,0.000210968
1008000,231.501722,3378,-0.00144979,0.00390633,0.000164254
1008000,94.793368,3379,-0.000926804,0.00241678,9.94e-05
1008000,51.677414,3380,-0.000617757,0.00152785,7.37e-05
1008000,112.059078,3381,-0.00060808,0.00150445,6.57e-05
1008000,263.069631,3382,-0.000906483,0.00240235,0.000106763
1008000,439.254032,3383,-0.00142774,0.00388636,0.000159922
1011000,544.088535,3384,-0.00184981,0.0050448,0.00020449
1011000,611.589149,3385,-0.00221863,0.00610648,0.000226686
1011000,575.608147,3386,-0.00231829,0.00635911,0.000236219
1011000,442.652416,3387,-0.00206377,0.00564376,0.000225458
1011000,269.463744,3388,-0.00157805,0.00425536,0.00016639
1011000,122.882359,3389,-0.00105402,0.00273306,0.00012145
1011000,54.222174,3390,-0.00068364,0.00167596,7.87e-05
1011000,92.280821,3391,-0.000608135,0.00144787,8.39e-05
1011000,224.044609,3392,-0.000843276,0.00215954,0.000122279
1011000,399.810238,3393,-0.00131312,0.00351908,0.000163617
1014000,524.648489,3394,-0.00174148,0.00478173,0.000175435
1014000,620.866257,3395,-0.00218001,0.0060307,0.000197731
1014000,608.222976,3396,-0.00234367,0.00651634,0.000211463
1014000,495.399839,3397,-0.00217228,0.00603188,0.000198966
1014000,323.934498,3398,-0.00172444,0.00473858,0.000175197
1014000,163.936739,3399,-0.00119179,0.00319698,0.000109123
1014000,80.152949,3400,-0.00076572,0.00201879,8.65e-05
1014000,94.777262,3401,-0.000628187,0.00160451,5.27e-05
1014000,208.727732,3402,-0.000799621,0.00211842,9.36e-05
1014000,377.873757,3403,-0.00123561,0.0033754,0.000124099
1017000,587.752138,3404,-0.00206121,0.00563695,0.000206688
1017000,597.222518,3405,-0.00227722,0.00626019,0.000220075
1017000,500.392725,3406,-0.00216926,0.00597252,0.000210418
1017000,338.413862,3407,-0.00177274,0.0048095,0.000181299
1017000,164.886998,3408,-0.00124187,0.00329495,0.000126907
1017000,64.932711,3409,-0.000786069,0.00198563,9.61e-05
1017000,60.986724,3410,-0.000584586,0.00141224,6.76e-05
1017000,162.165071,3411,-0.000693702,0.00175598,6.42e-05
1017000,329.474989,3412,-0.00111149,0.00292295,0.000116743
1017000,498.669374,3413,-0.00163769,0.00446815,0.000158374
1020000,599.348521,3414,-0.00206031,0.00565961,0.000204026
1020000,628.96762,3415,-0.00234216,0.00648156,0.000231539
1020000,552.576443,3416,-0.00230897,0.00637482,0.000223721
1020000,398.167418,3417,-0.00199321,0.00547517,0.000209836
1020000,222.836654,3418,-0.00142649,0.00384244,0.000163515
1020000,100.865357,3419,-0.000922698,0.0024103,0.000105025
1020000,75.208385,3420,-0.000651504,0.00164245,6.28e-05
1020000,143.675299,3421,-0.00069187,0.00174395,6.87e-05
1020000,290.852614,3422,-0.00101794,0.00270733,0.000106627
1020000,457.582754,3423,-0.00152862,0.00415225,0.00015046
1023000,578.539455,3424,-0.00197374,0.00538527,0.00020453
1023000,630.497698,3425,-0.00232241,0.00636106,0.000215369
1023000,580.230595,3426,-0.00236743,0.00646413,0.000227259
1023000,436.532104,3427,-0.00206832,0.00558387,0.00020989
1023000,258.076748,3428,-0.00156187,0.00414874,0.000140575
1023000,119.210174,3429,-0.00103179,0.00263999,9.31e-05
1023000,68.250562,3430,-0.000707444,0.00170711,6.24e-05
1023000,119.548401,3431,-0.000665322,0.00160122,6.25e-05
1023000,257.529141,3432,-0.000940495,0.00240953,9.32e-05
1023000,427.190577,3433,-0.00142881,0.00380039,0.000152463
1026000,545.377022,3434,-0.00182033,0.0049586,0.000184355
1026000,619.690512,3435,-0.00222123,0.00611617,0.000218258
1026000,595.128726,3436,-0.00235251,0.00646491,0.000222924
1026000,465.812963,3437,-0.00213794,0.00582871,0.000199877
1026000,290.94925,3438,-0.00165011,0.00447172,0.000167105
1026000,142.660616,3439,-0.0011248,0.00292811,0.000114372
1026000,71.745579,3440,-0.000752011,0.00187703,7.57e-05
1026000,105.503906,3441,-0.000646187,0.00160389,6.81e-05
1026000,236.63956,3442,-0.000873456,0.0022673,0.000112945
1026000,405.286306,3443,-0.00133949,0.00360742,0.00015057
1029000,591.77866,3444,-0.00210418,0.00579549,0.00019717
1029000,588.509124,3445,-0.00228657,0.00629267,0.000207541
1029000,476.716781,3446,-0.00213562,0.0058646,0.000200088
1029000,311.355651,3447,-0.00169646,0.00461216,0.000165218
1029000,144.995997,3448,-0.00117033,0.00305946,0.000111022
1029000,54.061113,3449,-0.0007446,0.00186962,6.68e-05
1029000,73.678308,3450,-0.00059638,0.00142748,5.72e-05
1029000,182.571467,3451,-0.000756331,0.00193021,8.44e-05
1029000,355.244715,3452,-0.00120348,0.00317924,0.00011404
1029000,518.125525,3453,-0.00173739,0.00471924,0.000173755
1032000,588.927882,3454,-0.0020779,0.0056757,0.00021991
1032000,608.464568,3455,-0.00231474,0.00634245,0.00022883
1032000,515.709612,3456,-0.00222174,0.00609011,0.000227669
1032000,352.651636,3457,-0.00129189,0.00344254,0.000155671
1032000,72.43814,3458,-0.000827599,0.00208931,0.000120341
1032000,59.955935,3459,-0.000606536,0.00145308,7.91e-05
1032000,152.871867,3460,-0.00069133,0.00172542,8.55e-05
1032000,312.611925,3461,-0.00107443,0.00283228,0.000121426
1032000,484.640975,3462,-0.00160478,0.0043657,0.000163314
1035000,574.625676,3463,-0.00192602,0.0053822,0.000241929
1035000,607.594839,3464,-0.00221703,0.00620881,0.000259606
1035000,540.078119,3465,-0.00220192,0.0061644,0.000244497
1035000,385.572463,3466,-0.0018504,0.00518798,0.000229629
1035000,213.929994,3467,-0.00134356,0.00368841,0.000197265
1035000,86.353786,3468,-0.000830347,0.00225802,0.000155494
1035000,52.096172,3469,-0.000557574,0.00146382,0.000104823
1035000,127.295422,3470,-0.000580289,0.00154162,0.000104457
1035000,284.571244,3471,-0.000923305,0.00253387,0.000134628
1035000,458.677968,3472,-0.00145277,0.00405259,0.000181658
1038000,556.313055,3473,-0.00191615,0.00518849,0.000191566
1038000,609.6081,3474,-0.00226151,0.00617535,0.00021457
1038000,566.153874,3475,-0.00231871,0.00633248,0.000222903
1038000,428.511276,3476,-0.00152892,0.00409602,0.000152272
1038000,109.643167,3477,-0.000990775,0.002578,0.000106302
1038000,51.355293,3478,-0.000649645,0.00160345,6.89e-05
1038000,106.84071,3479,-0.000603764,0.00147974,7.29e-05
1038000,250.748483,3480,-0.000876842,0.00229401,0.000110849
1038000,421.843358,3481,-0.00137747,0.00372365,0.000166224
1041000,551.287956,3482,-0.00187201,0.00502138,0.000150237
1041000,623.427125,3483,-0.00228047,0.00616796,0.000180472
1041000,602.07045,3484,-0.00240177,0.00653101,0.000189287
1041000,478.874997,3485,-0.0022245,0.00602149,0.000184354
1041000,301.869171,3486,-0.00171972,0.00457424,0.0001405
1041000,149.827819,3487,-0.00119179,0.00303143,8.76e-05
1041000,76.078113,3488,-0.000795816,0.00192181,5.34e-05
1041000,99.818463,3489,-0.00067579,0.00158937,2.45e-05
1041000,222.160199,3490,-0.000880154,0.00218407,8e-05
1041000,388.117224,3491,-0.00132479,0.00346429,0.000111792
1044000,617.097432,3492,-0.00219245,0.00591602,0.000217796
1044000,615.116383,3493,-0.00239454,0.00646949,0.000245131
1044000,508.284707,3494,-0.00225694,0.00605952,0.000226139
1044000,344.228157,3495,-0.00182861,0.0048125,0.000201774
1044000,176.451159,3496,-0.00128867,0.00327811,0.000148183
1044000,83.486906,3497,-0.00085069,0.0020133,0.000126903
1044000,86.385999,3498,-0.000674581,0.00150788,8.12e-05
1044000,190.592292,3499,-0.000791012,0.00183073,9.53e-05
1044000,351.266513,3500,-0.00123323,0.00309273,0.000139769
1044000,514.727141,3501,-0.00175598,0.0045761,0.000189713
1047000,591.826978,3502,-0.00207857,0.00568713,0.000218184
1047000,611.879059,3503,-0.00232244,0.00639881,0.000229065
1047000,529.319254,3504,-0.00225187,0.00619941,0.0002186
1047000,365.939152,3505,-0.0018708,0.005093,0.000200531
1047000,195.35969,3506,-0.00132987,0.00357042,0.000159997
1047000,78.075265,3507,-0.000850229,0.00219429,0.00012263
1047000,57.201797,3508,-0.000607447,0.00150496,7.54e-05
1047000,139.906478,3509,-0.000680079,0.00169201,7.08e-05
1047000,294.927451,3510,-0.00102962,0.00272413,0.000105633
1047000,464.492264,3511,-0.00154038,0.00419858,0.000153324
1050000,581.325808,3512,-0.00198647,0.00545281,0.000211699
1050000,619.497239,3513,-0.00229356,0.00633896,0.000225159
1050000,558.745074,3514,-0.00229405,0.00634299,0.000228441
1050000,411.020071,3515,-0.00196195,0.00538486,0.000210326
1050000,232.001011,3516,-0.00144482,0.00391146,0.000162752
1050000,97.724673,3517,-0.000930541,0.00243628,0.000106667
1050000,57.459494,3518,-0.000633353,0.00158265,6.11e-05
1050000,117.454612,3519,-0.000613872,0.00152504,6.37e-05
1050000,263.842723,3520,-0.000921829,0.00245502,9.74e-05
1050000,433.26257,3521,-0.00142288,0.00387083,0.000153924
1053000,549.21027,3522,-0.00185305,0.00510353,0.000206171
1053000,610.993224,3523,-0.00221637,0.00612254,0.000224999
1053000,568.76306,3524,-0.00228886,0.00631997,0.00022567
1053000,429.912505,3525,-0.00201524,0.0055471,0.000221137
1053000,258.205596,3526,-0.00152829,0.00414831,0.000161369
1053000,110.545107,3527,-0.000986941,0.00262713,0.000109878
1053000,53.513506,3528,-0.000637461,0.00161663,8.34e-05
1053000,95.405399,3529,-0.000585403,0.00145092,8.39e-05
1053000,239.442018,3530,-0.000847309,0.00224357,0.000131602
1053000,413.725893,3531,-0.00188513,0.00519056,0.000205868
1056000,533.055866,3532,-0.00178244,0.00489879,0.000195228
1056000,615.776732,3533,-0.00217006,0.00605488,0.000235621
1056000,597.657382,3534,-0.00231942,0.00644765,0.000241096
1056000,473.80158,3535,-0.0021186,0.00589027,0.00023195
1056000,303.511991,3536,-0.00166239,0.00456779,0.000189616
1056000,146.316695,3537,-0.00112566,0.00301787,0.000136908
1056000,62.951664,3538,-0.000718523,0.00186233,0.000101194
1056000,78.993312,3539,-0.000581349,0.00147982,8.3e-05
1056000,197.662859,3540,-0.000762734,0.00201434,0.000125421
1056000,362.637405,3541,-0.00119087,0.00324762,0.00014093
1059000,602.682482,3542,-0.00212675,0.00584216,0.000215085
1059000,605.436623,3543,-0.00233906,0.00642343,0.000233775
1059000,504.32261,3544,-0.00221154,0.00606125,0.00021519
1059000,336.690512,3545,-0.00180294,0.00485828,0.000190734
1059000,169.412804,3546,-0.00126132,0.00332265,0.00013004
1059000,69.249138,3547,-0.000815832,0.00201994,9.92e-05
1059000,64.562271,3548,-0.000620153,0.00145219,7.69e-05
1059000,164.17833,3549,-0.000723271,0.00180056,7.47e-05
1059000,327.977123,3550,-0.00113859,0.002943,0.000119024
1059000,494.562322,3551,-0.00164478,0.00446341,0.000163364
1062000,597.947292,3552,-0.00208143,0.00564882,0.000209023
1062000,621.156166,3553,-0.00234815,0.00640889,0.000224254
1062000,540.625726,3554,-0.00228661,0.00625,0.000221922
1062000,378.695167,3555,-0.00192376,0.00518646,0.000198647
1062000,208.389504,3556,-0.0013828,0.0036725,0.000165394
1062000,89.027394,3557,-0.000905295,0.00227431,0.000111488
1062000,64.884393,3558,-0.000651127,0.00155027,6.7e-05
1062000,138.601886,3559,-0.000695315,0.00169362,6.43e-05
1062000,292.479328,3560,-0.00103824,0.00267512,0.000102009
1062000,454.136053,3561,-0.0015461,0.0041247,0.000149566
1065000,582.743144,3562,-0.0019998,0.00547041,0.00022923
1065000,632.607596,3563,-0.00233201,0.00642009,0.000242232
1065000,572.515779,3564,-0.00235381,0.00647828,0.000248471
1065000,423.325117,3565,-0.00204086,0.005558,0.000231983
1065000,251.569893,3566,-0.00152905,0.00410541,0.000170278
1065000,115.199762,3567,-0.00100435,0.00262415,0.000116046
1065000,72.518671,3568,-0.000698899,0.0017324,8.9e-05
1065000,130.613273,3569,-0.000682083,0.00168249,8.68e-05
1065000,272.443368,3570,-0.00097461,0.00255036,0.00011946
1065000,437.305196,3571,-0.00147272,0.00396235,0.000169616
1068000,559.244363,3572,-0.00191139,0.00518834,0.000194978
1068000,630.884244,3573,-0.0022953,0.00627377,0.000213667
1068000,592.873874,3574,-0.00238857,0.00653436,0.000224856
1068000,460.320788,3575,-0.00214389,0.00581183,0.000204838
1068000,284.58735,3576,-0.00164876,0.00442654,0.000155203
1068000,135.783323,3577,-0.00111878,0.00287975,0.000109084
1068000,69.023653,3578,-0.000755284,0.00185038,6.57e-05
1068000,106.325316,3579,-0.000675534,0.00160474,6.51e-05
1068000,236.10806,3580,-0.00090677,0.00229945,0.000105114
1068000,405.18967,3581,-0.00136411,0.00361631,0.000145367
1071000,595.515272,3582,-0.00233483,0.00639281,0.000222201
1071000,481.097636,3583,-0.00219403,0.00600872,0.000206932
1071000,313.223956,3584,-0.00171938,0.00464104,0.000171098
1071000,157.04334,3585,-0.00119349,0.00310632,0.000118264
1071000,66.978182,3586,-0.000768715,0.00193029,8.45e-05
1071000,87.916075,3587,-0.000639939,0.00154623,6.47e-05
1071000,206.182972,3588,-0.000815073,0.002078,0.000102001
1071000,375.200148,3589,-0.00125627,0.00335764,0.000121499
1074000,599.76728,3590,-0.00210642,0.00577571,0.000217187
1074000,610.542253,3591,-0.00233211,0.00640731,0.000228534
1074000,511.699197,3592,-0.00222312,0.00609257,0.000218926
1074000,347.964767,3593,-0.00181445,0.00491752,0.000199009
1074000,178.448312,3594,-0.00128206,0.00340014,0.000141062
1074000,73.662202,3595,-0.000822601,0.00206827,0.000108362
1074000,62.999983,3596,-0.000620374,0.00146881,7.5e-05
1074000,158.170765,3597,-0.000700324,0.00175778,7.04e-05
1074000,315.01173,3598,-0.00109459,0.00285444,0.000113506
1074000,480.904363,3599,-0.00161113,0.00433628,0.00015479
1077000,576.09133,3600,-0.00196195,0.00546282,0.000210709
1077000,607.965279,3601,-0.00224495,0.00627885,0.000224338
1077000,537.678313,3602,-0.0022222,0.00619967,0.000220878
1077000,381.336564,3603,-0.00187035,0.00519657,0.000203731
1077000,208.921005,3604,-0.00133839,0.00368353,0.000171532
1077000,89.172349,3605,-0.000852587,0.00228115,0.000118391
1077000,64.433423,3606,-0.000591704,0.00154648,7.82e-05
1077000,143.208223,3607,-0.00064195,0.00169652,6.9e-05
1077000,301.160503,3608,-0.00100076,0.00272542,0.000115037
1077000,472.400351,3609,-0.00152239,0.00424195,0.000153567
1080000,556.747919,3610,-0.00191369,0.00519498,0.000183341
1080000,608.609523,3611,-0.00224997,0.00614753,0.000191096
1080000,549.983363,3612,-0.00229375,0.00626045,0.000203397
1080000,410.472464,3613,-0.00198969,0.00539421,0.000184527
1080000,238.234062,3614,-0.00149369,0.00397047,0.000121962
1080000,100.043948,3615,-0.000970079,0.00248406,7.04e-05
1080000,54.834204,3616,-0.000647892,0.00156644,3.97e-05
1080000,110.931653,3617,-0.00062433,0.00150432,3.28e-05
1080000,259.477976,3618,-0.000935067,0.00238151,6.75e-05
1080000,431.845235,3619,-0.00145242,0.00384957,0.000114151
1083000,539.659361,3620,-0.00182861,0.00501336,0.000173295
1083000,615.583459,3621,-0.00221531,0.00611215,0.00019882
1083000,583.645085,3622,-0.00232093,0.0064045,0.000207912
1083000,451.18864,3623,-0.00209062,0.00573922,0.000188865
1083000,278.547571,3624,-0.00159409,0.0043682,0.000132294
1083000,127.230998,3625,-0.00107396,0.00282993,0.000101684
1083000,54.23828,3626,-0.000691995,0.00174685,5.42e-05
1083000,85.629013,3627,-0.000598405,0.00146845,5.25e-05
1083000,220.404636,3628,-0.000829555,0.00214651,9.77e-05
1083000,393.850989,3629,-0.0012918,0.0034978,0.000137509
1086000,596.916502,3630,-0.00212703,0.00586566,0.000223973
1086000,593.163783,3631,-0.00230243,0.00633867,0.000240075
1086000,477.457661,3632,-0.00213345,0.00588966,0.000227848
1086000,309.954422,3633,-0.00169036,0.00462071,0.000203805
1086000,146.799877,3634,-0.000723266,0.00186125,0.000104371
1086000,71.181867,3635,-0.000574595,0.00141897,8.83e-05
1086000,186.388606,3636,-0.000739068,0.0019214,0.00010073
1086000,360.269812,3637,-0.00118684,0.00318928,0.000142068
1089000,588.686291,3638,-0.00206784,0.00564392,0.00020353
1089000,605.935912,3639,-0.00231906,0.00634469,0.000214029
1089000,517.400751,3640,-0.00223523,0.00611274,0.000199693
1089000,355.357458,3641,-0.00185358,0.00499299,0.000179386
1089000,182.039966,3642,-0.00130762,0.00346524,0.00013632
1089000,77.31828,3643,-0.00085567,0.00214252,9.79e-05
1089000,68.37941,3644,-0.000633277,0.00153225,5.32e-05
1089000,163.582406,3645,-0.000738667,0.00183428,6.13e-05
1089000,330.360823,3646,-0.00113482,0.00295236,0.000101637
1089000,497.49363,3647,-0.0016497,0.00447498,0.000144225
1092000,589.63655,3648,-0.00204274,0.00558722,0.000203861
1092000,629.193105,3649,-0.00234214,0.00645376,0.000216337
1092000,560.371789,3650,-0.00233306,0.00640871,0.000214258
1092000,406.735853,3651,-0.00197724,0.00540175,0.000201699
1092000,232.081541,3652,-0.00146041,0.00391487,0.000151231
1092000,103.796663,3653,-0.000948722,0.00248021,9.7e-05
1092000,72.325398,3654,-0.000668887,0.00167555,6.49e-05
1092000,140.003114,3655,-0.000691191,0.00174083,7.22e-05
1092000,289.612446,3656,-0.00101492,0.00267419,9.61e-05
1092000,457.180102,3657,-0.00152519,0.00412874,0.000143827
1095000,549.339119,3658,-0.0018787,0.0051507,0.000193663
1095000,605.452729,3659,-0.00223967,0.00614746,0.000213595
1095000,559.840288,3660,-0.00230256,0.00630196,0.000227778
1095000,421.327963,3661,-0.00201556,0.00549206,0.000215006
1095000,245.336841,3662,-0.0015181,0.00407833,0.00015554
1095000,104.521436,3663,-0.000986004,0.00256818,0.000102719
1095000,51.033171,3664,-0.000678982,0.00168029,7.83e-05
1095000,105.890452,3665,-0.000613296,0.0015085,7.94e-05
1095000,247.962132,3666,-0.000898568,0.00233669,0.000118963
1095000,423.083526,3667,-0.00140283,0.00377325,0.000164764
1098000,546.504448,3668,-0.00183175,0.00499967,0.000181629
1098000,621.413864,3669,-0.00222907,0.00614231,0.000210425
1098000,595.885712,3670,-0.00236711,0.00650527,0.000225296
1098000,472.545306,3671,-0.00214651,0.00589592,0.000203044
1098000,300.451836,3672,-0.00167949,0.00454675,0.000169174
1098000,148.909773,3673,-0.0011427,0.00299454,0.000112849
1098000,67.541895,3674,-0.000758772,0.00190169,8.49e-05
1098000,97.644143,3675,-0.000645436,0.00157531,6.18e-05
1098000,216.555284,3676,-0.000820889,0.00208172,0.000101923
1098000,387.811208,3677,-0.00130042,0.00347187,0.000139345
1101000,596.030667,3678,-0.00214066,0.00582003,0.000222639
1101000,596.207834,3679,-0.0023288,0.00633894,0.00024382
1101000,486.13884,3680,-0.00218454,0.00593921,0.000230067
1101000,318.007461,3681,-0.00175866,0.0046987,0.000204449
1101000,155.948127,3682,-0.00121779,0.00316194,0.000143235
1101000,60.600178,3683,-0.00077591,0.0019093,0.000107237
1101000,67.31641,3684,-0.000621789,0.00142485,9.16e-05
1101000,179.092555,3685,-0.000767732,0.0018758,9.65e-05
1101000,349.768648,3686,-0.00121649,0.00311499,0.000133412
1101000,514.727141,3687,-0.00174423,0.0046711,0.000196108
1104000,600.282675,3688,-0.00210594,0.00574801,0.000200119
1104000,625.698083,3689,-0.00235869,0.00648374,0.000230514
1104000,540.174756,3690,-0.00230033,0.00629219,0.000215432
1104000,375.908815,3691,-0.00191177,0.00520004,0.000193995
1104000,207.278185,3692,-0.00138026,0.00367532,0.000157577
1104000,97.032112,3693,-0.000903159,0.0023144,0.000102973
1104000,81.811874,3694,-0.000676514,0.00164606,6.35e-05
1104000,165.225225,3695,-0.00074837,0.00187984,8.11e-05
1104000,325.110241,3696,-0.00111647,0.00292708,0.000111555
1104000,490.21368,3697,-0.00162776,0.00442365,0.000160515
1107000,575.382662,3698,-0.00208892,0.00533008,0.000211463
1107000,616.259915,3699,-0.00241892,0.00624705,0.000233144
1107000,553.140156,3700,-0.00243695,0.00628563,0.000233313
1107000,407.074081,3701,-0.00211369,0.0053569,0.000227292
1107000,231.775526,3702,-0.00160025,0.00388563,0.000187198
1107000,68.910911,3703,-0.000798626,0.00162371,9.88e-05
1107000,139.761523,3704,-0.00080701,0.00166667,9.94e-05
1107000,456.648602,3705,-0.00165427,0.00407817,0.000194901
1110000,556.08757,3706,-0.00188853,0.00518911,0.000182713
1110000,618.981844,3707,-0.00224918,0.00620722,0.000207924
1110000,576.671149,3708,-0.00233577,0.00640911,0.000215602
1110000,436.741483,3709,-0.00206182,0.0056301,0.000203625
1110000,258.076748,3710,-0.00156411,0.00423255,0.000142503
1110000,115.473565,3711,-0.00103703,0.00271887,9.91e-05
1110000,52.080066,3712,-0.000679772,0.00169885,6.11e-05
1110000,98.80378,3713,-0.000616368,0.0015149,6.01e-05
1110000,235.463817,3714,-0.000866503,0.00225112,0.000104307
1110000,401.420847,3715,-0.00133216,0.0036012,0.000153032
1113000,539.401664,3716,-0.00185775,0.00496517,0.000257396
1113000,621.945365,3717,-0.00226185,0.00612465,0.000287806
1113000,604.13203,3718,-0.00240733,0.00651386,0.000299466
1113000,480.115165,3719,-0.00220656,0.00594247,0.000288095
1113000,153.564428,3720,-0.00120794,0.0030577,0.000192611
1113000,69.990018,3721,-0.000802637,0.0019168,0.000151529
1113000,87.626166,3722,-0.000667089,0.00153717,0.000139366
1113000,204.05697,3723,-0.000851906,0.00208131,0.00017154
1113000,366.567289,3724,-0.00128445,0.00331767,0.00019955
1116000,610.993224,3725,-0.00215795,0.00593271,0.000205026
1116000,615.035852,3726,-0.00237294,0.00650777,0.000230204
1116000,510.813362,3727,-0.00224087,0.00613457,0.000217592
1116000,343.165156,3728,-0.00181844,0.00491866,0.000194789
1116000,176.998765,3729,-0.00128447,0.00338948,0.000138303
1116000,73.613884,3730,-0.000827203,0.00208266,0.000106918
1116000,71.648943,3731,-0.00063835,0.00154708,6.45e-05
1116000,169.960411,3732,-0.00074448,0.0018792,8.65e-05
1116000,329.458883,3733,-0.00114108,0.00298301,0.000119608
1116000,490.004301,3734,-0.00164957,0.00447405,0.000169256
1119000,596.111198,3735,-0.00207596,0.00567531,0.000212563
1119000,626.374539,3736,-0.00234564,0.00645072,0.000228566
1119000,541.447137,3737,-0.00232669,0.00637533,0.000222834
1119000,383.526991,3738,-0.00192447,0.00524362,0.000196049
1119000,212.754251,3739,-0.00139375,0.00372756,0.00016394
1119000,96.420081,3740,-0.000904828,0.00234228,0.000111092
1119000,71.294609,3741,-0.000664551,0.00163438,6.63e-05
1119000,154.965656,3742,-0.000714197,0.00180735,8.34e-05
1119000,309.390709,3743,-0.00107752,0.002817,0.000116958
1119000,477.908631,3744,-0.0015364,0.00415135,0.000144448
1122000,583.145796,3745,-0.00199781,0.00546426,0.000197473
1122000,628.436119,3746,-0.00231963,0.00640784,0.000220643
1122000,572.274187,3747,-0.00235604,0.00650655,0.000223208
1122000,418.267808,3748,-0.00202395,0.00554192,0.000210332
1122000,248.638587,3749,-0.00151366,0.00408467,0.000144618
1122000,110.078031,3750,-0.000989674,0.00259967,9.15e-05
1122000,66.978182,3751,-0.000684831,0.00171188,6.29e-05
1122000,128.052408,3752,-0.000666032,0.00167501,6.57e-05
1122000,272.491686,3753,-0.000963538,0.00254585,9.22e-05
1122000,576.687255,3754,-0.00196559,0.00540012,0.000202041
1125000,540.818999,3755,-0.0018532,0.00505831,0.000192697
1125000,606.998914,3756,-0.00221331,0.00610737,0.000213575
1125000,572.660733,3757,-0.00230125,0.00635191,0.000226781
1125000,438.625895,3758,-0.00205644,0.00562626,0.00021038
1125000,259.413552,3759,-0.00156799,0.00424539,0.000155189
1125000,114.152867,3760,-0.00103086,0.00270962,0.000115078
1125000,52.160596,3761,-0.000672954,0.00168312,7.65e-05
1125000,94.777262,3762,-0.000602861,0.00147637,7.72e-05
1125000,230.293767,3763,-0.000849386,0.00221507,0.000118603
1125000,404.948078,3764,-0.00133046,0.00360535,0.000162749
1128000,527.982449,3765,-0.00177701,0.00482895,0.000174006
1128000,618.353707,3766,-0.00219984,0.00605859,0.000200704
1128000,604.003181,3767,-0.00236719,0.00651622,0.000216399
1128000,489.118466,3768,-0.00219746,0.00601437,0.000199316
1128000,319.006038,3769,-0.0017407,0.00471394,0.000180229
1128000,155.062293,3770,-0.00120629,0.00316121,0.000111934
1128000,72.454246,3771,-0.000816769,0.00206696,9.98e-05
1128000,90.122607,3772,-0.000645944,0.00157759,6.05e-05
1128000,208.32508,3773,-0.000819729,0.00209063,0.000107768
1128000,371.721234,3774,-0.00125338,0.00334408,0.000113882
1131000,607.788112,3775,-0.00214141,0.0059046,0.000185834
1131000,615.647884,3776,-0.0023643,0.00652902,0.000206351
1131000,517.352433,3777,-0.00224857,0.00620343,0.000187494
1131000,352.458363,3778,-0.001841,0.00502242,0.000163937
1131000,184.069332,3779,-0.00128887,0.0034855,0.000123256
1131000,79.412069,3780,-0.000835332,0.00216994,9.21e-05
1131000,69.57126,3781,-0.000623067,0.001573,5.26e-05
1131000,161.971798,3782,-0.000716712,0.00187392,5.8e-05
1131000,323.902286,3783,-0.00110934,0.00296584,9.49e-05
1131000,484.592656,3784,-0.001609,0.00444179,0.000133742
1134000,588.283639,3785,-0.00204962,0.00560762,0.00021313
1134000,618.99795,3786,-0.00232175,0.00640265,0.000228921
1134000,542.912791,3787,-0.00229042,0.00628739,0.000226702
1134000,385.572463,3788,-0.00192981,0.00525878,0.000204584
1134000,213.994418,3789,-0.00139962,0.00374642,0.00016789
1134000,89.188455,3790,-0.000902559,0.00232583,0.000111848
