MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
4250,672.035307,950,-0.00187908,0.00577149,-4.26e-05
4250,521.089044,951,-0.00283525,0.00830438,-3.13e-05
4250,325.947757,952,-0.00351804,0.0101296,-3.76e-05
4250,145.543603,953,-0.00366264,0.0105415,-6.36e-05
4250,73.613884,954,-0.00321669,0.00931226,-3.67e-05
4250,119.951053,955,-0.00235288,0.00699948,-5.52e-05
4250,274.633794,956,-0.0013746,0.0044266,-4.36e-05
4250,467.246404,957,-0.000674164,0.00263519,-6.46e-05
4300,641.353203,958,-0.000548969,0.00228653,-4.16e-05
4300,713.878937,959,-0.00102513,0.00351901,-2.67e-05
4300,670.521335,960,-0.0018924,0.00578696,-3.33e-05
4300,517.706766,961,-0.00285481,0.0083262,-2.35e-05
4300,320.745494,962,-0.00351688,0.0101318,-3.3e-05
4300,145.978467,963,-0.00366601,0.0105228,-4.63e-05
4300,73.919899,964,-0.00320826,0.00927829,-2.76e-05
4300,121.803252,965,-0.00233818,0.00695877,-4.24e-05
4300,281.237286,966,-0.00137676,0.0043961,-3.03e-05
4300,470.30656,967,-0.00068629,0.00262615,-5.36e-05
4350,650.292084,968,-0.000555431,0.00229941,-3.97e-05
4350,715.328485,969,-0.00103507,0.00354465,-2.12e-05
4350,662.355546,970,-0.00191082,0.00582299,-3.11e-05
4350,509.814785,971,-0.00287499,0.00835521,-1.42e-05
4350,316.638444,972,-0.00353868,0.0101466,-3.31e-05
4350,141.597615,973,-0.00367088,0.0105187,-4.53e-05
4350,74.209808,974,-0.00321053,0.00924497,-2.65e-05
4350,118.501507,975,-0.00233617,0.00692281,-4.64e-05
4350,277.742267,976,-0.00136585,0.00436563,-2.42e-05
4350,466.698797,977,-0.00068344,0.00260884,-5.58e-05
4400,646.893698,978,-0.000564568,0.00233178,-2.77e-05
4400,714.265483,979,-0.00105017,0.00359709,-2.3e-05
4400,666.333751,980,-0.00193541,0.00588498,-1.82e-05
4400,315.01173,981,-0.00354954,0.0101895,-2.1e-05
4400,138.022067,982,-0.00367375,0.010541,-3.21e-05
4400,71.777791,983,-0.00320172,0.00925094,-1.68e-05
4400,124.009784,984,-0.00232788,0.00691439,-3.09e-05
4400,282.831787,985,-0.00135622,0.00435102,-1.45e-05
4400,480.26012,986,-0.000675959,0.0026161,-4.55e-05
4450,645.347514,987,-0.000541848,0.00230467,-4.38e-05
4450,712.236115,988,-0.00103968,0.00358695,-2.94e-05
4450,662.162273,989,-0.00191961,0.00587523,-3.47e-05
4450,509.025586,990,-0.00287838,0.00840619,-2.33e-05
4450,315.38217,991,-0.00353139,0.010164,-3.73e-05
4450,138.827371,992,-0.00364592,0.0104978,-4.67e-05
4450,70.908064,993,-0.00317706,0.00918505,-3.79e-05
4450,125.201633,994,-0.0023869,0.00711015,-3.69e-05
4450,281.527195,995,-0.00132775,0.00429567,-3.46e-05
4450,474.333081,996,-0.000661501,0.00257324,-5.26e-05
4500,647.360775,997,-0.000560767,0.00232711,-4.63e-05
4500,713.12195,998,-0.00106876,0.00362798,-3.7e-05
4500,663.901731,999,-0.00195651,0.00592798,-3.27e-05
4500,501.214135,1000,-0.00289589,0.00845618,-3.17e-05
4500,309.310179,1001,-0.00355519,0.0102002,-4.12e-05
4500,135.364565,1002,-0.00366905,0.010546,-5.52e-05
4500,69.329669,1003,-0.00317545,0.00917447,-3.74e-05
4500,130.999819,1004,-0.00229368,0.00682521,-4.51e-05
4500,283.943107,1005,-0.00131985,0.00426482,-3.27e-05
4500,485.993886,1006,-0.000655423,0.00255323,-4.99e-05
4550,651.612783,1007,-0.000562952,0.00234096,-4.34e-05
4550,712.799829,1008,-0.00107538,0.00366282,-3e-05
4550,660.616088,1009,-0.00195477,0.00597269,-2.38e-05
4550,503.227396,1010,-0.00290854,0.00850654,-2.4e-05
4550,308.247178,1011,-0.00354786,0.0102241,-2.99e-05
4550,134.655898,1012,-0.00365784,0.0105251,-4.36e-05
4550,69.216926,1013,-0.00316487,0.00916519,-3.21e-05
4550,128.777181,1014,-0.00228119,0.00681718,-4.97e-05
4550,289.789613,1015,-0.00132106,0.00427114,-2.9e-05
4550,481.935153,1016,-0.000652351,0.00257838,-5.07e-05
4600,652.595255,1017,-0.000572587,0.00235942,-4.18e-05
4600,711.736826,1018,-0.00109521,0.00369772,-3.52e-05
4600,662.242803,1019,-0.00198234,0.00601558,-1.92e-05
4600,495.045505,1020,-0.00292825,0.00853928,-1.77e-05
4600,304.430037,1021,-0.00356631,0.0102449,-3.47e-05
4600,130.210622,1022,-0.00365973,0.0105183,-4.44e-05
4600,72.099913,1023,-0.00316825,0.00914384,-4.2e-05
4600,133.641215,1024,-0.00227668,0.00678245,-4.9e-05
4600,287.937414,1025,-0.00131008,0.00423534,-3.15e-05
4600,487.733343,1026,-0.00065468,0.00256023,-5.66e-05
4650,649.760583,1027,-0.000587294,0.00238015,-6.28e-05
4650,714.07221,1028,-0.00111315,0.00373527,-5.35e-05
4650,658.779994,1029,-0.00200435,0.00606442,-3.01e-05
4650,497.026553,1030,-0.00293899,0.00858129,-3.16e-05
4650,301.675898,1031,-0.0035738,0.0102657,-4.58e-05
4650,68.991441,1032,-0.00315589,0.00912482,-4.86e-05
4650,129.969031,1033,-0.00226489,0.0067578,-5.77e-05
4650,295.104618,1034,-0.00130352,0.00421525,-5.03e-05
4650,488.36148,1035,-0.000647623,0.00254921,-6.02e-05
4700,651.065176,1036,-0.000564513,0.00238077,-3.84e-05
4700,712.928677,1037,-0.0010991,0.00375887,-3.86e-05
4700,656.911687,1038,-0.00198902,0.00609452,-1.61e-05
4700,498.411677,1039,-0.00293863,0.00862468,-1.61e-05
4700,299.69485,1040,-0.00351567,0.01018,-2.76e-05
4700,130.62938,1041,-0.00363378,0.0105262,-4.89e-05
4700,69.249138,1042,-0.00312519,0.00910959,-3.46e-05
4700,132.852018,1043,-0.00222945,0.00672892,-4.08e-05
4700,294.814709,1044,-0.0012764,0.00420092,-3.69e-05
4700,491.228363,1045,-0.000628104,0.00255095,-5.14e-05
4750,655.574882,1046,-0.000579908,0.00239947,-5.16e-05
4750,708.563926,1047,-0.00112319,0.00379263,-5.21e-05
4750,657.894159,1048,-0.00201506,0.00612931,-2.54e-05
4750,493.966397,1049,-0.0029478,0.00864434,-3.62e-05
4750,296.69912,1050,-0.00357045,0.0102919,-4.85e-05
4750,127.746393,1051,-0.00363902,0.0105089,-5.73e-05
4750,69.104184,1052,-0.00312091,0.00907657,-5.23e-05
4750,133.818382,1053,-0.00222333,0.00669584,-5.08e-05
4750,300.161927,1054,-0.00126262,0.00416502,-4.52e-05
4750,494.932762,1055,-0.000632463,0.00253677,-6.14e-05
4800,658.151856,1056,-0.000593164,0.00240094,-5.46e-05
4800,716.278745,1057,-0.00113624,0.00380391,-4.25e-05
4800,652.4503,1058,-0.00203083,0.00616166,-1.92e-05
4800,493.080563,1059,-0.00297696,0.00867327,-2.66e-05
4800,295.732755,1060,-0.00358268,0.0103071,-4.68e-05
4800,127.63365,1061,-0.00364526,0.0105012,-4.84e-05
4800,66.366151,1062,-0.00311718,0.00904107,-4.4e-05
4800,131.096456,1063,-0.00221745,0.00664369,-3.42e-05
4800,304.510568,1064,-0.00126651,0.00411483,-3.66e-05
4800,494.852232,1065,-0.000638584,0.00250862,-5.02e-05
4850,657.797522,1066,-0.000594487,0.00240898,-5.09e-05
4850,717.406171,1067,-0.00115414,0.00383515,-3.96e-05
4850,649.19687,1068,-0.0020464,0.00619513,-1.12e-05
4850,485.68787,1069,-0.00298916,0.00870905,-3.09e-05
4850,290.208371,1070,-0.00358713,0.010321,-4.33e-05
4850,121.239539,1071,-0.00365395,0.0104975,-4.81e-05
4850,72.341504,1072,-0.0031103,0.00901449,-4.21e-05
4850,133.8667,1073,-0.00221455,0.00662028,-3.97e-05
4850,304.558886,1074,-0.00125495,0.00409266,-3.61e-05
4850,495.109929,1075,-0.000639493,0.0025115,-5.12e-05
4900,658.296811,1076,-0.000588855,0.00242441,-4.72e-05
4900,711.430811,1077,-0.00115073,0.00386311,-5.54e-05
4900,649.712264,1078,-0.00205211,0.00623244,-8.2e-06
4900,484.769823,1079,-0.00299095,0.00874107,-3.12e-05
4900,292.559858,1080,-0.00358679,0.010335,-5.4e-05
4900,120.708039,1081,-0.00363925,0.010492,-5.12e-05
4900,73.34008,1082,-0.00309399,0.00899542,-4.55e-05
4900,137.635521,1083,-0.0021891,0.0065887,-3.66e-05
4900,306.894267,1084,-0.00123145,0.00407266,-5.12e-05
4900,503.468987,1085,-0.000619783,0.00249614,-4.97e-05
4950,666.607554,1086,-0.000607173,0.00244292,-4.95e-05
4950,716.939095,1087,-0.00117089,0.0039017,-4.3e-05
4950,651.999329,1088,-0.0020776,0.00627952,-1.19e-05
4950,481.580819,1089,-0.00301401,0.00878386,-3.56e-05
4950,287.260959,1090,-0.00359762,0.0103644,-4.98e-05
4950,122.447495,1091,-0.00365054,0.0104972,-5.31e-05
4950,69.522941,1092,-0.00308795,0.00897865,-4.34e-05
4950,140.437978,1093,-0.00217891,0.00656148,-3.39e-05
4950,308.070011,1094,-0.00122379,0.00404025,-4.94e-05
4950,504.564201,1095,-0.000616705,0.00249262,-5.66e-05
5000,667.090737,1096,-0.000562884,0.00244317,-4.4e-05
5000,706.695619,1097,-0.00113748,0.00391785,-4.8e-05
5000,650.340402,1098,-0.00194398,0.00604209,-2.14e-05
5000,488.329268,1099,-0.00297482,0.00880206,-3.11e-05
5000,285.134956,1100,-0.00355612,0.0103644,-4.01e-05
5000,121.126797,1101,-0.003584,0.010476,-5.07e-05
5000,68.266668,1102,-0.00302871,0.0089461,-4.07e-05
5000,133.480154,1103,-0.00212698,0.00652735,-2.42e-05
5000,308.971951,1104,-0.000577563,0.00248913,-4.6e-05
5000,656.331868,1105,-0.000567188,0.00245108,-4.9e-05
5050,664.642611,1106,-0.000614802,0.00249612,-3.67e-05
5050,712.268327,1107,-0.00119537,0.0039857,-2.73e-05
5050,644.99318,1108,-0.00210147,0.00637105,7.97e-06
5050,481.033212,1109,-0.00304845,0.00887188,-1.64e-05
5050,280.85074,1110,-0.00361328,0.010411,-2.58e-05
5050,119.419553,1111,-0.0036432,0.0105027,-2.79e-05
5050,77.286068,1112,-0.00307714,0.00895167,-1.97e-05
5050,142.499555,1113,-0.00216055,0.00651623,9.96e-07
5050,318.136309,1114,-0.00121539,0.00401676,-2.8e-05
5050,511.344863,1115,-0.000627164,0.00249639,-2.62e-05
5100,668.942938,1116,-0.000595168,0.00250301,-5.14e-05
5100,711.591872,1117,-0.00117797,0.0040085,-4.21e-05
5100,645.927333,1118,-0.00208348,0.00640133,-6.31e-06
5100,477.473767,1119,-0.00293229,0.00866161,-2.2e-05
5100,281.366134,1120,-0.00358467,0.0104186,-4.37e-05
5100,119.645038,1121,-0.00360487,0.0104896,-4.49e-05
5100,70.296033,1122,-0.003027,0.0089217,-3.86e-05
5100,146.703241,1123,-0.00211716,0.00648552,-1.59e-05
5100,319.150992,1124,-0.00116999,0.00398999,-3.47e-05
5100,514.517762,1125,-0.000578357,0.00248571,-4.19e-05
5150,667.557814,1126,-0.000586812,0.0024931,-4.08e-05
5150,714.410438,1127,-0.00117985,0.00402051,-3.47e-05
5150,642.56116,1128,-0.00208908,0.00642437,-5.05e-06
5150,471.433986,1129,-0.0030223,0.00890843,-2.32e-05
5150,276.373251,1130,-0.00358081,0.0104173,-3.78e-05
5150,112.767745,1131,-0.00358799,0.0104647,-3.99e-05
5150,72.389822,1132,-0.00301191,0.0088873,-3.27e-05
5150,147.846772,1133,-0.00210063,0.00643823,-8.52e-06
5150,318.732234,1134,-0.00116134,0.00395757,-4.69e-05
5150,516.724295,1135,-0.000579911,0.00247426,-3.69e-05
5200,665.077476,1136,-0.000606926,0.00250192,-4.14e-05
5200,709.079321,1137,-0.00121391,0.00404825,-3.43e-05
5200,635.120146,1138,-0.00212087,0.00644716,-1.09e-05
5200,475.073961,1139,-0.00305786,0.00893069,-3.47e-05
5200,272.411156,1140,-0.00361281,0.0104232,-3.76e-05
5200,115.489671,1141,-0.00361534,0.0104438,-3.92e-05
5200,69.136396,1142,-0.00302979,0.00884657,-2.82e-05
5200,151.05188,1143,-0.0021089,0.00640243,-9.5e-06
5200,321.486374,1144,-0.00117488,0.0039146,-4.39e-05
5200,517.271902,1145,-0.000601723,0.00245072,-4.28e-05
5250,667.718875,1146,-0.000614519,0.00252076,-2.02e-06
5250,716.05326,1147,-0.00122189,0.00408013,1.52e-05
5250,635.555011,1148,-0.00213459,0.00649596,2.5e-05
5250,463.413156,1149,-0.00307306,0.00897903,5.11e-06
5250,267.788712,1150,-0.00360348,0.0104488,-5.2e-06
5250,114.507201,1151,-0.00359939,0.010451,-2.83e-06
5250,70.392669,1152,-0.00299877,0.00883515,4.22e-06
5250,155.384414,1153,-0.00207501,0.00637224,2.94e-05
5250,322.871497,1154,-0.00114349,0.00390268,-9.62e-06
5250,523.311684,1155,-0.000571145,0.00245947,-7.91e-06
5300,671.036729,1156,-0.000658372,0.00252814,-7.09e-05
5300,715.280167,1157,-0.00125642,0.00409718,-5.4e-05
5300,635.426162,1158,-0.00218007,0.00651898,-4.12e-05
5300,467.713481,1159,-0.003106,0.00898775,-5.96e-05
5300,267.160575,1160,-0.0036458,0.0104433,-6.58e-05
5300,112.848275,1161,-0.00363354,0.0104202,-6.63e-05
5300,73.742732,1162,-0.00302717,0.00879269,-4.75e-05
5300,153.806019,1163,-0.00211027,0.00632481,-3.03e-05
5300,328.750215,1164,-0.00116836,0.00384815,-6.24e-05
5300,521.31453,1165,-0.000614972,0.00242791,-6.16e-05
5350,673.613704,1166,-0.000646394,0.00255335,-8.45e-05
5350,713.70177,1167,-0.0012679,0.00414795,-6.54e-05
5350,633.573962,1168,-0.00218896,0.00656985,-6.31e-05
5350,465.104295,1169,-0.00311719,0.00903633,-7.03e-05
5350,264.615815,1170,-0.00363598,0.010475,-7.67e-05
5350,113.701897,1171,-0.00362336,0.010429,-7.8e-05
5350,74.338657,1172,-0.00301349,0.00878521,-5.57e-05
5350,156.1414,1173,-0.00209548,0.00631309,-3.46e-05
5350,332.776735,1174,-0.00116092,0.00385308,-7.07e-05
5350,524.551853,1175,-0.000607535,0.00244069,-6.71e-05
5400,672.727869,1176,-0.000655691,0.00258647,-2.66e-05
5400,713.814513,1177,-0.00127938,0.00419864,-2.01e-07
5400,632.527066,1178,-0.00220351,0.00663254,-2.89e-06
5400,462.978292,1179,-0.00313226,0.00908651,-6.17e-06
5400,264.229269,1180,-0.00364987,0.0105121,-1.73e-05
5400,111.092713,1181,-0.00362406,0.0104445,-9.59e-06
5400,74.24202,1182,-0.00301072,0.00878961,-1.42e-06
5400,159.040493,1183,-0.00208148,0.00631314,1.61e-05
5400,330.972854,1184,-0.0011536,0.00386141,-1.87e-05
5400,526.935553,1185,-0.000603527,0.00247422,-1.93e-05
5450,675.530329,1186,-0.000623881,0.00260804,-6.16e-05
5450,710.206747,1187,-0.00125249,0.00423397,-4.17e-05
5450,631.496276,1188,-0.00217493,0.00666991,-5.45e-05
5450,458.017619,1189,-0.00309923,0.00912267,-6.09e-05
5450,256.240655,1190,-0.00361325,0.0105226,-6.96e-05
5450,106.824604,1191,-0.00359243,0.010432,-6.81e-05
5450,71.568413,1192,-0.0029672,0.00875523,-4.35e-05
5450,156.22193,1193,-0.00203342,0.00626713,-3.45e-05
5450,335.965738,1194,-0.00111885,0.00381875,-6.53e-05
5450,527.418736,1195,-0.000584717,0.00244645,-5.76e-05
5500,678.381108,1196,-0.00070345,0.00261254,-1.97e-05
5500,713.299117,1197,-0.00133074,0.00425871,-7.27e-06
5500,629.7085,1198,-0.00225383,0.00670875,-1.32e-05
5500,456.761344,1199,-0.00316226,0.00915725,-9.62e-06
5500,262.248221,1200,-0.0036661,0.0105468,-2.03e-05
5500,111.898017,1201,-0.00362131,0.0104254,-3.22e-05
5500,77.044477,1202,-0.00300328,0.00873382,-1.38e-05
5500,158.670053,1203,-0.00207465,0.00623886,-6.23e-06
5500,337.222012,1204,-0.00116308,0.00379675,-5.33e-05
5500,534.618156,1205,-0.000636588,0.00243997,-5.38e-05
5550,680.201096,1206,-0.000682054,0.00261858,-7.73e-05
5550,713.540709,1207,-0.00131984,0.00427783,-5.19e-05
5550,626.583918,1208,-0.00224537,0.00672973,-6.59e-05
5550,452.992521,1209,-0.00315467,0.00916768,-5.67e-05
5550,257.81905,1210,-0.00365542,0.0105365,-6.49e-05
5550,106.228679,1211,-0.00359677,0.0103971,-6.07e-05
5550,74.258127,1212,-0.00296553,0.00869851,-4.18e-05
5550,163.582406,1213,-0.00203211,0.006211,-2.57e-05
5550,343.487277,1214,-0.00110765,0.0037672,-5.54e-05
5550,535.987174,1215,-0.000582867,0.00244035,-6.11e-05
5600,712.284434,1216,-0.00132749,0.00429192,-3.22e-05
5600,627.695239,1217,-0.00224322,0.00675089,-4.94e-05
5600,450.721563,1218,-0.00315409,0.0091866,-3.47e-05
5600,252.407409,1219,-0.00362959,0.010534,-4.4e-05
5600,107.58159,1220,-0.00358407,0.0103703,-4.93e-05
5600,78.091372,1221,-0.00294127,0.00865515,-2.49e-05
5600,165.096376,1222,-0.00201585,0.00615552,-2.08e-05
5600,342.971883,1223,-0.00109415,0.00372598,-4.41e-05
5600,535.890537,1224,-0.000580856,0.00241846,-4.7e-05
5650,682.069403,1225,-0.000651582,0.00254259,-1.03e-05
5650,710.850991,1226,-0.00134926,0.00433135,2.72e-06
5650,624.538445,1227,-0.00229009,0.00679219,-6.61e-06
5650,447.065482,1228,-0.00320395,0.0092138,4.72e-07
5650,246.915237,1229,-0.00368956,0.010539,-1.23e-05
5650,101.702873,1230,-0.00362422,0.0103571,-1.04e-05
5650,74.097066,1231,-0.00297615,0.00862197,8.34e-06
5650,168.382016,1232,-0.00203435,0.00611964,1.3e-05
5650,343.22958,1233,-0.00111525,0.00370489,-3.88e-06
5650,536.663629,1234,-0.000604399,0.00241284,-2.1e-05
5700,680.635961,1235,-0.000686512,0.00267259,-4.52e-05
5700,714.217165,1236,-0.00134731,0.0043673,-1.87e-05
5700,624.747824,1237,-0.00228354,0.00683817,-4.08e-05
5700,442.684628,1238,-0.00318156,0.00925841,-2.5e-05
5700,246.238782,1239,-0.00366201,0.0105683,-3.12e-05
5700,102.991359,1240,-0.00359288,0.0103586,-3.63e-05
5700,76.835098,1241,-0.002942,0.0086138,-1.27e-05
5700,167.5445,1242,-0.00200269,0.00610028,-7.37e-06
5700,346.386371,1243,-0.00108046,0.00368545,-2.56e-05
5700,543.267125,1244,-0.000580774,0.00241399,-3.52e-05
5750,681.940554,1245,-0.000703664,0.00268129,-6.4e-05
5750,710.448339,1246,-0.00136943,0.00439316,-2.91e-05
5750,616.871946,1247,-0.00230672,0.00687431,-4.66e-05
5750,443.022856,1248,-0.00321359,0.00928604,-2.37e-05
5750,252.713424,1249,-0.00369258,0.0105818,-4.14e-05
5750,97.225385,1250,-0.00360225,0.0103424,-4.33e-05
5750,70.908064,1251,-0.00294792,0.00858239,-2.27e-05
5750,174.421793,1252,-0.0020119,0.00607317,-1.73e-05
5750,349.833072,1253,-0.00109441,0.00366914,-3.05e-05
5750,539.305027,1254,-0.000603344,0.00241323,-4.17e-05
5800,685.016818,1255,-0.000705034,0.00269605,-6.77e-05
5800,710.706036,1256,-0.00137653,0.0044188,-4.13e-05
5800,616.710885,1257,-0.00231208,0.0069023,-5.26e-05
5800,440.510307,1258,-0.00313609,0.00908918,-4.68e-05
5800,246.689752,1259,-0.00367208,0.0105788,-4.83e-05
5800,100.108372,1260,-0.00358938,0.0103188,-5.3e-05
5800,77.189432,1261,-0.00293042,0.00854398,-2.37e-05
5800,175.5009,1262,-0.00199505,0.00602994,-3.18e-05
5800,352.861015,1263,-0.0010703,0.0036427,-3.69e-05
5800,547.132585,1264,-0.000591964,0.00240526,-5.4e-05
5850,682.262676,1265,-0.000714349,0.00269361,-3.67e-05
5850,706.1158,1266,-0.00140146,0.00444015,-1.41e-05
5850,615.019746,1267,-0.00232966,0.00691967,-2.53e-05
5850,437.385727,1268,-0.00323226,0.00932016,2.34e-06
5850,236.784515,1269,-0.00366387,0.0105025,-3.11e-05
5850,98.497765,1270,-0.0035954,0.010286,-4.01e-05
5850,78.075265,1271,-0.00292894,0.00849496,-2.89e-05
5850,173.906399,1272,-0.00199627,0.00597338,-3.88e-05
5850,354.133395,1273,-0.00108011,0.00357687,-4.95e-05
5850,548.082845,1274,-0.000607334,0.00236734,-6.98e-05
5900,681.038613,1275,-0.000716407,0.00272927,-3.07e-05
5900,705.374919,1276,-0.00141003,0.0044841,-9.71e-06
5900,611.283133,1277,-0.00234403,0.00697047,-1.69e-05
5900,431.184885,1278,-0.00323496,0.00936082,4.17e-08
5900,238.105213,1279,-0.0036839,0.0106027,-2.56e-05
5900,94.82558,1280,-0.0035796,0.0102983,-2.3e-05
5900,80.636131,1281,-0.00291039,0.00849527,-2.17e-06
5900,172.682337,1282,-0.0019662,0.00596482,-1.63e-05
5900,355.115866,1283,-0.00104855,0.00359141,-1.39e-05
5900,547.664086,1284,-0.000593867,0.0024057,-3.28e-05
5950,686.8207,1285,-0.000721479,0.00275354,-6.53e-05
5950,710.255066,1286,-0.00141044,0.00451834,-4.85e-05
5950,613.135334,1287,-0.00235576,0.00701485,-4.76e-05
5950,429.39711,1288,-0.00324563,0.00939175,-2.29e-05
5950,233.611618,1289,-0.00368182,0.0106055,-5.08e-05
5950,92.812321,1290,-0.00356702,0.0102824,-4.67e-05
5950,76.49687,1291,-0.00290083,0.00846153,-2.46e-05
5950,181.766163,1292,-0.00195217,0.00592929,-3.7e-05
5950,363.797043,1293,-0.00104055,0.00356389,-3.62e-05
5950,554.009884,1294,-0.000587784,0.00239504,-4.47e-05
6000,685.548319,1295,-0.000733194,0.00276664,-6.83e-05
6000,706.437921,1296,-0.00142789,0.00454511,-4.46e-05
6000,608.609523,1297,-0.00236132,0.00704328,-4.17e-05
6000,430.460111,1298,-0.00317259,0.00920944,-3.27e-05
6000,228.409356,1299,-0.00368237,0.0106207,-4.74e-05
6000,96.854945,1300,-0.00356222,0.0102633,-4.1e-05
6000,81.167631,1301,-0.00288612,0.00842961,-2.51e-05
6000,180.091131,1302,-0.00192936,0.00589152,-4.74e-05
6000,366.680031,1303,-0.00102896,0.00352718,-3.46e-05
6000,556.98951,1304,-0.00059172,0.00238369,-5.17e-05
6050,685.677167,1305,-0.000807699,0.00277126,-0.000101552
6050,704.13475,1306,-0.0015153,0.00456876,-7.92e-05
6050,606.129185,1307,-0.00244911,0.00707214,-7.33e-05
6050,428.221366,1308,-0.00332735,0.0094351,-5e-05
6050,233.273391,1309,-0.00376071,0.0106146,-7.72e-05
6050,96.951582,1310,-0.00362157,0.0102414,-6.69e-05
6050,79.04163,1311,-0.0029361,0.00839539,-5.01e-05
6050,179.946177,1312,-0.00198179,0.00585472,-6.99e-05
6050,367.9202,1313,-0.00107828,0.00349737,-5.35e-05
6050,556.61907,1314,-0.00063774,0.00237652,-7.1e-05
6100,688.995023,1315,-0.000763934,0.00279338,-8.96e-05
6100,704.682357,1316,-0.00146926,0.004608,-6.51e-05
6100,605.050077,1317,-0.00241625,0.00711585,-6.14e-05
6100,423.534496,1318,-0.00328846,0.00948365,-3.76e-05
6100,227.185294,1319,-0.00371378,0.0106425,-6.49e-05
6100,92.103654,1320,-0.00357562,0.0102399,-5.58e-05
6100,80.185161,1321,-0.00288941,0.00838242,-4.17e-05
6100,185.196757,1322,-0.00193212,0.00583234,-5.64e-05
6100,369.112049,1323,-0.00103805,0.00349008,-4.35e-05
6100,562.240095,1324,-0.000611287,0.00238792,-5.41e-05
6150,687.642111,1325,-0.000759451,0.00282703,-7.64e-05
6150,704.086432,1326,-0.00147409,0.00464786,-5.57e-05
6150,604.389727,1327,-0.00241323,0.00716328,-5.18e-05
6150,421.376281,1328,-0.00329024,0.00950815,-2.66e-05
6150,223.126563,1329,-0.00370889,0.0106491,-5.36e-05
6150,91.362775,1330,-0.00356674,0.0102317,-5.16e-05
6150,83.213102,1331,-0.00287362,0.0083584,-2.88e-05
6150,189.191063,1332,-0.00190892,0.00581734,-4.43e-05
6150,373.782813,1333,-0.00101339,0.0034858,-4e-05
6150,562.449474,1334,-0.000588956,0.00239979,-4.46e-05
6200,693.698002,1335,-0.000759993,0.00286569,-7.55e-05
6200,707.839152,1336,-0.00146974,0.00469731,-5.71e-05
6200,598.945869,1337,-0.00240873,0.00720301,-4.49e-05
6200,419.218066,1338,-0.00328508,0.00954222,-3.3e-05
6200,225.816278,1339,-0.00370325,0.0106642,-5.41e-05
6200,89.172349,1340,-0.00354447,0.0102252,-5.13e-05
6200,78.268538,1341,-0.00284358,0.00833465,-3.76e-05
6200,189.497079,1342,-0.00188598,0.00578664,-4.87e-05
6200,378.501894,1343,-0.000990368,0.00345903,-4.24e-05
6200,566.379359,1344,-0.000578534,0.00239598,-5.73e-05
6250,692.554469,1345,-0.000774131,0.00285667,-5.22e-05
6250,705.181646,1346,-0.00149028,0.00470809,-3.69e-05
6250,595.595803,1347,-0.00243296,0.00722542,-1.43e-05
6250,418.654354,1348,-0.00330271,0.0095502,-6.24e-06
6250,223.126563,1349,-0.00371095,0.0106591,-3.31e-05
6250,90.460835,1350,-0.00354658,0.0101929,-2.48e-05
6250,81.860192,1351,-0.00283394,0.00828756,-8.63e-06
6250,191.929096,1352,-0.00187702,0.00574299,-2.35e-05
6250,376.102088,1353,-0.00099078,0.00342699,-1.87e-05
6250,568.714742,1354,-0.000588699,0.00238558,-3.86e-05
6300,693.263137,1355,-0.000798435,0.00287645,-5.31e-05
6300,702.298655,1356,-0.00151736,0.0047359,-4.12e-05
6300,600.894706,1357,-0.00247076,0.00725666,-3.07e-05
6300,413.564832,1358,-0.00332838,0.00957098,-1.6e-05
6300,215.798299,1359,-0.00373065,0.0106526,-3.5e-05
6300,86.289362,1360,-0.00355872,0.0101717,-3.54e-05
6300,81.972935,1361,-0.00285606,0.00825655,-1.88e-05
6300,191.01105,1362,-0.00189258,0.00570522,-3.78e-05
6300,378.88844,1363,-0.00100661,0.00340121,-2.09e-05
6300,570.9857,1364,-0.000612061,0.00237869,-4.13e-05
6350,693.987911,1365,-0.000808429,0.00291174,-4.5e-05
6350,594.983771,1366,-0.00237662,0.00704091,-2.57e-05
6350,411.293874,1367,-0.00334581,0.00962106,-4.67e-06
6350,83.084254,1368,-0.00355273,0.0101753,-2.53e-05
6350,79.524812,1369,-0.00283949,0.00824655,-9.56e-06
6350,193.539703,1370,-0.00186791,0.00568337,-2.92e-05
6350,383.188764,1371,-0.000997671,0.00338618,-2.19e-05
6350,576.816104,1372,-0.000606112,0.00238495,-3.38e-05
6400,692.570575,1373,-0.000793528,0.00292523,-4.9e-05
6400,702.975111,1374,-0.00153096,0.00481814,-3.65e-05
6400,589.427171,1375,-0.00248349,0.00733792,-1.83e-05
6400,408.314249,1376,-0.00333232,0.00963169,-1.68e-05
6400,210.080642,1377,-0.00371843,0.0106735,-3.23e-05
6400,88.834121,1378,-0.00353354,0.010146,-2.73e-05
6400,84.421058,1379,-0.00281076,0.00819862,-1.42e-05
6400,194.08731,1380,-0.00184863,0.0056499,-3.34e-05
6400,383.671946,1381,-0.000971103,0.0033547,-3.33e-05
6400,573.884796,1382,-0.00059152,0.00237806,-4.15e-05
6450,695.646839,1383,-0.000808673,0.00294382,-7.23e-05
6450,702.169807,1384,-0.00154799,0.00486142,-4.92e-05
6450,592.036357,1385,-0.0025016,0.00738051,-3.79e-05
6450,407.235142,1386,-0.00334963,0.00966761,-3.23e-05
6450,212.110008,1387,-0.00372378,0.0106936,-4.94e-05
6450,88.544212,1388,-0.00352792,0.0101435,-4.53e-05
