MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
51000,626.648343,483,-0.00163522,0.00469845,0.000288987
52500,693.987911,484,-0.00189352,0.00537202,0.00035294
52500,776.902089,485,-0.00235728,0.00659505,0.000417697
52500,729.421318,486,-0.00249814,0.00696776,0.000430606
52500,569.568365,487,-0.00222701,0.00624973,0.000422725
52500,355.01923,488,-0.00169489,0.00483142,0.000334611
52500,168.108212,489,-0.00107247,0.00319101,0.000278042
52500,81.521965,490,-0.000551074,0.00195981,0.000180762
52500,123.591026,491,-0.000390926,0.0016133,0.000197443
52500,289.161476,492,-0.000673113,0.00227109,0.00020683
52500,506.351976,493,-0.00125562,0.00367303,0.000277477
54000,743.304772,494,-0.00205228,0.0059981,0.000386127
54000,778.802608,495,-0.00240646,0.00691077,0.000426614
54000,677.044302,496,-0.00238907,0.00685259,0.000424138
54000,486.992463,497,-0.00196839,0.00576917,0.000374058
54000,273.152035,498,-0.00137762,0.00419515,0.000289104
54000,116.810369,499,-0.000756891,0.00263447,0.000190417
54000,81.29648,500,-0.000370397,0.00173569,0.000183707
54000,179.720692,501,-0.000398367,0.00178498,0.000176508
54000,375.76386,502,-0.000830759,0.00281583,0.00018875
54000,589.894247,503,-0.00145702,0.0043817,0.000273009
55500,665.206324,504,-0.00176032,0.00504136,0.000352293
55500,770.620711,505,-0.00227814,0.00642505,0.000423478
55500,749.00633,506,-0.0024866,0.00698237,0.00044417
55500,605.9037,507,-0.00231135,0.00648756,0.000419826
55500,401.32421,508,-0.00180424,0.00515824,0.000353063
55500,197.598434,509,-0.00118916,0.0035194,0.000279139
55500,88.173773,510,-0.000615853,0.0021531,0.000202477
55500,107.307786,511,-0.000389469,0.00162295,0.000194036
55500,252.858379,512,-0.00059271,0.00207746,0.000185152
55500,461.641487,513,-0.00113481,0.0033974,0.000269348
57000,720.321375,514,-0.00213876,0.00571677,0.000292842
57000,779.189155,515,-0.00255424,0.00678828,0.000335108
57000,705.423238,516,-0.00260564,0.00694404,0.000359269
57000,527.322099,517,-0.00225973,0.00603066,0.000316198
57000,310.920787,518,-0.00169134,0.00450859,0.000228999
57000,135.348459,519,-0.00105842,0.00289976,0.000153709
57000,79.991888,520,-0.000608676,0.00183647,0.000114537
57000,152.40479,521,-0.000539757,0.00169369,0.000112021
57000,336.6583,522,-0.000909417,0.00255466,0.00013177
57000,552.769716,523,-0.00151533,0.00407223,0.000204898
58500,760.200067,524,-0.00218861,0.00622972,0.000412377
58500,767.560553,525,-0.0024713,0.00697667,0.000439479
58500,641.804174,526,-0.00238767,0.00667876,0.000412676
58500,440.397564,527,-0.00190236,0.00546182,0.000367686
58500,230.954116,528,-0.00130146,0.00383256,0.000287117
58500,98.916523,529,-0.000695074,0.00236972,0.000222549
58500,91.636578,530,-0.000397399,0.0016707,0.000204791
58500,219.051726,531,-0.000508586,0.00192642,0.000179736
58500,422.439283,532,-0.00101286,0.00311614,0.000288369
58500,632.913612,533,-0.00164994,0.00476404,0.000332558
60000,698.111071,534,-0.00180508,0.00544391,0.000274485
60000,777.739606,535,-0.0022827,0.00665657,0.000327377
60000,727.987876,536,-0.0024122,0.00702134,0.000355122
60000,564.962024,537,-0.00212888,0.00628012,0.000328588
60000,353.795168,538,-0.00157479,0.0048451,0.000252486
60000,165.048058,539,-0.000962684,0.00321019,0.000189999
60000,80.47507,540,-0.000441558,0.00199187,9.62e-05
60000,125.491542,541,-0.000286209,0.00166021,0.000107954
60000,294.60533,542,-0.000573992,0.00233744,0.000124653
60000,510.539558,543,-0.00115929,0.00374802,0.000201279
61500,743.449727,544,-0.00226644,0.00601041,0.00026319
61500,776.273951,545,-0.00260666,0.00690953,0.000306073
61500,671.519912,546,-0.00256797,0.0068281,0.000302995
61500,480.678878,547,-0.00214128,0.0057262,0.000248301
61500,264.937936,548,-0.0015501,0.00414442,0.000155368
61500,114.26561,549,-0.000921384,0.00259065,8.34e-05
61500,79.283221,550,-0.000531665,0.00171832,6.98e-05
61500,182.442618,551,-0.000552819,0.00178616,7.24e-05
61500,380.144714,552,-0.00100309,0.00283525,0.000107931
61500,593.63086,553,-0.00162635,0.00442205,0.000183022
63000,665.608977,554,-0.00198898,0.00513112,0.000237265
63000,768.4786,555,-0.00251156,0.00649171,0.000319888
63000,747.76616,556,-0.00252623,0.00649529,0.000314093
63000,389.631195,557,-0.00199067,0.00514344,0.000239067
63000,190.543974,558,-0.00136115,0.00349961,0.000172694
63000,83.809027,559,-0.000812821,0.00216205,9.41e-05
63000,106.421952,560,-0.000579056,0.00165883,9.24e-05
63000,254.839426,561,-0.000794062,0.00213995,8.79e-05
63000,466.586055,562,-0.00134175,0.00348344,0.000172178
64500,722.560122,563,-0.00199632,0.00580005,0.000382035
64500,781.572857,564,-0.00240362,0.00685068,0.000444688
64500,697.193024,565,-0.00244576,0.00697403,0.000445433
64500,522.844608,566,-0.00209763,0.0060348,0.000401413
64500,306.588252,567,-0.00151608,0.00451327,0.000324141
64500,134.043867,568,-0.000893662,0.00291323,0.000228686
64500,79.251009,569,-0.000447593,0.00186198,0.000194615
64500,150.359319,570,-0.000386347,0.00173526,0.000203205
64500,339.509076,571,-0.000773132,0.0026256,0.000210612
64500,555.620493,572,-0.00138812,0.0041573,0.000279191
66000,760.602719,573,-0.00223786,0.00624109,0.000397174
66000,763.389074,574,-0.00250627,0.00696909,0.00041282
66000,636.746861,575,-0.0023947,0.00664385,0.000395947
66000,437.852803,576,-0.00191971,0.0054314,0.000344697
66000,227.330249,577,-0.00131519,0.00378647,0.000273387
66000,99.62519,578,-0.000411156,0.00165872,0.000181096
66000,221.483743,579,-0.000544176,0.00194955,0.000161399
66000,428.011987,580,-0.00104788,0.00314157,0.00025982
66000,635.635541,581,-0.00168436,0.004802,0.000318207
67500,699.125755,582,-0.00219335,0.00550506,0.000245319
67500,776.161208,583,-0.00265033,0.0067114,0.000291347
67500,726.65107,584,-0.00277045,0.00704137,0.000312063
67500,559.647015,585,-0.00247192,0.00627004,0.00029482
67500,350.25183,586,-0.00193534,0.00482832,0.000214662
67500,158.798902,587,-0.00128722,0.00317991,0.000138146
67500,73.71052,588,-0.000787742,0.00198549,2.87e-05
67500,129.244257,589,-0.000635467,0.00167703,4.94e-05
67500,299.646532,590,-0.000928372,0.00237819,6.92e-05
67500,514.662716,591,-0.00153135,0.00380953,0.000127268
69000,743.336984,592,-0.00209459,0.00608257,0.00036697
69000,775.259267,593,-0.00244605,0.00698146,0.00039297
69000,670.231425,594,-0.00239991,0.00686433,0.000384294
69000,478.230753,595,-0.00192619,0.00560613,0.000332513
69000,264.503072,596,-0.0014088,0.00417497,0.000235012
69000,113.138185,597,-0.000779897,0.00263087,0.000162133
69000,83.535224,598,-0.000410455,0.00177306,0.000155398
69000,189.352124,599,-0.000454146,0.00186274,0.000154343
69000,386.329449,600,-0.000900752,0.00293817,0.000196972
69000,602.924073,601,-0.00154957,0.00454476,0.000266448
70500,672.470172,602,-0.00175134,0.00521403,0.000311575
70500,771.313273,603,-0.00226165,0.00655975,0.000388744
70500,744.9637,604,-0.00244899,0.00706785,0.000419317
70500,596.22394,605,-0.00224864,0.00650786,0.000387167
70500,385.894585,606,-0.0017163,0.00512577,0.000314352
70500,187.596562,607,-0.00108988,0.00348296,0.000235662
70500,84.839816,608,-0.000541287,0.00215454,0.00016669
70500,108.11309,609,-0.00032658,0.00166808,0.000176127
70500,262.409282,610,-0.000542346,0.00218753,0.000167484
70500,473.994853,611,-0.0011107,0.00353846,0.000239464
72000,725.894083,612,-0.00200658,0.0058483,0.000357833
72000,778.110046,613,-0.00241385,0.00688848,0.000420065
72000,697.627888,614,-0.00243502,0.0069967,0.000420109
72000,517.819509,615,-0.00208029,0.00603537,0.000379909
72000,302.996596,616,-0.00149996,0.00450865,0.000288716
72000,133.915018,617,-0.000883573,0.00291327,0.000206595
72000,80.748873,618,-0.000446728,0.00187843,0.000155233
72000,161.295343,619,-0.000392962,0.00178049,0.000168766
72000,348.915026,620,-0.000783325,0.00269893,0.000177474
72000,562.304519,621,-0.00141158,0.00423473,0.000256489
73500,765.225169,622,-0.00252544,0.00703893,0.000447373
73500,626.116842,623,-0.00240479,0.00667308,0.000418852
73500,425.773242,624,-0.00190808,0.00541921,0.000373738
73500,217.280058,625,-0.00130745,0.00378604,0.000295329
73500,93.456564,626,-0.000716323,0.00235328,0.000214726
73500,90.799062,627,-0.000427397,0.00169669,0.000200682
73500,224.640534,628,-0.000568532,0.00201361,0.000185825
73500,434.051768,629,-0.00107907,0.00322479,0.000276609
73500,633.718916,630,-0.00171829,0.00488334,0.000350432
75000,705.101116,631,-0.00188076,0.0055835,0.000297933
75000,779.752868,632,-0.00233269,0.00676173,0.000348233
75000,723.768079,633,-0.00244954,0.00708046,0.000382183
75000,551.287956,634,-0.00213898,0.00626672,0.000353579
75000,339.364121,635,-0.00158957,0.00480124,0.000276851
75000,155.85149,636,-0.00096375,0.00316654,0.00020295
75000,79.363751,637,-0.000466495,0.00199527,0.000119797
75000,133.061397,638,-0.000331595,0.00171229,0.000135324
75000,303.318718,639,-0.000640764,0.00244032,0.000144651
75000,520.638074,640,-0.0012438,0.00389055,0.000227988
76500,744.706002,641,-0.00216567,0.00612319,0.000392333
76500,771.087788,642,-0.00244265,0.00684462,0.000430935
76500,469.952226,643,-0.00201483,0.0057273,0.000375296
76500,256.240655,644,-0.00141424,0.00412256,0.000287571
76500,108.096984,645,-0.000811934,0.00259331,0.000198414
76500,84.872028,646,-0.0004539,0.00176732,0.000189778
76500,192.525021,647,-0.000511692,0.00189065,0.000189783
76500,395.187793,648,-0.000971934,0.0029815,0.00025247
76500,607.804218,649,-0.00159495,0.00460611,0.000331273
78000,675.530329,650,-0.00169669,0.0052963,0.000248302
78000,772.134684,651,-0.00219991,0.00661146,0.00030999
78000,741.162661,652,-0.00237802,0.00710866,0.000344327
78000,586.737454,653,-0.00216742,0.0065093,0.000312986
78000,381.030549,654,-0.00163895,0.00513231,0.000239844
78000,180.622632,655,-0.00101659,0.00348495,0.00017017
78000,83.583542,656,-0.000456306,0.00217187,9.21e-05
78000,110.206879,657,-0.000266331,0.00171424,8.65e-05
78000,270.478427,658,-0.000482637,0.00226149,0.000107759
78000,479.293755,659,-0.00106079,0.00361984,0.00016521
79500,727.585223,660,-0.00202199,0.0058836,0.000300629
79500,776.821558,661,-0.00241442,0.00690402,0.000365209
79500,693.134288,662,-0.00243986,0.00697462,0.000375362
79500,509.524875,663,-0.00207937,0.00600235,0.000328251
79500,297.166196,664,-0.00148904,0.00446083,0.000246897
79500,127.649756,665,-0.000854388,0.00287328,0.000176896
79500,79.138266,666,-0.000438138,0.00186547,0.000134565
79500,165.048058,667,-0.000396245,0.00179537,0.000144099
79500,352.26509,668,-0.000798427,0.00274742,0.000157341
79500,570.889064,669,-0.00141008,0.00429004,0.000240905
81000,761.649615,670,-0.00221444,0.00642869,0.000430949
81000,759.410868,671,-0.00247285,0.0070872,0.000467514
81000,624.602869,672,-0.00233622,0.00669609,0.000436804
81000,422.503707,673,-0.00184528,0.00543739,0.000385355
81000,216.603603,674,-0.00123642,0.00379497,0.000318119
81000,92.506306,675,-0.000653769,0.00237452,0.000232701
81000,95.11549,676,-0.000385658,0.00173785,0.000219135
81000,228.055022,677,-0.000530555,0.0020779,0.000202551
81000,437.28909,678,-0.00105269,0.00331954,0.000287916
81000,642.222932,679,-0.00168297,0.00497022,0.000367908
82500,710.770461,680,-0.00192857,0.00562852,0.000333568
82500,779.607913,681,-0.00238709,0.00679704,0.000379412
82500,716.761928,682,-0.00248632,0.00709196,0.000401714
82500,550.869197,683,-0.00217313,0.00626159,0.00037227
82500,341.425699,684,-0.00161381,0.00479786,0.000294085
82500,152.920185,685,-0.00100012,0.00315451,0.00022937
82500,74.53193,686,-0.000502385,0.00200461,0.000138027
82500,133.737852,687,-0.000387387,0.00173912,0.000147665
82500,312.305909,688,-0.000710488,0.00249475,0.000169198
82500,529.158193,689,-0.00130389,0.00396307,0.000249675
84000,749.827741,690,-0.00218128,0.0061946,0.000377854
84000,772.279639,691,-0.00250857,0.00705674,0.000419576
84000,663.08032,692,-0.00244079,0.00687003,0.000399092
84000,468.37383,693,-0.00200624,0.00574186,0.000344717
84000,255.612518,694,-0.00141087,0.00413285,0.000260718
84000,109.820334,695,-0.00079954,0.00261521,0.00017214
84000,86.949711,696,-0.000445711,0.00180323,0.000164547
84000,199.563375,697,-0.000527347,0.00195291,0.000154822
84000,398.892192,698,-0.000983337,0.00305591,0.000250787
84000,611.283133,699,-0.00163439,0.00470042,0.000313028
85500,681.650644,700,-0.00183111,0.00540301,0.000341356
85500,776.982619,701,-0.00234148,0.00670107,0.000404259
85500,743.626894,702,-0.00252198,0.00718364,0.000442859
85500,589.008413,703,-0.00229726,0.00655663,0.000409594
85500,378.276409,704,-0.0017726,0.00517022,0.000327288
85500,184.004907,705,-0.00115229,0.0035186,0.000255722
85500,84.791497,706,-0.000614942,0.00222891,0.000188701
85500,117.454612,707,-0.000418245,0.00177093,0.000184767
85500,271.219306,708,-0.000655946,0.00233679,0.000196977
85500,491.260575,709,-0.00123343,0.00370174,0.000272166
87000,731.128564,710,-0.00207119,0.00594266,0.000386026
87000,777.626863,711,-0.00246365,0.0069492,0.000437676
87000,688.205824,712,-0.00248331,0.00699178,0.000438602
87000,505.401717,713,-0.00210218,0.0059974,0.000388365
87000,290.659341,714,-0.00152381,0.00444248,0.000319612
87000,125.636497,715,-0.000899301,0.00286545,0.000218272
87000,78.800039,716,-0.000490244,0.00187423,0.000178183
87000,166.72309,717,-0.000469902,0.00182907,0.000182766
87000,356.613732,718,-0.000868609,0.00279342,0.000207663
87000,572.950643,719,-0.00149604,0.00434466,0.00029788
88500,764.886941,720,-0.00229946,0.00649222,0.000395851
88500,760.522188,721,-0.00253804,0.0071287,0.000440127
88500,619.481133,722,-0.00237705,0.0067096,0.000400922
88500,418.155065,723,-0.00187812,0.00541586,0.000352867
88500,211.24028,724,-0.00127065,0.00376646,0.000271212
88500,92.425776,725,-0.000679019,0.00236093,0.000185293
88500,97.322021,726,-0.000413341,0.00175643,0.000166332
88500,237.525395,727,-0.000575817,0.002136,0.000169519
88500,445.39045,728,-0.00111202,0.00339791,0.000242826
88500,649.486779,729,-0.00174115,0.00505454,0.000313529
90000,708.064637,730,-0.00196762,0.00569824,0.000341333
90000,780.622597,731,-0.00241432,0.00685549,0.000388216
90000,716.778034,732,-0.00250626,0.00711418,0.000408366
90000,544.426763,733,-0.00219267,0.0062775,0.000377091
90000,330.892323,734,-0.0016298,0.00478707,0.00030728
90000,148.394378,735,-0.000998127,0.00314282,0.000236009
90000,78.30075,736,-0.000524349,0.00201886,0.000140387
90000,142.402919,737,-0.000414599,0.0017856,0.000160101
90000,316.074732,738,-0.00074481,0.00257214,0.000162392
90000,535.246294,739,-0.0013562,0.00406236,0.000249028
91500,751.841003,740,-0.00211615,0.00624893,0.000340955
91500,769.847618,741,-0.0024428,0.00708956,0.000365536
91500,656.299656,742,-0.00236652,0.00687262,0.000362406
91500,458.919559,743,-0.00192738,0.00571543,0.000302497
91500,247.414525,744,-0.00133507,0.0041026,0.000207884
91500,105.584437,745,-0.00072268,0.00258981,0.000144818
91500,85.500165,746,-0.000404249,0.00180446,0.000125264
91500,200.723013,747,-0.000480941,0.00198397,0.000110293
91500,405.431261,748,-0.000962286,0.00310086,0.00020314
91500,614.34329,749,-0.00158985,0.00474634,0.000268997
93000,685.87044,750,-0.00203945,0.00541142,0.00018697
93000,774.50228,751,-0.00253658,0.00669727,0.000241678
93000,742.998756,752,-0.00269138,0.00713542,0.000283534
93000,582.002264,753,-0.00245007,0.00649999,0.000241333
93000,367.823563,754,-0.00188361,0.00507755,0.000168157
93000,175.484794,755,-0.00125292,0.00342942,9.42e-05
93000,82.005147,756,-0.00071982,0.00216044,2.95e-05
93000,117.631779,757,-0.000542561,0.00174603,2.11e-05
93000,278.950223,758,-0.000777262,0.00234643,4.18e-05
93000,490.986772,759,-0.00135265,0.00372515,0.000126723
94500,736.604636,760,-0.00218175,0.00609986,0.000297703
94500,779.833399,761,-0.00253661,0.00708221,0.000339493
94500,686.466366,762,-0.00254591,0.00710887,0.000331525
94500,500.553786,763,-0.00215025,0.00605799,0.000276768
94500,285.006108,764,-0.00156051,0.00451038,0.000185237
94500,123.961465,765,-0.000927404,0.00293578,0.000106413
94500,79.025524,766,-0.000536777,0.0019803,6.6e-05
94500,171.297215,767,-0.000526031,0.00196276,6.55e-05
94500,361.622722,768,-0.000920382,0.00295211,0.000108731
94500,575.624254,769,-0.00156624,0.00451112,0.000182997
96000,654.366925,770,-0.00171335,0.00516786,0.000367158
96000,766.755248,771,-0.00225364,0.00658675,0.000442612
96000,759.169276,772,-0.00248234,0.00720406,0.000487606
96000,616.807522,773,-0.00232399,0.00675285,0.000451947
96000,411.535465,774,-0.00181394,0.00544505,0.000403074
96000,207.568095,775,-0.0012091,0.0038009,0.000323591
96000,88.463682,776,-0.000582553,0.00230172,0.000241445
96000,98.964841,777,-0.000356987,0.00181285,0.000227932
96000,237.91194,778,-0.000533131,0.0022229,0.000229812
96000,447.935211,779,-0.00106891,0.00349447,0.000301539
97500,716.069366,780,-0.00204315,0.00578107,0.000396141
97500,780.638703,781,-0.00246526,0.00690591,0.000441406
97500,713.395754,782,-0.00255038,0.00713422,0.000466816
97500,539.739892,783,-0.00222307,0.00625353,0.00043045
97500,325.947757,784,-0.00167134,0.004757,0.000349654
97500,145.608028,785,-0.00104556,0.00311737,0.00028829
97500,77.704826,786,-0.000562098,0.00200513,0.000193668
97500,142.789465,787,-0.00047578,0.00179524,0.000196714
97500,322.146723,788,-0.000822879,0.002618,0.000200467
97500,537.646101,789,-0.00142033,0.00410508,0.000296665
99000,752.01817,790,-0.00232907,0.0063265,0.000323624
99000,774.212371,791,-0.00262119,0.00712612,0.00037966
99000,646.329985,792,-0.00253719,0.00688683,0.000358976
99000,454.812508,793,-0.0020831,0.00568745,0.000295428
99000,244.837553,794,-0.00149876,0.00409012,0.000205259
99000,101.284115,795,-0.000880092,0.00257062,0.000119588
99000,87.223514,796,-0.000554082,0.00181133,9.43e-05
99000,210.821522,797,-0.000650016,0.00202466,9.14e-05
99000,408.92628,798,-0.00112568,0.00315636,0.00019409
99000,615.66399,799,-0.00177045,0.00480244,0.000256766
100500,685.806016,800,-0.00188062,0.0054565,0.000326795
100500,774.486174,801,-0.00238039,0.00673904,0.000384116
100500,735.622165,802,-0.00253774,0.00716949,0.000419083
100500,575.334344,803,-0.00230086,0.00651036,0.000377611
100500,367.340381,804,-0.00174945,0.00507786,0.000298649
100500,170.733502,805,-0.00112476,0.00342899,0.000230699
100500,78.735614,806,-0.000601511,0.00217637,0.000146058
100500,121.48113,807,-0.000418051,0.00178696,0.000148558
100500,284.249122,808,-0.000686313,0.00241025,0.00017088
100500,499.120344,809,-0.00126913,0.00381249,0.000236259
102000,735.364467,810,-0.00207035,0.00606283,0.000320812
102000,775.565283,811,-0.00243201,0.00703892,0.000360698
102000,682.3271,812,-0.00241922,0.00702378,0.000367035
102000,493.161093,813,-0.00202014,0.00597161,0.000314446
102000,275.632371,814,-0.00143251,0.00439311,0.000218631
102000,120.788569,815,-0.000802871,0.00283333,0.000140791
102000,79.4926,816,-0.000402594,0.00189132,0.000104887
102000,174.808339,817,-0.00040452,0.00191212,0.000106999
102000,370.545491,818,-0.000824345,0.00292847,0.000172359
102000,584.305435,819,-0.00144444,0.00451403,0.000240675
103500,657.797522,820,-0.00173791,0.00519334,0.000320319
103500,767.141794,821,-0.00228391,0.00660452,0.000389328
103500,753.805946,822,-0.00250427,0.00719326,0.000433657
103500,611.025436,823,-0.0023251,0.00672573,0.000397202
103500,407.814961,824,-0.00182913,0.00540573,0.000339464
103500,205.603153,825,-0.00120809,0.00375526,0.000257879
103500,91.797639,826,-0.000632742,0.00237451,0.000176852
103500,103.844981,827,-0.0003926,0.00181284,0.000161011
103500,247.060191,828,-0.000576946,0.00224415,0.00017203
103500,457.88877,829,-0.00112185,0.00353521,0.000236718
105000,715.84388,830,-0.00200465,0.00584013,0.000316121
105000,779.318003,831,-0.00242285,0.00695507,0.000373619
105000,710.963734,832,-0.00249518,0.00715289,0.000382894
105000,532.331092,833,-0.00215723,0.00625038,0.00034309
105000,320.246206,834,-0.00159285,0.00475975,0.000274476
105000,141.774782,835,-0.000957118,0.0031244,0.000187115
105000,79.57313,836,-0.000501239,0.00204191,9.91e-05
105000,149.409061,837,-0.00040222,0.00185144,0.000104399
105000,329.120655,838,-0.000750272,0.00270048,0.000115142
105000,545.972947,839,-0.001438,0.00438723,0.000217186
106500,755.883633,840,-0.00221212,0.00640858,0.000403722
106500,767.995417,841,-0.00251421,0.00719921,0.000444934
106500,645.057604,842,-0.00240025,0.0069063,0.000421663
106500,449.143167,843,-0.00193718,0.00570884,0.000365495
106500,236.172484,844,-0.0013339,0.00409606,0.000263652
106500,101.300221,845,-0.000726776,0.00260481,0.000175723
106500,88.334833,846,-0.000419834,0.00186222,0.000163471
106500,210.966476,847,-0.000505045,0.00210125,0.000157393
106500,413.967484,848,-0.000985676,0.00324979,0.000245336
106500,626.16516,849,-0.00162773,0.00489878,0.000299564
108000,688.608476,850,-0.00175013,0.00553095,0.000345994
108000,774.824402,851,-0.00223269,0.00678744,0.00040464
108000,731.579535,852,-0.00238597,0.00720103,0.000439244
108000,569.632789,853,-0.0021336,0.0065082,0.000405609
108000,359.802735,854,-0.00157665,0.00506469,0.00032332
108000,167.383439,855,-0.000955605,0.00342456,0.000242759
108000,79.379857,856,-0.000448549,0.00218632,0.000176124
108000,123.156162,857,-0.000279616,0.00181326,0.000176171
108000,287.035474,858,-0.00054153,0.00245713,0.000191343
108000,502.905274,859,-0.00113861,0.00387248,0.00026748
109500,738.956126,860,-0.00221708,0.00610116,0.000294723
109500,773.970779,861,-0.00257591,0.00705877,0.000328234
109500,674.966616,862,-0.00254801,0.00699815,0.000325611
109500,486.783084,863,-0.00215513,0.00593997,0.000281189
109500,274.730431,864,-0.0015638,0.00435527,0.000189413
109500,115.135338,865,-0.000933045,0.0027976,0.000102441
109500,77.720932,866,-0.000560283,0.00187854,6.36e-05
109500,177.22425,867,-0.000563789,0.00190749,6.12e-05
109500,370.207263,868,-0.000988004,0.00293299,0.000135307
109500,588.251426,869,-0.00163411,0.00452935,0.000211544
111000,661.711302,870,-0.00153788,0.00524539,0.000286888
111000,768.543025,871,-0.00208727,0.00663605,0.000353477
111000,753.33887,872,-0.00211217,0.00670426,0.0003558
111000,400.776603,873,-0.0015962,0.00536622,0.000303016
111000,198.290995,874,-0.000979718,0.00371506,0.000231059
111000,88.205985,875,-0.000412669,0.0023522,0.000147454
111000,103.587284,876,-0.00018584,0.00181802,0.000123445
111000,252.342984,877,-0.000377969,0.0022825,0.000149335
111000,464.154036,878,-0.000917854,0.00358823,0.000206585
112500,716.584761,879,-0.00194134,0.00588547,0.000394518
112500,779.672338,880,-0.00235895,0.00698108,0.000459313
112500,706.56677,881,-0.00241977,0.00714994,0.000464049
112500,525.63096,882,-0.0020868,0.00624072,0.00043053
112500,314.657397,883,-0.00150993,0.00473235,0.000357419
112500,139.503826,884,-0.00087637,0.00309564,0.000282841
112500,80.39454,885,-0.000440157,0.0020398,0.000193291
112500,149.296318,886,-0.000367806,0.00188331,0.000191525
112500,331.456036,887,-0.000741533,0.00275316,0.000215727
112500,552.141578,888,-0.00135398,0.00426844,0.000293795
114000,761.359705,889,-0.0021039,0.00647551,0.000432346
114000,769.187268,890,-0.00239474,0.00721612,0.000468051
114000,641.691431,891,-0.00228368,0.00691641,0.000455049
114000,445.503192,892,-0.00181449,0.0056977,0.000385454
114000,235.36718,893,-0.0012195,0.00408455,0.0003042
114000,100.704297,894,-0.000609088,0.00260335,0.000215228
114000,89.220667,895,-0.000307927,0.0018699,0.000193661
114000,215.234586,896,-0.000409343,0.00212681,0.000196117
114000,418.75099,897,-0.000910084,0.0032968,0.000283417
114000,630.304425,898,-0.00155368,0.00493639,0.000351656
115500,694.986489,899,-0.00188813,0.00559711,0.000339936
115500,780.525961,900,-0.00235655,0.00682605,0.0003962
115500,729.131408,901,-0.00248771,0.00720186,0.000427173
115500,570.067653,902,-0.00222992,0.0064797,0.000380082
115500,354.64879,903,-0.00168719,0.00503699,0.000309909
115500,165.627877,904,-0.00104873,0.00339208,0.000236226
115500,79.782509,905,-0.000533927,0.00217065,0.000163322
115500,123.639344,906,-0.000376581,0.00180828,0.000150843
115500,291.110311,907,-0.000652321,0.00247501,0.000171981
115500,506.545249,908,-0.00125031,0.00389819,0.000252182
117000,741.162661,909,-0.0021569,0.00619796,0.000361631
117000,775.16263,910,-0.0025074,0.00712413,0.000417139
117000,673.726447,911,-0.00248107,0.00704354,0.000405259
117000,481.274803,912,-0.00207193,0.00595216,0.000347113
117000,268.497379,913,-0.00147424,0.00435904,0.000262699
117000,114.136761,914,-0.000851848,0.00281266,0.000168803
117000,81.779662,915,-0.000474684,0.00191651,0.000137527
117000,183.908271,916,-0.000507056,0.00198044,0.000129103
117000,380.772851,917,-0.000944118,0.00303025,0.000216451
117000,593.727496,918,-0.0015697,0.00463282,0.000285252
118500,666.414281,919,-0.00185408,0.00529346,0.000346098
118500,770.314695,920,-0.00237053,0.00665872,0.000408447
118500,747.218553,921,-0.00258072,0.00721326,0.000451852
118500,600.234356,922,-0.00238654,0.00667422,0.000417812
118500,394.656293,923,-0.00186499,0.00532831,0.00035355
118500,191.284853,924,-0.00125399,0.00366549,0.000267336
118500,84.211679,925,-0.000685962,0.00232444,0.000199332
118500,104.247633,926,-0.000453813,0.0018032,0.000187666
118500,255.000487,927,-0.000660682,0.0022933,0.00019272
118500,466.167297,928,-0.00122105,0.00361699,0.000273333
120000,721.416589,929,-0.00207976,0.00593176,0.000361066
120000,774.776084,930,-0.00249267,0.00700872,0.00040859
120000,698.932482,931,-0.00254054,0.007148,0.000415956
120000,522.651335,932,-0.00219074,0.00620185,0.000375519
120000,306.411085,933,-0.00162033,0.00468215,0.000302119
120000,135.380671,934,-0.000995489,0.00306199,0.000223413
120000,77.833674,935,-0.000542713,0.00200322,0.000145656
120000,153.806019,936,-0.00048412,0.00187749,0.000141883
120000,334.049115,937,-0.000859318,0.00276816,0.000163668
120000,554.944037,938,-0.00147416,0.00427968,0.000247757
121500,758.734412,939,-0.00231964,0.00645825,0.000419608
121500,762.519344,940,-0.00258463,0.00718642,0.000463686
121500,636.585801,941,-0.00246736,0.00685635,0.000428111
121500,436.01671,942,-0.00199668,0.00562708,0.000371394
121500,229.66563,943,-0.00139419,0.0040043,0.000299994
121500,99.109795,944,-0.00079202,0.00254674,0.000200539
121500,93.746473,945,-0.000503578,0.00185438,0.000191981
121500,218.729605,946,-0.00062711,0.00214325,0.000188886
121500,426.659076,947,-0.00112729,0.00334317,0.000267684
121500,634.089357,948,-0.00175432,0.00498944,0.000338248
123000,701.122911,949,-0.00195023,0.0056847,0.000314947
123000,779.511277,950,-0.00241836,0.00689582,0.000370551
123000,728.309997,951,-0.00254752,0.00723983,0.00039888
123000,564.39831,952,-0.00226177,0.00649969,0.000362544
123000,350.99271,953,-0.0017151,0.00503747,0.000289264
123000,163.695148,954,-0.00109134,0.00339791,0.000205989
123000,81.038783,955,-0.000584444,0.00219845,0.000140387
123000,132.239987,956,-0.000442386,0.00187351,0.000135424
123000,301.450413,957,-0.000732969,0.00258305,0.000137823
123000,516.756507,958,-0.00132833,0.00402786,0.000234116
124500,743.095393,959,-0.0022224,0.00622769,0.000423113
124500,774.115734,960,-0.00255802,0.00713891,0.000453264
124500,668.02489,961,-0.00251597,0.00702349,0.00044422
124500,477.908632,962,-0.0021099,0.00592485,0.000391353
