MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
246000,541.737046,948,-0.0020053,0.00573562,0.000201989
246000,384.718841,949,-0.00198924,0.00568363,0.000193474
246000,208.067383,950,-0.00167327,0.00482726,0.000150132
246000,89.639425,951,-0.00115537,0.00345302,9.68e-05
246000,65.689696,952,-0.000680787,0.00220088,7.06e-05
246000,146.574392,953,-0.000388114,0.00142436,4.67e-05
246000,301.144397,954,-0.000430187,0.00154977,4.68e-05
246000,474.639096,955,-0.00075107,0.002408,7.85e-05
249000,576.928847,956,-0.00111684,0.00347125,0.000108315
249000,623.65261,957,-0.00162621,0.00482961,0.000155474
249000,564.929811,958,-0.00194667,0.00567052,0.00021205
249000,420.957523,959,-0.00199277,0.00579102,0.00021587
249000,243.114203,960,-0.00173491,0.00506156,0.000172293
249000,105.729391,961,-0.00123954,0.00378116,0.000118744
249000,64.836075,962,-0.000743514,0.00243195,7.56e-05
249000,126.006937,963,-0.000424899,0.00158151,5.01e-05
249000,277.162448,964,-0.000402304,0.00152392,4.52e-05
249000,452.332171,965,-0.000683597,0.00224717,7.44e-05
252000,557.150571,966,-0.00104387,0.00320821,6.25e-05
252000,621.558818,967,-0.00155746,0.00458123,0.000100309
252000,586.834091,968,-0.0019096,0.00551673,0.000155039
252000,454.248795,969,-0.00201423,0.00580434,0.000175564
252000,274.359991,970,-0.00179469,0.00522542,0.000136183
252000,124.815087,971,-0.00133544,0.00401309,8.84e-05
252000,64.014665,972,-0.000819101,0.00262896,5.27e-05
252000,107.339998,973,-0.0004538,0.00166836,1.31e-05
252000,239.957412,974,-0.00037681,0.00144233,1.84e-05
252000,415.159334,975,-0.000599463,0.00204182,3.3e-05
255000,539.949271,976,-0.000983295,0.00297939,0.000114884
255000,617.548402,977,-0.00150214,0.00435462,0.000162798
255000,598.73649,978,-0.00191215,0.00541484,0.000213537
255000,479.873574,979,-0.00205984,0.00581246,0.000235861
255000,302.89996,980,-0.00189552,0.00538573,0.000206465
255000,144.802724,981,-0.00148006,0.00426622,0.000159702
255000,66.092348,982,-0.000948521,0.00285773,0.000119085
255000,89.41394,983,-0.000553131,0.00179886,7.1e-05
255000,211.642931,984,-0.000423392,0.00143024,7.48e-05
255000,385.282554,985,-0.000585223,0.00187972,7.83e-05
258000,609.189342,986,-0.00141498,0.00412625,0.00014901
258000,609.97854,987,-0.00185337,0.00529341,0.000190818
258000,508.027009,988,-0.00204419,0.00581094,0.000230552
258000,333.292129,989,-0.00194712,0.00552329,0.000212093
258000,165.515134,990,-0.00156008,0.00449783,0.000165882
258000,68.765956,991,-0.00102222,0.00309955,0.000109464
258000,71.697261,992,-0.000556456,0.00181971,7.33e-05
258000,179.189191,993,-0.000397108,0.00137893,5.85e-05
258000,346.724599,994,-0.00050564,0.00169126,6.93e-05
258000,508.63904,995,-0.000875759,0.00271274,9.88e-05
261000,599.944447,996,-0.00127843,0.00389864,0.000180897
261000,619.28786,997,-0.00176169,0.00515271,0.000235042
261000,534.183292,998,-0.00201143,0.00580914,0.000275047
261000,373.106357,999,-0.00196937,0.00570155,0.00027041
261000,200.481422,1000,-0.00162846,0.00478434,0.000224983
261000,83.615754,1001,-0.00110747,0.00342442,0.000167933
261000,69.007547,1002,-0.000653244,0.0021697,0.000143694
261000,154.740171,1003,-0.000403243,0.00148539,0.000125814
261000,309.777255,1004,-0.000455489,0.00164235,0.000127929
261000,484.093368,1005,-0.000787604,0.00255214,0.000149029
264000,587.78435,1006,-0.00120063,0.00362919,0.000129509
264000,625.537023,1007,-0.00170428,0.00494229,0.000180069
264000,563.5769,1008,-0.00199325,0.00573079,0.000231287
264000,409.489993,1009,-0.00201125,0.00577048,0.000235336
264000,231.066858,1010,-0.00172366,0.00497972,0.000185093
264000,101.541812,1011,-0.0012124,0.00365039,0.000123884
264000,67.799592,1012,-0.000720129,0.0023401,9.92e-05
264000,142.322389,1013,-0.000447714,0.00156232,7.32e-05
264000,286.697246,1014,-0.000437783,0.00155402,8.56e-05
264000,462.156882,1015,-0.000721959,0.00234209,9.38e-05
267000,567.184664,1016,-0.00116782,0.00331916,0.000127365
267000,622.686245,1017,-0.00168439,0.00470665,0.000184197
267000,575.80142,1018,-0.00202062,0.00559407,0.000233331
267000,433.890707,1019,-0.0020974,0.00578661,0.000245346
267000,255.854109,1020,-0.00185716,0.00511974,0.000206547
267000,110.464576,1021,-0.00136685,0.0038772,0.00015195
267000,59.27948,1022,-0.000843564,0.00250278,0.000115029
267000,107.984241,1023,-0.00051345,0.00158023,9.73e-05
267000,248.767436,1024,-0.000458356,0.00142201,8.64e-05
267000,426.932879,1025,-0.00069852,0.00208221,0.000105197
270000,546.117902,1026,-0.000954569,0.00311923,0.000111978
270000,619.126799,1027,-0.00148697,0.00450181,0.000162705
270000,595.450848,1028,-0.00186327,0.00550564,0.000204449
270000,467.407465,1029,-0.00198484,0.00583264,0.00022328
270000,288.823248,1030,-0.00180918,0.00536198,0.000203911
270000,136.41146,1031,-0.00136707,0.00417028,0.000158551
270000,64.030771,1032,-0.000858747,0.00280079,0.000103403
270000,96.355657,1033,-0.000467411,0.00174392,9.02e-05
270000,222.788336,1034,-0.000358209,0.00146261,8.37e-05
270000,395.526021,1035,-0.000545089,0.00195272,8.14e-05
273000,607.820324,1036,-0.00139559,0.004187,0.000155162
273000,601.232934,1037,-0.00182714,0.00531142,0.00019717
273000,491.212257,1038,-0.00200336,0.00577514,0.000223415
273000,320.342842,1039,-0.00187845,0.00545291,0.000205154
273000,154.031504,1040,-0.00149491,0.00437988,0.000165325
273000,65.609166,1041,-0.0009541,0.00298054,0.000111788
273000,76.529083,1042,-0.000544154,0.00185233,7.06e-05
273000,190.076897,1043,-0.000377085,0.00139576,5.84e-05
273000,363.52324,1044,-0.000517653,0.00178726,6.37e-05
276000,598.07614,1045,-0.00130679,0.00397511,0.000123056
276000,611.959589,1046,-0.00176817,0.00518527,0.000164729
276000,514.260064,1047,-0.00198058,0.00578869,0.000200696
276000,352.071817,1048,-0.00191426,0.00558911,0.000191433
276000,180.75148,1049,-0.00155213,0.00463032,0.000146928
276000,72.244868,1050,-0.00101393,0.00324914,8.44e-05
276000,68.733744,1051,-0.000561722,0.00202447,5e-05
276000,164.323285,1052,-0.000346889,0.00143622,4.31e-05
276000,329.281716,1053,-0.000426888,0.00163696,5.56e-05
276000,496.38231,1054,-0.000777287,0.00262427,7.89e-05
279000,584.482602,1055,-0.00119364,0.00364656,0.000109631
279000,613.844002,1056,-0.00168381,0.00495932,0.000168066
279000,540.255286,1057,-0.00196088,0.00570535,0.000197202
279000,383.011596,1058,-0.00195114,0.00567836,0.000202121
279000,203.509364,1059,-0.00163616,0.00483515,0.000156511
279000,80.748873,1060,-0.00112505,0.00346753,0.000105911
279000,58.0071,1061,-0.000638995,0.0021604,7.09e-05
279000,134.333776,1062,-0.000366874,0.00143128,5.35e-05
279000,293.70339,1063,-0.000399517,0.00150013,5.4e-05
279000,470.75753,1064,-0.000718294,0.00236096,8e-05
282000,578.571667,1065,-0.00114901,0.00350552,0.000124693
282000,625.392068,1066,-0.00165216,0.00485526,0.000186113
282000,568.988545,1067,-0.0019684,0.00569213,0.000221745
282000,425.338377,1068,-0.00202335,0.00582073,0.000226353
282000,248.703011,1069,-0.00175503,0.00510307,0.000194388
282000,111.64032,1070,-0.00125828,0.00382019,0.000144638
282000,66.495,1071,-0.000757347,0.0024705,0.000103485
282000,125.024466,1072,-0.000444219,0.00159932,9.12e-05
282000,446.29239,1073,-0.000675194,0.00222582,0.000107639
285000,554.02599,1074,-0.00105662,0.00323338,0.000101787
285000,624.409596,1075,-0.00158256,0.0045836,0.000160651
285000,582.775356,1076,-0.00195808,0.00555681,0.000185314
285000,454.168265,1077,-0.00205493,0.00581829,0.000217626
285000,278.467041,1078,-0.00186103,0.0052895,0.00018356
285000,126.490119,1079,-0.00138143,0.00406209,0.000133698
285000,64.868287,1080,-0.000881458,0.00269456,8.5e-05
285000,102.089419,1081,-0.000518679,0.00169133,7.63e-05
285000,234.352498,1082,-0.000438401,0.00147251,6.73e-05
285000,410.633525,1083,-0.000645432,0.00203915,7.6e-05
288000,535.197975,1084,-0.00109869,0.0029473,1.89e-05
288000,618.820783,1085,-0.00161954,0.00432143,6.49e-05
288000,597.093669,1086,-0.00202352,0.00538246,0.000101431
288000,477.699253,1087,-0.00219123,0.00580404,0.00013178
288000,310.405392,1088,-0.00203717,0.00537323,0.000104733
288000,144.545027,1089,-0.00161785,0.00426183,6.86e-05
288000,62.033618,1090,-0.00108892,0.00285814,1.24e-05
288000,85.88671,1091,-0.000703899,0.00179056,-1.53e-05
288000,204.218031,1092,-0.000538638,0.00137386,-3.15e-05
288000,381.610367,1093,-0.000708029,0.00182807,-1.86e-05
291000,612.040119,1094,-0.00141088,0.00411575,0.000133757
291000,610.703314,1095,-0.00187122,0.00529913,0.000180301
291000,513.486972,1096,-0.00206458,0.00583808,0.000211079
291000,342.327639,1097,-0.0019803,0.00558827,0.000189685
291000,173.713126,1098,-0.00160324,0.0045763,0.000160134
291000,76.062007,1099,-0.00106851,0.00319853,0.000100068
291000,78.864463,1100,-0.000639658,0.0019925,5.32e-05
291000,180.332722,1101,-0.00045269,0.00147209,5.18e-05
291000,354.906487,1102,-0.000561958,0.00175142,5.56e-05
291000,513.148744,1103,-0.000926676,0.00278551,7.16e-05
294000,594.726074,1104,-0.0012703,0.00383236,8.33e-05
294000,617.951054,1105,-0.00175578,0.00511198,0.000138745
294000,532.202243,1106,-0.00200501,0.00578306,0.00017924
294000,377.728802,1107,-0.0019675,0.00567641,0.000167732
294000,196.326054,1108,-0.00163773,0.00478137,0.000132701
294000,80.233479,1109,-0.00111647,0.00341771,7.45e-05
294000,62.098042,1110,-0.000645435,0.00212685,4.14e-05
294000,145.382542,1111,-0.000403699,0.00148416,1.66e-05
294000,315.736504,1112,-0.00044581,0.00159986,2.95e-05
294000,479.374285,1113,-0.00077267,0.00248317,4.41e-05
297000,582.050582,1114,-0.00118574,0.00356763,6.84e-05
297000,621.752091,1115,-0.00169725,0.00490653,0.000120083
297000,555.636599,1116,-0.00198429,0.00570882,0.000169172
297000,405.801701,1117,-0.00200815,0.00576829,0.000171804
297000,229.166341,1118,-0.00172015,0.00498239,0.000138444
297000,97.209279,1119,-0.00121705,0.00366648,8.5e-05
297000,62.951664,1120,-0.000729951,0.00235677,6.28e-05
297000,135.944384,1121,-0.000433475,0.00154694,3.93e-05
297000,283.878682,1122,-0.000442516,0.00153428,3.58e-05
297000,457.470012,1123,-0.000727193,0.0023115,6.38e-05
300000,566.524314,1124,-0.00114874,0.00335465,0.000108486
300000,622.847306,1125,-0.00168266,0.00471251,0.000171099
300000,581.953946,1126,-0.00202477,0.00561631,0.000203497
300000,440.268715,1127,-0.00210572,0.00582084,0.00021541
300000,262.570343,1128,-0.00188271,0.00520588,0.000189818
300000,115.473565,1129,-0.00138975,0.00395016,0.000130426
300000,61.566542,1130,-0.000883905,0.00257418,9.24e-05
300000,112.316775,1131,-0.000559543,0.00162765,7.86e-05
300000,243.838976,1132,-0.000492997,0.00146444,6.4e-05
300000,422.471495,1133,-0.000719368,0.00209219,7.59e-05
303000,549.41965,1134,-0.00116013,0.003046,5.39e-05
303000,619.545557,1135,-0.00171312,0.00443762,9.89e-05
303000,593.421481,1136,-0.00211064,0.00549714,0.000134379
303000,470.322666,1137,-0.00222877,0.00582336,0.000159445
303000,295.201255,1138,-0.0020698,0.0053638,0.000127499
303000,134.349882,1139,-0.00163132,0.00418721,8.05e-05
303000,65.931287,1140,-0.00110788,0.00278887,2.74e-05
303000,93.746473,1141,-0.000728295,0.00172947,4.08e-06
303000,219.760393,1142,-0.000613313,0.00142627,-2.17e-05
303000,396.411855,1143,-0.000784706,0.00189572,-8.51e-06
306000,524.052564,1144,-0.000980342,0.00286522,2.69e-05
306000,615.519035,1145,-0.00148527,0.00421982,7.92e-05
306000,611.83074,1146,-0.00191174,0.0053501,0.000139509
306000,504.709156,1147,-0.00209414,0.0058413,0.000178911
306000,331.713734,1148,-0.0019659,0.00552931,0.000161912
306000,166.545923,1149,-0.00157418,0.00447629,0.000133533
306000,71.648943,1150,-0.00102292,0.00307526,9.36e-05
306000,83.325845,1151,-0.000606354,0.00191404,5.98e-05
306000,191.719717,1152,-0.000425835,0.00144706,5.35e-05
306000,365.568712,1153,-0.000551316,0.0018041,7.49e-05
309000,600.991342,1154,-0.00142031,0.00388951,5.18e-05
309000,614.729836,1155,-0.00191178,0.00513309,0.000102529
309000,524.374686,1156,-0.00213366,0.00572645,0.000131423
309000,361.348919,1157,-0.00208912,0.00559824,0.000119662
309000,190.785565,1158,-0.00173244,0.00465506,8.68e-05
309000,82.858769,1159,-0.00120901,0.00327762,2.9e-05
309000,71.954958,1160,-0.000776624,0.00206172,-5.65e-06
309000,165.805044,1161,-0.000544035,0.00144344,-2.23e-05
309000,330.892323,1162,-0.000624841,0.00163942,-1.4e-05
309000,499.957861,1163,-0.000971622,0.00260663,9.95e-06
312000,589.942566,1164,-0.00114449,0.00369982,0.000101539
312000,620.68909,1165,-0.00164897,0.00501233,0.000155955
312000,546.987631,1166,-0.0019294,0.00576031,0.000188968
312000,393.963731,1167,-0.00192549,0.00576859,0.000184255
312000,217.344482,1168,-0.00162762,0.00494341,0.000157946
312000,94.21355,1169,-0.00112599,0.00360415,8.84e-05
312000,69.410199,1170,-0.000651473,0.00229517,6.71e-05
312000,143.047162,1171,-0.000380781,0.00157737,4.48e-05
312000,298.776804,1172,-0.000394082,0.00161836,5.26e-05
312000,475.170597,1173,-0.000706615,0.00244415,6.81e-05
315000,558.068618,1174,-0.00111791,0.00334196,5.62e-05
315000,607.675369,1175,-0.00162777,0.00468871,0.000108686
315000,552.479806,1176,-0.00195404,0.00554665,0.000140352
315000,413.645362,1177,-0.00201167,0.00567663,0.000150538
315000,234.46524,1178,-0.00176153,0.00500393,0.000127918
315000,95.904687,1179,-0.00126953,0.00372605,5.87e-05
315000,49.342034,1180,-0.000779699,0.00239163,3.96e-05
315000,105.890452,1181,-0.00045737,0.00149691,1.11e-05
315000,248.574163,1182,-0.000411169,0.00139836,-4.45e-06
315000,424.484755,1183,-0.000676261,0.00209817,1.46e-05
318000,560.017455,1184,-0.00101849,0.00321486,7.52e-05
318000,625.166583,1185,-0.00154253,0.00458743,0.000126627
318000,594.339528,1186,-0.00191718,0.00558026,0.000162825
318000,466.569949,1187,-0.00202643,0.00588884,0.000184257
318000,286.455655,1188,-0.00183161,0.00536061,0.000161022
318000,136.508096,1189,-0.00136791,0.00415999,0.000111189
318000,70.859745,1190,-0.000857982,0.00279376,5.71e-05
318000,106.421952,1191,-0.000489036,0.00177049,4.17e-05
318000,237.154955,1192,-0.000397861,0.0015231,3.28e-05
318000,412.79174,1193,-0.000595411,0.00205509,3.59e-05
321000,592.406797,1194,-0.00143231,0.00417578,0.000105585
321000,580.810414,1195,-0.00183745,0.00524401,0.000141619
321000,465.297568,1196,-0.00200498,0.00566183,0.000161231
321000,295.620013,1197,-0.00186141,0.0052737,0.000148385
321000,133.753958,1198,-0.00144249,0.00418549,0.000110908
321000,48.633367,1199,-0.000921947,0.00281322,5.25e-05
321000,69.877275,1200,-0.000532017,0.0017143,3.2e-05
321000,182.201027,1201,-0.000373474,0.00132302,1.06e-05
321000,353.00597,1202,-0.000518967,0.00172131,3.32e-05
321000,512.810516,1203,-0.000920971,0.00280837,6.02e-05
324000,607.321035,1204,-0.00135214,0.00405683,0.000131744
324000,616.549825,1205,-0.00182585,0.00527216,0.000179882
324000,516.853144,1206,-0.00202497,0.00582764,0.000209503
324000,346.547432,1207,-0.00194843,0.00561787,0.000194849
324000,185.937636,1208,-0.00158791,0.00462495,0.000159635
324000,81.715238,1209,-0.00105716,0.00325391,0.000109006
324000,82.182314,1210,-0.000621292,0.0020469,6.66e-05
324000,178.818751,1211,-0.000415625,0.00151843,5.86e-05
324000,352.603318,1212,-0.000518523,0.00179188,5.83e-05
324000,520.605862,1213,-0.000881827,0.00278932,8.83e-05
327000,597.496321,1214,-0.00128366,0.00379577,0.00011313
327000,615.680096,1215,-0.00177156,0.00507705,0.000169636
327000,536.889114,1216,-0.00202104,0.00575587,0.000200775
327000,377.406681,1217,-0.00200605,0.00570849,0.000206504
327000,202.446363,1218,-0.00167331,0.00481235,0.000161442
327000,87.126878,1219,-0.00115086,0.00343889,0.000107727
327000,63.805286,1220,-0.000692146,0.0021693,7.74e-05
327000,145.624134,1221,-0.000432985,0.00148336,6.32e-05
327000,308.376026,1222,-0.000478028,0.00159453,7.08e-05
327000,482.080107,1223,-0.000800848,0.00247695,8.68e-05
330000,575.511511,1224,-0.00114429,0.00351061,0.000112847
330000,616.871946,1225,-0.0016433,0.0048417,0.000163045
330000,559.276575,1226,-0.00196087,0.00567636,0.000206284
330000,412.244133,1227,-0.00198927,0.00574712,0.000206534
330000,228.119446,1228,-0.00172068,0.00502269,0.00018057
330000,93.827004,1229,-0.00121809,0.00368319,0.000119129
330000,55.913311,1230,-0.000721078,0.00234391,8.31e-05
330000,125.314375,1231,-0.000419037,0.00151578,6.69e-05
330000,266.870665,1232,-0.000409514,0.00148191,6.12e-05
330000,444.552933,1233,-0.000696975,0.00223492,8.45e-05
333000,566.959178,1234,-0.00108122,0.00334343,9.17e-05
333000,625.891357,1235,-0.00160633,0.00473166,0.00014099
333000,584.273223,1236,-0.00194982,0.00566701,0.000183246
333000,451.462443,1237,-0.00203739,0.00589567,0.000204742
333000,268.867819,1238,-0.00181629,0.00529432,0.0001698
333000,122.83404,1239,-0.00134165,0.00404541,0.000125553
333000,68.588789,1240,-0.000810223,0.0026713,7.68e-05
333000,112.510048,1241,-0.000469072,0.0017239,5.45e-05
333000,246.786388,1242,-0.000398769,0.00152077,5.57e-05
333000,422.004419,1243,-0.000636219,0.00215091,6.15e-05
336000,537.259554,1244,-0.000994544,0.00302475,8.69e-05
336000,615.00364,1245,-0.00152692,0.00439414,0.000129689
336000,594.37174,1246,-0.00191652,0.00546835,0.000173827
336000,474.300869,1247,-0.00205577,0.00583713,0.000199608
336000,297.456106,1248,-0.00189787,0.00539163,0.000178165
336000,142.145222,1249,-0.00146173,0.00423583,0.000133401
336000,63.740862,1250,-0.000935955,0.00285866,8.17e-05
336000,93.617625,1251,-0.000548272,0.00180233,5.69e-05
336000,216.281481,1252,-0.000433047,0.00147829,5.02e-05
336000,391.934365,1253,-0.000608398,0.00195777,5.23e-05
339000,602.521421,1254,-0.00140641,0.00412798,0.000145761
339000,603.858226,1255,-0.00185941,0.00527833,0.000190152
339000,496.253461,1256,-0.0020536,0.00579767,0.000217138
339000,331.005066,1257,-0.00192911,0.00549892,0.00019966
339000,163.72736,1258,-0.00155806,0.00449393,0.000164315
339000,68.604895,1259,-0.00102143,0.00309327,0.000104224
339000,77.382704,1260,-0.000607542,0.00193192,6.66e-05
339000,181.717845,1261,-0.000422571,0.00144363,6.52e-05
339000,354.842063,1262,-0.00054295,0.00177599,6.81e-05
339000,516.917568,1263,-0.000911433,0.00279139,0.000104395
342000,587.816562,1264,-0.00132396,0.00384556,0.000139149
342000,599.928341,1265,-0.00180227,0.00507941,0.000197018
342000,511.199908,1266,-0.00202239,0.00569579,0.000230155
342000,348.013085,1267,-0.00197877,0.00555235,0.000221262
342000,177.546372,1268,-0.00162826,0.00461439,0.000176609
342000,70.940276,1269,-0.00109966,0.003259,0.000123279
342000,57.491706,1270,-0.000652441,0.00202586,9.01e-05
342000,146.493862,1271,-0.000430042,0.00140506,7.85e-05
342000,302.481202,1272,-0.000492404,0.00157355,8.92e-05
342000,470.499833,1273,-0.00081336,0.0024913,0.000108146
345000,592.535646,1274,-0.00124305,0.00372758,0.000104969
345000,629.225317,1275,-0.00173943,0.00503672,0.000161208
345000,552.350957,1276,-0.00203008,0.00580838,0.000215477
345000,403.095879,1277,-0.00203036,0.00582939,0.000214122
345000,229.713948,1278,-0.00172335,0.0050128,0.000173044
345000,100.237221,1279,-0.00123159,0.0037005,0.000119632
345000,69.039759,1280,-0.000748535,0.00238339,8.76e-05
345000,142.161328,1281,-0.000450512,0.0016034,8.19e-05
345000,288.613869,1282,-0.000462458,0.00164467,7.61e-05
345000,467.874541,1283,-0.000756708,0.00244087,9.82e-05
348000,573.852584,1284,-0.00111164,0.00341582,9.82e-05
348000,619.803255,1285,-0.00163158,0.00480204,0.00014573
348000,566.862542,1286,-0.00196399,0.00568209,0.000196085
348000,428.011987,1287,-0.00202182,0.00583742,0.000208474
348000,248.123192,1288,-0.00178239,0.00516542,0.000162153
348000,108.596272,1289,-0.00128763,0.00388388,0.000110705
348000,62.726179,1290,-0.000784178,0.00253138,6.81e-05
348000,114.571625,1291,-0.000450795,0.00162274,5.65e-05
348000,251.634317,1292,-0.000403812,0.00149673,5.69e-05
348000,433.906813,1293,-0.000656948,0.00216557,7.66e-05
351000,561.917973,1294,-0.00109191,0.00323763,0.000119231
351000,632.897506,1295,-0.0016203,0.00465172,0.000171346
351000,598.945869,1296,-0.0019912,0.00563529,0.000232785
351000,469.887802,1297,-0.00210931,0.00593306,0.000247924
351000,290.176159,1298,-0.00190754,0.00540454,0.000218681
351000,134.978019,1299,-0.00145179,0.00419798,0.000181823
351000,62.999982,1300,-0.000919812,0.00280944,0.00012528
351000,98.111219,1301,-0.000544245,0.00174364,9.55e-05
351000,222.369578,1302,-0.000432943,0.00145934,0.000101552
351000,405.737276,1303,-0.000624713,0.00199147,9.69e-05
354000,526.677856,1304,-0.000892129,0.00293652,0.000131698
354000,611.170391,1305,-0.00141011,0.00429992,0.000185934
354000,602.328148,1306,-0.00182446,0.00542348,0.00022314
354000,488.989617,1307,-0.00199242,0.00587309,0.000245758
354000,317.331006,1308,-0.00184581,0.00548838,0.000227715
354000,154.852914,1309,-0.00145551,0.00441825,0.000194207
354000,69.104184,1310,-0.000919648,0.00303561,0.000140795
354000,80.233479,1311,-0.000520179,0.00192978,9.62e-05
354000,197.147464,1312,-0.000353511,0.0014828,9.19e-05
354000,364.908363,1313,-0.000482273,0.00186714,9.54e-05
357000,600.798069,1314,-0.00125428,0.00401065,0.000181222
357000,611.267027,1315,-0.00172055,0.00522574,0.000230047
357000,511.006635,1316,-0.00193241,0.00580318,0.000263631
357000,347.481585,1317,-0.00186308,0.00559277,0.000248438
357000,174.115778,1318,-0.00150602,0.00462055,0.000206376
357000,70.006124,1319,-0.000979583,0.00322344,0.000163148
357000,70.440988,1320,-0.000529346,0.00201345,0.000109845
357000,165.209119,1321,-0.000328367,0.00144305,0.000117267
357000,331.294975,1322,-0.000409357,0.00168839,0.000112224
357000,492.210834,1323,-0.000777701,0.00267921,0.000138537
360000,585.803301,1324,-0.00123841,0.00374885,0.000113731
360000,614.456033,1325,-0.00172303,0.00503008,0.000155446
360000,536.196553,1326,-0.00199048,0.00574715,0.000197196
360000,383.076021,1327,-0.00197031,0.00570129,0.000193554
360000,209.565248,1328,-0.00165394,0.00485426,0.000147233
360000,92.361351,1329,-0.00116237,0.00350743,9.93e-05
360000,67.541895,1330,-0.000706828,0.00226878,6.41e-05
360000,148.732606,1331,-0.000424302,0.00152964,4.53e-05
360000,302.497308,1332,-0.000459651,0.00164347,4.97e-05
360000,475.28334,1333,-0.000777143,0.00249759,7.03e-05
363000,576.5423,1334,-0.00124214,0.00351442,0.000109269
363000,621.397757,1335,-0.00173386,0.00486096,0.000158186
363000,563.995658,1336,-0.00205596,0.00570662,0.000205233
363000,412.79174,1337,-0.00209445,0.00580746,0.000210867
363000,234.46524,1338,-0.00182465,0.00505246,0.000160885
363000,102.717556,1339,-0.00132886,0.00375586,0.000116177
363000,60.455223,1340,-0.000824602,0.00242576,7.81e-05
363000,120.12822,1341,-0.000517205,0.00156561,6.15e-05
363000,266.918984,1342,-0.000503868,0.00151628,5.76e-05
363000,441.202868,1343,-0.000763901,0.00224262,8.05e-05
366000,568.843591,1344,-0.00116571,0.00333122,7.68e-05
366000,634.427584,1345,-0.00168761,0.00473443,0.000130815
366000,595.563591,1346,-0.00206085,0.00569467,0.00018517
366000,454.281007,1347,-0.00216051,0.00595085,0.000196333
366000,279.932694,1348,-0.00194569,0.00536468,0.000166613
366000,130.854865,1349,-0.00147172,0.00411069,0.000117497
366000,70.167184,1350,-0.000956148,0.00273999,6.8e-05
366000,115.827899,1351,-0.000601557,0.00175594,4.1e-05
366000,247.994344,1352,-0.000514487,0.00155566,3.35e-05
366000,427.689865,1353,-0.000733665,0.00214389,5.16e-05
369000,529.415891,1354,-0.000925567,0.00298293,6.8e-05
369000,611.347558,1355,-0.0014482,0.00433886,0.000115224
369000,593.582542,1356,-0.00184988,0.00544682,0.000158771
369000,474.139808,1357,-0.00199237,0.00584787,0.000188901
369000,299.388835,1358,-0.00183636,0.00542349,0.000154258
369000,137.554991,1359,-0.00141562,0.00428073,0.000122633
369000,58.860722,1360,-0.000889663,0.00289919,6.9e-05
369000,82.053465,1361,-0.000460045,0.00177133,3.71e-05
369000,206.488987,1362,-0.00033493,0.00144535,3.21e-05
369000,378.952864,1363,-0.000498561,0.00187486,3.31e-05
372000,614.778155,1364,-0.00150946,0.00419584,7.12e-05
372000,614.037275,1365,-0.00195566,0.00538171,0.000116459
372000,507.334448,1366,-0.00214937,0.00589565,0.00015035
372000,341.66729,1367,-0.00203678,0.0055913,0.000133171
372000,173.938611,1368,-0.00166337,0.00459157,8.77e-05
372000,78.252432,1369,-0.00107862,0.0030609,4.02e-05
372000,80.056312,1370,-0.000713526,0.00204376,-1.59e-06
372000,182.47483,1371,-0.000517813,0.00150579,-4.93e-06
372000,349.204935,1372,-0.000630691,0.00181807,-1.21e-05
372000,517.449069,1373,-0.000990888,0.00280501,2.51e-05
375000,535.053021,1374,-0.00115383,0.00335618,0.000118091
375000,551.626183,1375,-0.00162311,0.00461265,0.000166689
375000,461.432108,1376,-0.00188038,0.00530036,0.000195945
375000,300.129714,1377,-0.00183844,0.00518037,0.000192739
375000,130.532743,1378,-0.00148854,0.00422829,0.00016314
375000,13.844254,1379,-0.000970578,0.00288153,0.000109872
375000,1.410368,1380,-0.000509781,0.00162375,7.95e-05
375000,92.345245,1381,-0.000245625,0.000965781,3.82e-05
375000,253.647577,1382,-0.000311337,0.00113196,4.14e-05
375000,423.099632,1383,-0.000664224,0.00204568,8.48e-05
378000,571.855429,1384,-0.00114701,0.00358651,0.000121793
378000,608.158552,1385,-0.00162378,0.00487401,0.000167554
378000,539.78821,1386,-0.00191933,0.00566496,0.00020996
378000,389.921105,1387,-0.0019379,0.00569203,0.000210107
378000,216.94183,1388,-0.00163604,0.00489596,0.00017016
378000,89.752168,1389,-0.00115387,0.00360172,0.000120037
378000,58.37754,1390,-0.000671351,0.00231732,8.92e-05
378000,126.747816,1391,-0.000376517,0.00152752,6.87e-05
378000,275.02034,1392,-0.000379734,0.00152934,7.3e-05
378000,444.35966,1393,-0.000674349,0.00231836,8.83e-05
381000,571.72658,1394,-0.00114407,0.00341192,0.000119922
381000,630.835926,1395,-0.00165924,0.00479996,0.000159465
381000,582.485447,1396,-0.00200182,0.00572801,0.000211258
381000,443.522144,1397,-0.002072,0.00591649,0.000225795
381000,258.414975,1398,-0.00182836,0.00526735,0.000188432
381000,113.653579,1399,-0.00133077,0.00396984,0.00013917
381000,62.693967,1400,-0.00082142,0.00260089,9.35e-05
381000,110.206879,1401,-0.000467153,0.00164761,7.37e-05
381000,251.135029,1402,-0.000418672,0.0014993,7.33e-05
381000,432.666645,1403,-0.000672899,0.00217455,8.37e-05
384000,554.863507,1404,-0.00107032,0.00315943,6.85e-05
384000,627.27648,1405,-0.00159816,0.0045467,0.000118544
384000,597.013139,1406,-0.00197955,0.00559491,0.000167229
384000,470.966909,1407,-0.00209515,0.00591105,0.000193681
