MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
1740,243.919507,1006,-0.000888624,0.00351008,4.02e-05
1740,451.591292,1007,-0.00175627,0.00585887,8.18e-05
1740,666.800827,1008,-0.00292931,0.00882889,0.000108654
1760,799.337883,1009,-0.00395794,0.0115673,0.000134552
1760,796.29383,1010,-0.00441924,0.0127343,0.000143575
1760,668.830195,1011,-0.00412961,0.0119836,0.000141695
1760,459.692651,1012,-0.00320474,0.00960492,0.00011922
1760,232.516405,1013,-0.0020462,0.00654348,7.75e-05
1760,97.37034,1014,-0.00102837,0.00385823,4.13e-05
1760,99.206432,1015,-0.000631977,0.00277576,1.65e-06
1760,242.01899,1016,-0.000904922,0.00352424,3.33e-05
1760,451.977837,1017,-0.00177197,0.00588471,7.99e-05
1760,666.929676,1018,-0.0029266,0.00886809,0.000107672
1780,794.554372,1019,-0.00392054,0.0115767,0.000133158
1780,793.443051,1020,-0.00436839,0.0127347,0.000136513
1780,665.43181,1021,-0.00408718,0.0119766,0.000127482
1780,456.970723,1022,-0.00318044,0.00958941,0.00011626
1780,230.873585,1023,-0.00201043,0.00653052,8.02e-05
1780,96.951582,1024,-0.000991435,0.00385002,4.01e-05
1780,102.749768,1025,-0.000595574,0.00277218,-4.86e-06
1780,245.626751,1026,-0.00087283,0.00353635,3.13e-05
1780,457.550542,1027,-0.00176902,0.00590906,7.02e-05
1780,664.868096,1028,-0.00291377,0.00888455,0.000103277
1800,797.485682,1029,-0.00395272,0.0115911,0.000135765
1800,794.52216,1030,-0.00440221,0.012734,0.000140699
1800,662.597138,1031,-0.00410882,0.0119685,0.000139537
1800,459.708757,1032,-0.0031879,0.00957346,0.000114662
1800,234.433028,1033,-0.00201388,0.00650314,7.98e-05
1800,92.200291,1034,-0.00100755,0.00383072,4.31e-05
1800,105.423376,1035,-0.000615066,0.00276706,-1.69e-06
1800,241.374747,1036,-0.00089353,0.00353875,3.61e-05
1800,450.963154,1037,-0.0017753,0.00591528,7.39e-05
1800,666.285432,1038,-0.00292769,0.00889412,0.000105903
1820,795.150298,1039,-0.00396218,0.0116216,0.000134413
1820,793.153141,1040,-0.00441019,0.0127636,0.000146044
1820,659.955738,1041,-0.00413459,0.011986,0.000147887
1820,453.94278,1042,-0.00320022,0.00957826,0.000118961
1820,229.456251,1043,-0.00201541,0.00651215,8.29e-05
1820,100.172796,1044,-0.00101023,0.00384597,5.23e-05
1820,97.466976,1045,-0.000621356,0.0027858,4.49e-06
1820,249.234512,1046,-0.000905853,0.00356965,3.4e-05
1820,450.97926,1047,-0.00179269,0.00595663,7.5e-05
1820,671.761504,1048,-0.00293137,0.0089339,0.000117609
1840,802.510785,1049,-0.00398216,0.0116435,0.000145039
1840,793.120929,1050,-0.00440366,0.0127761,0.000151208
1840,659.375919,1051,-0.00409593,0.0119883,0.000145471
1840,451.333594,1052,-0.00317463,0.00957442,0.000122993
1840,233.273391,1053,-0.00202149,0.00650923,8.98e-05
1840,94.326292,1054,-0.000999192,0.00384282,4.77e-05
1840,107.501059,1055,-0.000608786,0.00278893,1.33e-05
1840,241.229792,1056,-0.00090288,0.0035821,5.4e-05
1840,458.33974,1057,-0.0016889,0.00566995,7.64e-05
1840,668.250376,1058,-0.00295608,0.00895114,0.000119539
1860,798.48426,1059,-0.00398227,0.0116867,0.000143342
1860,795.907284,1060,-0.0044185,0.0128085,0.00015301
1860,659.472556,1061,-0.00411403,0.0120087,0.000144507
1860,450.479972,1062,-0.0031889,0.0095904,0.000121753
1860,231.711101,1063,-0.00201456,0.00652143,8.83e-05
1860,99.898993,1064,-0.00100738,0.00385975,4.48e-05
1860,104.328163,1065,-0.000612921,0.00281355,1.07e-05
1860,249.604952,1066,-0.000916682,0.00361704,4.69e-05
1860,462.704489,1067,-0.00180355,0.00601986,8.32e-05
1860,668.3148,1068,-0.00296464,0.00900129,0.000124402
1880,798.532578,1069,-0.00400224,0.0116849,0.000131673
1880,802.124238,1070,-0.00441791,0.0127936,0.000138512
1880,658.006901,1071,-0.00412513,0.0119907,0.000136022
1880,450.173956,1072,-0.00320627,0.00956449,0.000123504
1880,230.052176,1073,-0.00202061,0.00649138,8.94e-05
1880,96.355657,1074,-0.00100763,0.00383699,4.77e-05
1880,99.786251,1075,-0.000627094,0.00280746,5.39e-06
1880,247.688328,1076,-0.000928397,0.0036224,5.02e-05
1880,462.640064,1077,-0.00182443,0.00602871,7.68e-05
1880,674.773343,1078,-0.00298169,0.0090109,0.000117738
1900,800.690795,1079,-0.00399928,0.0117255,0.000130994
1900,797.437363,1080,-0.00442289,0.0128334,0.000137695
1900,660.648301,1081,-0.0041136,0.0120132,0.000134588
1900,451.63961,1082,-0.0031787,0.00957703,0.000116224
1900,224.57611,1083,-0.0019982,0.00649629,7.84e-05
1900,99.818463,1084,-0.000999613,0.0038468,3.7e-05
1900,105.455588,1085,-0.000626253,0.00282236,7.52e-07
1900,249.7338,1086,-0.000927486,0.00364235,4.39e-05
1900,462.623958,1087,-0.0018242,0.00605414,7.11e-05
1900,677.269787,1088,-0.00297717,0.00903775,0.000111096
1920,798.323199,1089,-0.00400224,0.0117445,0.000150302
1920,795.504632,1090,-0.00442225,0.0128365,0.000159784
1920,660.56777,1091,-0.00412084,0.012009,0.000150368
1920,446.566194,1092,-0.00317314,0.00956402,0.000140215
1920,226.090081,1093,-0.00198533,0.00647638,9.96e-05
1920,92.007018,1094,-0.000994748,0.00382108,5.69e-05
1920,104.714709,1095,-0.000627319,0.00281247,2.93e-05
1920,246.963555,1096,-0.000925696,0.00364386,6.54e-05
1920,463.31652,1097,-0.0018208,0.00607018,8.93e-05
1920,672.985567,1098,-0.00298008,0.00905491,0.000130771
1940,800.143188,1099,-0.00400415,0.0117443,0.000132045
1940,792.347837,1100,-0.00442679,0.0128342,0.000146772
1940,656.879475,1101,-0.00410023,0.0119947,0.000133751
1940,445.793102,1102,-0.00315364,0.00954614,0.000119494
1940,222.321259,1103,-0.00198697,0.00646884,8.25e-05
1940,95.292656,1104,-0.000995234,0.00382621,4.39e-05
1940,106.486377,1105,-0.000620954,0.00282226,7.4e-06
1940,250.120346,1106,-0.000926494,0.0036665,4.79e-05
1940,464.50837,1107,-0.00181828,0.00608826,6.91e-05
1940,675.272632,1108,-0.00299183,0.00908219,0.000115992
1960,797.469576,1109,-0.00400662,0.0117834,0.00012552
1960,792.734383,1110,-0.0044229,0.0128594,0.000133163
1960,658.345129,1111,-0.00412033,0.0120032,0.000130432
1960,446.469557,1112,-0.00317811,0.00955688,0.000110017
1960,224.495579,1113,-0.00197445,0.00646909,7.76e-05
1960,97.499188,1114,-0.000990796,0.00382826,3.46e-05
1960,104.553648,1115,-0.000627184,0.00283463,-4.74e-06
1960,252.552363,1116,-0.000938246,0.00368763,3.55e-05
1960,675.03104,1117,-0.00300431,0.00911832,0.000112901
1980,801.367251,1118,-0.00402622,0.0118151,0.00012732
1980,794.457735,1119,-0.00444333,0.0128814,0.000142943
1980,659.021585,1120,-0.00412577,0.0120186,0.000135747
1980,444.1986,1121,-0.00317449,0.00956213,0.000111772
1980,226.557157,1122,-0.00198128,0.00647239,7.92e-05
1980,95.791945,1123,-0.000993063,0.00383903,3.69e-05
1980,104.9563,1124,-0.000633975,0.00285219,7.41e-06
1980,251.972545,1125,-0.000952092,0.00371503,4.02e-05
1980,467.214192,1126,-0.00184895,0.00614972,6.48e-05
2000,675.353162,1127,-0.00299361,0.00918976,0.000133918
2000,799.579475,1128,-0.00400757,0.0118518,0.000144692
2000,796.615952,1129,-0.00440925,0.0129166,0.000156391
2000,660.6483,1130,-0.00407838,0.0120377,0.000145646
2000,443.812054,1131,-0.00311969,0.00956968,0.00013017
2000,223.641958,1132,-0.00194418,0.00646962,0.000102185
2000,91.507729,1133,-0.00095775,0.00384849,5.66e-05
2000,106.180361,1134,-0.000598588,0.00286725,1.66e-05
2000,250.007603,1135,-0.000915736,0.0037394,5.48e-05
2000,472.255396,1136,-0.00183001,0.00619169,8.34e-05
2020,681.231886,1137,-0.00303104,0.00918846,0.000147411
2020,800.83575,1138,-0.00405303,0.0118481,0.000161564
2020,795.730117,1139,-0.00444579,0.0128955,0.000175689
2020,657.121066,1140,-0.00411195,0.0120087,0.000176961
2020,441.653839,1141,-0.00315251,0.0095434,0.000152246
2020,216.426436,1142,-0.0019708,0.00644682,0.000126995
2020,94.986641,1143,-0.000993736,0.00382711,8.2e-05
2020,104.344269,1144,-0.000634252,0.00285717,5.11e-05
2020,258.060642,1145,-0.000961622,0.00374724,8.43e-05
2020,470.870273,1146,-0.00186552,0.00620593,0.000116066
2040,682.890813,1147,-0.00301443,0.00923665,0.000122374
2040,799.192928,1148,-0.00403689,0.0118871,0.000147836
2040,791.22041,1149,-0.00442282,0.0129315,0.000169642
2040,652.933483,1150,-0.00408169,0.012045,0.000176097
2040,439.012441,1151,-0.0030995,0.00956177,0.000159413
2040,214.944677,1152,-0.00193105,0.00647237,0.000130914
2040,95.469823,1153,-0.000947804,0.00385975,8.54e-05
2040,105.342845,1154,-0.00059709,0.00289839,5.62e-05
2040,251.296089,1155,-0.000912381,0.00379382,8.49e-05
2040,474.896794,1156,-0.00183066,0.00623933,0.000100711
2060,802.108132,1157,-0.00400389,0.0119072,0.000137825
2060,793.604112,1158,-0.00438413,0.0129362,0.00014521
2060,657.813628,1159,-0.00405273,0.0120296,0.000133653
2060,442.088703,1160,-0.00308279,0.00954154,0.000113704
2060,217.151209,1161,-0.00190141,0.00644087,7.8e-05
2060,90.219244,1162,-0.000921372,0.00381993,2.99e-05
2060,105.745497,1163,-0.000567676,0.00286874,-5.07e-06
2060,255.548094,1164,-0.000903376,0.00376854,2.8e-05
2060,465.523053,1165,-0.00183251,0.00622823,5.06e-05
2060,684.936287,1166,-0.00300252,0.00923464,9.52e-05
2080,684.67859,1167,-0.00289182,0.00897895,0.000107816
2080,795.63348,1168,-0.00400841,0.0119291,0.000138277
2080,799.869384,1169,-0.00440129,0.0129507,0.000136378
2080,654.914532,1170,-0.00406767,0.012038,0.000139426
2080,432.328417,1171,-0.00310912,0.00954141,0.000119598
2080,216.619709,1172,-0.00193208,0.00644018,8.05e-05
2080,89.752168,1173,-0.000953889,0.00383835,3.74e-05
2080,101.622343,1174,-0.000611255,0.00289494,3.54e-06
2080,258.141172,1175,-0.000950505,0.00381837,3.56e-05
2080,477.699253,1176,-0.00187103,0.00628051,7.03e-05
2100,684.485317,1177,-0.00305573,0.00931311,0.000122388
2100,802.494678,1178,-0.00404533,0.011947,0.000138629
2100,796.148876,1179,-0.00443725,0.0129618,0.000140944
2100,654.366925,1180,-0.00409857,0.0120285,0.00013795
2100,438.915805,1181,-0.00313778,0.00952945,0.000126874
2100,221.644804,1182,-0.00193764,0.00642361,8.4e-05
2100,97.563613,1183,-0.000966474,0.00382182,5.28e-05
2100,103.909405,1184,-0.000633556,0.00289688,1.32e-05
2100,260.122219,1185,-0.00096453,0.00382569,5.05e-05
2100,475.331658,1186,-0.00188823,0.00629266,7.94e-05
2120,683.084087,1187,-0.00308271,0.00933317,0.000125543
2120,805.136079,1188,-0.00408743,0.0119599,0.000142716
2120,792.090139,1189,-0.00447048,0.0129712,0.000152736
2120,651.886587,1190,-0.0041218,0.0120322,0.000149165
2120,431.684174,1191,-0.00314111,0.00952599,0.00013457
2120,217.183421,1192,-0.00196022,0.00642649,9.99e-05
2120,91.072866,1193,-0.000986295,0.00382744,6.45e-05
2120,107.162832,1194,-0.000646293,0.00290381,3.3e-05
2120,263.617238,1195,-0.000982456,0.0038471,6.75e-05
2120,472.577518,1196,-0.00191027,0.00632343,9.38e-05
2140,684.533635,1197,-0.0030055,0.00936577,0.00012779
2140,804.620683,1198,-0.00402554,0.0119907,0.00014372
2140,792.315624,1199,-0.00441005,0.0129901,0.000138969
2140,649.035809,1200,-0.00405553,0.012042,0.000135267
2140,435.791225,1201,-0.00307511,0.00952898,0.000116859
2140,212.899205,1202,-0.00189413,0.00641836,8.38e-05
2140,92.232503,1203,-0.00092951,0.00382923,4.95e-05
2140,110.529001,1204,-0.000598277,0.00291626,1.64e-05
2140,261.829463,1205,-0.000947321,0.00387186,5.15e-05
2140,477.602616,1206,-0.00187234,0.006354,8.76e-05
2160,687.577686,1207,-0.003014,0.0093948,0.000121786
2160,803.493257,1208,-0.00401582,0.0120091,0.000129856
2160,791.655274,1209,-0.00438407,0.0129967,0.000138168
2160,648.198292,1210,-0.00402942,0.0120325,0.000130036
2160,432.280099,1211,-0.0030526,0.00950686,0.000114474
2160,212.238856,1212,-0.00187158,0.00639885,7.81e-05
2160,90.39641,1213,-0.000900117,0.00381152,4.28e-05
2160,108.129196,1214,-0.000568939,0.00290338,1.14e-05
2160,263.037419,1215,-0.000922306,0.00387595,3.69e-05
2160,477.119433,1216,-0.00185365,0.0063535,7.78e-05
2180,687.915914,1217,-0.00304927,0.00942265,0.000134104
2180,801.721586,1218,-0.00403832,0.0120372,0.000147318
2180,789.706436,1219,-0.00441291,0.0130135,0.000152877
2180,646.329985,1220,-0.00406339,0.0120428,0.000150161
2180,433.826283,1221,-0.00308324,0.0095142,0.000129591
2180,215.814405,1222,-0.00189826,0.00641058,9.29e-05
2180,94.503459,1223,-0.000929404,0.0038263,6.13e-05
2180,108.370787,1224,-0.000597434,0.00292035,2.69e-05
2180,264.164844,1225,-0.000955409,0.00390612,4.93e-05
2180,479.43871,1226,-0.00189079,0.00639017,9.45e-05
2200,689.494312,1227,-0.00306187,0.00942763,0.000108773
2200,802.043708,1228,-0.00406023,0.0120396,0.000121969
2200,791.445895,1229,-0.00443423,0.0129905,0.000125302
2200,644.574421,1230,-0.00408882,0.0120248,0.00012818
2200,430.266839,1231,-0.00308359,0.00948892,0.000107093
2200,212.915311,1232,-0.00188495,0.00637937,6.88e-05
2200,92.361351,1233,-0.000939312,0.00380499,2.61e-05
2200,108.773439,1234,-0.000617044,0.00292027,-2.24e-06
2200,261.136902,1235,-0.000972446,0.00390957,2.43e-05
2200,479.986316,1236,-0.00189518,0.00640164,6.77e-05
2220,690.058025,1237,-0.00306999,0.00946955,0.000125343
2220,802.752376,1238,-0.00407472,0.01207,0.000142505
2220,790.463423,1239,-0.00442631,0.0130278,0.00014404
2220,644.365042,1240,-0.00406079,0.0120357,0.000141874
2220,430.943294,1241,-0.00307392,0.0094952,0.000119998
2220,212.045583,1242,-0.00189156,0.00637719,8.46e-05
2220,89.236773,1243,-0.000935062,0.00382129,4.79e-05
2220,107.195044,1244,-0.000601138,0.00293681,1.73e-05
2220,266.854559,1245,-0.000969249,0.00394493,3.95e-05
2220,481.355333,1246,-0.00191217,0.00644503,8.21e-05
2240,691.056602,1247,-0.00307089,0.00949319,0.000108488
2240,807.133235,1248,-0.00407572,0.0120945,0.000126606
2240,789.271572,1249,-0.00444471,0.0130437,0.000130962
2240,643.237616,1250,-0.00407006,0.0120411,0.000123591
2240,427.738184,1251,-0.00307834,0.00949676,0.000109463
2240,208.035171,1252,-0.00188683,0.00637439,7.05e-05
2240,88.608636,1253,-0.000937964,0.00380665,3.6e-05
2240,111.18935,1254,-0.000612037,0.00293855,-2.02e-06
2240,264.680239,1255,-0.000978466,0.00395288,2.58e-05
2240,483.787352,1256,-0.00192084,0.00646021,7.79e-05
2260,687.529368,1257,-0.00308721,0.00951675,0.000119903
2260,806.69837,1258,-0.00408022,0.012107,0.000144912
2260,788.466267,1259,-0.00442876,0.0130526,0.000136103
2260,643.092661,1260,-0.00405125,0.0120316,0.00014623
2260,426.047045,1261,-0.00306887,0.00948131,0.000121825
2260,209.388081,1262,-0.00187563,0.00635795,7.97e-05
2260,88.238197,1263,-0.000926262,0.00380158,5.28e-05
2260,109.933076,1264,-0.000599541,0.00294181,1.34e-05
2260,261.63619,1265,-0.000978701,0.00396589,3.04e-05
2260,483.529655,1266,-0.0019175,0.00647825,9.13e-05
2280,692.135711,1267,-0.00307896,0.00955708,0.000121405
2280,806.505097,1268,-0.00407908,0.0121431,0.000133866
2280,793.120929,1269,-0.00442921,0.0130748,0.000137852
2280,641.272673,1270,-0.00404227,0.0120524,0.000135131
2280,428.028093,1271,-0.00305205,0.00949352,0.000117799
2280,208.647202,1272,-0.00187048,0.00637466,7.85e-05
2280,94.21355,1273,-0.000920034,0.00382139,4.67e-05
2280,113.234821,1274,-0.000602676,0.00296853,1.65e-05
2280,270.784442,1275,-0.000983053,0.00401026,2.36e-05
2280,484.898672,1276,-0.00192878,0.00652105,8.2e-05
2300,690.090237,1277,-0.00311378,0.00956829,0.000111989
2300,806.585627,1278,-0.00409987,0.0121575,0.000127524
2300,789.964134,1279,-0.00443556,0.0130759,0.000129278
2300,637.809864,1280,-0.00405576,0.0120385,0.000127023
2300,424.275376,1281,-0.00306951,0.00947375,0.000108637
2300,205.796426,1282,-0.00188,0.00634747,7.3e-05
2300,90.509153,1283,-0.00092701,0.00379854,3.11e-05
2300,112.767745,1284,-0.000607082,0.00295176,-4.72e-06
2300,270.414002,1285,-0.000993236,0.00400199,1.64e-05
2300,487.862191,1286,-0.00195145,0.00652645,8.05e-05
2320,692.731636,1287,-0.00309774,0.00958286,0.000106572
2320,806.746688,1288,-0.00408211,0.0121575,0.000124328
2320,783.602225,1289,-0.00442,0.0130774,0.000136003
2320,644.284512,1290,-0.00410392,0.0122279,0.000128041
2320,425.193423,1291,-0.00303676,0.00946084,0.000114243
2320,200.739119,1292,-0.00184509,0.00633819,7.39e-05
2320,85.999453,1293,-0.000895413,0.00379632,4.06e-05
2320,110.44847,1294,-0.00058973,0.00296729,2.18e-06
2320,270.720018,1295,-0.000966001,0.00402538,1.93e-05
2320,479.503134,1296,-0.00180066,0.00625482,6.94e-05
2340,695.356929,1297,-0.00309778,0.00962905,0.000120446
2340,809.420301,1298,-0.00407897,0.0122062,0.00013828
2340,787.081142,1299,-0.00442199,0.0131083,0.000130158
2340,637.052877,1300,-0.00403221,0.0120496,0.000135086
2340,421.231327,1301,-0.00303288,0.009474,0.00011663
2340,200.739119,1302,-0.00183959,0.00634098,7.66e-05
2340,96.275127,1303,-0.00090284,0.00380697,4.15e-05
2340,115.77958,1304,-0.000596362,0.00297657,1.18e-05
2340,268.996667,1305,-0.000973016,0.00404785,1.59e-05
2340,487.16963,1306,-0.00193675,0.00658673,7.77e-05
2360,696.758159,1307,-0.00312096,0.00966483,0.000115361
2360,801.721586,1308,-0.00410111,0.0122345,0.000133121
2360,786.356368,1309,-0.00443811,0.0131309,0.000134588
2360,635.232889,1310,-0.00403714,0.0120574,0.000132854
2360,421.021947,1311,-0.00304334,0.00947304,0.000115289
2360,209.436399,1312,-0.00184972,0.00634651,7.36e-05
2360,90.460835,1313,-0.000902048,0.00380984,3.92e-05
2360,114.958171,1314,-0.000602652,0.00300176,1.06e-06
2360,279.642784,1315,-0.000996,0.00407921,1.5e-05
2360,494.90055,1316,-0.00195254,0.00662509,6.85e-05
2380,695.598521,1317,-0.00311291,0.00967261,0.000112388
2380,809.420301,1318,-0.00410019,0.0122334,0.000129114
2380,783.199573,1319,-0.00443083,0.0131296,0.000139233
2380,639.01782,1320,-0.00403079,0.0120445,0.000133244
2380,420.055583,1321,-0.00303118,0.00945553,0.000111593
2380,203.606,1322,-0.00183426,0.00632405,7.39e-05
2380,91.13729,1323,-0.000895848,0.00380117,4.02e-05
2380,117.857264,1324,-0.000605041,0.00299745,1.42e-05
2380,274.037869,1325,-0.000992525,0.00408495,1.57e-05
2380,493.644276,1326,-0.00195468,0.00663409,6.81e-05
2400,700.414243,1327,-0.0031313,0.00969397,0.000109758
2400,805.570943,1328,-0.00411147,0.0122604,0.000132339
2400,784.471955,1329,-0.00443355,0.0131328,0.000130081
2400,636.279785,1330,-0.0040289,0.0120392,0.00013423
2400,418.815414,1331,-0.00303131,0.00944684,0.00012091
2400,201.270619,1332,-0.00182867,0.00631557,7.41e-05
2400,90.348092,1333,-0.0008916,0.00379541,4.36e-05
2400,113.492518,1334,-0.00059128,0.00298981,7.71e-06
2400,273.29699,1335,-0.000997002,0.00409687,1.98e-05
2400,490.970666,1336,-0.00195729,0.00664897,6.86e-05
2420,699.399559,1337,-0.00313999,0.00971839,0.000117606
2420,804.942805,1338,-0.00410996,0.0122673,0.000129543
2420,786.30805,1339,-0.0044266,0.0131303,0.000127902
2420,632.945824,1340,-0.00402576,0.0120394,0.000129811
2420,418.155065,1341,-0.00302827,0.00943799,0.000113114
2420,199.563375,1342,-0.00183017,0.00630732,7.11e-05
2420,89.623319,1343,-0.000892951,0.00379137,3.84e-05
2420,115.280292,1344,-0.000593699,0.00300262,8.71e-06
2420,277.919434,1345,-0.000932712,0.00391207,3.25e-05
2420,493.982503,1346,-0.00197564,0.00668426,5.85e-05
2440,699.56062,1347,-0.00314157,0.00974,0.000112307
2440,808.30898,1348,-0.00410746,0.012285,0.000128942
2440,783.570013,1349,-0.00443527,0.0131482,0.000127881
2440,634.959085,1350,-0.00402622,0.0120343,0.000131336
2440,415.497562,1351,-0.00301053,0.00942785,0.000116586
2440,198.870814,1352,-0.00180702,0.00628411,6.48e-05
2440,88.656955,1353,-0.000879497,0.00378369,4.03e-05
2440,112.751639,1354,-0.000591513,0.00300334,6.04e-06
2440,278.499253,1355,-0.000998307,0.00412477,1.53e-05
2440,494.787808,1356,-0.00197134,0.00669723,6.88e-05
2460,702.636884,1357,-0.00317625,0.00978049,0.000102466
2460,807.165447,1358,-0.0041475,0.0123216,0.000119298
2460,787.451583,1359,-0.00445475,0.0131692,0.000125457
2460,630.996987,1360,-0.00303731,0.00943934,0.000104854
2460,200.304255,1361,-0.00182964,0.00630564,6.04e-05
2460,86.402105,1362,-0.000897062,0.00380427,3.28e-05
2460,119.016901,1363,-0.000609897,0.00303576,1.51e-06
2460,280.125966,1364,-0.00102382,0.00416343,2.36e-06
2460,495.818597,1365,-0.00199893,0.00674307,5.42e-05
2480,700.365924,1366,-0.00315117,0.00979781,0.000113542
2480,806.215187,1367,-0.00411971,0.01233,0.000135022
2480,782.362056,1368,-0.00443589,0.0131751,0.000135152
2480,629.837349,1369,-0.00401654,0.0120424,0.00013632
2480,413.484301,1370,-0.00299881,0.00942156,0.000116771
2480,195.520751,1371,-0.00180091,0.00627955,6.97e-05
2480,90.39641,1372,-0.000877632,0.00378309,3.57e-05
2480,118.098855,1373,-0.000598773,0.0030274,8.25e-06
2480,278.998541,1374,-0.00101116,0.00416595,2.38e-05
2480,497.86407,1375,-0.00198214,0.00674955,6.25e-05
2500,701.815473,1376,-0.00316257,0.00983537,0.000127722
2500,803.283877,1377,-0.00412469,0.0123577,0.000142135
2500,784.117621,1378,-0.00442364,0.0131939,0.000145511
2500,629.499121,1379,-0.00400725,0.0120432,0.000150847
2500,415.449243,1380,-0.00299881,0.00942104,0.000129799
2500,193.700764,1381,-0.00179007,0.00628206,8.54e-05
2500,89.607213,1382,-0.000858275,0.00378889,5.38e-05
2500,118.420976,1383,-0.000579816,0.00303435,1.89e-05
2500,282.413029,1384,-0.00100408,0.00419224,3.35e-05
2500,496.414522,1385,-0.00197425,0.00677706,6.72e-05
2520,703.087854,1386,-0.00316416,0.00984341,0.000116576
2520,807.600312,1387,-0.00412975,0.0123619,0.000128822
2520,782.539223,1388,-0.00443247,0.0131859,0.000130345
2520,629.33806,1389,-0.00400474,0.0120337,0.000130476
2520,412.952801,1390,-0.00299538,0.00941084,0.000110965
2520,195.504645,1391,-0.00179652,0.00626583,6.5e-05
2520,87.916075,1392,-0.0008686,0.00379763,4.32e-05
2520,119.451765,1393,-0.00058547,0.00304866,5.39e-07
2520,280.125967,1394,-0.00101204,0.00421232,1.77e-05
2520,500.070603,1395,-0.00199621,0.00680851,5.77e-05
2540,701.70273,1396,-0.0031849,0.00987301,0.000114121
2540,810.547728,1397,-0.00414779,0.0123916,0.000127204
2540,779.462958,1398,-0.00444276,0.0132024,0.000131963
2540,630.223895,1399,-0.0040101,0.0120403,0.000131749
2540,409.506099,1400,-0.00299811,0.00940009,0.000114393
2540,197.099146,1401,-0.00178472,0.00626005,6.81e-05
2540,89.800486,1402,-0.000868008,0.00378136,3.83e-05
2540,117.229127,1403,-0.000593228,0.00304809,3.11e-06
2540,281.849317,1404,-0.00102122,0.00421786,1.6e-05
2540,500.602104,1405,-0.00199926,0.00681739,5.3e-05
2560,707.549242,1406,-0.00319944,0.00990693,0.00012412
2560,810.531622,1407,-0.00415433,0.0124169,0.000139308
2560,785.051774,1408,-0.00444797,0.013221,0.000146924
2560,628.758241,1409,-0.00401443,0.0120481,0.00014055
2560,411.905905,1410,-0.00299404,0.00940486,0.000122699
2560,197.501798,1411,-0.00178381,0.00626652,7.52e-05
2560,84.147255,1412,-0.00087054,0.0037945,4.57e-05
2560,118.952477,1413,-0.00059569,0.00306962,1.46e-05
2560,288.356172,1414,-0.0010319,0.00424897,2.58e-05
2560,501.198029,1415,-0.00201606,0.00685387,6.12e-05
2580,710.528869,1416,-0.00318544,0.00991234,0.000126746
2580,809.25924,1417,-0.00414565,0.012418,0.000138646
2580,785.325578,1418,-0.0044353,0.0132231,0.0001404
2580,620.125377,1419,-0.00400154,0.0120328,0.000132404
2580,402.258363,1420,-0.00297523,0.00938306,0.000124631
2580,184.842423,1421,-0.00176879,0.00624173,7.19e-05
2580,93.166655,1422,-0.000861424,0.0037851,4.72e-05
2580,112.493942,1423,-0.000595054,0.00306192,1.76e-05
2580,284.651774,1424,-0.00102262,0.0042548,3.48e-05
2580,506.593568,1425,-0.0020057,0.00686863,6.17e-05
2600,709.546398,1426,-0.00320916,0.00995312,0.000120331
2600,812.061701,1427,-0.00415501,0.0124514,0.000133741
2600,776.741028,1428,-0.00444084,0.0132408,0.000144122
2600,620.495817,1429,-0.00400665,0.01204,0.000142777
2600,408.829644,1430,-0.00298097,0.00938492,0.000119778
2600,198.178253,1431,-0.00176993,0.00624403,7.12e-05
2600,93.698155,1432,-0.000860108,0.00377858,5.01e-05
2600,115.892323,1433,-0.000598036,0.00308113,1.23e-05
2600,287.695823,1434,-0.00103053,0.00427054,3.14e-05
2600,505.43393,1435,-0.00202113,0.00689051,6.98e-05
2620,704.472978,1436,-0.00322133,0.00996978,0.00011456
2620,802.800694,1437,-0.00416851,0.0124566,0.00012188
2620,778.045622,1438,-0.00444897,0.0132371,0.000130345
2620,624.071369,1439,-0.00400237,0.0120292,0.000130108
2620,406.204353,1440,-0.00298108,0.00936341,0.000114289
2620,188.417972,1441,-0.00177528,0.00621731,7.03e-05
2620,82.56886,1442,-0.000863283,0.00376851,3.87e-05
2620,127.069937,1443,-0.000597658,0.00306849,4.13e-06
2620,289.67687,1444,-0.00104634,0.00427773,2.74e-05
2620,507.7371,1445,-0.00203771,0.00690167,5.71e-05
2640,712.75151,1446,-0.00320352,0.00999853,0.000123806
2640,805.699792,1447,-0.00416758,0.0124915,0.000138399
2640,781.76613,1448,-0.00443743,0.0132568,0.000143161
2640,623.475443,1449,-0.0039849,0.0120349,0.000143181
2640,400.889346,1450,-0.00295759,0.0093761,0.000127156
2640,196.148888,1451,-0.00174334,0.00622061,7.69e-05
2640,87.287939,1452,-0.00085582,0.00378523,5.67e-05
2640,122.415282,1453,-0.00058497,0.00308988,1.65e-05
2640,291.190842,1454,-0.0010327,0.00430993,3.84e-05
2640,504.193761,1455,-0.00202312,0.00693938,6.9e-05
2660,708.660563,1456,-0.00321638,0.0100064,0.000118487
2660,808.260662,1457,-0.00408845,0.0122993,0.000131248
2660,777.997304,1458,-0.00443035,0.0132388,0.000138936
2660,617.88663,1459,-0.00398128,0.0120154,0.00013178
2660,401.759074,1460,-0.00294886,0.00934383,0.000111965
2660,189.207169,1461,-0.00174249,0.0062006,6.4e-05
2660,85.532377,1462,-0.000841352,0.00376567,4.34e-05
2660,122.624661,1463,-0.000585567,0.00308789,8e-06
