MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
410000,214.461495,926,-0.00111399,0.00297704,-0.000142867
410000,95.19602,927,-0.000674107,0.00181431,-0.000113942
410000,93.182761,928,-0.00048864,0.00132873,-9.57e-05
410000,220.775076,929,-0.000622263,0.00168229,-0.000105548
410000,424.420331,930,-0.00103539,0.00276374,-0.000150858
410000,627.93683,931,-0.00153421,0.00416389,-0.000173028
415000,673.227158,932,-0.00169878,0.00458228,-0.000188307
415000,760.167854,933,-0.00205469,0.00558717,-0.000196969
415000,718.952357,934,-0.00215047,0.00583718,-0.000201753
415000,554.573597,935,-0.00191946,0.0051846,-0.000159721
415000,341.119684,936,-0.00145796,0.00391862,-0.00015527
415000,159.249872,937,-0.00095271,0.00252086,-0.000121775
415000,74.966794,938,-0.000587134,0.0015561,-8.66e-05
415000,120.240963,939,-0.000498158,0.00132761,-8.21e-05
415000,280.641361,940,-0.000734664,0.00196434,-0.00011393
415000,490.519695,941,-0.00120248,0.00320413,-0.000138847
420000,718.436962,942,-0.00184841,0.00497159,-0.000178001
420000,768.172584,943,-0.00214121,0.00577002,-0.000221494
420000,677.38253,944,-0.00212813,0.00574182,-0.000225483
420000,493.950291,945,-0.00179965,0.00483297,-0.000191789
420000,282.864,946,-0.00129532,0.00346452,-0.000153244
420000,125.104997,947,-0.000809727,0.0021459,-0.000114673
420000,76.223067,948,-0.000528679,0.00140424,-9.67e-05
420000,165.241331,949,-0.000546945,0.00144612,-8.42e-05
420000,350.058557,950,-0.000875727,0.00231307,-0.000121972
420000,561.547533,951,-0.00137924,0.00367666,-0.000153114
425000,750.004908,952,-0.00199808,0.00531973,-0.000218164
425000,756.012482,953,-0.00220151,0.00586998,-0.000243828
425000,626.744979,954,-0.00207923,0.00553811,-0.000236154
425000,424.533073,955,-0.00167588,0.00442914,-0.000209428
425000,220.163045,956,-0.00116562,0.00302838,-0.000157597
425000,96.677779,957,-0.000719141,0.00184872,-0.000132757
425000,92.522412,958,-0.000531996,0.00134456,-0.000114166
425000,217.569967,959,-0.000628073,0.0015937,-0.000110033
425000,419.459658,960,-0.00105947,0.00273165,-0.000156522
425000,621.542712,961,-0.00156001,0.00412257,-0.000197031
430000,673.452643,962,-0.00171859,0.00452771,-0.000224158
430000,762.197223,963,-0.00208086,0.00555531,-0.000238009
430000,724.202943,964,-0.00218764,0.00582195,-0.000251252
430000,562.997081,965,-0.00195715,0.00520084,-0.000199032
430000,349.108299,966,-0.00150536,0.00394724,-0.00019995
430000,161.230919,967,-0.000992832,0.00254311,-0.000167176
430000,76.33581,968,-0.000620595,0.00156293,-0.000116112
430000,113.428094,969,-0.000520374,0.0013125,-0.000115169
430000,275.165295,970,-0.000742198,0.00192215,-0.000131962
430000,486.622023,971,-0.00120815,0.00315566,-0.000158592
435000,714.990257,972,-0.00186807,0.00495684,-0.000206323
435000,769.090632,973,-0.00216352,0.00578046,-0.000246209
435000,685.822122,974,-0.00215622,0.00577068,-0.000246427
435000,495.786385,975,-0.00183397,0.00487535,-0.000218166
435000,288.03405,976,-0.00133942,0.0035229,-0.000167566
435000,127.794711,977,-0.000848241,0.00218673,-0.000134777
435000,77.978629,978,-0.000558331,0.00142619,-0.000113315
435000,161.875162,979,-0.000567048,0.00145061,-0.000105897
435000,342.150473,980,-0.000887576,0.00229855,-0.000142442
435000,554.412537,981,-0.00138367,0.00365017,-0.000177698
440000,738.150821,982,-0.00197884,0.00528489,-0.000202086
440000,750.616939,983,-0.00218439,0.0058435,-0.000236977
440000,622.331911,984,-0.00207223,0.00553936,-0.000229642
440000,430.766127,985,-0.00167776,0.00444042,-0.000203159
440000,220.291894,986,-0.00116787,0.00304256,-0.000151874
440000,89.430046,987,-0.00071557,0.00185699,-0.000128652
440000,89.510577,988,-0.00052506,0.00133408,-0.000108167
440000,214.912465,989,-0.000637516,0.00164158,-0.000116893
440000,409.312826,990,-0.00102996,0.00269958,-0.000154841
440000,614.939216,991,-0.00154057,0.00408756,-0.000186297
445000,669.764348,992,-0.00170014,0.00454208,-0.000215547
445000,761.021477,993,-0.00208827,0.00559309,-0.000229769
445000,729.115302,994,-0.00219172,0.00588696,-0.000237864
445000,574.480721,995,-0.00201598,0.00539794,-0.000214505
445000,357.982748,996,-0.00150994,0.00403485,-0.000178721
445000,173.052777,997,-0.00100505,0.00262545,-0.000150677
445000,78.977205,998,-0.000628128,0.00163247,-0.000106155
445000,121.85157,999,-0.000525407,0.00136143,-9.43e-05
445000,275.873962,1000,-0.000735565,0.00194479,-0.000120844
445000,485.156369,1001,-0.0011948,0.00316344,-0.000144004
450000,713.025314,1002,-0.00185331,0.004937,-0.000201307
450000,766.288171,1003,-0.00215852,0.00576326,-0.000243902
450000,690.28351,1004,-0.00216394,0.00578327,-0.000242417
450000,504.306504,1005,-0.00184672,0.00490494,-0.000208729
450000,290.04731,1006,-0.00135493,0.00355646,-0.000165492
450000,125.894194,1007,-0.000860433,0.0022169,-0.00013211
450000,75.369445,1008,-0.000562082,0.00143066,-0.000108116
450000,155.03008,1009,-0.000558876,0.00142244,-0.000116068
450000,338.83262,1010,-0.00087661,0.00226181,-0.000139798
450000,543.766413,1011,-0.00137308,0.00360915,-0.000170504
455000,745.897853,1012,-0.00197187,0.00527391,-0.00020111
455000,756.624513,1013,-0.00219285,0.00586716,-0.000238398
455000,636.167042,1014,-0.00208951,0.0055882,-0.000234721
455000,433.922919,1015,-0.00175278,0.00464057,-0.00023093
455000,228.135552,1016,-0.00118754,0.00310996,-0.00015305
455000,99.737932,1017,-0.000733847,0.00190335,-0.000128691
455000,86.933605,1018,-0.000533584,0.00135735,-0.000107358
455000,209.790733,1019,-0.000635079,0.00164377,-0.000115433
455000,409.425569,1020,-0.00102379,0.00267093,-0.000152604
455000,611.122072,1021,-0.00147936,0.00392358,-0.000189677
460000,665.51234,1022,-0.00171166,0.00452232,-0.000218622
460000,764.403758,1023,-0.00209095,0.00557635,-0.000239536
460000,736.379151,1024,-0.00220641,0.00588784,-0.000248809
460000,571.984278,1025,-0.00198725,0.00531193,-0.000222806
460000,363.52324,1026,-0.00154324,0.00407176,-0.000194128
460000,171.426063,1027,-0.00103628,0.00266057,-0.00016937
460000,77.495447,1028,-0.000649892,0.00165049,-0.000129234
460000,113.637473,1029,-0.000539794,0.00136057,-0.000114152
460000,266.741817,1030,-0.000737461,0.00191591,-0.000135736
460000,474.204232,1031,-0.00119235,0.00312818,-0.000164552
465000,707.51703,1032,-0.00184002,0.00489702,-0.000203316
465000,761.42413,1033,-0.002155,0.00573768,-0.000237679
465000,688.914492,1034,-0.00216761,0.00578143,-0.00023745
465000,503.050229,1035,-0.00186015,0.00492723,-0.000199478
465000,292.640388,1036,-0.00136799,0.00358461,-0.000166925
465000,124.492966,1037,-0.000870587,0.00223325,-0.000127528
465000,77.431023,1038,-0.000563489,0.00143558,-0.000102835
465000,152.662488,1039,-0.000554048,0.00141046,-0.000106165
465000,334.419555,1040,-0.000864415,0.00223343,-0.000130857
465000,542.236335,1041,-0.00135884,0.00356615,-0.000166889
470000,738.215246,1042,-0.00196326,0.0052514,-0.000214973
470000,757.059378,1043,-0.00218427,0.00584815,-0.000247527
470000,639.484897,1044,-0.00209574,0.00559372,-0.000250153
470000,436.902544,1045,-0.00170758,0.00453353,-0.000234571
470000,231.517828,1046,-0.00120363,0.00313871,-0.000167042
470000,98.079007,1047,-0.000739499,0.00191834,-0.000148412
470000,82.262844,1048,-0.000527505,0.00135049,-0.000117847
470000,203.219454,1049,-0.000633028,0.0016215,-0.000133188
470000,400.631649,1050,-0.00101086,0.00264346,-0.000176192
470000,605.581578,1051,-0.00151828,0.0040291,-0.000207378
475000,661.952894,1052,-0.00168272,0.00448691,-0.000207428
475000,760.296703,1053,-0.00207019,0.0055596,-0.000234588
475000,731.966081,1054,-0.00219821,0.00589786,-0.000243225
475000,577.057695,1055,-0.00199053,0.00535252,-0.000214914
475000,366.196849,1056,-0.00154861,0.00412235,-0.000200128
475000,172.569595,1057,-0.0010334,0.00270285,-0.00017076
475000,78.365175,1058,-0.000651605,0.00168379,-0.000132907
475000,111.334304,1059,-0.000529394,0.00136783,-0.000119795
475000,260.138325,1060,-0.000727066,0.00191046,-0.000142993
475000,469.436832,1061,-0.00118331,0.00310913,-0.000157808
480000,707.372075,1062,-0.00184418,0.00489805,-0.000232408
480000,766.755248,1063,-0.00215685,0.00574965,-0.000243058
480000,694.293927,1064,-0.00218749,0.00582234,-0.000244025
480000,513.503078,1065,-0.00188033,0.00498736,-0.000217936
480000,297.375575,1066,-0.00139608,0.003654,-0.000182302
480000,135.300141,1067,-0.00090046,0.00230443,-0.000149767
480000,75.482188,1068,-0.000588701,0.00148267,-0.000127967
480000,148.104469,1069,-0.000560717,0.00143238,-0.0001294
480000,324.691483,1070,-0.000866205,0.00222816,-0.000147753
480000,536.74416,1071,-0.00134693,0.00355319,-0.0001729
485000,740.663372,1072,-0.00197044,0.00524398,-0.000212744
485000,761.472448,1073,-0.00220385,0.00586607,-0.000249443
485000,646.684319,1074,-0.00212362,0.00564058,-0.000237659
485000,445.632041,1075,-0.00174163,0.00459085,-0.000234006
485000,241.632444,1076,-0.00123056,0.00320124,-0.000166361
485000,102.733662,1077,-0.000775628,0.00197442,-0.000148414
485000,86.385999,1078,-0.000554351,0.00138953,-0.000125484
485000,199.498951,1079,-0.00064248,0.00162615,-0.000120212
485000,397.088311,1080,-0.00101819,0.00262745,-0.000166136
485000,600.057189,1081,-0.00152112,0.00400971,-0.00020472
490000,656.670096,1082,-0.00175753,0.00428336,-0.000185007
490000,759.120958,1083,-0.00214378,0.00536038,-0.000210992
490000,738.843384,1084,-0.00228495,0.0057316,-0.000225999
490000,582.920311,1085,-0.00209469,0.00520114,-0.000191411
490000,375.68333,1086,-0.0016428,0.00398743,-0.000182509
490000,181.009178,1087,-0.00113155,0.00258435,-0.000140331
490000,82.311162,1088,-0.000738262,0.00154002,-0.00010059
490000,109.256621,1089,-0.000603263,0.00121247,-9.27e-05
490000,255.741367,1090,-0.000789545,0.00172309,-0.000109471
490000,465.941812,1091,-0.00123788,0.00291815,-0.000131797
495000,698.094965,1092,-0.00179812,0.00482911,-0.000200691
495000,768.075948,1093,-0.00212071,0.00570874,-0.000198159
495000,695.034807,1094,-0.00215754,0.00579929,-0.000200351
495000,514.93652,1095,-0.00186267,0.00499464,-0.000178244
495000,303.254294,1096,-0.00137786,0.00366594,-0.000138034
495000,134.68811,1097,-0.000870853,0.00231256,-8.93e-05
495000,73.871581,1098,-0.000548368,0.00147411,-7.12e-05
495000,142.338495,1099,-0.000524197,0.00140144,-6.16e-05
495000,316.94446,1100,-0.000816067,0.00218729,-8.65e-05
495000,528.417313,1101,-0.0013028,0.00349462,-0.000118708
500000,737.651533,1102,-0.00196665,0.00521696,-0.000153686
500000,759.604141,1103,-0.00220447,0.00586634,-0.000199736
500000,648.633156,1104,-0.00212778,0.00566336,-0.000189809
500000,449.545819,1105,-0.00175657,0.00463964,-0.000185362
500000,242.679339,1106,-0.00124709,0.00324173,-0.000121976
500000,103.361799,1107,-0.000786962,0.00201259,-8.32e-05
500000,85.210255,1108,-0.000556696,0.00140427,-7e-05
500000,191.478126,1109,-0.000636941,0.00161965,-7.61e-05
500000,391.563925,1110,-0.00101138,0.00260914,-0.000113635
500000,595.579697,1111,-0.00151605,0.00398392,-0.000145645
505000,654.270288,1112,-0.00170727,0.00436603,-0.000201531
505000,758.621669,1113,-0.00210695,0.00545688,-0.000235123
505000,737.506578,1114,-0.00225072,0.00583364,-0.000249189
505000,588.992306,1115,-0.00207627,0.00533403,-0.000220637
505000,378.034818,1116,-0.00162606,0.00412403,-0.000207359
505000,182.571467,1117,-0.00111335,0.00270947,-0.000170916
505000,79.669767,1118,-0.000712101,0.0016487,-0.000127989
505000,104.424799,1119,-0.000578003,0.00129683,-0.000127047
505000,250.394149,1120,-0.000759967,0.00178861,-0.000137147
505000,457.582754,1121,-0.00119961,0.00295422,-0.000172612
510000,693.74632,1122,-0.00184492,0.00481088,-0.000223334
510000,768.897359,1123,-0.00217604,0.00572349,-0.000221741
510000,699.882741,1124,-0.00222713,0.0058333,-0.000224372
510000,528.465632,1125,-0.0019397,0.0050458,-0.000198369
510000,307.941162,1126,-0.00146062,0.00372616,-0.000160446
510000,147.009256,1127,-0.000947763,0.00235827,-0.000122629
510000,83.712391,1128,-0.000623618,0.00149795,-9.91e-05
510000,139.954796,1129,-0.000592875,0.00140842,-9.75e-05
510000,317.637021,1130,-0.000870033,0.00216522,-0.000118424
510000,522.21647,1131,-0.00134661,0.00345622,-0.000149649
515000,734.124298,1132,-0.00196127,0.00516895,-0.000179699
515000,759.781308,1133,-0.00221294,0.00583476,-0.000219071
515000,651.918799,1134,-0.00214387,0.00566313,-0.000213038
515000,455.617812,1135,-0.00176763,0.00465329,-0.000212908
515000,250.233088,1136,-0.00126039,0.003255,-0.000142247
515000,105.85824,1137,-0.000830975,0.00211513,-0.000108311
515000,85.43574,1138,-0.000553851,0.00138143,-8.34e-05
515000,195.520751,1139,-0.000628786,0.00157144,-8.95e-05
515000,386.844844,1140,-0.000988659,0.00254315,-0.000128
515000,595.579697,1141,-0.00150471,0.00392983,-0.000164351
520000,651.290661,1142,-0.00166876,0.00440006,-0.000189286
520000,762.696511,1143,-0.00207262,0.00550678,-0.000219628
520000,742.290088,1144,-0.0022273,0.00590926,-0.000241502
520000,598.253307,1145,-0.00204661,0.00543771,-0.000214939
520000,390.806939,1146,-0.00161497,0.00425306,-0.000183493
520000,194.554386,1147,-0.00110986,0.00283354,-0.000157813
520000,86.466529,1148,-0.000701183,0.00176118,-0.000116931
520000,109.337151,1149,-0.000557498,0.00138037,-9.95e-05
520000,247.768859,1150,-0.000728098,0.00184675,-0.000119624
520000,455.199054,1151,-0.00117451,0.00299842,-0.000150843
525000,696.645417,1152,-0.00181271,0.00478414,-0.00020805
525000,765.949943,1153,-0.00214648,0.00570896,-0.000203199
525000,708.789411,1154,-0.0022007,0.00584159,-0.000213132
525000,528.22404,1155,-0.0019283,0.00507955,-0.000174573
525000,315.591549,1156,-0.00144735,0.00377071,-0.000147877
525000,144.851042,1157,-0.000949327,0.00240126,-0.000102801
525000,74.290339,1158,-0.000615024,0.00151947,-8.6e-05
525000,137.8449,1159,-0.000571326,0.00139624,-8.27e-05
525000,309.696725,1160,-0.000842314,0.00213921,-0.000101847
525000,521.298423,1161,-0.00132475,0.0034189,-0.000133177
530000,729.872289,1162,-0.00195982,0.00498461,-0.000231782
530000,762.422708,1163,-0.00225499,0.0057904,-0.00026368
530000,658.05522,1164,-0.00219991,0.00563643,-0.000262813
530000,464.460052,1165,-0.00184279,0.00463826,-0.000252531
530000,253.003334,1166,-0.00134069,0.00325031,-0.0001884
530000,107.871499,1167,-0.00087589,0.00199158,-0.000160415
530000,80.217373,1168,-0.000629334,0.00134486,-0.000142463
530000,186.404713,1169,-0.000699833,0.00151347,-0.000136274
530000,377.052347,1170,-0.0010527,0.00245976,-0.00017013
530000,584.643663,1171,-0.00155879,0.00383675,-0.000201795
535000,645.428044,1172,-0.00164482,0.00434977,-0.00020844
535000,756.044694,1173,-0.00205732,0.0054734,-0.000236831
535000,742.290088,1174,-0.00221335,0.00589534,-0.000255813
535000,598.398262,1175,-0.00205062,0.00544972,-0.000232287
535000,395.413278,1176,-0.0016135,0.00427202,-0.000200108
535000,195.150311,1177,-0.00111617,0.00285545,-0.000178594
535000,86.385999,1178,-0.000697708,0.00176312,-0.000142107
535000,100.494918,1179,-0.000542881,0.0013629,-0.00013166
535000,243.114203,1180,-0.000712002,0.00180639,-0.000138344
535000,449.304228,1181,-0.00114186,0.00295191,-0.000173082
540000,692.34509,1182,-0.00180857,0.0047718,-0.00023432
540000,764.387652,1183,-0.00214956,0.00570924,-0.00023654
540000,709.240382,1184,-0.00221302,0.00586371,-0.000242582
540000,534.23161,1185,-0.00193984,0.00512326,-0.000197212
540000,321.695753,1186,-0.00146463,0.00381941,-0.000183602
540000,147.766241,1187,-0.000963429,0.0024408,-0.000147023
540000,76.432446,1188,-0.00062045,0.00154094,-0.000110691
540000,136.379248,1189,-0.000559899,0.0013949,-0.000117286
540000,302.722793,1190,-0.000825993,0.00211845,-0.000131528
540000,514.694928,1191,-0.00130546,0.00339945,-0.000166075
545000,730.129986,1192,-0.0019501,0.00516132,-0.000179626
545000,763.292437,1193,-0.00221038,0.00586703,-0.000228977
545000,663.933943,1194,-0.00215896,0.00573906,-0.000223574
545000,469.501256,1195,-0.00180329,0.00475869,-0.000221439
545000,260.540977,1196,-0.00129105,0.00336465,-0.0001587
545000,114.088443,1197,-0.000814025,0.0020899,-0.000120068
545000,79.025524,1198,-0.000567083,0.00142587,-9.59e-05
545000,180.171662,1199,-0.000619121,0.00156364,-9.97e-05
545000,371.898401,1200,-0.000974979,0.00249947,-0.000139659
545000,576.799998,1201,-0.00147938,0.00387196,-0.000176382
550000,637.407211,1202,-0.00163017,0.00432325,-0.000192488
550000,753.805946,1203,-0.00203261,0.00544097,-0.000225854
550000,744.802639,1204,-0.00221331,0.00590821,-0.00024769
550000,604.228666,1205,-0.00209547,0.00556677,-0.000237607
550000,393.673822,1206,-0.00163479,0.00432079,-0.00020226
550000,198.484268,1207,-0.00112694,0.00290951,-0.000161154
550000,89.703849,1208,-0.000699846,0.00179413,-0.000132583
550000,97.966264,1209,-0.000542772,0.00137057,-0.000111072
550000,234.561877,1210,-0.000708117,0.00179592,-0.000127294
550000,440.091549,1211,-0.00107337,0.00277736,-0.000159433
555000,687.787066,1212,-0.00180386,0.00468695,-0.000260859
555000,765.933837,1213,-0.00215831,0.0056549,-0.000261201
555000,715.779456,1214,-0.00222863,0.00584303,-0.000261529
555000,541.64041,1215,-0.00196077,0.00511789,-0.000217052
555000,326.769168,1216,-0.00149512,0.00383195,-0.000214157
555000,151.969926,1217,-0.000982432,0.00243517,-0.000174252
555000,74.564142,1218,-0.000636885,0.00151803,-0.000134195
555000,131.676274,1219,-0.000571392,0.00135645,-0.000138082
555000,298.132561,1220,-0.000827327,0.0020506,-0.000153471
555000,508.397449,1221,-0.00129912,0.00332294,-0.000192125
560000,727.134253,1222,-0.00192659,0.00510059,-0.000197238
560000,763.727302,1223,-0.0021975,0.00582975,-0.000245104
560000,666.317645,1224,-0.00216924,0.00573261,-0.000239057
560000,469.549574,1225,-0.00181148,0.00476816,-0.000232631
560000,258.55993,1226,-0.00130531,0.00339574,-0.00016975
560000,117.293551,1227,-0.000825104,0.00210287,-0.000133048
560000,80.507282,1228,-0.000573825,0.00142074,-0.000110462
560000,177.192038,1229,-0.000611713,0.00153807,-0.000109086
560000,364.87615,1230,-0.000966009,0.0024581,-0.000148425
560000,573.836478,1231,-0.00146851,0.00383493,-0.000188674
565000,749.328452,1232,-0.00203072,0.00540759,-0.000230113
565000,744.110077,1233,-0.00221058,0.00589344,-0.000254432
565000,610.848269,1234,-0.00206256,0.00549338,-0.00023865
565000,401.453059,1235,-0.00164736,0.00434206,-0.000201098
565000,200.175406,1236,-0.00113178,0.00293272,-0.000159609
565000,83.406375,1237,-0.00070704,0.00180475,-0.000134573
565000,93.359928,1238,-0.000542977,0.00136265,-0.000123411
565000,229.21466,1239,-0.000684078,0.00175997,-0.000129516
565000,434.132298,1240,-0.00110824,0.00287214,-0.000157212
565000,631.254685,1241,-0.00161339,0.00427371,-0.000197663
570000,684.485317,1242,-0.00179279,0.00473327,-0.000259784
570000,767.190112,1243,-0.00214822,0.00571379,-0.000271926
570000,718.018203,1244,-0.00222885,0.00592576,-0.000286138
570000,550.482651,1245,-0.00196246,0.00522167,-0.000233031
570000,335.240965,1246,-0.00150473,0.0039408,-0.000227269
570000,155.013974,1247,-0.000997272,0.00255009,-0.000188262
570000,78.912781,1248,-0.000645826,0.00161035,-0.000150636
570000,129.8885,1249,-0.000571887,0.00141942,-0.000145612
570000,291.448539,1250,-0.000821583,0.00209329,-0.000164835
570000,503.179078,1251,-0.0012815,0.00333772,-0.000196029
575000,729.968925,1252,-0.00192694,0.00511912,-0.000181256
575000,768.655767,1253,-0.00221042,0.0058784,-0.000229719
575000,678.977033,1254,-0.00218381,0.00579677,-0.000228325
575000,485.301324,1255,-0.00184284,0.00485694,-0.000208582
575000,275.165295,1256,-0.00139871,0.00362971,-0.000157799
575000,120.144326,1257,-0.000851158,0.00217766,-0.000117446
575000,80.426752,1258,-0.000586267,0.00147226,-0.000106093
575000,175.629749,1259,-0.000627569,0.00156028,-0.000103869
575000,365.729773,1260,-0.000964274,0.00246534,-0.00013253
575000,574.303554,1261,-0.0014729,0.00383973,-0.000169972
580000,756.72115,1262,-0.00204682,0.00546994,-0.0002389
580000,752.968429,1263,-0.0022417,0.0059693,-0.000262152
580000,614.762049,1264,-0.00210724,0.00559778,-0.000250237
580000,408.443098,1265,-0.00168357,0.00445231,-0.000215434
580000,207.13323,1266,-0.0011791,0.00304628,-0.000177129
580000,91.539942,1267,-0.000744147,0.00189666,-0.000152538
580000,93.698155,1268,-0.000573133,0.00143868,-0.000132906
580000,229.440145,1269,-0.00071227,0.00181093,-0.000142881
580000,428.253578,1270,-0.00112598,0.00290131,-0.000170074
580000,632.462641,1271,-0.00161999,0.00429733,-0.000202769
585000,679.701807,1272,-0.00177576,0.00465365,-0.000246084
585000,762.938103,1273,-0.0021351,0.00564676,-0.000248731
585000,718.163158,1274,-0.00221844,0.00587924,-0.000247831
585000,553.397853,1275,-0.00197251,0.00520283,-0.000207695
585000,338.897045,1276,-0.0015135,0.00392424,-0.000199564
585000,155.803172,1277,-0.00100649,0.00252869,-0.000170495
585000,76.319704,1278,-0.000651779,0.00158651,-0.000131856
585000,124.10642,1279,-0.000566633,0.00137343,-0.000117556
585000,287.647504,1280,-0.000809749,0.00202498,-0.000138906
585000,494.884444,1281,-0.00127719,0.00328569,-0.000165259
590000,723.848609,1282,-0.00194441,0.00502726,-0.000191184
590000,766.352595,1283,-0.00222887,0.00580821,-0.000235619
590000,678.928715,1284,-0.00221982,0.00575918,-0.000243879
590000,489.569436,1285,-0.00187291,0.0048238,-0.000219472
590000,275.696795,1286,-0.00137305,0.00346187,-0.000169399
590000,123.107844,1287,-0.000883552,0.00215054,-0.000128097
590000,77.753144,1288,-0.000618675,0.00142309,-0.000103067
590000,168.253167,1289,-0.000618283,0.00143676,-0.000110421
590000,353.74685,1290,-0.000973774,0.00237084,-0.000147158
590000,560.001349,1291,-0.00147101,0.00373235,-0.000169494
595000,753.161703,1292,-0.00203372,0.00542164,-0.000217557
595000,753.274445,1293,-0.00222766,0.00594471,-0.000231131
595000,620.76962,1294,-0.00210846,0.00559114,-0.000225516
595000,419.024793,1295,-0.00169444,0.0044589,-0.000199948
595000,219.583227,1296,-0.00118426,0.00306548,-0.00015095
595000,92.812321,1297,-0.000747457,0.00189108,-0.000125447
595000,93.971958,1298,-0.000569812,0.00140282,-0.000101387
595000,226.573263,1299,-0.000695866,0.0017595,-0.000116165
595000,423.196269,1300,-0.00109757,0.00283285,-0.000138181
595000,622.186956,1301,-0.00159944,0.00421989,-0.000175714
600000,677.028196,1302,-0.00176803,0.00464874,-0.000238017
600000,760.586613,1303,-0.00210402,0.00559009,-0.000238527
600000,723.252684,1304,-0.00222536,0.00591837,-0.000248002
600000,555.588281,1305,-0.00199514,0.00527122,-0.000210852
600000,343.873823,1306,-0.00152767,0.0040071,-0.000204933
600000,157.317143,1307,-0.00102091,0.00260012,-0.000169394
600000,78.30075,1308,-0.000661821,0.00164024,-0.000130915
600000,123.961465,1309,-0.000569143,0.00140727,-0.000118411
600000,280.367558,1310,-0.00079935,0.0020327,-0.000141795
600000,486.380432,1311,-0.00126002,0.0032647,-0.000171106
605000,716.375381,1312,-0.00191761,0.00503952,-0.000200094
605000,764.43597,1313,-0.00221276,0.00584792,-0.000242693
605000,680.040035,1314,-0.00220627,0.00582144,-0.000253619
605000,494.046928,1315,-0.00186956,0.00490908,-0.000225348
605000,279.079071,1316,-0.0013749,0.00355558,-0.000179557
605000,122.850146,1317,-0.000892989,0.00223145,-0.000149863
605000,81.457541,1318,-0.00061231,0.00148497,-0.000125339
605000,162.45498,1319,-0.000624602,0.00152391,-0.00012528
605000,351.218195,1320,-0.000959232,0.00240478,-0.000157215
605000,560.516744,1321,-0.00145248,0.00375618,-0.000194001
610000,746.413248,1322,-0.00202932,0.00536973,-0.000226063
610000,754.047538,1323,-0.00223413,0.00592508,-0.000252555
610000,625.279325,1324,-0.00212091,0.00560281,-0.000240221
610000,423.405648,1325,-0.00172584,0.00449657,-0.000225096
610000,219.679863,1326,-0.00120826,0.00309469,-0.000171786
610000,93.118337,1327,-0.000771785,0.00191938,-0.000147749
610000,91.153396,1328,-0.0005797,0.0014083,-0.000132937
610000,214.203797,1329,-0.000698872,0.00173335,-0.000139659
610000,417.253125,1330,-0.00109812,0.00279437,-0.000168238
610000,623.233852,1331,-0.00160668,0.00420074,-0.000194069
615000,671.310533,1332,-0.00174696,0.00459889,-0.000220712
615000,759.652459,1333,-0.00211711,0.00561507,-0.000218142
615000,723.735867,1334,-0.00222449,0.00589762,-0.000223618
615000,566.508208,1335,-0.00198966,0.00527796,-0.00020413
615000,348.737859,1336,-0.00153446,0.00401705,-0.000182759
615000,165.08027,1337,-0.00108,0.00275631,-0.000142177
615000,76.722355,1338,-0.000652217,0.00163831,-0.000105019
615000,117.9539,1339,-0.000564875,0.00138327,-9.62e-05
615000,275.358568,1340,-0.000786778,0.00198321,-0.000119709
615000,486.13884,1341,-0.00123803,0.00321768,-0.000152737
620000,716.681397,1342,-0.00189283,0.00501151,-0.000197216
620000,767.641083,1343,-0.00219458,0.00582359,-0.000238787
620000,682.729752,1344,-0.00219403,0.00582506,-0.000246416
620000,500.553786,1345,-0.00187275,0.00492985,-0.000203529
620000,290.981462,1346,-0.00138884,0.00357849,-0.000172416
620000,123.107843,1347,-0.000893985,0.0022518,-0.000141548
620000,73.404505,1348,-0.000598735,0.0014823,-0.000117943
620000,158.976068,1349,-0.000601456,0.00149594,-0.000118909
620000,344.904612,1350,-0.000923926,0.00234822,-0.000145177
620000,558.036406,1351,-0.00142256,0.00370188,-0.000180883
625000,746.590415,1352,-0.00202818,0.00537582,-0.000233843
625000,758.396184,1353,-0.00223053,0.00594168,-0.000259579
625000,631.737867,1354,-0.00212872,0.00563894,-0.000249469
625000,430.701703,1355,-0.00173156,0.00454273,-0.000231544
625000,222.337365,1356,-0.00121776,0.00314032,-0.000171217
625000,92.828427,1357,-0.000774104,0.00194693,-0.000153178
625000,84.356633,1358,-0.000573995,0.00141705,-0.000130709
625000,212.271068,1359,-0.000686855,0.00172937,-0.000136667
625000,410.907328,1360,-0.00108009,0.00277234,-0.000181166
625000,612.909848,1361,-0.00157889,0.00416134,-0.000205274
630000,668.008784,1362,-0.00177266,0.00460567,-0.00022476
630000,761.102008,1363,-0.00214188,0.0056256,-0.000222267
630000,729.147515,1364,-0.00225522,0.00593505,-0.000238671
630000,570.744109,1365,-0.0020437,0.00534425,-0.000201235
630000,357.789476,1366,-0.00157754,0.00409073,-0.000188973
630000,171.409957,1367,-0.00107701,0.00268827,-0.000154741
630000,79.540918,1368,-0.000706677,0.00169212,-0.000111929
630000,119.371235,1369,-0.000594223,0.00141642,-0.0001038
630000,272.942656,1370,-0.000807835,0.00199514,-0.000131579
630000,477.989162,1371,-0.00126428,0.00321812,-0.000153532
635000,715.183531,1372,-0.00188595,0.00499443,-0.000190194
635000,767.125688,1373,-0.00219983,0.00584261,-0.000235258
635000,693.102076,1374,-0.00220476,0.00586248,-0.00023764
635000,498.025131,1375,-0.00188408,0.00498817,-0.000197759
635000,291.674024,1376,-0.00139762,0.00365009,-0.000171577
635000,127.053831,1377,-0.000901348,0.0022996,-0.000128117
