MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
20200,135.976596,4063,-0.00086907,0.00291929,-2.75e-06
20200,101.139161,4064,-0.000471828,0.00185158,-9.71e-06
20200,210.225597,4065,-0.000548964,0.00204926,-3.25e-06
20200,425.386696,4066,-0.00107186,0.00349627,-2.64e-06
20200,659.472556,4067,-0.00184927,0.00551904,-2.61e-05
20250,836.768458,4068,-0.00259232,0.00757753,-4e-05
20250,870.865074,4069,-0.00296666,0.00866667,-4.84e-05
20250,759.829626,4070,-0.00288515,0.00845564,-3.63e-05
20250,540.496878,4071,-0.00236755,0.00695845,-3.65e-05
20250,299.662638,4072,-0.00159662,0.00486165,-1.36e-05
20250,129.646909,4073,-0.000846868,0.00286515,-1.26e-05
20250,97.257597,4074,-0.000457696,0.00181857,-1.12e-05
20250,211.707356,4075,-0.000518908,0.00202362,-8e-06
20250,425.048468,4076,-0.00107412,0.00348142,-3.96e-06
20250,653.996485,4077,-0.00183676,0.0054945,-4.19e-05
20300,828.280543,4078,-0.00255864,0.00752844,-2.21e-05
20300,859.961243,4079,-0.00293733,0.00858167,-3.71e-05
20300,746.397142,4080,-0.0028516,0.00835048,-1.91e-05
20300,526.226886,4081,-0.00232926,0.00685521,-1.43e-05
20300,293.526223,4082,-0.00156413,0.0047714,-3.4e-06
20300,118.726992,4083,-0.000811186,0.00278497,-1.51e-06
20300,84.694861,4084,-0.000425963,0.00174669,-3.22e-06
20300,205.732002,4085,-0.000468934,0.00187775,-3.8e-06
20300,422.745298,4086,-0.00105186,0.00343205,-9.15e-07
20300,651.902693,4087,-0.00183019,0.00548349,-3.06e-05
20350,821.596512,4088,-0.00255477,0.00747645,-7.73e-06
20350,853.261105,4089,-0.00293245,0.00851482,-2.22e-05
20350,731.466792,4090,-0.00283394,0.00825893,-7.56e-06
20350,518.946935,4091,-0.00230638,0.00675534,-1.18e-05
20350,277.726161,4092,-0.00153543,0.00466573,1.5e-06
20350,103.716132,4093,-0.000782505,0.00266641,-7.42e-06
20350,80.056312,4094,-0.000396843,0.0016632,1.53e-05
20350,211.385234,4095,-0.000514622,0.00196188,-5.83e-07
20350,433.278676,4096,-0.00108751,0.0034973,5.13e-06
20350,673.984144,4097,-0.00190718,0.00562088,-9.95e-06
20400,816.52309,4098,-0.0025568,0.00746101,-2.61e-05
20400,851.376691,4099,-0.00292719,0.0085027,-2.68e-05
20400,734.204828,4100,-0.00282433,0.00824292,-2.04e-05
20400,513.53529,4101,-0.00228755,0.00672537,-1.24e-05
20400,278.853586,4102,-0.00151823,0.0046248,-1.35e-05
20400,109.192197,4103,-0.000771087,0.00265166,4.08e-06
20400,87.142984,4104,-0.000403623,0.00168203,4e-06
20400,211.288598,4105,-0.000528498,0.00199539,1.45e-06
20400,434.051768,4106,-0.00110181,0.00354185,-2.17e-06
20400,676.834923,4107,-0.00190419,0.0056362,-2.72e-05
20450,874.166825,4108,-0.00294904,0.0086234,-5.23e-05
20450,754.063644,4109,-0.00287428,0.00842387,-4.05e-05
20450,523.794867,4110,-0.00234286,0.00688097,-3.82e-05
20450,298.309728,4111,-0.00156975,0.0047679,-1.55e-05
20450,126.892771,4112,-0.00082554,0.00278924,-1.85e-05
20450,109.240515,4113,-0.000466098,0.00182838,-2.1e-05
20450,230.019963,4114,-0.000583692,0.00213634,-1.93e-06
20450,447.902999,4115,-0.00114641,0.00367473,-3.68e-05
20450,681.618432,4116,-0.00194598,0.00574131,-3.24e-05
20500,869.898708,4117,-0.00299937,0.00870296,-3.99e-05
20500,749.29624,4118,-0.00289698,0.00842696,-2.89e-05
20500,532.041183,4119,-0.00235764,0.00687691,-2.04e-05
20500,294.283208,4120,-0.00158626,0.0047615,-1.94e-05
20500,126.941089,4121,-0.000836608,0.0027881,-4.45e-06
20500,104.457011,4122,-0.000480966,0.00183752,-1.43e-05
20500,231.936586,4123,-0.000605284,0.00216666,6.93e-06
20500,451.559079,4124,-0.00117715,0.00370886,-2.19e-05
20500,690.541208,4125,-0.00196703,0.00578523,-1.57e-05
20550,842.598866,4126,-0.00264534,0.0076758,-2.33e-05
20550,867.788809,4127,-0.00301339,0.00870779,-3.34e-05
20550,744.416093,4128,-0.00290369,0.00840832,-2.57e-05
20550,523.585488,4129,-0.00236568,0.00684187,-1.45e-05
20550,281.414453,4130,-0.00158637,0.0047184,-7.93e-06
20550,123.623238,4131,-0.000837326,0.0027556,-2.35e-06
20550,105.809922,4132,-0.000478346,0.00181747,9.69e-07
20550,231.598359,4133,-0.000617515,0.00216252,9.8e-06
20550,458.404165,4134,-0.00119436,0.00372385,-2.5e-05
20550,686.53079,4135,-0.0019868,0.00580058,-5.23e-06
20600,845.820086,4136,-0.00265731,0.00773003,-2.52e-05
20600,871.879759,4137,-0.00299614,0.0087221,-4.29e-05
20600,741.967966,4138,-0.00286503,0.00838176,-2.46e-05
20600,519.526754,4139,-0.00231246,0.00679683,-2.4e-05
20600,282.928424,4140,-0.00154263,0.00468045,-1.02e-05
20600,119.532295,4141,-0.00080239,0.00272931,-6.77e-06
20600,100.221114,4142,-0.000450197,0.00180696,-1.46e-05
20600,228.199977,4143,-0.000573043,0.00214419,3e-06
20600,453.362961,4144,-0.00115039,0.0036856,-2.62e-05
20600,676.35174,4145,-0.00193162,0.00572796,-2.2e-05
20650,845.530177,4146,-0.00266113,0.00776949,-2.58e-05
20650,869.898708,4147,-0.00298428,0.00871348,-4.12e-05
20650,737.136138,4148,-0.00285598,0.00835033,-2.57e-05
20650,514.775459,4149,-0.00229863,0.00675786,-2.12e-05
20650,280.93127,4150,-0.00153333,0.00465392,-1.44e-05
20650,118.743098,4151,-0.000790841,0.00270682,-3.49e-07
20650,97.708567,4152,-0.000433719,0.00178406,-3.62e-06
20650,223.529215,4153,-0.000570228,0.00212664,3.97e-06
20650,445.970269,4154,-0.00113578,0.003649,-1.61e-05
20650,671.03673,4155,-0.00191912,0.00567928,-1.78e-05
20700,844.77319,4156,-0.00263778,0.00770394,-3.44e-05
20700,851.988723,4157,-0.00296215,0.00863563,-3.98e-05
20700,728.551589,4158,-0.00282636,0.00825052,-1.85e-05
20700,503.307926,4159,-0.00226048,0.00665189,-1.1e-05
20700,275.825644,4160,-0.00149099,0.00455732,-1.37e-05
20700,110.609531,4161,-0.000763545,0.00262929,-7.37e-06
20700,95.099384,4162,-0.000415596,0.00172627,6.68e-07
20700,224.930444,4163,-0.000551214,0.00209928,-3.08e-06
20700,451.929519,4164,-0.00113158,0.00366427,-1.99e-05
20700,678.075092,4165,-0.00193781,0.00574679,-2.09e-05
20750,826.47666,4166,-0.00258315,0.00762428,-1.97e-05
20750,847.495121,4167,-0.00291733,0.00854911,-2.62e-05
20750,716.681397,4168,-0.00278039,0.00816308,-2.23e-05
20750,493.306048,4169,-0.00221221,0.00656294,-6.01e-06
20750,256.127912,4170,-0.00144154,0.00444058,-1.01e-05
20750,102.234373,4171,-0.000706351,0.00251701,3.46e-06
20750,89.059606,4172,-0.00038145,0.00165794,1.45e-05
20750,230.052176,4173,-0.000551401,0.00209806,2.83e-06
20750,459.289999,4174,-0.0011571,0.00372938,-1.9e-05
20750,697.096387,4175,-0.00195807,0.00584812,-9.69e-06
20800,847.189105,4176,-0.00265406,0.00781633,-3.06e-05
20800,862.956978,4177,-0.00297647,0.00873102,-4.19e-05
20800,730.6937,4178,-0.00282736,0.00831874,-1.6e-05
20800,505.401717,4179,-0.00224999,0.00667468,-6.17e-06
20800,270.768336,4180,-0.00148091,0.0045618,-9.65e-06
20800,114.571625,4181,-0.000757312,0.00263532,1.99e-06
20800,102.959147,4182,-0.000410765,0.00176996,5.4e-06
20800,238.942729,4183,-0.000581103,0.00218298,1.24e-05
20800,456.262056,4184,-0.00116972,0.00376046,-2.39e-05
20800,686.128138,4185,-0.00195543,0.00580249,-2.06e-05
20850,834.90015,4186,-0.00265172,0.00772159,-3.13e-05
20850,848.236002,4187,-0.00295942,0.00860213,-3.44e-05
20850,709.449761,4188,-0.00279117,0.00816921,-3.41e-05
20850,488.329268,4189,-0.00222796,0.00654255,-1.42e-05
20850,260.090007,4190,-0.00153568,0.00466033,-2.07e-05
20850,100.060054,4191,-0.000734086,0.00252907,-1.66e-05
20850,101.815616,4192,-0.000387389,0.00167119,2.47e-06
20850,230.325979,4193,-0.000569283,0.00211206,-4.39e-06
20850,468.389936,4194,-0.00118816,0.00374112,-2.82e-05
20850,693.730214,4195,-0.00198217,0.0058527,-1.67e-05
20900,847.366272,4196,-0.00268084,0.00783653,-3.3e-05
20900,866.12988,4197,-0.00300358,0.00875052,-5.5e-05
20900,731.676171,4198,-0.00285112,0.00832232,-2.73e-05
20900,502.55094,4199,-0.00227753,0.00667202,-2.1e-05
20900,265.694922,4200,-0.00148634,0.00453493,-1.83e-05
20900,115.280292,4201,-0.000771576,0.00263018,-4.17e-06
20900,109.594849,4202,-0.000461488,0.00181111,-8.47e-06
20900,253.808637,4203,-0.000643002,0.00227986,-2.39e-06
20900,481.290909,4204,-0.0012585,0.00391274,-3.03e-05
20900,712.703192,4205,-0.00196881,0.00578212,-2.82e-05
20950,854.903927,4206,-0.00269639,0.00790848,-2.52e-05
20950,861.265838,4207,-0.00299601,0.00876503,-3.29e-05
20950,727.794603,4208,-0.00282787,0.00829196,-8.02e-06
20950,498.76601,4209,-0.0022393,0.00662694,-2.51e-06
20950,258.10896,4210,-0.00147771,0.00449682,9.79e-06
20950,110.464576,4211,-0.00074593,0.00260286,4.81e-06
20950,104.102678,4212,-0.000424244,0.00177729,8.96e-06
20950,246.496479,4213,-0.000597554,0.00223778,2.3e-05
20950,468.051708,4214,-0.00121744,0.00384135,-6.96e-06
20950,694.422776,4215,-0.00198198,0.00588721,1.02e-06
21000,836.059789,4216,-0.00259419,0.00758286,-1.31e-05
21000,840.633922,4217,-0.00293974,0.00858116,-3.18e-05
21000,707.806939,4218,-0.00277153,0.00810761,-2.51e-05
21000,476.781206,4219,-0.00218595,0.00644681,-3.88e-06
21000,243.838976,4220,-0.00140664,0.00433124,1.21e-05
21000,94.165231,4221,-0.000692168,0.00244295,9.36e-06
21000,93.005594,4222,-0.000382864,0.00166486,2.28e-05
21000,245.272417,4223,-0.000584544,0.00218042,6.9e-06
21000,475.975902,4224,-0.00121695,0.00385063,-1.7e-05
21000,708.563926,4225,-0.00200986,0.00598777,-5.76e-06
21050,856.063567,4226,-0.00269527,0.00793946,-1.12e-05
21050,860.202835,4227,-0.00298366,0.00876225,-2.33e-05
21050,718.453068,4228,-0.00279333,0.00825354,-2.75e-06
21050,491.325,4229,-0.00220241,0.00656514,1.47e-05
21050,255.387033,4230,-0.00143396,0.00444349,1.59e-05
21050,110.480683,4231,-0.000721406,0.00256018,1.98e-05
21050,106.631331,4232,-0.000413933,0.00177979,2.72e-05
21050,251.730954,4233,-0.000605197,0.00226861,3.21e-05
21050,471.852744,4234,-0.00122078,0.0038902,9.77e-06
21050,700.043802,4235,-0.00200212,0.00595884,1.05e-05
21100,837.283853,4236,-0.00266901,0.00781034,-3.25e-05
21100,842.244532,4237,-0.00293539,0.00859534,-4.29e-05
21100,699.866635,4238,-0.00276451,0.00807769,-3.52e-05
21100,472.641942,4239,-0.00216366,0.00638046,-1.77e-05
21100,241.680762,4240,-0.00138127,0.00427543,-2.81e-06
21100,91.701002,4241,-0.000680964,0.00240767,1.93e-06
21100,99.33528,4242,-0.000372105,0.00164694,1.47e-05
21100,253.1805,4243,-0.000606502,0.00219897,2.79e-06
21100,487.105206,4244,-0.00123521,0.00389893,-2.88e-05
21100,717.390066,4245,-0.00204869,0.00605455,-2.4e-05
21150,859.977349,4246,-0.00272192,0.00796672,-3.96e-05
21150,861.459111,4247,-0.00301166,0.00878577,-4.59e-05
21150,715.779456,4248,-0.00281647,0.00825282,-3.32e-05
21150,487.813873,4249,-0.00222185,0.0065415,-7.91e-06
21150,254.613941,4250,-0.00144652,0.00441396,-1.03e-05
21150,111.527577,4251,-0.000726331,0.00254913,-6.12e-06
21150,115.956747,4252,-0.000444244,0.00180298,-5.7e-06
21150,263.327329,4253,-0.000650878,0.0023498,6.16e-06
21150,490.455271,4254,-0.00128913,0.0040252,-4.57e-06
21150,720.192526,4255,-0.00206886,0.00612023,-2.03e-05
21200,834.642453,4256,-0.00268696,0.00782471,-1.82e-05
21200,838.089158,4257,-0.00295188,0.00860205,-2.41e-05
21200,694.938171,4258,-0.00275225,0.00805405,-3.22e-05
21200,465.152613,4259,-0.00214544,0.00633991,-5.89e-06
21200,236.462394,4260,-0.00137155,0.00421879,7.49e-06
21200,90.331986,4261,-0.000651053,0.0023705,1.82e-05
21200,103.635602,4262,-0.000373622,0.00165647,2.53e-05
21200,255.451457,4263,-0.000566468,0.00212792,2.3e-05
21200,486.589811,4264,-0.00125191,0.00397322,1.67e-05
21200,724.202943,4265,-0.00204922,0.00611082,2.1e-06
21250,850.732447,4266,-0.00271697,0.00795441,-2.96e-05
21250,845.401328,4267,-0.00297606,0.00869592,-3.39e-05
21250,700.430349,4268,-0.00277066,0.00811879,-1.86e-05
21250,470.548151,4269,-0.00216699,0.00638903,-5e-06
21250,238.73335,4270,-0.00138764,0.00427636,9.52e-06
21250,94.728944,4271,-0.00068588,0.00243659,7.52e-06
21250,108.596272,4272,-0.00039577,0.00171216,5.27e-06
21250,252.101393,4273,-0.000612096,0.0022698,3.03e-06
21250,487.443433,4274,-0.00125184,0.00395256,-1.14e-05
21250,711.656296,4275,-0.00203964,0.00606241,-4.05e-06
21300,721.255528,4276,-0.00208785,0.00618108,-1.22e-05
21300,856.289052,4277,-0.0027293,0.00801183,-3.24e-05
21300,860.669912,4278,-0.0029974,0.00876498,-4.56e-05
21300,704.166962,4279,-0.00279853,0.00817431,-3.52e-05
21300,479.342073,4280,-0.00217179,0.00641569,-7.83e-06
21300,237.541501,4281,-0.00138309,0.00429228,3.92e-06
21300,97.595825,4282,-0.000695323,0.00245664,3.46e-06
21300,111.72085,4283,-0.000415116,0.00175105,6.18e-06
21300,259.494082,4284,-0.00064047,0.00233797,3.2e-06
21300,482.241168,4285,-0.0012885,0.00401857,-4.09e-06
21300,715.280167,4286,-0.00205837,0.00610276,-7.78e-06
21350,730.48432,4287,-0.0021052,0.0061953,-4.66e-06
21350,856.723917,4288,-0.00274727,0.00802395,-3.07e-05
21350,854.227471,4289,-0.0030108,0.00875777,-3.3e-05
21350,700.816895,4290,-0.00278983,0.00815416,-2.48e-05
21350,470.628682,4291,-0.00216845,0.00639354,-7.31e-06
21350,242.614915,4292,-0.0013872,0.00426943,7.53e-06
21350,104.924088,4293,-0.000695131,0.00245288,3.47e-06
21350,112.574472,4294,-0.000431243,0.00175251,1.73e-06
21350,267.337741,4295,-0.000665732,0.00236643,1.62e-05
21350,498.894859,4296,-0.00130115,0.00406254,2.34e-06
21400,729.373,4297,-0.00211946,0.00625118,-9.89e-06
21400,856.852766,4298,-0.00276191,0.0080611,-3.51e-05
21400,850.619704,4299,-0.00300851,0.00877372,-3.79e-05
21400,700.204863,4300,-0.00277947,0.00814866,-1.86e-05
21400,466.682691,4301,-0.00215664,0.00637822,-1.09e-05
21400,239.9252,4302,-0.00137866,0.00425761,1.12e-05
21400,105.294527,4303,-0.000687713,0.00243812,3.9e-07
21400,109.675379,4304,-0.000425969,0.00175804,-3.59e-06
21400,269.785865,4305,-0.000662597,0.00237763,8.98e-07
21400,501.069181,4306,-0.00123822,0.00386697,-2.03e-05
21450,739.51984,4307,-0.00208962,0.00629653,-3.7e-07
21450,863.327418,4308,-0.00273264,0.00808363,-2.65e-05
21450,856.369583,4309,-0.00295792,0.00878238,-3.78e-05
21450,691.507573,4310,-0.00272953,0.00813579,-2.28e-05
21450,465.668008,4311,-0.00210971,0.00635737,-1.15e-06
21450,235.850363,4312,-0.00132515,0.00423247,1.14e-05
21450,104.924088,4313,-0.000633827,0.00243315,1.59e-06
21450,117.341869,4314,-0.000370246,0.00176803,8.33e-06
21450,270.639487,4315,-0.000606972,0.00240186,6.92e-06
21450,500.489362,4316,-0.001258,0.00411261,4.07e-06
21500,742.451149,4317,-0.00212834,0.00632251,7.07e-06
21500,860.847079,4318,-0.00275098,0.00809349,-6.55e-06
21500,852.471906,4319,-0.00299001,0.00877698,-2.3e-05
21500,691.23377,4320,-0.0027569,0.00811164,-1.46e-05
21500,462.285731,4321,-0.00212729,0.00632673,5.5e-06
21500,232.419769,4322,-0.00134955,0.00420876,1.5e-05
21500,107.968135,4323,-0.00067037,0.00241677,1.69e-05
21500,116.166126,4324,-0.000409617,0.00176964,1.93e-05
21500,268.20747,4325,-0.000666276,0.00242048,2.88e-05
21500,502.003334,4326,-0.00130373,0.00412891,2.59e-05
21550,740.502312,4327,-0.00214017,0.00633451,-1.94e-05
21550,863.794495,4328,-0.00277023,0.00810058,-3.58e-05
21550,844.579917,4329,-0.00300607,0.00876097,-4.4e-05
21550,693.295349,4330,-0.00274922,0.00807692,-3.89e-05
21550,457.937088,4331,-0.00212795,0.0062848,-1.53e-05
21550,228.92475,4332,-0.00133892,0.00415091,-5.43e-06
21550,101.606237,4333,-0.000668708,0.00238262,-2.24e-06
21550,113.879064,4334,-0.000420687,0.00174901,-1.18e-06
21550,277.098024,4335,-0.000670355,0.00241867,-1.6e-06
21550,504.564201,4336,-0.00133744,0.00414876,1.52e-06
21600,745.173079,4337,-0.00216768,0.0063924,7.47e-06
21600,866.403684,4338,-0.00278115,0.00813877,-1.87e-05
21600,850.345901,4339,-0.00300838,0.00877466,-2.2e-05
21600,688.96281,4340,-0.00276111,0.00807633,-2.48e-05
21600,450.431654,4341,-0.00211538,0.00626667,-1.45e-05
21600,227.169188,4342,-0.00133225,0.00413392,9.66e-07
21600,101.34854,4343,-0.000661024,0.00237705,5.82e-06
21600,117.825052,4344,-0.000426472,0.00175454,3.68e-06
21600,280.10986,4345,-0.000683654,0.00243105,1.34e-05
21600,512.053531,4346,-0.00134434,0.00416107,1.25e-05
21650,738.311883,4347,-0.0021388,0.00632069,-5.77e-06
21650,853.647652,4348,-0.00272136,0.00802538,-3.45e-05
21650,834.44918,4349,-0.00294179,0.00864245,-3.82e-05
21650,672.727869,4350,-0.00269642,0.00792112,-2.82e-05
21650,443.90869,4351,-0.00206805,0.00612194,-7.9e-06
21650,210.000112,4352,-0.00128811,0.00399646,-1.75e-05
21650,90.106501,4353,-0.000630743,0.0022493,-4.51e-06
21650,114.990383,4354,-0.000395204,0.00165544,-4.26e-06
21650,277.081918,4355,-0.000676589,0.00238515,1.18e-06
21650,519.687815,4356,-0.00135498,0.00418654,-5.6e-06
21700,733.20625,4357,-0.00210412,0.00631242,4.36e-06
21700,851.843768,4358,-0.00271743,0.00804315,-1.75e-05
21700,840.037996,4359,-0.00293701,0.00867827,-1.87e-05
21700,673.887508,4360,-0.00269254,0.00796076,-1.82e-05
21700,440.542519,4361,-0.00204311,0.00615028,-5.13e-06
21700,213.704509,4362,-0.00125669,0.00401325,4.9e-06
21700,94.970535,4363,-0.000594519,0.00227489,2.12e-05
21700,120.691933,4364,-0.000369042,0.00172595,2.26e-05
21700,287.728035,4365,-0.000615826,0.00234896,1.62e-05
21700,524.873974,4366,-0.00134733,0.00428643,1.1e-05
21750,751.228971,4367,-0.00217221,0.00642207,-4.53e-06
21750,867.498899,4368,-0.00279584,0.00817142,-2.31e-05
21750,846.75424,4369,-0.00300836,0.00878265,-3.42e-05
21750,684.501423,4370,-0.00274815,0.00803416,-3.45e-05
21750,448.901576,4371,-0.00208391,0.00620041,-3.56e-06
21750,218.262528,4372,-0.00129906,0.00405731,4.98e-06
21750,103.555071,4373,-0.000422573,0.00177483,-1.97e-07
21750,293.494011,4374,-0.00071719,0.00252975,-2.32e-07
21750,527.016084,4375,-0.00139335,0.00431337,7.88e-06
21800,754.224705,4376,-0.00220361,0.00650661,-2.37e-06
21800,865.695016,4377,-0.00279346,0.00818933,-3.05e-05
21800,842.711609,4378,-0.00301132,0.0087619,-4.67e-05
21800,675.417587,4379,-0.00271702,0.00798313,-2.76e-05
21800,440.123761,4380,-0.0020801,0.00614918,-1.33e-05
21800,214.735298,4381,-0.00129803,0.00401746,-1.18e-05
21800,97.257597,4382,-0.000650944,0.00230476,1.67e-05
21800,121.513342,4383,-0.000428503,0.00174851,-4.88e-06
21800,287.148216,4384,-0.000713922,0.0024968,-3.69e-06
21800,519.075784,4385,-0.00139289,0.00426746,3.55e-06
21850,748.168813,4386,-0.00217052,0.00639839,-1.2e-05
21850,856.659492,4387,-0.00277155,0.00811383,-3.99e-05
21850,841.777455,4388,-0.00298525,0.00870932,-4.75e-05
21850,668.781877,4389,-0.002711,0.00793971,-4.25e-05
21850,434.53495,4390,-0.00205363,0.00610009,-2.02e-05
21850,212.287175,4391,-0.00127175,0.00395831,-1.02e-05
21850,96.17849,4392,-0.000617223,0.0022631,-7.9e-07
21850,124.573496,4393,-0.00042242,0.00175679,-5.24e-06
21850,299.131138,4394,-0.000726746,0.00256026,-1.74e-05
21850,533.458518,4395,-0.00142428,0.00437525,1.64e-06
21900,753.371082,4396,-0.00221084,0.0064996,-1.78e-05
21900,860.653806,4397,-0.00279495,0.00815181,-4.83e-05
21900,831.823885,4398,-0.00298748,0.00869099,-5.44e-05
21900,661.131483,4399,-0.00269804,0.00787743,-5.45e-05
21900,431.732492,4400,-0.00204674,0.00603687,-2.35e-05
21900,204.459622,4401,-0.00125197,0.00390978,-2.68e-05
21900,122.077055,4402,-0.000405167,0.00170815,-1.14e-05
21900,295.330103,4403,-0.00072031,0.00250573,-1.07e-05
21900,528.191828,4404,-0.00141594,0.00432141,5.3e-07
21950,759.07264,4405,-0.00225077,0.00657399,-2.1e-05
21950,868.288098,4406,-0.00283316,0.00823486,-3.56e-05
21950,840.360118,4407,-0.00301487,0.00876526,-4.74e-05
21950,668.653028,4408,-0.00272825,0.00793004,-4.17e-05
21950,433.71354,4409,-0.00205164,0.00607402,-2.38e-05
21950,209.371975,4410,-0.00127959,0.00393621,-2.29e-05
21950,94.181337,4411,-0.000635525,0.00226613,-4.5e-07
21950,127.118256,4412,-0.000436757,0.00176529,-1.05e-05
21950,298.599637,4413,-0.000739775,0.00256523,-1.02e-05
21950,531.670743,4414,-0.00142339,0.00435366,2.64e-06
22000,747.089704,4415,-0.00218702,0.00647131,-3.85e-06
22000,852.520224,4416,-0.00277138,0.00808729,-3.27e-05
22000,822.385711,4417,-0.002957,0.00861061,-3.55e-05
22000,648.939172,4418,-0.00264133,0.00775872,-2.43e-05
22000,407.186824,4419,-0.00197511,0.00590366,-1.45e-05
22000,194.312795,4420,-0.0011883,0.00377213,-1.46e-05
22000,82.456117,4421,-0.000558285,0.00210578,2.4e-06
22000,118.630355,4422,-0.00037748,0.00166291,2.15e-05
22000,298.728486,4423,-0.000730213,0.00253697,5.39e-06
22000,540.818999,4424,-0.00142158,0.00439733,4.39e-06
22050,764.870835,4425,-0.00226158,0.00660767,-4.57e-06
22050,871.911971,4426,-0.00283525,0.00828563,-1.95e-05
22050,840.521179,4427,-0.00302081,0.00880497,-3.6e-05
22050,669.410014,4428,-0.00272845,0.00794971,-3.28e-05
22050,433.568585,4429,-0.00206882,0.00607068,-1.95e-05
22050,208.357292,4430,-0.00125987,0.0039244,-1.32e-05
22050,137.8449,4431,-0.00046481,0.00182647,-8.57e-06
22050,319.134886,4432,-0.000784592,0.00269345,-6.24e-06
22050,551.948305,4433,-0.00148461,0.00451767,-1.03e-05
22100,765.048002,4434,-0.00227516,0.00657892,1.94e-05
22100,862.32884,4435,-0.00283113,0.00817803,-2.57e-06
22100,819.389976,4436,-0.00300129,0.00865215,-1.95e-05
22100,648.939172,4437,-0.00269179,0.00776319,-4.64e-06
22100,419.685143,4438,-0.00201806,0.00589867,1.41e-05
22100,196.052251,4439,-0.00121961,0.0037724,-2.87e-06
22100,82.440011,4440,-0.000598105,0.00213284,1.81e-05
22100,128.100726,4441,-0.000418811,0.00169027,3.02e-05
22100,308.553193,4442,-0.000744811,0.0025607,1.5e-05
22100,541.26997,4443,-0.00145627,0.00440456,1.26e-05
22150,752.050382,4444,-0.00222589,0.00655195,1.42e-06
22150,854.130835,4445,-0.00277717,0.00814409,-1.88e-05
22150,816.394242,4446,-0.00294921,0.00862774,-2.84e-05
22150,646.201137,4447,-0.00262288,0.0077321,-7.97e-06
22150,409.473887,4448,-0.00195485,0.00585586,1.17e-05
22150,190.141322,4449,-0.00115805,0.00372121,5.54e-06
22150,83.052042,4450,-0.000559669,0.00209741,3.07e-05
22150,129.453636,4451,-0.000384121,0.00170458,2.87e-05
22150,312.305909,4452,-0.000754063,0.00263142,3.42e-05
22150,551.658396,4453,-0.00146703,0.00450524,2e-05
22200,763.888363,4454,-0.00225192,0.00660379,-9.36e-06
22200,864.406527,4455,-0.00281247,0.00822798,-9.87e-06
22200,828.618771,4456,-0.00299347,0.00871246,-3.11e-05
22200,653.964272,4457,-0.00268131,0.00781349,-2.95e-05
22200,412.4213,4458,-0.00200835,0.00592345,-6.29e-06
22200,193.732976,4459,-0.00120009,0.00377315,-2.96e-05
22200,92.216397,4460,-0.000601857,0.00216596,8.58e-06
22200,142.773359,4461,-0.000455085,0.00178204,-4.64e-06
22200,323.950604,4462,-0.000802447,0.00271604,2.79e-07
22200,556.377479,4463,-0.00150849,0.00458367,-2.88e-06
22250,772.118578,4464,-0.00230751,0.00675294,-2.58e-05
22250,874.456735,4465,-0.00285774,0.00832933,-3.27e-05
22250,827.942315,4466,-0.00300788,0.00876299,-5.05e-05
22250,644.558315,4467,-0.00268442,0.00781068,-4.51e-05
22250,414.595621,4468,-0.00200845,0.00591489,-2.66e-05
22250,193.620234,4469,-0.00120842,0.00377499,-3.16e-05
22250,96.693885,4470,-0.000609595,0.00217186,6.29e-07
22250,139.93869,4471,-0.000447454,0.00177693,-1.5e-05
22250,314.963412,4472,-0.000784354,0.00267806,-1.84e-05
22250,547.841253,4473,-0.00148399,0.00450537,-9.09e-06
22300,764.162166,4474,-0.00228064,0.0066407,-2.8e-05
22300,862.876448,4475,-0.00283176,0.00821492,-2.87e-05
22300,821.548193,4476,-0.00298781,0.00866571,-5.96e-05
22300,640.644536,4477,-0.00265859,0.00771672,-3.71e-05
22300,407.057975,4478,-0.0019827,0.00582431,-2.96e-05
22300,186.904001,4479,-0.00126607,0.00390055,-3.12e-05
22300,91.169502,4480,-0.000579056,0.00210473,-1.55e-05
22300,139.03675,4481,-0.00044206,0.00175724,-1.97e-05
22300,327.510047,4482,-0.000809399,0.00273336,-2.76e-05
22300,563.673537,4483,-0.00152764,0.00461185,-2.64e-05
22350,770.218059,4484,-0.00230904,0.00671203,-1.24e-05
22350,860.251153,4485,-0.00284067,0.00823533,-2.6e-05
22350,815.218496,4486,-0.00298313,0.00863113,-4.18e-05
22350,631.464064,4487,-0.00263224,0.00764424,-3.09e-05
22350,398.151312,4488,-0.00196821,0.00574748,-2.53e-05
22350,182.523149,4489,-0.00114563,0.00362171,-2.12e-05
22350,78.429599,4490,-0.000563608,0.00204117,-1.48e-05
22350,131.24141,4491,-0.000415132,0.00169493,-2.62e-06
22350,321.599116,4492,-0.000785168,0.00267197,-8.92e-06
22350,556.425797,4493,-0.00151106,0.00457495,-1.42e-05
22400,779.205261,4494,-0.00231717,0.00682538,-2.26e-05
22400,870.269149,4495,-0.00284872,0.00837932,-7.18e-06
22400,827.314177,4496,-0.00299368,0.00876519,-2.95e-05
22400,644.107345,4497,-0.00264071,0.00776125,-1.84e-05
22400,400.696073,4498,-0.00204295,0.00606633,-1.05e-05
22400,188.063638,4499,-0.00116232,0.00371419,-1.77e-05
22400,93.553201,4500,-0.000581391,0.00214943,1.4e-05
22400,144.706087,4501,-0.000442628,0.00180761,4.46e-07
22400,321.534692,4502,-0.000798736,0.00277522,9.36e-06
