MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
121500,763.244119,922,-0.0023587,0.00658813,5.98e-05
121500,758.605563,923,-0.00261856,0.00727017,6.5e-05
121500,622.734563,924,-0.00246816,0.00683997,7.44e-05
121500,418.493293,925,-0.00197459,0.00554197,4.2e-05
121500,210.386658,926,-0.00134286,0.00385793,1.87e-05
121500,89.719955,927,-0.000791431,0.00235667,-3.85e-06
121500,90.074289,928,-0.000563823,0.00170537,-3.85e-05
121500,227.2014,929,-0.000704223,0.00208831,-8.74e-06
121500,435.163087,930,-0.00119348,0.00339633,8.65e-06
121500,641.127718,931,-0.00181628,0.00508942,5.52e-05
123000,710.867097,932,-0.00213123,0.00585328,1.1e-05
123000,777.047044,933,-0.00257727,0.00702283,2.33e-05
123000,717.615551,934,-0.00267685,0.0072854,3.29e-05
123000,544.845521,935,-0.00236859,0.0064441,1.55e-05
123000,329.249503,936,-0.00179068,0.0049244,-9.02e-06
123000,148.394378,937,-0.00117451,0.00324236,-4.26e-05
123000,76.110325,938,-0.000742218,0.00204356,-5.03e-05
123000,136.636945,939,-0.000638161,0.00177028,-8.07e-05
123000,311.226802,940,-0.000922649,0.00258091,-5.84e-05
123000,527.064402,941,-0.00149921,0.00410731,-1.62e-05
124500,748.893587,942,-0.00236816,0.00642694,9.57e-06
124500,773.342641,943,-0.00269881,0.00728469,2.98e-05
124500,659.069903,944,-0.00262771,0.00708674,2.87e-05
124500,463.429262,945,-0.0021183,0.0057707,1.75e-06
124500,252.487939,946,-0.00155443,0.0042679,-4.62e-06
124500,108.290257,947,-0.000984587,0.00269159,-5.87e-05
124500,88.640849,948,-0.000676928,0.00185226,-8.88e-05
124500,200.98071,949,-0.000742251,0.00203279,-7.65e-05
124500,398.85998,950,-0.00116733,0.00318083,-6.13e-05
124500,613.827895,951,-0.00179385,0.00487295,-2.14e-05
126000,683.696118,952,-0.00208426,0.00555453,-3.24e-05
126000,775.339797,953,-0.00257767,0.00686776,-1.07e-05
126000,743.063181,954,-0.00275786,0.00734251,-1.36e-05
126000,586.608605,955,-0.00251132,0.0067157,-9.47e-06
126000,376.987922,956,-0.00198238,0.00529348,-1.4e-05
126000,179.591843,957,-0.00135223,0.00358568,-5.53e-05
126000,84.775391,958,-0.000855582,0.00223584,-7.86e-05
126000,118.598143,959,-0.000684603,0.00178961,-0.000113922
126000,277.049706,960,-0.000896571,0.00239367,-8.07e-05
126000,491.341106,961,-0.00143649,0.00384511,-5.99e-05
127500,733.689433,962,-0.00219721,0.00619293,3.56e-05
127500,778.593229,963,-0.00256727,0.00718475,2.65e-05
127500,687.787066,964,-0.00258784,0.00721638,2.92e-05
127500,502.212713,965,-0.00219844,0.00617689,3.46e-05
127500,285.553714,966,-0.00158276,0.00457693,3.41e-06
127500,123.816511,967,-0.000981917,0.00293139,-5.29e-05
127500,77.672614,968,-0.000617463,0.0019216,-8.29e-05
127500,167.721667,969,-0.000610684,0.00189907,-9.64e-05
127500,358.997431,970,-0.000962897,0.00291487,-5.66e-05
127500,576.0108,971,-0.00155626,0.00452535,1.75e-06
129000,763.630665,972,-0.00273745,0.00662047,-0.00018451
129000,756.302391,973,-0.00296502,0.0072555,-0.000172597
129000,618.450343,974,-0.00279281,0.00682909,-0.000175279
129000,413.146074,975,-0.0022635,0.00550984,-0.000204066
129000,207.455352,976,-0.00161544,0.00381658,-0.000233112
129000,87.819439,977,-0.00106246,0.0023338,-0.000257516
129000,98.72325,978,-0.000819881,0.00172485,-0.00027795
129000,236.526818,979,-0.000940379,0.00213337,-0.000249733
129000,447.951317,980,-0.0014133,0.00347189,-0.000226368
130500,709.932944,981,-0.00207372,0.00591797,3.28e-05
130500,777.820136,982,-0.00250878,0.00705118,4.72e-05
130500,711.930099,983,-0.00260272,0.0072873,3.79e-05
130500,541.044485,984,-0.0022788,0.00641946,3.19e-05
130500,324.530423,985,-0.0016984,0.00488873,7.76e-06
130500,146.042892,986,-0.00108103,0.00321342,-2.46e-05
130500,76.963947,987,-0.000644536,0.00202641,-4.85e-05
130500,141.066115,988,-0.000555523,0.00180246,-6.71e-05
130500,317.620915,989,-0.000861336,0.0026408,-4.67e-05
130500,533.571261,990,-0.00143441,0.00418449,-8.23e-07
132000,754.965585,991,-0.00244384,0.00646702,5.53e-05
132000,772.472912,992,-0.00274846,0.00728134,6.78e-05
132000,650.888009,993,-0.0026701,0.00705975,6.57e-05
132000,453.781719,994,-0.00220992,0.00585039,3.88e-05
132000,242.888718,995,-0.00157317,0.00417937,1.06e-05
132000,103.732238,996,-0.00101087,0.00261401,-2.19e-05
132000,86.192726,997,-0.000716758,0.00181236,-4.64e-05
132000,208.308974,998,-0.00122463,0.00322969,-1.15e-05
132000,619.384496,999,-0.00184539,0.00491242,2.71e-05
133500,682.149933,1000,-0.001976,0.00558844,4e-05
133500,776.273951,1001,-0.00246376,0.00688829,6.82e-05
133500,734.172616,1002,-0.00263745,0.00731674,6.66e-05
133500,579.360866,1003,-0.0023895,0.00666753,6e-05
133500,366.696137,1004,-0.00183208,0.00521385,4.97e-05
133500,173.439323,1005,-0.00122378,0.00352414,1.15e-05
133500,80.748873,1006,-0.000729219,0.00219762,-1.83e-05
133500,125.201633,1007,-0.000592753,0.00179857,-3.87e-05
133500,279.594466,1008,-0.000816885,0.00243071,-2.34e-05
133500,498.637162,1009,-0.00136245,0.00390564,-4.86e-06
135000,732.433158,1010,-0.00229924,0.00620553,2.72e-05
135000,773.825824,1011,-0.00267423,0.00718372,2.95e-05
135000,682.713646,1012,-0.0026766,0.00717136,3.2e-05
135000,492.903396,1013,-0.00228961,0.00614205,3.95e-05
135000,280.512512,1014,-0.00166828,0.00451828,2.16e-05
135000,120.305387,1015,-0.00109187,0.00288503,-3.49e-05
135000,80.491176,1016,-0.00072801,0.00190267,-6.89e-05
135000,366.744456,1017,-0.00110271,0.00296,-3.77e-05
135000,582.453235,1018,-0.00169445,0.00459283,2.05e-05
136500,657.266021,1019,-0.00185221,0.00530028,0.000101898
136500,766.320383,1020,-0.0023939,0.00673612,9.86e-05
136500,751.985958,1021,-0.00262262,0.00734048,0.000103756
136500,610.542253,1022,-0.0024441,0.00685446,0.000107087
136500,406.188247,1023,-0.00193754,0.00552601,8.51e-05
136500,198.919132,1024,-0.00131205,0.00383228,5.04e-05
136500,84.646543,1025,-0.000779124,0.00236217,2.25e-05
136500,98.594401,1026,-0.000567158,0.00177353,-1.6e-06
136500,240.730504,1027,-0.000724924,0.00221249,2.08e-05
136500,449.094849,1028,-0.00123026,0.00356227,4.75e-05
138000,717.45449,1029,-0.0023695,0.00597178,-6.38e-05
138000,783.586119,1030,-0.00279788,0.00708999,-4.76e-05
138000,711.479129,1031,-0.0028796,0.00730322,-4.94e-05
138000,534.102762,1032,-0.00253821,0.00640182,-5.44e-05
138000,320.874343,1033,-0.00193974,0.00486355,-8.39e-05
138000,143.562556,1034,-0.00132931,0.00318036,-0.000111701
138000,78.719508,1035,-0.000914595,0.00203157,-0.000133552
138000,145.994573,1036,-0.000828012,0.00182982,-0.00014874
138000,324.691483,1037,-0.0011434,0.00269175,-0.000127508
138000,543.218806,1038,-0.00171441,0.00425768,-7.78e-05
139500,754.949479,1039,-0.00246757,0.00651735,-2.96e-05
139500,768.124266,1040,-0.0027686,0.0072917,-2.14e-05
139500,643.076555,1041,-0.00267946,0.00702284,-1.77e-05
139500,443.957008,1042,-0.00220193,0.00579153,-3.48e-05
139500,235.238332,1043,-0.00156705,0.00413727,-7.08e-05
139500,100.285539,1044,-0.00100974,0.00258137,-0.000112314
139500,85.129725,1045,-0.000736843,0.00180778,-0.000133642
139500,209.098172,1046,-0.000826944,0.00204913,-0.00010691
139500,409.844327,1047,-0.00126156,0.00325626,-9.06e-05
139500,623.024473,1048,-0.00188876,0.00495187,-5.65e-05
141000,692.232347,1049,-0.00198458,0.00567528,2.23e-05
141000,775.243161,1050,-0.00247865,0.00695732,5.13e-05
141000,731.949975,1051,-0.00261896,0.00734936,5.56e-05
141000,570.083759,1052,-0.00236861,0.00663912,4.26e-05
141000,356.533201,1053,-0.00181098,0.00516724,3.36e-05
141000,165.82115,1054,-0.00118248,0.00347557,-9.52e-06
141000,78.783933,1055,-0.000709231,0.00217937,-3.13e-05
141000,123.526601,1056,-0.000576768,0.0018012,-5.74e-05
141000,289.564128,1057,-0.0008113,0.00247873,-2.81e-05
141000,504.225973,1058,-0.00135965,0.00397496,-1.19e-05
142500,740.244614,1059,-0.00231419,0.0062808,-2.37e-06
142500,777.43359,1060,-0.00267088,0.00723323,-7.58e-06
142500,677.205363,1061,-0.00264906,0.00718608,-6.47e-06
142500,489.633861,1062,-0.00224086,0.00611688,5.12e-07
142500,277.098024,1063,-0.00162269,0.00448922,-1.86e-05
142500,119.886629,1064,-0.00103754,0.00287493,-7.27e-05
142500,84.501588,1065,-0.000675433,0.00192556,-0.00010097
142500,182.651997,1066,-0.000688097,0.00197551,-0.000104329
142500,374.652541,1067,-0.00167346,0.00468057,-2.09e-05
142500,740.985494,1068,-0.00226901,0.00630711,-2.11e-06
144000,664.40102,1069,-0.00202972,0.00533669,-5.68e-05
144000,769.396648,1070,-0.00256667,0.00675226,-5.15e-05
144000,750.761894,1071,-0.00276611,0.00732068,-4.72e-05
144000,605.436623,1072,-0.00257882,0.00680228,-3.8e-05
144000,399.697496,1073,-0.00205812,0.00545658,-5.72e-05
144000,195.069781,1074,-0.00141186,0.0037562,-0.000100147
144000,84.855922,1075,-0.000876083,0.00232311,-0.000118374
144000,102.298798,1076,-0.000672379,0.00176193,-0.000140909
144000,247.881601,1077,-0.000825165,0.00223487,-0.000105511
144000,461.158305,1078,-0.00133049,0.00361031,-8.41e-05
145500,719.032887,1079,-0.00227243,0.00601819,7.23e-05
145500,780.944719,1080,-0.00268521,0.00711774,8.7e-05
145500,706.228542,1081,-0.00276346,0.00729323,7.61e-05
145500,525.775915,1082,-0.00240534,0.00636414,7.85e-05
145500,311.629454,1083,-0.0017832,0.00479887,4.92e-05
145500,136.846324,1084,-0.00116602,0.00312857,1.41e-05
145500,78.67119,1085,-0.000766057,0.00201498,-2.51e-05
145500,150.713653,1086,-0.000704306,0.00186034,-3.16e-05
145500,332.744523,1087,-0.00103023,0.00277291,-3.28e-06
145500,547.003737,1088,-0.00158649,0.00433183,3.63e-05
147000,756.044694,1089,-0.00258175,0.00654784,-2.6e-05
147000,764.242697,1090,-0.00286921,0.00730213,-1.76e-05
147000,637.036771,1091,-0.00275672,0.00699613,-1.79e-05
147000,440.381458,1092,-0.00228107,0.00576986,-5.62e-05
147000,230.100494,1093,-0.0016552,0.00410415,-9.05e-05
147000,97.289809,1094,-0.00108869,0.00255516,-0.000107184
147000,89.462258,1095,-0.000825645,0.00181126,-0.000137313
147000,212.802569,1096,-0.000926384,0.00209622,-0.000125598
147000,417.333655,1097,-0.0013674,0.00332076,-0.000105919
147000,628.097891,1098,-0.00198989,0.00500764,-7.5e-05
148500,700.237075,1099,-0.00225363,0.00574978,-0.000146563
148500,780.155521,1100,-0.00272919,0.00698991,-0.000116107
148500,732.948553,1101,-0.00286963,0.00736389,-0.000120255
148500,568.698636,1102,-0.00258298,0.00660941,-0.000129534
148500,355.051442,1103,-0.00201721,0.00512125,-0.000137868
148500,166.787514,1104,-0.00139955,0.00344323,-0.000174468
148500,80.877722,1105,-0.000930509,0.00216855,-0.000201372
148500,128.229575,1106,-0.000792134,0.00180752,-0.000222332
148500,297.746015,1107,-0.00103873,0.00251866,-0.000193488
148500,511.473712,1108,-0.00159873,0.00402635,-0.000181627
150000,742.515573,1109,-0.00246322,0.00630857,-4e-05
150000,776.741028,1110,-0.00282918,0.00723027,-4.51e-05
150000,674.129099,1111,-0.00282139,0.0071476,-5.13e-05
150000,483.867882,1112,-0.00239755,0.00605465,-5.54e-05
150000,268.594016,1113,-0.00178683,0.00441561,-7.7e-05
150000,114.168973,1114,-0.00121478,0.00280428,-0.000132899
150000,82.907087,1115,-0.00087626,0.00187758,-0.000166122
150000,184.021013,1116,-0.000906674,0.00195065,-0.000159813
150000,380.837276,1117,-0.00129861,0.00303222,-0.000124697
150000,596.352789,1118,-0.00189898,0.00468706,-6.74e-05
151500,668.298694,1119,-0.00193722,0.00545306,9.95e-05
151500,770.556287,1120,-0.00267565,0.0073948,0.000111298
151500,601.184615,1121,-0.00248229,0.00685754,0.000109813
151500,395.107263,1122,-0.00195558,0.00548679,0.00010055
151500,193.765188,1123,-0.00130788,0.0037867,6e-05
151500,88.640849,1124,-0.000795216,0.00237075,4.14e-05
151500,109.01503,1125,-0.000604388,0.00183238,2.33e-06
151500,256.160124,1126,-0.000798196,0.00234468,4.57e-05
151500,472.303715,1127,-0.0013019,0.00373349,6.19e-05
153000,724.00967,1128,-0.00209437,0.00609171,7.8e-05
153000,780.026672,1129,-0.00250843,0.00716272,8.09e-05
153000,697.756737,1130,-0.00255601,0.00729624,7.79e-05
153000,522.313107,1131,-0.00221005,0.00634452,8.04e-05
153000,304.317295,1132,-0.000992323,0.00310512,1.07e-05
153000,80.056312,1133,-0.000608365,0.00202803,-2.5e-05
153000,154.691853,1134,-0.000553863,0.0018988,-3.59e-05
153000,342.714185,1135,-0.000890399,0.00283329,1.42e-06
153000,558.970559,1136,-0.00147085,0.00442192,5.67e-05
154500,758.557245,1137,-0.00250736,0.00659929,6.82e-05
154500,761.842888,1138,-0.00277528,0.0073128,8.67e-05
154500,633.396795,1139,-0.00266077,0.00698216,8.42e-05
154500,432.215674,1140,-0.00217357,0.00572117,4.36e-05
154500,222.48232,1141,-0.00153172,0.00404599,1e-05
154500,92.908958,1142,-0.00096811,0.00251274,-7.6e-08
154500,90.251456,1143,-0.000734751,0.00181532,-2.63e-05
154500,224.060715,1144,-0.000852098,0.00214291,-1.03e-05
154500,425.966515,1145,-0.00131044,0.00341157,1.38e-05
154500,637.423317,1146,-0.00191502,0.00509365,5.6e-05
156000,697.595676,1147,-0.00214291,0.00579654,1.41e-05
156000,777.981197,1148,-0.00261713,0.00701312,4.85e-05
156000,724.605596,1149,-0.00275345,0.00734526,3.99e-05
156000,556.844556,1150,-0.00245808,0.00656853,3.3e-05
156000,346.531326,1151,-0.00187461,0.00508276,1.64e-05
156000,158.492886,1152,-0.00124836,0.0033869,-2.11e-05
156000,76.480764,1153,-0.000805885,0.00214344,-4.76e-05
156000,129.485848,1154,-0.000684738,0.00181192,-7.33e-05
156000,299.549896,1155,-0.000942948,0.00254884,-4.4e-05
156000,514.19564,1156,-0.00149646,0.00405702,-2.75e-05
157500,740.309038,1157,-0.00241736,0.00635819,6.26e-05
157500,772.166896,1158,-0.00275241,0.00725249,5.83e-05
157500,667.300116,1159,-0.00271077,0.00712673,6.04e-05
157500,474.590778,1160,-0.002293,0.00602618,6.11e-05
157500,257.980111,1161,-0.00165428,0.0043708,3.78e-05
157500,112.816063,1162,-0.00107737,0.00277625,-1.69e-05
157500,83.696285,1163,-0.000750113,0.00187597,-4.47e-05
157500,186.29197,1164,-0.000787782,0.00199159,-4.07e-05
157500,384.573886,1165,-0.00119082,0.0031012,-8.94e-06
157500,598.994187,1166,-0.00180046,0.00478117,3.15e-05
159000,676.72218,1167,-0.00208303,0.00553273,1.73e-05
159000,779.269685,1168,-0.00260365,0.00689017,4.84e-05
159000,747.814479,1169,-0.00279382,0.00740368,4.96e-05
159000,598.221095,1170,-0.00256691,0.00680544,4.23e-05
159000,387.038117,1171,-0.0020398,0.00540571,2.45e-05
159000,187.677092,1172,-0.00141373,0.00371122,-9.37e-06
159000,85.387422,1173,-0.000891465,0.00232125,-3.3e-05
159000,108.547954,1174,-0.000712066,0.0018049,-5.58e-05
159000,262.892464,1175,-0.00089415,0.00234751,-2.26e-05
159000,476.314129,1176,-0.00142281,0.00376313,-1.02e-05
160500,723.848609,1177,-0.00225616,0.0061041,3.4e-05
160500,778.029516,1178,-0.00265883,0.00715686,4.5e-05
160500,697.660101,1179,-0.00268902,0.00725261,3.75e-05
160500,514.549974,1180,-0.00233806,0.00629391,4.82e-05
160500,301.418201,1181,-0.00172207,0.00470568,1.52e-05
160500,130.62938,1182,-0.00111656,0.00305013,-1.6e-05
160500,79.766403,1183,-0.000736386,0.00198852,-5.67e-05
160500,160.151812,1184,-0.000702308,0.00189994,-6.7e-05
160500,345.033461,1185,-0.00103851,0.00286088,-3.01e-05
160500,563.86681,1186,-0.00162158,0.00445928,2.72e-05
162000,763.356861,1187,-0.00245047,0.00680885,1.93e-05
162000,762.261647,1188,-0.00267226,0.00738885,3.04e-05
162000,629.611863,1189,-0.00254516,0.00703184,2.75e-05
162000,427.593229,1190,-0.00205549,0.00575408,6.06e-07
162000,220.114727,1191,-0.00143217,0.00407652,-3.48e-05
162000,93.746473,1192,-0.000878161,0.00257105,-5.03e-05
162000,97.499188,1193,-0.000640248,0.00189482,-7.43e-05
162000,227.958386,1194,-0.000769202,0.00225893,-5.22e-05
162000,436.644847,1195,-0.0012482,0.00354851,-3.01e-05
162000,644.606634,1196,-0.0018608,0.00522478,2.42e-05
163500,706.019163,1197,-0.00204145,0.0058945,1.87e-05
163500,781.894979,1198,-0.0025304,0.00715981,3.64e-05
163500,721.609862,1199,-0.00261735,0.00739096,4.63e-05
163500,552.254321,1200,-0.00232073,0.00656437,3.34e-05
163500,340.829774,1201,-0.00167249,0.00489612,1.39e-05
163500,154.49858,1202,-0.00112557,0.00337994,-2.35e-05
163500,82.440011,1203,-0.000685411,0.0021615,-4.46e-05
163500,136.105444,1204,-0.000569111,0.00185862,-6.9e-05
163500,306.26613,1205,-0.000850938,0.0026273,-4.59e-05
163500,521.733288,1206,-0.00141424,0.00414713,-2.63e-05
165000,750.826319,1207,-0.00245165,0.00645891,4.08e-05
165000,775.951829,1208,-0.00278323,0.00732399,5.66e-05
165000,662.935365,1209,-0.00273309,0.00716841,5e-05
165000,468.261088,1210,-0.00228611,0.00600333,4.29e-05
165000,255.145442,1211,-0.00164788,0.00434904,1.35e-05
165000,109.01503,1212,-0.00108299,0.00275214,-2.68e-05
165000,82.375587,1213,-0.000770117,0.00188819,-6.14e-05
165000,195.971721,1214,-0.00082617,0.00203997,-5.87e-05
165000,389.985529,1215,-0.00123419,0.00317737,-1.37e-05
165000,608.931644,1216,-0.00183854,0.0048458,1.12e-05
166500,681.199674,1217,-0.0020959,0.0055802,6.67e-05
166500,777.111468,1218,-0.00262389,0.00691983,9.43e-05
166500,745.946172,1219,-0.00281009,0.00740812,8.28e-05
166500,592.825556,1220,-0.00258641,0.00678896,9.17e-05
166500,381.384882,1221,-0.00204581,0.00536641,7.34e-05
166500,181.927224,1222,-0.00140127,0.00367777,3.56e-05
166500,84.227785,1223,-0.000915412,0.00230085,9.08e-06
166500,113.283139,1224,-0.000746476,0.0018309,-3.16e-05
166500,271.058245,1225,-0.00095613,0.00240455,5.54e-06
166500,480.533923,1226,-0.00212326,0.0055511,6.67e-05
168000,731.418474,1227,-0.00226234,0.0061968,2.47e-06
168000,777.675182,1228,-0.0026602,0.00720849,-7.08e-06
168000,690.589526,1229,-0.00268483,0.00728173,-5.35e-06
168000,506.722416,1230,-0.00230487,0.00626741,-2.01e-06
168000,294.186572,1231,-0.00168575,0.00467633,-2.76e-05
168000,129.566379,1232,-0.0010861,0.00303205,-8.11e-05
168000,75.256703,1233,-0.00071028,0.00198619,-0.00012216
168000,163.19586,1234,-0.000684824,0.00192428,-0.000112581
168000,350.799437,1235,-0.00103986,0.00290538,-8.71e-05
168000,568.376514,1236,-0.00162161,0.00450345,-2.35e-05
169500,764.80641,1237,-0.00266144,0.0066766,-8.77e-05
169500,757.526455,1238,-0.00290439,0.00732508,-8.21e-05
169500,622.025895,1239,-0.00272239,0.0068166,-7.76e-05
169500,416.834366,1240,-0.00225775,0.0056147,-0.000107002
169500,213.752827,1241,-0.00161573,0.00393414,-0.000142904
169500,89.252879,1242,-0.00107998,0.0024526,-0.000158252
169500,95.743626,1243,-0.000838804,0.00179784,-0.000177606
169500,229.939433,1244,-0.000973727,0.00218799,-0.000155867
169500,439.753321,1245,-0.00144513,0.00348739,-0.000138233
169500,644.719376,1246,-0.00207325,0.00518575,-8.88e-05
171000,705.82589,1247,-0.00235599,0.00588158,-4.01e-05
171000,774.663341,1248,-0.00281834,0.00703944,-2.85e-05
171000,714.829196,1249,-0.00292542,0.00732947,-3.03e-05
171000,542.510139,1250,-0.00261187,0.00649965,-3.62e-05
171000,330.360823,1251,-0.00200516,0.00497154,-5.67e-05
171000,145.527497,1252,-0.00139418,0.00328731,-0.00010164
171000,75.917052,1253,-0.00097261,0.00209976,-0.000132322
171000,140.180281,1254,-0.00087608,0.00184783,-0.000137129
171000,312.112636,1255,-0.00117594,0.00266523,-0.00011535
171000,529.061557,1256,-0.00171886,0.00420656,-9.36e-05
172500,746.864219,1257,-0.00262301,0.00645145,-4.74e-06
172500,769.332223,1258,-0.0029379,0.00729787,-1.34e-06
172500,655.752049,1259,-0.0028634,0.00709706,5.78e-06
172500,464.009081,1260,-0.00242884,0.00595606,-1.67e-05
172500,247.849389,1261,-0.00178513,0.00430692,-4.28e-05
172500,105.970982,1262,-0.00122959,0.00272182,-8.58e-05
172500,84.662649,1263,-0.0009219,0.00188923,-0.000125931
172500,202.720166,1264,-0.000993387,0.00207256,-9.97e-05
172500,396.315219,1265,-0.00139985,0.00322493,-8e-05
172500,619.36839,1266,-0.00201308,0.00491333,-4.78e-05
174000,681.054719,1267,-0.00211685,0.00559217,5.7e-05
174000,771.345485,1268,-0.00262854,0.00689707,7.93e-05
174000,734.381995,1269,-0.00280316,0.00736593,8.03e-05
174000,580.633247,1270,-0.00257802,0.00672507,7.9e-05
174000,370.09452,1271,-0.00202453,0.00528691,7.07e-05
174000,174.904975,1272,-0.00138082,0.00360042,2.88e-05
174000,79.94357,1273,-0.000907503,0.00225223,6.59e-06
174000,116.278869,1274,-0.000747592,0.0018238,-3.13e-05
174000,275.970599,1275,-0.000963787,0.00242844,-2.79e-06
174000,487.701131,1276,-0.00148627,0.00388525,2.03e-05
175500,730.11388,1277,-0.00230894,0.00621907,3.67e-05
175500,774.05131,1278,-0.00269137,0.0072101,3.41e-05
175500,686.192562,1279,-0.00270893,0.00724578,3.51e-05
175500,499.603527,1280,-0.0023232,0.00623694,3.32e-05
175500,283.153909,1281,-0.00170182,0.00462773,9.86e-06
175500,122.093161,1282,-0.00110731,0.0029865,-3.41e-05
175500,77.414917,1283,-0.000742539,0.00197577,-7.3e-05
175500,169.042365,1284,-0.000730937,0.00195412,-7.98e-05
175500,358.111597,1285,-0.00110594,0.00296156,-3.95e-05
175500,576.493982,1286,-0.00169373,0.00458429,8.18e-06
177000,653.352241,1287,-0.00202906,0.00530554,4.98e-05
177000,766.851884,1288,-0.00259242,0.00675673,4.65e-05
177000,757.027166,1289,-0.00283246,0.00738333,4.96e-05
177000,618.724147,1290,-0.00267183,0.00693175,5.24e-05
177000,410.77848,1291,-0.00215054,0.00559762,1.73e-05
177000,206.569518,1292,-0.00149407,0.00391504,-1.87e-05
177000,89.768274,1293,-0.000930157,0.00233307,-3.81e-05
177000,97.772991,1294,-0.000744531,0.00181904,-7.79e-05
177000,237.364334,1295,-0.000897945,0.00224016,-3.9e-05
177000,446.115223,1296,-0.00137917,0.0035546,-1.94e-05
177000,650.984646,1297,-0.0020025,0.0052544,2.86e-05
178500,709.159851,1298,-0.00225623,0.00596331,5.33e-05
178500,775.919617,1299,-0.00269865,0.00710536,7.78e-05
178500,712.364964,1300,-0.00278702,0.0073416,7.79e-05
178500,534.263822,1301,-0.00247582,0.00647071,6.35e-05
178500,323.096982,1302,-0.00184801,0.00493422,2.81e-05
178500,142.467343,1303,-0.00123576,0.00325221,5.55e-06
178500,75.385551,1304,-0.000831817,0.00209144,-2.2e-05
178500,142.56398,1305,-0.000742782,0.00186368,-3.57e-05
178500,319.875766,1306,-0.00105086,0.00271051,-1.41e-05
178500,534.553732,1307,-0.0015929,0.00425892,1.97e-05
180000,752.904005,1308,-0.00248249,0.0065238,6.08e-05
180000,770.701242,1309,-0.00279364,0.00733953,8.14e-05
180000,650.38872,1310,-0.0027207,0.0071179,7.56e-05
180000,452.83146,1311,-0.00225325,0.00591007,4.97e-05
180000,241.519701,1312,-0.00159509,0.0042583,2.48e-05
180000,100.849251,1313,-0.00104092,0.00268267,-4.78e-06
180000,84.37274,1314,-0.00075516,0.00188144,-3.84e-05
180000,205.216608,1315,-0.000828556,0.00210836,-2.32e-05
180000,408.169295,1316,-0.00124566,0.00328628,1.09e-05
180000,615.180807,1317,-0.00186118,0.00496657,4.04e-05
181500,684.662484,1318,-0.00207266,0.00567483,2.01e-05
181500,773.648657,1319,-0.00257892,0.0069791,4.91e-05
181500,738.730641,1320,-0.00273423,0.00740044,6.02e-05
181500,573.836478,1321,-0.00249249,0.00674017,4.55e-05
181500,364.618453,1322,-0.00193234,0.00527817,3.85e-05
181500,172.666231,1323,-0.00130167,0.00359315,-1.13e-05
181500,79.170478,1324,-0.000823207,0.00227309,-3.1e-05
181500,121.255645,1325,-0.000678699,0.00186374,-5.85e-05
181500,285.296017,1326,-0.000909229,0.00250315,-2.74e-05
181500,496.559477,1327,-0.00144185,0.00396722,-8.48e-06
183000,734.430314,1328,-0.00227244,0.00631091,6.27e-05
183000,777.272529,1329,-0.00263777,0.00728544,5.65e-05
183000,688.527946,1330,-0.00264417,0.00727803,5.62e-05
183000,489.682179,1331,-0.00224477,0.00621872,6.18e-05
183000,281.59162,1332,-0.00162137,0.00459415,4.25e-05
183000,120.820781,1333,-0.00103044,0.00296608,-1.12e-05
183000,83.567436,1334,-0.000679018,0.00198707,-5.26e-05
183000,174.325157,1335,-0.000681167,0.00199703,-4.33e-05
183000,366.003576,1336,-0.00105978,0.00305353,-8.97e-06
183000,582.421023,1337,-0.00165977,0.0046755,4.86e-05
184500,655.6232,1338,-0.00201327,0.00537958,5.98e-05
184500,768.269221,1339,-0.00255752,0.00680255,5.7e-05
184500,754.095856,1340,-0.00280265,0.00742514,6.66e-05
184500,614.665412,1341,-0.00263796,0.00695477,5.59e-05
184500,407.911597,1342,-0.0021259,0.00562329,3.53e-05
184500,205.007229,1343,-0.00148341,0.00392755,-1.17e-05
184500,89.542789,1344,-0.000963251,0.00246423,-3.48e-05
184500,100.494918,1345,-0.000760607,0.00188321,-7.3e-05
184500,245.417372,1346,-0.000921223,0.00232601,-4.55e-05
184500,455.650024,1347,-0.001419,0.00368708,-2.5e-05
186000,713.347436,1348,-0.00228332,0.00604554,-2.78e-05
186000,780.719234,1349,-0.00271946,0.00715988,-1.68e-05
186000,714.571499,1350,-0.00278641,0.00737216,-9.47e-06
186000,537.839374,1351,-0.00244715,0.00648007,-1.66e-05
186000,323.113088,1352,-0.00185124,0.00494196,-5.03e-05
186000,143.433708,1353,-0.00122392,0.00326298,-7.92e-05
186000,80.974358,1354,-0.000814937,0.00211701,-9.96e-05
186000,150.955244,1355,-0.000742695,0.0019187,-0.000109884
186000,326.559789,1356,-0.00104864,0.00279071,-7.07e-05
186000,544.797203,1357,-0.00160944,0.00434401,-2.99e-05
187500,758.831048,1358,-0.00237278,0.00660759,-2.06e-06
187500,772.923883,1359,-0.00266977,0.00739441,1.35e-05
187500,649.438461,1360,-0.00257615,0.00712084,1.01e-05
187500,450.52829,1361,-0.00211234,0.00591873,-1.81e-05
187500,238.73335,1362,-0.00148116,0.00425182,-4.68e-05
187500,104.231526,1363,-0.00091824,0.00269253,-7.34e-05
187500,89.446152,1364,-0.000636404,0.00191568,-0.000101559
187500,212.625402,1365,-0.00072816,0.00217168,-7.6e-05
187500,415.030485,1366,-0.00116951,0.00336791,-5.38e-05
187500,626.567812,1367,-0.0017858,0.00506011,-2.81e-05
189000,691.410936,1368,-0.00207556,0.00574162,-2.55e-05
