MD_N_cycles--1,MD_Load--1,MD_index--1,eyy--1,exx--1,exy--1
315000,84.82371,954,-0.00127665,0.00373429,-0.00011933
315000,46.716744,955,-0.000859435,0.00258539,-0.000100507
315000,101.05863,956,-0.000829763,0.00251838,-9.48e-05
315000,220.291894,957,-0.00122655,0.0036211,-0.000117427
315000,362.186435,958,-0.00188027,0.00541405,-0.000146656
318500,461.061668,959,-0.00252463,0.00713007,-0.000105482
318500,509.170541,960,-0.00296973,0.00835477,-0.000116274
318500,473.527777,961,-0.00304717,0.00856758,-0.000115049
318500,355.228609,962,-0.00274528,0.00771322,-0.00012233
318500,212.947524,963,-0.0020326,0.00575006,-0.000102847
318500,89.639425,964,-0.00132732,0.00383863,-7.09e-05
318500,41.756075,965,-0.000888196,0.00261465,-3.97e-05
318500,92.071442,966,-0.000824493,0.00246112,-2.78e-05
318500,206.456775,967,-0.00120049,0.00350242,-3.87e-05
318500,347.449373,968,-0.00183643,0.00526643,-8.05e-05
322000,459.740969,969,-0.00257166,0.00704289,-0.000190314
322000,509.00948,970,-0.00303373,0.00832693,-0.000193893
322000,476.684569,971,-0.00314475,0.00862035,-0.000201353
322000,364.167483,972,-0.00285803,0.00783274,-0.000184834
322000,221.081092,973,-0.00216376,0.00591601,-0.000174753
322000,101.638449,974,-0.00145588,0.00398514,-0.00014177
322000,49.519201,975,-0.000990341,0.00269416,-0.000119016
322000,88.576424,976,-0.000897933,0.00246507,-9.94e-05
322000,199.949921,977,-0.00124546,0.00342371,-0.000110741
322000,461.399896,978,-0.00255858,0.00704142,-0.000196152
325500,453.813931,979,-0.00246809,0.00691598,-0.000214949
325500,507.414978,980,-0.00295856,0.00827965,-0.000210107
325500,485.945567,981,-0.00309604,0.00865036,-0.000215809
325500,372.961403,982,-0.0028446,0.00794387,-0.000203944
325500,230.921904,983,-0.00215914,0.00605956,-0.000181349
325500,106.744074,984,-0.00145707,0.00412296,-0.000154698
325500,58.135949,985,-0.000959575,0.00276775,-0.000130865
325500,81.795768,986,-0.000846586,0.00246288,-0.00010953
325500,195.504645,987,-0.00116876,0.00334585,-0.000116492
325500,325.126347,988,-0.00178417,0.00504159,-0.00015806
329000,445.422662,989,-0.00241657,0.00679855,-0.000191044
329000,507.205599,990,-0.00293536,0.00821395,-0.000192832
329000,487.636706,991,-0.0031015,0.00865648,-0.000196036
329000,386.506616,992,-0.00283132,0.00789535,-0.000188422
329000,240.150685,993,-0.00220061,0.00619054,-0.000159049
329000,115.69905,994,-0.00150092,0.00425089,-0.000131668
329000,53.223597,995,-0.000978247,0.00283069,-0.000117903
329000,78.848357,996,-0.000838157,0.00245199,-9.01e-05
329000,183.167392,997,-0.0011294,0.00325413,-9.83e-05
329000,319.682493,998,-0.00173348,0.00491451,-0.000134573
332500,436.532104,999,-0.00247336,0.00668,-0.000173806
332500,507.527721,1000,-0.00301199,0.00813332,-0.000186369
332500,493.837549,1001,-0.00320417,0.00865643,-0.00019108
332500,394.17311,1002,-0.00295503,0.00798525,-0.000184762
332500,254.807214,1003,-0.00235422,0.00633071,-0.000145182
332500,118.871946,1004,-0.00164764,0.00437339,-0.000132853
332500,49.905747,1005,-0.00110621,0.0028896,-0.000106652
332500,72.599201,1006,-0.000939015,0.00243942,-7.83e-05
332500,171.925352,1007,-0.00119224,0.00314922,-9.43e-05
332500,309.036375,1008,-0.00178544,0.00477378,-0.000127219
336000,430.556748,1009,-0.00240137,0.00652227,-0.000181501
336000,505.127914,1010,-0.00295795,0.0080308,-0.00021261
336000,489.859346,1011,-0.00317331,0.00863494,-0.000211444
336000,400.373951,1012,-0.00296345,0.00804644,-0.000208898
336000,255.531988,1013,-0.0023712,0.00644012,-0.000174739
336000,126.554543,1014,-0.00166738,0.00448115,-0.000159296
336000,56.589766,1015,-0.00110135,0.00293413,-0.00013068
336000,66.156772,1016,-0.000908147,0.00240929,-0.000102141
336000,163.550193,1017,-0.00113196,0.0030327,-0.000124767
336000,297.327257,1018,-0.00171515,0.00462332,-0.000154417
339500,428.092517,1019,-0.00231063,0.00641829,-0.000162838
339500,496.38231,1020,-0.00289581,0.00797649,-0.000197118
339500,499.700163,1021,-0.00314216,0.00865379,-0.000197947
339500,407.492839,1022,-0.00296401,0.00814894,-0.000198597
339500,274.376097,1023,-0.00240129,0.00658698,-0.000164556
339500,136.540308,1024,-0.00169872,0.00462831,-0.000139244
339500,61.727603,1025,-0.00111171,0.00302521,-0.000101909
339500,64.111301,1026,-0.000898309,0.00242177,-8.69e-05
339500,154.256989,1027,-0.00109962,0.00298174,-0.000105963
339500,288.275641,1028,-0.00165916,0.00450985,-0.000140082
339500,416.866578,1029,-0.00234896,0.00642406,-0.000146332
343000,495.335414,1030,-0.00293183,0.00793604,-0.000190515
343000,499.764588,1031,-0.00319865,0.00868282,-0.000198649
343000,419.733461,1032,-0.00304151,0.0082676,-0.000197175
343000,283.218333,1033,-0.0024841,0.00675772,-0.000187418
343000,144.319542,1034,-0.00178449,0.0048081,-0.000135507
343000,62.549012,1035,-0.0011711,0.00315773,-9.87e-05
343000,60.938405,1036,-0.000913448,0.00246601,-9.37e-05
343000,144.142375,1037,-0.00108286,0.00294515,-0.000107666
343000,280.045436,1038,-0.00162442,0.00442242,-0.0001419
343000,417.365867,1039,-0.00230961,0.00633013,-0.000152994
