MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
18200,1723.008249,946,-0.00173952,0.00573649,0.000570095
18200,1774.918425,947,-0.00199068,0.00647269,0.000607461
18200,1518.814407,948,-0.00190172,0.00621625,0.000593269
18200,1074.349645,949,-0.00149814,0.00504243,0.000523137
18200,244.547644,950,-0.000468107,0.00197625,0.00032163
18200,198.178253,951,-0.000222396,0.00127823,0.000245583
18200,465.845175,952,-0.00031978,0.00155867,0.000305982
18200,920.600723,953,-0.000723625,0.00274489,0.000380736
18200,1391.253764,954,-0.00125589,0.00430489,0.000489647
18400,1733.380619,955,-0.00176094,0.00581136,0.000560832
18400,1775.53046,956,-0.00200054,0.00651245,0.000594488
18400,1502.563305,957,-0.0018906,0.00619948,0.000573745
18400,1044.649972,958,-0.00147593,0.0049777,0.00050686
18400,559.340999,959,-0.000935463,0.00339887,0.000404103
18400,238.298486,960,-0.000442674,0.00193432,0.000295624
18400,203.283879,961,-0.000217495,0.00128428,0.000230283
18400,481.919047,962,-0.000330954,0.00162006,0.000288261
18400,945.033685,963,-0.000742672,0.00283954,0.000361666
18400,1414.221116,964,-0.00127376,0.00440687,0.000468932
18600,1737.149462,965,-0.00171097,0.0058463,0.000566911
18600,1763.595788,966,-0.00193077,0.0064956,0.000605199
18600,1473.910474,967,-0.0018094,0.00613143,0.000585553
18600,1010.118469,968,-0.00138217,0.00487454,0.000517417
18600,532.572684,969,-0.000841051,0.00328477,0.000414115
18600,220.179151,970,-0.00036427,0.00184468,0.000301981
18600,210.145067,971,-0.000160861,0.00124397,0.000245227
18600,498.009025,972,-0.00030025,0.00162578,0.000303112
18600,971.302746,973,-0.000737855,0.00288484,0.000376404
18600,1435.867767,974,-0.00127607,0.00445097,0.000477615
18800,1752.353683,975,-0.00180244,0.00592263,0.00057311
18800,1757.813674,976,-0.00200715,0.00652654,0.000607287
18800,1462.36237,977,-0.00186525,0.00610618,0.000581553
18800,993.867404,978,-0.00142664,0.00481281,0.00051364
18800,508.365237,979,-0.000883051,0.00321684,0.000413977
18800,218.713498,980,-0.000409364,0.00180889,0.000301325
18800,217.425012,981,-0.000213605,0.00125481,0.000241102
18800,528.59448,982,-0.000365465,0.00169837,0.000303758
18800,997.73287,983,-0.000805697,0.00299525,0.000395227
18800,1460.365209,984,-0.0013332,0.00456493,0.00049938
19000,1478.838954,985,-0.00134959,0.00464007,0.000512332
19000,1758.812257,986,-0.00180426,0.00596787,0.000581126
19000,1748.79422,987,-0.00199043,0.00651399,0.000613904
19000,1435.497326,988,-0.0018277,0.00603696,0.000587137
19000,963.233586,989,-0.00138005,0.00472056,0.000517753
19000,488.039359,990,-0.00083676,0.00311421,0.000418451
19000,209.694096,991,-0.000370516,0.0017395,0.000314586
19000,226.267248,992,-0.000201167,0.00124084,0.000248791
19000,542.75173,993,-0.000364319,0.00173351,0.000307752
19000,1022.600705,994,-0.000815644,0.00305837,0.000413077
19200,1505.204713,995,-0.00140233,0.0047382,0.000514735
19200,1767.123039,996,-0.00184164,0.00603782,0.000575328
19200,1741.691401,997,-0.00201324,0.00653019,0.000607656
19200,1414.817043,998,-0.00182638,0.00599688,0.000578511
19200,941.345386,999,-0.00137239,0.00466269,0.00050489
19200,465.716327,1000,-0.000826,0.00304901,0.000408811
19200,202.897333,1001,-0.00037287,0.00170539,0.00031029
19200,240.488913,1002,-0.000217268,0.00125231,0.000245027
19200,568.102711,1003,-0.000398474,0.0017991,0.000299116
19200,1045.406959,1004,-0.000856093,0.00314579,0.000410911
19400,1523.56572,1005,-0.0014183,0.00480443,0.000512014
19400,1772.019315,1006,-0.00185069,0.00608227,0.000573171
19400,1727.03479,1007,-0.00199931,0.00651755,0.000601613
19400,1395.0226,1008,-0.00179791,0.00592505,0.000570411
19400,907.957431,1009,-0.00132563,0.00456037,0.000497217
19400,447.049376,1010,-0.000790442,0.00295488,0.000390513
19400,194.860402,1011,-0.000349538,0.00165247,0.000316466
19400,247.414525,1012,-0.000207636,0.00124845,0.000238527
19400,590.844507,1013,-0.000412927,0.00185101,0.000296569
19400,1071.047892,1014,-0.000874274,0.00322513,0.000415494
19600,1543.746723,1015,-0.00145806,0.00487993,0.000520236
19600,1772.438075,1016,-0.00186819,0.00612546,0.000583513
19600,1713.650567,1017,-0.0020091,0.00651295,0.000607929
19600,1364.46926,1018,-0.00178753,0.00585823,0.000573959
19600,889.306562,1019,-0.00130928,0.00447502,0.000497184
19600,421.585661,1020,-0.000772175,0.00287649,0.000386237
19600,191.99352,1021,-0.000345166,0.00160557,0.000315051
19600,262.924677,1022,-0.000217031,0.00124885,0.000238713
19600,625.826932,1023,-0.000443706,0.00190794,0.00030839
19600,1097.204222,1024,-0.00091683,0.00331201,0.000419914
19800,1561.978885,1025,-0.00146372,0.00497394,0.000522455
19800,1782.037352,1026,-0.00187774,0.00619083,0.000583355
19800,1705.984033,1027,-0.00199134,0.00652074,0.000607336
19800,1345.480129,1028,-0.00175499,0.00581677,0.000568013
19800,860.798762,1029,-0.00127045,0.00440387,0.000493184
19800,406.09161,1030,-0.000732174,0.00280545,0.000379121
19800,188.788411,1031,-0.000318803,0.00157242,0.000313167
19800,277.693949,1032,-0.000208813,0.00126824,0.000243105
19800,645.782379,1033,-0.000456871,0.00197866,0.000320825
19800,1126.146914,1034,-0.000933603,0.00340373,0.000422927
20000,1578.06893,1035,-0.00149936,0.00505723,0.000526953
20000,1785.645135,1036,-0.00189752,0.00622325,0.000586187
20000,1689.1692,1037,-0.0020016,0.00651254,0.000607447
20000,1321.836325,1038,-0.00173885,0.00575321,0.00056863
20000,832.065477,1039,-0.00125109,0.00432032,0.000491078
20000,389.486241,1040,-0.000712077,0.00272085,0.000380156
20000,182.120497,1041,-0.000309456,0.00152407,0.000307585
20000,285.344336,1042,-0.000217126,0.00127562,0.000243717
20000,669.103999,1043,-0.00047875,0.00203613,0.000333761
20000,1148.743799,1044,-0.000965966,0.00348504,0.000433723
20200,1592.403406,1045,-0.00152148,0.00511271,0.00050424
20200,1782.729918,1046,-0.00190805,0.00624124,0.00056131
20200,1673.079145,1047,-0.00199899,0.00649801,0.000582007
20200,1288.303364,1048,-0.00170857,0.00567026,0.000545205
20200,805.313246,1049,-0.00126698,0.0043758,0.00047086
20200,361.026797,1050,-0.000674338,0.00261839,0.000362506
20200,182.378194,1051,-0.000283533,0.00147164,0.000280309
20200,297.44,1052,-0.000207419,0.00127153,0.000229692
20200,688.80175,1053,-0.000488382,0.00209627,0.000333139
20200,1172.14599,1054,-0.000981323,0.0035637,0.000438415
20400,1613.792379,1055,-0.00155486,0.00520695,0.00053895
20400,1789.301235,1056,-0.00192573,0.00629899,0.000593348
20400,1660.049262,1057,-0.00199552,0.00648643,0.000610878
20400,1264.917264,1058,-0.00169515,0.00562248,0.000565808
20400,780.976932,1059,-0.00119806,0.00415275,0.000479324
20400,353.972335,1060,-0.000659457,0.00255951,0.000376613
20400,181.814481,1061,-0.000290097,0.00145934,0.000289207
20400,319.763023,1062,-0.000229913,0.00131089,0.000245379
20400,717.985992,1063,-0.000528908,0.00217538,0.000352424
20400,1199.043214,1064,-0.00103174,0.00366575,0.000453073
20600,1636.083298,1065,-0.00159502,0.00528815,0.000559197
20600,1793.585477,1066,-0.00194885,0.00633361,0.000607594
20600,1643.476025,1067,-0.00199412,0.00646266,0.000620884
20600,1238.374369,1068,-0.00168247,0.00555909,0.000577284
20600,756.447347,1069,-0.00117547,0.00405481,0.000482671
20600,338.365544,1070,-0.000640896,0.00247046,0.000380127
20600,181.669527,1071,-0.000287457,0.00142204,0.000289799
20600,336.577769,1072,-0.000247565,0.00132582,0.000261673
20600,751.470563,1073,-0.00055955,0.00224829,0.000365857
20600,1227.615476,1074,-0.00107058,0.00375328,0.000467021
20800,1648.436722,1075,-0.00160442,0.0053705,0.000550183
20800,1792.135921,1076,-0.00194708,0.00637689,0.000594088
20800,1633.232509,1077,-0.00197691,0.00645087,0.000603807
20800,1218.612153,1078,-0.00165442,0.00550015,0.000558101
20800,730.307154,1079,-0.00113498,0.00397251,0.00046202
20800,320.777706,1080,-0.000607335,0.00240389,0.000364382
20800,179.785116,1081,-0.000273038,0.00140585,0.000274536
20800,350.058557,1082,-0.000255608,0.00136348,0.000260127
20800,767.850463,1083,-0.000578228,0.00231453,0.000358739
20800,1251.130421,1084,-0.00109766,0.00383413,0.000464386
21000,1659.082892,1085,-0.00163398,0.00544428,0.000561526
21000,1794.970608,1086,-0.00196349,0.0064066,0.000606733
21000,1612.439462,1087,-0.00196951,0.00642004,0.000612862
21000,1197.368177,1088,-0.00163268,0.00542212,0.000559036
21000,708.869942,1089,-0.00110508,0.00388677,0.000459606
21000,299.469365,1090,-0.000581102,0.00232688,0.000363647
21000,179.221403,1091,-0.000257803,0.00137441,0.000264805
21000,373.267418,1092,-0.00025781,0.00139105,0.000267169
21000,792.669959,1093,-0.000595375,0.00238238,0.000361842
21000,1275.434566,1094,-0.00111537,0.00391576,0.000467902
21200,1670.856495,1095,-0.00162675,0.00550781,0.000557221
21200,1791.330613,1096,-0.0019413,0.00642626,0.000603212
21200,1593.498624,1097,-0.00192971,0.00637776,0.000600899
21200,1164.495583,1098,-0.00157842,0.00534743,0.000549849
21200,677.978456,1099,-0.00104887,0.00379666,0.000451839
21200,290.063416,1100,-0.000527347,0.00224241,0.000351939
21200,172.376322,1101,-0.000224095,0.00134443,0.000249993
21200,384.654417,1102,-0.000248982,0.00141652,0.000267773
21200,821.081118,1103,-0.000597912,0.00244818,0.000356241
21200,1297.757661,1104,-0.00112438,0.00399851,0.000459782
21400,1688.975926,1105,-0.00164092,0.00544961,0.000561085
21400,1786.933628,1106,-0.00198327,0.00646376,0.000612778
21400,1577.521321,1107,-0.00194981,0.00635293,0.000608661
21400,1143.138869,1108,-0.00157854,0.00528145,0.000553244
21400,652.90127,1109,-0.00105187,0.00372291,0.000457977
21400,274.714325,1110,-0.000534033,0.00217943,0.000361816
21400,182.458724,1111,-0.00024287,0.00132945,0.000261491
21400,403.965608,1112,-0.00028286,0.00145481,0.000290738
21400,848.091047,1113,-0.000650597,0.00253282,0.000371553
21400,1321.691371,1114,-0.00117885,0.00408928,0.000481252
21600,1700.33077,1115,-0.00169798,0.00566804,0.00055653
21600,1786.740354,1116,-0.00198195,0.0064921,0.000601561
21600,1552.685636,1117,-0.00192923,0.0063283,0.0005913
21600,1123.827633,1118,-0.00154156,0.00522093,0.000532984
21600,632.124414,1119,-0.00101494,0.00365347,0.000439073
21600,263.021313,1120,-0.000503423,0.00212477,0.000344892
21600,189.480973,1121,-0.000226182,0.00132593,0.000242426
21600,426.93288,1122,-0.000286012,0.00150773,0.000289113
21600,872.073033,1123,-0.00066878,0.00263749,0.000367369
21600,1352.309129,1124,-0.00119596,0.00418893,0.000476559
21800,1716.597995,1125,-0.00172958,0.00572958,0.000566742
21800,1784.727083,1126,-0.00199326,0.00650779,0.000604393
21800,1542.393807,1127,-0.00191894,0.00628449,0.000593889
21800,1091.534869,1128,-0.00152303,0.00513959,0.000535294
21800,606.676792,1129,-0.000990867,0.00355835,0.000438785
21800,259.606825,1130,-0.00048948,0.00205255,0.000338747
21800,196.841449,1131,-0.000227926,0.00129984,0.000240301
21800,445.116646,1132,-0.000306553,0.00153798,0.000295624
21800,893.65521,1133,-0.000704453,0.00269889,0.000369383
21800,1367.883761,1134,-0.00123133,0.00425883,0.000480535
22000,1722.009666,1135,-0.00174646,0.00578589,0.000575029
22000,1774.547983,1136,-0.00199071,0.00649686,0.000617323
22000,1517.445384,1137,-0.00190343,0.00625305,0.000597846
22000,1060.546706,1138,-0.00149432,0.00506222,0.000533699
22000,578.040167,1139,-0.00096027,0.00347555,0.00043658
22000,237.879728,1140,-0.000465746,0.00198989,0.000339581
22000,196.551539,1141,-0.000222393,0.0012968,0.000247859
22000,470.1455,1142,-0.000320086,0.00159041,0.000311799
22000,925.335918,1143,-0.000731615,0.0027948,0.000384805
22000,1392.365087,1144,-0.00125766,0.00435571,0.000499241
22200,1733.654424,1145,-0.00176501,0.00586009,0.000578243
22200,1771.600554,1146,-0.00199855,0.0065463,0.000615522
22200,1500.050746,1147,-0.00188631,0.00622134,0.000598085
22200,1040.526807,1148,-0.00147011,0.00499308,0.00052563
22200,557.472693,1149,-0.000925374,0.00339823,0.000422779
22200,235.28665,1150,-0.000437572,0.00193329,0.000319857
22200,202.78459,1151,-0.000215372,0.00129116,0.000244441
22200,488.103783,1152,-0.000328039,0.00164102,0.000310395
22200,950.26817,1153,-0.000745981,0.00287157,0.000386464
22200,1417.973846,1154,-0.00127365,0.00443942,0.000499198
22400,1741.578658,1155,-0.00178026,0.00592146,0.000577806
22400,1766.881447,1156,-0.0019993,0.00655805,0.000616097
22400,1476.584094,1157,-0.0018719,0.00617976,0.000596075
22400,1012.035096,1158,-0.00143915,0.00491311,0.000521721
22400,531.445258,1159,-0.000896044,0.0033168,0.00041888
22400,217.360588,1160,-0.000417158,0.00187748,0.000310681
22400,211.932841,1161,-0.000211459,0.00128667,0.00024616
22400,509.621512,1162,-0.000345145,0.00168724,0.000307812
22400,976.875459,1163,-0.000773174,0.00294951,0.000397093
22400,1439.523861,1164,-0.0013058,0.00452982,0.000507578
22600,1756.154739,1165,-0.00180344,0.00597108,0.000585046
22600,1760.744997,1166,-0.00200826,0.00656178,0.000623483
22600,1450.894797,1167,-0.00186095,0.00613186,0.000598015
22600,985.766031,1168,-0.00141944,0.00483018,0.000525762
22600,508.751784,1169,-0.000872073,0.00322773,0.000423178
22600,215.363435,1170,-0.000399051,0.00181709,0.000309189
22600,215.894935,1171,-0.000213576,0.0012755,0.000248917
22600,528.626692,1172,-0.00036442,0.00172877,0.000305887
22600,1003.692131,1173,-0.000803319,0.00302325,0.000411969
22600,1459.930342,1174,-0.00133874,0.00460867,0.000518142
22800,1482.124607,1175,-0.00139019,0.00470592,0.000506636
22800,1761.421456,1176,-0.00184021,0.00603078,0.000576907
22800,1745.879004,1177,-0.00202024,0.00656254,0.000608056
22800,1432.179462,1178,-0.00185191,0.00607269,0.000581142
22800,960.865989,1179,-0.00140308,0.00475367,0.000504463
22800,485.881143,1180,-0.000853997,0.00314498,0.000406316
22800,205.039441,1181,-0.000390251,0.00177475,0.000293943
22800,226.782642,1182,-0.000223927,0.00128735,0.000234605
22800,548.404967,1183,-0.00038716,0.00178763,0.000290241
22800,1028.54386,1184,-0.000789034,0.00296411,0.00038467
23000,1509.488948,1185,-0.00142934,0.00478066,0.000513191
23000,1772.29312,1186,-0.00186821,0.00608832,0.000587104
23000,1738.824503,1187,-0.00203484,0.00657508,0.000615375
23000,1409.550336,1188,-0.00184757,0.00602763,0.000589285
23000,935.096217,1189,-0.00138691,0.00467774,0.000514568
23000,462.849444,1190,-0.000840712,0.00306012,0.000414679
23000,205.264926,1191,-0.000387635,0.00172299,0.000312052
23000,241.64855,1192,-0.000236715,0.00128214,0.000248897
23000,577.363711,1193,-0.000422849,0.00183688,0.000308862
23000,1050.206581,1194,-0.000885732,0.003203,0.000425088
23200,1523.630145,1195,-0.00146773,0.00483509,0.000524756
23200,1771.874359,1196,-0.0018932,0.00610507,0.000592667
23200,1723.282053,1197,-0.00204319,0.00653828,0.000621934
23200,1388.531827,1198,-0.00183902,0.00593552,0.000583207
23200,906.84611,1199,-0.00136781,0.00457155,0.000508027
23200,443.280553,1200,-0.000824996,0.00295515,0.000400974
23200,193.2659,1201,-0.000382657,0.00164956,0.000310654
23200,256.047382,1202,-0.000242709,0.00125707,0.000237846
23200,598.092247,1203,-0.000413439,0.00176353,0.000296432
23200,1082.402702,1204,-0.000919981,0.00326162,0.000414718
23400,1548.94901,1205,-0.00145571,0.0049462,0.000529257
23400,1782.133989,1206,-0.00187623,0.00618981,0.000595102
23400,1716.53357,1207,-0.00201035,0.00657299,0.000625869
23400,1365.983236,1208,-0.00178692,0.00590937,0.000584205
23400,884.941808,1209,-0.00130505,0.00451301,0.000505415
23400,423.260693,1210,-0.000763665,0.00290543,0.000395633
23400,194.522174,1211,-0.000338057,0.00163877,0.000316419
23400,265.453331,1212,-0.000217489,0.00129414,0.000248073
23400,625.086052,1213,-0.000447198,0.00195919,0.000322531
23400,1101.987739,1214,-0.000921954,0.00336645,0.000426296
23600,1567.406658,1215,-0.00149818,0.00502259,0.000535189
23600,1784.147261,1216,-0.00191083,0.00622332,0.000601324
23600,1701.587051,1217,-0.00202619,0.00655733,0.000623382
23600,1341.292534,1218,-0.00178176,0.00583698,0.000579673
23600,857.046039,1219,-0.00129092,0.00441648,0.000501745
23600,402.950924,1220,-0.000753796,0.00281206,0.000390101
23600,189.835306,1221,-0.000339359,0.00158806,0.000317641
23600,277.371827,1222,-0.000235735,0.00129072,0.000247227
23600,647.618473,1223,-0.000481547,0.0020141,0.000335803
23600,1128.820529,1224,-0.000959425,0.00344023,0.000429803
23800,1584.64024,1225,-0.00151199,0.00510646,0.000540439
23800,1787.255752,1226,-0.00191097,0.00626888,0.000601016
23800,1685.335933,1227,-0.00200769,0.00655101,0.000621982
23800,1313.879897,1228,-0.00174091,0.00577187,0.0005816
23800,827.362496,1229,-0.00124971,0.00433677,0.000495648
23800,381.030549,1230,-0.000712494,0.00273445,0.000383755
23800,181.347405,1231,-0.000338471,0.00162839,0.000317433
23800,290.86872,1232,-0.00022359,0.00129902,0.000251329
23800,673.275477,1233,-0.000491375,0.00208151,0.00034955
23800,1152.496524,1234,-0.000985101,0.00353685,0.00044728
24000,1603.436121,1235,-0.00153207,0.00518747,0.000549351
24000,1790.799109,1236,-0.00191676,0.00631004,0.000601913
24000,1672.885871,1237,-0.00199232,0.00654517,0.000620398
24000,1290.39716,1238,-0.00175309,0.00583971,0.000576561
24000,803.944228,1239,-0.00120579,0.0042458,0.000490065
24000,360.994585,1240,-0.000666809,0.00265621,0.000379004
24000,179.640161,1241,-0.000280642,0.00151343,0.00030676
24000,302.497308,1242,-0.000208104,0.00131571,0.00024983
24000,694.40667,1243,-0.000491434,0.00214791,0.00034618
24000,1180.505067,1244,-0.000990715,0.00362058,0.000452434
24200,1614.436625,1245,-0.00156333,0.00525811,0.000539768
24200,1790.831322,1246,-0.00193691,0.00633801,0.000592404
24200,1660.951206,1247,-0.00200144,0.00652319,0.000604226
24200,1263.338864,1248,-0.00170322,0.00565336,0.000560229
24200,774.92104,1249,-0.00120225,0.00416454,0.000472271
24200,347.368842,1250,-0.000665628,0.00257039,0.000364116
24200,179.253615,1251,-0.000297739,0.00147484,0.000285781
24200,318.973826,1252,-0.000246743,0.001332,0.000241659
24200,724.090202,1253,-0.000545887,0.00221533,0.000334345
24200,1202.119483,1254,-0.00105546,0.00370314,0.000442015
24400,1630.430037,1255,-0.00158943,0.00533379,0.00055444
24400,1782.617175,1256,-0.0019432,0.00637511,0.000602595
24400,1634.682063,1257,-0.00198724,0.00650076,0.000612999
24400,1238.052246,1258,-0.00166828,0.00557896,0.000568967
24400,754.095856,1259,-0.00116219,0.00407056,0.000473567
24400,326.495364,1260,-0.000627383,0.00248415,0.000370697
24400,176.77328,1261,-0.000273569,0.0014438,0.000289247
24400,335.353707,1262,-0.000237522,0.0013552,0.000257872
24400,747.637312,1263,-0.000549709,0.00227809,0.000350891
24400,1230.691746,1264,-0.0010652,0.00379574,0.000456553
24600,1649.403091,1265,-0.00161591,0.00542011,0.000571889
24600,1791.282294,1266,-0.00195458,0.00641565,0.000619711
24600,1624.406335,1267,-0.00198172,0.0064838,0.000624478
24600,1211.912006,1268,-0.00165361,0.00552334,0.000581709
24600,725.571962,1269,-0.00113658,0.00399811,0.000477285
24600,317.39543,1270,-0.000610096,0.00242189,0.00037713
24600,179.913965,1271,-0.000273608,0.00142396,0.000292247
24600,350.139088,1272,-0.000257006,0.00139042,0.000278473
24600,770.830091,1273,-0.00058133,0.00235284,0.00037122
24600,1253.272535,1274,-0.00109648,0.00387545,0.00047534
24800,1659.855988,1275,-0.00164297,0.00550234,0.000564179
24800,1794.777334,1276,-0.00196883,0.00645481,0.000612082
24800,1615.451313,1277,-0.00197695,0.00646058,0.000615157
24800,1189.460071,1278,-0.00163264,0.00545893,0.00056592
24800,697.57957,1279,-0.00110849,0.00391667,0.000460768
24800,300.226351,1280,-0.000582576,0.00235298,0.000356346
24800,185.148439,1281,-0.000261327,0.00140452,0.000275299
24800,373.541221,1282,-0.000265701,0.00142785,0.000281562
24800,804.572365,1283,-0.00060637,0.00243158,0.000360029
24800,1274.033333,1284,-0.00112734,0.00397466,0.00046742
25000,1678.523027,1285,-0.00166112,0.00557028,0.000572345
25000,1790.799109,1286,-0.00197424,0.00648578,0.000619757
25000,1593.51473,1287,-0.00195794,0.00642664,0.000618881
25000,1170.841395,1288,-0.00160415,0.00538819,0.000564511
25000,673.436538,1289,-0.00107881,0.00383498,0.000466708
25000,288.356172,1290,-0.000555491,0.00228261,0.000364474
25000,183.360664,1291,-0.000252456,0.00138467,0.000275158
25000,387.827315,1292,-0.000273682,0.00145879,0.00029176
25000,816.587516,1293,-0.000628253,0.00250188,0.000374241
25000,1304.812145,1294,-0.00115229,0.00405289,0.000479988
25200,1686.801594,1295,-0.00167925,0.00564548,0.00057775
25200,1790.992383,1296,-0.00197694,0.00651817,0.000623753
25200,1576.989819,1297,-0.00194696,0.00641003,0.000620585
25200,1140.674632,1298,-0.00157496,0.00533275,0.000563318
25200,653.690469,1299,-0.0010502,0.00377039,0.000464886
25200,274.666007,1300,-0.000530514,0.00223105,0.000361511
25200,182.136603,1301,-0.000236004,0.00137774,0.000268599
25200,403.740123,1302,-0.000281833,0.00150749,0.000305154
25200,852.149784,1303,-0.000655629,0.00260397,0.000383467
25200,1327.376835,1304,-0.00117874,0.00415645,0.000492628
25400,1702.521209,1305,-0.00170961,0.00570376,0.000574075
25400,1786.981947,1306,-0.00199499,0.0065306,0.000621245
25400,1555.230408,1307,-0.00193977,0.00636132,0.000614959
25400,1112.279548,1308,-0.00155652,0.00524521,0.000557522
25400,624.618976,1309,-0.00102568,0.00366902,0.0004597
25400,265.018466,1310,-0.000513565,0.00214445,0.000361808
25400,187.290547,1311,-0.000239773,0.0013453,0.000261966
25400,429.413217,1312,-0.000298815,0.0015303,0.000312834
25400,869.447738,1313,-0.000679675,0.00265878,0.000384762
25400,1351.503821,1314,-0.00121481,0.00422348,0.000498708
25600,1708.110047,1315,-0.00173247,0.00576571,0.000585349
25600,1778.155765,1316,-0.00199893,0.00654849,0.00063127
25600,1533.326046,1317,-0.00192807,0.00632515,0.000619515
25600,1091.067791,1318,-0.00152951,0.00516675,0.000553719
25600,600.926918,1319,-0.000993151,0.00358206,0.000460511
25600,256.981534,1320,-0.000490721,0.00207328,0.000355386
25600,189.754776,1321,-0.000229086,0.00132586,0.000261033
25600,442.281976,1322,-0.000311834,0.00157404,0.000317415
25600,897.327402,1323,-0.000706674,0.00274258,0.000388039
25600,1375.195946,1324,-0.00123767,0.00430613,0.000505713
25800,1724.361166,1325,-0.00177143,0.00581358,0.00056729
25800,1778.075235,1326,-0.00202024,0.00654924,0.000610512
25800,1509.762752,1327,-0.00192399,0.0062693,0.000595358
25800,1061.239268,1328,-0.00151085,0.00506967,0.000521662
25800,573.949221,1329,-0.000977456,0.00348125,0.000422017
25800,235.834257,1330,-0.000479612,0.00198974,0.000323418
25800,195.311372,1331,-0.000237971,0.00129688,0.000235543
25800,467.729587,1332,-0.000337236,0.00160278,0.000297897
25800,924.482294,1333,-0.000743473,0.00281256,0.000372938
25800,1394.539415,1334,-0.00127304,0.00437847,0.000491523
26000,1730.739208,1335,-0.00176653,0.00588564,0.000585446
26000,1764.755433,1336,-0.0020023,0.00657056,0.000629624
26000,1493.076785,1337,-0.00189011,0.00623741,0.000608354
26000,1032.006673,1338,-0.00146545,0.00499485,0.000540054
26000,553.446172,1339,-0.00092424,0.003398,0.000433115
26000,230.422615,1340,-0.000439601,0.00193827,0.00032827
26000,199.225148,1341,-0.000217093,0.00129668,0.000257021
26000,484.431595,1342,-0.00033242,0.00165317,0.000316613
26000,951.363385,1343,-0.000756437,0.00289948,0.000397569
26000,1417.66783,1344,-0.0012816,0.00446615,0.000511657
26200,1744.848209,1345,-0.00178754,0.00595217,0.000585566
26200,1762.130127,1346,-0.0019976,0.00657092,0.000622241
26200,1476.632413,1347,-0.00187457,0.00620052,0.000603182
26200,1009.860771,1348,-0.00144128,0.00492716,0.000529653
26200,535.858325,1349,-0.000896961,0.00332411,0.000424418
26200,223.513109,1350,-0.000418932,0.00188949,0.00031628
26200,209.839051,1351,-0.00021293,0.00129885,0.000251714
26200,515.451915,1352,-0.000345828,0.00170734,0.000302358
26200,979.001466,1353,-0.000779938,0.00298029,0.000402834
26200,1447.125959,1354,-0.00131208,0.00455586,0.000512441
26400,1751.6128,1355,-0.00181198,0.00601091,0.000586921
26400,1759.166592,1356,-0.00200832,0.00659325,0.000622477
26400,1449.719048,1357,-0.00185793,0.0061586,0.000599068
26400,979.951726,1358,-0.00141668,0.00485633,0.000523008
26400,505.852688,1359,-0.000868935,0.00325865,0.000418058
26400,214.509813,1360,-0.00039777,0.00185581,0.000309363
26400,224.092928,1361,-0.000209081,0.00131249,0.000244618
26400,533.973913,1362,-0.000358088,0.00176557,0.000286323
26400,1004.126996,1363,-0.000802792,0.00307379,0.00039487
26400,1464.520593,1364,-0.00133851,0.0046512,0.000501002
26600,1485.53911,1365,-0.00136701,0.00474658,0.000518928
26600,1765.834546,1366,-0.00181497,0.00608241,0.000592077
26600,1747.570151,1367,-0.00199509,0.00660732,0.000620486
26600,1429.47363,1368,-0.00182777,0.00611496,0.000592877
26600,958.192375,1369,-0.00137581,0.00478038,0.000517863
26600,482.917624,1370,-0.000829117,0.00316784,0.000419085
26600,210.4994,1371,-0.000367392,0.00179527,0.000301084
26600,232.049329,1372,-0.00020339,0.0013065,0.000246529
26600,551.755032,1373,-0.000375437,0.00182168,0.00029507
26600,1027.400325,1374,-0.000825635,0.00315162,0.000408566
26800,1511.325048,1375,-0.0014132,0.00481523,0.00052399
26800,1768.862506,1376,-0.00184998,0.00611717,0.000594843
26800,1734.540263,1377,-0.00201751,0.00659737,0.00062738
26800,1405.636544,1378,-0.00182996,0.00604574,0.000593837
26800,933.96879,1379,-0.00136927,0.00469297,0.000516137
26800,459.676546,1380,-0.000819854,0.00308002,0.000413846
26800,200.110982,1381,-0.000373564,0.00174041,0.000304153
26800,241.535807,1382,-0.000220951,0.00130138,0.000250798
26800,576.542301,1383,-0.000413622,0.00186705,0.000305279
26800,1052.896302,1384,-0.000871437,0.00323886,0.000418468
27000,1529.331721,1385,-0.00143286,0.00491241,0.000530335
27000,1782.874873,1386,-0.00186609,0.00618466,0.000600162
27000,1724.522228,1387,-0.00201039,0.00661422,0.000630063
27000,1387.855369,1388,-0.00180398,0.00600317,0.000595056
27000,909.149282,1389,-0.00133037,0.00462271,0.000517976
27000,445.374344,1390,-0.000790684,0.00300878,0.000413202
27000,198.629223,1391,-0.000353585,0.00171059,0.000311792
27000,253.47041,1392,-0.000218724,0.00131811,0.000254433
27000,606.72511,1393,-0.00042881,0.00194106,0.000319621
27000,1080.035102,1394,-0.00089358,0.00333154,0.000427799
27200,1552.460151,1395,-0.00147266,0.00499296,0.000539462
27200,1781.103194,1396,-0.00189471,0.00623181,0.000609919
27200,1713.038533,1397,-0.00202118,0.00660812,0.000635405
27200,1360.474938,1398,-0.00179568,0.00593787,0.000596505
27200,880.915283,1399,-0.001314,0.00453221,0.000518074
27200,418.976476,1400,-0.000773962,0.00291932,0.000404575
27200,190.479549,1401,-0.00034798,0.00165711,0.000322989
27200,265.711028,1402,-0.00023136,0.00131539,0.0002555
27200,626.583919,1403,-0.000461727,0.00199619,0.000334808
27200,1104.339232,1404,-0.000937818,0.00340964,0.000435662
