MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
2150,579.248123,972,-0.00287901,0.00818055,0.000151853
2150,316.106944,973,-0.00194207,0.0057354,7.30E-05
2150,133.351306,974,-0.00102402,0.00334519,2.60E-05
2150,104.988512,975,-0.000569183,0.00203106,2.07E-05
2150,258.092854,976,-0.000643664,0.00225,-6.49E-06
2150,518.544283,977,-0.00126924,0.00397115,1.37E-05
2150,785.454427,978,-0.00224963,0.00652293,0.000112194
2175,963.845617,979,-0.00314649,0.00907478,0.000203131
2175,968.435858,980,-0.00358262,0.0103411,0.000213101
2175,820.291918,981,-0.0034507,0.00995452,0.000224368
2175,581.744567,982,-0.00281714,0.00818631,0.000200447
2175,315.30164,983,-0.00188946,0.00573667,0.000128232
2175,136.379248,984,-0.000972119,0.00336493,7.90E-05
2175,110.174667,985,-0.000499446,0.00206447,7.36E-05
2175,262.989101,986,-0.000599826,0.00229614,4.12E-05
2175,522.13594,987,-0.00122308,0.00402185,6.44E-05
2175,792.090139,988,-0.00220452,0.00656218,0.000165613
2200,963.797299,989,-0.00309501,0.00908991,0.000201452
2200,972.913356,990,-0.00353661,0.0103498,0.000209002
2200,819.599355,991,-0.00339857,0.00995584,0.000229743
2200,580.858732,992,-0.00276471,0.00819666,0.000205487
2200,315.043943,993,-0.00182502,0.00574046,0.000122914
2200,131.885653,994,-0.000911966,0.00337244,7.81E-05
2200,114.104549,995,-0.000439125,0.00206957,7.56E-05
2200,263.311222,996,-0.000525602,0.00231982,4.65E-05
2200,520.879665,997,-0.00116346,0.00404872,6.84E-05
2200,793.507476,998,-0.00214539,0.00658887,0.000169137
2225,963.169161,999,-0.00309748,0.00910425,0.000192488
2225,971.334957,1000,-0.00353536,0.0103546,0.000205418
2225,822.401817,1001,-0.00338284,0.00994009,0.00022016
2225,574.223024,1002,-0.00274778,0.00815889,0.000198354
2225,312.547501,1003,-0.00181389,0.00570519,0.000108117
2225,129.904606,1004,-0.000903944,0.00333198,6.92E-05
2225,109.9975,1005,-0.000431988,0.00204978,7.21E-05
2225,263.391753,1006,-0.000540301,0.00230864,4.66E-05
2225,523.053987,1007,-0.00117798,0.00404546,6.67E-05
2225,791.397577,1008,-0.00215834,0.00659303,0.000161875
2250,967.80772,1009,-0.00312082,0.00915274,0.000167144
2250,971.94699,1010,-0.0035585,0.0103848,0.000172349
2250,819.857053,1011,-0.0034187,0.00997056,0.000195171
2250,572.966749,1012,-0.00278692,0.00818125,0.000175864
2250,310.566453,1013,-0.00183758,0.00572619,8.07E-05
2250,128.310105,1014,-0.000945263,0.00335453,4.05E-05
2250,108.918394,1015,-0.00046212,0.00203184,3.95E-05
2250,267.176681,1016,-0.000588372,0.00234904,8.14E-06
2250,525.228308,1017,-0.00123508,0.00409839,3.27E-05
2250,796.519316,1018,-0.00220767,0.00664755,0.000118109
2275,964.747559,1019,-0.00313932,0.00915719,0.000175793
2275,971.334957,1020,-0.00356567,0.0103857,0.000179573
2275,817.231759,1021,-0.00342728,0.00996277,0.00019106
2275,573.353295,1022,-0.00278052,0.00816192,0.000172522
2275,310.808044,1023,-0.00182103,0.00570703,9.45E-05
2275,126.908877,1024,-0.000922364,0.0033378,4.46E-05
2275,112.944912,1025,-0.000458136,0.00206269,3.74E-05
2275,269.334895,1026,-0.000568722,0.00234876,1.59E-05
2275,524.116988,1027,-0.00121012,0.0041071,3.24E-05
2275,793.475264,1028,-0.00219465,0.00665823,0.000130413
2300,965.826669,1029,-0.0031308,0.00917401,0.000216273
2300,970.771244,1030,-0.0035527,0.0103905,0.000211435
2300,815.991589,1031,-0.00339227,0.0099561,0.000226134
2300,570.421987,1032,-0.00275981,0.00815064,0.000223234
2300,306.668782,1033,-0.00180587,0.00568671,0.000124965
2300,130.564955,1034,-0.000904284,0.0033348,8.24E-05
2300,111.18935,1035,-0.000446808,0.00206803,8.23E-05
2300,268.610122,1036,-0.000559801,0.00236618,5.72E-05
2300,530.301725,1037,-0.00120422,0.00411737,7.66E-05
2300,797.389045,1038,-0.00219861,0.00668694,0.000167549
2325,968.435858,1039,-0.00315036,0.0092048,0.000177249
2325,967.920463,1040,-0.00356555,0.0104194,0.000183591
2325,816.861319,1041,-0.00340503,0.00995834,0.000201245
2325,573.240553,1042,-0.00275513,0.00814716,0.000189743
2325,305.025962,1043,-0.00180519,0.0056859,8.88E-05
2325,131.950078,1044,-0.000915812,0.00332924,5.46E-05
2325,113.589155,1045,-0.000462428,0.00207721,4.30E-05
2325,271.299836,1046,-0.000567061,0.00238387,1.95E-05
2325,529.62527,1047,-0.00122481,0.00415551,5.01E-05
2325,801.431676,1048,-0.00220899,0.00670382,0.000138172
2350,967.276218,1049,-0.00324501,0.00941809,0.000222525
2350,970.175318,1050,-0.00359605,0.0104243,0.000201442
2350,811.884534,1051,-0.00342728,0.00995025,0.000212054
2350,566.234404,1052,-0.00277928,0.0081306,0.000206459
2350,304.945432,1053,-0.00183211,0.00565855,9.74E-05
2350,129.292575,1054,-0.000939798,0.00331244,7.51E-05
2350,112.510048,1055,-0.000492057,0.00206321,6.20E-05
2350,272.910444,1056,-0.000594991,0.00237525,4.16E-05
2350,533.49073,1057,-0.00125534,0.00415964,7.71E-05
2350,804.765638,1058,-0.00223783,0.00671807,0.000146931
2375,966.454807,1059,-0.00319793,0.00922399,0.000202237
2375,967.759402,1060,-0.00360193,0.0104114,0.000202395
2375,812.464354,1061,-0.00344866,0.00994253,0.000210673
2375,565.300251,1062,-0.00279824,0.00811316,0.000206382
2375,305.090386,1063,-0.00184099,0.00564355,9.10E-05
2375,129.550273,1064,-0.00095985,0.00329779,6.04E-05
2375,114.233397,1065,-0.000503476,0.00205992,6.01E-05
2375,272.781595,1066,-0.000629128,0.0023952,4.34E-05
2375,535.487885,1067,-0.00128498,0.00418606,7.08E-05
2375,803.605999,1068,-0.00227425,0.00675617,0.000158772
2400,967.147369,1069,-0.00319845,0.00925042,0.000202417
2400,967.388961,1070,-0.0036109,0.0104348,0.000200392
2400,812.061701,1071,-0.00344471,0.00994782,0.000220561
2400,566.572632,1072,-0.00279477,0.00811772,0.000206644
2400,305.44472,1073,-0.00184136,0.0056487,9.70E-05
2400,126.248528,1074,-0.000947102,0.00330683,6.52E-05
2400,116.633202,1075,-0.000506935,0.00207205,6.50E-05
2400,275.535735,1076,-0.000630515,0.0024108,4.46E-05
2400,532.459941,1077,-0.0012931,0.00421026,7.64E-05
2400,805.587049,1078,-0.00227006,0.0067686,0.000150978
2425,967.566128,1079,-0.00318545,0.00925056,0.000204267
2425,968.661344,1080,-0.00360543,0.0104331,0.000193332
2425,807.213765,1081,-0.00342203,0.00993454,0.000208587
2425,562.191777,1082,-0.00276683,0.00808585,0.000206073
2425,297.729909,1083,-0.00182427,0.00562089,7.91E-05
2425,126.747816,1084,-0.000923986,0.00328155,5.22E-05
2425,112.107396,1085,-0.00048971,0.00205885,5.99E-05
2425,278.692526,1086,-0.000610688,0.00241545,3.09E-05
2425,538.773526,1087,-0.00128019,0.00422534,6.63E-05
2425,804.749532,1088,-0.00227351,0.0067899,0.000151146
2450,970.223636,1089,-0.00316668,0.00930479,0.000198801
2450,969.015678,1090,-0.00356723,0.010477,0.000175109
2450,809.935696,1091,-0.003378,0.00995518,0.000193868
2450,558.294103,1092,-0.00272566,0.00810253,0.000199469
2450,300.129714,1093,-0.00176503,0.00563023,8.32E-05
2450,126.119679,1094,-0.000881106,0.00328758,4.96E-05
2450,118.24381,1095,-0.000446085,0.00207458,5.23E-05
2450,275.857856,1096,-0.000571207,0.00243904,2.43E-05
2450,540.255287,1097,-0.00124482,0.00425181,6.87E-05
2450,804.556259,1098,-0.00222576,0.00681539,0.000138746
2475,969.659922,1099,-0.00309665,0.0093107,0.000231016
2475,964.683135,1100,-0.00350197,0.0104611,0.000221712
2475,804.330774,1101,-0.00330968,0.0099437,0.000233477
2475,559.856394,1102,-0.00266197,0.00807286,0.000240632
2475,295.475058,1103,-0.00169626,0.00560187,0.000106967
2475,126.651179,1104,-0.000807673,0.00326598,9.25E-05
2475,114.42667,1105,-0.000377321,0.00206187,8.85E-05
2475,276.276614,1106,-0.000516277,0.00243943,6.67E-05
2475,540.770681,1107,-0.00118626,0.0042664,0.00010724
2475,811.014805,1108,-0.00219632,0.00684204,0.000175223
2500,972.494597,1109,-0.00319359,0.0093361,0.000230177
2500,968.629131,1110,-0.00359885,0.0104844,0.000200473
2500,808.260662,1111,-0.0034147,0.00996335,0.000221673
2500,560.275152,1112,-0.00274268,0.00809156,0.000229726
2500,297.407787,1113,-0.00178655,0.00561538,9.95E-05
2500,129.292575,1114,-0.000915874,0.0032915,7.82E-05
2500,119.693356,1115,-0.000476598,0.00209187,7.33E-05
2500,280.93127,1116,-0.000614843,0.00248535,5.79E-05
2500,545.312598,1117,-0.00128763,0.00431787,8.35E-05
2500,811.175866,1118,-0.00241617,0.00717222,0.00018899
2525,970.336379,1119,-0.00320195,0.00933721,0.000204462
2525,965.085788,1120,-0.00359747,0.0104822,0.00018312
2525,802.15645,1121,-0.00339828,0.00994745,0.000204471
2525,555.362796,1122,-0.00273362,0.00806269,0.000212692
2525,298.34194,1123,-0.0017789,0.00559631,7.53E-05
2525,124.074208,1124,-0.000884901,0.00326759,6.95E-05
2525,119.161856,1125,-0.000455412,0.00207899,5.68E-05
2525,280.818528,1126,-0.000598085,0.00247807,4.33E-05
2525,545.457552,1127,-0.00128826,0.0043153,7.79E-05
2525,811.739579,1128,-0.00228838,0.00689226,0.000149855
2550,969.402224,1129,-0.00318968,0.00935201,0.000194597
2550,960.543865,1130,-0.00359479,0.0104888,0.000177991
2550,803.76706,1131,-0.00339652,0.00993722,0.00019104
2550,551.320168,1132,-0.00273644,0.00805647,0.000195464
2550,292.253843,1133,-0.00166213,0.00532343,8.66E-05
2550,125.282163,1134,-0.000903949,0.00326623,5.54E-05
2550,119.548401,1135,-0.000472892,0.00208515,5.91E-05
2550,282.590196,1136,-0.000614957,0.00249674,4.01E-05
2550,545.441446,1137,-0.00130454,0.00434592,7.32E-05
2550,813.446826,1138,-0.00231428,0.00692114,0.000152479
2575,970.996729,1139,-0.00324791,0.00938575,0.000225289
2575,965.053575,1140,-0.00363157,0.0105095,0.000200064
2575,801.222297,1141,-0.00343227,0.00992945,0.00021145
2575,553.107943,1142,-0.00276087,0.00803534,0.000210434
2575,288.179005,1143,-0.0017874,0.00556097,7.73E-05
2575,123.913147,1144,-0.000917565,0.00323466,6.22E-05
2575,116.423823,1145,-0.000502394,0.00206939,6.49E-05
2575,284.297441,1146,-0.000641882,0.00248848,3.79E-05
2575,553.510596,1147,-0.0013304,0.00435258,7.48E-05
2575,815.814422,1148,-0.00234021,0.00693583,0.000149082
2600,974.765559,1149,-0.00323149,0.0094006,0.000209924
2600,960.882094,1150,-0.00362957,0.0105074,0.000187464
2600,797.276303,1151,-0.00342019,0.0099301,0.00020389
2600,547.583556,1152,-0.0027587,0.00802615,0.000218794
2600,290.723765,1153,-0.00177443,0.00554165,8.23E-05
2600,122.238116,1154,-0.000906755,0.00322986,6.47E-05
2600,115.61852,1155,-0.000489753,0.00206739,7.27E-05
2600,287.019368,1156,-0.000643342,0.00249914,5.14E-05
2600,550.353803,1157,-0.00131751,0.00437357,7.28E-05
2600,815.588937,1158,-0.00233871,0.00695813,0.000156248
2625,972.784507,1159,-0.00321712,0.00941463,0.000207645
2625,964.216058,1160,-0.00360018,0.0105258,0.000190313
2625,799.450626,1161,-0.00339301,0.00994224,0.000207704
2625,553.430065,1162,-0.00272491,0.00803977,0.000216049
2625,289.51581,1163,-0.00174645,0.0055617,8.15E-05
2625,125.185527,1164,-0.000882065,0.00325033,5.93E-05
2625,124.18695,1165,-0.00047612,0.0020991,5.43E-05
2625,292.640389,1166,-0.000617138,0.00254237,4.77E-05
2625,556.377479,1167,-0.00130875,0.00442071,7.23E-05
2625,823.223228,1168,-0.00233295,0.00700895,0.000152361
2650,972.639552,1169,-0.00323527,0.0094056,0.000230439
2650,959.915727,1170,-0.00362916,0.0105053,0.000202723
2650,795.230828,1171,-0.00340569,0.0099161,0.000214757
2650,548.324436,1172,-0.00273235,0.00800384,0.000230263
2650,285.279911,1173,-0.00175095,0.00552282,9.59E-05
2650,122.38307,1174,-0.000897941,0.0032193,7.90E-05
2650,121.432812,1175,-0.000482038,0.00208224,6.81E-05
2650,290.755977,1176,-0.000645417,0.00252956,5.28E-05
2650,557.005617,1177,-0.0013353,0.00441149,8.51E-05
2650,818.117594,1178,-0.00236464,0.00700445,0.000176181
2675,976.376169,1179,-0.00323857,0.00947861,0.000222928
2675,964.409331,1180,-0.00362477,0.0105624,0.000207989
2675,796.390467,1181,-0.00340588,0.00995088,0.000214293
2675,546.82657,1182,-0.00273182,0.00802279,0.000215387
2675,286.181852,1183,-0.00176548,0.00553988,8.46E-05
2675,119.000795,1184,-0.0008861,0.00322734,7.59E-05
2675,121.03016,1185,-0.000471399,0.00209914,6.66E-05
2675,293.944981,1186,-0.000650081,0.00256595,4.95E-05
2675,557.778709,1187,-0.00133928,0.00444889,8.14E-05
2675,822.385711,1188,-0.00236074,0.00705022,0.000165119
2700,975.683607,1189,-0.00325019,0.00946046,0.000210791
2700,957.177689,1190,-0.00361378,0.0105326,0.000191944
2700,792.669959,1191,-0.00340862,0.00991595,0.00021553
2700,538.837951,1192,-0.00271734,0.00796361,0.000219893
2700,280.560831,1193,-0.00173593,0.00548686,6.93E-05
2700,118.24381,1194,-0.000880322,0.0031783,6.73E-05
2700,118.372658,1195,-0.000473618,0.00206621,6.76E-05
2700,291.432433,1196,-0.000642193,0.00254912,4.41E-05
2700,559.808076,1197,-0.00133368,0.00444852,7.12E-05
2700,822.047483,1198,-0.00237733,0.00705716,0.000163014
2725,970.626289,1199,-0.0032709,0.00946641,0.000173741
2725,958.28901,1200,-0.003648,0.010524,0.000149706
2725,786.920082,1201,-0.00341914,0.00989902,0.00016451
2725,542.606775,1202,-0.00273655,0.00795833,0.000182104
2725,280.174285,1203,-0.00175125,0.0054665,3.53E-05
2725,119.693356,1204,-0.000902053,0.0031776,2.50E-05
2725,123.623238,1205,-0.0005038,0.00205247,3.19E-05
2725,293.558435,1206,-0.000673363,0.00254062,6.38E-06
2725,560.404001,1207,-0.00145985,0.00472127,3.41E-05
2725,822.885,1208,-0.00240433,0.00705242,0.000129978
2750,977.197581,1209,-0.00320177,0.00950862,0.000201644
2750,958.160162,1210,-0.00358852,0.0105831,0.000176021
2750,789.223254,1211,-0.0033486,0.0099275,0.00018891
2750,539.240603,1212,-0.00267155,0.00798818,0.000199859
2750,281.511089,1213,-0.00168175,0.00548971,6.18E-05
2750,118.453188,1214,-0.000834465,0.00320559,4.81E-05
2750,122.189797,1215,-0.000419376,0.00210536,4.52E-05
2750,297.053454,1216,-0.000604178,0.00259024,3.63E-05
2750,562.191777,1217,-0.00129473,0.00451204,5.97E-05
2750,824.318443,1218,-0.00233794,0.00711128,0.000163177
2775,976.811034,1219,-0.00320204,0.00952364,0.000207876
2775,956.887779,1220,-0.00356877,0.0105742,0.0001895
2775,788.417949,1221,-0.00333575,0.0099227,0.000200589
2775,538.161495,1222,-0.00265387,0.00796605,0.000213284
2775,279.320663,1223,-0.00165286,0.0054736,8.34E-05
2775,117.003642,1224,-0.000804516,0.00319026,5.91E-05
2775,124.203056,1225,-0.000402518,0.00210171,5.94E-05
2775,297.9715,1226,-0.000578131,0.00260506,5.30E-05
2775,562.530004,1227,-0.00127598,0.00452972,6.82E-05
2775,828.216119,1228,-0.00231071,0.00713131,0.000165698
2800,975.248742,1229,-0.00319,0.00956537,0.000213394
2800,959.239271,1230,-0.00355968,0.0105805,0.00019916
2800,784.117621,1231,-0.00331132,0.00992204,0.000223017
2800,537.903798,1232,-0.00262208,0.00795455,0.000210721
2800,277.162448,1233,-0.00163173,0.00546151,9.31E-05
2800,116.294975,1234,-0.000780517,0.00317768,7.02E-05
2800,124.251375,1235,-0.000361702,0.00209488,8.49E-05
2800,298.615743,1236,-0.00054875,0.00261097,6.27E-05
2800,566.749799,1237,-0.00125471,0.00455049,8.25E-05
2800,829.746198,1238,-0.00229401,0.0071536,0.000182809
2825,831.38902,1239,-0.0024535,0.00718026,0.000180936
2825,977.535809,1240,-0.00330086,0.00956864,0.000210928
2825,957.097158,1241,-0.00366688,0.0105813,0.00018432
2825,784.439743,1242,-0.00343326,0.00991598,0.0001973
2825,532.459941,1243,-0.002739,0.00794738,0.000206278
2825,271.364261,1244,-0.00174306,0.00544525,7.80E-05
2825,118.453188,1245,-0.000910405,0.0031665,6.83E-05
2825,121.819358,1246,-0.000522197,0.0020859,5.92E-05
2825,299.678744,1247,-0.000705571,0.00262296,6.29E-05
2825,568.569787,1248,-0.00140295,0.00456908,7.15E-05
2850,831.163535,1249,-0.00250946,0.00716402,8.40E-05
2850,974.024677,1250,-0.00336389,0.00954576,0.000110522
2850,950.960732,1251,-0.0037281,0.0105543,0.000101476
2850,782.474799,1252,-0.00349014,0.00987869,0.000102994
2850,528.739435,1253,-0.00279323,0.0078971,0.000110012
2850,270.091881,1254,-0.00180186,0.00540386,-8.26E-06
2850,112.042972,1255,-0.000976968,0.00312972,-1.31E-05
2850,126.780028,1256,-0.000599741,0.00206278,-2.34E-05
2850,299.018395,1257,-0.000789467,0.00260531,-2.81E-05
2850,567.555104,1258,-0.00149858,0.00455936,-1.75E-05
2850,832.371493,1259,-0.00255538,0.00716851,9.48E-05
2875,977.857931,1260,-0.00319571,0.00960112,0.000175429
2875,953.457178,1261,-0.00355139,0.0105925,0.00016447
2875,779.817293,1262,-0.00331449,0.00991345,0.000177079
2875,530.333937,1263,-0.00261731,0.00793269,0.000178509
2875,274.343885,1264,-0.00162069,0.00542687,6.24E-05
2875,119.951053,1265,-0.000797007,0.00316656,4.28E-05
2875,127.295422,1266,-0.000406524,0.00210541,4.43E-05
2875,305.025962,1267,-0.00061098,0.00265061,4.07E-05
2875,576.590619,1268,-0.00134192,0.00460827,5.19E-05
2900,835.995365,1269,-0.00238656,0.00726112,0.000198869
2900,976.972095,1270,-0.00322898,0.00964146,0.000210898
2900,953.634345,1271,-0.00358775,0.0106281,0.000205877
2900,780.139415,1272,-0.00333357,0.0099251,0.0002101
2900,527.885812,1273,-0.00264202,0.00793067,0.000215188
2900,270.848866,1274,-0.00164808,0.00543143,9.13E-05
2900,116.568778,1275,-0.000811876,0.00315953,6.73E-05
2900,127.134362,1276,-0.000424005,0.00211554,7.21E-05
2900,308.376026,1277,-0.000642248,0.00267572,5.79E-05
2900,570.695791,1278,-0.00134335,0.00463859,6.80E-05
2925,834.706877,1279,-0.00245415,0.0072491,0.000148632
2925,974.862195,1280,-0.00331067,0.0096243,0.000167794
2925,954.165847,1281,-0.003659,0.0105941,0.00016185
2925,777.498015,1282,-0.00340146,0.00989139,0.000161843
2925,524.116988,1283,-0.0027063,0.00789307,0.000171322
2925,265.694922,1284,-0.00169835,0.00538955,5.11E-05
2925,114.732686,1285,-0.000878484,0.00313082,3.23E-05
2925,124.621814,1286,-0.000489928,0.0020887,2.95E-05
2925,305.187023,1287,-0.000700019,0.002663,2.52E-05
2925,575.253814,1288,-0.00141326,0.00463965,3.00E-05
2950,838.9911,1289,-0.00227917,0.00729028,0.000161582
2950,980.789243,1290,-0.00312603,0.00966351,0.000172637
2950,949.994365,1291,-0.0034619,0.0106151,0.000175919
2950,777.852349,1292,-0.00319768,0.00990858,0.000182804
2950,525.324945,1293,-0.00251175,0.00789917,0.000173277
2950,269.10941,1294,-0.00149948,0.00539462,6.12E-05
2950,115.634626,1295,-0.000667347,0.0031342,4.74E-05
2950,127.472589,1296,-0.000278698,0.00210728,4.85E-05
2950,309.47124,1297,-0.000496802,0.00268446,4.92E-05
2950,572.01649,1298,-0.00131799,0.00493755,9.79E-05
2975,837.767036,1299,-0.00236286,0.00729611,0.000187558
2975,975.570864,1300,-0.00319941,0.00965863,0.000205159
2975,952.16869,1301,-0.00354581,0.0106094,0.00020355
2975,773.890249,1302,-0.00328215,0.00988797,0.000199982
2975,521.572227,1303,-0.00158306,0.00537227,0.00010428
2975,113.428094,1304,-0.000759334,0.00311427,7.41E-05
2975,127.987984,1305,-0.000373373,0.00210652,7.54E-05
2975,309.873892,1306,-0.00059391,0.00269216,7.02E-05
2975,580.295019,1307,-0.00131469,0.0046875,6.64E-05
3000,843.323641,1308,-0.00244369,0.00732252,0.000139061
3000,979.033677,1309,-0.00327024,0.00969708,0.000164144
3000,952.265326,1310,-0.0036211,0.0106384,0.000171531
3000,777.578545,1311,-0.00333932,0.00989473,0.000164749
3000,523.794867,1312,-0.00264322,0.00788013,0.000163838
3000,265.533861,1313,-0.00165265,0.00536877,5.88E-05
3000,112.558366,1314,-0.000813059,0.00310778,4.34E-05
3000,131.064244,1315,-0.000447781,0.00210774,3.19E-05
3000,312.209273,1316,-0.000662967,0.00270714,4.64E-05
3000,584.369859,1317,-0.00139,0.00470502,4.39E-05
3025,842.486124,1318,-0.002395,0.00734525,0.000125058
3025,983.027992,1319,-0.00322571,0.00971319,0.00014795
3025,949.511182,1320,-0.00356238,0.0106324,0.000148565
3025,773.745294,1321,-0.00328759,0.00987812,0.000145156
3025,518.35101,1322,-0.00257531,0.00784248,0.000138754
3025,261.909994,1323,-0.0015839,0.00534466,4.12E-05
3025,113.766321,1324,-0.000759427,0.00309243,1.19E-05
3025,131.305835,1325,-0.000378991,0.00209526,1.59E-05
3025,310.952999,1326,-0.000625162,0.00270409,1.18E-05
3025,583.210221,1327,-0.00134093,0.00471961,1.51E-05
3050,844.48328,1328,-0.00245361,0.0073708,0.000170116
3050,981.4657,1329,-0.00328838,0.00973885,0.000191035
3050,950.670822,1330,-0.00361399,0.0106406,0.000197892
3050,771.03947,1331,-0.00334434,0.00989398,0.000193232
3050,520.766923,1332,-0.00263558,0.00785724,0.000178725
3050,262.409282,1333,-0.00163447,0.0053452,9.86E-05
3050,113.4442,1334,-0.000816366,0.00310891,7.20E-05
3050,130.693804,1335,-0.000444514,0.00211336,6.40E-05
3050,319.022144,1336,-0.000675097,0.00274099,7.01E-05
3050,582.533765,1337,-0.00139553,0.00475333,6.68E-05
3075,844.19337,1338,-0.00245327,0.00740387,0.000166947
3075,980.950304,1339,-0.00328216,0.00976968,0.000185194
3075,947.73951,1340,-0.0036055,0.010657,0.00018901
3075,771.426016,1341,-0.00331373,0.00990863,0.000180597
3075,518.785874,1342,-0.00262437,0.00787584,0.000187457
3075,261.603978,1343,-0.00162396,0.00536296,0.000100519
3075,112.397305,1344,-0.000806542,0.0031296,6.46E-05
3075,132.529896,1345,-0.000439929,0.00215032,5.12E-05
3075,317.572597,1346,-0.000674442,0.00277774,6.78E-05
3075,586.141529,1347,-0.00140783,0.00480426,7.04E-05
3100,846.577073,1348,-0.00241343,0.00741416,0.000146204
3100,982.850825,1349,-0.0032563,0.00976974,0.000163824
3100,949.027999,1350,-0.0035624,0.0106591,0.000160658
3100,767.979312,1351,-0.00328619,0.0098872,0.000163518
3100,517.384645,1352,-0.00256259,0.00784467,0.000146092
3100,258.511612,1353,-0.00156151,0.00533377,6.23E-05
3100,113.540836,1354,-0.000748427,0.00311796,3.44E-05
3100,133.190245,1355,-0.000377634,0.00214074,1.48E-05
3100,321.357525,1356,-0.000621689,0.00278151,3.44E-05
3100,590.393536,1357,-0.0013587,0.00481677,3.48E-05
3125,850.233158,1358,-0.00237964,0.00744718,0.000175567
3125,982.899143,1359,-0.00319331,0.00979243,0.000190254
3125,947.159691,1360,-0.00351504,0.0106737,0.000198736
3125,764.935259,1361,-0.00321803,0.0098787,0.000197672
3125,510.153013,1362,-0.00250837,0.00783101,0.000181766
3125,254.581729,1363,-0.00149822,0.00530567,0.000114602
3125,110.706168,1364,-0.000695532,0.00308258,7.01E-05
3125,129.566379,1365,-0.000321971,0.00212185,7.22E-05
3125,319.907978,1366,-0.000565813,0.00277416,6.91E-05
3125,586.560287,1367,-0.00131709,0.00482712,7.95E-05
3150,851.956511,1368,-0.00247865,0.00743925,0.000179959
3150,984.509754,1369,-0.00330719,0.00978991,0.000185893
3150,946.885887,1370,-0.00362334,0.0106539,0.000206359
3150,764.162166,1371,-0.00332125,0.00985555,0.000204398
3150,508.252494,1372,-0.00261107,0.00779666,0.000170526
3150,255.016593,1373,-0.00161998,0.00528233,0.000118519
3150,111.801381,1374,-0.000801318,0.00305469,7.78E-05
3150,131.917865,1375,-0.000469572,0.00211045,5.89E-05
3150,320.7616,1376,-0.000713624,0.00277332,7.34E-05
3150,590.796188,1377,-0.00145199,0.00482447,8.59E-05
3175,852.777922,1378,-0.00250943,0.00749072,0.000118512
3175,981.4657,1379,-0.00332168,0.00982992,0.000137055
3175,947.900571,1380,-0.00363118,0.0106782,0.000153631
3175,767.318961,1381,-0.00333355,0.00987844,0.00014918
3175,511.038847,1382,-0.00262192,0.00781712,0.000125704
3175,252.665106,1383,-0.00162142,0.00530299,7.49E-05
3175,112.832169,1384,-0.000819209,0.00308873,3.61E-05
3175,138.811265,1385,-0.00047946,0.00214529,1.87E-05
3175,323.773437,1386,-0.000732309,0.0028204,3.76E-05
3175,598.07614,1387,-0.00146446,0.00487635,5.82E-05
3200,852.407482,1388,-0.00251494,0.00751065,0.000178863
3200,979.194738,1389,-0.00331472,0.00983665,0.000189424
3200,944.244485,1390,-0.00363067,0.0106861,0.000200606
3200,762.648193,1391,-0.00333101,0.00988438,0.00018959
3200,508.091434,1392,-0.00262122,0.00781691,0.000172717
3200,251.505469,1393,-0.00161531,0.00529331,0.000111405
3200,110.271304,1394,-0.000811317,0.00308597,6.72E-05
3200,136.846324,1395,-0.000462102,0.00215739,6.41E-05
3200,325.883333,1396,-0.00072828,0.00283786,7.42E-05
3200,596.256153,1397,-0.00146962,0.00490272,7.90E-05
3225,856.095779,1398,-0.0033467,0.00985731,0.000184157
3225,945.291382,1399,-0.00365042,0.0106892,0.000206319
3225,763.11527,1400,-0.00334962,0.00987276,0.000182694
3225,504.564201,1401,-0.00263508,0.00778906,0.000166931
3225,250.829013,1402,-0.00161498,0.00526727,9.94E-05
3225,111.511471,1403,-0.000824045,0.00306869,6.64E-05
3225,135.573944,1404,-0.000474207,0.00214716,5.58E-05
3225,328.089866,1405,-0.000744907,0.00283652,6.46E-05
3225,597.818443,1406,-0.00149069,0.00491827,8.76E-05
3250,855.8864,1407,-0.00252261,0.0075436,0.000139493
3250,982.544809,1408,-0.00334253,0.00986809,0.000174381
3250,943.986788,1409,-0.00364342,0.0106945,0.00018395
3250,760.296703,1410,-0.00332502,0.00985245,0.000172237
3250,501.552363,1411,-0.00260363,0.00776357,0.000156077
3250,247.269571,1412,-0.00160375,0.00524242,0.00010081
3250,107.275574,1413,-0.000797639,0.00303924,5.73E-05
3250,134.784746,1414,-0.000453722,0.00212321,4.50E-05
3250,327.655002,1415,-0.000720342,0.00282575,6.18E-05
3250,599.235779,1416,-0.00147723,0.00491674,7.79E-05
3275,855.22605,1417,-0.00251174,0.00756962,0.000136208
3275,983.124629,1418,-0.00333014,0.00988079,0.00017489
3275,947.224115,1419,-0.00362725,0.0106939,0.000177691
3275,754.256917,1420,-0.00331223,0.00984008,0.000160958
3275,502.856956,1421,-0.00257982,0.00775628,0.00014053
3275,246.705858,1422,-0.00157755,0.00523472,9.24E-05
3275,109.981394,1423,-0.000776674,0.00304185,4.12E-05
3275,131.756805,1424,-0.000434217,0.00213487,3.04E-05
3275,333.888054,1425,-0.000718113,0.0028505,4.76E-05
3275,601.522844,1426,-0.00146308,0.00494577,7.56E-05
3300,858.060723,1427,-0.00253274,0.0075912,0.000164003
3300,980.418802,1428,-0.0033419,0.00988919,0.000202831
3300,943.841833,1429,-0.00363818,0.0106958,0.000205342
