MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
1020,1477.486038,2077,-0.0020992,0.0059387,-0.000110082
1020,911.001485,2078,-0.00152052,0.0042484,-0.000238686
1020,400.631649,2079,-0.00092835,0.00250539,-0.000385414
1020,213.108584,2080,-0.000495347,0.00128105,-0.00047399
1020,406.558687,2081,-0.000449727,0.00116824,-0.000484428
1020,900.113758,2082,-0.000827911,0.0022223,-0.000407825
1020,1482.881596,2083,-0.00140845,0.00391966,-0.000263344
1025,1975.8108,2084,-0.00203274,0.00573352,-0.000119114
1025,2149.419513,2085,-0.00244531,0.00691393,-4.48E-05
1025,1958.706029,2086,-0.00249817,0.00702825,-3.67E-05
1025,1479.579838,2087,-0.00211699,0.00594718,-0.000108812
1025,914.899162,2088,-0.00153181,0.00425813,-0.000234766
1025,401.211468,2089,-0.000937246,0.00252118,-0.000380925
1025,213.317963,2090,-0.000504753,0.00129108,-0.00046812
1025,407.895491,2091,-0.000470497,0.00117443,-0.000480949
1025,899.179604,2092,-0.000845847,0.00223255,-0.000404086
1025,1482.527261,2093,-0.00142501,0.00393041,-0.000260237
1030,1974.570624,2094,-0.00203459,0.00571816,-0.000104934
1030,2150.063761,2095,-0.00245214,0.00689591,-3.34E-05
1030,1958.899303,2096,-0.0025018,0.00701461,-2.40E-05
1030,1476.632414,2097,-0.00211263,0.00593736,-9.27E-05
1030,910.856529,2098,-0.0015319,0.00424693,-0.000222226
1030,401.904029,2099,-0.000940601,0.00250058,-0.000367714
1030,212.96363,2100,-0.000510978,0.00127559,-0.000458324
1030,407.460627,2101,-0.000465952,0.00116684,-0.000466611
1030,900.72579,2102,-0.000841766,0.00222632,-0.000390802
1030,1483.606373,2103,-0.00142535,0.0039218,-0.000246459
1035,1974.973278,2104,-0.00204835,0.00572983,-0.000132875
1035,2147.64783,2105,-0.00246847,0.00690454,-6.22E-05
1035,1961.138063,2106,-0.0025127,0.00701907,-5.32E-05
1035,1477.486039,2107,-0.00212086,0.00594349,-0.00012003
1035,910.292816,2108,-0.00154575,0.00425631,-0.000248745
1035,403.643486,2109,-0.000952665,0.00251066,-0.000395161
1035,215.121844,2110,-0.000520532,0.00128176,-0.000484642
1035,408.346462,2111,-0.000474376,0.00118088,-0.000496698
1035,901.337822,2112,-0.000851384,0.00223953,-0.000415738
1035,1487.552378,2113,-0.0014363,0.00394033,-0.000271054
1040,1976.132924,2114,-0.00203596,0.00572427,-0.00012252
1040,2148.533671,2115,-0.00245558,0.00689875,-5.29E-05
1040,1957.401428,2116,-0.00249795,0.00701516,-4.29E-05
1040,1477.453826,2117,-0.00211481,0.00593734,-0.000111329
1040,909.809632,2118,-0.00153762,0.00424506,-0.000241826
1040,405.850019,2119,-0.000941306,0.00249767,-0.000388867
1040,215.862723,2120,-0.000512498,0.00127844,-0.000476873
1040,412.018648,2121,-0.000467903,0.00117378,-0.000485163
1040,903.86648,2122,-0.000849887,0.00223453,-0.00040885
1040,1484.524423,2123,-0.00142547,0.0039251,-0.000266873
1045,1974.135757,2124,-0.00204324,0.00571785,-0.000130364
1045,2150.401992,2125,-0.00246169,0.00689188,-6.38E-05
1045,1960.13948,2126,-0.00250647,0.00700384,-5.48E-05
1045,1471.0919,2127,-0.00211932,0.00591999,-0.000124161
1045,908.859372,2128,-0.00153237,0.00423108,-0.000250853
1045,401.710756,2129,-0.000946348,0.0024882,-0.000397795
1045,214.703086,2130,-0.000516538,0.00126508,-0.000485982
1045,408.426992,2131,-0.000473997,0.00116535,-0.000493892
1045,904.349663,2132,-0.000854678,0.00223154,-0.000419044
1045,1488.550959,2133,-0.00143373,0.00392834,-0.000273361
1050,1977.067083,2134,-0.00204441,0.00573415,-0.000129065
1050,2151.85155,2135,-0.00245522,0.00690535,-5.80E-05
1050,1960.155586,2136,-0.00249553,0.0070166,-4.89E-05
1050,1473.201804,2137,-0.00210939,0.00593022,-0.000118065
1050,907.780263,2138,-0.00152584,0.00423435,-0.000247363
1050,396.363537,2139,-0.00093531,0.00249033,-0.000395646
1050,215.846617,2140,-0.00050593,0.001271,-0.000480672
1050,411.8898,2141,-0.00046163,0.00117082,-0.000489587
1050,907.29708,2142,-0.00084542,0.00223343,-0.000416124
1050,1485.152562,2143,-0.00142269,0.00393206,-0.00026978
1055,1983.960532,2144,-0.0020345,0.0057399,-0.000130252
1055,2151.964294,2145,-0.00245243,0.00691021,-6.07E-05
1055,1957.079304,2146,-0.00249365,0.00701668,-5.18E-05
1055,1475.118436,2147,-0.00210153,0.00592888,-0.000119635
1055,909.793527,2148,-0.00152173,0.00424268,-0.000250268
1055,396.524598,2149,-0.000929624,0.00249783,-0.000395991
1055,215.991572,2150,-0.000501165,0.00127831,-0.000484478
1055,408.668583,2151,-0.000457997,0.00117891,-0.000494053
1055,904.414087,2152,-0.00083479,0.00224013,-0.000418076
1055,1490.644758,2153,-0.00141909,0.00394518,-0.000274604
1060,1983.493453,2154,-0.00202725,0.00574864,-0.000129819
1060,2148.855796,2155,-0.00244372,0.00691515,-5.84E-05
1060,1959.591869,2156,-0.0024935,0.00702222,-5.01E-05
1060,1474.635252,2157,-0.00209872,0.00593875,-0.000118983
1060,912.805368,2158,-0.00151702,0.00425224,-0.000248529
1060,399.165995,2159,-0.000926629,0.00250524,-0.000393446
1060,216.281481,2160,-0.000500182,0.00127986,-0.000484693
1060,412.018648,2161,-0.000459631,0.001184,-0.00049197
1060,902.980644,2162,-0.000832933,0.00224715,-0.000415201
1060,1493.431121,2163,-0.00141781,0.00395192,-0.000271053
1065,1974.957172,2164,-0.00203935,0.00573852,-0.000122078
1065,2147.212962,2165,-0.00245612,0.0069077,-5.33E-05
1065,1957.836295,2166,-0.00249834,0.00701611,-4.34E-05
1065,1472.348179,2167,-0.00210981,0.0059354,-0.000112255
1065,907.200443,2168,-0.00152733,0.00424133,-0.000242115
1065,399.327056,2169,-0.000932269,0.00249503,-0.000389573
1065,214.31654,2170,-0.000533026,0.00135343,-0.000478142
1065,414.2735,2171,-0.000466014,0.00118886,-0.000485079
1065,906.491775,2172,-0.00084735,0.00225215,-0.000407538
1065,1493.849881,2173,-0.00142748,0.0039541,-0.000263358
1070,1981.915046,2174,-0.0020341,0.0057519,-0.000121216
1070,2148.437034,2175,-0.00245146,0.00691928,-5.18E-05
1070,1954.969393,2176,-0.00248786,0.00702082,-4.23E-05
1070,1472.654195,2177,-0.00209821,0.00593049,-0.000111809
1070,904.188602,2178,-0.00151805,0.00423713,-0.000240523
1070,399.165995,2179,-0.000923266,0.00249247,-0.000386975
1070,218.004831,2180,-0.00049569,0.00127624,-0.000474788
1070,410.424146,2181,-0.000454896,0.00118343,-0.00048398
1070,903.834268,2182,-0.000838766,0.00225525,-0.000403823
1070,1496.36244,2183,-0.00142159,0.00395637,-0.000261619
1075,1980.352745,2184,-0.00203419,0.00575442,-0.000118342
1075,2156.892794,2185,-0.00244868,0.00691788,-4.84E-05
1075,1955.404261,2186,-0.0024903,0.00701898,-3.91E-05
1075,1474.699675,2187,-0.00209907,0.00592726,-0.000108873
1075,906.701154,2188,-0.00151757,0.00423257,-0.000239081
1075,396.975569,2189,-0.00093066,0.00248655,-0.000386567
1075,219.470484,2190,-0.00050058,0.00126955,-0.000472787
1075,418.654354,2191,-0.000462924,0.00117754,-0.000482609
1075,905.267711,2192,-0.00084436,0.00225219,-0.00040702
1075,1491.756082,2193,-0.00142442,0.00395005,-0.000261702
1080,1974.79611,2194,-0.00206132,0.00575043,-0.000125152
1080,2153.558808,2195,-0.00247467,0.00691694,-5.75E-05
1080,1954.792225,2196,-0.00251659,0.00701771,-5.07E-05
1080,1471.59119,2197,-0.00212461,0.00592817,-0.000119826
1080,905.348241,2198,-0.00154146,0.00423012,-0.000249603
1080,395.751506,2199,-0.000952849,0.00248455,-0.000397687
1080,219.470484,2200,-0.000525277,0.00127198,-0.000486592
1080,413.935272,2201,-0.000485441,0.00117982,-0.000495359
1080,911.162545,2202,-0.000867935,0.00224859,-0.0004196
1080,1487.181937,2203,-0.00145097,0.00395286,-0.000274398
1085,1983.573984,2204,-0.00201468,0.00575047,-0.000125129
1085,2153.365534,2205,-0.00242933,0.00691681,-5.65E-05
1085,1955.082137,2206,-0.00246952,0.00701526,-4.84E-05
1085,1468.112263,2207,-0.00207836,0.00591941,-0.000117471
1085,900.323137,2208,-0.00149554,0.00422497,-0.000246564
1085,394.430808,2209,-0.000902054,0.00248067,-0.000393468
1085,213.317963,2210,-0.000478603,0.00127059,-0.000482007
1085,410.182555,2211,-0.000440852,0.00117903,-0.000489656
1085,908.633886,2212,-0.000824688,0.00225274,-0.000414635
1085,1487.536272,2213,-0.00134108,0.00375724,-0.000288558
1090,1984.250444,2214,-0.00202941,0.00575144,-0.000132581
1090,2151.9804,2215,-0.00244223,0.00691789,-6.29E-05
1090,1955.114349,2216,-0.00247656,0.00701211,-5.32E-05
1090,1463.344845,2217,-0.00208475,0.00591867,-0.000122488
1090,904.478511,2218,-0.00150146,0.00422511,-0.000252222
1090,393.528867,2219,-0.000910502,0.00248099,-0.000397826
1090,219.083938,2220,-0.000483926,0.00126947,-0.000485895
1090,412.115285,2221,-0.000447206,0.00118485,-0.000493558
1090,908.199022,2222,-0.000830601,0.00225934,-0.000417203
1090,1492.529177,2223,-0.00140976,0.00396347,-0.000271678
1095,1985.055753,2224,-0.00205238,0.00576385,-0.000133706
1095,2149.129601,2225,-0.00246154,0.00692436,-6.48E-05
1095,1952.811164,2226,-0.00249779,0.00701984,-5.76E-05
1095,1468.2089,2227,-0.00210132,0.00592685,-0.000125177
1095,902.803477,2228,-0.00151508,0.0042316,-0.000253507
1095,395.509915,2229,-0.000923012,0.00248445,-0.000398836
1095,217.199527,2230,-0.000492288,0.00127788,-0.000483086
1095,410.085919,2231,-0.000454231,0.00119312,-0.000491066
1095,913.803946,2232,-0.00083538,0.00226966,-0.000408567
1095,1497.473764,2233,-0.00141915,0.00397308,-0.000261191
1100,1982.978055,2234,-0.00204829,0.00576345,-0.000124625
1100,2149.98323,2235,-0.00245898,0.00692148,-5.66E-05
1100,1953.84196,2236,-0.0024942,0.00701657,-4.68E-05
1100,1470.88252,2237,-0.00210184,0.00592046,-0.000117123
1100,896.087232,2238,-0.00151333,0.00422237,-0.000245637
1100,396.701765,2239,-0.000921795,0.00247586,-0.000393451
1100,217.68271,2240,-0.000496295,0.00127206,-0.000478936
1100,415.529774,2241,-0.000457311,0.00118752,-0.000486202
1100,910.534407,2242,-0.000840862,0.00225831,-0.000411958
1100,1496.829518,2243,-0.00142053,0.00396482,-0.000263983
1105,1983.767258,2244,-0.00203998,0.00577033,-0.000126724
1105,2152.383055,2245,-0.00245249,0.0069264,-5.96E-05
1105,1953.326563,2246,-0.00249185,0.00701933,-4.95E-05
1105,1470.093318,2247,-0.00209978,0.00592443,-0.000119099
1105,898.068283,2248,-0.00151512,0.00422407,-0.000246924
1105,395.155581,2249,-0.000924291,0.00247727,-0.000395892
1105,216.394224,2250,-0.000500045,0.0012724,-0.000480147
1105,416.093487,2251,-0.000462707,0.00118798,-0.000486504
1105,914.174386,2252,-0.000850293,0.00226661,-0.000408982
1105,1497.650932,2253,-0.00142802,0.00396441,-0.000262201
1110,1980.497701,2254,-0.00201549,0.00577223,-0.000118916
1110,2150.852965,2255,-0.00242263,0.00692509,-5.10E-05
1110,1953.809748,2256,-0.00245958,0.00701787,-4.33E-05
1110,1468.289431,2257,-0.00206186,0.00592315,-0.000111165
1110,894.686001,2258,-0.00147808,0.0042232,-0.000242075
1110,398.425116,2259,-0.000885431,0.00247844,-0.000388141
1110,216.925724,2260,-0.000458843,0.00127428,-0.000477368
1110,415.723047,2261,-0.000423798,0.00119385,-0.000485994
1110,916.252074,2262,-0.000807378,0.00227266,-0.000408646
1110,1500.308445,2263,-0.00139616,0.00398245,-0.000263723
1115,1985.458408,2264,-0.002038,0.00577971,-0.000124779
1115,2152.350843,2265,-0.00244706,0.00693324,-5.62E-05
1115,1952.569572,2266,-0.00248684,0.00702208,-4.77E-05
1115,1465.132626,2267,-0.00209086,0.00592314,-0.00011704
1115,900.001015,2268,-0.00150685,0.00421995,-0.000246461
1115,395.509915,2269,-0.000913453,0.00247386,-0.000392183
1115,219.615439,2270,-0.000491504,0.00127739,-0.000479224
1115,417.285337,2271,-0.000454639,0.00119513,-0.000487075
1115,918.104276,2272,-0.000839219,0.00227722,-0.000408647
1115,1494.284747,2273,-0.00141906,0.00398208,-0.000262168
1120,1986.054337,2274,-0.00207028,0.00577316,-0.000129292
1120,2149.419513,2275,-0.00247884,0.00692665,-6.07E-05
1120,1955.806915,2276,-0.00251376,0.00701459,-5.10E-05
1120,1461.653699,2277,-0.00211921,0.00591165,-0.000120559
1120,901.869323,2278,-0.00153163,0.00421755,-0.00024828
1120,391.982684,2279,-0.000939702,0.00247222,-0.00039359
1120,217.006254,2280,-0.000517963,0.00127292,-0.000480801
1120,418.412763,2281,-0.000482632,0.00119376,-0.000487148
1120,918.619672,2282,-0.000862747,0.00226798,-0.000410245
1120,1500.727205,2283,-0.00143913,0.00397518,-0.00026484
1125,1986.650266,2284,-0.00203784,0.0057782,-0.000124929
1125,2149.806062,2285,-0.00244685,0.00692791,-5.64E-05
1125,1956.112933,2286,-0.00248066,0.00701404,-4.76E-05
1125,1463.98909,2287,-0.00208716,0.00591419,-0.000117432
1125,899.034649,2288,-0.00150388,0.00421927,-0.000246041
1125,395.703188,2289,-0.000911184,0.00247053,-0.000393308
1125,221.193834,2290,-0.000485495,0.001272,-0.000479565
1125,419.057006,2291,-0.000451508,0.00119611,-0.000487454
1125,914.866949,2292,-0.000837695,0.00227562,-0.000409362
1125,1499.358183,2293,-0.00142131,0.00398668,-0.000263894
1130,1987.938761,2294,-0.00203036,0.00577786,-0.000120166
1130,2151.964294,2295,-0.00243778,0.00692791,-5.14E-05
1130,1951.764262,2296,-0.00249097,0.0070643,-3.97E-05
1130,1468.675977,2297,-0.00208189,0.00591462,-0.000111628
1130,900.194288,2298,-0.00150085,0.00421558,-0.000243674
1130,390.774728,2299,-0.000908509,0.00246813,-0.000388512
1130,214.413176,2300,-0.000484637,0.0012725,-0.000474541
1130,424.355906,2301,-0.000452724,0.00119595,-0.000484214
1130,922.195227,2302,-0.00084013,0.00228051,-0.000405512
1130,1498.504557,2303,-0.00142421,0.00398461,-0.000259653
1135,1985.15239,2304,-0.0020695,0.00577323,-0.000124756
1135,2148.002167,2305,-0.00247592,0.00692246,-5.57E-05
1135,1950.701254,2306,-0.00251191,0.0070057,-4.82E-05
1135,1462.15299,2307,-0.00211893,0.00590445,-0.000118476
1135,893.606892,2308,-0.00153105,0.00420635,-0.000247797
1135,389.824469,2309,-0.000942654,0.00246115,-0.000393997
1135,215.089632,2310,-0.000520394,0.00126519,-0.000480572
1135,422.648662,2311,-0.000488651,0.00119266,-0.000488941
1135,914.093856,2312,-0.000875349,0.00227482,-0.000411814
1135,1500.453401,2313,-0.00145535,0.00398426,-0.000264816
1140,1986.263718,2314,-0.00205301,0.00579011,-0.000126775
1140,2150.498629,2315,-0.00246209,0.00694111,-5.92E-05
1140,1948.204795,2316,-0.00249283,0.007021,-5.07E-05
1140,1460.6068,2317,-0.00209562,0.00591053,-0.000121065
1140,890.80443,2318,-0.00150849,0.00421143,-0.000250328
1140,388.020588,2319,-0.000917523,0.00246789,-0.000396433
1140,212.351599,2320,-0.000494622,0.00126907,-0.000483376
1140,419.507976,2321,-0.000462201,0.00119437,-0.000490334
1140,915.398451,2322,-0.000847922,0.00228033,-0.000410871
1140,1499.809155,2323,-0.0014276,0.0039891,-0.000264553
1145,1988.438053,2324,-0.00204305,0.00579243,-0.000116427
1145,2152.544117,2325,-0.00245238,0.00694094,-4.84E-05
1145,1948.961786,2326,-0.00248646,0.00701889,-4.02E-05
1145,1462.185202,2327,-0.00208753,0.00590752,-0.000109634
1145,891.496993,2328,-0.00150189,0.00420658,-0.000239576
1145,392.047108,2329,-0.000911651,0.0024637,-0.000385502
1145,213.446812,2330,-0.000489603,0.00126893,-0.000471958
1145,419.427446,2331,-0.000458608,0.00119629,-0.000480004
1145,918.635778,2332,-0.000845622,0.0022851,-0.000399461
1145,1504.045072,2333,-0.00142989,0.00399707,-0.000254213
1150,1983.606196,2334,-0.00204731,0.00579233,-0.000114486
1150,2152.866241,2335,-0.00245282,0.00693373,-4.58E-05
1150,1948.043733,2336,-0.00248644,0.00701451,-3.75E-05
1150,1461.589275,2337,-0.00208982,0.00590837,-0.000108302
1150,892.962648,2338,-0.00150334,0.00420896,-0.000236787
1150,393.706034,2339,-0.00091398,0.00246546,-0.000383024
1150,214.735298,2340,-0.000494267,0.0012717,-0.000469237
1150,418.783202,2341,-0.000461888,0.00120117,-0.000474705
1150,922.01806,2342,-0.000850371,0.00229127,-0.000397218
1150,1502.869323,2343,-0.0014299,0.00399934,-0.000249826
1155,1986.070444,2344,-0.00205642,0.00579647,-0.00012134
1155,2152.78571,2345,-0.00246456,0.00694358,-5.37E-05
1155,1949.058422,2346,-0.00249501,0.00701731,-4.58E-05
1155,1461.347682,2347,-0.00209681,0.00590895,-0.000116374
1155,892.833799,2348,-0.00151303,0.00421152,-0.000244621
1155,392.465866,2349,-0.000921381,0.00246595,-0.000391396
1155,419.669037,2350,-0.000469904,0.00120908,-0.000484725
1155,923.46761,2351,-0.000856764,0.00229334,-0.000406534
1155,1504.125603,2352,-0.00143906,0.0040028,-0.000260403
1160,1991.578761,2353,-0.00205067,0.00580077,-0.000128951
1160,2152.060931,2354,-0.0024594,0.00694541,-6.05E-05
1160,1950.443555,2355,-0.00248992,0.00701862,-5.27E-05
1160,1453.810008,2356,-0.00209107,0.00590573,-0.000122851
1160,892.672738,2357,-0.00150409,0.00420834,-0.000252937
1160,390.114378,2358,-0.000913962,0.00246088,-0.000398153
1160,214.300434,2359,-0.000493596,0.00126708,-0.000484642
1160,420.812569,2360,-0.000463544,0.00120069,-0.000490035
1160,922.469031,2361,-0.000852395,0.00229174,-0.000411268
1160,1505.881173,2362,-0.00143734,0.00400766,-0.00026369
1165,1988.58301,2363,-0.002063,0.00579322,-0.000111977
1165,2152.093143,2364,-0.0024693,0.00693821,-4.29E-05
1165,1945.772761,2365,-0.00249844,0.00700963,-3.59E-05
1165,1457.788225,2366,-0.00209939,0.00590172,-0.000105542
1165,893.687423,2367,-0.00151536,0.00420541,-0.000234421
1165,390.565348,2368,-0.00092412,0.002459,-0.000380179
1165,215.395647,2369,-0.000503103,0.0012672,-0.000465593
1165,421.489024,2370,-0.00047386,0.00120594,-0.000473016
1165,924.78831,2371,-0.000862803,0.00229577,-0.000394483
1165,1502.708262,2372,-0.00144534,0.00400421,-0.000247097
1170,1987.681063,2373,-0.00205093,0.00579837,-0.000117771
1170,2149.951018,2374,-0.00245603,0.00693934,-5.09E-05
1170,1944.967451,2375,-0.00248646,0.00701083,-4.29E-05
1170,1460.300783,2376,-0.00214175,0.00605191,-0.000103838
1170,889.515942,2377,-0.00150146,0.00419996,-0.000241461
1170,387.215284,2378,-0.000907721,0.00245335,-0.0003887
1170,211.626825,2379,-0.000490026,0.00126744,-0.000475281
1170,421.521236,2380,-0.000460174,0.0012036,-0.000481628
1170,918.893476,2381,-0.000848976,0.0022965,-0.000401088
1170,1503.014278,2382,-0.00143203,0.00400831,-0.000255339
1175,1991.111682,2383,-0.00204854,0.0058122,-0.000120191
1175,2150.128186,2384,-0.0024558,0.00695155,-5.24E-05
1175,1946.336477,2385,-0.00248428,0.00702188,-4.50E-05
1175,1461.073878,2386,-0.00213796,0.00605952,-0.000105809
1175,888.887804,2387,-0.00149895,0.00421135,-0.000244623
1175,389.32518,2388,-0.000908869,0.00246349,-0.000390336
1175,217.022361,2389,-0.000491433,0.00127945,-0.000476726
1175,423.228481,2390,-0.000461912,0.00121668,-0.000482913
1175,924.949371,2391,-0.00085166,0.00230945,-0.000403903
1175,1507.878335,2392,-0.00143705,0.00402492,-0.000257829
1180,1990.805664,2393,-0.00205518,0.00581785,-0.000121176
1180,2151.819338,2394,-0.00246043,0.00695597,-5.52E-05
1180,1946.127097,2395,-0.00248827,0.00702131,-4.70E-05
1180,1458.158666,2396,-0.00208683,0.0059045,-0.000118029
1180,885.956494,2397,-0.00150084,0.00420116,-0.000247802
1180,388.986953,2398,-0.000909258,0.00245371,-0.000393461
1180,215.121844,2399,-0.000491389,0.00126963,-0.000479369
1180,423.534496,2400,-0.000464211,0.00120822,-0.000485357
1180,923.805838,2401,-0.000855789,0.00230902,-0.00040662
1180,1507.846122,2402,-0.0014396,0.00402251,-0.000259397
1185,1988.776284,2403,-0.00205567,0.0058106,-0.000118157
1185,2148.501459,2404,-0.00246061,0.0069487,-4.98E-05
1185,1946.127096,2405,-0.00249051,0.0070137,-4.41E-05
1185,1453.63284,2406,-0.00208837,0.00589653,-0.000115136
1185,884.313671,2407,-0.0015045,0.00419714,-0.000244332
1185,387.907845,2408,-0.00091108,0.00244992,-0.000389443
1185,212.351599,2409,-0.000494015,0.00126495,-0.000476295
1185,423.598921,2410,-0.000466757,0.00120819,-0.000481199
1185,922.130803,2411,-0.000856889,0.00230356,-0.00040164
1185,1508.554793,2412,-0.00144145,0.00401762,-0.000255412
1190,1990.531859,2413,-0.00205982,0.00581917,-0.000117896
1190,2152.672967,2414,-0.00246441,0.0069518,-5.02E-05
1190,1946.368689,2415,-0.00249104,0.00701868,-4.34E-05
1190,1452.940277,2416,-0.00209123,0.00590472,-0.000113364
1190,889.56426,2417,-0.00150448,0.00419731,-0.000243734
1190,386.715995,2418,-0.000913038,0.00245202,-0.000389075
1190,215.830511,2419,-0.000496561,0.00127119,-0.000474874
1190,424.71024,2420,-0.000470305,0.00121463,-0.000481963
1190,932.631984,2421,-0.000858995,0.00230545,-0.000402252
1190,1507.443469,2422,-0.00144298,0.00402102,-0.000256202
1195,1993.65646,2423,-0.00206166,0.00581631,-0.000119842
1195,2148.324291,2424,-0.00246402,0.00695165,-5.27E-05
1195,1946.78745,2425,-0.00249059,0.00701384,-4.59E-05
1195,1454.051601,2426,-0.00208988,0.00589729,-0.000115357
1195,888.936123,2427,-0.00150429,0.00419774,-0.000246271
1195,386.168388,2428,-0.00091276,0.00245089,-0.000393089
1195,216.362011,2429,-0.000496044,0.00127005,-0.00047749
1195,424.758558,2430,-0.000472225,0.00121716,-0.000482791
1195,928.412184,2431,-0.000863041,0.00231537,-0.000405108
1195,1509.118508,2432,-0.0014446,0.00402295,-0.000258887
1200,1992.690088,2433,-0.00206425,0.0058179,-0.00012037
1200,2148.356503,2434,-0.00246796,0.00695241,-5.39E-05
1200,1946.191521,2435,-0.00249206,0.00700973,-4.52E-05
1200,1451.120282,2436,-0.00209086,0.00589512,-0.000114375
1200,886.504101,2437,-0.00150378,0.00419087,-0.000246681
1200,389.711726,2438,-0.000911572,0.00244536,-0.000391386
1200,212.190538,2439,-0.000495659,0.00126612,-0.000475479
1200,427.641547,2440,-0.000469987,0.00121295,-0.000481504
1200,928.830943,2441,-0.000862177,0.00231328,-0.000402356
1200,1507.362937,2442,-0.0014486,0.00402954,-0.000256381
1205,1993.286017,2443,-0.00206058,0.00583738,-0.000116073
1205,2150.466416,2444,-0.00246324,0.00696686,-4.88E-05
1205,1944.661433,2445,-0.00248736,0.00702256,-4.29E-05
1205,1455.533366,2446,-0.00208439,0.0059038,-0.00011277
1205,881.88165,2447,-0.00149822,0.00420033,-0.000242981
1205,380.112502,2448,-0.000904718,0.0024503,-0.000388398
1205,214.445388,2449,-0.000491367,0.00127506,-0.000473308
1205,427.705971,2450,-0.000467372,0.00122364,-0.000478199
1205,928.154487,2451,-0.000859391,0.00232498,-0.000399959
1205,1507.717272,2452,-0.00144342,0.0040392,-0.000254204
1210,1994.977167,2453,-0.00206287,0.00583612,-0.000121496
1210,2149.838274,2454,-0.00246329,0.00696261,-5.50E-05
1210,1944.113823,2455,-0.00248875,0.00702148,-4.90E-05
1210,1452.763109,2456,-0.00208921,0.00590292,-0.000118599
1210,883.20235,2457,-0.00150061,0.00419313,-0.000250474
1210,384.316189,2458,-0.000909309,0.00244949,-0.000395444
1210,216.12042,2459,-0.000495345,0.00127752,-0.000480193
1210,428.913928,2460,-0.000472505,0.00122669,-0.000486495
1210,929.233596,2461,-0.000865788,0.00232793,-0.000408725
1210,1510.600273,2462,-0.00144971,0.00404148,-0.000262758
1215,1996.491149,2463,-0.00207975,0.00581871,-0.000133116
1215,2149.258451,2464,-0.0024809,0.00694749,-6.42E-05
1215,1941.9717,2465,-0.00250721,0.00700504,-5.79E-05
1215,1452.408774,2466,-0.00210554,0.00588564,-0.000128354
1215,881.108557,2467,-0.00151749,0.00417565,-0.000259262
1215,383.94575,2468,-0.00092594,0.00242929,-0.000403024
1215,213.817252,2469,-0.000511468,0.001257,-0.000487625
1215,429.123307,2470,-0.000467963,0.00115256,-0.000498784
1215,927.800153,2471,-0.000826907,0.00215723,-0.000428867
1215,1512.082038,2472,-0.00146667,0.00402715,-0.000266625
1220,1995.573096,2473,-0.00206232,0.0058239,-0.00013171
1220,2148.678627,2474,-0.00246288,0.00695382,-6.52E-05
1220,1937.96126,2475,-0.00248751,0.00700873,-5.91E-05
1220,1452.956382,2476,-0.00208402,0.00588401,-0.00012795
1220,878.016185,2477,-0.00149674,0.00417729,-0.000259296
1220,382.157975,2478,-0.000904789,0.0024314,-0.000405371
1220,219.196681,2479,-0.000491639,0.00126062,-0.000490123
1220,423.196269,2480,-0.000469207,0.00121273,-0.000496156
1220,928.186698,2481,-0.000863036,0.00231718,-0.000415653
1220,1516.720609,2482,-0.00144764,0.00403423,-0.000268716
1225,1997.618583,2483,-0.00207261,0.00583361,-0.000123013
1225,2152.334737,2484,-0.00247345,0.00695593,-5.66E-05
1225,1944.741964,2485,-0.00249488,0.00700933,-5.04E-05
1225,1447.560826,2486,-0.00209377,0.00588825,-0.00012074
1225,883.975443,2487,-0.00150482,0.00418219,-0.000252414
1225,388.085012,2488,-0.000913005,0.00243601,-0.000396856
1225,214.477601,2489,-0.000500123,0.00126317,-0.000482639
1225,429.509853,2490,-0.00047679,0.00121766,-0.000489689
1225,924.949371,2491,-0.000872459,0.0023256,-0.000409291
1225,1512.774603,2492,-0.0014543,0.00403871,-0.000264425
1230,1997.521945,2493,-0.0020723,0.00583933,-0.000127973
1230,2152.737392,2494,-0.00247423,0.00696656,-6.04E-05
1230,1938.154534,2495,-0.00249584,0.00701457,-5.52E-05
1230,1446.787731,2496,-0.00209169,0.00588844,-0.000124237
1230,884.313671,2497,-0.00150256,0.00418258,-0.000255764
1230,380.998337,2498,-0.00091141,0.00243733,-0.00040059
1230,216.152632,2499,-0.000499861,0.0012666,-0.000485
1230,428.237472,2500,-0.000476786,0.00122032,-0.000490363
1230,936.481343,2501,-0.000870696,0.00232606,-0.000410366
1230,1514.868402,2502,-0.00145478,0.00404566,-0.000264038
1235,1993.672566,2503,-0.00200029,0.00566573,-0.000126167
1235,2149.854381,2504,-0.00246268,0.00696862,-5.08E-05
1235,1941.069754,2505,-0.00248415,0.00701537,-4.42E-05
1235,1451.667891,2506,-0.00208118,0.00589382,-0.00011343
1235,885.247825,2507,-0.00149551,0.00419416,-0.000244551
1235,383.237082,2508,-0.000904572,0.00244889,-0.000388252
1235,217.859876,2509,-0.000488948,0.00127448,-0.000472801
1235,430.669491,2510,-0.000467842,0.00123173,-0.000479449
1235,934.951264,2511,-0.000861007,0.00233924,-0.000399709
1235,1510.519742,2512,-0.00144626,0.00405511,-0.00025179
1240,1997.538052,2513,-0.00206053,0.00584434,-0.00011981
1240,2152.624648,2514,-0.00246082,0.0069699,-5.22E-05
1240,1934.917191,2515,-0.0024808,0.00701526,-4.66E-05
1240,1448.865423,2516,-0.0020776,0.00589033,-0.000118131
