MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
37500,124.299693,494,-0.00135241,0.00440473,-0.000134968
37500,65.979606,495,-0.000725363,0.00277917,-9.74386E-05
37500,109.578743,496,-0.000623785,0.00250128,-8.21182E-05
37500,240.666079,497,-0.00106923,0.00367591,-0.000128316
37500,408.555841,498,-0.0018715,0.00577736,-0.000162532
38500,576.445664,499,-0.00313007,0.00861763,-0.000185331
38500,613.699047,500,-0.00360447,0.00991461,-0.000230378
38500,545.038794,501,-0.00358507,0.00985096,-0.000228603
38500,398.1191,502,-0.00302978,0.00835939,-0.000189008
38500,223.30373,503,-0.00217639,0.00610524,-0.000153037
38500,100.237221,504,-0.0013175,0.00384785,-0.000105015
38500,66.801015,505,-0.00081463,0.00254756,-6.49884E-05
38500,134.68811,506,-0.000853067,0.0026575,-7.80432E-05
38500,285.102744,507,-0.00143301,0.00414982,-0.000112536
38500,453.797825,508,-0.00227813,0.00638742,-0.000179119
39500,593.067147,509,-0.0031635,0.00912259,-0.000222735
39500,599.686749,510,-0.0035219,0.0100829,-0.000236029
39500,508.84842,511,-0.00335705,0.00961462,-0.000207534
39500,352.522787,512,-0.00268636,0.00783539,-0.000204273
39500,182.716422,513,-0.00180464,0.00550226,-0.000145285
39500,77.012265,514,-0.000995146,0.00338597,-9.84712E-05
39500,72.583095,515,-0.000639986,0.0024652,-6.07953E-05
39500,168.97794,516,-0.000815975,0.00296728,-8.78706E-05
39500,329.136761,517,-0.00150285,0.00472012,-0.00012596
39500,493.531533,518,-0.00239235,0.00704505,-0.000161051
40500,525.727597,519,-0.00269493,0.00766797,-0.000202613
40500,604.051499,520,-0.00338576,0.00950794,-0.000210059
40500,589.18558,521,-0.0035961,0.0101214,-0.000239441
40500,472.352033,522,-0.00328084,0.0092584,-0.000226783
40500,305.412508,523,-0.00253654,0.00726145,-0.000174428
40500,145.624134,524,-0.00163425,0.00487759,-0.000140133
40500,64.449529,525,-0.000907719,0.00303215,-9.65234E-05
40500,89.558895,526,-0.000694557,0.00245879,-7.10049E-05
40500,209.420293,527,-0.00103518,0.00335631,-0.000106448
40500,376.295361,528,-0.0018004,0.00533033,-0.000165748
41500,559.324893,529,-0.00282651,0.00823847,-0.00021218
41500,611.186497,530,-0.00338939,0.0097698,-0.000233082
41500,561.370366,531,-0.00348243,0.010034,-0.00025873
41500,428.28579,532,-0.00301293,0.0087643,-0.000221286
41500,256.933216,533,-0.00220594,0.00661904,-0.000200356
41500,113.379776,534,-0.00131488,0.00425673,-0.00013077
41500,62.919452,535,-0.000715252,0.00271849,-9.90793E-05
41500,112.606684,536,-0.0006479,0.00253915,-0.000086902
41500,253.261031,537,-0.00112974,0.00379364,-0.000137323
41500,420.893099,538,-0.00195243,0.00594224,-0.000173416
42500,581.615718,539,-0.003071,0.00879068,-0.000211331
42500,610.204025,540,-0.00352233,0.0100092,-0.000241236
42500,532.170031,541,-0.0034662,0.00984317,-0.000235736
42500,385.185917,542,-0.00288423,0.0082857,-0.000200095
42500,215.58892,543,-0.00201678,0.00599876,-0.0001547
42500,87.126878,544,-0.00116501,0.00375838,-0.000117089
42500,63.724756,545,-0.00069693,0.00255452,-7.33819E-05
42500,148.088363,546,-0.000774563,0.00276011,-8.70373E-05
42500,298.825122,547,-0.001377,0.0043169,-0.000119911
42500,461.544851,548,-0.0022408,0.00658429,-0.000188955
43500,598.704278,549,-0.00317546,0.00908822,-0.00022803
43500,600.572584,550,-0.00356135,0.0101309,-0.000241339
43500,501.053074,551,-0.00335697,0.00955207,-0.000214989
43500,340.926411,552,-0.00266139,0.00770823,-0.000204769
43500,173.519853,553,-0.00177884,0.00536601,-0.000155964
43500,70.489306,554,-0.000987704,0.00331182,-0.000101248
43500,71.713367,555,-0.000670872,0.00246974,-6.50001E-05
43500,180.332723,556,-0.000889847,0.00307085,-0.000103842
43500,342.134367,557,-0.00150443,0.00465825,-0.000137859
43500,505.385611,558,-0.0024915,0.0072144,-0.000176873
44500,538.129283,559,-0.00266977,0.00785441,-0.000224479
44500,609.930222,560,-0.00333496,0.00962423,-0.00022875
44500,582.952523,561,-0.00352271,0.0101468,-0.000255474
44500,459.90203,562,-0.00316167,0.00917851,-0.000245478
44500,294.814709,563,-0.00240284,0.00713686,-0.000188297
44500,136.169869,564,-0.00149091,0.00475022,-0.000147424
44500,63.628119,565,-0.000800389,0.00297036,-0.000113687
44500,93.827004,566,-0.000619054,0.00249472,-8.69383E-05
44500,221.322683,567,-0.000998671,0.00347696,-0.000126266
44500,388.713149,568,-0.00177298,0.00550218,-0.000172199
45500,561.7247,569,-0.00286352,0.00839569,-0.00011318
45500,612.925954,570,-0.00339831,0.00984991,-0.00014046
45500,556.731813,571,-0.00344483,0.0100118,-0.000142856
45500,420.039477,572,-0.00294148,0.00867212,-9.96348E-05
45500,249.830437,573,-0.0020995,0.00648201,-8.64475E-05
45500,108.274151,574,-0.00120661,0.00415538,-1.90059E-05
45500,63.483165,575,-0.00063082,0.00268732,6.4567E-06
45500,120.546978,576,-0.000591106,0.00260925,-1.81042E-06
45500,262.103267,577,-0.00110391,0.00394728,-4.42577E-05
45500,431.007718,578,-0.00194182,0.00613141,-9.67751E-05
46500,586.222059,579,-0.00313237,0.00892347,-0.000246
46500,604.937334,580,-0.00355386,0.0100653,-0.000269241
46500,528.207934,581,-0.00346246,0.00979397,-0.000252314
46500,206.650048,582,-0.00197568,0.00585552,-0.000174954
46500,84.034512,583,-0.00113935,0.00364729,-0.000142105
46500,65.190408,584,-0.000711924,0.00254039,-9.58259E-05
46500,150.874714,585,-0.000822011,0.00283801,-0.000118015
46500,306.475509,586,-0.002325,0.00675606,-0.000205849
46500,586.093211,587,-0.00314724,0.0089332,-0.000246848
47500,508.590722,588,-0.00250265,0.00739686,-0.000201072
47500,598.623747,589,-0.00324196,0.00937744,-0.000225488
47500,599.364627,590,-0.00353401,0.0101621,-0.000244277
47500,485.349642,591,-0.00329067,0.00949684,-0.000226803
47500,328.460306,592,-0.0025793,0.00760179,-0.000209445
47500,164.01727,593,-0.00169086,0.00525004,-0.000167933
47500,69.007547,594,-0.000919014,0.00325555,-0.000111429
47500,82.391693,595,-0.000640555,0.00250395,-7.61003E-05
47500,193.008203,596,-0.000895407,0.00320003,-0.000112267
47500,350.525634,597,-0.00162251,0.00506877,-0.000162024
48500,547.309752,598,-0.00280943,0.00803766,-0.000204037
48500,606.4352,599,-0.00343744,0.00971937,-0.000216547
48500,573.530462,600,-0.00359441,0.0101665,-0.00024492
48500,447.645301,601,-0.00319796,0.00910017,-0.000235289
48500,286.536185,602,-0.00251516,0.00725539,-0.000182799
48500,129.534167,603,-0.00151535,0.0046479,-0.00012951
48500,66.333939,604,-0.000853648,0.00293486,-9.59597E-05
48500,108.709015,605,-0.000716264,0.00255541,-7.98816E-05
48500,227.861749,606,-0.00112718,0.00362965,-0.000117224
48500,396.460174,607,-0.00191825,0.0056954,-0.000161021
49500,570.421987,608,-0.00290953,0.00859123,-0.000252552
49500,610.606678,609,-0.00341415,0.0099703,-0.000294955
49500,548.823724,610,-0.00343371,0.0100253,-0.000295856
49500,407.798855,611,-0.00290664,0.00859929,-0.000254189
49500,236.124166,612,-0.00207015,0.00636592,-0.000229769
49500,100.043948,613,-0.00119924,0.00406551,-0.000161459
49500,60.149208,614,-0.000664036,0.00268264,-0.000130363
49500,126.023043,615,-0.000664793,0.00269346,-0.000131367
49500,271.396473,616,-0.00120849,0.00410493,-0.000160922
49500,448.772727,617,-0.00204727,0.00631239,-0.000222777
50500,584.53092,618,-0.00318183,0.00911055,-0.000238871
50500,603.890438,619,-0.00356523,0.0101632,-0.00024935
50500,515.339172,620,-0.00343045,0.00979176,-0.000236891
50500,361.864314,621,-0.00279854,0.00808839,-0.000212629
50500,195.488538,622,-0.00192302,0.0057586,-0.000155554
50500,78.494023,623,-0.00108805,0.00358719,-0.000116399
50500,65.915181,624,-0.00069812,0.00257484,-0.000072719
50500,159.942433,625,-0.000840919,0.00296915,-0.00010186
50500,313.916517,626,-0.00149518,0.00466878,-0.000135922
50500,480.501711,627,-0.0023751,0.00696678,-0.000175034
51500,519.09189,628,-0.0026245,0.00758187,-0.00021763
51500,603.503892,629,-0.00333991,0.00949675,-0.000225709
51500,590.570703,630,-0.00358785,0.0101993,-0.000250188
51500,481.258697,631,-0.00331392,0.00943969,-0.000227442
51500,318.828871,632,-0.00257589,0.00747826,-0.000206502
51500,151.680017,633,-0.00167437,0.00510959,-0.00016234
51500,67.429152,634,-0.000921896,0.0031892,-0.000111164
51500,83.486906,635,-0.000671432,0.00251819,-7.77475E-05
51500,198.097723,636,-0.000960017,0.00331627,-0.000111857
51500,362.363602,637,-0.00170955,0.0052528,-0.000173333
52500,552.689185,638,-0.00289163,0.00823258,-0.000216765
52500,609.430933,639,-0.00348359,0.00984724,-0.000252592
52500,574.931692,640,-0.00362043,0.0102014,-0.000254184
52500,438.883592,641,-0.00318474,0.00903841,-0.000245913
52500,273.168141,642,-0.00239206,0.00690969,-0.000188746
52500,125.137209,643,-0.00149043,0.0045541,-0.000145012
52500,61.389375,644,-0.000854056,0.00291085,-0.000105368
52500,106.583013,645,-0.000756927,0.00263119,-9.08643E-05
52500,242.759869,646,-0.00120857,0.00380166,-0.000128509
52500,406.961339,647,-0.00201071,0.00589805,-0.000167733
53500,581.776779,648,-0.00307778,0.00879746,-0.000210492
53500,606.145291,649,-0.00355795,0.0101009,-0.000247761
53500,547.809041,650,-0.00353654,0.0100449,-0.000251717
53500,395.960885,651,-0.00298697,0.0085451,-0.000203063
53500,224.511686,652,-0.0021244,0.00626553,-0.000169691
53500,94.890005,653,-0.00126604,0.00400124,-0.000110835
53500,63.950241,654,-0.000766767,0.00268823,-7.80867E-05
53500,141.420448,655,-0.000797791,0.00279359,-8.22695E-05
53500,285.714775,656,-0.00130967,0.00408858,-0.000104637
53500,450.737669,657,-0.00224212,0.00652816,-0.000176677
54500,593.373163,658,-0.00325989,0.00924573,-0.00023253
54500,605.646002,659,-0.00362767,0.010211,-0.000246087
54500,508.155858,660,-0.00345148,0.00974408,-0.00023712
54500,354.374987,661,-0.00279081,0.00797914,-0.000212463
54500,186.002061,662,-0.00191524,0.00563782,-0.000164237
54500,78.59066,663,-0.00110172,0.00352082,-0.000114661
54500,71.407352,664,-0.000742499,0.00259637,-8.33682E-05
54500,173.906399,665,-0.000922761,0.00309439,-0.000110269
54500,329.909853,666,-0.00161347,0.00484765,-0.000145598
54500,498.057343,667,-0.00249483,0.00716031,-0.000181609
55500,529.431997,668,-0.00259767,0.00777683,-0.000224116
55500,604.21256,669,-0.00328715,0.00962108,-0.000229309
55500,587.285061,670,-0.00351222,0.0102428,-0.000250283
55500,470.161605,671,-0.00319138,0.00938093,-0.000235585
55500,303.785794,672,-0.00244622,0.00737639,-0.000203197
55500,143.804147,673,-0.00154311,0.00499559,-0.000161323
55500,64.707226,674,-0.000819076,0.00314242,-0.000111151
55500,210.628249,675,-0.000947041,0.00345323,-0.000120721
55500,376.778543,676,-0.00171388,0.00543636,-0.000167327
56500,556.731813,677,-0.00290987,0.00836123,-0.000225726
56500,610.912693,678,-0.00348003,0.00990045,-0.00025823
56500,563.882916,679,-0.00357521,0.0101598,-0.0002589
56500,429.39711,680,-0.00310507,0.00889162,-0.00023286
56500,257.416398,681,-0.00228139,0.00673559,-0.000197163
56500,115.892323,682,-0.00138494,0.00438194,-0.000134685
56500,61.792027,683,-0.000780066,0.00282456,-0.000101585
56500,114.120655,684,-0.00070792,0.00264498,-8.63763E-05
56500,254.501199,685,-0.00118695,0.00389389,-0.000114047
56500,415.787471,686,-0.00200208,0.00604191,-0.000160814
57500,580.729883,687,-0.00318132,0.00892794,-0.000246566
57500,607.868642,688,-0.00360109,0.0100815,-0.000276871
57500,534.392671,689,-0.00356736,0.0099918,-0.000272798
57500,384.316189,690,-0.00299352,0.00843079,-0.00022815
57500,216.732451,691,-0.00212445,0.00613628,-0.000190971
57500,87.626166,692,-0.00127562,0.00389623,-0.000147742
57500,63.982453,693,-0.000803805,0.00268352,-0.000109056
57500,142.741147,694,-0.000878183,0.00288876,-0.000122175
57500,296.940711,695,-0.00148113,0.00445151,-0.000150599
57500,460.063091,696,-0.00234749,0.0067228,-0.000218132
58500,600.073295,697,-0.00328507,0.009363,-0.000226198
58500,596.497744,698,-0.00360999,0.0102336,-0.000243413
58500,503.887745,699,-0.00340252,0.0096655,-0.000231377
58500,337.962892,700,-0.00271559,0.00783593,-0.000225909
58500,173.084989,701,-0.00192966,0.00573068,-0.000167284
58500,69.925593,702,-0.00104272,0.00341799,-0.000127181
58500,74.129278,703,-0.00071736,0.00258039,-9.57671E-05
58500,179.76901,704,-0.000932951,0.0031773,-0.000122278
58500,339.49297,705,-0.00164543,0.0049886,-0.000168391
58500,498.621056,706,-0.00253331,0.00732114,-0.000207216
59500,537.034069,707,-0.00274083,0.00795527,-0.000217105
59500,610.590571,708,-0.00340665,0.00972402,-0.000237823
59500,583.999419,709,-0.00359637,0.0102551,-0.000249659
59500,461.174411,710,-0.00323959,0.00929211,-0.000236886
59500,293.751708,711,-0.00247847,0.0072331,-0.000186614
59500,136.717475,712,-0.00156847,0.00484915,-0.000142042
59500,66.688273,713,-0.000872649,0.00307704,-0.000102843
59500,93.070018,714,-0.00069045,0.00259121,-8.61241E-05
59500,220.179151,715,-0.00107253,0.00356529,-0.000117529
59500,387.279708,716,-0.00184617,0.00559241,-0.000145797
60500,563.802385,717,-0.00294179,0.00854655,-0.000207288
60500,611.492512,718,-0.00347713,0.0100145,-0.000248135
60500,556.570752,719,-0.0035414,0.0101691,-0.000241923
60500,416.496139,720,-0.00304491,0.00882182,-0.000216445
60500,247.672222,721,-0.00222467,0.00662768,-0.000189199
60500,108.03256,722,-0.00132628,0.004277,-0.000117073
60500,60.229738,723,-0.000754837,0.00281165,-9.15012E-05
60500,118.517613,724,-0.000724893,0.00272139,-0.00009091
60500,261.346281,725,-0.00124185,0.00405359,-0.000118486
60500,429.171625,726,-0.00207576,0.00623525,-0.000178364
61500,585.626134,727,-0.00311228,0.00908759,-0.000213311
61500,604.051499,728,-0.00354445,0.0102298,-0.000223014
61500,527.096614,729,-0.00343474,0.00996696,-0.000226082
61500,370.110626,730,-0.00283369,0.0083244,-0.000179561
61500,205.200502,731,-0.00196144,0.00601167,-0.000144002
61500,83.92177,732,-0.00112624,0.00379631,-0.000100934
61500,64.15962,733,-0.00076651,0.00287323,-7.58321E-05
61500,307.925056,734,-0.0014409,0.00460211,-0.000112564
61500,472.915746,735,-0.00232151,0.00689437,-0.000159908
62500,509.75036,736,-0.00265298,0.00753647,-0.000194044
62500,600.814175,737,-0.00338692,0.00951341,-0.000213161
62500,597.689594,738,-0.00367887,0.0103039,-0.000228837
62500,493.676488,739,-0.00343624,0.00964375,-0.000216643
62500,330.360823,740,-0.00271519,0.00773386,-0.000203084
62500,165.305755,741,-0.00182469,0.00538541,-0.000150059
62500,72.470353,742,-0.00105661,0.00338442,-9.67502E-05
62500,74.676884,743,-0.000761889,0.00262867,-7.18369E-05
62500,188.417972,744,-0.00174847,0.00519576,-0.000153971
62500,511.377075,745,-0.00254996,0.00728829,-0.000179706
63500,544.297914,746,-0.00288276,0.00818464,-0.000201847
63500,607.7559,747,-0.00350854,0.00988235,-0.000241683
63500,580.021215,748,-0.0036725,0.0103274,-0.000230852
63500,451.317488,749,-0.0032766,0.00926274,-0.000231077
63500,285.521502,750,-0.00250364,0.00717712,-0.00017472
63500,129.501954,751,-0.00159408,0.00478823,-0.000132118
63500,60.229738,752,-0.00091639,0.00308352,-0.000102591
63500,100.591554,753,-0.000771191,0.00269127,-8.44583E-05
63500,231.550041,754,-0.00119219,0.00377001,-0.000114876
63500,398.328479,755,-0.00198502,0.0058432,-0.000157405
64500,571.710474,756,-0.00300294,0.00875091,-0.000243574
64500,609.511464,757,-0.00351459,0.0101282,-0.000289701
64500,556.635176,758,-0.00354241,0.0101839,-0.000295646
64500,406.639217,759,-0.00301791,0.00875756,-0.000264162
64500,237.541501,760,-0.0021803,0.00651239,-0.000258227
64500,102.121631,761,-0.00131739,0.00419903,-0.000185607
64500,62.049724,762,-0.000771433,0.00280215,-0.000170664
64500,128.90603,763,-0.000773431,0.00281065,-0.000168597
64500,274.93981,764,-0.0013278,0.00421974,-0.000197545
64500,439.753321,765,-0.00215937,0.00643155,-0.00025829
65500,591.520962,766,-0.00323685,0.00922682,-0.000228126
65500,606.080867,767,-0.00362785,0.0102806,-0.000232323
65500,517.61013,768,-0.00348283,0.00991483,-0.000240631
65500,363.007845,769,-0.00286306,0.00821114,-0.000194961
65500,196.293842,770,-0.00198572,0.00588207,-0.000149424
65500,79.669767,771,-0.00115846,0.00372428,-0.000113593
65500,69.490729,772,-0.000755262,0.00269193,-0.000084279
65500,160.506145,773,-0.000900152,0.00309398,-9.84208E-05
65500,322.146723,774,-0.0015653,0.00478293,-0.000131968
65500,485.31743,775,-0.00245524,0.00709116,-0.000171678
66500,516.965886,776,-0.00275089,0.00768258,-0.000248055
66500,602.924073,777,-0.0034676,0.00959817,-0.000254607
66500,590.151945,778,-0.00373299,0.0103099,-0.000274862
66500,479.100482,779,-0.00345683,0.00954877,-0.000260282
66500,314.464124,780,-0.00273017,0.00758795,-0.000244863
66500,155.867596,781,-0.00184067,0.00521441,-0.00020591
66500,62.387952,782,-0.00110086,0.00329414,-0.00014616
66500,84.421058,783,-0.000848903,0.00261487,-0.000122678
66500,198.113829,784,-0.00115687,0.00340818,-0.000142675
66500,363.281649,785,-0.00190074,0.00534136,-0.000197162
67500,549.983363,786,-0.00285647,0.00828772,-0.000196725
67500,609.189342,787,-0.00345032,0.00991476,-0.000238527
67500,569.1335,788,-0.00358597,0.0102654,-0.000236732
67500,441.621626,789,-0.00315911,0.00910034,-0.00022917
67500,271.235412,790,-0.00237195,0.00697388,-0.000170335
67500,124.364117,791,-0.00146392,0.00460466,-0.000129162
67500,59.988147,792,-0.000832257,0.00297732,-9.55228E-05
67500,104.650284,793,-0.00072593,0.00268035,-8.25153E-05
67500,240.440594,794,-0.00118044,0.00385297,-0.000120303
67500,408.990705,795,-0.00198799,0.00596357,-0.000163576
68500,578.088485,796,-0.00304813,0.00889506,-0.000232472
68500,612.700469,797,-0.00353037,0.0102071,-0.000253785
68500,544.31402,798,-0.00351103,0.0101564,-0.000258264
68500,397.201053,799,-0.00295902,0.00866605,-0.000220494
68500,227.684582,800,-0.0020952,0.00638168,-0.000195475
68500,96.822733,801,-0.0012392,0.00410477,-0.000125491
68500,63.305998,802,-0.000728219,0.00280043,-0.000101568
68500,136.846324,803,-0.00076143,0.00290789,-0.000113539
68500,285.537608,804,-0.00134103,0.00439048,-0.000141811
68500,451.768458,805,-0.00219786,0.00663701,-0.000207062
69500,594.709968,806,-0.00329893,0.00925802,-0.000281804
69500,606.580155,807,-0.0036484,0.0102303,-0.000276375
69500,509.798679,808,-0.0034629,0.00976656,-0.000268381
69500,352.345621,809,-0.0027999,0.00800235,-0.000219485
69500,187.499926,810,-0.00190369,0.00566473,-0.000163093
69500,78.429599,811,-0.00107585,0.00354243,-0.00010863
69500,72.373716,812,-0.000702356,0.00262258,-8.29958E-05
69500,171.15226,813,-0.000874422,0.00312175,-9.45401E-05
69500,331.117809,814,-0.00155083,0.00487932,-0.000124511
69500,494.707277,815,-0.002446,0.00720746,-0.000162237
70500,527.241569,816,-0.00264583,0.00785363,-0.000218754
70500,604.905122,817,-0.00334504,0.0097048,-0.000235699
70500,589.201686,818,-0.0035707,0.0103258,-0.000246291
70500,469.163028,819,-0.00325454,0.00946617,-0.000230266
70500,307.393555,820,-0.00250479,0.00745104,-0.000208641
70500,144.754406,821,-0.0016034,0.00507539,-0.000164161
70500,63.515377,822,-0.000882027,0.00322572,-0.000113156
70500,85.918922,823,-0.000665937,0.00264459,-8.95126E-05
70500,211.803992,824,-0.00100934,0.0035306,-0.000121802
70500,373.122463,825,-0.00177547,0.00551609,-0.000166638
71500,553.430065,826,-0.00294616,0.00849898,-0.000191288
71500,607.852536,827,-0.00351558,0.010042,-0.000240812
71500,565.751222,828,-0.00362266,0.0103107,-0.000229247
71500,431.184885,829,-0.00315189,0.00904145,-0.000217044
71500,256.949322,830,-0.00234826,0.00688086,-0.000168022
71500,114.217291,831,-0.00144425,0.00452135,-0.000124333
71500,60.503541,832,-0.000838544,0.00296397,-9.27494E-05
71500,115.344716,833,-0.000767686,0.00277294,-8.07484E-05
71500,252.246348,834,-0.00125405,0.00402762,-0.00010845
71500,421.247433,835,-0.00207036,0.00617055,-0.000159435
72500,581.341915,836,-0.00314512,0.00901614,-0.000213952
72500,612.426666,837,-0.00359974,0.0102484,-0.000220073
72500,535.34293,838,-0.00357001,0.010186,-0.000219748
72500,387.118647,839,-0.00296061,0.00852803,-0.000172524
72500,214.074949,840,-0.0020969,0.006224,-0.000138438
72500,89.703849,841,-0.00124358,0.00397759,-8.27929E-05
72500,63.950241,842,-0.000764331,0.00276217,-4.81088E-05
72500,141.790888,843,-0.000836584,0.00297056,-6.01426E-05
72500,294.68586,844,-0.00144217,0.00452325,-8.77143E-05
72500,462.768913,845,-0.00231571,0.00679716,-0.00013428
73500,597.496321,846,-0.00336541,0.009462,-0.00016149
73500,603.326725,847,-0.00368474,0.0103483,-0.000181557
73500,499.780694,848,-0.00348454,0.00978706,-0.000182566
73500,339.331909,849,-0.0027984,0.00793862,-0.000162714
73500,174.405687,850,-0.00190948,0.00557657,-9.89244E-05
73500,71.681155,851,-0.00111157,0.00350595,-5.74308E-05
73500,74.837945,852,-0.000779533,0.0026715,-3.43543E-05
73500,180.864223,853,-0.00101053,0.00326868,-0.000054139
73500,341.29685,854,-0.00171952,0.00508706,-0.000110253
73500,501.326878,855,-0.00260435,0.00741717,-0.00014873
74500,541.076697,856,-0.00275486,0.00804788,-0.00022615
74500,611.283133,857,-0.00341521,0.00982082,-0.000255155
74500,574.303554,858,-0.00325737,0.00939283,-0.000255544
74500,298.71238,859,-0.00250039,0.00733528,-0.000218517
74500,140.293023,860,-0.00158437,0.0049468,-0.000180734
74500,69.522941,861,-0.000890369,0.00316453,-0.000138241
74500,98.127325,862,-0.000712534,0.00267708,-0.0001254
74500,210.902052,863,-0.00109424,0.00365371,-0.000158552
74500,389.180225,864,-0.0018671,0.00568623,-0.000195263
75500,565.364676,865,-0.00296743,0.00864335,-0.000209106
75500,611.08986,866,-0.00350193,0.0101056,-0.00025018
75500,556.24863,867,-0.00358719,0.0103284,-0.000239416
75500,418.30002,868,-0.00307354,0.0089268,-0.00023132
75500,247.55948,869,-0.00225052,0.00673038,-0.000190859
75500,102.604813,870,-0.00135833,0.00438874,-0.000134866
75500,62.645649,871,-0.000783311,0.00291425,-0.000102065
75500,119.500083,872,-0.000744664,0.00282235,-9.37407E-05
75500,262.538131,873,-0.0012638,0.00415575,-0.000123997
75500,431.072143,874,-0.00209362,0.00634364,-0.000183012
76500,586.30259,875,-0.00315605,0.00918512,-0.000216794
76500,607.176081,876,-0.00358387,0.0103321,-0.000216199
76500,529.947391,877,-0.00348442,0.0100724,-0.000225716
76500,376.649695,878,-0.00288615,0.00845194,-0.000177493
76500,205.635366,879,-0.00201373,0.00612881,-0.000146647
76500,86.144407,880,-0.00124722,0.00410436,-9.50067E-05
76500,65.721909,881,-0.000728306,0.00278801,-6.80054E-05
76500,152.6947,882,-0.000839029,0.00310146,-8.36126E-05
76500,308.424344,883,-0.00147251,0.00471046,-0.000109978
76500,472.98017,884,-0.00236017,0.00700596,-0.00015054
77500,597.190305,885,-0.00335386,0.00951781,-0.00019076
77500,595.386424,886,-0.00363164,0.0103196,-0.000211015
77500,489.456694,887,-0.00337755,0.00966484,-0.000204602
77500,328.879064,888,-0.00266805,0.00777561,-0.000194378
77500,170.685184,889,-0.0017735,0.00542409,-0.000149878
77500,67.992865,890,-0.000990662,0.00341921,-0.000100783
77500,74.419187,891,-0.000687451,0.00266441,-7.85674E-05
77500,189.529291,892,-0.000950682,0.00335691,-0.000109535
77500,351.942969,893,-0.00168587,0.00524292,-0.000166403
78500,542.864472,894,-0.00278941,0.00823701,-0.000211489
78500,606.853959,895,-0.00340685,0.0099346,-0.000252207
78500,579.232017,896,-0.00358272,0.0103874,-0.000245751
78500,448.112378,897,-0.00318871,0.00932272,-0.000233424
78500,278.499253,898,-0.00240849,0.00722536,-0.000185136
78500,131.483001,899,-0.00149968,0.00483253,-0.000137215
78500,60.970617,900,-0.000824701,0.00312774,-9.94666E-05
78500,94.100807,901,-0.000683759,0.00273323,-8.57356E-05
78500,227.072552,902,-0.00110131,0.00380892,-0.000117351
78500,395.236112,903,-0.0018859,0.00587858,-0.000148706
79500,571.581625,904,-0.00306065,0.00882567,-0.000233585
79500,612.136756,905,-0.00357421,0.0102152,-0.000257032
79500,549.757877,906,-0.00360273,0.0102796,-0.000255209
79500,407.621688,907,-0.00308009,0.00886346,-0.000233154
79500,239.136002,908,-0.00223876,0.0066132,-0.000206411
79500,100.349963,909,-0.00136498,0.00429346,-0.000137224
79500,61.920876,910,-0.000819892,0.00289547,-0.000112822
79500,130.25894,911,-0.000818052,0.00290249,-0.000110758
79500,271.927973,912,-0.00136706,0.00431751,-0.000138284
79500,441.025701,913,-0.00221111,0.0065367,-0.000205504
80500,586.334802,914,-0.00321639,0.00926547,-0.000234154
80500,605.098395,915,-0.00360998,0.0103368,-0.000234903
80500,517.835615,916,-0.00346877,0.00997038,-0.000236733
80500,363.571558,917,-0.00284336,0.00827237,-0.000196951
80500,190.028579,918,-0.00196864,0.00593916,-0.000146611
80500,80.491176,919,-0.00113802,0.0037643,-0.000105202
80500,70.038336,920,-0.000727237,0.00274186,-7.33674E-05
80500,164.033376,921,-0.00087771,0.0031453,-8.71084E-05
80500,316.139156,922,-0.00154486,0.00483584,-0.000124223
80500,483.239745,923,-0.00242735,0.0071559,-0.000166746
81500,516.933674,924,-0.00264329,0.00779994,-0.000219904
81500,601.603374,925,-0.00335695,0.00972007,-0.000236009
81500,596.787653,926,-0.00361965,0.0104415,-0.000246046
81500,481.37144,927,-0.00333845,0.0096821,-0.000233694
81500,316.010307,928,-0.00261332,0.00771369,-0.000221543
81500,152.952397,929,-0.00172185,0.00534717,-0.000168296
81500,71.439564,930,-0.000973415,0.0034011,-0.000115705
81500,85.097513,931,-0.000713126,0.00273471,-0.000101528
81500,199.676118,932,-0.00102538,0.00351742,-0.000125344
81500,365.713667,933,-0.00176107,0.00545198,-0.000167034
82500,548.38886,934,-0.00286314,0.00842704,-0.000143099
82500,610.155707,935,-0.00344928,0.0100494,-0.000191366
82500,567.925544,936,-0.00358262,0.0104113,-0.00017778
82500,439.092971,937,-0.00315237,0.00924591,-0.000175125
82500,270.397896,938,-0.00236353,0.00711837,-0.000111667
82500,120.031584,939,-0.0014604,0.0047376,-7.25511E-05
82500,58.055419,940,-0.000818782,0.00309871,-4.57466E-05
82500,103.458435,941,-0.000724475,0.00280494,-0.0000357
82500,239.683609,942,-0.00118713,0.0039759,-6.79988E-05
82500,407.718324,943,-0.00199383,0.00608871,-0.000117927
83500,571.034018,944,-0.0031301,0.00894327,-0.000212158
83500,609.785267,945,-0.0036119,0.0102587,-0.000225142
83500,544.056323,946,-0.00359739,0.0102146,-0.000227347
83500,395.123369,947,-0.00304302,0.00872102,-0.000197611
83500,232.339238,948,-0.00219821,0.00645525,-0.000177382
83500,92.747897,949,-0.00133043,0.00416428,-0.000109738
83500,59.086207,950,-0.000817982,0.00286473,-8.38399E-05
83500,128.841605,951,-0.00085308,0.00297135,-9.17046E-05
83500,279.12739,952,-0.00143091,0.00445272,-0.000119744
83500,453.813931,953,-0.00229136,0.00670041,-0.000181232
84500,590.731764,954,-0.00327907,0.00925873,-0.000228032
