MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
252000,72.985747,937,-0.000602804,0.00228064,1.92E-05
252000,113.476412,938,-0.000462371,0.00193909,9.76E-06
252000,260.251068,939,-0.000713084,0.00257552,4.31E-05
252000,451.768458,940,-0.00120459,0.00392031,7.18E-05
255000,593.502011,941,-0.00168516,0.00514703,0.000119458
255000,687.899808,942,-0.00218666,0.00644938,0.000160001
255000,670.682395,943,-0.00239448,0.00698837,0.000177218
255000,538.064859,944,-0.00221339,0.00650182,0.000166282
255000,356.758686,945,-0.00174109,0.00526219,0.000115137
255000,175.806916,946,-0.00117653,0.00371926,9.02E-05
255000,73.887687,947,-0.000690209,0.00241536,5.59E-05
255000,93.037806,948,-0.000495908,0.00190898,2.84E-05
255000,224.060715,949,-0.000664242,0.00234074,4.61E-05
255000,418.026216,950,-0.00114387,0.00361785,8.98E-05
258000,678.04288,951,-0.00215388,0.00629198,6.84E-05
258000,684.034346,952,-0.00242137,0.00698759,9.37E-05
258000,572.644627,953,-0.0023153,0.00669827,9.16E-05
258000,393.367806,954,-0.00187487,0.00555516,4.54E-05
258000,205.055547,955,-0.00131489,0.00402031,1.81E-05
258000,86.981923,956,-0.000808134,0.00262199,-7.63E-06
258000,77.575977,957,-0.000538636,0.00194873,-4.62E-05
258000,192.315642,958,-0.000642186,0.00220984,-3.88E-05
258000,375.135723,959,-0.00108395,0.00335402,8.59E-06
258000,564.575477,960,-0.00163603,0.00488445,4.95E-05
261000,669.699924,961,-0.00199606,0.00606382,0.000125675
261000,697.692313,962,-0.00232407,0.00691445,0.000155035
261000,603.519998,963,-0.00229154,0.00682161,0.000155658
261000,430.540642,964,-0.00191102,0.00580574,0.000121047
261000,240.199003,965,-0.00135345,0.00431262,8.80E-05
261000,102.86251,966,-0.00081563,0.00284717,6.93E-05
261000,74.950688,967,-0.000485639,0.00199601,2.17E-05
261000,163.711254,968,-0.000502239,0.00205821,2.68E-05
261000,341.377381,969,-0.000889869,0.00304797,6.35E-05
261000,531.010393,970,-0.00144351,0.00456329,0.00010034
264000,649.148551,971,-0.00194967,0.00583576,0.000136871
264000,703.603249,972,-0.00232528,0.00682572,0.000179901
264000,630.771502,973,-0.00236777,0.00695286,0.000174199
264000,469.420726,974,-0.00203317,0.00607637,0.000140157
264000,275.584053,975,-0.00150319,0.00463908,0.000107242
264000,123.768192,976,-0.000949274,0.00312003,7.64E-05
264000,73.307868,977,-0.000567273,0.00212841,3.79E-05
264000,142.016373,978,-0.000518989,0.00200097,2.21E-05
264000,305.976221,979,-0.000853598,0.00285919,7.30E-05
264000,502.083864,980,-0.00138181,0.00430543,9.15E-05
267000,629.821243,981,-0.00178825,0.00558705,0.000147406
267000,700.575303,982,-0.00225963,0.00678752,0.000189812
267000,653.142862,983,-0.00236074,0.00702202,0.00019274
267000,501.681212,984,-0.00209406,0.00630249,0.000169118
267000,311.64556,985,-0.00158887,0.00492853,0.000134896
267000,145.8013,986,-0.0010352,0.00338601,8.74E-05
267000,71.230185,987,-0.000610079,0.00225421,4.41E-05
267000,121.416706,988,-0.000501953,0.00194944,3.59E-05
267000,269.721441,989,-0.000771657,0.0026335,5.85E-05
267000,462.994398,990,-0.00127204,0.00399879,9.10E-05
270000,601.120191,991,-0.00180806,0.00527968,6.55E-05
270000,693.134288,992,-0.00229608,0.00654392,9.97E-05
270000,674.20963,993,-0.00248069,0.00704046,0.000105269
270000,537.968222,994,-0.00228408,0.00651082,9.56E-05
270000,349.124405,995,-0.0017966,0.0052334,5.69E-05
270000,169.332274,996,-0.00124527,0.00369573,1.78E-05
270000,75.417764,997,-0.000752588,0.00241791,-3.56E-05
270000,106.454164,998,-0.000560617,0.00195006,-3.94E-05
270000,233.917634,999,-0.000768414,0.00245256,-3.80E-05
270000,427.190577,1000,-0.00124746,0.00374386,1.35E-05
273000,685.483894,1001,-0.00215972,0.00639849,0.000126352
273000,685.258409,1002,-0.00239778,0.00703767,0.000144169
273000,567.039709,1003,-0.0022738,0.00667373,0.000135305
273000,383.623628,1004,-0.00182174,0.0055011,9.43E-05
273000,199.128511,1005,-0.00124864,0.00395746,6.02E-05
273000,84.582118,1006,-0.000750292,0.00257949,1.97E-05
273000,83.406375,1007,-0.000492007,0.00195718,-2.66E-06
273000,204.05697,1008,-0.000616275,0.00227718,1.06E-06
273000,390.51703,1009,-0.0010643,0.00345497,4.78E-05
273000,573.723735,1010,-0.00162775,0.00501065,8.86E-05
276000,676.464482,1011,-0.00215531,0.00628601,0.000112572
276000,697.112493,1012,-0.00242053,0.00696651,0.000137285
276000,591.843084,1013,-0.00236391,0.00680583,0.00012913
276000,417.47861,1014,-0.00196895,0.00576128,8.23E-05
276000,230.793055,1015,-0.00141082,0.00426566,5.01E-05
276000,101.928358,1016,-0.000882997,0.00281464,3.08E-05
276000,76.577401,1017,-0.000574774,0.00202139,-2.14E-05
276000,172.021988,1018,-0.000609031,0.00213743,-2.06E-05
276000,350.54174,1019,-0.00101333,0.00316936,2.08E-05
276000,541.26997,1020,-0.00157505,0.00468788,5.32E-05
279000,656.219125,1021,-0.00197467,0.00609749,9.97E-05
279000,701.654412,1022,-0.00231157,0.00696755,0.000131069
279000,624.296854,1023,-0.002311,0.00696847,0.000130614
279000,458.533013,1024,-0.00196409,0.00604742,9.19E-05
279000,265.00236,1025,-0.00142219,0.00457743,5.31E-05
279000,119.290704,1026,-0.00086672,0.00308425,3.68E-05
279000,75.015112,1027,-0.00049219,0.00213647,-8.47E-06
279000,153.355049,1028,-0.00046951,0.00208185,-1.63E-05
279000,320.745494,1029,-0.000824659,0.00299187,3.44E-05
279000,515.902885,1030,-0.00136154,0.0044528,5.28E-05
282000,633.960508,1031,-0.00189756,0.00567511,9.32E-05
282000,701.976534,1032,-0.0023191,0.00677467,0.000140241
282000,645.154241,1033,-0.00242041,0.00702102,0.00014205
282000,488.989617,1034,-0.00212278,0.00624128,0.000116428
282000,298.647955,1035,-0.00159837,0.00484858,8.10E-05
282000,135.477308,1036,-0.00103738,0.00329996,4.72E-05
282000,68.427729,1037,-0.00062081,0.00221953,8.36E-06
282000,123.091737,1038,-0.000519244,0.00196801,-7.61E-07
282000,278.789162,1039,-0.000814914,0.00270757,3.36E-05
282000,472.271502,1040,-0.00132413,0.00411466,7.01E-05
285000,608.883326,1041,-0.00170619,0.00537789,0.000113569
285000,694.599943,1042,-0.00217843,0.00660871,0.000145633
285000,661.131483,1043,-0.00233196,0.00702629,0.000170103
285000,519.075784,1044,-0.00211566,0.00643243,0.000137853
285000,335.192647,1045,-0.00161531,0.00511871,0.000116926
285000,157.139976,1046,-0.00105381,0.00358158,7.14E-05
285000,69.667896,1047,-0.000589683,0.00235877,2.75E-05
285000,101.912252,1048,-0.000422129,0.00193415,2.08E-05
285000,243.758446,1049,-0.000647696,0.00249724,3.24E-05
285000,435.388573,1050,-0.00113675,0.00380832,8.32E-05
288000,689.236614,1051,-0.00224972,0.00647213,0.0001272
288000,680.603748,1052,-0.00246132,0.00706355,0.000151824
288000,554.68634,1053,-0.00230351,0.00665154,0.000147442
288000,374.652541,1054,-0.00183224,0.00544232,0.000113572
288000,189.835306,1055,-0.00126865,0.00391166,7.80E-05
288000,80.829404,1056,-0.000767137,0.00256196,2.90E-05
288000,87.481211,1057,-0.000531542,0.00198125,1.82E-05
288000,214.284328,1058,-0.000670508,0.00236107,2.61E-05
288000,399.697496,1059,-0.00113163,0.00357124,8.24E-05
288000,585.352331,1060,-0.00168979,0.00512467,0.000125814
291000,674.129099,1061,-0.00210151,0.00624233,0.000135305
291000,691.571997,1062,-0.0023984,0.00700843,0.000165351
291000,588.219214,1063,-0.00232307,0.00679072,0.000160037
291000,407.315672,1064,-0.00190017,0.00569711,0.000114893
291000,219.728181,1065,-0.00133698,0.00417807,8.65E-05
291000,94.165231,1066,-0.000817189,0.00274424,5.26E-05
291000,80.636131,1067,-0.000529055,0.00201525,1.85E-05
291000,184.407559,1068,-0.000606348,0.00221621,2.35E-05
291000,363.716513,1069,-0.00101754,0.00329238,6.73E-05
291000,557.021723,1070,-0.00157158,0.00482791,0.000101793
294000,658.7961,1071,-0.00200856,0.00605864,0.00013211
294000,706.244648,1072,-0.00235657,0.00696918,0.00016398
294000,611.492513,1073,-0.00235595,0.00695093,0.000166124
294000,441.718263,1074,-0.00198576,0.00595511,0.000133089
294000,255.757473,1075,-0.00143266,0.00448072,9.40E-05
294000,107.710438,1076,-0.000888324,0.00298692,7.22E-05
294000,66.784909,1077,-0.000543411,0.00208433,3.33E-05
294000,157.816431,1078,-0.000532632,0.00208212,2.96E-05
294000,328.589154,1079,-0.000905064,0.00302791,8.07E-05
294000,517.883933,1080,-0.00144497,0.00451025,0.000103657
297000,645.991757,1081,-0.00199781,0.00581697,7.66E-05
297000,702.266443,1082,-0.00239479,0.00686398,0.000121102
297000,638.599062,1083,-0.00246483,0.00704847,0.000120437
297000,481.387546,1084,-0.00215252,0.00622455,8.76E-05
297000,290.627129,1085,-0.00162716,0.00480867,5.15E-05
297000,130.130091,1086,-0.00107211,0.00326844,2.00E-05
297000,66.784909,1087,-0.000670155,0.00222248,-2.32E-05
297000,130.629379,1088,-0.000593116,0.00202424,-3.50E-05
297000,291.255266,1089,-0.00089804,0.00280716,-4.97E-06
297000,484.689293,1090,-0.00142317,0.00424047,2.47E-05
300000,618.756359,1091,-0.00183894,0.00552327,0.000113237
300000,699.206285,1092,-0.00229781,0.00670298,0.000149486
300000,657.4754,1093,-0.00243386,0.00707108,0.000154734
300000,515.065368,1094,-0.00218478,0.00641998,0.000127305
300000,326.624213,1095,-0.00167935,0.00508509,9.96E-05
300000,152.388684,1096,-0.00112259,0.00354147,6.48E-05
300000,72.550883,1097,-0.000665837,0.00235182,1.84E-05
300000,110.480683,1098,-0.000511998,0.001984,9.48E-06
300000,254.45288,1099,-0.000760679,0.00259,1.22E-05
300000,449.175379,1100,-0.00125318,0.00393295,6.49E-05
303000,595.579697,1101,-0.00170802,0.00522867,8.56E-05
303000,692.34509,1102,-0.00221114,0.00653738,0.000117154
303000,678.960927,1103,-0.00242033,0.00708115,0.000137411
303000,545.666931,1104,-0.00225112,0.00660259,0.00012491
303000,361.671041,1105,-0.00176991,0.00535018,8.96E-05
303000,180.348829,1106,-0.00120855,0.00381463,5.26E-05
303000,80.893828,1107,-0.000678965,0.0024137,7.45E-06
303000,92.151972,1108,-0.000517532,0.00197845,-7.64E-07
303000,224.447261,1109,-0.000679556,0.00241736,2.43E-06
303000,411.197238,1110,-0.00115697,0.00365601,5.95E-05
306000,678.316683,1111,-0.00235348,0.00633405,6.72E-05
306000,691.39483,1112,-0.00262468,0.00703787,9.52E-05
306000,576.928846,1113,-0.00253024,0.00677017,8.56E-05
306000,401.855711,1114,-0.00208839,0.0056265,4.61E-05
306000,213.076372,1115,-0.00152065,0.00409739,7.70E-06
306000,91.411093,1116,-0.00101845,0.00269859,-3.75E-05
306000,82.488329,1117,-0.000748447,0.00201194,-6.03E-05
306000,197.276313,1118,-0.000833571,0.00226933,-6.08E-05
306000,380.193032,1119,-0.00126314,0.00338915,-1.79E-05
306000,565.863964,1120,-0.0018702,0.00508868,2.56E-05
309000,663.950049,1121,-0.00198842,0.00614274,0.000116464
309000,696.25887,1122,-0.00231136,0.00699979,0.000148055
309000,601.007449,1123,-0.00229283,0.00692862,0.000143744
309000,433.826283,1124,-0.00191318,0.00591639,0.000109407
309000,240.199003,1125,-0.00135495,0.00442685,7.60E-05
309000,102.153843,1126,-0.000817725,0.00295297,4.61E-05
309000,72.341504,1127,-0.000484099,0.00210379,4.73E-06
309000,164.210542,1128,-0.000502843,0.00216601,-3.31E-06
309000,339.863409,1129,-0.000879705,0.00314079,4.91E-05
309000,532.637108,1130,-0.00143911,0.00466161,6.65E-05
312000,648.778111,1131,-0.00199052,0.00589779,0.000139726
312000,700.365924,1132,-0.00237231,0.00689906,0.00017861
312000,631.174154,1133,-0.00241644,0.00701133,0.000170262
312000,469.791165,1134,-0.00209085,0.00615617,0.000147565
312000,278.515359,1135,-0.00155029,0.00470975,0.000116226
312000,122.399176,1136,-0.000990712,0.00317751,8.89E-05
312000,70.392669,1137,-0.000606176,0.00219006,5.42E-05
312000,140.534614,1138,-0.000561719,0.00205974,3.68E-05
312000,305.042068,1139,-0.000895629,0.00290936,7.98E-05
312000,499.716269,1140,-0.00141381,0.00435776,0.000104032
315000,625.472598,1141,-0.00184869,0.00562948,9.88E-05
315000,698.336556,1142,-0.002287,0.00675842,0.000136295
315000,649.857219,1143,-0.00240207,0.00707136,0.000143945
315000,501.906697,1144,-0.00212538,0.0063745,0.000121961
315000,309.245754,1145,-0.00161901,0.00499666,9.27E-05
315000,143.17601,1146,-0.00104265,0.00343493,5.84E-05
315000,69.265244,1147,-0.000617241,0.00230349,1.68E-05
315000,112.526154,1148,-0.000494635,0.00199878,5.34E-06
315000,263.56892,1149,-0.000751823,0.00265866,1.67E-05
315000,458.484695,1150,-0.00125633,0.00403011,7.03E-05
318000,603.729377,1151,-0.00171392,0.00535484,0.000108656
318000,696.54878,1152,-0.00220651,0.00663302,0.000139108
318000,676.496695,1153,-0.00237827,0.00711884,0.000159177
318000,544.362338,1154,-0.0021996,0.00660265,0.000142749
318000,350.267936,1155,-0.00170573,0.00531534,0.00011278
318000,168.494758,1156,-0.00113603,0.00375325,8.25E-05
318000,77.269962,1157,-0.000662058,0.00249092,2.64E-05
318000,102.186055,1158,-0.000469128,0.00202336,2.16E-05
318000,235.785938,1159,-0.000664968,0.00252079,2.87E-05
318000,423.711663,1160,-0.00114807,0.00379364,8.13E-05
321000,685.532213,1161,-0.00215701,0.00646084,0.000180931
321000,684.75912,1162,-0.00240229,0.00710266,0.000198865
321000,567.700058,1163,-0.00228278,0.00676388,0.000189832
321000,382.818323,1164,-0.00183438,0.00559904,0.000151929
321000,197.08304,1165,-0.00124814,0.00403429,0.000106381
321000,83.341951,1166,-0.000747225,0.0026467,6.28E-05
321000,81.344798,1167,-0.000492662,0.00201243,4.49E-05
321000,196.921979,1168,-0.000605125,0.00231942,5.08E-05
321000,385.363084,1169,-0.00105062,0.00347044,8.77E-05
321000,569.149606,1170,-0.0016184,0.00503092,0.000114926
324000,668.524179,1171,-0.0021461,0.00622865,0.000123373
324000,693.45641,1172,-0.00244272,0.00702516,0.000155658
324000,599.316309,1173,-0.00240532,0.00691679,0.000152486
324000,425.966515,1174,-0.00201999,0.00588093,0.00011191
324000,232.21039,1175,-0.00145634,0.00436879,7.29E-05
324000,103.184632,1176,-0.000923286,0.00290477,4.78E-05
324000,78.526235,1177,-0.000612833,0.0021248,1.70E-05
324000,175.597537,1178,-0.000651418,0.00223484,1.14E-05
324000,354.230032,1179,-0.00105088,0.00325541,4.88E-05
324000,546.198432,1180,-0.00161071,0.00479996,8.40E-05
327000,658.667251,1181,-0.00202428,0.00606085,0.000131493
327000,705.793678,1182,-0.00239491,0.00701422,0.000162643
327000,627.920724,1183,-0.00241523,0.0070786,0.000161355
327000,465.233144,1184,-0.00207045,0.00618088,0.000134901
327000,266.870665,1185,-0.00152053,0.00469295,9.12E-05
327000,115.393035,1186,-0.000953847,0.00314477,7.05E-05
327000,72.840792,1187,-0.000583149,0.00220393,2.94E-05
327000,147.89509,1188,-0.000557483,0.00213782,3.16E-05
327000,314.464124,1189,-0.000904551,0.00303407,6.75E-05
327000,511.699197,1190,-0.00144943,0.00450937,9.30E-05
330000,632.784763,1191,-0.00187963,0.00574519,0.000120385
330000,697.660101,1192,-0.00229723,0.00683668,0.000156815
330000,645.637423,1193,-0.00238923,0.00708049,0.000166067
330000,492.017561,1194,-0.00211092,0.00635366,0.000140472
330000,296.795756,1195,-0.00158868,0.00494051,0.00011024
330000,132.256093,1196,-0.00101255,0.00336804,8.22E-05
330000,70.215502,1197,-0.000596856,0.0022885,3.66E-05
330000,119.934947,1198,-0.000500818,0.00204689,2.60E-05
330000,276.808115,1199,-0.00078431,0.00276255,4.98E-05
330000,473.994853,1200,-0.00130264,0.00418128,8.27E-05
333000,611.846846,1201,-0.0017576,0.0055042,0.000104408
333000,694.471094,1202,-0.00222674,0.00672291,0.000140095
333000,664.787566,1203,-0.00238869,0.00714985,0.000159102
333000,524.712914,1204,-0.00217396,0.00657329,0.000143299
333000,332.035855,1205,-0.00167452,0.00524219,0.00011182
333000,154.788489,1206,-0.00109195,0.00364403,7.29E-05
333000,69.442411,1207,-0.00063312,0.00242871,1.39E-05
333000,100.011736,1208,-0.00046648,0.00202265,1.38E-05
333000,240.215109,1209,-0.000679623,0.00256901,2.24E-05
333000,437.047499,1210,-0.00117851,0.00389437,6.97E-05
336000,683.72833,1211,-0.00221232,0.00651547,0.00015487
336000,679.89508,1212,-0.0024378,0.00709687,0.000169866
336000,555.395008,1213,-0.00229605,0.006714,0.000165405
336000,374.233783,1214,-0.0018422,0.00552847,0.000141055
336000,183.779422,1215,-0.00126438,0.00394191,9.62E-05
336000,79.653661,1216,-0.000741135,0.00258378,4.01E-05
336000,85.451846,1217,-0.000529739,0.00202318,3.54E-05
336000,206.97217,1218,-0.00066349,0.00239322,4.15E-05
336000,397.813084,1219,-0.00111627,0.00358689,8.46E-05
336000,584.385965,1220,-0.00169405,0.00517384,0.000125346
339000,671.439382,1221,-0.00211869,0.00630002,0.00017356
339000,688.254142,1222,-0.00240539,0.00704269,0.000199986
339000,588.782927,1223,-0.00234902,0.00687804,0.000187315
339000,407.28346,1224,-0.00193702,0.00579963,0.000160003
339000,214.107161,1225,-0.00134942,0.00424119,0.000123102
339000,87.207408,1226,-0.000821217,0.0027839,7.60E-05
339000,72.244868,1227,-0.00052804,0.0020381,6.31E-05
339000,175.726385,1228,-0.000594297,0.00222572,6.82E-05
339000,358.353188,1229,-0.0010043,0.00327522,0.000110804
339000,549.548498,1230,-0.00157126,0.00484839,0.000138742
342000,678.12341,1231,-0.0020685,0.00625223,0.000133804
342000,715.811668,1232,-0.00241601,0.00714778,0.000167639
342000,636.311997,1233,-0.00241892,0.00716242,0.000160986
342000,470.789743,1234,-0.00206854,0.00624451,0.000138631
342000,272.620535,1235,-0.00151579,0.00474791,9.64E-05
342000,126.844452,1236,-0.00095992,0.00322165,7.02E-05
342000,89.671637,1237,-0.000601221,0.00231913,3.20E-05
342000,166.27212,1238,-0.000599116,0.00232539,3.27E-05
342000,336.078481,1239,-0.000956659,0.00322057,7.26E-05
342000,532.604896,1240,-0.00149962,0.00469153,0.000102413
345000,620.560241,1241,-0.00180032,0.00574229,0.000124363
345000,679.621277,1242,-0.00218801,0.00676338,0.00015456
345000,613.940638,1243,-0.00225004,0.00693783,0.000168879
345000,454.39375,1244,-0.00194819,0.00613483,0.000136372
345000,248.01045,1245,-0.00139556,0.00463118,0.000101571
345000,79.379857,1246,-0.000796394,0.00302442,7.52E-05
345000,20.979243,1247,-0.000360909,0.00191263,3.21E-05
345000,79.895252,1248,-0.000284138,0.00173266,2.49E-05
345000,236.92947,1249,-0.000579384,0.00248782,3.69E-05
345000,437.675636,1250,-0.00113155,0.0039214,8.91E-05
348000,620.834044,1251,-0.00168453,0.00562499,0.000115918
348000,700.01159,1252,-0.00213981,0.00681249,0.000142906
348000,663.386336,1253,-0.00228386,0.00718128,0.000146121
348000,522.667441,1254,-0.00206235,0.00658588,0.000127783
348000,327.204032,1255,-0.00155316,0.00523312,0.000105152
348000,154.063716,1256,-0.000977476,0.00365654,6.72E-05
348000,76.174749,1257,-0.000507734,0.00246067,1.71E-05
348000,111.881911,1258,-0.000374173,0.00210739,1.53E-05
348000,252.971121,1259,-0.000609464,0.0027042,1.27E-05
348000,453.008627,1260,-0.00111398,0.00403739,7.13E-05
351000,602.618057,1261,-0.00173703,0.00537813,0.000130995
351000,698.578148,1262,-0.00223985,0.00669579,0.00015312
351000,686.627427,1263,-0.00243797,0.00723953,0.000168618
351000,564.205037,1264,-0.00228061,0.00680717,0.000157969
351000,374.137146,1265,-0.00181275,0.00559158,0.00012156
351000,189.110533,1266,-0.00122572,0.00399914,8.83E-05
351000,90.203138,1267,-0.000744688,0.00268408,3.37E-05
351000,105.536118,1268,-0.000539757,0.00217251,3.22E-05
351000,232.468087,1269,-0.000700054,0.0025888,2.66E-05
351000,420.587083,1270,-0.00116834,0.00382778,8.00E-05
354000,667.992678,1271,-0.00210406,0.00637486,0.00012
354000,677.157044,1272,-0.00236027,0.00704971,0.000144864
354000,569.149606,1273,-0.00226877,0.00679642,0.000135502
354000,379.017289,1274,-0.00182626,0.00563708,0.000106166
354000,176.338416,1275,-0.00122903,0.00401223,6.57E-05
354000,58.586919,1276,-0.000681928,0.00254883,1.72E-05
354000,47.9247,1277,-0.000397514,0.00183265,-8.52E-06
354000,153.612746,1278,-0.000489553,0.00205719,1.34E-05
354000,342.247109,1279,-0.000920434,0.00318756,5.38E-05
354000,532.878699,1280,-0.00148385,0.00473634,7.96E-05
357000,679.750125,1281,-0.00213039,0.00635777,9.56E-05
357000,707.855258,1282,-0.002452,0.00719053,0.000124336
357000,620.560241,1283,-0.00243131,0.00713626,0.00012508
357000,444.214706,1284,-0.00205098,0.00612502,0.000100647
357000,239.699715,1285,-0.00145542,0.00454655,5.01E-05
357000,94.777262,1286,-0.000894764,0.00298534,1.89E-05
357000,63.33821,1287,-0.000546148,0.0021082,-5.96E-06
357000,152.356472,1288,-0.000566212,0.00214811,-7.71E-06
357000,328.927382,1289,-0.000938865,0.00313283,3.00E-05
357000,521.733288,1290,-0.00149465,0.00465502,6.13E-05
360000,660.261754,1291,-0.0020332,0.00606279,0.000137595
360000,706.148012,1292,-0.00240688,0.0070553,0.000171703
360000,641.192142,1293,-0.00243369,0.00712699,0.000172177
360000,479.164906,1294,-0.00213672,0.00634766,0.000138969
360000,277.629525,1295,-0.00157776,0.00484654,0.000101567
360000,116.778157,1296,-0.000983145,0.00324824,8.08E-05
360000,65.9635,1297,-0.000592818,0.00222339,4.01E-05
360000,134.076079,1298,-0.000553456,0.00211418,3.17E-05
360000,296.924605,1299,-0.0008704,0.00292445,5.76E-05
360000,495.802491,1300,-0.00141045,0.004428,9.90E-05
363000,615.792838,1301,-0.00184428,0.00559089,0.000141528
363000,687.545474,1302,-0.00229312,0.00676707,0.000161335
363000,651.1296,1303,-0.00241596,0.00708894,0.000166304
363000,510.829468,1304,-0.00218514,0.00649518,0.000146326
363000,320.600539,1305,-0.00169095,0.0051702,0.000120848
363000,154.595216,1306,-0.00113109,0.00360473,8.57E-05
363000,87.223514,1307,-0.000695535,0.00249685,3.80E-05
363000,132.626533,1308,-0.000591486,0.00222819,4.09E-05
363000,281.253392,1309,-0.000847225,0.00287486,4.24E-05
363000,472.480881,1310,-0.00134619,0.00424295,9.57E-05
366000,622.025895,1311,-0.00184164,0.00558954,0.000152114
366000,707.968,1312,-0.00232997,0.00684674,0.000176228
366000,694.052336,1313,-0.00250844,0.00731488,0.000197978
366000,563.045399,1314,-0.00235217,0.00686356,0.000181712
366000,373.009721,1315,-0.00186587,0.00561248,0.000150801
366000,190.737246,1316,-0.00129397,0.00402856,0.000108088
366000,98.223962,1317,-0.000817433,0.0027447,6.53E-05
366000,120.337599,1318,-0.000642989,0.00228496,6.63E-05
366000,253.873062,1319,-0.000823564,0.00273339,6.35E-05
366000,444.407979,1320,-0.0012934,0.00399291,0.000117439
369000,600.637008,1321,-0.00160841,0.00538523,0.000117955
369000,707.613666,1322,-0.00213422,0.00675197,0.000143386
369000,712.638768,1323,-0.00236453,0.00737646,0.000164548
369000,600.620902,1324,-0.0022646,0.00711437,0.000154989
369000,417.269231,1325,-0.00183748,0.0059594,0.000119971
369000,226.927597,1326,-0.00124654,0.00439234,8.83E-05
369000,113.057654,1327,-0.000730568,0.00298327,4.13E-05
369000,112.139608,1328,-0.000484331,0.00236135,3.38E-05
369000,225.333095,1329,-0.000593836,0.00265108,2.67E-05
369000,411.454935,1330,-0.00102057,0.00376623,7.61E-05
372000,652.595255,1331,-0.00202532,0.00614145,7.96E-05
372000,677.881819,1332,-0.00233068,0.00694541,0.00010312
372000,587.333379,1333,-0.00190961,0.00586624,7.59E-05
372000,224.463367,1334,-0.00133894,0.00435441,4.36E-05
372000,91.829851,1335,-0.00081003,0.00289957,-7.10E-06
372000,71.101336,1336,-0.000498052,0.00212125,-1.74E-05
372000,169.26785,1337,-0.000547083,0.00225833,-8.60E-06
372000,348.125828,1338,-0.0009366,0.00328693,2.18E-05
372000,543.363761,1339,-0.00148912,0.004826,5.00E-05
375000,648.472095,1340,-0.00197373,0.00602318,0.000119418
375000,691.733058,1341,-0.00235221,0.00698672,0.000146647
375000,624.570657,1342,-0.00237648,0.00706465,0.00015166
375000,451.430231,1343,-0.00205538,0.00619839,0.000129878
375000,248.944602,1344,-0.00146702,0.00465655,9.07E-05
375000,93.537095,1345,-0.000902473,0.00306395,4.83E-05
375000,49.100443,1346,-0.000495785,0.00204787,1.54E-05
375000,123.816511,1347,-0.00047173,0.00201351,1.09E-05
375000,297.295045,1348,-0.000821757,0.00289221,3.51E-05
375000,497.912388,1349,-0.00136969,0.00441651,8.25E-05
378000,646.136712,1350,-0.00197781,0.00586772,0.000115517
378000,712.236115,1351,-0.00242861,0.00700409,0.000150623
378000,666.140478,1352,-0.00251965,0.00727273,0.000149631
378000,519.430118,1353,-0.00227687,0.00661061,0.000130003
378000,327.558365,1354,-0.00176203,0.00522763,8.94E-05
378000,164.967528,1355,-0.00118678,0.00365323,5.87E-05
378000,101.606237,1356,-0.000785232,0.00257945,2.58E-05
378000,152.501427,1357,-0.000699303,0.0023628,2.25E-05
378000,305.090387,1358,-0.000981754,0.00307509,3.62E-05
378000,505.498354,1359,-0.00149108,0.0044844,7.05E-05
381000,612.378347,1360,-0.00179888,0.00551324,0.000105497
381000,699.109649,1361,-0.00228309,0.00678886,0.000134925
381000,677.140938,1362,-0.00244275,0.00721876,0.00014652
381000,541.785365,1363,-0.00226563,0.00672548,0.000125913
381000,349.736436,1364,-0.00176757,0.0054181,9.89E-05
381000,171.989776,1365,-0.00113764,0.00368386,6.55E-05
381000,89.94544,1366,-0.000709576,0.00255357,2.61E-05
381000,121.465024,1367,-0.000590838,0.00223326,8.21E-06
381000,258.608248,1368,-0.000800606,0.00279917,1.79E-05
381000,458.130361,1369,-0.00129009,0.00409757,6.84E-05
384000,620.705196,1370,-0.00182427,0.00557761,0.000134469
384000,724.927718,1371,-0.00234827,0.00693391,0.000162094
384000,723.913034,1372,-0.00256883,0.00752759,0.000183458
384000,604.115924,1373,-0.00243218,0.00717787,0.000173752
384000,419.797885,1374,-0.00198928,0.00599343,0.000145966
384000,227.265824,1375,-0.00139101,0.00438719,0.000106187
384000,127.134362,1376,-0.000905003,0.00304474,7.12E-05
384000,132.723169,1377,-0.000683002,0.00248172,5.92E-05
384000,252.520151,1378,-0.000834439,0.00284685,5.05E-05
384000,437.498469,1379,-0.00126477,0.00400269,9.52E-05
387000,689.25272,1380,-0.00217965,0.00654331,0.000163859
387000,705.697041,1381,-0.00246864,0.00728616,0.000178437
387000,605.710426,1382,-0.00240481,0.00708842,0.000177976
387000,426.578546,1383,-0.00201012,0.00603052,0.000142624
387000,233.514982,1384,-0.00142404,0.00447691,0.000106077
387000,107.195044,1385,-0.000895907,0.00300103,6.31E-05
387000,94.583989,1386,-0.000614285,0.00227432,4.51E-05
387000,192.186793,1387,-0.000673229,0.00245335,6.10E-05
387000,373.251312,1388,-0.00106968,0.00349939,9.26E-05
387000,568.151029,1389,-0.00163196,0.00504073,0.000114847
390000,601.120191,1390,-0.00173804,0.00533314,0.000117757
390000,741.871329,1391,-0.0023273,0.00685908,0.000154856
390000,778.867033,1392,-0.00267025,0.00776359,0.000199601
390000,702.040958,1393,-0.00267161,0.00778213,0.000197181
