MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
1860,2065.90885,964,-0.00249931,0.00791026,0.000272446
1860,2180.601135,965,-0.00293895,0.00916674,0.000249995
1860,1924.351534,966,-0.00290671,0.00906479,0.000254975
1860,1394.571628,967,-0.00238894,0.00757251,0.000274963
1860,794.65101,968,-0.00160358,0.00535343,0.000302021
1860,339.12253,969,-0.000828346,0.00316836,0.000327355
1860,222.514532,970,-0.000375322,0.00192534,0.00035298
1860,491.888712,971,-0.000422258,0.00206474,0.00033556
1860,1028.817664,972,-0.000956083,0.00355451,0.000323983
1860,1620.895194,973,-0.00173299,0.00572965,0.000306856
1880,2068.308674,974,-0.00250074,0.00791626,0.000271945
1880,2177.299361,975,-0.00293899,0.00917073,0.000250511
1880,1923.14357,976,-0.00290464,0.00905976,0.000253628
1880,1397.664006,977,-0.00238511,0.00755932,0.00027508
1880,783.570014,978,-0.00159974,0.00534084,0.000300946
1880,332.599568,979,-0.000820115,0.00315621,0.000322291
1880,220.469061,980,-0.000371529,0.00192095,0.000346828
1880,496.333992,981,-0.000425773,0.00207059,0.00033175
1880,1026.72387,982,-0.000958182,0.00356387,0.000325273
1880,1622.199794,983,-0.00173578,0.00573898,0.000301607
1900,2068.904603,984,-0.00250416,0.00793729,0.000276258
1900,2173.015109,985,-0.00293855,0.00918152,0.000252403
1900,1917.812423,986,-0.00290269,0.00905951,0.000257016
1900,1392.477831,987,-0.00238069,0.00755912,0.000282454
1900,792.396156,988,-0.00159269,0.00533281,0.000309417
1900,331.568779,989,-0.000819292,0.00315723,0.000326974
1900,219.357741,990,-0.000368001,0.00192269,0.000352625
1900,494.095246,991,-0.000422762,0.00208051,0.000339367
1900,1037.611602,992,-0.000957933,0.00357927,0.000332237
1900,1629.67305,993,-0.00173747,0.00575938,0.000306409
1920,2071.095046,994,-0.0025148,0.00796075,0.000272589
1920,2178.909982,995,-0.00294875,0.00919497,0.000247658
1920,1918.843219,996,-0.00290725,0.00906765,0.000251924
1920,1391.076597,997,-0.00238785,0.00755839,0.000271788
1920,782.780816,998,-0.00159659,0.00532561,0.000303742
1920,329.056231,999,-0.000822008,0.00314674,0.000325921
1920,226.524945,1000,-0.000400683,0.00198999,0.000339037
1920,498.443889,1001,-0.000434494,0.00209163,0.000326197
1920,1031.169157,1002,-0.000972462,0.00359348,0.000323963
1920,1631.831275,1003,-0.00175037,0.00577721,0.000305294
1940,2070.805134,1004,-0.00249291,0.00796954,0.00026617
1940,2171.839356,1005,-0.00292234,0.00919955,0.000241754
1940,1916.056849,1006,-0.0028781,0.00906464,0.000247114
1940,1387.871475,1007,-0.00235425,0.00755599,0.000266241
1940,781.733919,1008,-0.00156662,0.00532408,0.00029638
1940,324.78812,1009,-0.000791147,0.00314865,0.000320914
1940,224.173458,1010,-0.000350773,0.00193977,0.00034307
1940,498.137874,1011,-0.000408153,0.00210884,0.000323272
1940,1036.162052,1012,-0.000945092,0.0036162,0.00031729
1940,1623.63324,1013,-0.00172631,0.00579707,0.000298454
1960,2075.347083,1014,-0.0025105,0.0079769,0.000286055
1960,2177.460423,1015,-0.00294193,0.00920541,0.000261953
1960,1909.630482,1016,-0.00289584,0.00905864,0.000269171
1960,1391.334295,1017,-0.00237091,0.00754096,0.000290622
1960,778.190578,1018,-0.00158219,0.00530977,0.000317909
1960,329.168973,1019,-0.000809197,0.00313546,0.000343341
1960,224.930443,1020,-0.00037038,0.00192631,0.000366109
1960,503.887746,1021,-0.000432378,0.00210357,0.000347036
1960,1041.71866,1022,-0.000974843,0.00362014,0.000342915
1960,1638.579754,1023,-0.00175613,0.00580096,0.000319664
1980,2075.78195,1024,-0.00251952,0.00800295,0.000271534
1980,2176.735644,1025,-0.00294444,0.00921448,0.000248899
1980,1909.308359,1026,-0.00289891,0.00906648,0.000250913
1980,1382.330965,1027,-0.00237148,0.00754453,0.000272615
1980,775.549178,1028,-0.00158073,0.00530675,0.000301629
1980,323.1453,1029,-0.000805908,0.00312874,0.000326677
1980,222.11188,1030,-0.000373187,0.00193456,0.000347099
1980,505.772158,1031,-0.000437396,0.00211899,0.000327643
1980,1044.199001,1032,-0.000982083,0.0036431,0.000325871
1980,1637.275155,1033,-0.00176101,0.00582773,0.000301806
2000,2072.609029,1034,-0.00252552,0.00802562,0.000277018
2000,2172.000418,1035,-0.002947,0.00922899,0.000253099
2000,1910.097562,1036,-0.00289752,0.00907889,0.000260258
2000,1383.410076,1037,-0.00236696,0.00754547,0.00028089
2000,772.988308,1038,-0.00157563,0.00530629,0.000310334
2000,326.414834,1039,-0.000800058,0.00313612,0.000335774
2000,224.994868,1040,-0.000366757,0.00194581,0.000357752
2000,505.8849,1041,-0.000432601,0.00213625,0.000336465
2000,1047.452436,1042,-0.000978073,0.00366378,0.000332943
2000,1641.478862,1043,-0.00175971,0.00585278,0.000312836
2020,2082.514341,1044,-0.00253765,0.00802569,0.000259533
2020,2174.448562,1045,-0.0029583,0.00922728,0.000236999
2020,1904.605354,1046,-0.00293479,0.0091543,0.000239518
2020,1376.500544,1047,-0.00237177,0.00752461,0.000264281
2020,773.374855,1048,-0.00157743,0.00528088,0.000290603
2020,323.161406,1049,-0.000805368,0.00311672,0.000316149
2020,229.552887,1050,-0.000372034,0.00193026,0.000338681
2020,510.507347,1051,-0.000405805,0.00203871,0.000327626
2020,1049.723398,1052,-0.000987156,0.00366187,0.00031514
2020,1636.083299,1053,-0.00176849,0.00584523,0.000291311
2040,2080.871509,1054,-0.00251165,0.00805683,0.000290585
2040,2173.804313,1055,-0.00293193,0.00925055,0.000267124
2040,1904.846947,1056,-0.00287438,0.00907404,0.000273244
2040,1371.572067,1057,-0.00234058,0.00753381,0.000294155
2040,761.520767,1058,-0.00154704,0.0052874,0.000320598
2040,319.56975,1059,-0.000772436,0.00311769,0.000346047
2040,226.283354,1060,-0.000345072,0.00194355,0.000366631
2040,511.183802,1061,-0.000418058,0.00215163,0.000346984
2040,1056.761769,1062,-0.0009688,0.0036934,0.000344484
2040,1644.136377,1063,-0.00175184,0.00588101,0.000318503
2060,2080.420535,1064,-0.00252225,0.00805862,0.000269555
2060,2175.189448,1065,-0.00293826,0.00924754,0.000246283
2060,1903.381285,1066,-0.00288055,0.00907069,0.000252716
2060,1369.591012,1067,-0.00234786,0.00752693,0.000272742
2060,766.70693,1068,-0.00155296,0.00527969,0.000298754
2060,320.713282,1069,-0.000780176,0.00311981,0.00032437
2060,223.690276,1070,-0.000353593,0.00194859,0.00034734
2060,517.288009,1071,-0.000427571,0.00216015,0.000328133
2060,1058.968306,1072,-0.000981512,0.00370673,0.000323687
2060,1651.738484,1073,-0.00176564,0.00589931,0.000298169
2080,2080.323898,1074,-0.0025204,0.00808048,0.000260949
2080,2177.750335,1075,-0.00293409,0.00926009,0.000237106
2080,1901.980047,1076,-0.00287328,0.00906892,0.000243801
2080,1362.246614,1077,-0.0023391,0.0075173,0.000262927
2080,758.186805,1078,-0.00154692,0.00526868,0.000287145
2080,313.852093,1079,-0.000777485,0.0031083,0.000311921
2080,224.221776,1080,-0.000357378,0.00194468,0.000334825
2080,515.451915,1081,-0.000438003,0.00216415,0.000313133
2080,1059.451489,1082,-0.000994919,0.00371568,0.000310035
2080,1652.817597,1083,-0.00178205,0.00591039,0.000283309
2100,2084.865846,1084,-0.00253895,0.00809445,0.000269908
2100,2171.742719,1085,-0.00295001,0.00927139,0.000246872
2100,1894.587309,1086,-0.00288538,0.00907318,0.000254586
2100,1365.451735,1087,-0.00234308,0.00751408,0.000273092
2100,755.191071,1088,-0.00155053,0.00526599,0.000299351
2100,315.945883,1089,-0.00077603,0.00310785,0.00032336
2100,229.520675,1090,-0.000353064,0.00194853,0.000348622
2100,518.286586,1091,-0.00043348,0.0021747,0.000327071
2100,1060.772191,1092,-0.000989997,0.00373497,0.000323966
2100,1656.151572,1093,-0.00177511,0.0059325,0.000299494
2120,2087.797175,1094,-0.00252461,0.00810749,0.000241929
2120,2174.722367,1095,-0.0029129,0.00921817,0.000223525
2120,1897.389785,1096,-0.00286644,0.00907353,0.000232903
2120,1356.915483,1097,-0.0023258,0.00751185,0.000253273
2120,756.415134,1098,-0.00153014,0.00525393,0.000280666
2120,315.543231,1099,-0.000760903,0.00310459,0.000308168
2120,229.585099,1100,-0.000342698,0.00195421,0.000332852
2120,519.3818,1101,-0.000426586,0.00218683,0.000312103
2120,1067.375697,1102,-0.000985321,0.00375021,0.000312113
2120,1654.718124,1103,-0.00177069,0.00594266,0.000286631
2140,2086.073812,1104,-0.00255589,0.00811612,0.000254565
2140,2173.69157,1105,-0.00296441,0.00927598,0.000231874
2140,1890.512446,1106,-0.0028961,0.00906218,0.000238974
2140,1358.816008,1107,-0.00235236,0.00749232,0.000259395
2140,748.152707,1108,-0.00155539,0.00523333,0.000283745
2140,313.111213,1109,-0.00078403,0.00307961,0.000308748
2140,226.444415,1110,-0.000368224,0.00193768,0.00033495
2140,519.478436,1111,-0.000451689,0.00217814,0.000312791
2140,1065.861722,1112,-0.00101031,0.00374938,0.000310311
2140,1661.692092,1113,-0.00179462,0.00595089,0.000285077
2160,2091.517708,1114,-0.00256381,0.00812781,0.00025561
2160,2171.388382,1115,-0.00296688,0.00928059,0.00023573
2160,1891.994214,1116,-0.00289336,0.00906059,0.000243768
2160,1353.452664,1117,-0.00234669,0.00748418,0.000264014
2160,751.422245,1118,-0.00154838,0.00522563,0.000290344
2160,311.871045,1119,-0.000778346,0.00307801,0.000318847
2160,231.582253,1120,-0.000382933,0.00199014,0.000341963
2160,523.585488,1121,-0.000451984,0.00218606,0.000323738
2160,1075.009996,1122,-0.00101493,0.00376213,0.000322866
2160,1660.049263,1123,-0.00180489,0.0059641,0.000299408
2180,2086.58921,1124,-0.00253895,0.00813546,0.000232658
2180,2172.612454,1125,-0.00293293,0.00928592,0.000215185
2180,1887.629439,1126,-0.00229503,0.00748008,0.000252281
2180,745.108655,1127,-0.00149159,0.00522081,0.000286648
2180,310.646983,1128,-0.000717412,0.00306931,0.00031751
2180,231.372874,1129,-0.000303311,0.00194257,0.000351023
2180,527.901919,1130,-0.000398821,0.00220137,0.00033545
2180,1074.78451,1131,-0.000966297,0.00377673,0.000340737
2180,1667.248717,1132,-0.00176393,0.00597886,0.00031809
2200,2094.449037,1133,-0.00252768,0.00815261,0.000280218
2200,2169.085194,1134,-0.00293404,0.00929562,0.000257891
2200,1883.20024,1135,-0.00285399,0.0090547,0.000263919
2200,1347.944366,1136,-0.00229998,0.00746662,0.000281974
2200,740.679479,1137,-0.00149695,0.005202,0.000307405
2200,307.055328,1138,-0.000722855,0.00305889,0.000331778
2200,229.697842,1139,-0.000305571,0.00193531,0.000355477
2200,526.130249,1140,-0.000385557,0.00220345,0.000329988
2200,1079.34254,1141,-0.000935685,0.00379309,0.000326743
2200,1664.961642,1142,-0.00171224,0.00600089,0.000300662
2220,2089.295052,1143,-0.00249606,0.00797015,0.000270352
2220,2165.058642,1144,-0.00295803,0.00929662,0.000245982
2220,1879.560243,1145,-0.00287595,0.00905294,0.000253341
2220,1342.419962,1146,-0.00232269,0.00746509,0.000273255
2220,735.895969,1147,-0.00152274,0.00520599,0.000303076
2220,307.602935,1148,-0.000752983,0.00306409,0.000329653
2220,234.433028,1149,-0.000345614,0.00194733,0.000355681
2220,533.587367,1150,-0.000443501,0.00222181,0.00033552
2220,1082.547658,1151,-0.00101226,0.00381451,0.000331308
2220,1670.598798,1152,-0.00180156,0.00602058,0.000307433
2240,2092.693461,1153,-0.00258352,0.00816841,0.000269013
2240,2170.566965,1154,-0.00297914,0.00930327,0.00025168
2240,1883.860592,1155,-0.00289371,0.0090475,0.000265156
2240,1340.938198,1156,-0.00233757,0.00745433,0.000287534
2240,735.895969,1157,-0.00153388,0.00518472,0.000319323
2240,305.702417,1158,-0.000763295,0.00304259,0.000345771
2240,230.954116,1159,-0.000359087,0.0019365,0.000373138
2240,536.502569,1160,-0.000458846,0.00221546,0.000350309
2240,1085.301803,1161,-0.00103237,0.00381702,0.000347629
2240,1668.166768,1162,-0.00182356,0.00602768,0.000322779
2260,2093.402133,1163,-0.00252475,0.00820581,0.000274474
2260,2168.698645,1164,-0.00292292,0.00933588,0.000255326
2260,1879.044844,1165,-0.00283542,0.0090726,0.000262352
2260,1334.592383,1166,-0.00227274,0.0074657,0.00028254
2260,734.108193,1167,-0.00147386,0.0051998,0.000309632
2260,305.187023,1168,-0.000775756,0.00325295,0.000336356
2260,231.904374,1169,-0.000309485,0.00196178,0.000360536
2260,537.211237,1170,-0.000409312,0.00224544,0.000338219
2260,1092.372388,1171,-0.000983869,0.00385549,0.000333163
2260,1677.556659,1172,-0.0017777,0.00606897,0.000309373
2280,2094.0947,1173,-0.00255659,0.00821316,0.000254892
2280,2166.089439,1174,-0.00294943,0.00932842,0.000233442
2280,1876.886616,1175,-0.00286309,0.00906236,0.000241098
2280,1336.122465,1176,-0.00230238,0.00745454,0.000262457
2280,728.680439,1177,-0.00150017,0.00518957,0.000289395
2280,302.513414,1178,-0.000732076,0.00305381,0.000315098
2280,234.561877,1179,-0.000332068,0.00195321,0.000338009
2280,541.028379,1180,-0.000439036,0.00224791,0.000317169
2280,1093.69309,1181,-0.00101494,0.0038634,0.000312562
2280,1677.105687,1182,-0.00180693,0.00607787,0.000287784
2300,2094.626205,1183,-0.00250436,0.00803332,0.000271908
2300,2165.412978,1184,-0.00296107,0.00933226,0.00024604
2300,1875.485378,1185,-0.00286754,0.00905734,0.000254966
2300,1330.179304,1186,-0.00230376,0.00744323,0.000274151
2300,726.022933,1187,-0.001502,0.00517403,0.000302172
2300,303.077127,1188,-0.000733972,0.00303745,0.000327411
2300,232.081541,1189,-0.000337443,0.00194925,0.000350277
2300,540.045908,1190,-0.000443208,0.00224635,0.00032683
2300,1093.499817,1191,-0.00102133,0.00386653,0.000321044
2300,1681.744261,1192,-0.00181695,0.00608544,0.000297042
2320,2095.157709,1193,-0.0025695,0.00824532,0.000263259
2320,2168.940238,1194,-0.00296254,0.00934766,0.000242225
2320,1869.332818,1195,-0.00286732,0.00906274,0.000251476
2320,1330.034348,1196,-0.00230231,0.00744539,0.000269951
2320,723.590913,1197,-0.00150099,0.00517539,0.000298956
2320,301.33767,1198,-0.000734587,0.00304437,0.000325257
2320,232.806314,1199,-0.000341408,0.00196336,0.00035002
2320,548.260012,1200,-0.000452125,0.00227138,0.000330544
2320,1093.290437,1201,-0.00102885,0.00389168,0.000321829
2320,1684.144078,1202,-0.0018219,0.00610728,0.000297054
2340,2101.712934,1203,-0.00256879,0.00825439,0.000257599
2340,2168.891919,1204,-0.00295524,0.00934639,0.00023701
2340,1871.861488,1205,-0.00285372,0.00905918,0.000245732
2340,1322.577209,1206,-0.00228411,0.00743702,0.000263452
2340,723.365427,1207,-0.00156746,0.00540791,0.000292526
2340,297.375575,1208,-0.00071935,0.00303277,0.000324132
2340,234.207543,1209,-0.000329816,0.00195849,0.000346689
2340,543.524823,1210,-0.000442083,0.00227825,0.000322533
2340,1105.17675,1211,-0.00101685,0.00389703,0.000316888
2340,1686.624427,1212,-0.00181639,0.00611752,0.000297604
2360,2099.957358,1213,-0.00257375,0.00826212,0.000257254
2360,2165.461297,1214,-0.00295795,0.00935122,0.000236191
2360,1863.663444,1215,-0.00285362,0.00904999,0.000244982
2360,1322.480572,1216,-0.0022819,0.00741864,0.000263732
2360,714.668136,1217,-0.00147875,0.00514492,0.000293086
2360,295.410634,1218,-0.000713911,0.00301661,0.000319441
2360,235.463817,1219,-0.000324439,0.00195148,0.000344622
2360,551.706714,1220,-0.000439811,0.00227739,0.000322097
2360,1687.864601,1221,-0.00182144,0.00613453,0.000292066
2380,2098.346737,1222,-0.0025253,0.00827706,0.000266199
2380,2165.70289,1223,-0.00290212,0.00936185,0.000244969
2380,1866.659193,1224,-0.00279138,0.00905767,0.000254992
2380,716.971308,1225,-0.00141436,0.00514266,0.000309241
2380,294.476481,1226,-0.000648301,0.00302298,0.00033529
2380,552.447595,1227,-0.00037388,0.00229205,0.000336262
2380,1110.185752,1228,-0.000960676,0.00392814,0.000332415
2380,1691.198577,1229,-0.00175913,0.00615179,0.0003121
2400,2101.181429,1230,-0.00260066,0.00829407,0.000264685
2400,2167.780591,1231,-0.00297671,0.00936693,0.000241152
2400,1863.083622,1232,-0.00287284,0.00905305,0.000248393
2400,1315.345556,1233,-0.00230383,0.00740602,0.000267461
2400,710.077899,1234,-0.00149812,0.00512501,0.000298169
2400,296.956817,1235,-0.000735955,0.00300929,0.000319023
2400,238.701138,1236,-0.000350271,0.0019604,0.000340789
2400,554.782977,1237,-0.000471269,0.00229523,0.000323653
2400,1701.329352,1238,-0.00186074,0.0061694,0.000294201
2420,2107.543379,1239,-0.00261499,0.00831381,0.000253321
2420,2166.701475,1240,-0.00298853,0.00938208,0.000233711
2420,1859.926811,1241,-0.00287673,0.00905453,0.000241355
2420,1312.961848,1242,-0.00230108,0.00740804,0.00026293
2420,710.335597,1243,-0.00149568,0.00513021,0.000293405
2420,297.665485,1244,-0.000727294,0.0030078,0.000317366
2420,238.620608,1245,-0.000342027,0.00196102,0.000338827
2420,558.181362,1246,-0.000464298,0.00231208,0.000323891
2420,1119.640043,1247,-0.00105265,0.00396174,0.000314444
2420,1699.847585,1248,-0.00184867,0.00619162,0.000291913
2440,2107.688335,1249,-0.00255881,0.00833548,0.000259911
2440,2162.288374,1250,-0.00293236,0.00939486,0.000240378
2440,1859.959024,1251,-0.00281865,0.00905966,0.00025029
2440,1314.073172,1252,-0.00223785,0.00740456,0.000268848
2440,706.389604,1253,-0.00142946,0.00512324,0.000300694
2440,292.930298,1254,-0.000665909,0.00300586,0.000326037
2440,238.28238,1255,-0.000288757,0.00197294,0.000350018
2440,559.002772,1256,-0.000417183,0.00233092,0.000336163
2440,1115.420241,1257,-0.00101185,0.00398161,0.000326915
2440,1702.521209,1258,-0.00181305,0.00621546,0.00030432
2460,2109.121787,1259,-0.00260882,0.00832594,0.000258436
2460,2158.954388,1260,-0.00298457,0.00938283,0.000240157
2460,1850.665759,1261,-0.00286937,0.00903567,0.000246808
2460,1309.28965,1262,-0.0022928,0.00737277,0.00026564
2460,704.827313,1263,-0.00149307,0.00509271,0.000295213
2460,286.246276,1264,-0.000734962,0.00297694,0.000317244
2460,235.673196,1265,-0.000363319,0.00194553,0.00033869
2460,567.216876,1266,-0.000494912,0.00230717,0.000321206
2460,1119.269602,1267,-0.00109104,0.00396839,0.000309353
2460,1709.011993,1268,-0.00189193,0.0062079,0.000286208
2480,2107.414529,1269,-0.00259814,0.00835889,0.000270151
2480,2160.871027,1270,-0.00296578,0.0094023,0.000250868
2480,1851.245581,1271,-0.00284622,0.00904944,0.000260195
2480,1304.119582,1272,-0.00226295,0.00738163,0.00027873
2480,702.765732,1273,-0.00145557,0.00509546,0.000312004
2480,292.865874,1274,-0.000693705,0.00298677,0.000334687
2480,240.118473,1275,-0.00032027,0.00196463,0.000357265
2480,561.950186,1276,-0.00045352,0.00233638,0.000339906
2480,1122.168703,1277,-0.00104815,0.00400306,0.000328142
2480,1706.644387,1278,-0.00184777,0.00623738,0.000307389
2500,2112.181966,1279,-0.00260113,0.00836438,0.000263269
2500,2161.595807,1280,-0.00296471,0.00940111,0.000245968
2500,1844.964174,1281,-0.00284099,0.00903703,0.000257329
2500,1295.647758,1282,-0.00225682,0.00736337,0.0002747
2500,697.95001,1283,-0.00145078,0.00508001,0.000307933
2500,290.611023,1284,-0.000692265,0.00297867,0.000331254
2500,240.537231,1285,-0.000321685,0.00196223,0.000353534
2500,566.556527,1286,-0.000454491,0.00233446,0.000340223
2500,1125.567093,1287,-0.00105629,0.00401271,0.000326134
2500,1707.111466,1288,-0.0018594,0.00625292,0.000303273
2520,2111.875948,1289,-0.00262349,0.00838571,0.000262169
2520,2165.509616,1290,-0.00296639,0.00937071,0.000245115
2520,1846.236561,1291,-0.00285546,0.00904576,0.000252526
2520,1294.826345,1292,-0.00226689,0.00736917,0.000269741
2520,694.004018,1293,-0.0014601,0.00508638,0.000301686
2520,289.193688,1294,-0.000694712,0.00297985,0.000322472
2520,241.036519,1295,-0.000328523,0.00197524,0.000340801
2520,571.85543,1296,-0.000465163,0.00236003,0.000328649
2520,1134.199973,1297,-0.00106463,0.00403389,0.000313149
2520,1717.564367,1298,-0.00186831,0.00627496,0.000290636
2540,2108.783557,1299,-0.00262657,0.00837615,0.000252973
2540,2158.004122,1300,-0.0029847,0.00939908,0.000236733
2540,1839.906834,1301,-0.0028595,0.00903289,0.000247602
2540,1291.121936,1302,-0.00227258,0.00735249,0.00026588
2540,691.121027,1303,-0.00146302,0.00506912,0.00029917
2540,289.998992,1304,-0.000704339,0.00297081,0.000323174
2540,242.775975,1305,-0.000336593,0.00196823,0.000344401
2540,578.60388,1306,-0.000475001,0.00235716,0.000332221
2540,1134.248291,1307,-0.00100061,0.00382721,0.000324141
2540,1717.193925,1308,-0.0018769,0.00627075,0.000299276
2560,2115.209932,1309,-0.00256773,0.00842191,0.000240959
2560,2167.184661,1310,-0.00292025,0.00944033,0.000227675
2560,1847.396205,1311,-0.00278691,0.00906244,0.000239303
2560,1293.441217,1312,-0.00219722,0.00737415,0.000259502
2560,695.856219,1313,-0.00138594,0.00508089,0.000292279
2560,292.092782,1314,-0.000631329,0.0029805,0.00031551
2560,247.462843,1315,-0.000274989,0.00198655,0.000337202
2560,577.540878,1316,-0.000423516,0.00237983,0.000329771
2560,1143.203293,1317,-0.00103735,0.00406694,0.000313121
2560,1720.705068,1318,-0.00184892,0.00630519,0.000289701
2580,2114.163028,1319,-0.00262105,0.00843094,0.000267564
2580,2163.512445,1320,-0.00297818,0.0094398,0.000253241
2580,1841.839574,1321,-0.00284764,0.00905519,0.000263403
2580,1290.638751,1322,-0.0022599,0.00736145,0.000282596
2580,684.855757,1323,-0.00145128,0.00506921,0.000316503
2580,245.159675,1324,-0.000334738,0.00197986,0.00035697
2580,578.748834,1325,-0.00048227,0.00238656,0.00034562
2580,1141.447726,1326,-0.00108985,0.00407885,0.000331438
2580,1728.580984,1327,-0.00189684,0.00632685,0.000308834
2600,2112.149753,1328,-0.00261309,0.00842244,0.000241585
2600,2159.614743,1329,-0.00296465,0.00942198,0.000227235
2600,1839.198161,1330,-0.00283249,0.00903111,0.000237812
2600,1284.035239,1331,-0.00223948,0.00733516,0.000257329
2600,686.820701,1332,-0.00142894,0.00504048,0.000291263
2600,286.197958,1333,-0.000674234,0.00295288,0.000311263
2600,243.581279,1334,-0.000331414,0.00200629,0.000327439
2600,582.38881,1335,-0.000467479,0.00238576,0.000321815
2600,1147.487522,1336,-0.00107914,0.00408241,0.000304847
2600,1725.585237,1337,-0.00188675,0.0063285,0.000278246
2620,2118.65666,1338,-0.0026301,0.00843873,0.000266593
2620,2156.618988,1339,-0.00297724,0.00943669,0.000252994
2620,1834.285777,1340,-0.00283871,0.00903664,0.000264875
2620,1281.007286,1341,-0.0022402,0.00733027,0.000283251
2620,680.941977,1342,-0.0014286,0.00504187,0.000320097
2620,284.265228,1343,-0.000669809,0.0029502,0.000340051
2620,244.579856,1344,-0.000315853,0.00197743,0.000363013
2620,582.082795,1345,-0.00046784,0.00239797,0.000352857
2620,1146.070183,1346,-0.00107987,0.00409662,0.000336045
2620,1732.736374,1347,-0.00180078,0.00610337,0.000316272
2640,2117.190995,1348,-0.00265179,0.00842589,0.000259928
2640,2156.602882,1349,-0.00300073,0.00941653,0.000243988
2640,1835.268254,1350,-0.00286198,0.00901262,0.000253898
2640,1278.977914,1351,-0.00226427,0.00730394,0.000272787
2640,679.878975,1352,-0.00144963,0.0050094,0.000305934
2640,246.238782,1353,-0.000342609,0.00195628,0.000345089
2640,588.766821,1354,-0.000497217,0.00238405,0.00033569
2640,1149.355832,1355,-0.00110962,0.0040869,0.000317668
2640,1727.985055,1356,-0.00191554,0.00633267,0.000291418
2660,2117.078251,1357,-0.00262797,0.00847651,0.000249182
2660,2153.719871,1358,-0.0029743,0.00945597,0.000235744
2660,1829.276756,1359,-0.00283264,0.00903999,0.000245543
2660,1272.615994,1360,-0.00223199,0.00732079,0.000264357
2660,674.04857,1361,-0.00142071,0.00502785,0.000298407
2660,279.497829,1362,-0.000667557,0.00294007,0.000319312
2660,246.560903,1363,-0.000318866,0.00198518,0.000339185
2660,586.737455,1364,-0.000473728,0.00241483,0.000331749
2660,1734.491946,1365,-0.00189767,0.00637416,0.000285698
2680,2119.46197,1366,-0.00264124,0.008464,0.000259604
2680,2153.123941,1367,-0.0029817,0.00943648,0.000246861
2680,1823.865082,1368,-0.00283834,0.00901466,0.000257521
2680,1270.924851,1369,-0.00223913,0.00729358,0.000276956
2680,674.644495,1370,-0.00142668,0.00499476,0.000309497
2680,276.357145,1371,-0.000672038,0.00291305,0.000329292
2680,247.511162,1372,-0.000325419,0.00196005,0.00035106
2680,592.600071,1373,-0.0004838,0.00239995,0.000339536
2680,1155.057397,1374,-0.00110151,0.00411792,0.000322222
2680,1733.316195,1375,-0.00190883,0.0063701,0.000294961
2700,2115.693118,1376,-0.00262794,0.00849069,0.000256352
2700,2152.125356,1377,-0.00296638,0.00945642,0.000244357
2700,1823.414109,1378,-0.00281834,0.00902431,0.000256371
2700,1267.55867,1379,-0.00221458,0.0073004,0.000274578
2700,667.04242,1380,-0.00139864,0.00500385,0.000312139
2700,279.819951,1381,-0.000644286,0.00292752,0.000332894
2700,249.411679,1382,-0.000300009,0.00198506,0.000350877
2700,592.535646,1383,-0.000458338,0.00243099,0.00034569
2700,1156.104296,1384,-0.00107726,0.00415188,0.000327852
2700,1737.229993,1385,-0.00262025,0.00849812,0.000261061
2720,2118.221792,1386,-0.0026431,0.00850975,0.000267808
2720,2154.154738,1387,-0.00297941,0.00946893,0.000254939
2720,1818.050754,1388,-0.00282946,0.00902827,0.000266129
2720,1263.677094,1389,-0.00222138,0.00729331,0.00028597
2720,664.819779,1390,-0.00140668,0.00499189,0.000320613
2720,277.242979,1391,-0.000658108,0.00292298,0.000338112
2720,249.121769,1392,-0.000314938,0.00198676,0.000359444
2720,597.947293,1393,-0.000476901,0.00243862,0.000354645
2720,1159.760384,1394,-0.00110013,0.00416834,0.000335624
2720,1739.275477,1395,-0.00190852,0.00641939,0.000304681
2740,2118.221792,1396,-0.00268316,0.00852552,0.000246504
2740,2156.474032,1397,-0.00301177,0.00947569,0.000241631
2740,1822.447739,1398,-0.00285625,0.00903197,0.000255469
2740,1260.633036,1399,-0.00224282,0.00728806,0.000275403
2740,664.352702,1400,-0.00142757,0.00499061,0.00030912
2740,274.231142,1401,-0.000675961,0.00291794,0.000326565
2740,254.468987,1402,-0.000333077,0.00198303,0.000339574
2740,595.789077,1403,-0.000457031,0.00233018,0.000323185
2740,1166.347788,1404,-0.00112325,0.00417781,0.000305009
2740,1740.85388,1405,-0.0019332,0.00642893,0.000273252
2760,2121.845688,1406,-0.00259753,0.00836426,0.000281013
2760,2159.051026,1407,-0.0029948,0.00949483,0.000262975
2760,1814.587927,1408,-0.00283881,0.0090395,0.000271901
2760,1259.086847,1409,-0.00222755,0.0072937,0.000289466
2760,666.301539,1410,-0.00141469,0.00499545,0.00032149
2760,277.48457,1411,-0.00066874,0.00293116,0.000338608
2760,253.341561,1412,-0.000328712,0.00200095,0.000354756
2760,606.628474,1413,-0.0004967,0.00247067,0.000350161
2760,1169.182465,1414,-0.00112372,0.00420919,0.000327199
2760,1749.921652,1415,-0.00193036,0.00645152,0.00029128
2780,2124.390469,1416,-0.00260327,0.00836761,0.000284215
2780,2153.945357,1417,-0.00299229,0.00948801,0.000271742
2780,1812.784036,1418,-0.00282607,0.00902091,0.000286784
2780,1249.503702,1419,-0.00221134,0.00727288,0.00030808
2780,657.040536,1420,-0.00139405,0.00497165,0.000344745
