MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
840,875.213722,467,-0.00270424,0.00703788,-0.000131051
840,548.566027,468,-0.00196187,0.00514679,-0.000105196
840,249.959285,469,-0.00123966,0.00331916,-7.18E-05
840,123.703768,470,-0.000556182,0.00162547,-5.68E-05
840,205.860851,471,-0.000445609,0.00134484,-5.47E-05
840,476.442978,472,-0.000854987,0.00239949,-7.86E-05
840,803.541575,473,-0.00160017,0.00427407,-9.83E-05
860,1102.148799,474,-0.00243016,0.00633437,-0.000139716
860,1232.012448,475,-0.00302022,0.00783783,-0.000149067
860,1146.392304,476,-0.00313758,0.00816124,-0.00017533
860,878.644322,477,-0.00272722,0.00709612,-0.00013536
860,558.857817,478,-0.00198376,0.00519831,-0.000105875
860,253.647577,479,-0.00117331,0.00314958,-7.14E-05
860,122.75351,480,-0.000579721,0.00166587,-4.89E-05
860,212.947524,481,-0.000470028,0.00139137,-4.55E-05
860,485.97778,482,-0.000873938,0.002439,-7.17E-05
860,802.092026,483,-0.00161313,0.00429701,-8.43E-05
880,1091.824779,484,-0.00238245,0.00629565,-0.000130895
880,1217.21092,485,-0.0029704,0.00777878,-0.000140597
880,1138.758004,486,-0.00309045,0.00809768,-0.000165208
880,869.898708,487,-0.00268273,0.00703636,-0.000130651
880,541.398819,488,-0.00193468,0.00513462,-0.000106128
880,242.196157,489,-0.00113566,0.00308193,-6.62E-05
880,124.992254,490,-0.000544176,0.00161545,-4.57E-05
880,213.269645,491,-0.000429355,0.00132574,-4.99E-05
880,484.463808,492,-0.000873904,0.00245634,-7.51E-05
880,810.950381,493,-0.00162304,0.0043414,-8.96E-05
900,1091.180534,494,-0.00239805,0.00633701,-0.000110695
900,1213.329344,495,-0.00298375,0.00779811,-0.000127957
900,1134.618731,496,-0.00308981,0.00809521,-0.000144505
900,867.128459,497,-0.00266625,0.00701314,-0.000112233
900,541.608198,498,-0.0019319,0.00511888,-8.49E-05
900,244.161098,499,-0.00113121,0.00308304,-5.26E-05
900,120.369811,500,-0.000538702,0.00161152,-3.05E-05
900,208.067383,501,-0.000435467,0.00135276,-3.16E-05
900,807.133235,502,-0.00160963,0.00432488,-7.98E-05
920,1106.529663,503,-0.00243521,0.00639316,-0.000143515
920,1224.072129,504,-0.00301149,0.00784763,-0.000160729
920,1141.206134,505,-0.00312397,0.00814151,-0.000181405
920,546.391706,506,-0.00196467,0.00515299,-0.00011467
920,247.817177,507,-0.00116094,0.0031198,-7.56E-05
920,125.942512,508,-0.000572934,0.00165276,-6.11E-05
920,210.982582,509,-0.000472489,0.00139063,-6.04E-05
920,483.883989,510,-0.000884727,0.00245316,-8.55E-05
920,804.330774,511,-0.00162554,0.00432397,-0.00010813
940,1106.400814,512,-0.00242939,0.00639601,-0.000128226
940,1227.873174,513,-0.00301236,0.00787028,-0.000143058
940,1146.843275,514,-0.00312355,0.00816834,-0.000169619
940,874.295674,515,-0.00269988,0.00707728,-0.00013135
940,547.583556,516,-0.00196109,0.00516758,-0.000106873
940,250.426361,517,-0.00115301,0.00311886,-6.72E-05
940,128.293999,518,-0.000564146,0.00165966,-5.17E-05
940,486.42875,519,-0.000886653,0.00247653,-7.86E-05
940,807.374827,520,-0.00163488,0.00434537,-9.60E-05
960,1224.152659,521,-0.003013,0.00787733,-8.62E-05
960,1141.640999,522,-0.00312172,0.00817679,-0.000116254
960,877.597425,523,-0.00270089,0.00708428,-8.14E-05
960,546.794358,524,-0.00195361,0.00518458,-5.53E-05
960,246.850813,525,-0.0011469,0.00312975,-1.95E-05
960,128.149044,526,-0.000563711,0.00167734,-8.14E-07
960,219.051726,527,-0.000469035,0.00144731,-3.70E-06
960,492.194728,528,-0.000897702,0.00254541,-3.59E-05
960,820.597934,529,-0.00164912,0.00443196,-5.85E-05
980,1091.035579,530,-0.00240369,0.00635906,-0.000116267
980,1218.145075,531,-0.00297976,0.0078028,-0.000129473
980,1133.652364,532,-0.0030844,0.0080876,-0.000152525
980,855.274368,533,-0.00265797,0.00698786,-0.000118729
980,531.18756,534,-0.00191175,0.00508221,-8.39E-05
980,239.635291,535,-0.00110924,0.00303453,-5.80E-05
980,117.003642,536,-0.000527143,0.00158752,-3.40E-05
980,214.525919,537,-0.000442497,0.00137184,-3.69E-05
980,490.261998,538,-0.0008853,0.00249463,-6.95E-05
980,815.395664,539,-0.00163164,0.0043913,-8.82E-05
1000,1111.828575,540,-0.00241977,0.00646101,-0.000113524
1000,1227.212823,541,-0.00299348,0.0079042,-0.000132986
1000,1140.835693,542,-0.0030913,0.0081724,-0.000155664
1000,869.383313,543,-0.00266186,0.00705383,-0.00011674
1000,544.877734,544,-0.00190899,0.00513404,-8.92E-05
1000,244.789235,545,-0.00110926,0.00309469,-5.43E-05
1000,124.380223,546,-0.00053106,0.00165112,-3.70E-05
1000,215.266798,547,-0.000437485,0.00141697,-3.50E-05
1000,487.427327,548,-0.000868187,0.00250607,-6.76E-05
1000,809.790742,549,-0.00161286,0.00438432,-8.36E-05
1020,1113.825734,550,-0.00243617,0.00644747,-0.000136177
1020,1228.163084,551,-0.00301636,0.00791211,-0.000161391
1020,1137.566151,552,-0.00312061,0.00818942,-0.000179875
1020,869.093403,553,-0.00268668,0.00706909,-0.000140824
1020,545.473659,554,-0.00193582,0.00515304,-0.000111861
1020,246.254888,555,-0.00113281,0.00309983,-7.90E-05
1020,130.468319,556,-0.000558409,0.00166536,-6.13E-05
1020,224.253988,557,-0.000467352,0.00144666,-5.47E-05
1020,494.465686,558,-0.000902266,0.00254532,-8.82E-05
1020,816.716364,559,-0.00164553,0.00443584,-0.000110481
1040,1106.449132,560,-0.00241539,0.00643838,-0.000123983
1040,1222.091075,561,-0.00299036,0.00789037,-0.000142488
1040,1138.725791,562,-0.00308518,0.00816084,-0.000162552
1040,863.166358,563,-0.00265633,0.0070412,-0.000124803
1040,532.234456,564,-0.0019081,0.00511279,-9.86E-05
1040,237.138849,565,-0.00109948,0.00306281,-6.08E-05
1040,121.223433,566,-0.00052698,0.00163547,-4.56E-05
1040,222.305153,567,-0.00044503,0.00143339,-4.68E-05
1040,496.140719,568,-0.000895371,0.00257033,-7.90E-05
1040,825.252597,569,-0.00164675,0.00446961,-0.000101152
1060,1103.775517,570,-0.00242146,0.00643248,-0.000117206
1060,1216.856585,571,-0.00298539,0.00785215,-0.000132534
1060,1124.826212,572,-0.00307898,0.00810312,-0.000155811
1060,853.712076,573,-0.002638,0.00697122,-0.000117686
1060,524.455216,574,-0.00188977,0.00506111,-8.66E-05
1060,232.677466,575,-0.00109004,0.00302309,-5.27E-05
1060,120.20875,576,-0.00051818,0.00159926,-3.65E-05
1060,216.313693,577,-0.000435738,0.00140222,-3.41E-05
1060,495.64143,578,-0.000890832,0.00254454,-6.86E-05
1060,823.964109,579,-0.00164857,0.00446519,-9.17E-05
1080,1116.354394,580,-0.00245889,0.00651395,-0.000127316
1080,1233.445893,581,-0.00302203,0.00794553,-0.00015038
1080,1139.627734,582,-0.00311241,0.00819356,-0.000167671
1080,863.456268,583,-0.00267737,0.0070516,-0.000129591
1080,536.116023,584,-0.00192624,0.00512843,-0.000105603
1080,242.276687,585,-0.00112009,0.00308349,-6.85E-05
1080,126.506225,586,-0.000546274,0.00165428,-4.76E-05
1080,222.40179,587,-0.000463982,0.00145412,-4.45E-05
1080,495.963552,588,-0.000902863,0.00256341,-7.62E-05
1080,818.085382,589,-0.00164829,0.00444548,-0.00010343
1100,1104.83852,590,-0.00243797,0.00645651,-0.000112528
1100,1217.404193,591,-0.00300384,0.00788216,-0.000131933
1100,1127.934692,592,-0.0030941,0.00812719,-0.000149339
1100,854.308002,593,-0.0026538,0.00698715,-0.000115107
1100,523.730443,594,-0.00189653,0.00505697,-7.62E-05
1100,230.245448,595,-0.0010921,0.00300515,-4.99E-05
1100,119.129644,596,-0.000526731,0.00159562,-3.43E-05
1100,217.344482,597,-0.000453821,0.00142016,-3.10E-05
1100,504.564201,598,-0.000918451,0.00258283,-6.61E-05
1100,829.311334,599,-0.00167668,0.00450594,-9.11E-05
1120,1119.768891,600,-0.002463,0.00653501,-0.00011882
1120,1228.855648,601,-0.00301447,0.00794272,-0.000139933
1120,1125.228865,602,-0.00310325,0.00817315,-0.000160256
1120,848.848034,603,-0.00265526,0.00701601,-0.000126125
1120,525.566536,604,-0.00190264,0.00508958,-9.52E-05
1120,237.783092,605,-0.0011098,0.00306036,-6.09E-05
1120,124.460754,606,-0.000532825,0.00163569,-3.91E-05
1120,225.02708,607,-0.000455817,0.00144914,-3.92E-05
1120,500.022285,608,-0.000907186,0.00257889,-7.63E-05
1120,819.776523,609,-0.00166147,0.00449218,-9.39E-05
1140,1118.126067,610,-0.00245699,0.00652526,-0.000145356
1140,1227.792644,611,-0.00302969,0.00795905,-0.000169098
1140,1134.264397,612,-0.00311308,0.00819548,-0.000187531
1140,865.582273,613,-0.00266525,0.00704182,-0.000143762
1140,531.413045,614,-0.00190769,0.00510377,-0.000118781
1140,229.66563,615,-0.0011081,0.00305565,-8.40E-05
1140,137.152339,616,-0.000469303,0.00147564,-6.02E-05
1140,506.786841,617,-0.000928036,0.00262699,-9.52E-05
1140,834.272012,618,-0.00167686,0.00452615,-0.000117586
1160,1101.262963,619,-0.00245443,0.0064859,-0.000146122
1160,1217.21092,620,-0.00300628,0.00788276,-0.000160535
1160,1122.812947,621,-0.00309119,0.00810508,-0.000181598
1160,839.425965,622,-0.00263606,0.00694585,-0.000146117
1160,516.531022,623,-0.00188023,0.00501281,-0.000110157
1160,225.687429,624,-0.00107673,0.00297367,-8.43E-05
1160,118.549825,625,-0.000514626,0.00157821,-6.54E-05
1160,224.431155,626,-0.000454013,0.00142165,-6.36E-05
1160,504.209867,627,-0.00092157,0.00260417,-9.77E-05
1160,835.367227,628,-0.00159376,0.00430654,-0.000108826
1180,1121.766049,629,-0.00244956,0.00657507,-0.000122671
1180,1229.934758,630,-0.0030016,0.00797181,-0.0001539
1180,1128.466194,631,-0.00308046,0.00817995,-0.000167702
1180,851.489434,632,-0.00262292,0.00700333,-0.000128704
1180,527.11272,633,-0.00186733,0.00506383,-9.47E-05
1180,233.853209,634,-0.00107133,0.00303059,-6.89E-05
1180,128.326211,635,-0.000506691,0.00163316,-5.03E-05
1180,223.126563,636,-0.000899656,0.00261311,-7.92E-05
1180,829.311334,637,-0.00164874,0.00451381,-0.000107304
1200,1117.465716,638,-0.00246194,0.00653827,-0.000137109
1200,1225.23177,639,-0.00302182,0.00796003,-0.000169068
1200,1123.441086,640,-0.00310633,0.00817389,-0.000179727
1200,852.294739,641,-0.00265341,0.00700445,-0.00013961
1200,527.177145,642,-0.00189111,0.00506075,-0.000115044
1200,224.543898,643,-0.00108933,0.0030142,-7.84E-05
1200,126.957195,644,-0.000533422,0.00162892,-5.88E-05
1200,227.153082,645,-0.000476788,0.00148602,-5.74E-05
1200,513.809094,646,-0.00094041,0.00266283,-9.28E-05
1200,838.942782,647,-0.00169509,0.00457859,-0.000118125
1220,1107.463817,648,-0.00241602,0.00652416,-0.000132508
1220,1213.05554,649,-0.00296287,0.00790245,-0.000154793
1220,1114.518297,650,-0.00303439,0.00810088,-0.000168659
1220,834.336437,651,-0.00257317,0.00691567,-0.000137591
1220,511.183802,652,-0.00182214,0.00498469,-9.28E-05
1220,222.289047,653,-0.00102616,0.00295851,-7.33E-05
1220,116.617096,654,-0.00046588,0.00157041,-5.26E-05
1220,225.333095,655,-0.00041236,0.00143597,-5.78E-05
1220,508.494086,656,-0.000890259,0.00263391,-8.64E-05
1220,838.362962,657,-0.00165076,0.00457048,-0.000105862
1240,1121.395609,658,-0.00247383,0.00660326,-0.000130867
1240,1221.704529,659,-0.00301722,0.0079806,-0.000163858
1240,1119.382344,660,-0.00308586,0.00816665,-0.000180052
1240,839.587026,661,-0.00261865,0.00696929,-0.000141366
1240,516.289431,662,-0.00186294,0.0050298,-0.000109431
1240,227.281931,663,-0.00106937,0.00300531,-8.21E-05
1240,118.501507,664,-0.00050878,0.00161454,-5.82E-05
1240,224.382837,665,-0.000450024,0.00146564,-6.40E-05
1240,504.338716,666,-0.00091655,0.00264268,-9.40E-05
1240,833.434496,667,-0.00167194,0.00456006,-0.000114671
1260,1122.764629,668,-0.0024644,0.00661426,-0.00012524
1260,1229.822015,669,-0.00301602,0.00802685,-0.000164603
1260,1132.782634,670,-0.00309083,0.00821891,-0.000175868
1260,852.842347,671,-0.00262928,0.00702692,-0.000132962
1260,521.201787,672,-0.00186958,0.00507916,-9.81E-05
1260,232.951269,673,-0.00106075,0.00302926,-7.05E-05
1260,128.326211,674,-0.000508766,0.00165072,-5.27E-05
1260,234.577983,675,-0.000457114,0.00152789,-4.67E-05
1260,517.094735,676,-0.000935773,0.00271787,-7.37E-05
1260,1117.288549,677,-0.00246198,0.00661605,-0.000122786
1280,1114.228387,678,-0.0024497,0.00659042,-0.000127073
1280,1215.890218,679,-0.00299398,0.00796044,-0.000147754
1280,1112.988215,680,-0.00305844,0.00813978,-0.00016586
1280,830.921944,681,-0.002592,0.00693489,-0.000122977
1280,507.125069,682,-0.00183037,0.00498366,-9.02E-05
1280,218.149786,683,-0.00103467,0.00295109,-6.71E-05
1280,115.505777,684,-0.000481619,0.00158187,-4.58E-05
1280,230.56757,685,-0.0004383,0.00147431,-4.51E-05
1280,517.191372,686,-0.000921805,0.0026995,-7.36E-05
1280,842.4217,687,-0.00169339,0.00464214,-9.66E-05
1300,1123.392767,688,-0.00248333,0.00665791,-0.000126196
1300,1223.911068,689,-0.00302155,0.00802489,-0.000161373
1300,1120.493666,690,-0.00310254,0.00823815,-0.00017829
1300,840.988256,691,-0.00261265,0.00697818,-0.000133011
1300,517.271902,692,-0.00184936,0.00503352,-9.74E-05
1300,229.343508,693,-0.00105942,0.00300798,-7.57E-05
1300,127.392059,694,-0.000512051,0.00163911,-5.66E-05
1300,233.208966,695,-0.000456137,0.00151248,-5.45E-05
1300,512.520607,696,-0.000928961,0.0026901,-8.40E-05
1300,833.337859,697,-0.00168139,0.00460734,-0.000111456
1320,1124.87453,698,-0.00249541,0.00664326,-0.000120609
1320,1227.792643,699,-0.00302967,0.00802702,-0.000157682
1320,1123.312236,700,-0.00310047,0.0082036,-0.000169907
1320,846.077784,701,-0.00262748,0.00698707,-0.000130584
1320,515.918991,702,-0.00186439,0.00503609,-9.36E-05
1320,226.879279,703,-0.00106295,0.00299062,-6.25E-05
1320,128.61612,704,-0.000518976,0.00163447,-4.95E-05
1320,241.455277,705,-0.000477492,0.00153237,-4.47E-05
1320,523.279472,706,-0.000960869,0.00274143,-7.51E-05
1320,843.178686,707,-0.00172077,0.00466751,-9.20E-05
1340,1115.033692,708,-0.002464,0.00662799,-0.000117789
1340,1215.084912,709,-0.00299494,0.0079733,-0.000145422
1340,1109.026111,710,-0.00305265,0.00812278,-0.00015825
1340,828.055058,711,-0.00257877,0.00690542,-0.000123072
1340,501.649,712,-0.00181447,0.00494505,-8.12E-05
1340,216.539178,713,-0.0010228,0.00292501,-6.47E-05
1340,118.630355,714,-0.000480171,0.0015758,-4.15E-05
1340,228.39325,715,-0.000438017,0.00147594,-4.64E-05
1340,519.977725,716,-0.000932499,0.00271705,-7.33E-05
1340,843.355853,717,-0.00169897,0.00465283,-9.43E-05
1360,1130.914324,718,-0.0025005,0.0067033,-0.000120437
1360,1229.419362,719,-0.00303558,0.00807544,-0.000160815
1360,1124.793999,720,-0.00309337,0.00822481,-0.000167012
1360,840.97215,721,-0.00261454,0.00699249,-0.000127258
1360,514.179534,722,-0.00185035,0.00503195,-8.69E-05
1360,226.975915,723,-0.00104532,0.00299409,-6.33E-05
1360,124.541284,724,-0.000512461,0.00164087,-4.79E-05
1360,235.608772,725,-0.000446354,0.00148906,-4.28E-05
1360,520.525332,726,-0.000942532,0.00274616,-7.04E-05
1360,841.471439,727,-0.00170125,0.00466586,-9.20E-05
1380,1118.673675,728,-0.00248218,0.00665494,-0.000112761
1380,1217.806846,729,-0.00301733,0.00800904,-0.000147882
1380,1111.458134,730,-0.0030743,0.00816183,-0.000165716
1380,827.990634,731,-0.00259626,0.00692997,-0.000121834
1380,499.216981,732,-0.00182928,0.00496543,-8.25E-05
1380,220.066409,733,-0.00102779,0.00293045,-5.33E-05
1380,122.576343,734,-0.000489961,0.00159132,-4.15E-05
1380,238.749456,735,-0.000456418,0.0015173,-4.00E-05
1380,524.020352,736,-0.00095444,0.0027616,-6.58E-05
1380,848.57423,737,-0.00171886,0.00470884,-8.74E-05
1400,1129.207076,738,-0.00250012,0.00673546,-0.000111352
1400,1224.748586,739,-0.00302226,0.00806727,-0.000151466
1400,1111.490347,740,-0.00307104,0.00819074,-0.000163566
1400,500.392726,741,-0.00182487,0.00498394,-8.30E-05
1400,221.483743,742,-0.0010303,0.00296476,-6.03E-05
1400,122.560237,743,-0.000487824,0.00162068,-4.37E-05
1400,235.077271,744,-0.000446389,0.0015224,-3.91E-05
1400,523.843185,745,-0.000939462,0.00274603,-6.84E-05
1400,844.40275,746,-0.00169634,0.00467849,-8.73E-05
1420,1130.076806,747,-0.00249384,0.00669838,-0.000135294
1420,1224.378145,748,-0.0030304,0.00806134,-0.000177448
1420,1113.938476,749,-0.00308239,0.00819279,-0.000185792
1420,830.261594,750,-0.00259622,0.0069487,-0.000143006
1420,500.199452,751,-0.00182578,0.0049755,-0.000103784
1420,223.013821,752,-0.00102315,0.00293106,-7.88E-05
1420,126.296846,753,-0.000489362,0.0016031,-6.01E-05
1420,240.070155,754,-0.000461692,0.00154137,-6.28E-05
1420,532.234456,755,-0.000955266,0.00278486,-8.11E-05
1420,858.769392,756,-0.00172424,0.00472814,-9.79E-05
1440,1125.37382,757,-0.00249264,0.00672651,-0.000129077
1440,1217.371981,758,-0.00301238,0.00804923,-0.000162451
1440,1106.400814,759,-0.00305738,0.00816146,-0.000174532
1440,829.569032,760,-0.0025717,0.00690567,-0.000132479
1440,495.5609,761,-0.00180308,0.00494079,-9.47E-05
1440,216.668027,762,-0.00100889,0.00292402,-7.01E-05
1440,121.432812,763,-0.000478709,0.0015985,-5.73E-05
1440,242.01899,764,-0.000446615,0.00152666,-5.29E-05
1440,522.764077,765,-0.000943367,0.00277258,-7.67E-05
1440,845.208055,766,-0.0017077,0.00471766,-9.43E-05
1460,1137.936592,767,-0.00249018,0.00675836,-0.00010945
1460,1225.988758,768,-0.00301802,0.00810641,-0.000156588
1460,1118.754205,769,-0.00306879,0.0082244,-0.00016235
1460,829.021424,770,-0.00258138,0.0069677,-0.000120939
1460,505.321187,771,-0.00180799,0.00499218,-7.77E-05
1460,224.57611,772,-0.0010089,0.00295487,-5.92E-05
1460,125.491542,773,-0.000480521,0.0016343,-4.20E-05
1460,247.704435,774,-0.000456093,0.00157373,-3.96E-05
1460,532.266668,775,-0.000950486,0.00281758,-5.83E-05
1460,856.981615,776,-0.00171335,0.00475141,-7.83E-05
1480,1121.830474,777,-0.00248668,0.00671949,-0.000115461
1480,1222.73532,778,-0.00300314,0.00802781,-0.00014875
1480,1100.038898,779,-0.00304712,0.0081284,-0.000158418
1480,814.542041,780,-0.00255186,0.00686453,-0.000113293
1480,493.515427,781,-0.00178016,0.00489418,-8.21E-05
1480,205.683684,782,-0.000989502,0.00288333,-5.86E-05
1480,106.921241,783,-0.000457764,0.00156186,-4.03E-05
1480,243.436324,784,-0.000438599,0.00151598,-3.78E-05
1480,536.37372,785,-0.000946686,0.00279374,-6.29E-05
1480,861.910082,786,-0.00171918,0.00475405,-8.15E-05
1500,1141.834272,787,-0.00251938,0.00681086,-0.000115008
1500,1230.820595,788,-0.00303354,0.00813415,-0.000159964
1500,1121.186229,789,-0.00307789,0.00823518,-0.000169735
1500,832.081583,790,-0.00258131,0.00695652,-0.000120978
1500,503.340139,791,-0.00180155,0.00497199,-8.30E-05
1500,210.982582,792,-0.00100796,0.00294362,-5.85E-05
1500,124.412435,793,-0.000478031,0.0016315,-4.49E-05
1500,238.797775,794,-0.000453521,0.00157499,-4.34E-05
1500,532.266668,795,-0.000953132,0.00281946,-6.31E-05
1500,849.878824,796,-0.00170938,0.0047503,-8.09E-05
1520,1126.372399,797,-0.00248207,0.00673538,-0.000116687
1520,1216.904904,798,-0.0029989,0.00804982,-0.000158376
1520,1095.255382,799,-0.00303132,0.0081417,-0.000166907
1520,817.457244,800,-0.00253147,0.00686575,-0.000124206
1520,487.604494,801,-0.00175884,0.00488614,-8.56E-05
1520,200.626376,802,-0.000965624,0.00286125,-6.71E-05
1520,114.362246,803,-0.000445727,0.00156612,-4.65E-05
1520,245.610645,804,-0.00042891,0.00154175,-5.17E-05
1520,534.134974,805,-0.000950487,0.00283223,-6.69E-05
1520,864.599801,806,-0.00171995,0.00479807,-8.25E-05
1540,1135.907221,807,-0.00251474,0.00682228,-0.000124552
1540,1227.212823,808,-0.0030287,0.00812354,-0.000169178
1540,1110.411237,809,-0.00305994,0.00820443,-0.00017485
1540,820.501297,810,-0.00255788,0.00691516,-0.000126819
1540,501.117499,811,-0.00178854,0.00494132,-9.40E-05
1540,215.95936,812,-0.000469367,0.00162066,-5.27E-05
1540,248.38089,813,-0.000445827,0.00157507,-5.05E-05
1540,530.060134,814,-0.000946496,0.00282631,-7.10E-05
1540,853.889243,815,-0.00170354,0.00475192,-9.18E-05
1560,1135.681735,816,-0.00252668,0.00680404,-0.000110769
1560,1222.799745,817,-0.00303453,0.00811028,-0.000156005
1560,1108.172487,818,-0.00309526,0.00825822,-0.000161519
1560,819.824841,819,-0.00257149,0.00691271,-0.000116965
1560,489.295633,820,-0.00179103,0.00492465,-8.42E-05
1560,209.22702,821,-0.000997872,0.00289446,-5.93E-05
1560,124.074208,822,-0.000477977,0.00160193,-4.19E-05
1560,251.408832,823,-0.000469481,0.00159198,-4.65E-05
1560,545.183749,824,-0.000984059,0.00288132,-6.15E-05
1560,871.412682,825,-0.00175521,0.0048488,-7.66E-05
1580,1136.986331,826,-0.00252967,0.0068429,-0.000103823
1580,1220.110022,827,-0.00302904,0.0081202,-0.000147344
1580,1099.861731,828,-0.00305203,0.00818115,-0.000147543
1580,812.689839,829,-0.00262421,0.00705977,-0.000112542
1580,484.721505,830,-0.00177691,0.00489856,-7.03E-05
1580,211.916735,831,-0.000988485,0.00288941,-4.53E-05
1580,119.628932,832,-0.000467518,0.00159732,-2.86E-05
1580,241.052625,833,-0.000456763,0.00157138,-2.68E-05
1580,535.326824,834,-0.000964067,0.00285192,-5.09E-05
1580,858.511694,835,-0.0017315,0.00480364,-6.56E-05
1600,1139.676052,836,-0.00254322,0.00686115,-0.00012447
1600,1229.564317,837,-0.00304782,0.00816731,-0.000169958
1600,1107.657091,838,-0.0030774,0.00823223,-0.000172559
1600,821.548194,839,-0.00257418,0.0069308,-0.000124208
1600,493.000032,840,-0.00179289,0.0049396,-8.64E-05
1600,217.988725,841,-0.00100105,0.00291584,-6.58E-05
1600,127.762499,842,-0.000483534,0.00163139,-4.93E-05
1600,255.660836,843,-0.00047629,0.00161979,-4.86E-05
1600,545.441446,844,-0.000987114,0.00289522,-6.79E-05
1600,868.690751,845,-0.00175369,0.00484351,-8.18E-05
1620,1132.734315,846,-0.00251772,0.00682658,-0.000116846
1620,1216.083491,847,-0.00301491,0.00808978,-0.000161489
1620,1094.095741,848,-0.00303968,0.00814189,-0.000164788
1620,805.248821,849,-0.00252358,0.00683017,-0.000120951
1620,477.924738,850,-0.00175266,0.00484753,-8.43E-05
1620,201.834332,851,-0.000964325,0.00284503,-6.38E-05
1620,118.195491,852,-0.000449188,0.00156937,-4.47E-05
1620,246.899131,853,-0.000444384,0.00156588,-3.95E-05
1620,542.026956,854,-0.000969018,0.00287362,-6.52E-05
1620,1141.431619,855,-0.00253261,0.00687393,-0.000116582
1640,1141.560468,856,-0.00256414,0.00690495,-0.000123305
1640,1229.419362,857,-0.00307021,0.00819362,-0.000172567
1640,1104.854627,858,-0.0030928,0.00823873,-0.000175057
1640,817.553881,859,-0.00257987,0.00692115,-0.000127191
1640,490.117043,860,-0.00180395,0.00493095,-9.26E-05
1640,214.944677,861,-0.00101076,0.00291599,-7.35E-05
1640,127.118256,862,-0.000501813,0.00164025,-5.35E-05
1640,255.000487,863,-0.000488664,0.0016312,-5.82E-05
1640,547.551344,864,-0.00100723,0.0029181,-7.33E-05
1640,867.917658,865,-0.00176895,0.00485691,-9.19E-05
1660,1133.136968,866,-0.00252226,0.00683531,-0.000121542
1660,1219.675157,867,-0.00301542,0.00809998,-0.00016586
1660,1093.467603,868,-0.00303581,0.00813904,-0.000165829
1660,805.538731,869,-0.00252544,0.00681224,-0.000121364
1660,478.77836,870,-0.00174744,0.00482739,-8.89E-05
1660,208.679414,871,-0.000956024,0.00282099,-6.82E-05
1660,123.993677,872,-0.000449583,0.00155756,-4.91E-05
1660,259.445764,873,-0.000456195,0.00158315,-5.10E-05
1660,554.364218,874,-0.000988249,0.00291485,-6.84E-05
1660,880.544842,875,-0.00176565,0.00489732,-8.39E-05
1680,1143.46099,876,-0.00256374,0.00691592,-0.000118562
1680,1229.209983,877,-0.00305855,0.00818751,-0.000165106
1680,1101.955526,878,-0.00307417,0.00821595,-0.000168417
1680,810.322242,879,-0.00255673,0.00688661,-0.000117752
1680,481.226485,880,-0.00177985,0.00488689,-8.57E-05
1680,210.12896,881,-0.00106028,0.00306173,-6.63E-05
1680,124.92783,882,-0.00048219,0.00161969,-5.27E-05
1680,254.227395,883,-0.000482677,0.00162164,-5.24E-05
1680,548.356648,884,-0.00100289,0.00291644,-6.26E-05
1680,867.611642,885,-0.00175969,0.00486029,-7.86E-05
1700,1134.248291,886,-0.00252472,0.00687612,-0.000114697
1700,1220.254977,887,-0.0030264,0.0081394,-0.000163783
1700,1094.450076,888,-0.0030418,0.0081704,-0.000165593
1700,804.926699,889,-0.00252757,0.00683525,-0.000117267
1700,471.578941,890,-0.00183214,0.0050597,-9.67E-05
1700,200.110982,891,-0.000955517,0.00281881,-7.16E-05
1700,123.140056,892,-0.000450712,0.00156768,-4.84E-05
1700,258.608248,893,-0.000467286,0.00161045,-5.04E-05
1700,554.863507,894,-0.000998308,0.00293842,-7.18E-05
1700,879.997235,895,-0.00177592,0.00492531,-8.59E-05
1720,1145.780271,896,-0.00256445,0.00695548,-0.000132932
1720,1222.896382,897,-0.00305085,0.00819575,-0.000174891
1720,1098.557135,898,-0.0030582,0.00820722,-0.000177294
1720,804.089182,899,-0.00253184,0.00686072,-0.000127862
1720,480.437287,900,-0.00175941,0.00487067,-9.25E-05
1720,206.247396,901,-0.000967581,0.00286922,-7.41E-05
1720,125.45933,902,-0.000464388,0.00161487,-5.04E-05
1720,256.723837,903,-0.000467486,0.00163077,-5.27E-05
1720,550.917516,904,-0.00092062,0.00276292,-7.60E-05
1720,872.153563,905,-0.00175168,0.00489101,-8.74E-05
1740,1144.089129,906,-0.00254477,0.00692754,-0.000129954
1740,1225.360619,907,-0.0030423,0.00819639,-0.000178697
1740,1096.318385,908,-0.0030525,0.00821642,-0.000181402
1740,804.958912,909,-0.00253138,0.0068764,-0.000129118
1740,475.251128,910,-0.00175197,0.00487315,-8.98E-05
1740,208.292868,911,-0.000960508,0.00285413,-7.33E-05
1740,125.781452,912,-0.000460534,0.001615,-5.61E-05
1740,262.586449,913,-0.000476135,0.00165919,-5.83E-05
1740,557.64986,914,-0.00100113,0.00298983,-7.34E-05
1740,884.329776,915,-0.00178151,0.00496949,-9.42E-05
1760,1146.166818,916,-0.00255543,0.00698467,-0.000157155
1760,1226.1015,917,-0.00304078,0.00821054,-0.00019605
1760,1096.511658,918,-0.00303867,0.00820503,-0.00019814
1760,804.556259,919,-0.00250975,0.00685332,-0.000155168
1760,477.924738,920,-0.00172831,0.00485872,-0.000113909
