MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
41000,294.460375,922,-0.000654007,0.0021782,-9.86E-05
41000,521.39506,923,-0.00120854,0.00366986,-0.000132319
41500,874.698327,924,-0.00240878,0.0070391,-0.000328774
41500,835.125636,925,-0.00256099,0.00744056,-0.000346162
41500,647.054759,926,-0.00226662,0.00662747,-0.000299522
41500,412.79174,927,-0.00169221,0.00500093,-0.000226137
41500,197.469586,928,-0.00103601,0.00317906,-0.000147305
41500,93.633731,929,-0.000539747,0.00187544,-0.00010376
41500,145.237588,930,-0.000430732,0.00158214,-8.91E-05
41500,327.751638,931,-0.000731708,0.00238405,-0.000104034
41500,558.632331,932,-0.0013019,0.00392274,-0.000177723
42000,768.671874,933,-0.00196669,0.00579197,-0.000238205
42000,853.40606,934,-0.00238324,0.00701375,-0.000309396
42000,789.545375,935,-0.00246983,0.00723122,-0.000321461
42000,599.590113,936,-0.0021386,0.00626511,-0.000274202
42000,362.089799,937,-0.0015396,0.00460608,-0.000185646
42000,155.207247,938,-0.0008837,0.00284551,-0.000125295
42000,78.735614,939,-0.000438107,0.00166521,-8.00E-05
42000,149.876137,940,-0.000388199,0.00149961,-6.93E-05
42000,347.835919,941,-0.000735514,0.00245996,-0.000100834
42000,587.430016,942,-0.00135873,0.00412188,-0.000184165
42500,801.592737,943,-0.00208115,0.00609161,-0.000276197
42500,864.632013,944,-0.00246033,0.00718867,-0.000336912
42500,780.010566,945,-0.00248481,0.00725226,-0.00033806
42500,575.253814,946,-0.0021025,0.00614608,-0.000284557
42500,338.784302,947,-0.00148575,0.0044279,-0.00019111
42500,144.81883,948,-0.000836093,0.00268978,-0.000120653
42500,81.328692,949,-0.000440793,0.00162224,-8.90E-05
42500,161.263131,950,-0.000420435,0.00156823,-8.75E-05
42500,366.663925,951,-0.000798593,0.00259421,-0.000110803
42500,598.140565,952,-0.00141457,0.00425852,-0.000194872
43000,814.928587,953,-0.00213665,0.00628928,-0.000281708
43000,859.574697,954,-0.00247943,0.00727495,-0.000341588
43000,758.814942,955,-0.00245481,0.00716994,-0.00033513
43000,548.147269,956,-0.00203467,0.0059455,-0.00027037
43000,306.878161,957,-0.00140229,0.00420156,-0.00019994
43000,131.305835,958,-0.000771355,0.00251423,-0.000117828
43000,85.000876,959,-0.000419214,0.00155995,-8.79E-05
43000,185.164545,960,-0.000453051,0.00167241,-9.17E-05
43000,397.249372,961,-0.000877625,0.0028059,-0.000131054
43000,631.979459,962,-0.00144959,0.00432531,-0.00019271
43500,837.928097,963,-0.00224445,0.00654559,-0.000274241
43500,866.33926,964,-0.00254897,0.00741481,-0.000336624
43500,741.790799,965,-0.00244659,0.00714119,-0.000314136
43500,521.217893,966,-0.00198621,0.00580026,-0.00024337
43500,288.533339,967,-0.00134932,0.00401658,-0.000170923
43500,120.418129,968,-0.000740518,0.00239921,-9.21E-05
43500,100.52713,969,-0.000427853,0.00157972,-7.73E-05
43500,220.324106,970,-0.000512852,0.00184228,-8.92E-05
43500,434.744329,971,-0.000995733,0.00307821,-0.000128474
43500,658.490084,972,-0.0016275,0.00479849,-0.000195451
44000,854.903927,973,-0.00230311,0.00671853,-0.000298695
44000,856.675599,974,-0.00254807,0.00742689,-0.000350974
44000,714.265483,975,-0.00243793,0.00709261,-0.000325386
44000,486.235477,976,-0.00189952,0.00556664,-0.000244284
44000,260.975841,977,-0.00124778,0.00377193,-0.000150772
44000,111.849699,978,-0.000673521,0.00221803,-0.000103873
44000,103.957723,979,-0.000418488,0.00154064,-8.39E-05
44000,241.052625,980,-0.000557579,0.00193376,-0.000104763
44000,462.2052,981,-0.00105998,0.00326243,-0.000142751
44000,684.09877,982,-0.00169125,0.0050044,-0.00021103
44500,731.160776,983,-0.00180001,0.00531655,-0.000227579
44500,855.419323,984,-0.00233861,0.00683181,-0.000306593
44500,848.799715,985,-0.00254848,0.00743482,-0.000349564
44500,688.318567,986,-0.0023442,0.00686798,-0.000316096
44500,460.030879,987,-0.00181113,0.005338,-0.000237021
44500,227.136976,988,-0.00115717,0.00352355,-0.000153567
44500,102.943041,989,-0.000600219,0.00204554,-0.000109133
44500,117.970006,990,-0.000412176,0.00153488,-8.83E-05
44500,279.497829,991,-0.000621256,0.0021015,-0.000113518
44500,506.432507,992,-0.00116289,0.00356368,-0.000148827
45000,761.488554,993,-0.00188947,0.00563456,-0.00024824
45000,866.741912,994,-0.00237213,0.00701798,-0.000321379
45000,837.412702,995,-0.00253332,0.00745872,-0.000345086
45000,666.237114,996,-0.00228454,0.00672763,-0.000305968
45000,429.058883,997,-0.00172621,0.00512664,-0.000225177
45000,208.453929,998,-0.0010744,0.00331659,-0.000151295
45000,96.484506,999,-0.00055372,0.00194793,-0.000104297
45000,130.097879,1000,-0.000411836,0.0015498,-8.45E-05
45000,300.274669,1001,-0.000671595,0.00223849,-0.000104369
45000,528.916602,1002,-0.00121902,0.0037331,-0.000151333
45500,777.7235,1003,-0.00198271,0.00578118,-0.000252818
45500,868.964554,1004,-0.00244205,0.00708693,-0.000327619
45500,821.467663,1005,-0.00255204,0.00740355,-0.000350547
45500,630.223895,1006,-0.00223996,0.00650621,-0.000292107
45500,393.303382,1007,-0.00165393,0.00487114,-0.000225558
45500,181.379617,1008,-0.000997343,0.00307414,-0.000143686
45500,91.620472,1009,-0.000511651,0.00181318,-0.000101225
45500,145.785194,1010,-0.000423102,0.00155866,-8.54E-05
45500,332.663992,1011,-0.000746471,0.00242017,-0.000101047
45500,560.565062,1012,-0.00132463,0.00397513,-0.000177339
46000,782.007722,1013,-0.00201077,0.00592069,-0.000255395
46000,854.775079,1014,-0.00240866,0.00708748,-0.000321718
46000,782.909663,1015,-0.00247125,0.00723766,-0.00033205
46000,583.645085,1016,-0.00212279,0.0062099,-0.000278604
46000,344.985143,1017,-0.00152004,0.00452248,-0.000191962
46000,148.619863,1018,-0.000867845,0.00277026,-0.000117279
46000,79.04163,1019,-0.000447975,0.0016453,-8.01E-05
46000,157.333249,1020,-0.000410776,0.00154291,-7.70E-05
46000,363.201118,1021,-0.000787557,0.00256111,-9.94E-05
46000,600.637009,1022,-0.00141507,0.00425787,-0.000184911
46500,813.156916,1023,-0.002127,0.00626286,-0.000285085
46500,869.866496,1024,-0.0024882,0.00731546,-0.00035397
46500,778.496593,1025,-0.00208137,0.00612739,-0.000289651
46500,332.051961,1026,-0.00145765,0.00438388,-0.000202093
46500,142.64451,1027,-0.000817431,0.00266362,-0.00013015
46500,90.460835,1028,-0.000448482,0.0016578,-9.30E-05
46500,183.408983,1029,-0.000447313,0.00168212,-9.81E-05
46500,615.341868,1030,-0.0014695,0.00442633,-0.000199456
47000,812.947537,1031,-0.0021519,0.00629185,-0.000299559
47000,849.637232,1032,-0.0024729,0.00722681,-0.000351474
47000,739.906386,1033,-0.00241332,0.00706235,-0.000337713
47000,519.156314,1034,-0.00197572,0.00578645,-0.000268203
47000,282.235863,1035,-0.00133265,0.00401119,-0.000199672
47000,111.141032,1036,-0.000719193,0.00234831,-0.000122122
47000,84.888134,1037,-0.000392695,0.00148521,-9.42E-05
47000,203.412727,1038,-0.000467067,0.00171885,-0.000101062
47000,420.361598,1039,-0.000932,0.00295998,-0.000147683
47000,657.4754,1040,-0.00151516,0.00452334,-0.000197641
47500,834.062633,1041,-0.00222,0.00656695,-0.000301477
47500,856.981615,1042,-0.0024963,0.00736091,-0.0003628
47500,721.754817,1043,-0.00238309,0.00701978,-0.000334689
47500,499.635739,1044,-0.00189948,0.0056411,-0.000258026
47500,265.66271,1045,-0.00125081,0.00384627,-0.000180766
47500,110.802804,1046,-0.000669576,0.00226106,-0.000126147
47500,89.220667,1047,-0.000401028,0.00153229,-9.88E-05
47500,224.914337,1048,-0.000501608,0.00183639,-0.000117994
47500,444.263024,1049,-0.00099576,0.00312702,-0.000158082
47500,678.091198,1050,-0.00163179,0.00488758,-0.000229225
48000,842.792139,1051,-0.00228339,0.00668498,-0.000285892
48000,843.613551,1052,-0.00251676,0.0073739,-0.000334455
48000,698.90027,1053,-0.00236183,0.00690309,-0.000303077
48000,468.389936,1054,-0.00183915,0.00543709,-0.000224424
48000,236.865046,1055,-0.00117937,0.00362305,-0.000136809
48000,102.186055,1056,-0.000617655,0.00208673,-0.000102258
48000,106.341422,1057,-0.000405051,0.0015133,-6.53E-05
48000,262.312646,1058,-0.00058156,0.00201645,-9.27E-05
48000,492.243047,1059,-0.00112562,0.00345779,-0.00013682
48000,716.552549,1060,-0.00176819,0.00524116,-0.000211313
48500,741.967966,1061,-0.00182734,0.00542419,-0.000239957
48500,867.515005,1062,-0.00234889,0.00690985,-0.000316513
48500,844.338325,1063,-0.00254956,0.00745519,-0.000350961
48500,678.461638,1064,-0.00233161,0.00683299,-0.000314746
48500,441.428353,1065,-0.00177547,0.00527325,-0.000234451
48500,224.65664,1066,-0.00118492,0.00365582,-0.000155712
48500,102.926935,1067,-0.000585279,0.00202886,-0.000116965
48500,128.53559,1068,-0.000416274,0.0015842,-9.42E-05
48500,296.827969,1069,-0.000654047,0.00222399,-0.000114117
48500,521.39506,1070,-0.00121143,0.00371084,-0.000150257
49000,765.064108,1071,-0.00193145,0.00570339,-0.000247953
49000,863.343525,1072,-0.00240325,0.00704408,-0.000324487
49000,823.754729,1073,-0.00254342,0.00743527,-0.000346156
49000,646.829274,1074,-0.0022633,0.00662593,-0.000300104
49000,409.554417,1075,-0.00168847,0.00501463,-0.000222865
49000,193.63634,1076,-0.00103093,0.00320323,-0.000151323
49000,93.376034,1077,-0.000535198,0.00188506,-0.000106893
49000,137.925431,1078,-0.000416362,0.00156306,-8.72E-05
49000,311.339545,1079,-0.00070283,0.00233037,-0.000110016
49000,543.830838,1080,-0.00126892,0.00384743,-0.00016087
49500,787.04893,1081,-0.00202182,0.00594026,-0.000262157
49500,869.463843,1082,-0.00243372,0.00717957,-0.000335065
49500,805.74811,1083,-0.00251395,0.00741068,-0.000350987
49500,617.097432,1084,-0.00220035,0.00643684,-0.000284017
49500,383.172657,1085,-0.00161038,0.00478409,-0.000208402
49500,172.617913,1086,-0.000953648,0.00301479,-0.000141445
49500,90.525259,1087,-0.000492143,0.00180006,-9.72E-05
49500,151.663911,1088,-0.000417267,0.00158904,-8.74E-05
49500,340.507653,1089,-0.000749852,0.00248618,-0.000104716
49500,570.454199,1090,-0.0013423,0.00407166,-0.000185692
50000,804.169713,1091,-0.00209416,0.00613741,-0.00027821
50000,874.005764,1092,-0.00249567,0.0072816,-0.000338882
50000,792.702171,1093,-0.00254023,0.00737609,-0.000347904
50000,590.538491,1094,-0.00215913,0.00628801,-0.000284645
50000,351.282619,1095,-0.0015324,0.00455731,-0.000193976
50000,156.817855,1096,-0.000888701,0.00282031,-0.000135732
50000,96.403975,1097,-0.000481586,0.00174557,-9.43E-05
50000,178.915388,1098,-0.000465151,0.00170536,-9.03E-05
50000,617.22628,1099,-0.00147878,0.00440238,-0.000190867
50500,821.789785,1100,-0.00215285,0.00635542,-0.000263063
50500,870.236936,1101,-0.00250002,0.0073695,-0.000331755
50500,768.253115,1102,-0.00247957,0.00727751,-0.000325627
50500,556.522434,1103,-0.00205476,0.00606213,-0.000259518
50500,321.760177,1104,-0.00142408,0.00431591,-0.000179506
50500,137.619415,1105,-0.000790411,0.00260873,-0.00010784
50500,93.730367,1106,-0.000434173,0.00166329,-7.09E-05
50500,193.958461,1107,-0.000464327,0.00176071,-7.98E-05
50500,402.048984,1108,-0.000881868,0.00288645,-0.000117123
50500,634.07325,1109,-0.00151469,0.00456702,-0.000173613
51000,817.892109,1110,-0.00218915,0.00640237,-0.000286077
51000,843.983991,1111,-0.00249189,0.00727352,-0.000338375
51000,732.948553,1112,-0.0024063,0.00703096,-0.000319641
51000,501.713424,1113,-0.00194864,0.00571434,-0.000245783
51000,274.601582,1114,-0.0013041,0.00393516,-0.00017954
51000,109.852546,1115,-0.000697013,0.00231033,-0.000106733
51000,84.034512,1116,-0.000390156,0.00149223,-8.52E-05
51000,211.626825,1117,-0.000485355,0.00177869,-9.18E-05
51000,433.794071,1118,-0.000971441,0.00305594,-0.000137089
51000,673.17884,1119,-0.00162424,0.00484601,-0.000210129
51500,841.407015,1120,-0.00229603,0.00667997,-0.000291944
51500,850.700235,1121,-0.00255162,0.00740564,-0.000345548
51500,714.845303,1122,-0.00241307,0.00699728,-0.000312001
51500,489.231209,1123,-0.00191494,0.00558304,-0.000236738
51500,255.821897,1124,-0.00126379,0.00378793,-0.000154936
51500,103.490647,1125,-0.00069179,0.00222904,-0.000106386
51500,238.588396,1126,-0.000566578,0.00192124,-9.78E-05
51500,464.894916,1127,-0.00108101,0.00327099,-0.000140018
51500,690.525101,1128,-0.00171837,0.00504601,-0.000206471
52000,714.81309,1129,-0.00176936,0.00527504,-0.000243434
52000,842.711609,1130,-0.00227559,0.00674012,-0.000308827
52000,674.821661,1131,-0.00229738,0.00678148,-0.000327136
52000,440.33314,1132,-0.001772,0.00527165,-0.000244859
52000,217.3928,1133,-0.000560734,0.00198704,-0.000120998
52000,107.501059,1134,-0.00036466,0.00145275,-9.34E-05
52000,264.277587,1135,-0.00056839,0.00200237,-0.000119796
52000,492.323577,1136,-0.00112629,0.0034939,-0.000159319
52000,725.314264,1137,-0.00177532,0.00529354,-0.00023827
52500,754.836737,1138,-0.00191748,0.00561245,-0.000236606
52500,865.566167,1139,-0.00240239,0.0070028,-0.000317837
52500,837.074474,1140,-0.00256629,0.00747024,-0.000346177
52500,661.034846,1141,-0.00231988,0.00675028,-0.000301893
52500,427.367744,1142,-0.00175693,0.00515486,-0.000223802
52500,209.790733,1143,-0.0011064,0.00334883,-0.000150982
52500,94.358504,1144,-0.000574864,0.00196263,-0.000108022
52500,127.214892,1145,-0.000426255,0.00155888,-8.24E-05
52500,294.250996,1146,-0.000673705,0.00222706,-0.000107542
52500,523.150623,1147,-0.00122849,0.00372025,-0.000146203
53000,771.603183,1148,-0.0019638,0.00577048,-0.000241683
53000,870.285255,1149,-0.00242073,0.00710361,-0.000325356
53000,819.824841,1150,-0.00255426,0.00744977,-0.000348258
53000,634.814131,1151,-0.00226164,0.00659367,-0.000289215
53000,399.520329,1152,-0.0016741,0.00495217,-0.000216433
53000,186.114803,1153,-0.00101374,0.00313662,-0.000145537
53000,93.76258,1154,-0.000535176,0.00187752,-9.89E-05
53000,150.43985,1155,-0.000436681,0.00161737,-8.02E-05
53000,335.579193,1156,-0.000755248,0.0024686,-9.68E-05
53000,570.373669,1157,-0.00134381,0.00404482,-0.000179247
53500,786.082564,1158,-0.00204097,0.00594868,-0.000274331
53500,855.209943,1159,-0.00244597,0.00712678,-0.000342142
53500,788.176357,1160,-0.00251066,0.00729306,-0.000350541
53500,590.554597,1161,-0.00216475,0.00627289,-0.000298403
53500,355.421882,1162,-0.00155919,0.00459038,-0.00021256
53500,150.745865,1163,-0.000911295,0.00283697,-0.000145357
53500,78.816145,1164,-0.000475692,0.00168908,-9.98E-05
53500,155.464945,1165,-0.000425598,0.00155772,-9.66E-05
53500,353.150925,1166,-0.000787489,0.00254202,-0.000122997
53500,590.37743,1167,-0.00141374,0.00420391,-0.000197256
54000,812.609308,1168,-0.00214339,0.00621523,-0.000274667
54000,875.568056,1169,-0.00252531,0.00731994,-0.00034801
54000,786.050352,1170,-0.0025349,0.00735013,-0.00035162
54000,576.75168,1171,-0.00214268,0.00620851,-0.000280858
54000,337.640771,1172,-0.00150821,0.00446411,-0.000194257
54000,149.69897,1173,-0.000860375,0.00272213,-0.000128443
54000,95.904687,1174,-0.000485193,0.00171706,-9.55E-05
54000,188.192487,1175,-0.000488775,0.00174813,-0.000101156
54000,394.108686,1176,-0.000846456,0.00268375,-0.000125038
54000,631.657337,1177,-0.00152773,0.0045299,-0.000192026
54500,830.615928,1178,-0.00220258,0.00642302,-0.000285197
54500,867.144565,1179,-0.00254107,0.00738291,-0.000348598
54500,756.640619,1180,-0.00248278,0.00721642,-0.000335252
54500,540.07812,1181,-0.00204621,0.00595244,-0.000273972
54500,303.044915,1182,-0.00140469,0.00418568,-0.000196805
54500,130.999819,1183,-0.000777094,0.00250542,-0.000108474
54500,92.554624,1184,-0.000444655,0.00162425,-9.33E-05
54500,205.603153,1185,-0.000498038,0.00178588,-0.000102199
54500,412.968907,1186,-0.000944396,0.00295996,-0.000136569
54500,642.867176,1187,-0.00157801,0.00466228,-0.000200224
55000,844.241689,1188,-0.00226613,0.00661648,-0.000286896
55000,856.353477,1189,-0.00255404,0.00743014,-0.000345944
55000,729.517955,1190,-0.00243826,0.00710617,-0.000326138
55000,504.483671,1191,-0.00195597,0.00573412,-0.000251533
55000,118.85584,1192,-0.000718691,0.00235306,-0.000109037
55000,100.011736,1193,-0.000425017,0.0015791,-8.49E-05
55000,221.048879,1194,-0.000531619,0.00187835,-0.000102171
55000,443.344977,1195,-0.00101363,0.00314719,-0.000146944
55000,672.035307,1196,-0.0016598,0.00490775,-0.000220384
55500,849.846612,1197,-0.00232999,0.00679173,-0.000304045
55500,852.665179,1198,-0.00255994,0.00746259,-0.000351224
55500,705.08501,1199,-0.00238889,0.00698793,-0.000313777
55500,478.359602,1200,-0.00187583,0.00552371,-0.000240941
55500,248.058768,1201,-0.00122623,0.00371667,-0.000145084
55500,104.811345,1202,-0.000663471,0.00219245,-0.000110934
55500,107.58159,1203,-0.000421551,0.00156677,-8.45E-05
55500,252.149712,1204,-0.000589662,0.00201253,-0.000110546
55500,474.09149,1205,-0.00110413,0.00339547,-0.000148748
55500,701.863791,1206,-0.00173955,0.00513759,-0.000217197
56000,740.615054,1207,-0.00184792,0.00548861,-0.000219886
56000,866.403684,1208,-0.00236268,0.00696679,-0.000291577
56000,847.785031,1209,-0.00254794,0.00752419,-0.000329666
56000,684.259831,1210,-0.00234089,0.00691023,-0.000297627
56000,451.253064,1211,-0.00181088,0.00535741,-0.000214453
56000,228.071128,1212,-0.00114995,0.00353518,-0.000133115
56000,103.168526,1213,-0.000605922,0.002095,-9.82E-05
56000,127.681968,1214,-0.000433051,0.00163192,-7.00E-05
56000,289.322537,1215,-0.000664781,0.00224259,-8.94E-05
56000,521.620545,1216,-0.00120819,0.00371494,-0.000135135
56500,751.792684,1217,-0.00191628,0.00563213,-0.000243463
56500,855.193837,1218,-0.00238359,0.00696163,-0.000311835
56500,814.783632,1219,-0.00252749,0.0073647,-0.000348077
56500,638.454107,1220,-0.0023048,0.00671381,-0.000301674
56500,405.801701,1221,-0.00168767,0.00497756,-0.000219644
56500,182.732528,1222,-0.0010313,0.00317491,-0.000150512
56500,83.599648,1223,-0.000522361,0.00184551,-9.91E-05
56500,125.958618,1224,-0.000408295,0.00150561,-8.44E-05
56500,309.18133,1225,-0.000699203,0.00229415,-9.99E-05
56500,545.618613,1226,-0.00128927,0.00385785,-0.000156743
57000,769.895937,1227,-0.0019951,0.00585258,-0.000250698
57000,857.319843,1228,-0.00241715,0.00708923,-0.000322915
57000,802.494678,1229,-0.00251761,0.00734834,-0.000344275
57000,610.767739,1230,-0.00218999,0.00640273,-0.000284345
57000,372.816448,1231,-0.00160181,0.00475578,-0.000207204
57000,164.371603,1232,-0.000945847,0.00298225,-0.000131805
57000,79.685873,1233,-0.000480188,0.00175632,-9.52E-05
57000,141.323812,1234,-0.000398363,0.00153695,-8.66E-05
57000,335.289283,1235,-0.000745146,0.00245964,-9.97E-05
57000,574.512934,1236,-0.00134677,0.00406996,-0.000181644
57500,802.398042,1237,-0.0021009,0.0061349,-0.000279416
57500,872.717276,1238,-0.00250824,0.0072928,-0.000339182
57500,795.18251,1239,-0.00255082,0.00740388,-0.000352825
57500,591.617599,1240,-0.00223457,0.00647166,-0.000279929
57500,353.521364,1241,-0.00156373,0.00460084,-0.000200751
57500,157.65537,1242,-0.000911319,0.00285304,-0.000135188
57500,93.327716,1243,-0.000495406,0.00176427,-9.74E-05
57500,175.597537,1244,-0.000474947,0.0017054,-9.08E-05
57500,373.444585,1245,-0.000856555,0.00271608,-0.000118209
57500,604.50247,1246,-0.00147168,0.0043752,-0.000187272
58000,807.809691,1247,-0.00215041,0.00627586,-0.000279347
58000,859.075408,1248,-0.00247933,0.00722386,-0.00034031
58000,761.488554,1249,-0.00249042,0.00721955,-0.000334734
58000,549.403544,1250,-0.00208044,0.00602634,-0.000274618
58000,314.10979,1251,-0.00144678,0.00428884,-0.000199589
58000,131.917865,1252,-0.000810633,0.00258272,-0.000113996
58000,83.615754,1253,-0.000448205,0.00162002,-9.33E-05
58000,184.56862,1254,-0.000476797,0.00170276,-8.93E-05
58000,395.381066,1255,-0.000899154,0.00283504,-0.000132465
58000,630.143364,1256,-0.00153829,0.00454074,-0.00019068
58500,827.13701,1257,-0.00220984,0.00648984,-0.000292584
58500,857.190994,1258,-0.00251817,0.00737262,-0.000357452
58500,739.616476,1259,-0.00244177,0.00714344,-0.000342385
58500,521.47559,1260,-0.00198752,0.00583306,-0.00027126
58500,282.251969,1261,-0.00134348,0.00405658,-0.000209015
58500,118.936371,1262,-0.000731693,0.00242511,-0.000121478
58500,87.61006,1263,-0.000415224,0.00157464,-9.87E-05
58500,212.013371,1264,-0.000491274,0.0018152,-0.000109054
58500,429.719232,1265,-0.000963299,0.00306526,-0.000151588
58500,663.933943,1266,-0.00160915,0.00482898,-0.000223171
59000,843.677975,1267,-0.00229235,0.00668625,-0.000300013
59000,857.416479,1268,-0.00256426,0.0074489,-0.000351161
59000,719.274478,1269,-0.002432,0.00706061,-0.000319659
59000,491.614909,1270,-0.00192538,0.00565158,-0.000246213
59000,261.120796,1271,-0.00127113,0.00383262,-0.000160736
59000,111.914123,1272,-0.000696179,0.00227466,-0.000113101
59000,100.446599,1273,-0.000425495,0.00157449,-8.39E-05
59000,237.718667,1274,-0.000562202,0.00194669,-0.000103925
59000,461.399896,1275,-0.0010768,0.00328168,-0.000151793
59000,685.918759,1276,-0.00170761,0.00504257,-0.000213885
59500,843.919567,1277,-0.00232011,0.00676233,-0.000285533
59500,836.816776,1278,-0.00253597,0.00739169,-0.000335552
59500,684.775226,1279,-0.00235701,0.00686305,-0.000295376
59500,453.2019,1280,-0.0018329,0.00536611,-0.000214525
59500,222.93329,1281,-0.00116747,0.0035557,-0.000129072
59500,93.214973,1282,-0.00060648,0.00205005,-9.71E-05
59500,110.303516,1283,-0.000409526,0.0015221,-7.35E-05
59500,267.981985,1284,-0.000608793,0.00206499,-9.38E-05
59500,498.540525,1285,-0.00115967,0.00354132,-0.000128112
60000,743.465833,1286,-0.00188474,0.00556912,-0.000240491
60000,864.954135,1287,-0.00239665,0.00700408,-0.000315064
60000,841.745243,1288,-0.00257672,0.00750404,-0.000349415
60000,669.458333,1289,-0.00233877,0.00681117,-0.000307003
60000,433.294782,1290,-0.00183952,0.00540411,-0.000241683
60000,217.988725,1291,-0.0011077,0.00340488,-0.000153943
60000,101.203585,1292,-0.000580084,0.00200859,-0.000116873
60000,126.699498,1293,-0.00043324,0.00161188,-8.90E-05
60000,300.161927,1294,-0.000685306,0.00229066,-0.000111816
60000,529.190405,1295,-0.00124347,0.00377956,-0.000152629
60500,770.942833,1296,-0.00198653,0.00582278,-0.000259194
60500,871.074454,1297,-0.00244794,0.00712778,-0.000333972
60500,817.988745,1298,-0.00256672,0.00746705,-0.000351107
60500,638.679592,1299,-0.00226651,0.00660177,-0.000297446
60500,403.273046,1300,-0.00168068,0.0049734,-0.000220338
60500,188.434078,1301,-0.00052911,0.0018855,-0.000112441
60500,144.206799,1302,-0.000430189,0.00160371,-8.95E-05
60500,322.629905,1303,-0.000722278,0.00240773,-0.000106463
60500,551.996624,1304,-0.00131058,0.00395203,-0.000172781
61000,792.396155,1305,-0.00202007,0.00604266,-0.00026409
61000,873.474263,1306,-0.00244749,0.00726793,-0.000327184
61000,805.409882,1307,-0.00252036,0.00746622,-0.000336455
61000,607.224399,1308,-0.00156521,0.00477018,-0.00020328
61000,165.305755,1309,-0.000907752,0.00299109,-0.000132604
61000,92.280821,1310,-0.000464463,0.00183147,-9.42E-05
61000,161.762419,1311,-0.000410504,0.00169211,-8.08E-05
61000,354.310562,1312,-0.000765831,0.00263628,-0.000110295
61000,589.749293,1313,-0.0013808,0.00427528,-0.000178478
61500,794.957025,1314,-0.00211917,0.00615599,-0.000274569
61500,855.757551,1315,-0.00248476,0.00721865,-0.000330924
61500,769.122844,1316,-0.00249826,0.00724885,-0.000338005
61500,561.563639,1317,-0.00210171,0.00611991,-0.000276137
61500,324.41768,1318,-0.00147884,0.00438732,-0.000189219
61500,137.458355,1319,-0.000826092,0.00266141,-0.000112592
61500,79.347645,1320,-0.000449035,0.0016366,-8.96E-05
61500,170.218108,1321,-0.000449066,0.00165507,-8.44E-05
61500,380.305775,1322,-0.000857807,0.00274732,-0.000119433
61500,622.476866,1323,-0.00150851,0.00446978,-0.000181578
62000,823.91579,1324,-0.00222138,0.00645143,-0.000287415
62000,867.128459,1325,-0.00255302,0.00740723,-0.000360328
62000,757.107696,1326,-0.0024914,0.00726218,-0.000339937
62000,544.104641,1327,-0.00206341,0.00600598,-0.000277893
62000,131.402471,1328,-0.000793553,0.00256178,-0.000115193
62000,90.831274,1329,-0.000456441,0.00165294,-9.08E-05
62000,195.633493,1330,-0.000505791,0.00179971,-0.000102711
62000,411.052283,1331,-0.000949075,0.00296336,-0.000142957
62000,642.432311,1332,-0.00157506,0.00466008,-0.000198814
62500,852.16589,1333,-0.00253649,0.00737579,-0.000351273
62500,724.992142,1334,-0.00243222,0.00706318,-0.000321075
62500,503.356245,1335,-0.0019498,0.00571252,-0.000248707
62500,265.388906,1336,-0.00137887,0.00411984,-0.000196695
62500,108.998924,1337,-0.000713533,0.00232181,-0.000106772
62500,88.995182,1338,-0.000412279,0.00153545,-8.97E-05
62500,218.616862,1339,-0.000519858,0.00185204,-0.000106446
62500,442.652416,1340,-0.00102244,0.0031567,-0.000142024
62500,679.138094,1341,-0.00167029,0.00494233,-0.000217075
63000,842.856564,1342,-0.00228551,0.00671188,-0.000310145
63000,843.404171,1343,-0.0025199,0.00740286,-0.00035862
63000,694.77711,1344,-0.0023619,0.00694527,-0.0003266
63000,471.385668,1345,-0.00184962,0.00549922,-0.000247715
63000,240.537231,1346,-0.00119255,0.00369753,-0.000163341
63000,99.947311,1347,-0.00062397,0.00215505,-0.000125555
63000,102.282692,1348,-0.000379561,0.00152016,-9.79E-05
63000,241.439171,1349,-0.000551518,0.00197828,-0.000121726
63000,475.685992,1350,-0.00109294,0.00338978,-0.000153969
63000,709.900732,1351,-0.00174649,0.00518377,-0.000225838
63500,732.83581,1352,-0.00186185,0.00545496,-0.000244824
63500,858.398951,1353,-0.00238117,0.00693573,-0.0003256
63500,842.550548,1354,-0.00258665,0.00749598,-0.000364147
63500,681.860024,1355,-0.00237614,0.00689139,-0.000319573
63500,448.370075,1356,-0.00181905,0.00533763,-0.000238563
63500,220.372424,1357,-0.00116029,0.00353252,-0.000159438
63500,100.398281,1358,-0.000615652,0.00207703,-0.000118275
63500,122.415282,1359,-0.00043232,0.00159677,-9.48E-05
63500,280.448088,1360,-0.000661532,0.00218072,-0.000122186
63500,727.246995,1361,-0.00176906,0.00521285,-0.000233118
64000,758.41229,1362,-0.00193095,0.00568894,-0.000243025
64000,866.677488,1363,-0.00241722,0.00707287,-0.000322577
64000,827.42692,1364,-0.00257703,0.00749667,-0.000344266
64000,653.674363,1365,-0.00230539,0.00672737,-0.000302685
64000,417.172594,1366,-0.001736,0.0051203,-0.000216088
64000,200.304255,1367,-0.0010771,0.00330419,-0.000149001
64000,94.74505,1368,-0.00056231,0.00196549,-0.000107084
64000,140.212493,1369,-0.000438211,0.00162073,-8.34E-05
64000,316.106944,1370,-0.000712073,0.002362,-0.000101647
64000,540.287499,1371,-0.00128074,0.00387063,-0.00016119
