MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
14900,254.146865,3099,-0.00146569,0.00479996,8.52E-05
14900,107.597696,3100,-0.000788871,0.00284532,6.90E-05
14900,91.169502,3101,-0.000485778,0.00200744,3.83E-05
14900,236.4785,3102,-0.000669328,0.00253287,3.11E-05
14900,463.284308,3103,-0.00127133,0.00424621,5.98E-05
14900,686.933443,3104,-0.00194691,0.00618789,0.000100584
14950,854.920034,3105,-0.0027622,0.00855348,0.000146747
14950,859.816288,3106,-0.00308296,0.00941159,0.000171974
14950,713.04142,3107,-0.00290421,0.00886677,0.000144072
14950,484.512126,3108,-0.0022394,0.00707789,0.000130274
14950,252.246348,3109,-0.00144135,0.00484749,8.56E-05
14950,108.725121,3110,-0.000764043,0.00288689,6.80E-05
14950,112.62279,3111,-0.000471959,0.00207446,3.83E-05
14950,259.300809,3112,-0.000687425,0.00265883,6.43E-05
14950,483.916201,3113,-0.00129242,0.0044134,7.20E-05
14950,707.549242,3114,-0.00205668,0.00658819,0.000114081
15000,832.758039,3115,-0.00270836,0.00836485,0.000165608
15000,836.848988,3116,-0.00301548,0.009178,0.000166506
15000,689.800327,3117,-0.0028183,0.00861251,0.000139126
15000,458.549119,3118,-0.00216352,0.00683055,0.000102444
15000,226.363884,3119,-0.00137288,0.004615,7.61E-05
15000,88.59253,3120,-0.000707292,0.00266552,6.04E-05
15000,94.712838,3121,-0.000427804,0.00190648,4.38E-05
15000,251.45715,3122,-0.0006616,0.00254728,4.11E-05
15000,483.110897,3123,-0.00130252,0.00437077,7.17E-05
15000,716.230427,3124,-0.00209047,0.00661003,0.00010908
15050,845.079206,3125,-0.0027361,0.00855647,0.000158464
15050,845.562389,3126,-0.00302915,0.009344,0.000188148
15050,698.9808,3127,-0.00282408,0.00875052,0.000152065
15050,473.543883,3128,-0.00216707,0.00695551,0.000139164
15050,242.244475,3129,-0.00138421,0.00474841,0.000104856
15050,99.673508,3130,-0.000722168,0.00282348,9.90E-05
15050,102.363222,3131,-0.00043051,0.00203023,6.43E-05
15050,251.843696,3132,-0.000645612,0.0026109,8.06E-05
15050,479.454816,3133,-0.00125343,0.00436482,9.26E-05
15050,702.572459,3134,-0.00202107,0.00653482,0.000137677
15100,858.173466,3135,-0.00284042,0.00860754,0.000141835
15100,859.365318,3136,-0.00312643,0.00940936,0.000171912
15100,707.951894,3137,-0.00292894,0.00880683,0.000145407
15100,479.261543,3138,-0.00226786,0.00698207,0.000129361
15100,242.8404,3139,-0.00147672,0.0047611,8.53E-05
15100,106.76018,3140,-0.000802434,0.00283588,7.42E-05
15100,111.817487,3141,-0.000531958,0.00206512,4.50E-05
15100,264.358117,3142,-0.000759067,0.00270137,7.85E-05
15100,490.084831,3143,-0.00137486,0.00447755,8.58E-05
15100,713.685664,3144,-0.00212951,0.00664226,0.000117298
15150,872.024714,3145,-0.00286013,0.00871983,0.000141037
15150,866.580851,3146,-0.00314286,0.00951803,0.000166811
15150,710.448339,3147,-0.00293431,0.00891085,0.000159785
15150,486.026098,3148,-0.00225728,0.00706884,0.000147788
15150,251.199453,3149,-0.00145866,0.00483291,0.000105109
15150,118.292128,3150,-0.000835133,0.00307358,7.16E-05
15150,120.434235,3151,-0.000516353,0.00217693,5.70E-05
15150,284.168592,3152,-0.000749236,0.00284203,0.000107764
15150,510.281861,3153,-0.00137558,0.00466046,0.000120168
15200,843.404171,3154,-0.00273261,0.0084431,0.00016647
15200,832.870782,3155,-0.00301525,0.00919558,0.000184856
15200,675.643072,3156,-0.00279123,0.00855634,0.000147215
15200,448.547242,3157,-0.00213279,0.00672784,0.000121809
15200,219.873136,3158,-0.00134722,0.00450241,8.41E-05
15200,82.842663,3159,-0.000694719,0.00260468,6.85E-05
15200,96.210703,3160,-0.000440555,0.00190601,5.56E-05
15200,258.479399,3161,-0.00069409,0.00262603,6.68E-05
15200,498.476101,3162,-0.00133438,0.00449271,8.53E-05
15250,723.429851,3163,-0.0021276,0.00674932,9.62E-05
15250,847.317954,3164,-0.00279783,0.00858175,0.000124296
15250,838.362962,3165,-0.00307451,0.00930222,0.000150869
15250,684.227619,3166,-0.00282948,0.00863062,0.000123844
15250,455.311797,3167,-0.00214709,0.00679163,9.81E-05
15250,233.450557,3168,-0.00137957,0.00459097,6.61E-05
15250,95.308762,3169,-0.00072713,0.00270086,5.63E-05
15250,105.56833,3170,-0.000460695,0.00197572,3.69E-05
15250,263.053525,3171,-0.000692065,0.00263499,4.60E-05
15250,488.506435,3172,-0.00131959,0.0044447,6.49E-05
15250,718.436962,3173,-0.00208905,0.00662764,0.0001016
15300,738.698429,3174,-0.00217746,0.00684727,0.000130403
15300,862.232204,3175,-0.00284945,0.00871549,0.000142835
15300,854.533487,3176,-0.00312119,0.00944506,0.000175774
15300,696.870902,3177,-0.00288459,0.00876067,0.000151683
15300,462.317943,3178,-0.00220006,0.00689199,0.000121295
15300,236.575136,3179,-0.00141021,0.00466703,9.14E-05
15300,105.793816,3180,-0.000758686,0.00278581,9.28E-05
15300,116.697627,3181,-0.000509038,0.00209215,5.33E-05
15300,277.93554,3182,-0.000757596,0.00278742,8.64E-05
15300,504.934641,3183,-0.00138849,0.00460515,9.72E-05
15350,734.832966,3184,-0.00214478,0.00681118,0.000114476
15350,863.633435,3185,-0.00284827,0.0087137,0.000129247
15350,853.808713,3186,-0.00312277,0.00945678,0.000167934
15350,694.85764,3187,-0.00288155,0.00877457,0.000135189
15350,463.091035,3188,-0.00219339,0.00690623,0.000118842
15350,234.545771,3189,-0.00140712,0.0046581,8.15E-05
15350,107.887605,3190,-0.000760731,0.00278721,7.49E-05
15350,125.104997,3191,-0.000511574,0.00212574,3.80E-05
15350,286.858307,3192,-0.00078704,0.00288257,7.32E-05
15350,526.29131,3193,-0.00143137,0.00474103,9.33E-05
15400,726.28063,3194,-0.00216289,0.00684257,0.000113907
15400,848.236002,3195,-0.00280966,0.00861945,0.000149377
15400,832.194325,3196,-0.00305005,0.0092884,0.000167688
15400,673.613704,3197,-0.00280097,0.00856209,0.000147439
15400,446.099118,3198,-0.00212353,0.00670017,0.000118179
15400,217.102891,3199,-0.00134323,0.00449799,8.38E-05
15400,88.415364,3200,-0.000696306,0.00264096,6.69E-05
15400,113.81464,3201,-0.000451128,0.00197622,6.39E-05
15400,278.144919,3202,-0.000726014,0.00274278,8.58E-05
15400,517.32022,3203,-0.00138363,0.00464183,9.06E-05
15450,751.615517,3204,-0.0022331,0.00701898,0.000126855
15450,871.074454,3205,-0.00289684,0.0088342,0.000136465
15450,855.693126,3206,-0.00313119,0.00949712,0.000166843
15450,691.040496,3207,-0.00287619,0.00875224,0.000147219
15450,461.883079,3208,-0.00218212,0.00685868,0.000127363
15450,229.101917,3209,-0.00139634,0.00462707,9.65E-05
15450,103.200738,3210,-0.000754638,0.00277749,8.13E-05
15450,125.072784,3211,-0.000503429,0.00212059,4.18E-05
15450,287.373701,3212,-0.000774461,0.00286662,8.04E-05
15450,514.308383,3213,-0.00140993,0.00469788,8.96E-05
15500,753.516037,3214,-0.0022191,0.00698307,0.000122097
15500,872.105244,3215,-0.00291094,0.00885598,0.000139758
15500,855.8864,3216,-0.00315444,0.00953503,0.000164747
15500,693.327562,3217,-0.00289223,0.00878615,0.00013892
15500,461.528745,3218,-0.00219803,0.0068769,0.000119321
15500,234.561877,3219,-0.00139163,0.00463394,9.12E-05
15500,111.865805,3220,-0.000758199,0.0027937,8.15E-05
15500,135.13908,3221,-0.000530326,0.00217153,3.65E-05
15500,302.014126,3222,-0.000802185,0.00297812,6.34E-05
15500,531.284196,3223,-0.00146283,0.00485397,9.23E-05
15550,734.559162,3224,-0.00218767,0.00692087,0.000116733
15550,846.738134,3225,-0.00282114,0.00865458,0.000144312
15550,827.555769,3226,-0.0030493,0.00927651,0.000177204
15550,661.163695,3227,-0.00276798,0.00849046,0.000161266
15550,432.698857,3228,-0.00208364,0.00660357,0.00012043
15550,206.827215,3229,-0.00130354,0.0043938,7.94E-05
15550,83.003723,3230,-0.000673797,0.00257369,5.57E-05
15550,115.972853,3231,-0.000457542,0.00197833,5.56E-05
15550,290.288901,3232,-0.000754055,0.00280268,7.64E-05
15550,524.906187,3233,-0.00142083,0.00473976,8.49E-05
15600,757.526455,3234,-0.00225822,0.00711071,0.000132887
15600,879.787855,3235,-0.0029042,0.00889236,0.000147793
15600,848.139365,3236,-0.00312217,0.00950782,0.000173265
15600,674.95051,3237,-0.00284572,0.00870086,0.00014255
15600,454.055522,3238,-0.00214387,0.00678377,0.000115031
15600,225.172035,3239,-0.00136139,0.00455551,9.59E-05
15600,101.686767,3240,-0.000728958,0.00274233,7.75E-05
15600,126.312952,3241,-0.000510733,0.00213816,4.72E-05
15600,293.735602,3242,-0.000793441,0.00293613,7.83E-05
15600,524.648489,3243,-0.00144652,0.00479912,9.57E-05
15650,756.382922,3244,-0.00214368,0.00684781,9.97E-05
15650,873.989658,3245,-0.00290865,0.00891497,0.000132609
15650,851.054569,3246,-0.00313219,0.00954276,0.00015131
15650,684.598059,3247,-0.00286114,0.00873326,0.000126454
15650,446.646724,3248,-0.00214254,0.00679775,0.000100969
15650,222.836654,3249,-0.00135197,0.00455743,7.70E-05
15650,108.016453,3250,-0.00072837,0.00275195,6.26E-05
15650,136.475884,3251,-0.000521138,0.00218826,1.41E-05
15650,309.503452,3252,-0.000816292,0.00304328,4.59E-05
15650,541.157227,3253,-0.00147868,0.0049356,7.79E-05
15700,733.641115,3254,-0.00217482,0.00695525,0.000108067
15700,847.060256,3255,-0.00280679,0.00865377,0.000122961
15700,821.371026,3256,-0.00301604,0.00923252,0.000164733
15700,649.164657,3257,-0.00271078,0.00839344,0.00015791
15700,417.687989,3258,-0.00203251,0.00647483,0.000104281
15700,191.896884,3259,-0.00123675,0.00423966,5.77E-05
15700,75.06343,3260,-0.00061625,0.00245795,2.48E-05
15700,112.510048,3261,-0.000423205,0.00193546,3.74E-05
15700,294.653648,3262,-0.000745287,0.0028373,7.28E-05
15700,529.850755,3263,-0.00142103,0.00480515,8.55E-05
15750,755.706466,3264,-0.00224135,0.00712598,0.000129419
15750,862.522113,3265,-0.00288084,0.00884803,0.000140115
15750,835.721561,3266,-0.00308527,0.00940493,0.000167216
15750,666.559236,3267,-0.00277341,0.00853493,0.00015501
15750,432.795494,3268,-0.00207402,0.00661106,0.000117465
15750,208.131807,3269,-0.00128882,0.00439453,7.62E-05
15750,96.242915,3270,-0.000677755,0.00262745,6.85E-05
15750,125.024466,3271,-0.000466916,0.00207185,4.52E-05
15750,291.69013,3272,-0.000755316,0.00289957,7.86E-05
15750,521.797712,3273,-0.00133381,0.00455524,8.42E-05
15800,760.071218,3274,-0.00226142,0.0071304,0.000135105
15800,867.885445,3275,-0.00290836,0.00888805,0.000140883
15800,837.235535,3276,-0.00311244,0.00944405,0.000175798
15800,668.572498,3277,-0.0027964,0.00857222,0.000152775
15800,433.906813,3278,-0.00209536,0.00661972,0.000119163
15800,209.275338,3279,-0.0013008,0.00439428,8.87E-05
15800,95.679202,3280,-0.000738378,0.0027559,8.29E-05
15800,130.420001,3281,-0.000498697,0.00210701,4.58E-05
15800,303.383142,3282,-0.000806799,0.0029985,6.89E-05
15800,538.435299,3283,-0.00147416,0.00490277,9.64E-05
15850,745.511307,3284,-0.0022392,0.00701391,0.000112683
15850,857.78692,3285,-0.00287436,0.0087579,0.000127754
15850,829.182485,3286,-0.00308776,0.009331,0.000162974
15850,656.106383,3287,-0.00283123,0.00861883,0.000132507
15850,420.02337,3288,-0.002068,0.00652459,0.000102427
15850,197.550116,3289,-0.00127815,0.00427702,5.90E-05
15850,89.33341,3290,-0.000667704,0.00253932,4.17E-05
15850,131.950078,3291,-0.000497092,0.00206283,4.36E-05
15850,316.058625,3292,-0.000820729,0.00302075,5.34E-05
15850,547.470813,3293,-0.00149831,0.00497897,8.21E-05
15900,752.195337,3294,-0.00223759,0.00713044,0.000168525
15900,855.757551,3295,-0.0028504,0.00879788,0.00017614
15900,819.74431,3296,-0.00303443,0.00929993,0.00020864
15900,648.665369,3297,-0.00270896,0.00838216,0.000207436
15900,415.288183,3298,-0.00201402,0.00644724,0.000140286
15900,195.585175,3299,-0.00123562,0.00423688,9.44E-05
15900,87.513424,3300,-0.00063771,0.00251938,7.69E-05
15900,123.800405,3301,-0.000457154,0.00201482,7.28E-05
15900,300.339094,3302,-0.000773982,0.00292967,9.29E-05
15900,537.871586,3303,-0.00144977,0.00487074,0.000114257
15950,775.82298,3304,-0.0023295,0.00733124,0.000141468
15950,879.481839,3305,-0.00294445,0.00901935,0.000164331
15950,841.696925,3306,-0.0031299,0.00952462,0.000173481
15950,665.834462,3307,-0.00277699,0.00856754,0.000157698
15950,428.301896,3308,-0.00206742,0.00659787,0.000126116
15950,207.535882,3309,-0.00128577,0.00437221,8.06E-05
15950,98.079007,3310,-0.000686744,0.00264743,7.24E-05
15950,141.227176,3311,-0.000505608,0.00216303,4.49E-05
15950,314.125896,3312,-0.00081316,0.00309051,5.89E-05
15950,546.584978,3313,-0.00148944,0.00500052,0.000102582
16000,761.552979,3314,-0.00227989,0.00717385,0.000137807
16000,867.837127,3315,-0.00292642,0.00890343,0.000151893
16000,834.755195,3316,-0.00309678,0.00943422,0.000172066
16000,658.280705,3317,-0.00276335,0.0084986,0.000153368
16000,423.96936,3318,-0.00205092,0.00653069,0.000125513
16000,199.853285,3319,-0.00126217,0.00428289,7.67E-05
16000,98.900417,3320,-0.000671632,0.00258375,6.35E-05
16000,144.28733,3321,-0.000505583,0.00215079,3.81E-05
16000,328.669685,3322,-0.000845241,0.00315932,4.98E-05
16000,563.222566,3323,-0.00154349,0.00512146,8.95E-05
16050,762.052268,3324,-0.00230877,0.00725883,0.000154822
16050,864.599801,3325,-0.00291584,0.00890217,0.000164678
16050,823.223228,3326,-0.00307456,0.00935366,0.000197108
16050,643.849647,3327,-0.00271145,0.00837291,0.000191747
16050,404.464896,3328,-0.00208289,0.00662627,0.000137274
16050,189.384336,3329,-0.00121947,0.00418643,9.04E-05
16050,85.548483,3330,-0.000633718,0.00249783,6.79E-05
16050,126.103573,3331,-0.000468413,0.00204915,6.95E-05
16050,302.545626,3332,-0.000798283,0.00299354,8.42E-05
16050,537.275661,3333,-0.00146177,0.00490375,0.000115866
16100,774.598917,3334,-0.00239555,0.00719401,0.000129549
16100,877.388046,3335,-0.00301628,0.00891132,0.00014049
16100,837.17111,3336,-0.00318969,0.00939501,0.000158456
16100,652.724104,3337,-0.00283629,0.00841537,0.000157291
16100,417.1887,3338,-0.00212138,0.00640962,0.000105688
16100,199.289572,3339,-0.00132183,0.00416678,5.95E-05
16100,100.89757,3340,-0.000733839,0.00248615,3.17E-05
16100,147.830666,3341,-0.000598054,0.00208218,3.59E-05
16100,337.350861,3342,-0.000945963,0.00312779,2.99E-05
16100,569.552259,3343,-0.00164356,0.00509333,8.83E-05
16150,762.921997,3344,-0.00235878,0.00719571,0.00015048
16150,856.659492,3345,-0.00293464,0.0087991,0.000147257
16150,815.733892,3346,-0.00308303,0.00921941,0.000173818
16150,631.85061,3347,-0.00272661,0.00820361,0.000182912
16150,401.195362,3348,-0.00203203,0.00622634,0.000124452
16150,183.763316,3349,-0.00127413,0.00401669,7.84E-05
16150,83.003723,3350,-0.000699398,0.00236317,5.03E-05
16150,133.673427,3351,-0.000546873,0.00192999,5.80E-05
16150,319.247629,3352,-0.000889376,0.00297168,4.87E-05
16150,554.895719,3353,-0.00159415,0.00494256,9.64E-05
16200,779.865611,3354,-0.00235187,0.00741942,0.000136078
16200,875.229828,3355,-0.00295076,0.00905874,0.000151066
16200,829.617349,3356,-0.00310685,0.00947626,0.000156424
16200,644.348936,3357,-0.00271606,0.00843156,0.000164681
16200,409.21619,3358,-0.00200198,0.00643615,0.000104668
16200,189.803094,3359,-0.00120823,0.00419671,6.41E-05
16200,95.260444,3360,-0.000633368,0.00254704,4.84E-05
16200,148.104469,3361,-0.000489563,0.00213934,3.48E-05
16200,326.479258,3362,-0.000843342,0.00319774,3.60E-05
16200,558.648437,3363,-0.00153555,0.00514774,9.28E-05
16250,760.167854,3364,-0.00228729,0.00721845,0.000138328
16250,856.224628,3365,-0.00288187,0.00884394,0.000135641
16250,809.774635,3366,-0.00303757,0.00927559,0.000173462
16250,628.113997,3367,-0.00266955,0.00824352,0.000158604
16250,391.402864,3368,-0.00203542,0.00647408,0.000115284
16250,173.036671,3369,-0.00116655,0.00402,7.73E-05
16250,83.744603,3370,-0.000602079,0.0023909,2.19E-05
16250,139.11728,3371,-0.000481781,0.00206171,4.03E-05
16250,332.309658,3372,-0.000855369,0.0031785,3.47E-05
16250,569.842168,3373,-0.0015623,0.00518992,8.07E-05
16300,774.341219,3374,-0.00234794,0.0074356,0.000134051
16300,863.327419,3375,-0.00291237,0.00900486,0.000136968
16300,811.739579,3376,-0.00304962,0.00937639,0.000160044
16300,627.067101,3377,-0.00266708,0.00830028,0.000148093
16300,394.962308,3378,-0.00193562,0.00630141,9.57E-05
16300,176.257886,3379,-0.00116062,0.00410216,5.48E-05
16300,82.987617,3380,-0.000604577,0.00248044,1.24E-05
16300,136.685263,3381,-0.000460748,0.0021221,2.53E-05
16300,324.063346,3382,-0.000829138,0.00315724,3.21E-05
16300,555.153417,3383,-0.0015097,0.00512709,7.38E-05
16350,780.123308,3384,-0.00240418,0.00742334,0.000147257
16350,871.058347,3385,-0.00300586,0.00903633,0.000162485
16350,818.858475,3386,-0.00312541,0.00941228,0.000175165
16350,632.639808,3387,-0.0027275,0.00831775,0.000183513
16350,396.92725,3388,-0.00199934,0.00629753,0.000123178
16350,180.058919,3389,-0.00119748,0.0040632,9.01E-05
16350,92.087548,3390,-0.000639378,0.00245698,3.83E-05
16350,143.224329,3391,-0.000522577,0.00213218,5.52E-05
16350,336.980421,3392,-0.000899622,0.00323797,5.98E-05
16350,569.471728,3393,-0.00158952,0.00520518,0.000109468
16400,764.43597,3394,-0.00231177,0.00730362,0.000160326
16400,856.095779,3395,-0.00288891,0.00887999,0.00015751
16400,801.206191,3396,-0.00302692,0.00925369,0.000192038
16400,612.040119,3397,-0.00264088,0.00816798,0.000175933
16400,380.917806,3398,-0.00190611,0.00613676,0.000125852
16400,166.690878,3399,-0.00111443,0.00392528,0.000104258
16400,80.523388,3400,-0.000571976,0.00233609,4.40E-05
16400,147.605181,3401,-0.000472785,0.00206464,6.80E-05
16400,342.279321,3402,-0.0008725,0.00323802,5.59E-05
16400,576.622831,3403,-0.00159362,0.00526122,0.000108125
16450,782.152677,3404,-0.00236622,0.00744444,0.000130333
16450,862.683174,3405,-0.00292058,0.00897789,0.000145387
16450,798.001077,3406,-0.00303856,0.00929725,0.000170325
16450,613.554092,3407,-0.00269586,0.00834296,0.000169749
16450,382.54452,3408,-0.00190748,0.00614533,0.000103641
16450,174.035247,3409,-0.00113729,0.00395286,8.52E-05
16450,84.952558,3410,-0.000588322,0.00236449,1.99E-05
16450,145.253694,3411,-0.000473121,0.00206253,4.20E-05
16450,329.474989,3412,-0.00085464,0.00316034,3.18E-05
16450,564.188931,3413,-0.00155561,0.00514253,8.70E-05
16500,786.163095,3414,-0.00240412,0.00756071,0.000138124
16500,873.989658,3415,-0.00296076,0.00911045,0.000166235
16500,818.79405,3416,-0.00308895,0.0094291,0.000177202
16500,626.857722,3417,-0.00266716,0.00827662,0.00018028
16500,388.745361,3418,-0.00193598,0.00623268,0.000109848
16500,176.467265,3419,-0.001156,0.00401886,8.07E-05
16500,91.040653,3420,-0.000618427,0.00245294,3.74E-05
16500,154.836808,3421,-0.000519353,0.00217891,3.70E-05
16500,346.51522,3422,-0.000905766,0.00332301,4.24E-05
16500,580.230595,3423,-0.00161135,0.00530197,9.47E-05
16550,793.523582,3424,-0.00240052,0.00759852,0.000101469
16550,882.574211,3425,-0.002981,0.00916563,0.000149719
16550,818.987324,3426,-0.00309095,0.00947761,0.000143622
16550,630.014516,3427,-0.00267883,0.00831565,0.000151118
16550,387.956163,3428,-0.00193317,0.00625347,9.05E-05
16550,181.266875,3429,-0.00115188,0.00402658,6.63E-05
16550,93.553201,3430,-0.000619099,0.00247939,2.35E-05
16550,160.812161,3431,-0.000525674,0.00222765,1.50E-05
16550,360.463085,3432,-0.000927333,0.0034152,2.19E-05
16550,593.308738,3433,-0.00163637,0.0054249,7.43E-05
16600,787.483795,3434,-0.00235516,0.00752292,0.000111216
16600,871.911971,3435,-0.00291799,0.00909064,0.000140436
16600,812.029489,3436,-0.00303468,0.00940629,0.000148415
16600,618.772465,3437,-0.00263154,0.0082418,0.00014599
16600,384.445038,3438,-0.00189085,0.00618153,8.18E-05
16600,169.316168,3439,-0.00111627,0.00396415,6.70E-05
16600,91.636578,3440,-0.000585981,0.00242602,9.47E-06
16600,164.113906,3441,-0.000514344,0.0022068,3.54E-06
16600,361.977056,3442,-0.000936387,0.00342631,1.33E-05
16600,595.805182,3443,-0.00165771,0.00546529,6.35E-05
16650,779.720656,3444,-0.00235222,0.00749251,0.000149224
16650,854.968352,3445,-0.00288506,0.00894893,0.000166254
16650,787.113355,3446,-0.00299268,0.00923753,0.00019111
16650,595.128726,3447,-0.00254539,0.00799214,0.000141556
16650,358.337082,3448,-0.00179781,0.00594231,0.000118921
16650,149.231894,3449,-0.00102249,0.00374886,0.000102003
16650,74.483611,3450,-0.000493994,0.00221492,4.71E-05
16650,149.280212,3451,-0.000428165,0.00204,7.12E-05
16650,354.987018,3452,-0.000860731,0.00331283,5.48E-05
16650,594.226785,3453,-0.00160489,0.00539445,0.000110879
16700,793.894022,3454,-0.0024265,0.0076482,0.000111658
16700,871.042241,3455,-0.00296464,0.00910664,0.000173165
16700,803.042286,3456,-0.00304977,0.00934106,0.000182248
16700,604.373621,3457,-0.00261288,0.00811592,0.000157084
16700,373.911661,3458,-0.00186295,0.00605987,0.000120063
16700,164.452134,3459,-0.00109667,0.00387739,9.66E-05
16700,86.047771,3460,-0.000568117,0.00235819,3.28E-05
16700,151.776654,3461,-0.000496107,0.00214412,4.61E-05
16700,344.936824,3462,-0.00089677,0.00332126,4.36E-05
16700,578.893789,3463,-0.00159823,0.0053062,0.000104916
16750,799.611687,3464,-0.00245072,0.0076741,0.000107089
16750,875.036555,3465,-0.00300134,0.00916563,0.000172152
16750,807.535887,3466,-0.00309151,0.00940028,0.000173152
16750,606.177503,3467,-0.00264594,0.0081572,0.000142835
16750,371.689022,3468,-0.0018889,0.00607938,0.000101195
16750,171.345533,3469,-0.00111322,0.00388195,7.81E-05
16750,88.028818,3470,-0.000597733,0.00238167,1.76E-05
16750,167.351227,3471,-0.000535389,0.00220634,2.31E-05
16750,359.013538,3472,-0.000964212,0.00344933,3.53E-05
16750,588.60576,3473,-0.00169299,0.00547522,8.53E-05
16800,804.749532,3474,-0.00245904,0.00770058,0.000111884
16800,879.626794,3475,-0.00301375,0.00920463,0.000170023
16800,811.481882,3476,-0.00310472,0.00944081,0.000179731
16800,606.72511,3477,-0.00266225,0.00819091,0.000154308
16800,371.850083,3478,-0.00189361,0.00609102,0.000110344
16800,168.865198,3479,-0.00111495,0.00389105,9.09E-05
16800,98.594401,3480,-0.000608357,0.00241339,3.33E-05
16800,174.309051,3481,-0.000551361,0.00226559,3.24E-05
16800,377.535529,3482,-0.000995126,0.00355041,6.03E-05
16800,612.394454,3483,-0.00163089,0.00537263,9.73E-05
16850,784.03709,3484,-0.00241063,0.00753791,0.000136646
16850,854.887821,3485,-0.00294095,0.00898035,0.000157015
16850,783.634438,3486,-0.00301373,0.00918434,0.000179625
16850,582.710932,3487,-0.00257275,0.0079301,0.00010362
16850,344.824082,3488,-0.00180966,0.00584476,0.000100226
16850,142.64451,3489,-0.00104104,0.00364573,7.95E-05
16850,79.12216,3490,-0.000538111,0.00220122,4.02E-05
16850,159.861903,3491,-0.000502698,0.00209717,4.49E-05
16850,366.712244,3492,-0.00095596,0.00342135,4.26E-05
16850,601.506738,3493,-0.00170385,0.00551983,9.58E-05
16900,794.634902,3494,-0.00244059,0.00769448,0.0001476
16900,862.489901,3495,-0.00295422,0.00908805,0.000200722
16900,788.111933,3496,-0.00300887,0.00924266,0.000212192
16900,586.173741,3497,-0.0025377,0.00795247,0.000139923
16900,354.519941,3498,-0.00180235,0.00588091,0.000142868
16900,151.34179,3499,-0.0010346,0.00372452,0.000119492
16900,77.382704,3500,-0.000520695,0.00225879,6.81E-05
16900,157.220507,3501,-0.000475868,0.00212634,8.93E-05
16900,359.561144,3502,-0.000909939,0.00339453,7.84E-05
16900,595.418636,3503,-0.00163735,0.00544487,0.000134207
16950,807.004386,3504,-0.00251162,0.00780618,8.40E-05
16950,879.594582,3505,-0.00302524,0.00922168,0.000155936
16950,800.497522,3506,-0.00308447,0.00937327,0.000166121
16950,597.33526,3507,-0.00261963,0.00806281,0.00011463
16950,360.914055,3508,-0.00186213,0.00596385,9.26E-05
16950,162.970375,3509,-0.00108891,0.0037894,7.44E-05
16950,95.437611,3510,-0.000595559,0.00234909,1.63E-05
16950,175.629749,3511,-0.000550576,0.00223958,1.85E-05
16950,376.118194,3512,-0.00100341,0.00353158,3.69E-05
16950,609.68863,3513,-0.00172604,0.00557374,7.44E-05
17000,810.048439,3514,-0.00250032,0.00782143,0.000101463
17000,885.779325,3515,-0.00303182,0.00926027,0.000183251
17000,804.620683,3516,-0.00308899,0.00942683,0.000180926
17000,601.796647,3517,-0.00262851,0.00811144,0.000141723
17000,364.489604,3518,-0.00185927,0.0059971,0.000108339
17000,162.696571,3519,-0.00107644,0.00381128,9.33E-05
17000,95.791945,3520,-0.000588081,0.0023967,4.33E-05
17000,181.009178,3521,-0.000552986,0.00232484,2.85E-05
17000,391.048531,3522,-0.00102765,0.00367346,8.40E-05
17000,636.070406,3523,-0.00177153,0.00575585,0.000113123
17050,789.738649,3524,-0.0024207,0.00766623,0.000138131
17050,855.983036,3525,-0.00293282,0.00906304,0.000183447
17050,777.675182,3526,-0.00298297,0.00919319,0.000196193
17050,574.593464,3527,-0.00251849,0.00787367,0.000118076
17050,339.5735,3528,-0.00174914,0.0057575,0.000123253
17050,137.76437,3529,-0.000982276,0.00357837,7.47E-05
17050,81.570283,3530,-0.000500299,0.00219157,5.43E-05
17050,169.235638,3531,-0.000487461,0.00216416,5.09E-05
17050,380.144714,3532,-0.000970595,0.00354957,6.53E-05
17050,621.80041,3533,-0.00172116,0.00567161,0.000109677
17100,800.996811,3534,-0.00247799,0.00777677,0.000103841
17100,857.480904,3535,-0.00296022,0.00910736,0.000179938
17100,776.193421,3536,-0.00298628,0.00918534,0.000192872
17100,577.94353,3537,-0.00248365,0.00783506,0.000124985
17100,335.289283,3538,-0.0017504,0.0057383,0.000124394
17100,141.613721,3539,-0.00099272,0.00358478,9.18E-05
17100,79.106054,3540,-0.000492316,0.00218848,5.02E-05
17100,172.0542,3541,-0.000491034,0.00215966,5.79E-05
17100,381.239928,3542,-0.00098077,0.00356037,7.33E-05
17100,627.308693,3543,-0.0017432,0.00569277,0.000107233
17150,808.502253,3544,-0.00252627,0.00785852,0.000105741
17150,868.465265,3545,-0.00301978,0.00919192,0.000178587
17150,783.022406,3546,-0.00304155,0.00925156,0.000185618
17150,574.706206,3547,-0.00255748,0.00788443,0.000108277
17150,343.97046,3548,-0.00179055,0.00577911,0.000112429
17150,148.941985,3549,-0.00103481,0.00362988,7.34E-05
17150,86.965817,3550,-0.000548221,0.00225459,3.43E-05
17150,170.636866,3551,-0.000531565,0.00220306,4.59E-05
17150,376.375891,3552,-0.000991458,0.00352647,6.32E-05
17150,605.710427,3553,-0.00172072,0.00557619,0.000106418
17200,820.452979,3554,-0.00256692,0.00796627,0.000115105
17200,880.9636,3555,-0.00304378,0.00930563,0.000175834
17200,793.459157,3556,-0.00308177,0.00935335,0.000180939
