MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
360000,511.15159,953,-0.00293002,0.0079575,-0.000306555
360000,481.194273,954,-0.00305167,0.0082705,-0.000315872
360000,365.842515,955,-0.00272962,0.00738184,-0.000268858
360000,231.598359,956,-0.00210172,0.00568728,-0.000230919
360000,101.686767,957,-0.00141112,0.0038039,-0.000131411
360000,54.995265,958,-0.000926199,0.00253497,-7.12E-05
360000,86.901393,959,-0.000833755,0.00228683,-7.90E-05
360000,195.681811,960,-0.00116272,0.00317731,-0.00010248
360000,337.012633,961,-0.00245207,0.0066703,-0.000244279
364000,460.578486,962,-0.00247563,0.00677709,-0.000281714
364000,509.090011,963,-0.00292886,0.0080125,-0.00034164
364000,470.419303,964,-0.0030255,0.0082584,-0.000342825
364000,363.136694,965,-0.00267464,0.00729959,-0.000296438
364000,215.766087,966,-0.0020471,0.00556923,-0.000255614
364000,97.644143,967,-0.00136485,0.00369936,-0.000164941
364000,51.451929,968,-0.00090826,0.00249729,-9.93E-05
364000,93.086124,969,-0.000839023,0.00231729,-0.000111589
364000,204.652895,970,-0.00119569,0.00327405,-0.000153836
364000,346.321947,971,-0.0018234,0.00497841,-0.000214744
368000,464.13793,972,-0.00252483,0.0068688,-0.000288987
368000,512.037424,973,-0.00296133,0.00804842,-0.000346884
368000,469.436831,974,-0.00302088,0.0082142,-0.000352791
368000,347.674858,975,-0.00264278,0.00718954,-0.000303309
368000,209.162596,976,-0.0020093,0.00543384,-0.000243476
368000,91.58826,977,-0.00132689,0.00358292,-0.000178965
368000,52.337763,978,-0.000869499,0.00243446,-0.000119225
368000,94.680626,979,-0.000814975,0.00228747,-0.000124618
368000,215.894935,980,-0.00121537,0.00335178,-0.000165285
368000,358.320976,981,-0.00185745,0.00507703,-0.000226858
372000,467.423571,982,-0.00259385,0.00696187,-0.000311095
372000,507.994797,983,-0.00300618,0.00808908,-0.000376138
372000,458.726286,984,-0.00304289,0.00818798,-0.00037477
372000,343.471171,985,-0.00264583,0.00709241,-0.000324098
372000,198.548693,986,-0.00199452,0.00530657,-0.000254238
372000,82.601072,987,-0.00132466,0.00347312,-0.000197598
372000,51.113702,988,-0.000905409,0.00238559,-0.00014213
372000,97.934052,989,-0.000889284,0.00235744,-0.000145845
372000,217.263952,990,-0.00129667,0.00343142,-0.000197947
372000,360.414766,991,-0.00194185,0.00519193,-0.000245461
376000,478.118011,992,-0.00266555,0.00707728,-0.000329057
376000,511.570348,993,-0.00306212,0.00814944,-0.000388478
376000,454.570917,994,-0.00307348,0.00817261,-0.000388073
376000,332.71231,995,-0.00265095,0.00701332,-0.000327487
376000,193.813507,996,-0.00199926,0.00521342,-0.000259221
376000,81.570283,997,-0.00133382,0.00340845,-0.000205449
376000,48.971594,998,-0.000937837,0.00237427,-0.000156395
376000,107.678226,999,-0.000930201,0.0023546,-0.000158428
376000,235.190014,1000,-0.00138327,0.00354861,-0.000213485
376000,475.154491,1001,-0.00268104,0.00709506,-0.000328207
380000,479.97021,1002,-0.00272602,0.00720133,-0.000308996
380000,513.197062,1003,-0.00310976,0.00822454,-0.00035599
380000,451.430231,1004,-0.00308532,0.00816722,-0.000354774
380000,325.496787,1005,-0.00263898,0.0069464,-0.000294535
380000,182.31377,1006,-0.00196975,0.00511161,-0.000228273
380000,78.477917,1007,-0.00131061,0.00333455,-0.000165985
380000,56.960206,1008,-0.000933848,0.00236291,-0.000116307
380000,112.397305,1009,-0.00097586,0.00248571,-0.000113595
380000,241.922353,1010,-0.00142606,0.00365946,-0.000177228
380000,383.172657,1011,-0.00209046,0.00546155,-0.000254102
384000,480.839939,1012,-0.00271286,0.00728091,-0.00031563
384000,507.914267,1013,-0.00307932,0.00825907,-0.000354838
384000,441.637733,1014,-0.00302889,0.00811811,-0.000355787
384000,315.060049,1015,-0.00256578,0.00684728,-0.000296037
384000,172.408534,1016,-0.00188476,0.00498667,-0.00023399
384000,72.486459,1017,-0.00124233,0.00325657,-0.000162363
384000,49.712474,1018,-0.000901953,0.00234553,-0.000128523
384000,119.532295,1019,-0.000967403,0.00255086,-0.000115199
384000,247.736647,1020,-0.00137179,0.0036031,-0.000176157
384000,385.959009,1021,-0.00209657,0.00560456,-0.000271558
388000,490.519695,1022,-0.00281467,0.00733584,-0.000312537
388000,507.849842,1023,-0.00315335,0.0082464,-0.000356642
388000,438.335986,1024,-0.00307906,0.00802198,-0.000352985
388000,306.733206,1025,-0.00259693,0.00670114,-0.000294628
388000,162.519405,1026,-0.00190605,0.00483163,-0.00022465
388000,67.364728,1027,-0.00127971,0.00313361,-0.000149736
388000,49.905746,1028,-0.000958527,0.00229347,-0.0001288
388000,124.283587,1029,-0.00103017,0.00247504,-0.000121268
388000,260.669826,1030,-0.00153871,0.00384156,-0.000181369
388000,395.075051,1031,-0.0022149,0.00567928,-0.000278531
392000,494.191883,1032,-0.00277882,0.00745425,-0.000315521
392000,503.887745,1033,-0.00309149,0.00828873,-0.000351654
392000,430.830551,1034,-0.00298115,0.00799445,-0.000353164
392000,298.438576,1035,-0.00248915,0.00662669,-0.000295064
392000,157.107764,1036,-0.00178959,0.00474369,-0.000213765
392000,68.363304,1037,-0.00118144,0.0030814,-0.000153904
392000,58.248691,1038,-0.000889891,0.00230812,-0.000131023
392000,134.784746,1039,-0.00100776,0.00264887,-0.000117336
392000,269.769759,1040,-0.00151325,0.00398868,-0.00018727
392000,402.644909,1041,-0.00219262,0.00582923,-0.000281333
396000,496.527265,1042,-0.00282821,0.00754459,-0.00032213
396000,503.984382,1043,-0.00310741,0.00831837,-0.000360298
396000,423.357329,1044,-0.00297297,0.00794617,-0.000349072
396000,289.129264,1045,-0.00245945,0.006526,-0.000295909
396000,149.264106,1046,-0.00175176,0.00462494,-0.000201846
396000,63.032195,1047,-0.00114717,0.0029977,-0.000141898
396000,59.392222,1048,-0.000879669,0.002299,-0.000126743
396000,140.985585,1049,-0.000990225,0.00261424,-0.000114382
396000,276.018917,1050,-0.00154814,0.00409956,-0.000195844
396000,409.58663,1051,-0.00223006,0.00594466,-0.000276809
400000,497.590266,1052,-0.00294315,0.00764879,-0.000325497
400000,501.890591,1053,-0.00319717,0.00834858,-0.000363339
400000,414.627833,1054,-0.0030361,0.0079,-0.000349259
400000,277.999964,1055,-0.00249764,0.0064274,-0.000291906
400000,142.370707,1056,-0.00179958,0.00453003,-0.000201838
400000,62.565119,1057,-0.00121069,0.00294157,-0.000141841
400000,62.645649,1058,-0.000976742,0.00231121,-0.000133703
400000,146.509968,1059,-0.0011424,0.00279693,-0.000128218
400000,286.036897,1060,-0.0016808,0.00422697,-0.000205117
400000,417.623564,1061,-0.00236186,0.0060812,-0.000279927
404000,505.901006,1062,-0.00287543,0.00771715,-0.000326818
404000,495.206566,1063,-0.00311471,0.00835384,-0.000344398
404000,410.230873,1064,-0.00292992,0.00783699,-0.000342656
404000,272.217883,1065,-0.00236952,0.0063138,-0.000269638
404000,136.781899,1066,-0.00166447,0.00441244,-0.000185511
404000,57.491706,1067,-0.0010884,0.00286512,-0.000126624
404000,64.481741,1068,-0.000877755,0.00230516,-0.00011869
404000,291.980039,1069,-0.00163118,0.00433653,-0.000184477
408000,428.414639,1070,-0.00242628,0.00628562,-0.00025883
408000,498.331146,1071,-0.00296245,0.00775548,-0.00032676
408000,489.521118,1072,-0.0031853,0.00834175,-0.000339728
408000,400.95377,1073,-0.00296997,0.00775704,-0.000328743
408000,257.867369,1074,-0.00240246,0.00618918,-0.000263231
408000,129.179833,1075,-0.00170336,0.00429086,-0.000185069
408000,55.397917,1076,-0.00114577,0.00279638,-0.00011507
408000,71.713367,1077,-0.000954508,0.00229721,-0.00011404
408000,166.739196,1078,-0.00117871,0.00290631,-0.000126793
408000,306.443297,1079,-0.00174376,0.00444419,-0.000179107
412000,437.111923,1080,-0.00239129,0.00641788,-0.000287598
412000,502.695895,1081,-0.00291543,0.0078448,-0.000344639
412000,489.18289,1082,-0.00311114,0.00834672,-0.000349735
412000,393.512761,1083,-0.00286646,0.00768323,-0.000332381
412000,251.521575,1084,-0.00227611,0.00606767,-0.000269858
412000,121.207327,1085,-0.00156994,0.0041582,-0.000197038
412000,51.98343,1086,-0.00103638,0.00273158,-0.000120821
412000,73.404505,1087,-0.000870641,0.00229399,-0.000123158
412000,172.34411,1088,-0.00112651,0.00298332,-0.000140232
412000,311.919363,1089,-0.00170688,0.00456075,-0.000193462
416000,443.731523,1090,-0.00245077,0.00648467,-0.000279922
416000,503.340139,1091,-0.00296388,0.00787247,-0.00033745
416000,487.604494,1092,-0.00313804,0.00831959,-0.000343349
416000,384.219553,1093,-0.00286543,0.00758143,-0.000313443
416000,242.759869,1094,-0.00226964,0.00593821,-0.00026391
416000,114.024018,1095,-0.00156499,0.00404596,-0.00018117
416000,51.017065,1096,-0.00105285,0.00267554,-9.88E-05
416000,77.753144,1097,-0.00091625,0.00230001,-0.000112747
416000,181.315193,1098,-0.00119632,0.00304437,-0.00012923
416000,316.896141,1099,-0.00179018,0.00465296,-0.000182739
420000,450.141744,1100,-0.00250685,0.00663619,-0.000293303
420000,509.251072,1101,-0.00299197,0.00796637,-0.000349744
420000,480.550029,1102,-0.00313154,0.00834254,-0.00035493
420000,378.324727,1103,-0.00284173,0.00752645,-0.000319091
420000,233.901528,1104,-0.00222695,0.00585022,-0.000281146
420000,106.051513,1105,-0.00152588,0.00395683,-0.000183786
420000,51.677414,1106,-0.00103326,0.00264103,-0.000111905
420000,80.990464,1107,-0.000920968,0.00233159,-0.000126861
420000,189.497079,1108,-0.00122644,0.0031658,-0.000150852
420000,331.053384,1109,-0.00176188,0.00462604,-0.000204491
424000,457.06736,1110,-0.00251357,0.00673905,-0.000307399
424000,515.274747,1111,-0.00297687,0.00802108,-0.000367418
424000,482.353911,1112,-0.00310065,0.00832958,-0.000378278
424000,367.614184,1113,-0.00276849,0.00743363,-0.000336222
424000,224.318413,1114,-0.00214163,0.00572703,-0.000299593
424000,96.967688,1115,-0.00143559,0.00382777,-0.000197276
424000,53.030324,1116,-0.000952722,0.00257635,-0.000128893
424000,82.262844,1117,-0.000867518,0.0023346,-0.000140326
424000,196.374373,1118,-0.00120248,0.00323122,-0.000170452
424000,337.978998,1119,-0.00175341,0.00471307,-0.00022415
428000,458.275316,1120,-0.00254276,0.00685038,-0.000284444
428000,509.460451,1121,-0.00299548,0.00808069,-0.000344186
428000,474.043171,1122,-0.00308975,0.00831612,-0.000348352
428000,359.545038,1123,-0.00273234,0.00734512,-0.000304615
428000,214.445389,1124,-0.00209311,0.00560873,-0.000262047
428000,93.118337,1125,-0.00140713,0.00373591,-0.000166598
428000,50.276186,1126,-0.000942586,0.00253942,-0.000104905
428000,90.219244,1127,-0.000877559,0.00237199,-0.00011341
428000,207.632519,1128,-0.00124399,0.00334074,-0.000158968
428000,342.231003,1129,-0.0018735,0.00504099,-0.00021933
432000,464.073506,1130,-0.00259394,0.00696677,-0.000272239
432000,510.056376,1131,-0.00303687,0.00814287,-0.00033038
432000,465.732432,1132,-0.0031052,0.00831246,-0.000332378
432000,352.120135,1133,-0.00208076,0.00550142,-0.000240979
432000,93.617625,1134,-0.0013963,0.00363776,-0.000150082
432000,50.26008,1135,-0.000956122,0.00250114,-8.74E-05
432000,96.62946,1136,-0.000919692,0.0024021,-0.000100585
432000,216.345905,1137,-0.00130296,0.00341722,-0.000154591
432000,351.669165,1138,-0.00260068,0.00695387,-0.000265723
436000,470.064969,1139,-0.00258341,0.00705452,-0.000257014
436000,511.344863,1140,-0.00301277,0.0081891,-0.000316965
436000,463.558111,1141,-0.00305097,0.00827835,-0.000315931
436000,343.471171,1142,-0.00264449,0.00717333,-0.000264885
436000,197.888344,1143,-0.00199391,0.00538529,-0.000200982
436000,84.227785,1144,-0.00132433,0.00355699,-0.000136371
436000,50.952641,1145,-0.000906641,0.00247998,-7.79E-05
436000,103.700026,1146,-0.000896148,0.00245764,-8.22E-05
436000,223.174881,1147,-0.00131123,0.00353392,-0.000142097
436000,363.813149,1148,-0.00195881,0.00530112,-0.00019567
440000,477.473767,1149,-0.00262714,0.00716151,-0.000268956
440000,506.045961,1150,-0.0030268,0.00823483,-0.000325611
440000,457.276739,1151,-0.00303197,0.00824172,-0.000326386
440000,331.72984,1152,-0.00260689,0.00708073,-0.000265645
440000,187.387183,1153,-0.00195204,0.00526437,-0.000199318
440000,81.360904,1154,-0.00128963,0.00346497,-0.000141542
440000,54.157749,1155,-0.00089735,0.0024411,-8.43E-05
440000,109.224409,1156,-0.000915353,0.00249401,-8.33E-05
440000,232.806314,1157,-0.00135045,0.00362356,-0.00014331
440000,373.863343,1158,-0.00200223,0.00541431,-0.000206439
444000,480.79162,1159,-0.00275761,0.00726452,-0.000309761
444000,507.608251,1160,-0.00313427,0.00827975,-0.000357031
444000,449.288122,1161,-0.0031092,0.00821348,-0.000359644
444000,325.593424,1162,-0.00266576,0.0069999,-0.000299135
444000,183.167392,1163,-0.00199135,0.00515707,-0.000227885
444000,76.641825,1164,-0.00134262,0.00339236,-0.000174359
444000,51.16202,1165,-0.000973161,0.00242424,-0.000123338
444000,115.32861,1166,-0.00101014,0.00255483,-0.000112759
444000,241.358641,1167,-0.00145969,0.00373541,-0.000175679
444000,381.835853,1168,-0.00212067,0.00554659,-0.000263713
448000,485.97778,1169,-0.00277963,0.00735441,-0.000301671
448000,506.561356,1170,-0.0031303,0.00831997,-0.00033644
448000,442.71684,1171,-0.00308367,0.00817571,-0.000337018
448000,315.172791,1172,-0.00262444,0.00690517,-0.000277082
448000,172.730656,1173,-0.00193727,0.00503674,-0.000216911
448000,72.196549,1174,-0.0012938,0.00329952,-0.00014597
448000,54.334916,1175,-0.000952154,0.00239518,-0.000106701
448000,118.050537,1176,-0.00102719,0.00260829,-9.32E-05
448000,251.843696,1177,-0.00148467,0.00383724,-0.000159229
448000,387.940057,1178,-0.00215532,0.00566275,-0.000255857
452000,486.87972,1179,-0.00278012,0.00740295,-0.000311416
452000,508.429661,1180,-0.00311138,0.00830527,-0.000353096
452000,436.709271,1181,-0.00303026,0.00808038,-0.000347046
452000,303.044914,1182,-0.00254642,0.00675171,-0.000285307
452000,164.661513,1183,-0.0018548,0.0048818,-0.000223878
452000,68.347198,1184,-0.00121703,0.00318542,-0.000156074
452000,54.76978,1185,-0.000902973,0.00235367,-0.000125263
452000,127.375953,1186,-0.000992892,0.0026297,-0.000117517
452000,255.242078,1187,-0.00146609,0.00390787,-0.000189213
452000,393.834883,1188,-0.00214168,0.00574702,-0.000291203
456000,493.032244,1189,-0.00265047,0.0074198,-0.000323196
456000,503.018017,1190,-0.00295321,0.00825455,-0.000356428
456000,427.722078,1191,-0.00284067,0.00795041,-0.000357761
456000,295.42674,1192,-0.00234446,0.00656618,-0.000293899
456000,152.485321,1193,-0.00165084,0.00468069,-0.000217823
456000,62.114149,1194,-0.00104419,0.00301695,-0.000150468
456000,54.061113,1195,-0.000762102,0.0022532,-0.000128609
456000,132.497684,1196,-0.000888213,0.00260109,-0.000115834
456000,263.19848,1197,-0.00137207,0.00393275,-0.000186315
456000,400.019618,1198,-0.00204526,0.00577459,-0.000276453
460000,496.237355,1199,-0.0028658,0.00759551,-0.000333798
460000,503.372351,1200,-0.00314606,0.00836375,-0.000366107
460000,423.566708,1201,-0.00301194,0.00798885,-0.000365866
460000,288.146793,1202,-0.00249334,0.00656835,-0.000302912
460000,150.117728,1203,-0.00179047,0.00467749,-0.000220637
460000,61.792027,1204,-0.0011836,0.003048,-0.00016038
460000,62.983876,1205,-0.000923193,0.00235442,-0.000136968
460000,143.063268,1206,-0.00107454,0.00277212,-0.000140052
460000,275.600159,1207,-0.0015863,0.00414902,-0.00021041
460000,410.810692,1208,-0.00226992,0.00601056,-0.000282238
464000,494.771702,1209,-0.00296357,0.00768204,-0.000316372
464000,501.069181,1210,-0.00322984,0.00837427,-0.000342137
464000,417.623564,1211,-0.00306655,0.0079337,-0.000334375
464000,276.936963,1212,-0.00252992,0.00646125,-0.000275333
464000,141.37213,1213,-0.00182936,0.00456674,-0.000183212
464000,61.357163,1214,-0.0012386,0.00296988,-0.000127018
464000,61.324951,1215,-0.00100402,0.00234545,-0.000109237
464000,149.441273,1216,-0.00118148,0.00282915,-0.000111554
464000,286.922731,1217,-0.00171462,0.00426793,-0.000186256
464000,416.592775,1218,-0.00239962,0.00612466,-0.000251053
468000,422.052737,1219,-0.00229377,0.00623917,-0.000259373
468000,502.728107,1220,-0.00285032,0.00775492,-0.0003216
468000,494.852232,1221,-0.00308873,0.00839606,-0.000344574
468000,409.393357,1222,-0.00289873,0.00787351,-0.000330291
468000,268.20747,1223,-0.00234546,0.00634828,-0.000268401
468000,58.74798,1224,-0.00106786,0.00290545,-0.000119283
468000,69.233032,1225,-0.000854437,0.00233883,-0.000110057
468000,295.13683,1226,-0.00161524,0.00438397,-0.000185779
472000,431.056037,1227,-0.00241623,0.00636206,-0.000270945
472000,502.486516,1228,-0.00295854,0.00782532,-0.000325334
472000,494.063034,1229,-0.00317265,0.00839749,-0.000349407
472000,399.68139,1230,-0.00295874,0.00780301,-0.000325042
472000,260.750356,1231,-0.00238634,0.00622318,-0.000264785
472000,125.491542,1232,-0.00168232,0.00432302,-0.000189552
472000,69.442411,1233,-0.000938304,0.00233913,-0.000109962
472000,163.888421,1234,-0.00117013,0.00295671,-0.000125383
472000,302.352353,1235,-0.00173345,0.00448713,-0.000183167
476000,433.085403,1236,-0.00240617,0.00644119,-0.000269877
476000,501.649,1237,-0.00293113,0.00786836,-0.000333551
476000,492.081985,1238,-0.00312923,0.00837303,-0.000338441
476000,390.323757,1239,-0.00288387,0.00771009,-0.000323867
476000,249.943179,1240,-0.00229238,0.00609089,-0.000257542
476000,115.425247,1241,-0.00158558,0.00419431,-0.000184957
476000,48.53673,1242,-0.00104766,0.00276064,-0.000107482
476000,70.811427,1243,-0.000885216,0.0023316,-0.000108259
476000,176.418946,1244,-0.00114281,0.00301622,-0.000133178
476000,307.586828,1245,-0.00173128,0.00460441,-0.000189075
480000,447.596983,1246,-0.0024985,0.00660317,-0.000319607
480000,507.930373,1247,-0.00301744,0.00799346,-0.000375144
480000,486.702553,1248,-0.0031925,0.0084347,-0.000381189
480000,385.830161,1249,-0.00297353,0.007831,-0.000365342
480000,244.322159,1250,-0.0023323,0.00604273,-0.000289393
480000,116.762051,1251,-0.00163159,0.00414541,-0.000217323
480000,54.270492,1252,-0.00111291,0.00277293,-0.000137305
480000,77.173325,1253,-0.000975443,0.00239926,-0.000127674
480000,184.262605,1254,-0.00126284,0.00316005,-0.000157693
480000,318.410113,1255,-0.00185787,0.00475957,-0.00021718
484000,450.15785,1256,-0.00251692,0.00668967,-0.000282156
484000,508.220282,1257,-0.0030131,0.00802328,-0.000341753
484000,482.096213,1258,-0.00315962,0.00840106,-0.000347733
484000,377.374468,1259,-0.00285537,0.00757981,-0.000311983
484000,235.946999,1260,-0.0022409,0.00589842,-0.00026265
484000,106.003194,1261,-0.00154191,0.00400337,-0.000177367
484000,50.227868,1262,-0.00104922,0.00268804,-0.000106919
484000,82.343375,1263,-0.000933674,0.00237866,-0.000112675
484000,186.855683,1264,-0.00124271,0.0032084,-0.000147919
484000,326.157136,1265,-0.001844,0.00484708,-0.000216602
488000,453.169688,1266,-0.00257764,0.00680407,-0.000246661
488000,508.10754,1267,-0.00306597,0.00808326,-0.000311038
488000,477.699252,1268,-0.00319911,0.00838928,-0.000318398
488000,367.17932,1269,-0.0028758,0.00748864,-0.000273391
488000,223.126563,1270,-0.00225685,0.00578266,-0.000236658
488000,100.221115,1271,-0.00157675,0.00389969,-0.000145703
488000,49.776898,1272,-0.00110891,0.00263901,-8.05E-05
488000,86.740332,1273,-0.001028,0.00238956,-8.29E-05
488000,193.829613,1274,-0.00136475,0.00329052,-0.000126468
488000,337.415285,1275,-0.00200329,0.0049658,-0.000198104
492000,465.281462,1276,-0.00265912,0.00691672,-0.000281237
492000,510.78115,1277,-0.00311218,0.00813932,-0.000341875
492000,474.558566,1278,-0.00320043,0.00837539,-0.000351959
492000,359.722205,1279,-0.0028471,0.00740153,-0.000301692
492000,216.41033,1280,-0.00221382,0.00567226,-0.000264618
492000,99.109796,1281,-0.00153339,0.00380328,-0.00016906
492000,48.150185,1282,-0.00107618,0.00260306,-0.000103909
492000,94.149125,1283,-0.00100997,0.00243438,-0.000111517
492000,211.594613,1284,-0.00137348,0.00339587,-0.000155541
492000,347.723176,1285,-0.00199914,0.00510953,-0.000215356
496000,466.73101,1286,-0.00268462,0.00701655,-0.000281894
496000,509.444345,1287,-0.00311566,0.00819235,-0.000343246
496000,467.343041,1288,-0.00318519,0.00835615,-0.000343814
496000,349.72033,1289,-0.00280636,0.00731793,-0.000297577
496000,205.635366,1290,-0.00216412,0.00555633,-0.000249085
496000,90.799062,1291,-0.00149074,0.00371143,-0.000162417
496000,52.51493,1292,-0.00104168,0.00256861,-9.41E-05
496000,97.756885,1293,-0.00101169,0.00247028,-0.000100178
496000,216.055996,1294,-0.00139814,0.00349715,-0.000160848
496000,352.490575,1295,-0.00203235,0.00523274,-0.000214152
500000,472.593624,1296,-0.0026832,0.00712669,-0.000281639
500000,509.508769,1297,-0.00310635,0.00826121,-0.000338186
500000,463.638642,1298,-0.00313842,0.00834551,-0.00033958
500000,344.195945,1299,-0.00273272,0.00723655,-0.000290479
500000,200.320361,1300,-0.0020898,0.005454,-0.000228495
500000,86.579271,1301,-0.00141478,0.00361874,-0.000159743
500000,51.725733,1302,-0.000995989,0.00254466,-9.86E-05
500000,104.376481,1303,-0.000980921,0.00251832,-9.32E-05
500000,223.867443,1304,-0.0013934,0.00358944,-0.00016177
500000,362.347496,1305,-0.00204054,0.00535441,-0.000219193
504000,475.766522,1306,-0.00275279,0.00722423,-0.000297565
504000,511.666984,1307,-0.00315231,0.00830259,-0.000346241
504000,455.714449,1308,-0.00316545,0.00832473,-0.000349173
504000,331.584885,1309,-0.00273853,0.00716186,-0.000302487
504000,193.55581,1310,-0.00142212,0.00353841,-0.000173349
504000,49.003807,1311,-0.00101816,0.00250791,-0.00010937
504000,111.559789,1312,-0.00103502,0.0025566,-0.000110099
504000,234.803468,1313,-0.00146147,0.00368243,-0.000170358
504000,372.188311,1314,-0.00211561,0.00547009,-0.000247203
508000,479.358179,1315,-0.00272503,0.00729295,-0.000288827
508000,508.349131,1316,-0.00309843,0.00831447,-0.000333623
508000,448.015741,1317,-0.00308073,0.00825926,-0.000334675
508000,327.70332,1318,-0.00263323,0.0070403,-0.000269795
508000,181.621208,1319,-0.00196142,0.00520964,-0.000204567
508000,77.608189,1320,-0.00131588,0.0034477,-0.000148624
508000,50.566095,1321,-0.000932032,0.00247607,-9.31E-05
508000,115.570201,1322,-0.000976027,0.00260548,-8.83E-05
508000,245.175781,1323,-0.00142533,0.00377816,-0.000148484
508000,379.79038,1324,-0.00208766,0.00558699,-0.00023904
512000,483.851776,1325,-0.00290604,0.00740967,-0.000305054
512000,511.103271,1326,-0.00326059,0.00836585,-0.00034278
512000,446.340709,1327,-0.00320646,0.0082341,-0.00034323
512000,317.878612,1328,-0.0027426,0.00696377,-0.000280298
512000,175.082142,1329,-0.00207044,0.00511215,-0.00021143
512000,73.903793,1330,-0.00143218,0.00337522,-0.000158136
512000,53.449082,1331,-0.00108017,0.00246563,-9.79E-05
512000,124.348011,1332,-0.00114646,0.00266692,-0.000101067
512000,252.326878,1333,-0.00161593,0.00389471,-0.000166285
512000,386.715995,1334,-0.00227292,0.00571894,-0.000263976
516000,487.362903,1335,-0.00279004,0.00749741,-0.000290747
516000,505.804369,1336,-0.0031215,0.00839434,-0.000329155
516000,436.46768,1337,-0.00303864,0.00817041,-0.000326086
516000,307.296919,1338,-0.00255855,0.00684159,-0.00026829
516000,164.677619,1339,-0.00195354,0.00517491,-0.000197926
516000,66.897652,1340,-0.00124929,0.00328136,-0.000131269
516000,128.487272,1341,-0.00103002,0.0027112,-8.71E-05
516000,257.835156,1342,-0.0015108,0.0039984,-0.000159327
516000,394.817353,1343,-0.0021825,0.00583723,-0.000252732
520000,490.487483,1344,-0.00289366,0.00756164,-0.000331817
520000,504.709156,1345,-0.00319379,0.00838693,-0.000365686
520000,432.328417,1346,-0.00308251,0.0080929,-0.000355591
520000,297.568848,1347,-0.00257657,0.00670412,-0.000297467
520000,155.642111,1348,-0.00187445,0.00481678,-0.000221238
520000,63.225467,1349,-0.00125947,0.00315745,-0.000152875
520000,58.409752,1350,-0.000956345,0.00238226,-0.000123138
520000,133.141927,1351,-0.00107778,0.0027241,-0.000119063
520000,266.419695,1352,-0.00157733,0.00405795,-0.000186464
520000,402.564378,1353,-0.00225184,0.00589286,-0.000270863
524000,491.888712,1354,-0.00285478,0.00763897,-0.000309107
524000,502.116076,1355,-0.00314491,0.0084045,-0.00033791
524000,420.76425,1356,-0.00300755,0.00803538,-0.000331978
524000,288.581657,1357,-0.00248965,0.00661573,-0.00027377
524000,148.491015,1358,-0.0017872,0.00471607,-0.00019312
524000,61.260527,1359,-0.00118492,0.00308466,-0.000130362
524000,57.459494,1360,-0.000920709,0.00237996,-0.000103587
524000,137.941537,1361,-0.0010667,0.00279335,-0.000108533
524000,274.102294,1362,-0.00158462,0.00418525,-0.000180677
524000,409.087341,1363,-0.00227121,0.00604107,-0.000256044
528000,497.928494,1364,-0.00291923,0.0077488,-0.000298546
528000,500.859801,1365,-0.00318902,0.00845833,-0.000313408
528000,417.10817,1366,-0.00302192,0.00802406,-0.000312332
528000,279.836057,1367,-0.0024914,0.00654434,-0.000247388
528000,142.805571,1368,-0.0018594,0.00483766,-0.000180795
528000,60.696814,1369,-0.00119077,0.0030481,-0.000103277
528000,62.935558,1370,-0.000953537,0.00242028,-7.58E-05
528000,147.89509,1371,-0.00112561,0.00289282,-9.42E-05
528000,285.537608,1372,-0.00166592,0.00434422,-0.000151552
528000,418.847626,1373,-0.00234847,0.00619813,-0.000224853
532000,422.503707,1374,-0.00237671,0.00628321,-0.000269524
532000,498.492207,1375,-0.00293197,0.00780283,-0.00033016
532000,498.331146,1376,-0.00317941,0.00844237,-0.000345766
532000,408.974599,1377,-0.00298823,0.00792702,-0.000340427
532000,269.077198,1378,-0.0024364,0.00641315,-0.000278225
532000,135.010231,1379,-0.00173712,0.00451077,-0.00018127
532000,59.521071,1380,-0.00116047,0.00296324,-0.000126861
532000,63.821392,1381,-0.000951119,0.00240075,-0.000108899
532000,293.832238,1382,-0.00170077,0.00444264,-0.000180185
536000,429.348792,1383,-0.00238562,0.00640294,-0.000281109
536000,502.631471,1384,-0.0029261,0.00787391,-0.000337401
536000,494.642853,1385,-0.0031537,0.00845761,-0.000355568
536000,402.161726,1386,-0.00293221,0.00786924,-0.000342253
536000,259.91284,1387,-0.00236453,0.00629974,-0.000275601
536000,125.82977,1388,-0.00166459,0.00439129,-0.000192175
536000,56.541448,1389,-0.00110811,0.00289739,-0.000133243
536000,71.036912,1390,-0.000919911,0.00240186,-0.000120925
536000,166.046635,1391,-0.00114897,0.00301402,-0.000144674
536000,299.98476,1392,-0.0017154,0.00455495,-0.000194741
540000,438.513152,1393,-0.00256431,0.00652704,-0.000260912
540000,506.593568,1394,-0.00308534,0.00795621,-0.000316292
540000,492.081985,1395,-0.00328223,0.00846212,-0.000332714
540000,251.102817,1396,-0.00244688,0.00618131,-0.000247378
540000,121.9321,1397,-0.00175143,0.0042899,-0.000175589
540000,55.67172,1398,-0.00121259,0.00285158,-0.000107394
540000,70.038336,1399,-0.00105192,0.00241244,-9.76E-05
540000,171.635442,1400,-0.00130237,0.00309749,-0.000125106
540000,312.628031,1401,-0.00188079,0.00466855,-0.000182245
544000,446.485663,1402,-0.00259174,0.0066571,-0.000268485
544000,509.66983,1403,-0.00310128,0.00803671,-0.000331684
