MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
21000,1731.576729,919,-0.00233358,0.00834691,-0.000448384
21000,1232.141299,920,-0.00183268,0.00684534,-0.000426901
21000,683.035769,921,-0.00117584,0.00476348,-0.000389072
21000,283.814258,922,-0.000557702,0.00274144,-0.000365441
21000,218.713498,923,-0.000329725,0.00201476,-0.00036422
21000,1021.763187,924,-0.000800499,0.00355351,-0.000371643
21000,1564.217641,925,-0.00144228,0.00564186,-0.000398875
21300,1960.574346,926,-0.00223467,0.00774612,-0.000468261
21300,2005.333448,927,-0.00254509,0.00865763,-0.000486178
21300,1694.258747,928,-0.00241107,0.00825972,-0.000472836
21300,1184.000096,929,-0.0018791,0.00668271,-0.000451356
21300,639.984186,930,-0.00121406,0.0045783,-0.000416271
21300,266.870665,931,-0.000661038,0.00277539,-0.000386657
21300,226.863173,932,-0.000317241,0.0016749,-0.000379934
21300,551.078577,933,-0.000444621,0.00209516,-0.00038736
21300,1062.237848,934,-0.000932251,0.0037114,-0.000396167
21300,1606.158062,935,-0.00158197,0.00581563,-0.000423716
21600,1974.860535,936,-0.00213195,0.00787545,-0.000411708
21600,1994.526194,937,-0.00240019,0.00866157,-0.000431641
21600,1658.293691,938,-0.00224316,0.00818565,-0.000418422
21600,1143.589839,939,-0.00169571,0.00653302,-0.000394179
21600,591.923615,940,-0.00103863,0.00442064,-0.000363272
21600,251.167241,941,-0.000450227,0.00249671,-0.000337826
21600,238.636714,942,-0.000193283,0.00166742,-0.000330686
21600,586.785772,943,-0.000357539,0.00219556,-0.000337384
21600,1110.781678,944,-0.000875101,0.00387313,-0.000348791
21600,1644.184697,945,-0.00153068,0.00598239,-0.000380707
21900,1990.966725,946,-0.00235687,0.00801452,-0.000420215
21900,1976.567791,947,-0.00259517,0.00872446,-0.000439724
21900,1622.682977,948,-0.00239008,0.00811349,-0.000422936
21900,1101.520661,949,-0.00182442,0.00640368,-0.00039911
21900,557.19889,950,-0.00116209,0.00426859,-0.000367121
21900,236.18859,951,-0.000590074,0.00240743,-0.000338541
21900,257.223126,952,-0.000362171,0.00167674,-0.000333829
21900,617.934949,953,-0.00109019,0.00405327,-0.000358781
21900,1679.424973,954,-0.00174981,0.00618667,-0.000392233
22200,1717.499941,955,-0.00171943,0.00634366,-0.000439173
22200,2003.916103,956,-0.00225161,0.00796697,-0.000465589
22200,1958.963727,957,-0.00250843,0.00871381,-0.0004867
22200,1582.159894,958,-0.002263,0.00799432,-0.000471737
22200,1051.124629,959,-0.00168667,0.00623544,-0.000443195
22200,520.557544,960,-0.00102553,0.00408293,-0.000412721
22200,224.994868,961,-0.000472732,0.00228553,-0.000387051
22200,274.601582,962,-0.00027919,0.00166468,-0.000386505
22200,656.235232,963,-0.000509506,0.00241469,-0.00039139
22200,1195.515972,964,-0.00105946,0.00419843,-0.000411788
22500,1752.28926,965,-0.00182614,0.00651058,-0.000416925
22500,2009.231146,966,-0.00238456,0.00819802,-0.000441921
22500,1942.680372,967,-0.00256287,0.00870978,-0.000460722
22500,1549.045648,968,-0.0022827,0.00787547,-0.000444805
22500,1007.992463,969,-0.00169019,0.00606733,-0.000416465
22500,484.560445,970,-0.00102865,0.00391466,-0.000381711
22500,215.66945,971,-0.000499596,0.0021894,-0.000366892
22500,291.545175,972,-0.00033353,0.00166465,-0.000358282
22500,696.049492,973,-0.000598645,0.00252771,-0.000363854
22500,1236.634908,974,-0.00116347,0.00436545,-0.000387225
22800,1787.674513,975,-0.00181528,0.00667656,-0.000440388
22800,2015.850792,976,-0.00234965,0.00828121,-0.000466907
22800,1917.506406,977,-0.0024951,0.00870472,-0.000483739
22800,1502.305606,978,-0.00217646,0.00775894,-0.00046757
22800,962.830934,979,-0.00157651,0.00590555,-0.000431814
22800,452.960309,980,-0.00091524,0.00375686,-0.00040022
22800,209.533036,981,-0.000407939,0.00210408,-0.000390311
22800,316.718975,982,-0.000273632,0.00168571,-0.000379527
22800,741.388148,983,-0.000576591,0.00266033,-0.000387647
22800,1283.165508,984,-0.00115373,0.00454281,-0.000408075
23100,1822.705438,985,-0.00192762,0.00685375,-0.000460413
23100,2023.452915,986,-0.00243692,0.00837301,-0.000485781
23100,1900.578808,987,-0.00255078,0.00869889,-0.00050065
23100,1469.320223,988,-0.00219112,0.00764601,-0.000482616
23100,923.145487,989,-0.00157684,0.00574488,-0.000445002
23100,416.206229,990,-0.000919255,0.0036053,-0.000418706
23100,201.96318,991,-0.000435013,0.00202745,-0.000410377
23100,346.982296,992,-0.000336289,0.00172028,-0.000399205
23100,779.607914,993,-0.000668752,0.00280315,-0.00040342
23100,1330.839654,994,-0.00125628,0.00472268,-0.000427717
23400,1846.413727,995,-0.00194934,0.00701217,-0.000426956
23400,2025.723889,996,-0.0024296,0.00844507,-0.000450882
23400,1870.444145,997,-0.00250747,0.00867007,-0.000466741
23400,1424.416302,998,-0.00211892,0.00752065,-0.000442228
23400,878.515473,999,-0.00149344,0.00557357,-0.000410203
23400,392.143744,1000,-0.000839679,0.00344991,-0.000383735
23400,204.894486,1001,-0.000384606,0.00197141,-0.000373263
23400,373.202994,1002,-0.000315002,0.00176664,-0.000362918
23400,822.208544,1003,-0.000677997,0.00294547,-0.000371991
23400,1373.037724,1004,-0.00127703,0.00490758,-0.000396257
23700,1871.47494,1005,-0.00211193,0.00717034,-0.000441497
23700,2025.240703,1006,-0.00255616,0.00850844,-0.000459496
23700,1841.002053,1007,-0.00259395,0.00863513,-0.000466472
23700,1383.732199,1008,-0.00217016,0.00739649,-0.000441719
23700,832.75804,1009,-0.00152582,0.00540181,-0.000409686
23700,364.34465,1010,-0.000873253,0.00329143,-0.000379148
23700,201.914862,1011,-0.000438614,0.0019022,-0.000364422
23700,397.152736,1012,-0.000399939,0.00181125,-0.000358516
23700,859.123727,1013,-0.000782557,0.00307602,-0.000370425
23700,1412.723245,1014,-0.00138628,0.00507647,-0.000393427
24000,1895.279874,1015,-0.00212286,0.00732433,-0.000431617
24000,2027.141234,1016,-0.0025437,0.00856473,-0.000459534
24000,1813.863148,1017,-0.00254754,0.0085722,-0.000465523
24000,1343.998365,1018,-0.00210136,0.00725183,-0.000450934
24000,787.628751,1019,-0.00145267,0.00522406,-0.000420121
24000,336.932103,1020,-0.000806238,0.00311724,-0.000399375
24000,204.234137,1021,-0.000404903,0.00183254,-0.00039087
24000,430.685597,1022,-0.000405166,0.00184741,-0.00039763
24000,906.105229,1023,-0.000819059,0.00319672,-0.000414291
24000,1462.024141,1024,-0.00143902,0.00523413,-0.000444648
24300,1915.203222,1025,-0.00208168,0.00747595,-0.000428942
24300,2021.842296,1026,-0.00247339,0.00862744,-0.00045699
24300,1783.680182,1027,-0.00243989,0.00851932,-0.000453611
24300,1297.596599,1028,-0.00197564,0.00713008,-0.000433345
24300,744.271139,1029,-0.00132548,0.00507023,-0.000396174
24300,317.331006,1030,-0.000692612,0.00299706,-0.00036956
24300,209.790733,1031,-0.000327017,0.00181463,-0.000358559
24300,459.805394,1032,-0.000367688,0.00194416,-0.000363677
24300,955.132215,1033,-0.000808056,0.00337032,-0.000372934
24300,1500.839948,1034,-0.00144486,0.00543163,-0.00040178
24600,1936.495597,1035,-0.00226537,0.00762709,-0.00042444
24600,2017.445305,1036,-0.00262066,0.00867964,-0.000449469
24600,1748.842539,1037,-0.00254358,0.00844862,-0.000443051
24600,1250.341219,1038,-0.00205869,0.00698619,-0.000421585
24600,701.815473,1039,-0.00140658,0.00490971,-0.000386652
24600,294.766391,1040,-0.000779051,0.00286536,-0.000363603
24600,213.221327,1041,-0.000439925,0.00178061,-0.00035641
24600,493.676488,1042,-0.000512709,0.00202499,-0.000367137
24600,993.384221,1043,-0.000970961,0.00352395,-0.000375755
24600,1539.237003,1044,-0.00160423,0.00560533,-0.000403055
24900,1956.49948,1045,-0.00214013,0.00775541,-0.000476237
24900,2010.374686,1046,-0.00246536,0.00871534,-0.000496382
24900,1715.40614,1047,-0.00234976,0.00837022,-0.000486225
24900,1208.787418,1048,-0.00183909,0.00682781,-0.000460906
24900,657.056642,1049,-0.00118149,0.00472405,-0.000423984
24900,273.554687,1050,-0.000566556,0.00271559,-0.000401046
24900,219.470484,1051,-0.000258814,0.00173426,-0.000392217
24900,525.051142,1052,-0.000371011,0.00209367,-0.00040022
24900,1039.157787,1053,-0.000852962,0.00367419,-0.000408326
24900,1582.868564,1054,-0.00149758,0.00577312,-0.00043308
25200,1971.236642,1055,-0.00223348,0.00789145,-0.000462912
25200,1997.650794,1056,-0.00252653,0.00875504,-0.000483063
25200,1676.815776,1057,-0.00237718,0.00830465,-0.000469331
25200,1166.186726,1058,-0.00184025,0.00668714,-0.000445241
25200,624.699506,1059,-0.00118456,0.00457198,-0.000414366
25200,254.485093,1060,-0.000584835,0.0026138,-0.000391314
25200,231.276237,1061,-0.000307257,0.00172959,-0.00037887
25200,569.503941,1062,-0.000452229,0.00220331,-0.000387113
25200,1088.120373,1063,-0.000959347,0.00385641,-0.000398629
25200,1625.646509,1064,-0.00160682,0.00596948,-0.000429675
25500,1979.144781,1065,-0.00225822,0.00799605,-0.000468674
25500,1982.172745,1066,-0.00252132,0.00876499,-0.000490433
25500,1640.174263,1067,-0.00233475,0.00820573,-0.000474763
25500,1121.073488,1068,-0.00177926,0.00651797,-0.000450771
25500,573.353296,1069,-0.00112072,0.00439155,-0.000422701
25500,240.988201,1070,-0.000536674,0.00248754,-0.000396578
25500,248.509738,1071,-0.000293862,0.00170654,-0.000386852
25500,602.247618,1072,-0.000473794,0.00228993,-0.000390544
25500,1126.823371,1073,-0.0010012,0.00400702,-0.000410643
25500,1665.944116,1074,-0.00165466,0.00612989,-0.000442644
25800,1701.297141,1075,-0.00178227,0.00633751,-0.000390397
25800,1995.605308,1076,-0.00237778,0.0081409,-0.000415755
25800,1968.643546,1077,-0.0026069,0.0088074,-0.000436311
25800,1606.28691,1078,-0.00238441,0.00814166,-0.000418688
25800,1078.166794,1079,-0.00181533,0.0064028,-0.000393306
25800,540.400242,1080,-0.00122149,0.00448449,-0.000364679
25800,231.92048,1081,-0.000593729,0.002425,-0.000332937
25800,267.369954,1082,-0.000384798,0.00174642,-0.000325586
25800,641.063294,1083,-0.000599092,0.00244171,-0.000330379
25800,1174.658546,1084,-0.00114308,0.00421071,-0.000353554
26100,1738.148044,1085,-0.0018243,0.00646041,-0.000389058
26100,2007.684952,1086,-0.00240675,0.00819198,-0.000418833
26100,1949.348334,1087,-0.0026149,0.00875993,-0.000442969
26100,1566.714094,1088,-0.00236765,0.00798698,-0.000430689
26100,1022.552386,1089,-0.00178507,0.00619206,-0.000407562
26100,507.076751,1090,-0.00113488,0.00403984,-0.000377746
26100,225.623005,1091,-0.000606792,0.00228112,-0.000359241
26100,283.943107,1092,-0.000433935,0.00170039,-0.000358323
26100,682.004978,1093,-0.000690233,0.00250561,-0.000368553
26100,1218.805428,1094,-0.00125398,0.00432682,-0.000398717
26400,1768.894718,1095,-0.00198683,0.00662519,-0.000409124
26400,2017.751323,1096,-0.00254137,0.00827667,-0.000437181
26400,1932.340202,1097,-0.00271026,0.00874699,-0.000455602
26400,1531.377202,1098,-0.00241408,0.00785722,-0.000439244
26400,987.441066,1099,-0.00182344,0.00602003,-0.000410961
26400,465.023765,1100,-0.0011672,0.00386327,-0.000378949
26400,216.812982,1101,-0.000654484,0.00216687,-0.000363265
26400,301.112185,1102,-0.000508936,0.001693,-0.000359314
26400,714.909728,1103,-0.000799031,0.00261144,-0.00036764
26400,1262.340284,1104,-0.00137289,0.00446637,-0.000391647
26700,1798.658922,1105,-0.00169157,0.00682807,-0.000411806
26700,2027.721057,1106,-0.00220942,0.00839657,-0.000436862
26700,1911.434375,1107,-0.00233387,0.00877071,-0.000455562
26700,1492.529178,1108,-0.0019934,0.00776921,-0.000437578
26700,943.245908,1109,-0.0013858,0.00589089,-0.000399038
26700,433.359206,1110,-0.000724428,0.00374062,-0.000369558
26700,207.084912,1111,-0.000225099,0.0021201,-0.000360038
26700,323.209724,1112,-0.000107436,0.00175512,-0.000347372
26700,757.526455,1113,-0.0004258,0.00278842,-0.000353506
26700,1303.684716,1114,-0.0010094,0.00468929,-0.000374473
27000,1829.341182,1115,-0.00198304,0.00696709,-0.000436774
27000,2025.224597,1116,-0.00247471,0.00845051,-0.000460219
27000,1884.102184,1117,-0.00256547,0.00872761,-0.000471213
27000,1442.084738,1118,-0.00219809,0.00762796,-0.000449849
27000,897.230766,1119,-0.0015784,0.00570397,-0.000412996
27000,406.639217,1120,-0.00092133,0.00356298,-0.000383397
27000,205.522623,1121,-0.000448422,0.0020294,-0.000371975
27000,351.926863,1122,-0.000359639,0.00177032,-0.000356625
27000,804.765639,1123,-0.000706363,0.00290621,-0.000360908
27000,1348.797992,1124,-0.00129661,0.00484976,-0.000383123
27300,1859.379201,1125,-0.00199106,0.007142,-0.000427756
27300,2024.258225,1126,-0.00245286,0.00853505,-0.000454452
27300,1857.94575,1127,-0.00251731,0.00871265,-0.000463871
27300,1405.507695,1128,-0.00211715,0.00751632,-0.00043994
27300,851.875981,1129,-0.00149138,0.00554155,-0.000409302
27300,377.004029,1130,-0.000840671,0.00341743,-0.000382249
27300,386.603253,1131,-0.000344977,0.00182401,-0.000365495
27300,843.7424,1132,-0.000724409,0.00305262,-0.000375502
27300,1391.672525,1133,-0.00133427,0.00503796,-0.000397655
27600,1883.184133,1134,-0.00194656,0.00730485,-0.00048238
27600,2025.595039,1135,-0.00237831,0.00859827,-0.000509057
27600,1827.746671,1136,-0.00240255,0.00866685,-0.000513592
27600,1361.92449,1137,-0.00203439,0.00756459,-0.000491555
27600,806.231294,1138,-0.0013419,0.00537257,-0.000457573
27600,350.251831,1139,-0.000695725,0.0032628,-0.000429177
27600,204.218031,1140,-0.000278372,0.00191509,-0.000417728
27600,409.973176,1141,-0.000264029,0.00187748,-0.000414665
27600,885.312249,1142,-0.000670041,0.00319263,-0.000426804
27600,1436.656969,1143,-0.00128878,0.00521234,-0.000449084
27900,1907.923227,1144,-0.00204222,0.00746167,-0.000478223
27900,2026.94796,1145,-0.00244672,0.00866303,-0.000506647
27900,1798.401223,1146,-0.00243071,0.00861427,-0.000505463
27900,1326.73259,1147,-0.00198067,0.00726708,-0.000483641
27900,768.156478,1148,-0.00133552,0.00521276,-0.000447969
27900,327.832169,1149,-0.000694382,0.00311598,-0.000424068
27900,207.390928,1150,-0.000311749,0.00188135,-0.000409194
27900,446.260179,1151,-0.00032948,0.00195088,-0.000412976
27900,931.134115,1152,-0.000757241,0.0033386,-0.000424383
27900,1485.200881,1153,-0.00138804,0.00539894,-0.000448949
28200,1926.686931,1154,-0.00217281,0.00759699,-0.000451855
28200,2018.153978,1155,-0.0025469,0.008708,-0.000475317
28200,1764.723221,1156,-0.00249182,0.00853968,-0.000472132
28200,1278.398094,1157,-0.0020147,0.00711101,-0.000450138
28200,724.8794,1158,-0.00136284,0.00503873,-0.000412194
28200,306.797631,1159,-0.000731822,0.00297128,-0.000384928
28200,213.108584,1160,-0.000377466,0.00183444,-0.000374416
28200,477.087222,1161,-0.000404417,0.00192887,-0.000379983
28200,972.671765,1162,-0.000879093,0.00348069,-0.000392019
28200,1523.517401,1163,-0.00151462,0.00556159,-0.000417609
28500,1942.567629,1164,-0.0021654,0.00774277,-0.000430117
28500,2016.140703,1165,-0.00250932,0.00875159,-0.000450911
28500,1732.043807,1166,-0.00241533,0.00846539,-0.000440544
28500,1232.849968,1167,-0.00191768,0.0069657,-0.00041649
28500,678.042881,1168,-0.00126265,0.00487472,-0.000379922
28500,286.326806,1169,-0.000638982,0.00283806,-0.000353224
28500,219.518802,1170,-0.000318571,0.0018033,-0.00034198
28500,508.735678,1171,-0.000411948,0.0021032,-0.00035356
28500,1018.123207,1172,-0.000882267,0.00364179,-0.000358824
28500,1564.523658,1173,-0.0015266,0.00574309,-0.000385586
28800,1960.542134,1174,-0.00207935,0.00784837,-0.000414543
28800,2004.705306,1175,-0.00239381,0.00876863,-0.000436682
28800,1697.657147,1176,-0.00226137,0.00837482,-0.00042503
28800,1188.268218,1177,-0.00173737,0.00679835,-0.000398062
28800,636.215361,1178,-0.00108233,0.00469057,-0.000361976
28800,263.520601,1179,-0.000474798,0.00270201,-0.000335862
28800,226.686006,1180,-0.000185304,0.00176833,-0.000327841
28800,546.488342,1181,-0.000315191,0.00217783,-0.000333711
28800,1059.499808,1182,-0.000812387,0.00378938,-0.000345288
28800,1602.244267,1183,-0.0013972,0.00568211,-0.000370159
29100,1973.410978,1184,-0.0022591,0.00798629,-0.000448074
29100,1992.979999,1185,-0.00253632,0.00880673,-0.000468955
29100,1661.531029,1186,-0.00236413,0.00830525,-0.000453126
29100,599.10693,1187,-0.00115251,0.0045325,-0.000390859
29100,251.022286,1188,-0.000557716,0.00259437,-0.000362223
29100,237.91194,1189,-0.000294442,0.00175706,-0.000347772
29100,583.387388,1190,-0.000454577,0.00228234,-0.000349807
29100,1104.935158,1191,-0.000970161,0.00396853,-0.000363186
29100,1643.057266,1192,-0.00162273,0.00609325,-0.000394372
29400,1988.905133,1193,-0.00221081,0.00809288,-0.000410276
29400,1977.534162,1194,-0.00245461,0.00881038,-0.000430685
29400,1622.521915,1195,-0.00225322,0.00820453,-0.000415672
29400,1097.96121,1196,-0.00169047,0.00649368,-0.000390871
29400,556.892874,1197,-0.00102912,0.00435276,-0.000360857
29400,237.879728,1198,-0.000454367,0.0024783,-0.000334867
29400,256.54667,1199,-0.000223709,0.00174014,-0.000326012
29400,621.687668,1200,-0.00042038,0.00237571,-0.000333472
29400,1146.794957,1201,-0.000892534,0.00390871,-0.000351383
29400,1677.910994,1202,-0.00161426,0.00625011,-0.000391562
29700,1721.800287,1203,-0.0017445,0.00645057,-0.00044741
29700,2002.65982,1204,-0.00231814,0.00821823,-0.000473076
29700,1962.716469,1205,-0.00252916,0.00883797,-0.000492077
29700,1588.666779,1206,-0.00229244,0.00812468,-0.000477267
29700,1055.875933,1207,-0.00171716,0.00635407,-0.000453244
29700,521.604439,1208,-0.00105517,0.00419908,-0.000422095
29700,228.344932,1209,-0.000500737,0.00239262,-0.000395289
29700,275.31025,1210,-0.000300272,0.00175506,-0.000390748
29700,660.342286,1211,-0.000529477,0.00249874,-0.000399695
29700,1191.795459,1212,-0.00101672,0.00408125,-0.000416264
30000,1753.320054,1213,-0.00177379,0.00661481,-0.000446714
30000,2013.080527,1214,-0.00233026,0.00831247,-0.000472738
30000,1942.406567,1215,-0.00251076,0.00883522,-0.00049067
30000,1551.944754,1216,-0.00222953,0.00800501,-0.000474454
30000,1010.827138,1217,-0.00163997,0.0061924,-0.000448662
30000,489.118467,1218,-0.00097589,0.00403123,-0.000415931
30000,222.224623,1219,-0.000440075,0.00229363,-0.000391437
30000,298.454682,1220,-0.000272452,0.00176621,-0.00038633
30000,697.080282,1221,-0.000537668,0.00262421,-0.000395249
30000,1239.066932,1222,-0.00110358,0.00446495,-0.000419713
30300,1784.74319,1223,-0.00181889,0.00678215,-0.000452031
30300,2016.092385,1224,-0.00235231,0.00839945,-0.000479937
30300,1918.988174,1225,-0.00249954,0.00882579,-0.000494998
30300,1510.455316,1226,-0.00218077,0.00788308,-0.000477953
30300,961.945098,1227,-0.00158315,0.00602339,-0.000448262
30300,454.377644,1228,-0.000920385,0.003862,-0.000414677
30300,210.660461,1229,-0.000410712,0.00219794,-0.000398026
30300,318.104097,1230,-0.000275154,0.00177547,-0.00039081
30300,737.136138,1231,-0.000576512,0.00275119,-0.000398247
30300,1280.926756,1232,-0.00181854,0.00678327,-0.000453452
30600,1813.734299,1233,-0.00193386,0.00694255,-0.000421038
30600,2025.691676,1234,-0.00244043,0.00847589,-0.000448229
30600,1895.070494,1235,-0.00255323,0.00880327,-0.000459215
30600,1465.760766,1236,-0.00219997,0.00775345,-0.000444369
30600,915.172965,1237,-0.00158758,0.00584878,-0.000406668
30600,424.001573,1238,-0.000927273,0.00369061,-0.000377338
30600,341.892776,1239,-0.0012633,0.00480312,-0.000388603
30600,1328.584796,1240,-0.00193256,0.00694304,-0.000424204
30900,1842.032848,1241,-0.00189134,0.00691663,-0.00035661
30900,2028.816278,1242,-0.00244014,0.00856796,-0.000388754
30900,1869.461668,1243,-0.00253298,0.00883523,-0.000396313
30900,1427.379832,1244,-0.00213904,0.00765436,-0.000375295
30900,878.676534,1245,-0.00151823,0.00569864,-0.000338275
30900,393.72214,1246,-0.000866558,0.0035599,-0.000310407
30900,206.956064,1247,-0.00041173,0.0020663,-0.000301604
30900,367.308169,1248,-0.000346043,0.0018555,-0.000289089
30900,823.142698,1249,-0.000713139,0.00303285,-0.000299548
30900,1370.509061,1250,-0.00132232,0.00500448,-0.000322698
31200,1872.167506,1251,-0.00208499,0.00725911,-0.00042734
31200,2028.075393,1252,-0.0025347,0.00860788,-0.000454191
31200,1845.592313,1253,-0.00258059,0.00873486,-0.000459089
31200,1386.953426,1254,-0.00216358,0.00749348,-0.000435589
31200,364.103059,1255,-0.000881735,0.0033759,-0.000376246
31200,202.849015,1256,-0.000448706,0.0019759,-0.000364035
31200,394.849566,1257,-0.00041255,0.00187317,-0.000357889
31200,865.082985,1258,-0.000805437,0.00314873,-0.000369518
31200,1410.661659,1259,-0.00141984,0.0051558,-0.00039324
31500,1890.834568,1260,-0.00217471,0.00741785,-0.00042035
31500,2025.289021,1261,-0.00259472,0.00867093,-0.00044881
31500,1814.394652,1262,-0.0026014,0.00868794,-0.000451174
31500,1344.787565,1263,-0.00215967,0.00736911,-0.00042556
31500,788.836709,1264,-0.00151457,0.00533082,-0.00039317
31500,339.251379,1265,-0.000871273,0.00322451,-0.000365978
31500,206.537306,1266,-0.000469697,0.00192139,-0.000352292
31500,424.967938,1267,-0.000466519,0.00192718,-0.000353676
31500,904.236921,1268,-0.000879439,0.00327691,-0.000363728
31500,1459.672644,1269,-0.00150445,0.00532484,-0.000391276
31800,1917.119858,1270,-0.00209443,0.0075674,-0.000448651
31800,2023.485128,1271,-0.00248116,0.00872978,-0.0004751
31800,1785.306905,1272,-0.00245087,0.0086299,-0.000472964
31800,1303.571973,1273,-0.00198882,0.00723932,-0.000450558
31800,317.781976,1274,-0.000700699,0.00308421,-0.000386524
31800,206.762791,1275,-0.00032901,0.00188888,-0.000371273
31800,462.479004,1276,-0.000365385,0.00200972,-0.000377819
31800,947.78783,1277,-0.000801021,0.00344209,-0.000385102
31800,1498.295177,1278,-0.00143643,0.00551409,-0.000415207
32100,1934.723917,1279,-0.00214703,0.00771871,-0.000453482
32100,1748.005019,1280,-0.00243121,0.00856429,-0.000470594
32100,1260.165957,1281,-0.00194388,0.00709571,-0.000449333
32100,701.879898,1282,-0.00129404,0.00501151,-0.000413172
32100,295.410634,1283,-0.000665948,0.00295781,-0.000388503
32100,213.285751,1284,-0.000322637,0.001858,-0.000377108
32100,492.210834,1285,-0.0003956,0.00209885,-0.000388288
32100,996.154472,1286,-0.000856906,0.00360765,-0.000397281
32100,1542.13611,1287,-0.00149756,0.00570172,-0.000422376
32400,1953.294349,1288,-0.00230833,0.00785367,-0.00045325
32400,2008.248669,1289,-0.00263365,0.00882067,-0.000473078
32400,1717.902596,1290,-0.00252438,0.00848281,-0.000465645
32400,1208.787418,1291,-0.0020149,0.00694134,-0.000439245
32400,660.761043,1292,-0.00136208,0.00484576,-0.000405024
32400,277.275191,1293,-0.00074198,0.00282267,-0.000378166
32400,223.931867,1294,-0.000431149,0.00182729,-0.000367076
32400,526.838917,1295,-0.00053996,0.00218226,-0.000372732
32400,1039.27053,1296,-0.00102156,0.00376519,-0.000382923
32400,1581.257949,1297,-0.00166836,0.00587576,-0.000411401
32700,1971.446023,1298,-0.00216101,0.00797212,-0.000484466
32700,2001.226369,1299,-0.0024572,0.00884667,-0.000502928
32700,1683.419301,1300,-0.00230872,0.0084002,-0.000495345
32700,1169.842816,1301,-0.00177958,0.00678657,-0.000469292
32700,622.766775,1302,-0.00112712,0.00466915,-0.000437621
32700,261.233539,1303,-0.000522682,0.00269035,-0.000414707
32700,232.065435,1304,-0.00024336,0.00179711,-0.000403856
32700,563.78628,1305,-0.000386485,0.00226519,-0.000406198
32700,1079.664663,1306,-0.000893461,0.00391014,-0.000424526
32700,1617.432369,1307,-0.00154318,0.00603203,-0.000456459
33000,1983.074692,1308,-0.00225731,0.00810868,-0.000473306
33000,1988.808495,1309,-0.00251664,0.00887959,-0.000492692
33000,1645.21549,1310,-0.00233358,0.00832665,-0.000481856
33000,1120.445349,1311,-0.00178415,0.00664197,-0.000457184
33000,583.854465,1312,-0.00112789,0.00450362,-0.000425921
33000,243.951719,1313,-0.000538037,0.00258688,-0.000403593
33000,246.560903,1314,-0.000289308,0.00179117,-0.000392085
33000,600.943025,1315,-0.000467538,0.00237263,-0.00039472
33000,1128.32124,1316,-0.00099617,0.00408909,-0.000417256
33000,1658.599708,1317,-0.0016512,0.00622861,-0.000448903
33300,1698.671836,1318,-0.00167887,0.00640267,-0.000439476
33300,1994.059114,1319,-0.00226768,0.00821741,-0.000465509
33300,1970.205846,1320,-0.00249616,0.00889244,-0.000481033
33300,1607.430447,1321,-0.00227709,0.00823483,-0.000470346
33300,1077.232639,1322,-0.00170805,0.00648833,-0.000444696
33300,542.864473,1323,-0.00105111,0.00434284,-0.000416713
33300,234.352498,1324,-0.000483997,0.0024869,-0.000389073
33300,264.148738,1325,-0.000264862,0.00179097,-0.000378591
33300,639.549321,1326,-0.000479011,0.00248407,-0.00038634
33300,1172.452008,1327,-0.00102663,0.00426468,-0.000408933
33600,1737.310524,1328,-0.00185789,0.00657952,-0.000428751
33600,2006.734687,1329,-0.0024302,0.0083262,-0.000453309
33600,1952.633996,1330,-0.00262404,0.00890103,-0.000467863
33600,1572.737794,1331,-0.00236711,0.00813158,-0.000455898
33600,1036.484172,1332,-0.00178134,0.00634051,-0.000433755
33600,505.385612,1333,-0.00111762,0.00417383,-0.000402568
33600,223.883549,1334,-0.000571335,0.00239635,-0.00037638
33600,282.622408,1335,-0.000381729,0.0018038,-0.000370419
33600,677.930137,1336,-0.000628021,0.00260489,-0.000382692
33600,1218.064545,1337,-0.00118796,0.00443869,-0.000407006
33900,1766.527112,1338,-0.00194178,0.00672372,-0.000415291
33900,2010.584067,1339,-0.00248919,0.00839285,-0.000437739
33900,1927.621089,1340,-0.00264829,0.00886929,-0.000445339
33900,1529.025705,1341,-0.00235224,0.00798951,-0.000427528
33900,991.548124,1342,-0.00175316,0.00614904,-0.000398848
33900,468.679846,1343,-0.00115637,0.00420235,-0.000367824
33900,213.994418,1344,-0.000562112,0.00226824,-0.000332944
33900,304.510568,1345,-0.00040385,0.00178664,-0.000322094
33900,713.33133,1346,-0.000681069,0.00270065,-0.000325698
33900,1258.877467,1347,-0.00124587,0.00457594,-0.000346261
33915,1768.202153,1348,-0.00197492,0.00675415,-0.000407361
33915,2015.657518,1349,-0.00251729,0.00841715,-0.000434278
33915,1931.808697,1350,-0.00267942,0.00889026,-0.00044258
33915,1530.877911,1351,-0.00237996,0.00800001,-0.000429517
33915,986.587443,1352,-0.00178746,0.00615864,-0.000407121
33915,471.450092,1353,-0.00119149,0.00420763,-0.00038059
33915,217.022361,1354,-0.000600552,0.00228283,-0.000352952
33915,306.749312,1355,-0.000447235,0.00180408,-0.000348219
33915,715.328486,1356,-0.000731144,0.00272351,-0.000357264
33915,1262.388602,1357,-0.00130337,0.00458761,-0.000380457
33930,1771.165688,1358,-0.00183785,0.00676933,-0.000391842
33930,2013.644243,1359,-0.00237912,0.00842581,-0.000420446
33930,1928.619673,1360,-0.00253856,0.0088922,-0.000429793
33930,1527.237922,1361,-0.00223779,0.00800321,-0.0004148
33930,987.006202,1362,-0.00164175,0.00616103,-0.000389361
