MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
34500,473.785474,485,-0.00303739,0.00859916,-0.000134381
34500,310.985211,486,-0.00233004,0.00676046,-0.000130826
34500,154.997868,487,-0.00147352,0.00455253,-0.000100738
34500,65.158196,488,-0.000807928,0.00276216,-5.12421E-05
34500,82.27895,489,-0.000600002,0.00215815,-0.000036411
34500,201.125665,490,-0.000867415,0.00293876,-6.37379E-05
34500,369.434171,491,-0.001563,0.00478523,-9.19189E-05
35500,550.98194,492,-0.0027029,0.00747872,-0.000167029
35500,610.880481,493,-0.00324033,0.00895156,-0.000194565
35500,569.214031,494,-0.00328539,0.00925661,-0.000211153
35500,439.656684,495,-0.00282116,0.00815352,-0.000160509
35500,267.047832,496,-0.00200527,0.00615011,-0.000127158
35500,121.062372,497,-0.00115131,0.00393668,-0.000089653
35500,64.546165,498,-0.000594664,0.00243053,-2.55281E-05
35500,106.30921,499,-0.000523208,0.00219973,-2.12917E-05
35500,239.715821,500,-0.000941049,0.00331716,-1.12313E-05
35500,411.116708,501,-0.00171241,0.0053225,-7.03992E-05
36500,576.655043,502,-0.00294161,0.0080119,-0.000139848
36500,611.621361,503,-0.00339911,0.00919836,-0.000188588
36500,538.242026,504,-0.00337042,0.00912261,-0.00018939
36500,389.309074,505,-0.0028212,0.00772586,-0.000159319
36500,218.906771,506,-0.00200163,0.00560288,-0.000110232
36500,88.850228,507,-0.00119275,0.00348315,-3.49385E-05
36500,58.731874,508,-0.000759305,0.00229143,-3.06786E-05
36500,132.610426,509,-0.000794358,0.00241357,-2.89524E-05
36500,287.325383,510,-0.00131987,0.00383548,-8.68765E-05
36500,456.278162,511,-0.00211178,0.00593712,-0.000114647
37500,595.450848,512,-0.00301115,0.00847851,-0.000136091
37500,604.856804,513,-0.00335803,0.00935781,-0.000191307
37500,506.835159,514,-0.00320833,0.00889876,-0.000145641
37500,350.235724,515,-0.00256721,0.00723895,-0.000134031
37500,181.733951,516,-0.00171999,0.00505572,-7.51929E-05
37500,76.206961,517,-0.00102816,0.00323703,-3.27394E-05
37500,72.083807,518,-0.000646769,0.0022357,-2.85746E-05
37500,173.77755,519,-0.000824551,0.00273142,-0.000034099
37500,332.663992,520,-0.00145049,0.00441345,-7.10316E-05
37500,596.095091,521,-0.00301975,0.00848032,-0.000135187
38500,529.786331,522,-0.00255921,0.00710509,-8.20611E-05
38500,604.051499,523,-0.00320539,0.00877233,-7.71703E-05
38500,586.044892,524,-0.00341313,0.00933353,-0.000140749
38500,469.452938,525,-0.00309056,0.00851151,-9.12844E-05
38500,306.298342,526,-0.00239169,0.00663187,-7.50451E-05
38500,66.559424,527,-0.000867657,0.0027019,2.16476E-06
38500,88.14156,528,-0.000681907,0.00219703,1.52082E-06
38500,212.22275,529,-0.000984354,0.00305547,-2.15959E-05
38500,377.712696,530,-0.00170113,0.00495412,-5.03368E-05
39500,559.630909,531,-0.00275327,0.00768601,-0.000183644
39500,609.688631,532,-0.00330835,0.00908074,-0.000202598
39500,562.046822,533,-0.00339564,0.00929276,-0.000218153
39500,428.817291,534,-0.0029478,0.00810526,-0.000171421
39500,254.855532,535,-0.00214554,0.00607546,-0.000134976
39500,114.120655,536,-0.0013107,0.00387478,-0.00010604
39500,63.289892,537,-0.000772698,0.00244317,-0.00005054
39500,112.284563,538,-0.000719732,0.00230791,-4.49915E-05
39500,253.067758,539,-0.00114585,0.00351165,-5.81968E-05
39500,422.374858,540,-0.00192455,0.00554634,-0.000128664
40500,580.343337,541,-0.00296378,0.00814127,-0.000103585
40500,613.489668,542,-0.00337093,0.00924556,-0.00015244
40500,538.886269,543,-0.00330295,0.00907743,-0.000136839
40500,383.929643,544,-0.00272377,0.0076163,-0.00012124
40500,214.364858,545,-0.00189733,0.0054683,-7.74219E-05
40500,91.604366,546,-0.00108786,0.00338286,5.29212E-06
40500,64.014665,547,-0.000666564,0.00228492,-7.04461E-06
40500,144.706087,548,-0.000730948,0.00249763,7.3515E-06
40500,299.517683,549,-0.00129426,0.00398565,-6.40505E-05
40500,460.852289,550,-0.0028912,0.00815547,-0.000129855
41500,597.448003,551,-0.00308883,0.00856309,-0.000136217
41500,595.611909,552,-0.00340416,0.00935045,-0.00020265
41500,495.399839,553,-0.00320063,0.0088005,-0.000140183
41500,338.204483,554,-0.00253961,0.00708054,-0.00013496
41500,174.196308,555,-0.00169764,0.00489878,-9.04415E-05
41500,73.919899,556,-0.000960959,0.00297431,-6.79756E-05
41500,74.338657,557,-0.000671077,0.00220995,-3.95855E-05
41500,179.430782,558,-0.00088729,0.00280842,-6.47244E-05
41500,341.796139,559,-0.00153536,0.00454657,-9.80358E-05
41500,498.959284,560,-0.00308915,0.00857513,-0.000135272
42500,539.723786,561,-0.00262627,0.00728267,-0.000130494
42500,605.678214,562,-0.00324365,0.00888926,-0.000141834
42500,575.318238,563,-0.00341798,0.0093582,-0.000185188
42500,458.774604,564,-0.00306534,0.00844461,-0.00014714
42500,292.108888,565,-0.00234834,0.00652284,-0.000100061
42500,143.723617,566,-0.00147568,0.00432166,-6.75608E-05
42500,64.723332,567,-0.000855388,0.00266403,-3.45933E-05
42500,98.739356,568,-0.000705102,0.00224758,-2.64107E-05
42500,222.03135,569,-0.00104266,0.00318684,-4.03102E-05
42500,391.78941,570,-0.0017702,0.00511968,-7.44736E-05
43500,561.901867,571,-0.0028613,0.0078406,-0.000085131
43500,611.08986,572,-0.00337144,0.00916594,-0.000111392
43500,558.712862,573,-0.0034129,0.00927144,-0.00012853
43500,412.920589,574,-0.00295396,0.00800466,-0.000084267
43500,244.241628,575,-0.00215434,0.00593771,-4.77612E-05
43500,103.941617,576,-0.00132637,0.00376655,-4.3381E-06
43500,61.292739,577,-0.000806724,0.00241108,4.14864E-05
43500,119.612826,578,-0.000788389,0.00236757,3.16832E-05
43500,263.794405,579,-0.00125879,0.00364661,1.81429E-05
43500,433.729646,580,-0.00203366,0.00571454,-3.79924E-05
44500,581.535188,581,-0.00292664,0.0082805,-0.00017462
44500,607.38546,582,-0.00331227,0.00930494,-0.000214535
44500,524.825656,583,-0.00322142,0.00903796,-0.00019808
44500,369.095943,584,-0.002636,0.00750577,-0.000174942
44500,201.415574,585,-0.00179763,0.0053371,-0.000114151
44500,79.299327,586,-0.00101838,0.00328393,-4.89147E-05
44500,69.28135,587,-0.000637505,0.00227599,-4.92859E-05
44500,155.078399,588,-0.000742038,0.00258646,-5.36727E-05
44500,310.212119,589,-0.00214938,0.00628151,-0.000134881
44500,585.545604,590,-0.00292197,0.00827935,-0.000172819
45500,510.41071,591,-0.00242268,0.00693332,-8.38726E-05
45500,599.84781,592,-0.00308629,0.00873788,-8.68735E-05
45500,596.095091,593,-0.00335685,0.00945386,-0.000164275
45500,487.089099,594,-0.00311939,0.0088228,-9.96086E-05
45500,324.916968,595,-0.00245037,0.00703718,-0.000102292
45500,163.550193,596,-0.00161264,0.00483479,-0.000074559
45500,79.540918,597,-0.00062357,0.00229883,-1.79495E-05
45500,190.576186,598,-0.000875987,0.00298979,-4.45533E-05
45500,355.631261,599,-0.00155792,0.00476307,-7.21315E-05
46500,546.16622,600,-0.00270961,0.0074089,-0.000104574
46500,609.463145,601,-0.00328538,0.00894863,-0.000110111
46500,573.852584,602,-0.00342336,0.0093291,-0.000158176
46500,447.049376,603,-0.00306812,0.00832123,-0.000121138
46500,280.270921,604,-0.00233651,0.00636368,-6.90774E-05
46500,124.235269,605,-0.00147737,0.00413893,-4.01705E-05
46500,57.169585,606,-0.000872597,0.00255937,1.54134E-05
46500,100.237221,607,-0.00114827,0.0032681,1.62126E-07
46500,398.827768,608,-0.00273559,0.0073952,-0.000105993
47500,564.478841,609,-0.00289482,0.00795978,-0.000142787
47500,609.012175,610,-0.00335685,0.00921518,-0.000186266
47500,543.959686,611,-0.00336896,0.00923178,-0.000192981
47500,410.77848,612,-0.00287204,0.00789921,-0.000144334
47500,235.73762,613,-0.00206735,0.00579789,-0.00010679
47500,97.756885,614,-0.00124644,0.00366165,-5.17014E-05
47500,57.733297,615,-0.000763507,0.0023806,-2.82307E-05
47500,124.605708,616,-0.00076987,0.00242741,-2.57747E-05
47500,279.513936,617,-0.00127992,0.00378015,-6.73155E-05
47500,447.725832,618,-0.00207227,0.0058655,-0.000101484
48500,590.941143,619,-0.00298316,0.00841778,-0.000153373
48500,605.162819,620,-0.00333833,0.00935746,-0.000195799
48500,515.999521,621,-0.003211,0.00898869,-0.000168934
48500,361.50998,622,-0.00177819,0.00520793,-8.05054E-05
48500,77.334386,623,-0.0010038,0.00317811,-4.80727E-05
48500,68.411622,624,-0.000653804,0.00226333,-2.99268E-05
48500,161.907374,625,-0.000801096,0.00266625,-3.74182E-05
48500,320.745494,626,-0.00225685,0.00643286,-0.00010959
48500,589.072837,627,-0.00299165,0.00838723,-0.000146614
49500,518.528177,628,-0.00249387,0.00705714,-0.000109534
49500,601.683904,629,-0.00314344,0.00878118,-0.000107058
49500,593.598648,630,-0.00338775,0.00941634,-0.000172007
49500,480.517817,631,-0.00311076,0.00867724,-0.000105865
49500,313.868199,632,-0.00242622,0.0068408,-0.00010264
49500,152.710806,633,-0.00157243,0.00462695,-7.12487E-05
49500,66.060136,634,-0.000892237,0.00285588,-3.84922E-05
49500,86.192726,635,-0.000671698,0.00225587,-1.04015E-05
49500,203.138924,636,-0.00165717,0.00487939,-0.000062201
49500,519.881088,637,-0.00248438,0.00705061,-0.000108772
50500,548.67877,638,-0.00281355,0.00760869,-0.000131664
50500,609.543676,639,-0.00337662,0.00907896,-0.000143989
50500,568.875803,640,-0.00347938,0.00937107,-0.000168861
50500,433.600797,641,-0.0030823,0.00826979,-0.0001315
50500,268.465167,642,-0.00242463,0.00650228,-7.33087E-05
50500,114.330034,643,-0.00147341,0.00406456,-5.32933E-05
50500,62.146361,644,-0.000901055,0.00256413,5.30142E-06
50500,107.243362,645,-0.000807097,0.00233432,-3.4899E-07
50500,243.033672,646,-0.00122851,0.00346509,-9.52321E-07
50500,408.749114,647,-0.00199909,0.00546587,-6.73124E-05
51500,575.221601,648,-0.00298393,0.00810733,-9.53358E-05
51500,610.187919,649,-0.00339994,0.00928278,-0.000136436
51500,540.89953,650,-0.00338351,0.00920969,-0.000139075
51500,395.606551,651,-0.00287297,0.00780969,-0.000100755
51500,222.627275,652,-0.00206486,0.00568915,-4.80007E-05
51500,96.210703,653,-0.00125033,0.00357034,3.38901E-05
51500,65.882969,654,-0.000793421,0.00237585,4.67878E-05
51500,137.39393,655,-0.000823808,0.00251273,4.54969E-05
51500,288.40449,656,-0.00135626,0.00394172,3.18455E-06
51500,456.423116,657,-0.00214934,0.00605949,-2.50868E-05
52500,596.59438,658,-0.00301427,0.0085375,-0.000157726
52500,603.600529,659,-0.00334183,0.00939957,-0.00021246
52500,507.801524,660,-0.00318148,0.00894322,-0.000167951
52500,349.543163,661,-0.00256508,0.00727287,-0.000143161
52500,183.119073,662,-0.00172496,0.00510151,-0.000090861
52500,77.431023,663,-0.000965347,0.00312048,-6.74423E-05
52500,74.403081,664,-0.000651338,0.00228828,-4.48169E-05
52500,173.358792,665,-0.000824854,0.002796,-6.80604E-05
52500,330.634626,666,-0.00145606,0.00447139,-0.000102362
52500,491.469954,667,-0.00229977,0.00662495,-0.000130435
53500,531.590212,668,-0.00256481,0.0072209,-0.000116866
53500,607.208293,669,-0.00317099,0.00888926,-0.000121261
53500,586.850197,670,-0.00336817,0.00943644,-0.000177172
53500,463.574217,671,-0.00305844,0.00860533,-0.000122574
53500,303.560309,672,-0.00238109,0.00672136,-0.000096705
53500,145.64024,673,-0.00151513,0.00449481,-6.38818E-05
53500,63.209361,674,-0.000865752,0.00278086,-2.89902E-05
53500,93.0217,675,-0.000675986,0.0022729,-2.36729E-05
53500,211.965053,676,-0.000993997,0.00313997,-4.10629E-05
53500,530.108452,677,-0.00255754,0.00720281,-0.000117545
54500,557.875345,678,-0.00288957,0.00773266,-0.000153674
54500,613.054803,679,-0.00340268,0.0091251,-0.000184098
54500,558.165255,680,-0.00348503,0.00933487,-0.000195142
54500,425.708817,681,-0.00311819,0.00832016,-0.000157984
54500,250.716271,682,-0.0022917,0.00611235,-0.000105368
54500,108.580166,683,-0.00146263,0.00391824,-8.04842E-05
54500,59.247268,684,-0.000908054,0.00249438,-2.45389E-05
54500,110.271304,685,-0.00085655,0.00236377,-2.68848E-05
54500,255.081017,686,-0.00130945,0.00356487,-3.94547E-05
54500,426.546333,687,-0.00208229,0.0055994,-0.000110226
55500,579.618563,688,-0.00298675,0.00826981,-0.000166346
55500,612.716575,689,-0.00337144,0.00936784,-0.000193665
55500,532.041183,690,-0.00331466,0.00918638,-0.000191618
55500,378.356939,691,-0.00276942,0.00772274,-0.000157503
55500,211.143643,692,-0.00196152,0.00556659,-0.000106961
55500,87.545636,693,-0.00115413,0.00347514,-2.38471E-05
55500,64.111301,694,-0.000745642,0.00237766,-2.52148E-05
55500,147.798454,695,-0.000817596,0.00259803,-0.000029341
55500,299.646532,696,-0.00138466,0.00409853,-7.61281E-05
55500,464.540582,697,-0.00219713,0.00622743,-0.000109197
56500,598.301626,698,-0.00306377,0.00861935,-5.41942E-05
56500,599.058612,699,-0.00336052,0.0094098,-0.000118737
56500,498.943177,700,-0.00316688,0.00885968,-5.32196E-05
56500,335.981844,701,-0.00254139,0.00712625,-5.84418E-05
56500,168.220955,702,-0.00171412,0.00494522,-0.000015102
56500,75.997582,703,-0.000973869,0.00303036,1.02698E-05
56500,76.287492,704,-0.000688822,0.00228066,3.39164E-05
56500,179.736798,705,-0.000903148,0.00289115,5.75089E-06
56500,345.146203,706,-0.00155716,0.00462207,-2.01745E-05
56500,597.931186,707,-0.0030724,0.0086707,-6.15257E-05
57500,535.407355,708,-0.00267215,0.00736092,-0.000116998
57500,605.517153,709,-0.00325111,0.00896268,-0.000124529
57500,578.040167,710,-0.00342263,0.00942944,-0.000170289
57500,454.119946,711,-0.00307603,0.00850846,-0.000131075
57500,294.621436,712,-0.00238741,0.00659193,-8.25356E-05
57500,133.254669,713,-0.00153978,0.00438189,-4.98976E-05
57500,62.387952,714,-0.000908939,0.00273318,-1.23931E-05
57500,93.520988,715,-0.000755213,0.00232122,-7.87125E-06
57500,224.398943,716,-0.00110925,0.0032666,-2.08178E-05
57500,536.679735,717,-0.00267802,0.00736958,-0.000122806
58500,563.222566,718,-0.00288682,0.00790583,-0.0001339
58500,608.673947,719,-0.00336704,0.0092286,-0.000168025
58500,553.478383,720,-0.00341582,0.00934451,-0.000173698
58500,416.463926,721,-0.00296917,0.00806874,-0.000140023
58500,242.727657,722,-0.00217938,0.00600045,-8.51695E-05
58500,59.005677,723,-0.00084687,0.00248914,-1.08056E-05
58500,121.980418,724,-0.000828832,0.00244153,-1.34502E-05
58500,266.693498,725,-0.00131293,0.00373507,-3.62791E-05
58500,431.233203,726,-0.00209791,0.00579837,-0.000104461
59500,584.579238,727,-0.00297016,0.00838808,-0.000107453
59500,608.512886,728,-0.00332937,0.00940723,-0.000146226
59500,520.251528,729,-0.00324104,0.00913512,-0.000128675
59500,372.896978,730,-0.00267495,0.00758598,-0.000102729
59500,199.772754,731,-0.00187261,0.00542286,-3.63756E-05
59500,83.277527,732,-0.00109408,0.0033675,1.70888E-05
59500,64.642802,733,-0.000699691,0.00235937,1.60163E-05
59500,149.360743,734,-0.000808831,0.00267712,2.12561E-05
59500,310.502029,735,-0.00140207,0.00424007,-2.36146E-05
59500,473.43114,736,-0.00222068,0.00637246,-6.42745E-05
60500,514.405019,737,-0.00250903,0.0069582,-0.00012558
60500,601.506737,738,-0.0031475,0.00874652,-0.000122282
60500,592.294055,739,-0.00341642,0.00945828,-0.000188695
60500,486.50928,740,-0.00319895,0.00881554,-0.000123605
60500,324.514316,741,-0.00253881,0.0070219,-0.000119083
60500,159.201554,742,-0.00171115,0.00482506,-8.75227E-05
60500,67.525789,743,-0.00100027,0.00297409,-5.51646E-05
60500,79.524812,744,-0.00074218,0.0023024,-3.07686E-05
60500,192.396172,745,-0.000991894,0.0029941,-6.62931E-05
60500,512.923259,746,-0.00250003,0.00694774,-0.000123671
61500,542.043062,747,-0.00267961,0.00754009,-0.000132464
61500,603.987075,748,-0.00323979,0.00907667,-0.000143816
61500,573.933114,749,-0.00337351,0.00945691,-0.000178063
61500,444.488509,750,-0.00301296,0.00843525,-0.000148965
61500,282.525772,751,-0.0023085,0.00647891,-0.000096546
61500,132.14335,752,-0.00145333,0.00426805,-5.51172E-05
61500,62.259103,753,-0.00085202,0.00267898,-1.29405E-05
61500,100.253327,754,-0.000736896,0.00236629,-1.51735E-05
61500,232.516405,755,-0.00111682,0.00339371,-1.77642E-05
61500,546.391705,756,-0.00268487,0.0075293,-0.000130251
62500,566.862542,757,-0.00292918,0.00802832,-0.000153057
62500,617.789993,758,-0.00336507,0.00928421,-0.000203832
62500,543.106064,759,-0.00336639,0.00930239,-0.000196354
62500,404.690381,760,-0.00290234,0.00796667,-0.000157319
62500,233.788785,761,-0.00212776,0.00587193,-0.000114551
62500,100.285539,762,-0.00131578,0.00373296,-0.000053812
62500,63.241574,763,-0.000823096,0.00245671,-3.24449E-05
62500,130.677698,764,-0.000838877,0.00250572,-2.96141E-05
62500,279.546148,765,-0.00135043,0.00385956,-6.93004E-05
62500,445.648147,766,-0.00212886,0.00594997,-0.000110642
63500,591.826978,767,-0.0030019,0.00851068,-0.000154738
63500,604.341409,768,-0.00334691,0.00940285,-0.000197611
63500,513.937942,769,-0.00325963,0.0090775,-0.000165125
63500,361.010691,770,-0.00266093,0.00746856,-0.00014432
63500,191.365383,771,-0.00183638,0.00529017,-7.71446E-05
63500,79.991888,772,-0.00107098,0.00327947,-4.22457E-05
63500,68.37941,773,-0.000709801,0.00235864,-3.18147E-05
63500,162.632147,774,-0.000853725,0.00277492,-4.94921E-05
63500,483.529655,775,-0.0023019,0.0065368,-0.000111389
64500,521.443378,776,-0.00264493,0.00710814,-0.000125748
64500,603.874332,777,-0.00325635,0.00883554,-0.000124585
64500,590.329112,778,-0.00348228,0.00946613,-0.000194141
64500,478.536769,779,-0.00322283,0.00873093,-0.000129439
64500,313.578289,780,-0.00256895,0.00689107,-0.00012083
64500,148.362166,781,-0.00174195,0.00467683,-9.18069E-05
64500,68.685426,782,-0.00112303,0.00303059,-0.000059347
64500,84.646543,783,-0.000845677,0.00230339,-3.03652E-05
64500,201.818226,784,-0.00113459,0.00308652,-6.65242E-05
64500,360.527509,785,-0.00183489,0.00492936,-0.000086085
65500,553.462277,786,-0.00275382,0.00767925,-0.000147088
65500,610.928799,787,-0.00328657,0.00913922,-0.000162114
65500,568.167135,788,-0.00338782,0.00943225,-0.000183628
65500,436.274407,789,-0.00300295,0.00832167,-0.000160018
65500,266.435801,790,-0.00226857,0.0063303,-0.00009795
65500,118.710886,791,-0.00142561,0.00410392,-6.85469E-05
65500,62.387952,792,-0.000850544,0.00261069,-0.000014261
65500,108.821757,793,-0.000768373,0.00238792,-1.53179E-05
65500,240.182897,794,-0.00118614,0.00350893,-0.000012447
65500,412.066966,795,-0.00195203,0.00551557,-8.96042E-05
66500,574.271342,796,-0.00299794,0.00819214,-0.000146843
66500,609.736949,797,-0.00341002,0.00936488,-0.000184615
66500,543.154382,798,-0.00337163,0.00928323,-0.00018252
66500,393.335594,799,-0.0028661,0.00787698,-0.000149621
66500,222.772229,800,-0.00209002,0.00575635,-9.63945E-05
66500,96.291233,801,-0.00127658,0.00363845,-1.99958E-05
66500,66.929864,802,-0.000832316,0.00245214,-1.20732E-05
66500,140.035326,803,-0.000871213,0.00258796,-1.36383E-05
66500,454.941357,804,-0.00220072,0.00611428,-9.68291E-05
67500,595.821288,805,-0.00303042,0.00858467,-0.000160711
67500,607.643157,806,-0.00333856,0.00943721,-0.000210357
67500,505.047384,807,-0.0031856,0.00898518,-0.000156754
67500,346.499114,808,-0.00258827,0.00730644,-0.000142019
67500,181.476254,809,-0.00179584,0.00513335,-8.90771E-05
67500,76.062007,810,-0.00104743,0.00316537,-7.25359E-05
67500,73.501141,811,-0.000725721,0.00232626,-4.63331E-05
67500,170.62076,812,-0.000906957,0.00283365,-6.25821E-05
67500,335.804678,813,-0.00154953,0.0045154,-9.04205E-05
67500,495.496475,814,-0.00237486,0.00666104,-0.000123663
68500,535.246294,815,-0.00259316,0.007287,-0.000138425
68500,600.041083,816,-0.00318874,0.00895701,-0.000142714
68500,585.706664,817,-0.0033809,0.00949781,-0.000199909
68500,469.179134,818,-0.00308285,0.00867903,-0.00014721
68500,304.075703,819,-0.00241027,0.0067895,-0.000121396
68500,144.383966,820,-0.0015614,0.00456579,-8.54274E-05
68500,58.538601,821,-0.000911138,0.002863,-5.23868E-05
68500,80.700555,822,-0.000717491,0.00235231,-3.67913E-05
68500,211.578507,823,-0.00104478,0.00322304,-6.74061E-05
68500,374.314313,824,-0.00176308,0.00510884,-0.000082933
69500,555.701023,825,-0.00285453,0.00783896,-0.000141351
69500,610.816057,826,-0.00334793,0.00923311,-0.000162222
69500,562.948763,827,-0.00342516,0.00944297,-0.000180256
69500,423.357329,828,-0.00301337,0.00824061,-0.000142299
69500,252.922803,829,-0.00226113,0.00621,-9.90096E-05
69500,107.162832,830,-0.00143911,0.00400375,-5.58759E-05
69500,58.087631,831,-0.000892647,0.00257946,1.39912E-06
69500,117.132491,832,-0.000843405,0.00245239,-1.49992E-05
69500,252.423515,833,-0.00128394,0.00366342,-1.04629E-05
69500,422.439283,834,-0.00206586,0.00569905,-8.64371E-05
70500,583.210221,835,-0.00304791,0.00830999,-0.000173035
70500,608.078022,836,-0.00342373,0.00941198,-0.000196117
70500,532.846487,837,-0.00337623,0.00923471,-0.000187644
70500,382.576732,838,-0.00284973,0.00776691,-0.000165065
70500,214.880253,839,-0.00207773,0.00562586,-0.000107974
70500,86.466529,840,-0.00128579,0.00355285,-1.81643E-05
70500,68.524365,841,-0.000871488,0.00245283,-1.84686E-05
70500,146.010679,842,-0.000942836,0.00268105,-1.26609E-05
70500,299.453259,843,-0.00231836,0.00630473,-0.000101722
70500,579.151487,844,-0.00307044,0.00833797,-0.000152904
71500,597.7057,845,-0.00301104,0.00857967,-0.000154397
71500,600.620902,846,-0.00334423,0.00951176,-0.000196342
71500,496.623901,847,-0.00315127,0.00896155,-0.000140908
71500,336.771042,848,-0.00252899,0.0072223,-0.000128606
71500,171.393851,849,-0.00172085,0.00503975,-8.06768E-05
71500,72.212655,850,-0.000987542,0.00312262,-6.67214E-05
71500,75.755991,851,-0.000697713,0.00236816,-2.75176E-05
71500,184.48809,852,-0.000915296,0.00297649,-6.22186E-05
71500,345.870977,853,-0.00157025,0.00470412,-9.52001E-05
71500,506.657992,854,-0.00239367,0.0068769,-0.000121671
72500,538.692996,855,-0.00280698,0.00744194,-0.000103473
72500,609.463145,856,-0.00337594,0.00904583,-0.000119516
72500,580.729883,857,-0.00353564,0.00950918,-0.000165179
72500,459.708757,858,-0.0032031,0.00858488,-0.000128766
72500,290.546598,859,-0.00252878,0.00665512,-7.57399E-05
72500,138.118703,860,-0.00167863,0.00443293,-3.94257E-05
72500,62.613437,861,-0.00105783,0.00278927,-3.19521E-07
72500,97.418658,862,-0.000904176,0.00237133,5.09215E-06
72500,221.29047,863,-0.00126388,0.0033285,-5.95429E-06
72500,389.743938,864,-0.0028183,0.00743299,-0.000100938
73500,614.391609,865,-0.00337821,0.00928772,-0.000194327
73500,556.071463,866,-0.00341258,0.00938886,-0.000200727
73500,414.337924,867,-0.00298131,0.00812453,-0.000157026
73500,245.514008,868,-0.00221575,0.00605055,-0.000121506
73500,104.13489,869,-0.00141147,0.00388447,-6.69203E-05
73500,65.109878,870,-0.000868087,0.00249544,-2.58349E-05
73500,265.211739,871,-0.00135548,0.00378124,-5.61769E-05
73500,435.581846,872,-0.00213158,0.00584809,-0.000114384
74500,587.204531,873,-0.00302041,0.00843678,-0.000183605
74500,606.870065,874,-0.0033745,0.00945614,-0.000208314
74500,523.360002,875,-0.00327995,0.0091866,-0.000195952
74500,369.063731,876,-0.00272551,0.0076358,-0.000172639
74500,198.049404,877,-0.00193047,0.00546515,-0.000109238
74500,82.778238,878,-0.0007684,0.0024086,-3.71731E-05
74500,156.205824,879,-0.000875182,0.00273457,-4.08267E-05
74500,309.1008,880,-0.00146925,0.00429897,-0.000086074
74500,474.703521,881,-0.00229295,0.00644645,-0.000127867
75500,509.863103,882,-0.0025355,0.00699901,-8.37141E-05
75500,600.475948,883,-0.00317743,0.00879774,-8.91303E-05
75500,595.160938,884,-0.00341843,0.00951061,-0.000147923
75500,487.234054,885,-0.00318855,0.00886743,-9.23321E-05
75500,323.467421,886,-0.00256932,0.0070782,-8.59385E-05
75500,158.686159,887,-0.00176913,0.00486447,-5.52927E-05
75500,71.133549,888,-0.00107122,0.00303926,-2.42332E-05
75500,83.712391,889,-0.000816179,0.00235501,1.21183E-05
75500,191.059368,890,-0.00107577,0.00305819,-3.00879E-05
75500,354.004547,891,-0.00174429,0.00484078,-5.24167E-05
76500,546.343387,892,-0.00258011,0.00755052,-0.000147453
76500,611.234815,893,-0.00311982,0.0090946,-0.000163606
76500,576.252391,894,-0.00324677,0.00946834,-0.000196233
76500,444.552933,895,-0.00289115,0.00845186,-0.000167099
76500,276.502099,896,-0.0022106,0.0064957,-0.000106667
76500,125.845876,897,-0.00137146,0.00426704,-7.01819E-05
76500,60.761239,898,-0.00078386,0.00270121,-3.11638E-05
76500,102.959147,899,-0.000661667,0.00238165,-3.02968E-05
76500,232.790208,900,-0.0010458,0.00342319,-2.94343E-05
76500,399.697496,901,-0.00179404,0.00539354,-8.61766E-05
77500,570.373669,902,-0.00290409,0.00811125,-0.000159204
77500,608.722265,903,-0.00333374,0.00936457,-0.000192929
77500,547.19701,904,-0.00333296,0.00937652,-0.000194411
77500,404.336047,905,-0.00286848,0.00803458,-0.0001557
77500,231.759419,906,-0.00210055,0.00593135,-0.000104274
77500,96.403975,907,-0.00129932,0.00378942,-5.08689E-05
77500,60.584072,908,-0.000811313,0.00251507,-1.90217E-05
77500,132.449366,909,-0.000826793,0.00256933,-2.59946E-05
77500,274.392203,910,-0.00134267,0.00392083,-6.90229E-05
77500,441.363929,911,-0.00211804,0.00601363,-0.000108578
78500,590.860613,912,-0.00306046,0.00855506,-0.000172387
78500,608.255189,913,-0.00337944,0.0094907,-0.00020327
78500,515.516339,914,-0.00329987,0.00922941,-0.000197832
78500,360.205387,915,-0.00271154,0.00750992,-0.000160008
78500,188.434078,916,-0.00192175,0.005341,-9.25844E-05
78500,79.476494,917,-0.0011649,0.0033265,-5.40913E-05
78500,69.57126,918,-0.000815456,0.00241033,-4.08405E-05
78500,164.822573,919,-0.000963809,0.00283292,-5.20004E-05
78500,319.03825,920,-0.00157687,0.00445023,-7.35343E-05
78500,484.737611,921,-0.00240585,0.00659885,-0.000118434
79500,520.444801,922,-0.00266594,0.00719408,-0.000115305
79500,605.9037,923,-0.00327709,0.00891976,-0.00012499
79500,590.554597,924,-0.00347577,0.00955023,-0.000190477
79500,477.183858,925,-0.00323018,0.00880778,-0.000123248
79500,314.85067,926,-0.00257956,0.00695981,-0.000120996
79500,151.035774,927,-0.0017391,0.00473431,-8.53309E-05
79500,66.269515,928,-0.00106463,0.00296938,-5.13701E-05
79500,85.72565,929,-0.000845512,0.00236994,-2.30679E-05
79500,201.979287,930,-0.00113387,0.00315355,-6.04925E-05
79500,368.693291,931,-0.00184059,0.00500337,-7.39188E-05
80500,549.580711,932,-0.00274668,0.00773368,-0.000147477
80500,611.846846,933,-0.00325933,0.00919386,-0.000166884
80500,573.627099,934,-0.003356,0.00949323,-0.000187726
80500,434.696011,935,-0.00297431,0.00839021,-0.000162452
80500,269.963032,936,-0.00227896,0.00639032,-9.84272E-05
