MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
308000,1045.519701,917,-0.00135279,0.00299707,-0.000573553
311500,1332.85292,918,-0.00181152,0.004219,-0.000552937
311500,1436.512012,919,-0.00207826,0.00494629,-0.000534686
311500,1299.787033,920,-0.00209295,0.00497763,-0.000533508
311500,951.79825,921,-0.00181692,0.00422206,-0.000554212
311500,555.556069,922,-0.00136556,0.00301489,-0.000577034
311500,246.899131,923,-0.000918342,0.00184735,-0.000605542
311500,143.208223,924,-0.000648669,0.00114698,-0.000636584
311500,282.268075,925,-0.000639862,0.00112808,-0.000638866
311500,625.520917,926,-0.000918226,0.00185745,-0.000606095
311500,1013.903404,927,-0.00136627,0.00302321,-0.000579199
315000,1311.496189,928,-0.00174028,0.00409599,-0.000532759
315000,1429.054869,929,-0.00202396,0.00486741,-0.000514773
315000,1314.814052,930,-0.00206049,0.00496309,-0.000510877
315000,983.527282,931,-0.00180405,0.00425789,-0.000527763
315000,582.243856,932,-0.00136627,0.00308367,-0.000553293
315000,266.323059,933,-0.000914302,0.00190271,-0.000581757
315000,144.239011,934,-0.00062454,0.00115315,-0.000604538
315000,266.886771,935,-0.000592385,0.00107491,-0.000610375
315000,593.453693,936,-0.000857736,0.00177038,-0.000579745
315000,992.127944,937,-0.00130032,0.00292145,-0.000551107
318500,1299.336061,938,-0.00175975,0.00406173,-0.000550318
318500,1437.333425,939,-0.0020624,0.00488464,-0.000536748
318500,1334.737337,940,-0.00211602,0.00502654,-0.000532995
318500,1012.631022,941,-0.00187661,0.00436565,-0.000548773
318500,617.06522,942,-0.00144449,0.0032092,-0.000576649
318500,283.202227,943,-0.000986677,0.00201349,-0.000605226
318500,142.837783,944,-0.000678158,0.0012154,-0.000630806
318500,247.26957,945,-0.00062432,0.00108208,-0.00064916
318500,568.473151,946,-0.000872455,0.00172838,-0.000624609
318500,960.221744,947,-0.0013038,0.00284866,-0.000585787
322000,1275.933856,948,-0.00175076,0.00394307,-0.000560187
322000,1431.583533,949,-0.00207033,0.00481173,-0.000545444
322000,1347.912154,950,-0.00214166,0.00500215,-0.000540813
322000,1040.446276,951,-0.00192565,0.00439997,-0.000553226
322000,643.366465,952,-0.00150328,0.00326618,-0.000581299
322000,299.276092,953,-0.00104045,0.00205848,-0.000615332
322000,147.395802,954,-0.000716836,0.00121725,-0.000632399
322000,233.869315,955,-0.000646359,0.00103638,-0.000657948
322000,538.773527,956,-0.000872122,0.00162471,-0.000640378
322000,933.340652,957,-0.00129375,0.00271695,-0.000592957
325500,1258.990209,958,-0.00171883,0.00390773,-0.000587573
325500,1430.117875,959,-0.0020533,0.00481784,-0.000567899
325500,1364.25988,960,-0.00214163,0.00505735,-0.000562938
325500,1067.69782,961,-0.00194831,0.00451868,-0.000572031
325500,672.357429,962,-0.00153403,0.0034066,-0.000601813
325500,318.555068,963,-0.00106682,0.00218279,-0.000647983
325500,148.571545,964,-0.00072711,0.00130212,-0.000656172
325500,218.020937,965,-0.000635245,0.00107062,-0.000683831
325500,516.144476,966,-0.000838638,0.00160682,-0.000669772
325500,904.752315,967,-0.0012519,0.00268026,-0.000619113
329000,1237.585168,968,-0.00167821,0.00380525,-0.000565456
329000,1423.562676,969,-0.00202805,0.00475772,-0.000541362
329000,1376.548861,970,-0.00213368,0.00504534,-0.000537114
329000,1091.873098,971,-0.00196272,0.00456662,-0.00054482
329000,703.828734,972,-0.00155985,0.0034854,-0.000571196
329000,336.094587,973,-0.00109253,0.00225981,-0.000620043
329000,154.724065,974,-0.00073174,0.00132874,-0.000628149
329000,204.330773,975,-0.000625071,0.00105522,-0.000662313
329000,481.757985,976,-0.00080771,0.00153592,-0.000640411
329000,874.134613,977,-0.00120716,0.00257495,-0.000590614
332500,1217.871271,978,-0.00161128,0.00370653,-0.0005615
332500,1419.036851,979,-0.00197276,0.00469589,-0.000539051
332500,1389.916954,980,-0.00209752,0.00504174,-0.000540481
332500,1120.332605,981,-0.00195058,0.00463088,-0.000550429
332500,731.933869,982,-0.00155689,0.00356784,-0.000578873
332500,361.574404,983,-0.00109119,0.00233845,-0.000624401
332500,160.312873,984,-0.000721036,0.0013738,-0.000648982
332500,190.254064,985,-0.00059918,0.00105157,-0.000683292
332500,463.268202,986,-0.000757158,0.00146679,-0.000657763
332500,846.931408,987,-0.00114963,0.00249044,-0.000612597
336000,1412.191742,988,-0.00199688,0.00465531,-0.000539666
336000,1402.753545,989,-0.00214,0.00505,-0.000534787
336000,1148.77601,990,-0.00201426,0.00469345,-0.000542425
336000,764.403758,991,-0.00163301,0.00366376,-0.000566195
336000,385.620782,992,-0.00116417,0.00243486,-0.000594283
336000,167.319015,993,-0.000775807,0.00143056,-0.000631295
336000,180.719268,994,-0.000630577,0.00105555,-0.000661474
336000,428.028093,995,-0.000763752,0.00140949,-0.00062897
336000,813.189129,996,-0.00114773,0.00240393,-0.000599904
336000,1189.572813,997,-0.00161263,0.00362472,-0.00056693
339500,1397.003654,998,-0.00199043,0.00459115,-0.000538433
339500,1408.374587,999,-0.00215449,0.00503967,-0.000533463
339500,1172.162096,1000,-0.00204947,0.00473958,-0.000541409
339500,790.688909,1001,-0.00167985,0.00373856,-0.00056528
339500,408.668583,1002,-0.00121098,0.00251205,-0.000587654
339500,175.210991,1003,-0.000815715,0.00148974,-0.000637356
339500,169.493335,1004,-0.00064666,0.00105557,-0.000656973
339500,408.571947,1005,-0.000759197,0.00135881,-0.000624888
339500,788.128039,1006,-0.00113202,0.00232584,-0.000604781
339500,1166.895395,1007,-0.00159473,0.00354265,-0.000562791
343000,1387.645988,1008,-0.0019359,0.00453572,-0.000539865
343000,1418.360393,1009,-0.00212047,0.00504199,-0.000532063
343000,1193.921466,1010,-0.00203694,0.00480237,-0.000539662
343000,821.403239,1011,-0.00168416,0.00384596,-0.000559747
343000,430.4279,1012,-0.00121995,0.0026231,-0.00058951
343000,185.631621,1013,-0.000806168,0.00154972,-0.000642593
343000,154.095928,1014,-0.000619474,0.00106751,-0.000652415
343000,381.320458,1015,-0.000713103,0.00131772,-0.000625927
343000,751.583305,1016,-0.00107102,0.00224028,-0.000615925
343000,1138.69358,1017,-0.00153222,0.00345062,-0.000569984
346500,1381.21964,1018,-0.00191641,0.00450163,-0.000541352
346500,1429.441417,1019,-0.0021201,0.00505912,-0.000531727
346500,1223.588945,1020,-0.002055,0.00487262,-0.000539064
346500,853.180575,1021,-0.00172071,0.00396355,-0.000552101
346500,465.329781,1022,-0.00126019,0.00274408,-0.000591948
346500,201.576635,1023,-0.000835745,0.00164692,-0.000638413
346500,153.403367,1024,-0.000625501,0.00110467,-0.000647826
346500,361.493874,1025,-0.00069936,0.00130284,-0.000626795
346500,729.968926,1026,-0.00103995,0.00218395,-0.000620067
346500,1119.688361,1027,-0.00149985,0.00339037,-0.000575069
350000,1370.847289,1028,-0.00190251,0.00442185,-0.000555558
350000,1431.503003,1029,-0.0021233,0.00502666,-0.000541969
350000,1246.13752,1030,-0.0020796,0.00489844,-0.000548243
350000,884.474732,1031,-0.00175996,0.00403254,-0.000562109
350000,493.434897,1032,-0.00130158,0.00281395,-0.000599332
350000,207.278185,1033,-0.000863185,0.00168275,-0.000641001
350000,149.908349,1034,-0.000638078,0.00109888,-0.000656671
350000,338.848727,1035,-0.000690651,0.00123989,-0.000639047
350000,700.671941,1036,-0.00101194,0.00207724,-0.000627193
350000,1090.842306,1037,-0.00147139,0.00327388,-0.00059039
353500,1354.531774,1038,-0.00186444,0.00435109,-0.000565141
353500,1431.277517,1039,-0.00210322,0.00500371,-0.000547399
353500,1267.22044,1040,-0.00207904,0.0049332,-0.000551826
353500,913.095278,1041,-0.00177764,0.00411098,-0.000565834
353500,511.828045,1042,-0.00131994,0.00289666,-0.000596485
353500,223.046033,1043,-0.00088174,0.00175854,-0.000635591
353500,146.880407,1044,-0.000635618,0.00112281,-0.000658638
353500,317.153839,1045,-0.000662175,0.00119919,-0.000648414
353500,665.753932,1046,-0.000967796,0.00199704,-0.000621047
353500,1058.259637,1047,-0.00142367,0.00318299,-0.00059529
357000,1342.822616,1048,-0.00183317,0.00427552,-0.000557161
357000,1430.536634,1049,-0.0020894,0.0049696,-0.000540467
357000,1286.902129,1050,-0.00209041,0.00496488,-0.000542668
357000,939.686457,1051,-0.00180787,0.00419531,-0.000557727
357000,543.331549,1052,-0.00135397,0.00298914,-0.000583305
357000,235.270544,1053,-0.000907278,0.00182757,-0.000617616
357000,147.621287,1054,-0.00064767,0.00115638,-0.000649774
357000,295.990453,1055,-0.000649869,0.00116819,-0.000646342
357000,639.194988,1056,-0.000940699,0.00192482,-0.000610191
357000,1035.131259,1057,-0.00139248,0.00309845,-0.000585502
360500,1326.797014,1058,-0.00183419,0.00421343,-0.000543357
360500,1435.964403,1059,-0.0020934,0.00491283,-0.000528386
360500,1307.083109,1060,-0.0021337,0.00501507,-0.000525145
360500,969.901514,1061,-0.00186228,0.00427087,-0.000542723
360500,569.020758,1062,-0.00141806,0.00308715,-0.000563442
360500,252.649,1063,-0.000962916,0.00190059,-0.000592054
360500,143.320965,1064,-0.000681839,0.00117323,-0.000626703
360500,275.100871,1065,-0.000665677,0.00112877,-0.000631027
360500,607.095551,1066,-0.000937869,0.00183775,-0.000593947
360500,1007.138838,1067,-0.0013392,0.00287031,-0.000568506
364000,1302.154634,1068,-0.0017523,0.00399514,-0.00054995
364000,1438.847402,1069,-0.00209193,0.00491344,-0.00053557
364000,1325.186401,1070,-0.00213446,0.00502697,-0.000532528
364000,990.823349,1071,-0.00188525,0.00434065,-0.000549782
364000,602.585846,1072,-0.00144706,0.00317139,-0.000575412
364000,268.497379,1073,-0.000988127,0.00198023,-0.000601607
364000,142.435131,1074,-0.000692685,0.0012134,-0.000636115
364000,258.753203,1075,-0.000652012,0.00110715,-0.000652974
364000,584.031632,1076,-0.000873306,0.00168621,-0.000638017
364000,976.376169,1077,-0.00135176,0.00292345,-0.000582676
367500,1285.468683,1078,-0.00175423,0.0040487,-0.000581888
367500,1427.895227,1079,-0.00206658,0.0048978,-0.000568946
367500,1340.390589,1080,-0.00212789,0.00506528,-0.000564664
367500,1027.045991,1081,-0.00189952,0.00443352,-0.000580327
367500,631.061412,1082,-0.00147212,0.00329102,-0.000610164
367500,297.198408,1083,-0.0010096,0.00209119,-0.000645318
367500,144.174587,1084,-0.000692193,0.00126834,-0.000662047
367500,245.01472,1085,-0.000631723,0.00111372,-0.000683656
367500,560.033561,1086,-0.000869039,0.00173504,-0.000664659
367500,952.845147,1087,-0.00129736,0.00284409,-0.000624563
371000,1267.913004,1088,-0.00171715,0.00396699,-0.000553303
371000,1433.355209,1089,-0.00204721,0.00486098,-0.000538851
371000,1358.010699,1090,-0.00212809,0.0050777,-0.000531612
371000,1056.874511,1091,-0.00192271,0.00450883,-0.000542965
371000,659.472556,1092,-0.00150405,0.00338629,-0.000572482
371000,311.097953,1093,-0.00103907,0.00216927,-0.000619361
371000,150.97135,1094,-0.00070424,0.00130664,-0.000628242
371000,223.400366,1095,-0.000623195,0.00109967,-0.00064598
371000,522.522486,1096,-0.000836805,0.00166139,-0.000635335
371000,919.32834,1097,-0.00125701,0.00274702,-0.000594152
374500,1251.323693,1098,-0.00169865,0.00390089,-0.000561186
374500,1427.782484,1099,-0.00204571,0.0048356,-0.000543493
374500,1371.684808,1100,-0.00214178,0.00509872,-0.000534922
374500,1083.723403,1101,-0.00196023,0.0045918,-0.000545589
374500,692.538363,1102,-0.00155147,0.00349639,-0.000569303
374500,330.61852,1103,-0.00108439,0.00227063,-0.000615918
374500,157.365461,1104,-0.000734104,0.0013697,-0.000634401
374500,210.934264,1105,-0.000632859,0.00110852,-0.000652216
374500,498.492207,1106,-0.00082483,0.00161296,-0.000647484
374500,889.677003,1107,-0.00123511,0.00267302,-0.000598661
378000,1229.161665,1108,-0.00167928,0.00380044,-0.000568139
378000,1424.239134,1109,-0.0020363,0.0047683,-0.000546183
378000,1385.584403,1110,-0.00215033,0.00507956,-0.000538969
378000,1108.236911,1111,-0.00199139,0.00463522,-0.000546866
378000,716.778034,1112,-0.00158975,0.0035603,-0.000572525
378000,350.332361,1113,-0.00111886,0.00232726,-0.000612729
378000,154.611323,1114,-0.000751615,0.00138153,-0.000637286
378000,198.80639,1115,-0.000636943,0.0010816,-0.000660127
378000,469.001968,1116,-0.000804047,0.00152483,-0.000648934
378000,856.031355,1117,-0.00120226,0.00255312,-0.000595477
381500,1200.750462,1118,-0.00162455,0.00369005,-0.000568783
381500,1408.664498,1119,-0.00199738,0.00469515,-0.000541527
381500,1396.02118,1120,-0.00213092,0.00506211,-0.000534525
381500,1134.280503,1121,-0.00202369,0.00475839,-0.000542576
381500,743.691318,1122,-0.00160798,0.00363534,-0.000566373
381500,375.473951,1123,-0.00113957,0.00240683,-0.00059585
381500,164.146118,1124,-0.000763653,0.00143372,-0.000636081
381500,184.633044,1125,-0.000624581,0.00107576,-0.00065347
381500,445.744784,1126,-0.000772023,0.00146257,-0.000638411
381500,832.033265,1127,-0.00116275,0.00247618,-0.000591914
385000,1408.439012,1128,-0.00198958,0.0046554,-0.00053908
385000,1407.810872,1129,-0.00214627,0.0050804,-0.000531627
385000,1165.300889,1130,-0.0020311,0.00475254,-0.000539568
385000,775.758557,1131,-0.00165273,0.00373419,-0.000563255
385000,395.28443,1132,-0.00118312,0.00250539,-0.000586672
385000,172.698443,1133,-0.000789334,0.00148447,-0.000635036
385000,173.342686,1134,-0.000633549,0.00108257,-0.000654926
385000,419.137536,1135,-0.000758778,0.00141406,-0.000627843
385000,806.682265,1136,-0.00113789,0.00239237,-0.000599739
385000,1178.974986,1137,-0.00160709,0.00361812,-0.000565193
388500,1400.289306,1138,-0.00197983,0.00459813,-0.000537957
388500,1418.924108,1139,-0.00215198,0.00507293,-0.000530953
388500,1188.429279,1140,-0.00205461,0.00479792,-0.00053975
388500,805.522625,1141,-0.00169222,0.00382017,-0.000561843
388500,423.711663,1142,-0.00122348,0.00259501,-0.000586974
388500,180.622632,1143,-0.000851527,0.00163278,-0.000641221
388500,166.980787,1144,-0.000640036,0.00108908,-0.000655611
388500,396.733977,1145,-0.000744496,0.00136416,-0.000625566
388500,776.724923,1146,-0.00110893,0.00230451,-0.000614349
388500,1156.474735,1147,-0.00157439,0.00352382,-0.000569037
392000,1383.957683,1148,-0.0019434,0.00452527,-0.000545835
392000,1424.980016,1149,-0.00213749,0.00505542,-0.000537133
392000,1205.888315,1150,-0.00205952,0.00483232,-0.000544773
392000,833.998209,1151,-0.00171387,0.00389732,-0.000562667
392000,443.747629,1152,-0.00124753,0.00267725,-0.000593734
392000,190.221852,1153,-0.000826408,0.0015888,-0.000646623
392000,151.019668,1154,-0.000629795,0.00108194,-0.00066017
392000,370.481066,1155,-0.000712824,0.00130411,-0.00063062
392000,741.549208,1156,-0.00106147,0.00220664,-0.000623695
392000,1127.097174,1157,-0.00152639,0.00341688,-0.000578311
395500,1374.004091,1158,-0.00192573,0.00446602,-0.000551359
395500,1427.138239,1159,-0.00213801,0.00504549,-0.000539179
395500,1237.424107,1160,-0.00208203,0.00488033,-0.00054505
395500,866.951292,1161,-0.00175644,0.00399689,-0.000558422
395500,475.218916,1162,-0.00129541,0.00278342,-0.000596963
395500,205.377668,1163,-0.000864329,0.00166774,-0.000646589
395500,148.281636,1164,-0.00064725,0.00110711,-0.000660263
395500,359.206811,1165,-0.000711628,0.00127918,-0.000635777
395500,710.351702,1166,-0.00104591,0.00214307,-0.00062166
395500,1103.517819,1167,-0.00150723,0.00333967,-0.000584011
399000,1360.539363,1168,-0.00189874,0.00440323,-0.000553899
399000,1428.620004,1169,-0.00212802,0.00502875,-0.000538907
399000,1257.717825,1170,-0.00209419,0.00492761,-0.000543392
399000,895.491306,1171,-0.00178304,0.00408342,-0.00055597
399000,496.897705,1172,-0.00132222,0.00286975,-0.000592438
399000,211.578507,1173,-0.000882717,0.00173123,-0.000637253
399000,145.140951,1174,-0.000648784,0.00112693,-0.000656141
399000,329.909853,1175,-0.000691429,0.00124119,-0.000638974
399000,679.218625,1176,-0.00100635,0.00205933,-0.000614431
399000,1075.090526,1177,-0.00141622,0.00312013,-0.000583269
402500,1344.368804,1178,-0.00186863,0.00433965,-0.000550293
402500,1431.052031,1179,-0.00210384,0.00497943,-0.000533787
402500,1278.559154,1180,-0.00210606,0.00497732,-0.000535394
402500,921.921423,1181,-0.00181353,0.00418186,-0.000552556
402500,533.184715,1182,-0.00135853,0.00297859,-0.00057745
402500,229.069705,1183,-0.000909931,0.00181631,-0.000611599
402500,145.978467,1184,-0.000657242,0.00116273,-0.000639169
402500,306.250024,1185,-0.000675336,0.00121212,-0.000632185
402500,650.324296,1186,-0.000972945,0.00198826,-0.000606147
402500,1046.969252,1187,-0.00138105,0.0030444,-0.000578052
406000,1329.438419,1188,-0.00184195,0.00427113,-0.000560854
406000,1430.26283,1189,-0.00210641,0.0049905,-0.000542842
406000,1294.455904,1190,-0.00211812,0.00501945,-0.000541737
406000,953.070632,1191,-0.00184397,0.00427174,-0.000562177
406000,554.638022,1192,-0.00139194,0.00307272,-0.000584605
406000,246.351524,1193,-0.000936849,0.00189754,-0.000612446
406000,141.227176,1194,-0.00066633,0.00119496,-0.000641879
406000,286.036897,1195,-0.000657982,0.00117861,-0.000643962
406000,620.109271,1196,-0.000938935,0.00191323,-0.000610887
406000,1022.230263,1197,-0.00138776,0.00307655,-0.000585682
409500,1313.445031,1198,-0.00181791,0.0041712,-0.000553896
409500,1429.989025,1199,-0.00210183,0.00494376,-0.000537092
409500,1313.461137,1200,-0.00214401,0.00505617,-0.000533754
409500,983.688343,1201,-0.00187591,0.00432204,-0.000553636
409500,583.70951,1202,-0.0014343,0.0031436,-0.000579197
409500,262.683085,1203,-0.000976696,0.00196192,-0.00060544
409500,143.820253,1204,-0.000687726,0.00121088,-0.00063281
409500,267.772606,1205,-0.000655538,0.00113061,-0.000643776
409500,592.680601,1206,-0.000922475,0.00182816,-0.000612033
409500,990.32406,1207,-0.00136803,0.00298089,-0.000581402
413000,1302.653924,1208,-0.00179247,0.00410767,-0.000547509
413000,1434.079985,1209,-0.00209712,0.00493154,-0.000534861
413000,1336.186889,1210,-0.0021495,0.00506943,-0.000530365
413000,1012.341112,1211,-0.00190874,0.00441138,-0.000546889
413000,617.854418,1212,-0.0014747,0.00325328,-0.00057628
413000,281.317816,1213,-0.00101267,0.00205639,-0.000608945
413000,146.026785,1214,-0.00072407,0.0013076,-0.00062556
413000,248.638587,1215,-0.0006538,0.0011283,-0.000644676
413000,569.665002,1216,-0.000899447,0.0017714,-0.000621798
413000,962.428281,1217,-0.00133567,0.0028988,-0.000584339
416500,1277.012966,1218,-0.00176417,0.00401079,-0.000563336
416500,1430.520528,1219,-0.0020854,0.00488122,-0.000548668
416500,1348.347019,1220,-0.00215902,0.00507582,-0.00054513
416500,1040.365746,1221,-0.00193752,0.0044682,-0.000557637
416500,648.987491,1222,-0.00151903,0.00335276,-0.000588022
416500,298.937865,1223,-0.00105088,0.00213734,-0.000630078
416500,145.060421,1224,-0.000724183,0.00129196,-0.000640166
416500,235.302756,1225,-0.000654402,0.00111426,-0.000663007
416500,539.192285,1226,-0.000882876,0.00171167,-0.000646016
416500,937.496027,1227,-0.00130845,0.00280698,-0.000601825
420000,1256.848095,1228,-0.00172549,0.00392469,-0.000561002
420000,1426.059127,1229,-0.0020622,0.00483575,-0.000544827
420000,1361.457412,1230,-0.0021512,0.00507381,-0.000538055
420000,1064.605445,1231,-0.00195785,0.00453582,-0.000548187
420000,673.307689,1232,-0.00154446,0.00343667,-0.000575925
420000,319.134886,1233,-0.00107541,0.00221637,-0.000624053
420000,148.700394,1234,-0.000734212,0.00133424,-0.000631848
420000,219.824818,1235,-0.000645521,0.00110501,-0.000653935
420000,515.403597,1236,-0.000851294,0.00164387,-0.000645236
420000,904.365769,1237,-0.00126635,0.00271328,-0.000598546
423500,1239.131356,1238,-0.00167614,0.00384873,-0.000563801
423500,1422.62852,1239,-0.00202916,0.00480021,-0.0005445
423500,1374.744974,1240,-0.00213973,0.00509754,-0.000536066
423500,1096.17343,1241,-0.00196871,0.00462251,-0.000545289
423500,706.437922,1242,-0.001565,0.00353884,-0.000569613
423500,341.9572,1243,-0.00109371,0.00230672,-0.000610692
423500,152.726912,1244,-0.000734804,0.00137823,-0.000635486
423500,205.876957,1245,-0.00062706,0.00110229,-0.000650634
423500,480.984893,1246,-0.00080958,0.00157761,-0.000647819
423500,873.587006,1247,-0.00121614,0.00262602,-0.000597155
427000,1210.285287,1248,-0.00166896,0.0037687,-0.000570109
427000,1414.865361,1249,-0.00203322,0.00475463,-0.000545606
427000,1386.792363,1250,-0.00216102,0.00510341,-0.000537296
427000,1125.760366,1251,-0.00201296,0.0046904,-0.000546982
427000,733.70554,1252,-0.00162094,0.00363605,-0.000570695
427000,360.817419,1253,-0.0011466,0.00239842,-0.000599009
427000,160.264554,1254,-0.000777631,0.00144446,-0.000643154
427000,189.593715,1255,-0.000648124,0.00111237,-0.000651289
427000,459.322212,1256,-0.000804542,0.00152316,-0.00064774
427000,845.884511,1257,-0.00119818,0.0025447,-0.000595185
430500,1408.970514,1258,-0.00200518,0.00471729,-0.000564383
430500,1405.507694,1259,-0.00215282,0.00511965,-0.000557869
430500,1149.500786,1260,-0.00202545,0.0047638,-0.000567345
430500,765.257381,1261,-0.00164154,0.00373011,-0.00059071
430500,387.827315,1262,-0.00116988,0.00249918,-0.000612858
430500,170.25032,1263,-0.000786337,0.00150699,-0.000666111
430500,177.175932,1264,-0.000637214,0.00111973,-0.000673678
430500,434.969815,1265,-0.000770175,0.00147183,-0.000661595
430500,815.782211,1266,-0.00115547,0.00246922,-0.000617264
430500,1191.569972,1267,-0.00162366,0.00369033,-0.000592312
434000,1401.674434,1268,-0.00198306,0.0046406,-0.00054617
434000,1408.551755,1269,-0.00215048,0.00509644,-0.000541015
434000,1171.582276,1270,-0.00204701,0.0047982,-0.000547775
434000,790.47953,1271,-0.00167422,0.00380054,-0.000571703
434000,407.637794,1272,-0.00120299,0.00257263,-0.000596084
434000,180.364935,1273,-0.000805214,0.00154377,-0.000648656
434000,169.380592,1274,-0.000636656,0.00110652,-0.000662007
434000,401.549696,1275,-0.00072474,0.00134333,-0.000634304
434000,785.615488,1276,-0.00112314,0.00237296,-0.000613392
434000,1166.959819,1277,-0.00158986,0.00358975,-0.000576615
437500,1392.010751,1278,-0.00200999,0.0045717,-0.000549752
437500,1419.503929,1279,-0.00219482,0.00507547,-0.00054052
437500,1199.590821,1280,-0.0021091,0.00483065,-0.000548926
437500,820.549615,1281,-0.00175768,0.00387758,-0.000567805
437500,431.684174,1282,-0.00129032,0.00265326,-0.000597519
437500,186.694622,1283,-0.000878154,0.00158756,-0.000649102
437500,157.172188,1284,-0.000691188,0.00110286,-0.000659748
437500,383.945749,1285,-0.00078176,0.00134867,-0.000631393
437500,759.636354,1286,-0.00113855,0.00227565,-0.000620639
437500,1142.430199,1287,-0.00160093,0.00348685,-0.000572341
441000,1376.822665,1288,-0.00195745,0.00450799,-0.000530821
441000,1431.825125,1289,-0.00216411,0.00507023,-0.000520672
441000,1219.320822,1290,-0.00209969,0.00488152,-0.000525944
441000,856.627281,1291,-0.0017619,0.00397511,-0.000540866
441000,461.045562,1292,-0.00129731,0.00275828,-0.000576313
441000,200.030452,1293,-0.0008722,0.00165819,-0.000627561
441000,155.31999,1294,-0.000662838,0.00111817,-0.000638802
441000,363.056164,1295,-0.000734568,0.0013114,-0.000612178
441000,725.475325,1296,-0.00107472,0.00219278,-0.000603871
441000,1113.326444,1297,-0.001539,0.00339325,-0.000560438
444500,1366.353677,1298,-0.00194017,0.00443656,-0.000549629
444500,1425.849748,1299,-0.0021635,0.00504512,-0.000535798
444500,1242.255944,1300,-0.00211798,0.00491524,-0.000541364
444500,880.287145,1301,-0.0017982,0.00405597,-0.000553217
444500,485.301324,1302,-0.00133624,0.00284206,-0.000591671
444500,208.180125,1303,-0.000898986,0.0017166,-0.000638758
444500,151.374002,1304,-0.000672705,0.0011324,-0.000656647
444500,335.627511,1305,-0.000723777,0.00127149,-0.000634711
444500,696.274977,1306,-0.00104515,0.00210653,-0.000615953
444500,1092.823358,1307,-0.00150941,0.00331002,-0.000583132
448000,1352.969479,1308,-0.00189356,0.00437994,-0.000549547
448000,1429.63469,1309,-0.00213306,0.00503061,-0.000532927
448000,1265.271599,1310,-0.00211176,0.00496578,-0.000537688
448000,911.613516,1311,-0.00181117,0.00415122,-0.000553494
448000,516.386067,1312,-0.00135045,0.00294076,-0.000581554
448000,219.261105,1313,-0.000906099,0.00179445,-0.000620887
448000,143.932996,1314,-0.000663919,0.00116309,-0.000643752
448000,317.202157,1315,-0.000688572,0.00123699,-0.000633868
448000,667.187374,1316,-0.000994509,0.0020311,-0.000609333
448000,1066.90862,1317,-0.00145809,0.00322647,-0.000581417
451500,1339.617495,1318,-0.00186534,0.00432788,-0.000554606
451500,1431.905656,1319,-0.00212543,0.00503263,-0.000535769
451500,1289.849551,1320,-0.00212576,0.00502774,-0.000536944
451500,942.714405,1321,-0.00184093,0.00425332,-0.00055746
451500,544.410657,1322,-0.00138637,0.00305081,-0.000580003
451500,242.325005,1323,-0.000978535,0.00199953,-0.000610006
451500,144.883254,1324,-0.000674558,0.00120858,-0.000637916
451500,292.914192,1325,-0.000675892,0.0012201,-0.000635085
451500,639.2272,1326,-0.000964541,0.00197049,-0.000608864
451500,1035.550018,1327,-0.00142073,0.00314619,-0.000582229
455000,1329.615587,1328,-0.00182552,0.0042426,-0.00055169
455000,1437.913246,1329,-0.00210508,0.00499925,-0.00053302
455000,1303.910202,1330,-0.00213019,0.00505868,-0.000532677
455000,970.561865,1331,-0.00186054,0.00432352,-0.00055202
455000,577.556984,1332,-0.00141435,0.00313821,-0.000579214
455000,254.179077,1333,-0.000956414,0.00195532,-0.00060587
455000,148.732606,1334,-0.000675773,0.00122528,-0.000632051
455000,270.220729,1335,-0.000655366,0.00117514,-0.000636344
455000,611.524725,1336,-0.000928484,0.00188579,-0.000605706
455000,1005.946987,1337,-0.00138135,0.00305041,-0.000581198
458500,1305.955681,1338,-0.0018486,0.00407793,-0.000572158
458500,1433.290784,1339,-0.00214274,0.00487587,-0.000555975
458500,1324.558262,1340,-0.00218787,0.00499478,-0.000552439
458500,998.135523,1341,-0.00194012,0.0043088,-0.000571016
458500,599.815598,1342,-0.00150259,0.00313657,-0.000599677
458500,272.089034,1343,-0.00104698,0.00195005,-0.000625647
458500,146.832089,1344,-0.000747745,0.00117495,-0.000648656
458500,260.589296,1345,-0.000707647,0.00106741,-0.000660882
458500,582.163325,1346,-0.000967032,0.00173934,-0.000635529
458500,975.731925,1347,-0.0014049,0.00286954,-0.000603687
462000,1288.238938,1348,-0.00178944,0.00407494,-0.000555206
462000,1433.30689,1349,-0.00210406,0.00492459,-0.000540291
462000,1344.723139,1350,-0.00216723,0.0050926,-0.000535955
462000,1032.441539,1351,-0.00193804,0.00446578,-0.000549737
462000,635.120146,1352,-0.00150954,0.00332513,-0.000580859
462000,291.561281,1353,-0.00104453,0.00212272,-0.000621619
462000,146.187846,1354,-0.000726235,0.00129898,-0.000630932
462000,242.035096,1355,-0.000662781,0.00113842,-0.00064917
462000,553.349535,1356,-0.000898985,0.00175704,-0.000629648
462000,948.174376,1357,-0.0013296,0.00286657,-0.000591433
465500,1267.075485,1358,-0.00176224,0.00399904,-0.000556299
465500,1434.047773,1359,-0.00209251,0.0048905,-0.00054115
465500,1360.909804,1360,-0.00217244,0.00510864,-0.000535228
465500,1059.081048,1361,-0.00196537,0.00453686,-0.00054623
465500,663.064214,1362,-0.00154438,0.003418,-0.000575342
465500,313.852093,1363,-0.00107365,0.00219826,-0.000623401
