MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
540000,168.027682,1915,-0.000663103,0.00171028,-7.96E-05
540000,155.674323,1916,-0.00046275,0.00121884,-6.11E-05
540000,371.463537,1917,-0.000577802,0.00151353,-6.63E-05
540000,725.024354,1918,-0.000978546,0.00251107,-3.28E-05
540000,1085.414545,1919,-0.0014764,0.00379001,1.87E-06
543000,1287.417525,1920,-0.00184527,0.00475561,1.30E-05
543000,1350.489135,1921,-0.00210998,0.005409,2.22E-05
543000,1180.811083,1922,-0.00206491,0.0052872,1.86E-05
543000,844.853721,1923,-0.00170721,0.00439891,4.91E-06
543000,468.873119,1924,-0.00120056,0.00310914,-2.62E-05
543000,201.721589,1925,-0.000728303,0.00190604,-5.87E-05
543000,141.645933,1926,-0.000473663,0.00127942,-6.44E-05
543000,317.540385,1927,-0.000523665,0.00141204,-6.22E-05
543000,646.571577,1928,-0.000874492,0.00228175,-4.56E-05
543000,1015.739501,1929,-0.00136502,0.00353722,-7.25E-06
546000,1239.872237,1930,-0.00176691,0.00450946,2.03E-05
546000,1350.118694,1931,-0.00209158,0.00531181,3.18E-05
546000,1233.703592,1932,-0.00211987,0.00537621,3.35E-05
546000,913.70731,1933,-0.00185461,0.00471595,2.10E-05
546000,542.75173,1934,-0.00131689,0.00336073,-7.30E-06
546000,239.329275,1935,-0.000828357,0.00210653,-3.15E-05
546000,134.092185,1936,-0.000517456,0.001338,-5.14E-05
546000,259.413552,1937,-0.000494917,0.00129342,-5.31E-05
546000,574.673994,1938,-0.000796386,0.00204082,-3.29E-05
546000,948.721983,1939,-0.00127638,0.00326278,-8.39E-06
549000,1198.914364,1940,-0.00167782,0.00428996,1.85E-05
549000,1349.587191,1941,-0.00205498,0.00523124,2.85E-05
549000,1277.125709,1942,-0.0021445,0.00544655,3.42E-05
549000,990.420697,1943,-0.00189726,0.00482854,2.16E-05
549000,621.043424,1944,-0.00142734,0.00365014,-2.38E-07
549000,288.082369,1945,-0.000927861,0.00235832,-3.70E-05
549000,142.225752,1946,-0.000560733,0.00145093,-5.61E-05
549000,218.729605,1947,-0.000475997,0.00124835,-5.74E-05
549000,506.25534,1948,-0.000722696,0.00186232,-5.97E-05
549000,869.898708,1949,-0.00117775,0.00300674,-1.73E-05
552000,1136.422617,1950,-0.00156729,0.00403236,1.02E-05
552000,1333.416634,1951,-0.00198732,0.00508216,2.49E-05
552000,1309.756727,1952,-0.00213891,0.0054489,3.53E-05
552000,1060.11184,1953,-0.00196641,0.00501592,2.28E-05
552000,698.336557,1954,-0.00152482,0.00391772,1.83E-06
552000,346.257523,1955,-0.00101631,0.00260957,-2.88E-05
552000,152.598063,1956,-0.000610869,0.0015911,-7.25E-05
552000,178.915388,1957,-0.000464423,0.00123371,-5.94E-05
552000,429.461534,1958,-0.000639668,0.00167653,-7.95E-05
552000,795.359677,1959,-0.00106975,0.00275137,-2.67E-05
555000,1310.964687,1960,-0.00194046,0.00489809,2.92E-05
555000,1335.252733,1961,-0.00215906,0.00543034,4.18E-05
555000,1123.618253,1962,-0.00205487,0.00515833,3.49E-05
555000,770.040892,1963,-0.00164721,0.00414293,2.00E-05
555000,400.87324,1964,-0.00113963,0.00285052,-1.65E-05
555000,173.407111,1965,-0.000692472,0.00172188,-7.03E-05
555000,152.6947,1966,-0.000485406,0.00122204,-5.56E-05
555000,367.775245,1967,-0.000593607,0.00150927,-6.28E-05
555000,717.357854,1968,-0.000986323,0.00249369,-3.14E-05
555000,1080.598817,1969,-0.00148502,0.00377805,1.03E-06
558000,1280.717375,1970,-0.00184653,0.00472125,-1.05E-05
558000,1346.752512,1971,-0.0021202,0.00539568,-9.27E-07
558000,1188.09105,1972,-0.00208041,0.00528985,-4.32E-06
558000,850.007673,1973,-0.00172591,0.0044107,-1.91E-05
558000,476.459084,1974,-0.00122395,0.00313174,-5.08E-05
558000,209.661884,1975,-0.000750669,0.00192529,-8.19E-05
558000,139.729311,1976,-0.000488266,0.0012818,-9.14E-05
558000,305.799054,1977,-0.000530404,0.0014004,-8.97E-05
558000,640.660642,1978,-0.000876008,0.00225316,-7.49E-05
558000,1012.502173,1979,-0.00136821,0.00351106,-3.78E-05
561000,1233.268726,1980,-0.0017537,0.00449667,1.40E-05
561000,1351.745413,1981,-0.00208193,0.00531027,2.72E-05
561000,1230.095819,1982,-0.00211531,0.00538643,2.88E-05
561000,919.135067,1983,-0.00181398,0.00463485,1.31E-05
561000,555.572175,1984,-0.00132256,0.00339116,-1.00E-05
561000,242.888718,1985,-0.000835159,0.00213735,-3.92E-05
561000,145.511391,1986,-0.000516356,0.00135535,-5.79E-05
561000,251.247771,1987,-0.000485923,0.00128909,-6.01E-05
561000,565.574055,1988,-0.000784075,0.00202865,-3.93E-05
561000,938.011422,1989,-0.00126443,0.00324823,-1.39E-05
564000,1188.767507,1990,-0.00166069,0.00425098,1.78E-05
564000,1342.999783,1991,-0.00201452,0.0051351,2.69E-05
564000,1279.444991,1992,-0.00213848,0.00543434,3.48E-05
564000,993.67413,1993,-0.00189814,0.00483471,2.06E-05
564000,623.346595,1994,-0.00142691,0.00365708,-3.27E-06
564000,287.856884,1995,-0.000925562,0.00236486,-3.87E-05
564000,137.345612,1996,-0.000554848,0.00144517,-6.10E-05
564000,210.273915,1997,-0.000464488,0.00123035,-6.21E-05
564000,497.252039,1998,-0.00070394,0.00183278,-6.51E-05
564000,862.860342,1999,-0.00115696,0.00297179,-2.26E-05
567000,1140.030387,2000,-0.00157528,0.00402754,7.55E-06
567000,1335.188308,2001,-0.00199121,0.00507512,2.19E-05
567000,1314.008745,2002,-0.00214823,0.00545802,3.20E-05
567000,1070.355328,2003,-0.00198224,0.00503997,1.99E-05
567000,705.841996,2004,-0.0015385,0.00394437,2.22E-06
567000,351.218195,2005,-0.00102717,0.00263067,-3.28E-05
567000,152.24373,2006,-0.000614571,0.00159664,-7.92E-05
567000,177.67522,2007,-0.000464667,0.00123541,-6.03E-05
567000,429.010564,2008,-0.000629085,0.00165801,-8.14E-05
567000,790.237938,2009,-0.00105498,0.00272774,-2.80E-05
570000,1310.787519,2010,-0.00191876,0.00489402,1.94E-05
570000,1340.422802,2011,-0.00214353,0.00544456,3.10E-05
570000,1136.03607,2012,-0.0020423,0.00518269,2.28E-05
570000,777.981198,2013,-0.00163922,0.00418063,9.47E-06
570000,418.541611,2014,-0.00113871,0.00289951,-2.73E-05
570000,180.67095,2015,-0.000688984,0.00176085,-7.78E-05
570000,152.098775,2016,-0.000479155,0.00124774,-6.04E-05
570000,361.799889,2017,-0.000581075,0.00151292,-6.86E-05
570000,710.206748,2018,-0.000973691,0.00248357,-3.50E-05
570000,1069.952675,2019,-0.00146803,0.00375491,-1.29E-06
573000,1280.040918,2020,-0.00182023,0.00471162,-2.40E-06
573000,1349.941526,2021,-0.00209933,0.00539877,8.03E-06
573000,1188.219899,2022,-0.00206677,0.00531065,6.13E-06
573000,851.602177,2023,-0.00171581,0.00444135,-9.15E-06
573000,478.601193,2024,-0.00121307,0.00315242,-4.10E-05
573000,210.644355,2025,-0.000737864,0.00194424,-6.97E-05
573000,136.846324,2026,-0.000472103,0.00129179,-8.16E-05
573000,304.832689,2027,-0.000510777,0.00139557,-7.82E-05
573000,632.478748,2028,-0.000850924,0.00223545,-6.24E-05
573000,1004.996726,2029,-0.00134621,0.00349611,-2.62E-05
576000,1230.337411,2030,-0.00182073,0.00446491,8.05E-06
576000,1351.745413,2031,-0.0021534,0.0052932,1.96E-05
576000,1239.952768,2032,-0.00219919,0.00539555,2.40E-05
576000,927.63909,2033,-0.00190192,0.00465129,9.68E-06
576000,555.250053,2034,-0.00141665,0.00341383,-1.50E-05
576000,248.284253,2035,-0.000925498,0.0021532,-4.57E-05
576000,131.064243,2036,-0.000600419,0.00135475,-6.45E-05
576000,252.310772,2037,-0.000563857,0.00127643,-6.62E-05
576000,564.333886,2038,-0.00086066,0.00200846,-4.63E-05
576000,938.349651,2039,-0.00133864,0.00321808,-2.25E-05
579000,1187.398487,2040,-0.00164768,0.00426082,3.87E-06
579000,1347.332333,2041,-0.0020345,0.00522525,1.43E-05
579000,1283.503736,2042,-0.00213537,0.00546871,2.05E-05
579000,999.101889,2043,-0.00190117,0.00488269,7.34E-06
579000,626.696661,2044,-0.00143238,0.0037068,-1.59E-05
579000,296.763544,2045,-0.000930803,0.00240818,-5.16E-05
579000,136.749687,2046,-0.000556507,0.001479,-7.45E-05
579000,205.039441,2047,-0.000461402,0.00125169,-7.60E-05
579000,487.362903,2048,-0.000693775,0.00183093,-8.63E-05
579000,854.85561,2049,-0.00114694,0.00296866,-3.98E-05
582000,1131.655206,2050,-0.00156321,0.00399354,7.19E-06
582000,1331.419474,2051,-0.0019881,0.00505611,2.25E-05
582000,1318.437931,2052,-0.00215287,0.00545613,3.38E-05
582000,1074.36575,2053,-0.00199108,0.00505149,2.17E-05
582000,708.451184,2054,-0.0015499,0.00395317,1.05E-06
582000,352.023499,2055,-0.0010409,0.00264472,-3.17E-05
582000,157.687583,2056,-0.00066265,0.00169208,-8.22E-05
582000,174.663384,2057,-0.000634834,0.00163891,-8.06E-05
582000,781.701706,2058,-0.00106184,0.0027022,-3.03E-05
585000,1305.7463,2059,-0.00191643,0.0048784,2.73E-05
585000,1338.812188,2060,-0.00214501,0.00543363,3.60E-05
585000,1135.713947,2061,-0.00205164,0.00519539,2.91E-05
585000,789.400421,2062,-0.0016546,0.00421053,1.52E-05
585000,416.093487,2063,-0.00115327,0.00292275,-2.01E-05
585000,184.053226,2064,-0.00069968,0.00177879,-7.11E-05
585000,148.974197,2065,-0.000481566,0.00124494,-5.65E-05
585000,354.374987,2066,-0.00057841,0.00149571,-5.92E-05
585000,701.654412,2067,-0.000965554,0.00245526,-3.08E-05
585000,1069.356749,2068,-0.0014607,0.00372502,3.68E-06
588000,1270.055119,2069,-0.00183503,0.0046783,1.81E-05
588000,1344.626502,2070,-0.00211814,0.00537787,2.87E-05
588000,1195.129425,2071,-0.00209564,0.005314,2.81E-05
588000,861.056458,2072,-0.00175202,0.00446084,1.22E-05
588000,484.544338,2073,-0.00124497,0.00317798,-1.77E-05
588000,207.713049,2074,-0.00077099,0.0019613,-4.52E-05
588000,134.23714,2075,-0.00049923,0.00129368,-5.88E-05
588000,296.409211,2076,-0.000528511,0.00137332,-5.38E-05
588000,623.523762,2077,-0.000863681,0.00220542,-3.71E-05
588000,994.656603,2078,-0.00135634,0.00346167,-3.52E-06
591000,1232.785543,2079,-0.00174551,0.00446162,1.70E-05
591000,1349.957632,2080,-0.00208667,0.00530927,3.02E-05
591000,1245.010091,2081,-0.00213244,0.00541775,3.22E-05
591000,938.478499,2082,-0.00184207,0.00469119,1.91E-05
591000,561.821337,2083,-0.00140436,0.0035943,-2.03E-06
591000,256.01517,2084,-0.00085762,0.0021876,-3.45E-05
591000,137.377824,2085,-0.000530646,0.00137738,-5.19E-05
591000,242.453854,2086,-0.00048744,0.00128274,-5.55E-05
591000,554.138733,2087,-0.000776908,0.00200076,-3.96E-05
591000,920.77789,2088,-0.00124689,0.00319741,-1.23E-05
594000,1178.073042,2089,-0.00165082,0.00421116,6.32E-06
594000,1342.500493,2090,-0.00204033,0.00518147,1.69E-05
594000,1285.210985,2091,-0.00214856,0.00544204,2.33E-05
594000,1009.828558,2092,-0.00192308,0.00488241,1.18E-05
594000,635.844921,2093,-0.00145554,0.0037147,-1.21E-05
594000,301.112185,2094,-0.00094979,0.00241037,-4.69E-05
594000,140.760099,2095,-0.000574259,0.001474,-7.08E-05
594000,200.497528,2096,-0.000472938,0.00123259,-7.34E-05
594000,477.87642,2097,-0.000698216,0.00179501,-8.48E-05
594000,843.516915,2098,-0.00114344,0.00291606,-3.50E-05
597000,1123.50551,2099,-0.00156149,0.0039715,3.83E-07
597000,1326.797014,2100,-0.00198778,0.00504477,1.82E-05
597000,1318.824478,2101,-0.00215657,0.005457,2.71E-05
597000,1081.967836,2102,-0.00200635,0.00507923,1.47E-05
597000,715.731138,2103,-0.00156729,0.00399101,-4.31E-06
597000,355.663473,2104,-0.00105822,0.00268238,-3.83E-05
597000,157.848643,2105,-0.000638892,0.00162832,-8.67E-05
597000,170.282532,2106,-0.000478836,0.0012369,-7.05E-05
597000,410.359722,2107,-0.000629693,0.00162405,-8.63E-05
597000,771.007258,2108,-0.00105249,0.00267929,-3.85E-05
597000,1124.343028,2109,-0.001558,0.00397531,-3.24E-06
600000,1303.95852,2110,-0.00191065,0.00485816,3.04E-05
600000,1340.148997,2111,-0.00214508,0.00543196,3.98E-05
600000,1143.283823,2112,-0.00205816,0.005209,3.37E-05
600000,798.097714,2113,-0.00166826,0.00423947,2.05E-05
600000,424.339801,2114,-0.00116672,0.00295524,-1.43E-05
600000,181.733951,2115,-0.000708332,0.00179685,-6.16E-05
600000,145.575815,2116,-0.000483278,0.0012486,-4.90E-05
600000,348.915026,2117,-0.000574719,0.00148501,-4.82E-05
600000,692.683318,2118,-0.000956374,0.00243028,-2.27E-05
600000,1057.132209,2119,-0.00145365,0.00370161,1.40E-05
603000,1267.156016,2120,-0.00184098,0.00466015,2.28E-05
603000,1349.796571,2121,-0.00213106,0.00537609,3.42E-05
603000,1196.756144,2122,-0.00211514,0.00532571,3.31E-05
603000,873.264884,2123,-0.00177491,0.00448517,1.68E-05
603000,490.616332,2124,-0.00127326,0.00320842,-1.30E-05
603000,214.091055,2125,-0.000794573,0.00198141,-3.80E-05
603000,136.765793,2126,-0.000516931,0.00129834,-5.55E-05
603000,290.804296,2127,-0.000538921,0.00136233,-5.31E-05
603000,620.350862,2128,-0.000870408,0.00217875,-3.68E-05
603000,1270.940956,2129,-0.00184198,0.00465883,2.08E-05
606000,1226.52026,2130,-0.00174457,0.00443597,2.20E-05
606000,1349.120114,2131,-0.00209118,0.00529446,3.30E-05
606000,1246.26637,2132,-0.00214162,0.00541463,3.73E-05
606000,945.694035,2133,-0.00185717,0.00470307,2.31E-05
606000,571.034019,2134,-0.00137137,0.00348108,1.61E-06
606000,259.83231,2135,-0.000876256,0.0022061,-3.01E-05
606000,135.783323,2136,-0.000543033,0.00137916,-4.53E-05
606000,242.051202,2137,-0.000493839,0.00126838,-5.05E-05
606000,546.729933,2138,-0.000780199,0.00197477,-3.55E-05
606000,915.768891,2139,-0.00125258,0.00317052,-5.45E-06
609000,1172.854659,2140,-0.0016511,0.00418974,1.23E-05
609000,1345.399597,2141,-0.00204279,0.00516941,2.26E-05
609000,1288.899289,2142,-0.00215579,0.00544314,3.14E-05
609000,1016.641443,2143,-0.00193816,0.00489757,1.89E-05
609000,647.9567,2144,-0.0014809,0.00375306,-3.55E-06
609000,309.197436,2145,-0.000973977,0.00244625,-3.87E-05
609000,142.499555,2146,-0.000592249,0.00149425,-6.49E-05
609000,201.173983,2147,-0.000486706,0.00124014,-6.31E-05
609000,471.530622,2148,-0.000706086,0.00178895,-7.73E-05
609000,839.538708,2149,-0.00114962,0.0029018,-2.67E-05
612000,1330.356469,2150,-0.00201119,0.0050206,-2.56E-05
612000,1322.577207,2151,-0.00218668,0.00544868,-1.48E-05
612000,1083.433493,2152,-0.00204097,0.00508725,-2.41E-05
612000,725.233734,2153,-0.00160536,0.00400651,-4.27E-05
612000,363.780937,2154,-0.00109841,0.00270338,-7.65E-05
612000,160.361191,2155,-0.000678022,0.00164687,-0.00012577
612000,174.647278,2156,-0.00050684,0.00122696,-0.000108594
612000,406.397626,2157,-0.000653412,0.00160588,-0.000122663
612000,767.431704,2158,-0.00107131,0.00265015,-7.45E-05
612000,1116.338288,2159,-0.00157194,0.00393989,-3.89E-05
615000,1301.671449,2160,-0.00190527,0.00484026,1.52E-05
615000,1343.756771,2161,-0.00213355,0.00540093,2.44E-05
615000,1147.245928,2162,-0.00206244,0.00521688,1.74E-05
615000,802.124239,2163,-0.00167732,0.004259,3.91E-06
615000,430.186308,2164,-0.00117198,0.00296898,-2.98E-05
615000,181.717845,2165,-0.000712853,0.00180593,-7.79E-05
615000,145.108739,2166,-0.000485906,0.00124758,-6.67E-05
615000,343.535595,2167,-0.000569473,0.00146659,-6.53E-05
615000,685.870441,2168,-0.000945669,0.00239793,-4.31E-05
615000,1051.833298,2169,-0.00143946,0.00366655,-6.83E-06
618000,1265.207174,2170,-0.00176891,0.00465291,9.95E-06
618000,1348.073215,2171,-0.00206373,0.00538163,2.11E-05
618000,1204.309916,2172,-0.00205442,0.00535341,1.98E-05
618000,875.535845,2173,-0.00171937,0.00452457,5.25E-06
618000,498.282828,2174,-0.00121523,0.00324623,-2.44E-05
618000,218.632968,2175,-0.000734481,0.00201424,-4.93E-05
618000,131.499107,2176,-0.000451287,0.00132007,-6.54E-05
618000,285.167169,2177,-0.000463812,0.00136326,-6.32E-05
618000,602.408678,2178,-0.000790119,0.00217142,-4.54E-05
618000,979.259163,2179,-0.0012821,0.00342622,-1.48E-05
621000,1223.041337,2180,-0.00171765,0.00441616,2.27E-05
621000,1349.619404,2181,-0.00206769,0.00528774,3.20E-05
621000,1254.931465,2182,-0.00212903,0.00543819,3.59E-05
621000,955.083895,2183,-0.00184957,0.00474051,2.21E-05
621000,579.34476,2184,-0.00136398,0.00352867,-6.46E-07
621000,263.391753,2185,-0.000868262,0.00225092,-3.32E-05
621000,139.858159,2186,-0.000532337,0.00141753,-4.92E-05
621000,240.424488,2187,-0.000475999,0.00128814,-5.28E-05
621000,539.288922,2188,-0.000755644,0.00197859,-3.74E-05
621000,913.256338,2189,-0.0012231,0.0031628,-8.20E-06
624000,1170.100513,2190,-0.00165342,0.00417602,1.16E-05
624000,1341.501912,2191,-0.00205158,0.00516823,2.29E-05
624000,1291.250784,2192,-0.0021719,0.00545522,3.14E-05
624000,1028.415011,2193,-0.0019631,0.00493217,1.98E-05
624000,656.170807,2194,-0.00150419,0.00378979,-3.38E-06
624000,312.048212,2195,-0.000994349,0.00247713,-3.46E-05
624000,142.080797,2196,-0.000611929,0.00151659,-6.20E-05
624000,198.35542,2197,-0.0005001,0.00124384,-6.24E-05
624000,464.959341,2198,-0.000710012,0.00177041,-7.91E-05
624000,834.433073,2199,-0.00114892,0.0028811,-2.57E-05
627000,1321.498096,2200,-0.001994,0.00501732,3.16E-05
627000,1327.086924,2201,-0.00217581,0.00546579,4.25E-05
627000,1096.914312,2202,-0.00203676,0.00511334,3.21E-05
627000,729.018666,2203,-0.00160443,0.00404231,1.34E-05
627000,371.978932,2204,-0.00109485,0.00274121,-1.96E-05
627000,158.315719,2205,-0.000668851,0.00166487,-7.16E-05
627000,162.82542,2206,-0.000493198,0.00123611,-5.38E-05
627000,393.448337,2207,-0.000632284,0.00159465,-6.62E-05
627000,758.396184,2208,-0.00104418,0.00262596,-2.16E-05
627000,1111.023269,2209,-0.00154748,0.00391804,1.25E-05
630000,1300.076943,2210,-0.00190761,0.00484185,2.29E-05
630000,1346.704193,2211,-0.00215091,0.00544104,3.31E-05
630000,1159.164457,2212,-0.00207879,0.0052538,2.76E-05
630000,808.373405,2213,-0.00169621,0.00430469,1.49E-05
630000,442.378612,2214,-0.00119314,0.00302314,-1.95E-05
630000,186.614091,2215,-0.000730263,0.00184395,-6.39E-05
630000,144.061844,2216,-0.00049884,0.00127519,-5.61E-05
630000,336.690512,2217,-0.000575028,0.00147693,-5.45E-05
630000,681.50569,2218,-0.000945252,0.00239254,-3.48E-05
630000,1045.487489,2219,-0.00144041,0.00366346,3.51E-06
633000,1259.586136,2220,-0.0018214,0.00461295,1.28E-05
633000,1346.478708,2221,-0.00212204,0.00535497,2.57E-05
633000,1208.545826,2222,-0.0021247,0.00535176,2.51E-05
633000,893.767953,2223,-0.00179745,0.00453449,8.95E-06
633000,504.789687,2224,-0.00129371,0.00326059,-1.70E-05
633000,227.555734,2225,-0.000814898,0.00202917,-4.03E-05
633000,137.861006,2226,-0.000525272,0.00131555,-6.00E-05
633000,286.697246,2227,-0.000534413,0.00134224,-5.71E-05
633000,597.303049,2228,-0.00085508,0.00213879,-3.86E-05
633000,971.528231,2229,-0.00129152,0.00325115,-1.49E-05
636000,1220.07781,2230,-0.00173299,0.00439128,1.43E-05
636000,1350.84347,2231,-0.00209061,0.00527917,2.62E-05
636000,1258.732511,2232,-0.00215861,0.00543853,3.15E-05
636000,961.703505,2233,-0.00188476,0.00475995,1.77E-05
636000,586.367014,2234,-0.00140289,0.00354643,-5.01E-06
636000,266.854559,2235,-0.000907286,0.00227026,-4.03E-05
636000,133.238563,2236,-0.000561659,0.00141495,-5.58E-05
636000,233.321709,2237,-0.000499536,0.00127089,-6.11E-05
636000,533.216927,2238,-0.000770846,0.00194625,-5.05E-05
636000,901.643838,2239,-0.00123651,0.00312796,-1.82E-05
639000,1163.497003,2240,-0.00162227,0.00413766,3.38E-07
639000,1338.699445,2241,-0.00202328,0.00514515,1.21E-05
639000,1298.015358,2242,-0.00215271,0.0054561,2.14E-05
639000,1036.097626,2243,-0.00195042,0.00495629,8.99E-06
639000,664.40102,2244,-0.0014952,0.00381911,-1.43E-05
639000,316.976672,2245,-0.000989981,0.00250949,-4.56E-05
639000,147.701817,2246,-0.00059971,0.0015397,-7.87E-05
639000,192.927673,2247,-0.000478269,0.00124713,-7.53E-05
639000,457.792134,2248,-0.0006791,0.00175333,-9.23E-05
639000,821.322708,2249,-0.00112386,0.00285921,-3.89E-05
642000,1323.559681,2250,-0.00199516,0.00500931,2.96E-05
642000,1325.347462,2251,-0.00218431,0.00547361,3.96E-05
642000,1100.36102,2252,-0.00204999,0.00513664,2.90E-05
642000,740.276826,2253,-0.00162186,0.00407481,1.15E-05
642000,375.393421,2254,-0.0011134,0.00277594,-2.49E-05
642000,167.222378,2255,-0.000687522,0.00170133,-7.59E-05
642000,164.854785,2256,-0.000503737,0.00125578,-5.56E-05
642000,388.197755,2257,-0.000635185,0.0015921,-7.03E-05
642000,747.250766,2258,-0.00104293,0.00261566,-2.59E-05
642000,1103.227909,2259,-0.00154537,0.00390738,8.94E-06
645000,1295.180679,2260,-0.0019071,0.0047995,9.45E-06
645000,1346.559238,2261,-0.00216238,0.00542569,1.98E-05
645000,1164.221778,2262,-0.00209412,0.00525276,1.32E-05
645000,822.917213,2263,-0.00172155,0.00432705,-2.39E-07
645000,448.59556,2264,-0.00121428,0.003037,-3.26E-05
645000,191.655293,2265,-0.000749899,0.00185502,-7.68E-05
645000,142.19354,2266,-0.000510802,0.00126726,-7.22E-05
645000,328.4442,2267,-0.000579906,0.00144962,-6.81E-05
645000,672.454066,2268,-0.000947451,0.00236104,-4.94E-05
645000,1036.16205,2269,-0.00143521,0.00361472,-1.11E-05
648000,1259.167377,2270,-0.00181127,0.00461218,4.87E-06
648000,1352.518508,2271,-0.00211795,0.00537018,1.53E-05
648000,1217.098177,2272,-0.00212488,0.00537798,1.58E-05
648000,895.394669,2273,-0.00180272,0.00457247,-2.11E-08
648000,518.077207,2274,-0.00130319,0.00330489,-3.00E-05
648000,229.504569,2275,-0.000869884,0.00218374,-5.36E-05
648000,136.540308,2276,-0.000526867,0.00134508,-7.27E-05
648000,594.838817,2277,-0.000845087,0.00212908,-5.60E-05
648000,968.38754,2278,-0.00133223,0.00336733,-2.56E-05
651000,1215.777475,2279,-0.00173346,0.00438305,1.50E-05
651000,1353.130541,2280,-0.00209649,0.00528057,2.65E-05
651000,1269.120963,2281,-0.00216854,0.00545433,2.98E-05
651000,970.191424,2282,-0.00190304,0.00478908,1.73E-05
651000,598.076141,2283,-0.00142326,0.00358855,-5.26E-06
651000,276.872539,2284,-0.000923115,0.00230049,-4.07E-05
651000,139.246129,2285,-0.000574118,0.00143465,-5.69E-05
651000,229.166341,2286,-0.000504509,0.00127105,-6.25E-05
651000,525.260521,2287,-0.000770137,0.00193149,-5.45E-05
651000,895.539625,2288,-0.00123248,0.0031025,-1.96E-05
654000,1154.252091,2289,-0.00162258,0.00412074,7.91E-06
654000,1337.942457,2290,-0.00202697,0.00513428,2.07E-05
654000,1304.345067,2291,-0.00216298,0.00546233,3.02E-05
654000,1038.255845,2292,-0.00196927,0.00497739,1.82E-05
654000,668.508073,2293,-0.00151378,0.00384632,-2.82E-06
654000,324.127771,2294,-0.00100381,0.00253357,-3.55E-05
654000,150.037198,2295,-0.000611496,0.0015519,-7.00E-05
654000,192.927673,2296,-0.000484116,0.00124328,-6.59E-05
654000,449.835729,2297,-0.00067785,0.00173174,-8.46E-05
654000,809.581362,2298,-0.00111223,0.00282276,-3.02E-05
657000,1317.761474,2299,-0.00197331,0.00498127,2.01E-05
657000,1329.712223,2300,-0.00217043,0.0054639,3.11E-05
657000,1109.058323,2301,-0.00204683,0.00514883,2.11E-05
657000,749.102967,2302,-0.00162522,0.00410201,5.06E-06
657000,386.538828,2303,-0.00111778,0.00280186,-3.03E-05
657000,167.70556,2304,-0.000684346,0.00170708,-8.44E-05
657000,155.867596,2305,-0.00049495,0.00124331,-6.44E-05
657000,382.045232,2306,-0.000621543,0.00156865,-7.36E-05
657000,737.522684,2307,-0.00102655,0.002577,-3.31E-05
657000,1094.530607,2308,-0.00152753,0.00386287,9.29E-07
660000,1289.350261,2309,-0.00187744,0.00480477,2.45E-05
660000,1345.641189,2310,-0.00213657,0.00544095,3.45E-05
660000,1171.614488,2311,-0.00207931,0.00529075,3.08E-05
660000,831.501764,2312,-0.00171076,0.0043794,1.57E-05
660000,453.234112,2313,-0.00120244,0.00308597,-1.70E-05
660000,192.605551,2314,-0.000734972,0.00189353,-5.19E-05
660000,140.550721,2315,-0.000489338,0.00129143,-5.47E-05
660000,321.42195,2316,-0.000548895,0.00145097,-5.58E-05
660000,659.923527,2317,-0.000909851,0.0023427,-3.63E-05
660000,1026.321216,2318,-0.00140394,0.00360935,2.41E-06
663000,1251.613603,2319,-0.00178768,0.00460463,1.64E-05
663000,1352.34134,2320,-0.00210216,0.00538198,2.83E-05
663000,1227.422203,2321,-0.00211954,0.0054184,3.07E-05
663000,905.783106,2322,-0.00180251,0.00463121,1.37E-05
663000,532.202244,2323,-0.00130342,0.00337144,-1.16E-05
663000,231.823844,2324,-0.000817126,0.0021179,-3.80E-05
663000,132.674851,2325,-0.000512942,0.00137426,-5.82E-05
663000,264.680239,2326,-0.000501702,0.00135597,-5.70E-05
663000,582.710932,2327,-0.000813192,0.00212741,-3.92E-05
663000,955.035577,2328,-0.00129555,0.00335868,-8.11E-06
666000,1203.649564,2329,-0.00169384,0.00435996,1.50E-05
666000,1348.459762,2330,-0.00204034,0.00521722,2.47E-05
666000,1270.570515,2331,-0.00214598,0.00547395,3.14E-05
666000,978.083417,2332,-0.00188961,0.00483442,1.80E-05
666000,606.080867,2333,-0.00141271,0.00363973,-6.28E-06
666000,279.240132,2334,-0.00091411,0.00235195,-4.21E-05
666000,139.262235,2335,-0.000553043,0.00145853,-6.54E-05
666000,219.615439,2336,-0.000477811,0.00127735,-6.15E-05
666000,511.409287,2337,-0.00073393,0.00191733,-5.23E-05
666000,876.019028,2338,-0.00119304,0.00307661,-2.07E-05
669000,1150.789275,2339,-0.00159872,0.00409677,7.11E-06
669000,1335.429901,2340,-0.00201177,0.00512969,2.00E-05
669000,1303.233744,2341,-0.00215168,0.0054671,3.03E-05
669000,1048.273846,2342,-0.0019668,0.00500576,1.85E-05
669000,679.862868,2343,-0.00151476,0.00388223,-3.78E-06
669000,329.007912,2344,-0.000606121,0.00156934,-7.86E-05
669000,185.438348,2345,-0.000472574,0.00124381,-6.41E-05
669000,437.498469,2346,-0.000657526,0.00170743,-8.61E-05
669000,803.525469,2347,-0.00109026,0.00279407,-3.14E-05
672000,1312.5753,2348,-0.00195973,0.00495053,2.02E-05
672000,1330.743016,2349,-0.00216534,0.00545639,3.22E-05
672000,1114.50219,2350,-0.00205148,0.00516698,2.44E-05
