MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
17800,1789.091855,916,-0.00210829,0.00590168,-0.000156367
17800,1637.597277,917,-0.00215444,0.00603509,-0.000142646
17800,1237.472426,918,-0.00183734,0.00515898,-0.000211692
17800,755.191071,919,-0.00132218,0.00371553,-0.000329566
17800,327.397304,920,-0.000798462,0.00223655,-0.000458743
17800,177.59469,921,-0.000437436,0.00122936,-0.000563811
17800,331.939219,922,-0.000393413,0.00113282,-0.00055745
17800,749.634468,923,-0.000699731,0.00200236,-0.0004857
17800,1219.063124,924,-0.00121816,0.00342532,-0.000362322
18000,1648.388403,925,-0.00177548,0.00496745,-0.000225029
18000,1794.648484,926,-0.002126,0.00594649,-0.000146649
18000,1634.037817,927,-0.00215128,0.00601155,-0.000138419
18000,1212.040855,928,-0.00182251,0.00509581,-0.000209825
18000,734.237041,929,-0.00130214,0.00364584,-0.000330039
18000,323.193618,930,-0.000773838,0.00217056,-0.000453149
18000,180.509889,931,-0.000434415,0.00120906,-0.000557762
18000,347.852024,932,-0.000412086,0.00116445,-0.000557892
18000,774.727766,933,-0.000733306,0.00207811,-0.000469226
18000,1250.276796,934,-0.00125352,0.00351991,-0.000345755
18200,1658.422539,935,-0.0018027,0.00503337,-0.000215845
18200,1787.465132,936,-0.00213453,0.00596728,-0.00013956
18200,1617.625644,937,-0.00213797,0.00597726,-0.000135058
18200,1194.130847,938,-0.00179359,0.00502391,-0.00021
18200,707.565349,939,-0.00126572,0.00355806,-0.000331522
18200,308.891421,940,-0.000740464,0.00208971,-0.000453925
18200,175.162673,941,-0.00041571,0.00117642,-0.000548548
18200,372.494326,942,-0.000412302,0.00118539,-0.000551243
18200,784.536379,943,-0.000742386,0.00213167,-0.000453281
18200,1274.258818,944,-0.00126692,0.00358609,-0.000330755
18400,1673.755604,945,-0.00183686,0.00510343,-0.000156797
18400,1793.134504,946,-0.00215265,0.00598731,-8.56E-05
18400,1595.721273,947,-0.00213656,0.00594164,-8.60E-05
18400,1160.372416,948,-0.0017794,0.00493997,-0.000166733
18400,677.67244,949,-0.00125053,0.00346358,-0.00029273
18400,289.435279,950,-0.000734547,0.00200464,-0.000421718
18400,178.915388,951,-0.000430654,0.00113485,-0.000504404
18400,386.184494,952,-0.000451214,0.00119753,-0.000510632
18400,822.917213,953,-0.000802301,0.00217992,-0.000407817
18400,1295.309529,954,-0.00133821,0.00364952,-0.000280647
18600,1686.560001,955,-0.0018991,0.00519053,-0.000203405
18600,1784.791508,956,-0.00219874,0.006033,-0.000131261
18600,1572.109654,957,-0.00215936,0.0059339,-0.000134478
18600,1137.40509,958,-0.00178044,0.00490144,-0.000214243
18600,657.861947,959,-0.00123328,0.00341791,-0.000337165
18600,274.037869,960,-0.000703734,0.00196828,-0.000467411
18600,184.552514,961,-0.00040323,0.00114614,-0.000540469
18600,405.382943,962,-0.000434126,0.0012665,-0.000550748
18600,847.092469,963,-0.000790091,0.00229098,-0.000442261
18600,1322.496677,964,-0.00131798,0.003758,-0.000313523
18800,1694.596976,965,-0.00188264,0.00522155,-0.000197453
18800,1780.539479,966,-0.00216636,0.00601429,-0.000134216
18800,1552.089708,967,-0.00210979,0.00585748,-0.000146414
18800,1103.630562,968,-0.00172377,0.00478275,-0.00023184
18800,630.240002,969,-0.00118845,0.00330035,-0.000359723
18800,262.119373,970,-0.00067685,0.0018715,-0.000490547
18800,184.777999,971,-0.000403799,0.00110186,-0.000554528
18800,419.733461,972,-0.000459087,0.00127323,-0.000564907
18800,870.220831,973,-0.000837749,0.00233625,-0.00045482
18800,1343.434649,974,-0.00137029,0.00381518,-0.000323135
19000,1718.079762,975,-0.00189888,0.00529679,-0.000208578
19000,1784.533809,976,-0.00216977,0.00605056,-0.000143826
19000,1535.886924,977,-0.00209276,0.00583941,-0.000158633
19000,1085.47897,978,-0.00169226,0.00472713,-0.00024443
19000,608.49678,979,-0.00115382,0.00322978,-0.000370955
19000,256.788261,980,-0.000648174,0.00181716,-0.000496303
19000,192.508915,981,-0.000391206,0.00109922,-0.000555003
19000,447.065483,982,-0.000466979,0.00132742,-0.00056056
19000,903.431615,983,-0.000860273,0.00242836,-0.000448562
19000,1374.906035,984,-0.0013953,0.00391138,-0.000310551
19200,1729.837263,985,-0.00191323,0.00537066,-0.000221448
19200,1780.458948,986,-0.00216772,0.00606966,-0.000162484
19200,1517.944674,987,-0.00207568,0.00580495,-0.000183139
19200,1057.985833,988,-0.0016641,0.00465051,-0.000273327
19200,579.860155,989,-0.00112762,0.00315095,-0.000401474
19200,241.471383,990,-0.000630631,0.00175394,-0.000526027
19200,195.166417,991,-0.000392745,0.00107883,-0.00058621
19200,463.783597,992,-0.00048841,0.00135704,-0.000586638
19200,927.204226,993,-0.000898487,0.0024957,-0.000473145
19200,1394.523309,994,-0.00143521,0.00398291,-0.000333322
19400,1740.419013,995,-0.00195722,0.00542978,-0.000194283
19400,1768.234365,996,-0.0021902,0.00607891,-0.000138056
19400,1486.795389,997,-0.00207612,0.00576515,-0.000161124
19400,1023.921405,998,-0.00164916,0.00457259,-0.000255887
19400,558.890029,999,-0.00110609,0.00306888,-0.000384738
19400,230.1166,1000,-0.000610187,0.0016929,-0.000500919
19400,200.288149,1001,-0.00038362,0.00107125,-0.000556813
19400,479.374285,1002,-0.000490092,0.00140326,-0.000551
19400,945.46855,1003,-0.000907612,0.00258014,-0.000432195
19400,1409.695291,1004,-0.00143669,0.00406692,-0.000293382
19600,1740.805561,1005,-0.00195342,0.00548188,-0.000179185
19600,1763.54747,1006,-0.0021712,0.00608376,-0.000128159
19600,1469.996681,1007,-0.00204036,0.00571943,-0.000155424
19600,1005.705395,1008,-0.0016029,0.00449786,-0.000254168
19600,524.857869,1009,-0.00106092,0.00299027,-0.000383513
19600,218.697392,1010,-0.000577311,0.00164128,-0.000493622
19600,209.790733,1011,-0.000371715,0.0010666,-0.000552547
19600,505.208445,1012,-0.000502295,0.00145203,-0.000534449
19600,972.977781,1013,-0.000934527,0.00265822,-0.000418682
19600,1437.204577,1014,-0.0014697,0.00414678,-0.000283454
19800,1762.065702,1015,-0.00198649,0.0055561,-0.000180132
19800,1757.137215,1016,-0.0021872,0.00610801,-0.000133742
19800,1456.9346,1017,-0.00203779,0.00569239,-0.000165697
19800,979.51686,1018,-0.00158813,0.00443419,-0.000269249
19800,505.256763,1019,-0.0010459,0.00292313,-0.000399318
19800,212.802569,1020,-0.000572507,0.00160218,-0.000505881
19800,220.903925,1021,-0.00038393,0.00107469,-0.00056012
19800,533.023654,1022,-0.000530482,0.00150633,-0.000529766
19800,1008.652813,1023,-0.000974703,0.00273652,-0.000420116
19800,1460.494057,1024,-0.00151181,0.0042268,-0.000287618
20000,1490.789713,1025,-0.00153001,0.00430524,-0.000286996
20000,1759.698096,1026,-0.0019904,0.0055958,-0.00018079
20000,1740.950517,1027,-0.00217557,0.00610254,-0.000138038
20000,1429.087082,1028,-0.00200851,0.00563816,-0.000173346
20000,952.200903,1029,-0.00154912,0.00434911,-0.000279344
20000,490.326423,1030,-0.00100846,0.00283712,-0.000410261
20000,210.902052,1031,-0.000545538,0.00154467,-0.000518768
20000,229.633418,1032,-0.000375106,0.00106862,-0.000562348
20000,555.201735,1033,-0.000543214,0.00155413,-0.000521802
20000,1028.318374,1034,-0.000998333,0.00281269,-0.000415669
20200,1503.481355,1035,-0.00156483,0.00439077,-0.000279328
20200,1768.073303,1036,-0.00201607,0.00565751,-0.000175096
20200,1733.686636,1037,-0.00218219,0.0061106,-0.000136539
20200,1405.878136,1038,-0.00199466,0.00559122,-0.000176225
20200,928.412183,1039,-0.00152653,0.00427944,-0.000285057
20200,462.511216,1040,-0.000988336,0.00277272,-0.000417492
20200,200.52974,1041,-0.000536046,0.00150683,-0.00053091
20200,240.086261,1042,-0.00038161,0.001076,-0.000565237
20200,1053.572758,1043,-0.00103502,0.00290339,-0.000409968
20400,1530.394727,1044,-0.00159306,0.00447659,-0.000274978
20400,1777.060546,1045,-0.00199781,0.00561528,-0.000181179
20400,1725.053732,1046,-0.00218052,0.0061172,-0.000139178
20400,1377.80514,1047,-0.00197182,0.00554216,-0.000182392
20400,904.687892,1048,-0.00148938,0.00420369,-0.000290251
20400,442.169233,1049,-0.000951441,0.00269846,-0.000424813
20400,195.35969,1050,-0.000510191,0.0014632,-0.000543718
20400,248.09098,1051,-0.000370895,0.00108104,-0.000561913
20400,600.830282,1052,-0.000574439,0.0016716,-0.000509405
20400,1075.348224,1053,-0.00104814,0.00298188,-0.000400524
20600,1546.500875,1054,-0.00163035,0.00455395,-0.000251512
20600,1779.508684,1055,-0.00205798,0.00575131,-0.000157563
20600,1713.199594,1056,-0.00218967,0.00611031,-0.000124455
20600,1361.618474,1057,-0.00196311,0.00548206,-0.000173594
20600,881.221299,1058,-0.00147637,0.00412909,-0.00028239
20600,422.503707,1059,-0.000937739,0.00262085,-0.000419948
20600,194.747659,1060,-0.000509232,0.00141717,-0.000540714
20600,266.725711,1061,-0.000387599,0.00108636,-0.000553638
20600,623.507656,1062,-0.00061147,0.00173118,-0.000496537
20600,1107.785941,1063,-0.00109336,0.0030636,-0.000382606
20800,1565.457814,1064,-0.0016504,0.00461421,-0.000245207
20800,1788.415396,1065,-0.00206521,0.00578239,-0.000158175
20800,1702.633951,1066,-0.00217772,0.00609666,-0.000135087
20800,1334.028668,1067,-0.00193396,0.00541806,-0.000190885
20800,855.677021,1068,-0.00143595,0.0040472,-0.000304695
20800,405.576216,1069,-0.000899187,0.00254262,-0.000447004
20800,187.805941,1070,-0.000484172,0.00138178,-0.000566641
20800,279.030753,1071,-0.000378341,0.00109923,-0.000573565
20800,652.321452,1072,-0.000619682,0.00179501,-0.000518002
20800,1131.961222,1073,-0.00105331,0.00299447,-0.000412344
21000,1583.834933,1074,-0.00165342,0.00470483,-0.000270374
21000,1786.579292,1075,-0.00205747,0.00583719,-0.000182489
21000,1687.735751,1076,-0.00215583,0.00610122,-0.000155331
21000,1306.712668,1077,-0.00189209,0.00536195,-0.000213971
21000,824.398974,1078,-0.00139116,0.00396697,-0.000328519
21000,383.124339,1079,-0.000913661,0.00262023,-0.000449698
21000,183.763316,1080,-0.000463852,0.00134621,-0.000582226
21000,295.13683,1081,-0.000377663,0.00111109,-0.000580579
21000,674.467328,1082,-0.000641386,0.00185642,-0.000520943
21000,1154.59032,1083,-0.00113924,0.00322765,-0.000392035
21200,1599.361264,1084,-0.00172323,0.00476038,-0.000243445
21200,1788.898581,1085,-0.00211217,0.00585339,-0.000156573
21200,1673.369056,1086,-0.00219202,0.006073,-0.000134703
21200,1283.133296,1087,-0.00190736,0.00528644,-0.000198152
21200,800.561947,1088,-0.00139588,0.00387086,-0.00031685
21200,365.955258,1089,-0.000862236,0.00237718,-0.000454396
21200,182.813058,1090,-0.000475206,0.00129648,-0.000567076
21200,303.544203,1091,-0.000400685,0.00110687,-0.00056472
21200,700.897426,1092,-0.000677226,0.00190484,-0.000499323
21200,1180.295687,1093,-0.00118016,0.0033029,-0.000369409
21400,1619.928824,1094,-0.00168169,0.00469899,-0.000226308
21400,1789.848845,1095,-0.00211015,0.00589401,-0.000131072
21400,1660.387491,1096,-0.00217419,0.00605977,-0.000114154
21400,1260.584716,1097,-0.00187796,0.00522787,-0.000179809
21400,776.112891,1098,-0.00136592,0.00379799,-0.000299338
21400,349.623693,1099,-0.000834747,0.00230763,-0.000434451
21400,183.183498,1100,-0.000467056,0.00127002,-0.000546783
21400,320.149569,1101,-0.000415355,0.00113231,-0.00054458
21400,726.602752,1102,-0.000710328,0.00197309,-0.000471362
21400,1202.167802,1103,-0.00122324,0.00338655,-0.000343701
21600,1637.935506,1104,-0.00176704,0.00492585,-0.000220845
21600,1792.264771,1105,-0.00213042,0.00593548,-0.000140711
21600,1645.746993,1106,-0.00217075,0.00604016,-0.000129313
21600,1235.346417,1107,-0.00185396,0.0051562,-0.000199562
21600,750.939062,1108,-0.00133683,0.00371297,-0.000322451
21600,332.229128,1109,-0.000804281,0.0022242,-0.000452198
21600,183.892165,1110,-0.000404097,0.00110747,-0.000561298
21600,751.116229,1111,-0.00072694,0.00202512,-0.000480811
21600,1229.338832,1112,-0.0012492,0.00346421,-0.000353549
21800,1652.656536,1113,-0.00180282,0.00499159,-0.000220464
21800,1792.264771,1114,-0.00214931,0.00595909,-0.000142505
21800,1630.397825,1115,-0.00217248,0.00601827,-0.000134231
21800,1212.008643,1116,-0.00183871,0.00508918,-0.000206349
21800,727.31142,1117,-0.00131495,0.00363375,-0.000328759
21800,319.521432,1118,-0.000786201,0.00215739,-0.00045409
21800,180.091131,1119,-0.000448821,0.00120981,-0.000561548
21800,358.997431,1120,-0.000432149,0.00117632,-0.000560966
21800,779.462959,1121,-0.000754595,0.00209345,-0.000464772
21800,1256.558184,1122,-0.00128109,0.00354557,-0.000339142
22000,1665.058277,1123,-0.00186198,0.00506595,-0.000141675
22000,1789.526722,1124,-0.00219114,0.00598315,-6.77E-05
22000,1611.15097,1125,-0.00219362,0.00598545,-6.65E-05
22000,1185.385222,1126,-0.00184539,0.00501878,-0.000143867
22000,700.833001,1127,-0.00131857,0.00355294,-0.000266631
22000,302.320141,1128,-0.000789839,0.00208298,-0.000392996
22000,180.687056,1129,-0.00046886,0.00118265,-0.00049844
22000,371.366901,1130,-0.000472865,0.00120458,-0.000502453
22000,800.481416,1131,-0.00081085,0.00215884,-0.000393252
22000,1281.812593,1132,-0.00134262,0.0036232,-0.000267428
22200,1677.975418,1133,-0.00183995,0.00515271,-0.000211978
22200,1790.847428,1134,-0.00215324,0.00602505,-0.00014225
22200,1590.035801,1135,-0.00213571,0.0059708,-0.000144619
22200,1156.523054,1136,-0.00177462,0.00496984,-0.000224907
22200,676.303422,1137,-0.00124199,0.00348929,-0.000350504
22200,285.650351,1138,-0.000718563,0.00202652,-0.000477947
22200,180.429359,1139,-0.000416074,0.00117084,-0.000568492
22200,388.938634,1140,-0.000438137,0.00124902,-0.000572901
22200,829.681775,1141,-0.000790889,0.00224207,-0.00046297
22200,1305.665771,1142,-0.00132353,0.00371721,-0.000333896
22400,1699.638205,1143,-0.00186663,0.00522529,-0.000204288
22400,1791.894329,1144,-0.00216514,0.00605621,-0.000135751
22400,1570.499039,1145,-0.00212425,0.0059401,-0.000143633
22400,1133.362455,1146,-0.00174597,0.00489043,-0.000228991
22400,646.201137,1147,-0.00121276,0.00340253,-0.000355346
22400,272.411156,1148,-0.000692951,0.00195469,-0.000485374
22400,180.912541,1149,-0.000408597,0.00115199,-0.00056141
22400,412.05086,1150,-0.000450748,0.00128442,-0.000567717
22400,853.567121,1151,-0.000767735,0.00218273,-0.000459652
22400,1330.308152,1152,-0.00135269,0.00379907,-0.000322985
22600,1704.582797,1153,-0.00188775,0.00528173,-0.00020232
22600,1783.196997,1154,-0.00217016,0.00606735,-0.000137338
22600,1550.221395,1155,-0.00211229,0.00590049,-0.00015069
22600,1100.19996,1156,-0.00172338,0.00481901,-0.000236795
22600,623.362701,1157,-0.00118617,0.0033252,-0.000366316
22600,262.135479,1158,-0.000675192,0.00189498,-0.000498465
22600,190.10911,1159,-0.000406156,0.00113754,-0.000565329
22600,422.423177,1160,-0.000466843,0.00132209,-0.000570741
22600,878.628217,1161,-0.000847494,0.00238898,-0.000460244
22600,1345.882781,1162,-0.00138132,0.00386953,-0.000322958
22800,1716.372509,1163,-0.0019096,0.0053601,-0.000195242
22800,1780.764965,1164,-0.00217436,0.00609916,-0.000133414
22800,1530.636319,1165,-0.00209396,0.00587134,-0.000150271
22800,1082.499339,1166,-0.00169275,0.00475385,-0.000238612
22800,596.336683,1167,-0.00115567,0.00325979,-0.000367681
22800,249.137875,1168,-0.00064799,0.00184167,-0.00049819
22800,192.557233,1169,-0.000395997,0.0011341,-0.000561239
22800,452.589869,1170,-0.000475561,0.00137133,-0.000560306
22800,905.348242,1171,-0.000871651,0.00248146,-0.000449334
22800,1376.677711,1172,-0.00140497,0.00396308,-0.00030869
23000,1727.727355,1173,-0.00193196,0.0054119,-0.000193536
23000,1780.233461,1174,-0.00218117,0.00610122,-0.000134721
23000,1510.568059,1175,-0.00208221,0.00582569,-0.000156578
23000,1051.736662,1176,-0.00166599,0.00466393,-0.000247055
23000,573.900902,1177,-0.00112682,0.00316243,-0.000376289
23000,239.828563,1178,-0.0006283,0.00177304,-0.000502562
23000,199.353996,1179,-0.00039377,0.00111316,-0.000564185
23000,469.549575,1180,-0.000490618,0.00139904,-0.000555581
23000,929.29802,1181,-0.000896488,0.00253315,-0.00044523
23000,1395.73127,1182,-0.00143212,0.00402458,-0.000304408
23200,1739.710342,1183,-0.00194246,0.0055225,-0.000208469
23200,1770.907989,1184,-0.00217436,0.00615527,-0.000157867
23200,1490.548121,1185,-0.00206071,0.00582586,-0.000183521
23200,1029.510226,1186,-0.00163279,0.00462271,-0.000276456
23200,547.551344,1187,-0.00109081,0.00310975,-0.000407306
23200,234.867892,1188,-0.000600938,0.00173493,-0.000528828
23200,206.585624,1189,-0.000377255,0.00110753,-0.000591747
23200,496.768856,1190,-0.000492378,0.00144258,-0.000570074
23200,960.447229,1191,-0.000916499,0.00262154,-0.00045854
23200,1419.648885,1192,-0.00145225,0.0041102,-0.000323887
23400,1744.654935,1193,-0.00197612,0.00552349,-0.000175697
23400,1757.861992,1194,-0.00218847,0.0061125,-0.000125307
23400,1465.3259,1195,-0.00205486,0.00574082,-0.000154069
23400,1003.965935,1196,-0.00166866,0.00466271,-0.000239642
23400,523.24726,1197,-0.00107368,0.0030014,-0.000384558
23400,223.223199,1198,-0.000592391,0.00166202,-0.000496702
23400,213.833358,1199,-0.000389496,0.00109478,-0.000556479
23400,512.858835,1200,-0.000522789,0.00148515,-0.00052787
23400,980.128893,1201,-0.000959736,0.00269682,-0.000418235
23400,1443.469865,1202,-0.00149775,0.00419026,-0.000283967
23600,1756.251376,1203,-0.00197883,0.00559554,-0.000157215
23600,1753.819344,1204,-0.002172,0.00613602,-0.000112033
23600,1446.256228,1205,-0.00201841,0.00571325,-0.000145012
23600,973.525388,1206,-0.00156247,0.00444319,-0.000250605
23600,503.613942,1207,-0.00101577,0.00292685,-0.000383506
23600,212.496553,1208,-0.000580426,0.00172161,-0.00048504
23600,221.515956,1209,-0.000353758,0.00109759,-0.000547409
23600,534.215504,1210,-0.000503574,0.001538,-0.000509271
23600,1010.408379,1211,-0.000949302,0.00277823,-0.000403095
23600,1465.503068,1212,-0.00148942,0.00427629,-0.000271449
23800,1488.035563,1213,-0.00155861,0.00434745,-0.000280659
23800,1762.275083,1214,-0.00201337,0.00562201,-0.000174818
23800,1741.675295,1215,-0.00219671,0.00611877,-0.000135692
23800,1424.786743,1216,-0.00202721,0.00564429,-0.000169921
23800,951.395597,1217,-0.00156757,0.00435591,-0.000279691
23800,477.087221,1218,-0.00102411,0.00283781,-0.00041117
23800,206.5212,1219,-0.000564816,0.0015545,-0.000519511
23800,235.173908,1220,-0.000397578,0.00108542,-0.000569217
23800,556.474116,1221,-0.000568091,0.00158199,-0.000519681
23800,1032.232159,1222,-0.00102624,0.00284564,-0.000416577
24000,1512.887344,1223,-0.00158535,0.00443047,-0.000268085
24000,1771.970996,1224,-0.00203357,0.00569175,-0.000164724
24000,1732.092126,1225,-0.00219389,0.00613169,-0.000126481
24000,1403.961506,1226,-0.00200386,0.00560194,-0.000165379
24000,921.534877,1227,-0.00153552,0.00429163,-0.000275895
24000,457.502225,1228,-0.000988462,0.00277425,-0.00040763
24000,201.190089,1229,-0.000538057,0.00151989,-0.000518381
24000,246.593115,1230,-0.000388046,0.00110355,-0.000558858
24000,585.19127,1231,-0.00057747,0.00165115,-0.000502513
24000,1064.830932,1232,-0.00104287,0.00294221,-0.000397247
24200,1530.845699,1233,-0.00162291,0.00450819,-0.000275499
24200,1774.499665,1234,-0.00205843,0.00573218,-0.000176444
24200,1720.930553,1235,-0.00220146,0.00612777,-0.000139357
24200,1375.018779,1236,-0.00199093,0.00554505,-0.000183837
24200,900.661365,1237,-0.00151097,0.00420694,-0.000292846
24200,438.674213,1238,-0.00102466,0.00284803,-0.000412909
24200,197.598434,1239,-0.000530513,0.00147305,-0.000538322
24200,256.079594,1240,-0.000399487,0.00110427,-0.000570123
24200,608.271295,1241,-0.000606648,0.00170111,-0.000510081
24200,1080.663241,1242,-0.00108338,0.00301822,-0.000399066
24400,1549.625468,1243,-0.00165459,0.0045742,-0.000262061
24400,1775.900902,1244,-0.00207651,0.00575763,-0.000168348
24400,1707.514119,1245,-0.00220421,0.00611177,-0.000136535
24400,1351.825944,1246,-0.00197278,0.00547207,-0.000186247
24400,871.686486,1247,-0.0015452,0.00427524,-0.00028735
24400,416.383396,1248,-0.000946233,0.00260751,-0.00043256
24400,188.305229,1249,-0.000519846,0.00142073,-0.00054774
24400,266.64518,1250,-0.000404109,0.00110135,-0.00056934
24400,630.095047,1251,-0.000631145,0.00175575,-0.000509832
24400,1110.056903,1252,-0.00111354,0.00309358,-0.000388067
24600,1567.64825,1253,-0.00166339,0.00467572,-0.000260729
24600,1784.324429,1254,-0.002074,0.00582455,-0.000171292
24600,1696.93237,1255,-0.00218531,0.00613064,-0.000143955
24600,1328.617007,1256,-0.00193582,0.00543856,-0.000198488
24600,853.534909,1257,-0.0014406,0.00406154,-0.00031063
24600,393.979837,1258,-0.000900284,0.00254889,-0.000450947
24600,180.799799,1259,-0.000489903,0.00139853,-0.000566213
24600,279.530042,1260,-0.000387415,0.00112103,-0.00057957
24600,660.841574,1261,-0.00063479,0.00183123,-0.000520668
24600,1138.677473,1262,-0.0011286,0.00319502,-0.000392043
24800,1588.731203,1263,-0.00168613,0.00474323,-0.000247132
24800,1790.831322,1264,-0.00208558,0.00586306,-0.000160003
24800,1687.059292,1265,-0.00217928,0.00611867,-0.000135042
24800,1308.08169,1266,-0.00190971,0.00537045,-0.000195711
24800,821.757574,1267,-0.00140386,0.00397019,-0.000310318
24800,378.791804,1268,-0.000867498,0.00246726,-0.00045127
24800,184.11765,1269,-0.000468613,0.00135537,-0.000563795
24800,293.751708,1270,-0.000385136,0.00112971,-0.000574074
24800,678.509957,1271,-0.000648192,0.00188268,-0.000508485
24800,1158.504107,1272,-0.00114499,0.00325701,-0.000378475
25000,1603.468333,1273,-0.00171644,0.00481937,-0.000237828
25000,1790.960171,1274,-0.0020973,0.00589038,-0.000151727
25000,1678.265329,1275,-0.00217481,0.00609818,-0.000131924
25000,1277.12571,1276,-0.00188805,0.00529785,-0.000195569
25000,791.800229,1277,-0.00137581,0.0038772,-0.000312638
25000,356.871429,1278,-0.000841673,0.00238206,-0.000452789
25000,170.379169,1279,-0.000460639,0.00131433,-0.000565187
25000,302.722793,1280,-0.00039167,0.00113249,-0.000565657
25000,704.183069,1281,-0.000673769,0.0019381,-0.000495336
25000,1188.219899,1282,-0.00118287,0.00334707,-0.000365235
25200,1621.925987,1283,-0.00175146,0.00489581,-0.000233125
25200,1794.165299,1284,-0.00212398,0.00593487,-0.000148699
25200,1654.009452,1285,-0.00218135,0.00609099,-0.000132464
25200,1255.124739,1286,-0.00187725,0.00524563,-0.000200072
25200,766.481445,1287,-0.00135833,0.0038053,-0.000321881
25200,341.103578,1288,-0.00082551,0.00231236,-0.000456002
25200,179.68848,1289,-0.000460247,0.0012858,-0.000568295
25200,326.575895,1290,-0.00041126,0.0011609,-0.000568851
25200,733.318994,1291,-0.000664283,0.00188301,-0.000503188
25200,1209.963165,1292,-0.00122149,0.00342995,-0.00035981
25400,1639.30453,1293,-0.00177967,0.00498022,-0.000227667
25400,1790.058225,1294,-0.00213334,0.00596699,-0.000146958
25400,1639.594441,1295,-0.00217043,0.0060669,-0.000137506
25400,1229.999183,1296,-0.00185172,0.00517894,-0.000207487
25400,743.546363,1297,-0.00138382,0.00388453,-0.000316115
25400,327.671108,1298,-0.000796046,0.00223759,-0.000460125
25400,178.561054,1299,-0.000448048,0.00126061,-0.000573365
25400,339.20306,1300,-0.000416046,0.00118355,-0.000571469
25400,752.420822,1301,-0.000725892,0.00207039,-0.000477436
25400,1235.233674,1302,-0.00124701,0.00351165,-0.000352942
25600,1656.103253,1303,-0.00179356,0.00505057,-0.000217562
25600,1792.94123,1304,-0.00213567,0.00600485,-0.000139761
25600,1619.461745,1305,-0.00215499,0.0060515,-0.000132842
25600,1204.309916,1306,-0.0018203,0.00512088,-0.000207179
25600,725.282052,1307,-0.00129256,0.00365124,-0.000330843
25600,309.648406,1308,-0.00076127,0.00217047,-0.000457127
25600,181.218557,1309,-0.000430565,0.00123974,-0.000566807
25600,358.111597,1310,-0.000417056,0.00121324,-0.000568746
25600,781.411797,1311,-0.000741756,0.00213906,-0.000463054
25600,1257.717826,1312,-0.0012685,0.00359589,-0.000339633
25800,1670.147823,1313,-0.001822,0.00511698,-0.00020807
25800,1790.154862,1314,-0.00212849,0.0059694,-0.000140296
25800,1606.979475,1315,-0.00214422,0.00601505,-0.000132037
25800,1181.664708,1316,-0.0017962,0.00504612,-0.000210019
25800,693.134289,1317,-0.00126485,0.00356867,-0.00033487
25800,299.630426,1318,-0.000736912,0.00209659,-0.000458683
25800,181.282981,1319,-0.000423618,0.00120994,-0.000563168
25800,374.910238,1320,-0.000430571,0.00124286,-0.000566176
25800,809.243134,1321,-0.000770707,0.00220628,-0.000456961
25800,1285.098243,1322,-0.00130175,0.00367335,-0.000327828
26000,1679.892051,1323,-0.00185826,0.0051766,-0.000211242
26000,1785.403542,1324,-0.00216739,0.00603936,-0.000141274
26000,1582.417591,1325,-0.00214474,0.00597392,-0.000143969
26000,1148.276721,1326,-0.00178061,0.00496562,-0.000225727
26000,666.54313,1327,-0.0012454,0.00348093,-0.000351584
26000,278.853586,1328,-0.000721718,0.0020188,-0.000478425
26000,176.966553,1329,-0.00042238,0.00117681,-0.000569804
26000,393.110109,1330,-0.000448101,0.00126725,-0.000574025
26000,826.251176,1331,-0.000800801,0.00226226,-0.000462117
26000,1304.602766,1332,-0.00133253,0.00373754,-0.000330317
26200,1694.001048,1333,-0.00188014,0.00525746,-0.000206487
26200,1788.914687,1334,-0.00217539,0.00607633,-0.000137912
26200,1568.711256,1335,-0.00213109,0.00594963,-0.000145693
26200,1125.87311,1336,-0.00175384,0.00489856,-0.000232413
26200,638.534638,1337,-0.00121565,0.00340491,-0.000359012
26200,271.847443,1338,-0.000697524,0.0019582,-0.000488857
26200,185.212863,1339,-0.000416102,0.00116135,-0.000570021
26200,410.569101,1340,-0.000461751,0.00130655,-0.000570898
26200,856.965509,1341,-0.000830117,0.00234285,-0.000461393
26200,1332.546904,1342,-0.00136463,0.00382173,-0.000323917
26400,1708.64155,1343,-0.00189918,0.00531022,-0.000206659
26400,1784.260004,1344,-0.00217707,0.00608414,-0.000142324
26400,1545.631143,1345,-0.0021393,0.00597472,-0.000148662
26400,1093.177694,1346,-0.00172072,0.00481326,-0.000241952
26400,618.498662,1347,-0.0011814,0.00331386,-0.000370586
26400,257.690202,1348,-0.000669861,0.00188512,-0.000503359
26400,187.805941,1349,-0.000404979,0.00113962,-0.000573562
26400,432.473372,1350,-0.00047166,0.00133932,-0.000568728
26400,882.026604,1351,-0.000854326,0.0024122,-0.000459243
26400,1352.341341,1352,-0.00138978,0.00389804,-0.000315737
26600,1719.239406,1353,-0.00193614,0.00537903,-0.000187405
26600,1779.701958,1354,-0.00219929,0.00610991,-0.000125929
26600,1528.510307,1355,-0.00211526,0.00587242,-0.000144535
26600,1073.99531,1356,-0.00170896,0.0047422,-0.000234403
26600,593.115466,1357,-0.00116973,0.00324156,-0.000364428
26600,247.656116,1358,-0.000665957,0.00183373,-0.000496404
26600,191.494232,1359,-0.000415266,0.00113077,-0.000561965
26600,452.219429,1360,-0.000499406,0.00138048,-0.000550546
