MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
880,640.499582,508,-0.00113289,0.00347115,5.81E-05
880,273.699642,509,-0.000498879,0.00174531,-0.00010881
880,284.973896,510,-0.000243439,0.00108047,-0.000175415
880,694.825428,511,-0.000445089,0.00162249,-0.000135252
880,1305.053739,512,-0.00103665,0.00321618,3.28E-05
880,1912.465172,513,-0.00176769,0.00521783,0.000215496
900,2272.277718,514,-0.00240661,0.00700804,0.000373715
900,2261.389913,515,-0.00265345,0.00769192,0.000437954
900,1868.076536,516,-0.00245072,0.00713352,0.000387128
900,1259.022423,517,-0.00186894,0.00550218,0.000250244
900,635.345632,518,-0.00112951,0.00347461,6.63E-05
900,269.592592,519,-0.000490386,0.00174648,-0.000100305
900,284.442395,520,-0.000239787,0.001088,-0.000166928
900,690.927754,521,-0.000446452,0.00164064,-0.000126678
900,1304.747722,522,-0.000964779,0.00304588,1.62E-05
900,1920.469945,523,-0.00169273,0.00503458,0.00020883
920,2274.14604,524,-0.00235947,0.00688008,0.000368638
920,2261.228851,525,-0.00264946,0.0076859,0.000442645
920,1862.890347,526,-0.00245503,0.00714312,0.000393925
920,1254.432177,527,-0.00187064,0.00550801,0.000253624
920,636.505271,528,-0.00113126,0.00347681,7.36E-05
920,272.990974,529,-0.00049489,0.00176211,-9.53E-05
920,290.852614,530,-0.000246908,0.00110814,-0.000164228
920,697.33798,531,-0.000452238,0.00166253,-0.000117037
920,1308.935316,532,-0.00104606,0.00326467,4.75E-05
920,1922.98251,533,-0.00177357,0.00526823,0.000233034
940,2277.850471,534,-0.00239164,0.00704847,0.000402043
940,2266.17346,535,-0.00263375,0.00771677,0.000467077
940,1860.748226,536,-0.00243012,0.00714649,0.000415186
940,1257.572871,537,-0.00183967,0.0055071,0.000274694
940,628.854878,538,-0.00109939,0.00346988,8.99E-05
940,271.396473,539,-0.00046614,0.00175366,-7.59E-05
940,290.852614,540,-0.000220105,0.00110664,-0.00014557
940,698.868058,541,-0.000425969,0.00166944,-9.73E-05
940,1313.461139,542,-0.00101994,0.00327351,6.77E-05
940,1928.523036,543,-0.00175267,0.00528326,0.000252856
960,2273.630641,544,-0.00241032,0.00703926,0.000366332
960,2259.505485,545,-0.00265037,0.00770307,0.0004324
960,1858.251768,546,-0.00244648,0.00712889,0.000381067
960,1251.822985,547,-0.00185519,0.00548441,0.000239975
960,633.300159,548,-0.00111639,0.00345747,5.62E-05
960,269.705335,549,-0.000483552,0.00174657,-0.000111112
960,290.079522,550,-0.00024065,0.00110265,-0.000174366
960,703.60325,551,-0.000448548,0.00166794,-0.000130147
960,1320.112971,552,-0.00104768,0.0032853,3.70E-05
960,1925.317906,553,-0.00177864,0.00529336,0.000221908
980,2276.674717,554,-0.00241051,0.00706019,0.000362208
980,2260.793982,555,-0.00265031,0.00771792,0.000424576
980,1860.973712,556,-0.00244157,0.00713462,0.000370981
980,1248.10247,557,-0.00184654,0.00548458,0.000230334
980,627.920725,558,-0.00110917,0.00345579,4.84E-05
980,275.503522,559,-0.000482685,0.00174874,-0.000113566
980,297.262833,560,-0.000242498,0.00110673,-0.000181221
980,1322.44836,561,-0.00106003,0.00328897,4.63E-05
980,1930.487991,562,-0.00180131,0.00529688,0.000234245
1000,2275.273475,563,-0.00243827,0.00707217,0.000361794
1000,2263.66089,564,-0.00267013,0.0077169,0.000425902
1000,1851.841511,565,-0.00245843,0.00712737,0.000370329
1000,1236.795969,566,-0.00186721,0.00547246,0.000230113
1000,625.971888,567,-0.00112563,0.00343908,4.86E-05
1000,263.585026,568,-0.000495458,0.00173158,-0.000119746
1000,287.824671,569,-0.000254685,0.00110276,-0.00018109
1000,716.004942,570,-0.000471495,0.00168523,-0.00013404
1000,1328.004975,571,-0.00107004,0.00330474,3.51E-05
1020,1941.005331,572,-0.00180718,0.00533156,0.000226595
1020,2272.744799,573,-0.00243696,0.00707861,0.000373212
1020,2253.755565,574,-0.00267131,0.00772584,0.000436494
1020,1854.91779,575,-0.00245429,0.00712892,0.00038244
1020,1243.286738,576,-0.00186188,0.0054735,0.000240974
1020,624.264642,577,-0.00111947,0.00343875,5.65E-05
1020,264.325905,578,-0.0004949,0.00174619,-0.000110879
1020,295.201255,579,-0.000256172,0.00111949,-0.000174934
1020,714.65203,580,-0.000473455,0.00170461,-0.000121913
1020,1328.939131,581,-0.00107447,0.00332401,4.03E-05
1040,1938.637722,582,-0.00183016,0.0053423,0.000247606
1040,2282.472957,583,-0.00245849,0.00708989,0.000393496
1040,2256.396985,584,-0.00268282,0.00772402,0.000451722
1040,1848.26594,585,-0.00246832,0.00713483,0.00039496
1040,1239.501799,586,-0.00187138,0.00547633,0.000249877
1040,621.993683,587,-0.00112843,0.00344455,6.83E-05
1040,268.964455,588,-0.000501651,0.00175026,-0.000106962
1040,300.677321,589,-0.000261064,0.00112898,-0.00016039
1040,720.256951,590,-0.000483304,0.00172717,-0.000118462
1040,1336.331845,591,-0.00108566,0.00335134,4.83E-05
1060,1942.648161,592,-0.00178913,0.00536866,0.000245942
1060,2280.314723,593,-0.00241231,0.00710832,0.00039385
1060,2253.159635,594,-0.00264038,0.0077403,0.000454458
1060,1848.733019,595,-0.00242056,0.0071308,0.000397522
1060,1234.653854,596,-0.001823,0.005466,0.000256067
1060,616.163279,597,-0.00108146,0.00343504,7.29E-05
1060,270.188517,598,-0.000456451,0.0017459,-9.19E-05
1060,302.046338,599,-0.000222382,0.00112863,-0.000158591
1060,718.807403,600,-0.000444844,0.00173047,-0.000101102
1060,1332.289205,601,-0.00104639,0.00335964,6.48E-05
1080,1940.812057,602,-0.00181315,0.00537119,0.000239016
1080,2284.325172,603,-0.00243791,0.00710508,0.000385008
1080,2253.256272,604,-0.0026635,0.0077332,0.000445547
1080,1842.016743,605,-0.00244379,0.00711898,0.000390401
1080,1229.387152,606,-0.00110808,0.00341449,6.49E-05
1080,270.46232,607,-0.000486396,0.00173444,-0.000105146
1080,303.109339,608,-0.000253932,0.00112533,-0.000165468
1080,726.409479,609,-0.000477851,0.00173026,-0.000111196
1080,1340.052362,610,-0.00181838,0.00537367,0.000236829
1100,1949.912051,611,-0.00183303,0.00539603,0.000237222
1100,2285.066058,612,-0.00245597,0.00712812,0.000383497
1100,2254.496451,613,-0.00267848,0.00774912,0.000447956
1100,1842.499929,614,-0.00245491,0.0071263,0.000390603
1100,1223.717795,615,-0.00185628,0.00545512,0.000247131
1100,611.283133,616,-0.00111334,0.00341273,6.40E-05
1100,262.989101,617,-0.00049177,0.00173145,-0.000105518
1100,301.885277,618,-0.00026022,0.00112959,-0.000162559
1100,721.883666,619,-0.000489865,0.00174156,-0.000112006
1100,1341.324745,620,-0.00109541,0.00337909,5.37E-05
1120,1950.266387,621,-0.00181896,0.0053966,0.000239794
1120,2284.228535,622,-0.00244079,0.00712761,0.000386039
1120,2249.13308,623,-0.00266303,0.00774112,0.000446154
1120,1836.508431,624,-0.00243607,0.00711194,0.000388436
1120,1222.896383,625,-0.00183779,0.0054411,0.000245183
1120,604.309197,626,-0.00109615,0.00340371,6.10E-05
1120,262.763616,627,-0.000473411,0.00171971,-0.000106461
1120,304.285083,628,-0.000246309,0.0011272,-0.000162755
1120,730.6937,629,-0.000475867,0.00174903,-0.000108248
1120,1344.014469,630,-0.00108688,0.00339155,5.70E-05
1140,1955.323729,631,-0.00182651,0.00542004,0.000240829
1140,2286.112963,632,-0.00244674,0.00714757,0.000387611
1140,2248.327769,633,-0.00266597,0.00776113,0.000449293
1140,1837.281528,634,-0.00243803,0.00712531,0.000391729
1140,1219.095337,635,-0.00183314,0.00544539,0.000247215
1140,604.550788,636,-0.00109239,0.00340106,6.34E-05
1140,260.234962,637,-0.000473249,0.00173044,-0.000103628
1140,303.367036,638,-0.000247389,0.00113856,-0.000161812
1140,727.89124,639,-0.000482182,0.00176438,-0.000103135
1140,1353.710362,640,-0.00101587,0.00321199,3.92E-05
1160,1956.418949,641,-0.00179231,0.00542946,0.000253763
1160,2285.887476,642,-0.00241242,0.00715872,0.000404339
1160,2249.793435,643,-0.00263084,0.0077606,0.000465691
1160,1832.175869,644,-0.00240471,0.00711477,0.000406728
1160,1214.521198,645,-0.00180362,0.00543028,0.000262924
1160,602.666377,646,-0.00107071,0.00339103,8.10E-05
1160,260.991947,647,-0.000461426,0.00172129,-9.41E-05
1160,306.330554,648,-0.000246607,0.00113365,-0.000153577
1160,736.024817,649,-0.000490603,0.00176811,-0.000100504
1160,1349.941527,650,-0.00110863,0.00341684,5.91E-05
1180,2283.149418,651,-0.00243801,0.00716838,0.000398822
1180,2246.250067,652,-0.00265651,0.00776846,0.000459274
1180,1831.676578,653,-0.00242525,0.00711738,0.000397395
1180,1206.146013,654,-0.00182366,0.00542976,0.000251929
1180,262.570343,655,-0.000469587,0.00171628,-0.000104989
1180,304.655522,656,-0.000249597,0.00113753,-0.00015675
1180,734.591375,657,-0.000488949,0.00177841,-0.00010416
1180,1355.51425,658,-0.00109886,0.00342861,6.29E-05
1200,1965.454521,659,-0.00183062,0.00546111,0.000237836
1200,2283.326587,660,-0.00244764,0.00718297,0.000383545
1200,2253.530078,661,-0.0026638,0.00777498,0.000441356
1200,1827.553397,662,-0.0024241,0.0071117,0.000381541
1200,1206.854683,663,-0.00182194,0.0054262,0.000237915
1200,602.537528,664,-0.00107869,0.00338196,5.41E-05
1200,262.264327,665,-0.000463231,0.00172313,-0.000115767
1200,306.604358,666,-0.000241061,0.00114341,-0.00016572
1200,736.733485,667,-0.000484313,0.00179463,-0.000110003
1200,1356.609467,668,-0.00109742,0.00345181,5.62E-05
1220,1965.696114,669,-0.00182409,0.00547367,0.000234936
1220,2287.804117,670,-0.00243771,0.00718517,0.000380831
1220,2245.541393,671,-0.00264688,0.0077681,0.000439247
1220,1827.134636,672,-0.00240965,0.00710373,0.000378407
1220,1200.959842,673,-0.00180144,0.00540811,0.000234409
1220,596.691017,674,-0.00105888,0.00336531,5.26E-05
1220,259.252491,675,-0.000444243,0.00171159,-0.0001168
1220,308.376026,676,-0.000226658,0.00113763,-0.000171694
1220,744.126183,677,-0.000470281,0.00179514,-0.000109976
1220,1362.810329,678,-0.00108524,0.00345907,5.87E-05
1240,1966.130982,679,-0.00185496,0.00551212,0.000236872
1240,2287.304824,680,-0.00246554,0.00721879,0.000384912
1240,2243.077142,681,-0.00267545,0.0078022,0.00044179
1240,1822.576588,682,-0.00243432,0.00713092,0.000379714
1240,1201.056479,683,-0.00182486,0.00543186,0.000232412
1240,593.324845,684,-0.00108369,0.00338754,4.89E-05
1240,261.942206,685,-0.00051838,0.00186313,-9.98E-05
1240,310.131589,686,-0.000254729,0.0011718,-0.000172682
1240,746.155551,687,-0.000498665,0.00182909,-0.000112208
1240,1365.435629,688,-0.00111493,0.0034931,5.25E-05
1260,1967.177884,689,-0.00183519,0.00551225,0.000250754
1260,2284.969421,690,-0.00244496,0.00722012,0.000393494
1260,2242.819442,691,-0.00265337,0.00779525,0.000452444
1260,1819.532521,692,-0.00240728,0.00711285,0.000391212
1260,1195.741459,693,-0.00179738,0.00541179,0.000242814
1260,590.13584,694,-0.00105328,0.00336778,5.94E-05
1260,261.63619,695,-0.000441817,0.00172125,-0.00010925
1260,313.626608,696,-0.000226725,0.00115617,-0.000161634
1260,746.928644,697,-0.000475712,0.00182644,-9.81E-05
1260,1366.079875,698,-0.00109289,0.00349717,6.69E-05
1280,1971.993634,699,-0.00184335,0.00551006,0.000238249
1280,2289.173146,700,-0.00244973,0.0072098,0.000384944
1280,2239.0828,701,-0.00265636,0.00777836,0.000444001
1280,1811.092886,702,-0.00241121,0.00709682,0.000378326
1280,1192.246431,703,-0.00179929,0.00539093,0.00023217
1280,590.87672,704,-0.00105621,0.00334943,4.87E-05
1280,257.899581,705,-0.000448462,0.00170708,-0.000120051
1280,314.061472,706,-0.000237883,0.00115706,-0.000174663
1280,1370.009771,707,-0.00110983,0.00349775,5.41E-05
1300,1972.589564,708,-0.00176726,0.00532187,0.000218171
1300,2292.942002,709,-0.0024509,0.00722791,0.00038015
1300,2236.972885,710,-0.00265393,0.00778981,0.000436853
1300,1810.31979,711,-0.0024058,0.00709899,0.000374593
1300,1190.716349,712,-0.00179881,0.00539017,0.000227413
1300,582.437129,713,-0.00104981,0.00333934,4.14E-05
1300,255.838003,714,-0.000445237,0.00170071,-0.000124701
1300,314.319169,715,-0.000235125,0.00115515,-0.00017742
1300,753.886478,716,-0.000489305,0.00183733,-0.000112221
1300,1374.728869,717,-0.00111037,0.00351504,5.45E-05
1320,1979.611863,718,-0.00186083,0.00553905,0.000234961
1320,2287.626948,719,-0.00246754,0.00723302,0.000381377
1320,2235.58775,720,-0.00266751,0.00778621,0.00043677
1320,1810.513064,721,-0.00241991,0.00708896,0.000372077
1320,1183.065942,722,-0.00180718,0.00537782,0.000224976
1320,579.151488,723,-0.00106104,0.00332685,4.37E-05
1320,257.351974,724,-0.000452473,0.00168834,-0.000126037
1320,315.494913,725,-0.000250355,0.00115245,-0.000175263
1320,752.308081,726,-0.000502268,0.00183837,-0.00010896
1320,1379.222481,727,-0.0011241,0.00351747,5.50E-05
1340,1979.418588,728,-0.00185905,0.00556241,0.000247383
1340,2292.958108,729,-0.00246155,0.0072481,0.000389843
1340,2235.362263,730,-0.00266189,0.00779812,0.00044578
1340,1804.05449,731,-0.00240893,0.00709893,0.00038138
1340,1183.049835,732,-0.0017956,0.00538527,0.000233575
1340,579.296442,733,-0.00104765,0.00333602,4.93E-05
1340,254.404562,734,-0.000441979,0.00170169,-0.000120282
1340,317.02499,735,-0.000237295,0.0011682,-0.000169917
1340,761.488556,736,-0.000496548,0.00186353,-0.000100399
1340,1380.559291,737,-0.0011163,0.00354346,5.99E-05
1360,1985.893277,738,-0.00186181,0.00557007,0.000235739
1360,2291.057574,739,-0.00246439,0.00725752,0.000379733
1360,2236.425273,740,-0.00266058,0.00779952,0.000435633
1360,1799.432019,741,-0.00240771,0.00708991,0.000370675
1360,1175.045094,742,-0.00179041,0.00537154,0.00022242
1360,577.299287,743,-0.00104731,0.00332314,3.68E-05
1360,258.672672,744,-0.000491173,0.0018173,-0.000108643
1360,319.167099,745,-0.000245878,0.00117166,-0.00017881
1360,762.793149,746,-0.000507232,0.0018719,-0.000107854
1360,1384.972372,747,-0.0011292,0.00355687,5.57E-05
1380,1985.764427,748,-0.00187447,0.00558465,0.000245959
1380,2294.971386,749,-0.00247637,0.00726909,0.000391332
1380,2234.540846,750,-0.0026712,0.00780751,0.000448276
1380,1802.411661,751,-0.00241278,0.00708803,0.000381496
1380,1180.37622,752,-0.0017973,0.00536582,0.000235601
1380,571.710475,753,-0.00105116,0.00331565,5.14E-05
1380,256.38561,754,-0.000447718,0.00169153,-0.000114802
1380,320.487797,755,-0.000245634,0.00116844,-0.000164024
1380,768.60745,756,-0.000511442,0.00187644,-9.39E-05
1380,1384.843523,757,-0.00187556,0.00558415,0.000254847
1400,1984.57257,758,-0.00186061,0.00560249,0.000249384
1400,2300.834052,759,-0.00246384,0.00728152,0.000394721
1400,2230.047212,760,-0.00265671,0.00780952,0.000450308
1400,1798.111313,761,-0.00239322,0.00708372,0.00038155
1400,1172.049355,762,-0.00177286,0.00535571,0.000233114
1400,573.063386,763,-0.00102654,0.0033025,4.91E-05
1400,250.313619,764,-0.00042704,0.00168539,-0.000117494
1400,317.926931,765,-0.0002257,0.00116754,-0.000168666
1400,767.093477,766,-0.000490965,0.0018832,-9.20E-05
1400,1388.322447,767,-0.00111356,0.00357521,6.82E-05
1420,2293.24802,768,-0.00247174,0.0072828,0.000412321
1420,2227.470217,769,-0.00266363,0.00780844,0.000468078
1420,1794.922291,770,-0.00240031,0.0070773,0.000400194
1420,1173.434481,771,-0.00177804,0.00534733,0.000251179
1420,568.328196,772,-0.00103643,0.0033002,6.64E-05
1420,254.066335,773,-0.000434013,0.00168737,-0.000100476
1420,325.110241,774,-0.000241129,0.00117769,-0.000151802
1420,772.247428,775,-0.000508604,0.00189691,-7.50E-05
1420,1389.095542,776,-0.00113403,0.00358881,8.39E-05
1440,1990.757346,777,-0.00186403,0.00562877,0.000258421
1440,2294.56873,778,-0.00246107,0.00729664,0.000399474
1440,2228.162784,779,-0.00264856,0.00781577,0.000454586
1440,1792.973444,780,-0.00238288,0.007079,0.000387165
1440,1168.16778,781,-0.00176355,0.00534864,0.000237714
1440,563.721855,782,-0.00101768,0.00329382,5.29E-05
1440,252.987227,783,-0.000419334,0.00168581,-0.000110058
1440,322.32389,784,-0.000225114,0.0011802,-0.000160048
1440,772.65008,785,-0.000495266,0.00190861,-8.27E-05
1440,1397.631794,786,-0.00112099,0.00360271,7.73E-05
1460,1995.879114,787,-0.00186558,0.0056446,0.000248609
1460,2296.066609,788,-0.0024664,0.00731331,0.000393839
1460,2223.749681,789,-0.00264815,0.00782819,0.000444984
1460,1786.998055,790,-0.00237475,0.00707983,0.000371653
1460,1169.585118,791,-0.00175915,0.00534262,0.000224723
1460,555.958721,792,-0.0010096,0.00328505,3.80E-05
1460,252.342984,793,-0.000417548,0.00168253,-0.000123734
1460,328.991806,794,-0.000223776,0.00118149,-0.000171202
1460,780.574281,795,-0.000500001,0.00192186,-9.58E-05
1460,1396.294985,796,-0.00112649,0.0036218,6.42E-05
1480,1997.457521,797,-0.00188012,0.00565844,0.000237286
1480,2296.485371,798,-0.00247417,0.00732062,0.000384424
1480,2223.765788,799,-0.00265417,0.00782902,0.000434638
1480,1784.018413,800,-0.00238205,0.00707505,0.000362973
1480,1159.583217,801,-0.00176288,0.00533667,0.00021644
1480,558.970559,802,-0.00101578,0.00328941,3.34E-05
1480,255.19376,803,-0.000420451,0.00168946,-0.000129778
1480,329.362246,804,-0.000230232,0.0011961,-0.000178275
1480,777.787925,805,-0.000508967,0.00193606,-9.68E-05
1480,1405.378845,806,-0.00113713,0.00363565,5.89E-05
1500,2004.60867,807,-0.00188368,0.00566557,0.000253146
1500,2296.630327,808,-0.00247757,0.00732454,0.000399515
1500,2223.556407,809,-0.00265894,0.00782543,0.000451769
1500,1780.684436,810,-0.00243422,0.00719991,0.000391442
1500,1156.651904,811,-0.00176146,0.00531992,0.00023123
1500,552.673079,812,-0.00101398,0.00326195,4.54E-05
1500,250.442467,813,-0.000418647,0.00166573,-0.000120982
1500,327.17182,814,-0.000232303,0.00117543,-0.000174872
1500,781.621176,815,-0.000514775,0.00192771,-8.57E-05
1500,1405.121148,816,-0.0011462,0.00363494,7.51E-05
1520,1998.246724,817,-0.00188725,0.0056827,0.00025762
1520,2295.760591,818,-0.00247872,0.00733169,0.00039745
1520,2222.13906,819,-0.00265692,0.00782731,0.000451848
1520,1775.772054,820,-0.00238371,0.00705801,0.000379108
1520,1152.029446,821,-0.00175674,0.00531488,0.000231019
1520,553.800506,822,-0.00101303,0.00326494,4.52E-05
1520,246.770282,823,-0.000419629,0.00167112,-0.000121252
1520,328.605261,824,-0.000236433,0.00119191,-0.000173632
1520,787.99919,825,-0.000519102,0.00194882,-8.23E-05
1520,1410.758296,826,-0.0011499,0.0036568,7.44E-05
1540,2003.899997,827,-0.00186431,0.00569475,0.000264007
1540,2296.646434,828,-0.00241516,0.0072255,0.000392781
1540,2221.430386,829,-0.00263838,0.0078357,0.000456926
1540,1777.769219,830,-0.00236632,0.00706158,0.000387144
1540,1151.691218,831,-0.00174032,0.00531296,0.00023633
1540,551.851669,832,-0.000408281,0.00167192,-0.000115034
1540,329.34614,833,-0.000227994,0.00119296,-0.000164142
1540,789.110511,834,-0.000519024,0.0019592,-7.74E-05
1540,1414.929787,835,-0.00115152,0.00366589,7.84E-05
1560,2006.799112,836,-0.00188739,0.00569667,0.000260574
1560,2298.901305,837,-0.00247962,0.00734608,0.000401252
1560,2217.774276,838,-0.00265022,0.00782658,0.000450518
1560,1770.102682,839,-0.00237064,0.00704603,0.000377769
1560,1146.19903,840,-0.00174528,0.00529672,0.000226741
1560,544.942158,841,-0.000999243,0.00324426,4.12E-05
1560,248.396996,842,-0.000408969,0.00165953,-0.000120875
1560,333.195493,843,-0.000228783,0.00119287,-0.000169941
1560,791.606956,844,-0.000515893,0.00196308,-8.09E-05
1560,1413.41581,845,-0.00114864,0.00367854,7.80E-05
1580,2008.747961,846,-0.00187755,0.00571912,0.000263793
1580,2297.8544,847,-0.00246399,0.0073564,0.000403961
1580,2217.049495,848,-0.00263952,0.00783838,0.000454191
1580,1774.547984,849,-0.00235781,0.00705319,0.000383537
1580,1137.372878,850,-0.00172811,0.0052977,0.000229512
1580,549.033104,851,-0.00098196,0.00324384,4.49E-05
1580,252.391303,852,-0.000391287,0.00166017,-0.000122373
1580,336.851573,853,-0.000217506,0.00120285,-0.000169081
1580,794.409417,854,-0.000451235,0.00183816,-9.48E-05
1580,1421.340031,855,-0.00113752,0.00369319,8.03E-05
1600,2015.673624,856,-0.00190167,0.00573783,0.000263946
1600,2299.996528,857,-0.00248774,0.00737295,0.000401487
1600,2219.401003,858,-0.00265619,0.00784563,0.000453595
1600,1766.720386,859,-0.00237483,0.00704894,0.000377376
1600,1144.105236,860,-0.00174533,0.00529428,0.000229875
1600,548.614346,861,-0.000995748,0.00323375,4.09E-05
1600,251.215559,862,-0.000414408,0.00166344,-0.000122437
1600,336.094587,863,-0.000237977,0.00120338,-0.000174042
1600,802.961756,864,-0.000528742,0.00198297,-7.85E-05
1600,1420.599148,865,-0.00116554,0.00370665,7.88E-05
1620,2019.603536,866,-0.00181857,0.00554498,0.000258707
1620,2301.204495,867,-0.00247847,0.00738503,0.000414476
1620,2211.831082,868,-0.0026462,0.0078506,0.000464049
1620,1770.618079,869,-0.00235821,0.00704931,0.000388594
1620,1131.896799,870,-0.00172897,0.00529279,0.000241068
1620,545.956842,871,-0.000980505,0.00323469,5.19E-05
1620,245.336841,872,-0.000396153,0.00165989,-0.0001114
1620,341.892775,873,-0.000225096,0.00121104,-0.000158645
1620,795.55295,874,-0.000519416,0.00199968,-6.35E-05
1620,1430.150089,875,-0.0011572,0.00372437,9.16E-05
1640,2023.517342,876,-0.00191201,0.00576928,0.00025311
1640,2299.980422,877,-0.00249539,0.00739709,0.000393243
1640,2212.185418,878,-0.00265768,0.00785695,0.000442586
1640,1767.284101,879,-0.00236672,0.00704725,0.00036501
1640,1135.053598,880,-0.00173318,0.00528135,0.000216836
1640,541.608198,881,-0.000981495,0.00321882,2.92E-05
1640,247.736647,882,-0.000398101,0.00165919,-0.000133457
1640,335.305389,883,-0.000222935,0.00121136,-0.000177027
1640,802.365831,884,-0.000518975,0.0020063,-8.19E-05
1640,1429.505843,885,-0.00115326,0.00373457,7.38E-05
1660,2019.909554,886,-0.00189415,0.00577093,0.000248249
1660,2298.24095,887,-0.00247581,0.00739438,0.00038846
1660,2213.409491,888,-0.00264144,0.00784503,0.000437061
1660,1753.497221,889,-0.00235003,0.00702548,0.000358863
1660,1128.836636,890,-0.0017154,0.00525917,0.000208922
1660,536.502569,891,-0.000972677,0.00320801,1.85E-05
1660,246.850812,892,-0.000394735,0.00164566,-0.00014146
1660,342.359852,893,-0.000227399,0.00120667,-0.000189531
1660,809.75853,894,-0.000529715,0.00200998,-9.17E-05
1660,1431.14867,895,-0.00117092,0.00374399,6.51E-05
1680,2023.56566,896,-0.00192181,0.00577889,0.000259915
1680,2301.188389,897,-0.00249977,0.007397,0.000394149
1680,2209.930548,898,-0.0026616,0.00784227,0.000444392
1680,1754.560229,899,-0.00241829,0.00716501,0.000378974
1680,1129.625836,900,-0.00173139,0.00525144,0.00021614
1680,533.925596,901,-0.00098391,0.00319456,2.70E-05
1680,247.817177,902,-0.000403004,0.00163928,-0.000130618
1680,344.42143,903,-0.000237187,0.00120984,-0.000177558
1680,812.786477,904,-0.000535126,0.00201802,-8.01E-05
1680,1435.932194,905,-0.00117503,0.00375104,7.64E-05
1700,2028.494157,906,-0.00191391,0.00581377,0.000263866
1700,2302.38025,907,-0.00249141,0.00742795,0.000401134
1700,2205.694614,908,-0.00265186,0.00787081,0.000447817
1700,1748.71369,909,-0.00235408,0.00703734,0.000372337
1700,1124.101438,910,-0.00171691,0.00526199,0.000218576
1700,530.801015,911,-0.000967923,0.00320273,2.76E-05
1700,244.386583,912,-0.000391485,0.00165389,-0.000128097
1700,345.001249,913,-0.000227056,0.00122758,-0.000174497
1700,815.572832,914,-0.000532697,0.00204471,-7.42E-05
1700,1440.361382,915,-0.00117467,0.00378265,8.20E-05
1720,2033.084422,916,-0.0019241,0.00581838,0.000259324
1720,2310.900443,917,-0.00250208,0.00742759,0.000395849
1720,2216.018697,918,-0.00265698,0.00785907,0.000445161
1720,1754.173681,919,-0.00235696,0.00702106,0.000363701
1720,1128.03133,920,-0.00172204,0.00524423,0.000212682
1720,532.266668,921,-0.000973633,0.00318517,2.44E-05
1720,245.207993,922,-0.000396527,0.00163865,-0.000133671
1720,352.426151,923,-0.000234698,0.00121598,-0.000181068
1720,817.247866,924,-0.000542499,0.00204036,-7.70E-05
1720,1437.36564,925,-0.00118461,0.00378269,8.08E-05
1740,2029.251147,926,-0.0019219,0.00583297,0.000276866
1740,2304.635121,927,-0.00250052,0.00744052,0.000412217
1740,2202.215672,928,-0.00265121,0.00786463,0.000458719
1740,1743.865735,929,-0.00234735,0.00701873,0.000378809
1740,1114.373344,930,-0.00171306,0.0052448,0.000227547
1740,524.261944,931,-0.00096329,0.00318188,3.73E-05
1740,244.56375,932,-0.000389422,0.00164179,-0.000119337
1740,350.122982,933,-0.000233134,0.00122715,-0.000165749
1740,819.615463,934,-0.000541185,0.00205503,-6.41E-05
1740,1443.679247,935,-0.00118435,0.00380227,9.31E-05
1760,2031.506014,936,-0.00192293,0.00583861,0.000268701
1760,2303.185561,937,-0.00249548,0.00743853,0.000406246
1760,2199.767527,938,-0.0026465,0.00785981,0.000452138
1760,1739.968043,939,-0.0023432,0.00700601,0.000371221
1760,1117.079171,940,-0.00170442,0.005229,0.00022045
1760,526.887236,941,-0.000955852,0.00317059,3.00E-05
1760,249.476103,942,-0.000385475,0.00163249,-0.000127913
1760,349.108299,943,-0.000226506,0.00122353,-0.000170036
1760,1445.611983,944,-0.00118459,0.00381022,9.00E-05
1780,2031.812031,945,-0.00191254,0.00584908,0.000277783
1780,2303.314411,946,-0.00248421,0.00744202,0.000413483
1780,2204.18063,947,-0.00263453,0.00786208,0.00046007
1780,1738.454064,948,-0.00233075,0.00700359,0.00037802
1780,1112.988217,949,-0.00168815,0.00522019,0.000229152
1780,521.056832,950,-0.000942148,0.00316502,3.67E-05
1780,244.483219,951,-0.000369378,0.00162811,-0.000120821
1780,348.367419,952,-0.000216723,0.00123131,-0.000164849
1780,828.13559,953,-0.000532624,0.0020749,-5.95E-05
1780,1453.922752,954,-0.00118155,0.00382362,9.82E-05
1800,2037.127076,955,-0.00193803,0.00586872,0.000271924
1800,2304.216359,956,-0.0025065,0.00745944,0.00040791
1800,2203.568594,957,-0.00265604,0.00787455,0.000452197
1800,1740.451228,958,-0.00234529,0.00700666,0.000372709
1800,1110.07301,959,-0.00170433,0.00521964,0.000221489
1800,514.260064,960,-0.000953889,0.00316039,3.05E-05
1800,237.799198,961,-0.000386545,0.00163004,-0.000126728
1800,350.702801,962,-0.00023029,0.00122919,-0.00016944
1800,827.797361,963,-0.00054864,0.00208525,-6.42E-05
1800,1450.3794,964,-0.00119697,0.00383789,9.24E-05
1820,2038.995395,965,-0.00192847,0.00588523,0.000280103
1820,2306.084681,966,-0.00249675,0.00746859,0.00041311
1820,2198.462924,967,-0.00264271,0.00787764,0.000457381
1820,1730.562042,968,-0.00238477,0.00715524,0.000388667
1820,1102.728621,969,-0.00168853,0.00521328,0.000222061
1820,514.050685,970,-0.000942794,0.00315807,3.30E-05
1820,243.74234,971,-0.000375286,0.00163207,-0.000124036
