MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
18500,347.159463,1885,-0.00107219,0.00272588,-0.00115715
18500,168.333697,1886,-0.000585489,0.00150094,-0.00111753
18500,284.29744,1887,-0.000492402,0.00126789,-0.00110452
18500,656.090277,1888,-0.00082208,0.00211868,-0.00112126
18500,1110.23407,1889,-0.00142752,0.00364632,-0.0011922
18600,1517.67087,1890,-0.00213822,0.00535124,-0.00126421
18600,1686.157347,1891,-0.00260067,0.00654605,-0.00130564
18600,1577.150879,1892,-0.00270131,0.00680853,-0.00131608
18600,1212.846161,1893,-0.00237191,0.00593641,-0.00128703
18600,752.549671,1894,-0.00176736,0.00437214,-0.00122709
18600,337.914574,1895,-0.00110522,0.00268087,-0.00116436
18600,164.903104,1896,-0.000628699,0.00148123,-0.00112522
18600,292.849768,1897,-0.000540474,0.0012702,-0.00111241
18600,665.657295,1898,-0.000881055,0.00214761,-0.00112873
18600,1123.908164,1899,-0.00149035,0.00369038,-0.00119859
18700,1519.603608,1900,-0.00214923,0.0053894,-0.00125557
18700,1687.284779,1901,-0.00260358,0.00656487,-0.00129619
18700,1570.273553,1902,-0.00269481,0.00680127,-0.00130624
18700,1198.624455,1903,-0.00235596,0.00590171,-0.00127604
18700,735.364467,1904,-0.00174804,0.00432592,-0.00121646
18700,327.445623,1905,-0.00108706,0.00263779,-0.00115687
18700,167.351227,1906,-0.000622368,0.00146263,-0.00112051
18700,299.727063,1907,-0.000547774,0.00128217,-0.00110826
18700,680.974189,1908,-0.000897073,0.00218389,-0.00113007
18700,1130.511671,1909,-0.00151406,0.00373778,-0.00119888
18800,1535.951347,1910,-0.00222068,0.00544705,-0.00127727
18800,1689.185306,1911,-0.0026619,0.00659464,-0.00131474
18800,1567.100641,1912,-0.00273652,0.006799,-0.00132504
18800,1192.45581,1913,-0.00238368,0.00587574,-0.00129109
18800,733.029083,1914,-0.00183881,0.00447691,-0.00124125
18800,326.543682,1915,-0.00110359,0.00260838,-0.00117087
18800,169.654395,1916,-0.000640027,0.00145191,-0.00113259
18800,308.182753,1917,-0.000572434,0.0013012,-0.00112144
18800,689.301038,1918,-0.00092696,0.00222679,-0.00114405
18800,1149.323618,1919,-0.00154324,0.00378914,-0.00120835
18900,1539.687974,1920,-0.00218171,0.00548853,-0.00126357
18900,1689.233624,1921,-0.00261692,0.00661882,-0.00130152
18900,1560.57765,1922,-0.0026858,0.00680141,-0.00130898
18900,1178.056936,1923,-0.00232782,0.00585268,-0.00127483
18900,717.357854,1924,-0.00171137,0.00426326,-0.001215
18900,309.986634,1925,-0.00105041,0.00257898,-0.00115739
18900,169.589971,1926,-0.000603652,0.00145027,-0.00111846
18900,314.818457,1927,-0.000550663,0.00132572,-0.00110991
18900,701.783261,1928,-0.000918345,0.00227804,-0.00113578
18900,1161.596482,1929,-0.00154165,0.00384434,-0.00119866
19000,1548.030959,1930,-0.00220473,0.005526,-0.00126782
19000,1691.263,1931,-0.00263121,0.00663411,-0.00130279
19000,1551.348826,1932,-0.00268874,0.00678282,-0.00130985
19000,1168.90866,1933,-0.00231966,0.0058092,-0.0012748
19000,705.906421,1934,-0.00169844,0.00420768,-0.00121567
19000,309.149118,1935,-0.00103834,0.00252894,-0.00115955
19000,171.007306,1936,-0.000601593,0.0014278,-0.00112083
19000,324.240513,1937,-0.000559564,0.00133229,-0.00111201
19000,717.29343,1938,-0.000933543,0.00229927,-0.00114239
19000,1172.049354,1939,-0.00156348,0.00388356,-0.0012036
19100,1556.712174,1940,-0.00222233,0.00557191,-0.00126735
19100,1689.765127,1941,-0.00263931,0.00665734,-0.00130242
19100,1546.822998,1942,-0.00268746,0.00677991,-0.00130958
19100,1157.070662,1943,-0.00230763,0.00578154,-0.00127142
19100,695.840113,1944,-0.00168299,0.0041679,-0.00121458
19100,303.447566,1945,-0.00102545,0.00249679,-0.00116037
19100,168.655819,1946,-0.000595985,0.00141592,-0.00111964
19100,333.888054,1947,-0.000562334,0.00134331,-0.00111363
19100,726.763813,1948,-0.000947945,0.0023384,-0.0011473
19100,1185.981148,1949,-0.00157813,0.00392662,-0.00120825
19200,1563.637818,1950,-0.00223561,0.005612,-0.00127542
19200,1693.389014,1951,-0.00264584,0.00667569,-0.00131028
19200,1538.930985,1952,-0.00268052,0.00676148,-0.00131746
19200,1152.045552,1953,-0.00229168,0.0057383,-0.00127909
19200,677.302,1954,-0.00166439,0.00411646,-0.00122078
19200,288.887673,1955,-0.0010071,0.00244786,-0.00116767
19200,166.739196,1956,-0.000590969,0.00139663,-0.00112839
19200,343.519489,1957,-0.000573518,0.00136159,-0.00112296
19200,737.007289,1958,-0.000963883,0.00237179,-0.00116076
19200,1191.280063,1959,-0.00152789,0.0037914,-0.00120908
19300,1570.064173,1960,-0.00225496,0.0056509,-0.0012704
19300,1696.17538,1961,-0.002656,0.00669033,-0.00130778
19300,1527.833849,1962,-0.00268001,0.00674972,-0.0013114
19300,1127.161599,1963,-0.00227816,0.00569779,-0.00127223
19300,667.396753,1964,-0.00164734,0.00406496,-0.00121578
19300,290.04731,1965,-0.000996458,0.00241256,-0.00116071
19300,168.204849,1966,-0.000586217,0.00138261,-0.0011219
19300,346.338053,1967,-0.000578838,0.00137244,-0.00111673
19300,749.312346,1968,-0.000982145,0.00241215,-0.00115628
19300,1202.634879,1969,-0.00162165,0.00402144,-0.00121293
19400,1572.157972,1970,-0.0022625,0.0056877,-0.00127577
19400,1694.902993,1971,-0.00265377,0.00670539,-0.00131329
19400,1521.278647,1972,-0.00268579,0.00678704,-0.00131893
19400,1118.222704,1973,-0.00225707,0.00566259,-0.00127955
19400,651.806057,1974,-0.00162091,0.00401572,-0.00122107
19400,280.464194,1975,-0.000970385,0.00236725,-0.0011671
19400,168.301485,1976,-0.000574728,0.00136835,-0.00112771
19400,356.613732,1977,-0.000577946,0.00138898,-0.00112441
19400,760.151749,1978,-0.000985936,0.00244278,-0.00116643
19400,1214.939957,1979,-0.00162667,0.0040588,-0.00122178
19500,1586.299174,1980,-0.00228748,0.00572228,-0.00127214
19500,1691.134151,1981,-0.00267055,0.00671366,-0.00130959
19500,1511.679384,1982,-0.00267167,0.00671082,-0.00131243
19500,1115.983954,1983,-0.0022541,0.00562591,-0.00127446
19500,642.496736,1984,-0.00161717,0.0039792,-0.00121662
19500,271.525321,1985,-0.000966422,0.00233855,-0.00116131
19500,170.282532,1986,-0.000578374,0.00136087,-0.001123
19500,368.725504,1987,-0.000593411,0.00141002,-0.00112074
19500,770.105316,1988,-0.00101125,0.0024852,-0.00116207
19500,1228.630162,1989,-0.00165754,0.00410787,-0.00121687
19600,1586.701828,1990,-0.00229401,0.00576254,-0.00127414
19600,1690.441586,1991,-0.00266459,0.00673476,-0.00131038
19600,1502.192863,1992,-0.00265595,0.00669875,-0.00131276
19600,1097.606874,1993,-0.0022319,0.00558845,-0.00127624
19600,629.837349,1994,-0.00159385,0.00393244,-0.00121528
19600,265.984831,1995,-0.000950306,0.00229723,-0.00115589
19600,171.44217,1996,-0.000572966,0.0013489,-0.00112294
19600,373.95998,1997,-0.000600502,0.00142684,-0.00112032
19600,783.37674,1998,-0.0010279,0.00252717,-0.00116409
19600,1241.386214,1999,-0.00167075,0.00414929,-0.00122035
19700,1596.462157,2000,-0.00231384,0.00581203,-0.00126896
19700,1687.413628,2001,-0.0026766,0.00675492,-0.00130514
19700,1495.573237,2002,-0.00265291,0.00668358,-0.00130805
19700,1084.721983,2003,-0.00221785,0.00554938,-0.00127055
19700,624.006945,2004,-0.00158047,0.00389338,-0.00120929
19700,263.520602,2005,-0.000935298,0.00226225,-0.0011476
19700,171.989776,2006,-0.000566801,0.00133462,-0.00111651
19700,384.122916,2007,-0.00060763,0.00144716,-0.00111601
19700,800.481417,2008,-0.00103938,0.00256441,-0.00115968
19700,1246.862297,2009,-0.00168872,0.00420017,-0.00121632
19800,1601.149047,2010,-0.00232262,0.00585141,-0.00126919
19800,1685.545313,2011,-0.00267567,0.00677377,-0.00130531
19800,1484.637165,2012,-0.00264099,0.00667027,-0.00130714
19800,1075.557604,2013,-0.00220063,0.00552007,-0.00126935
19800,606.096973,2014,-0.00155556,0.00385192,-0.00120529
19800,256.965428,2015,-0.000916492,0.00223221,-0.00114197
19800,172.907822,2016,-0.000560031,0.00133018,-0.00111768
19800,397.74866,2017,-0.000612736,0.00147289,-0.00111667
19800,810.853744,2018,-0.00105681,0.0026148,-0.00115894
19800,1268.041853,2019,-0.00170571,0.00425101,-0.00121559
19900,1598.861973,2020,-0.0023257,0.00586614,-0.00127926
19900,1687.429734,2021,-0.00267167,0.0067688,-0.0013132
19900,1473.378972,2022,-0.00262545,0.00663806,-0.00131427
19900,1063.30085,2023,-0.00217522,0.00546603,-0.00127332
19900,594.758286,2024,-0.0015283,0.00379293,-0.00120979
19900,246.399842,2025,-0.000890092,0.00218258,-0.00114328
19900,171.957564,2026,-0.000541421,0.0013081,-0.00112252
19900,400.42227,2027,-0.000606111,0.00148323,-0.00112186
19900,814.912481,2028,-0.00105882,0.00264407,-0.0011648
19900,1276.127129,2029,-0.00170703,0.00428295,-0.00122394
20000,1609.63699,2030,-0.00236091,0.00592122,-0.00127154
20000,1688.090086,2031,-0.00269407,0.00679365,-0.00130341
20000,1464.101833,2032,-0.00263738,0.006636,-0.00130428
20000,1051.559493,2033,-0.00217964,0.00544834,-0.00126272
20000,582.662614,2034,-0.00152975,0.00376677,-0.00119825
20000,249.36336,2035,-0.000896956,0.00216319,-0.001132
20000,176.483371,2036,-0.000557914,0.00131457,-0.00111322
20000,415.127122,2037,-0.000633198,0.0015171,-0.00111361
20000,831.646719,2038,-0.00109626,0.0027063,-0.00115745
20000,1286.741068,2039,-0.00174593,0.00434542,-0.00121613
20100,1616.176089,2040,-0.00234864,0.00594716,-0.00128351
20100,1682.630098,2041,-0.00267442,0.0067978,-0.00131509
20100,1456.370884,2042,-0.00260492,0.00660799,-0.00131613
20100,1037.063993,2043,-0.00213608,0.00539033,-0.00127291
20100,572.451355,2044,-0.00148573,0.00371165,-0.00120787
20100,242.92093,2045,-0.000859858,0.0021169,-0.0011409
20100,183.151285,2046,-0.000530209,0.00129076,-0.00112352
20100,421.682297,2047,-0.000588616,0.00144738,-0.00112669
20100,845.546284,2048,-0.0010902,0.00272892,-0.0011712
20100,1294.310949,2049,-0.00174374,0.00437325,-0.00123128
20200,1613.760166,2050,-0.00237499,0.00597446,-0.00127564
20200,1676.6225,2051,-0.00268899,0.00679732,-0.00130601
20200,1442.954469,2052,-0.00261078,0.0065751,-0.00130302
20200,1019.669393,2053,-0.00213636,0.00534511,-0.00125977
20200,555.282266,2054,-0.00148003,0.00365907,-0.0011962
20200,230.503146,2055,-0.000857561,0.00207417,-0.00112711
20200,177.755751,2056,-0.00054044,0.00128131,-0.00111006
20200,425.902091,2057,-0.00064036,0.00154518,-0.00111279
20200,858.801605,2058,-0.00111959,0.00277169,-0.0011591
20200,1304.634977,2059,-0.00169854,0.00424474,-0.00121295
20300,1626.548453,2060,-0.00239517,0.0060239,-0.00128739
20300,1680.0209,2061,-0.0026992,0.00682407,-0.0013174
20300,1437.655549,2062,-0.00260861,0.00657126,-0.00131336
20300,1012.566598,2063,-0.00212746,0.00531848,-0.00126657
20300,548.582133,2064,-0.00146806,0.00362133,-0.00120182
20300,227.893961,2065,-0.000847948,0.00205256,-0.00113486
20300,192.299536,2066,-0.000542284,0.00128701,-0.00111905
20300,440.896853,2067,-0.000651149,0.00157593,-0.00112191
20300,877.597425,2068,-0.00113969,0.00282362,-0.00117116
20300,1326.668165,2069,-0.00179149,0.00447663,-0.00123226
20400,1625.356598,2070,-0.00240596,0.00605578,-0.00128005
20400,1677.331171,2071,-0.00270176,0.006832,-0.00130662
20400,1425.447094,2072,-0.00263024,0.0066329,-0.00130542
20400,993.641918,2073,-0.00210661,0.00527269,-0.00125481
20400,531.702955,2074,-0.00144926,0.00357545,-0.00119315
20400,227.249718,2075,-0.00083454,0.00201747,-0.00112559
20400,191.188217,2076,-0.000536982,0.00127706,-0.00110853
20400,451.542973,2077,-0.000660712,0.00159866,-0.00111456
20400,879.497946,2078,-0.00115413,0.00285982,-0.00116595
20400,1329.744437,2079,-0.00240373,0.00604191,-0.00127826
20500,1643.314963,2080,-0.00241429,0.00611943,-0.00127618
20500,1676.171527,2081,-0.00269945,0.00686875,-0.00130134
20500,1412.030681,2082,-0.00258591,0.00655848,-0.00129667
20500,982.528704,2083,-0.00208642,0.0052606,-0.00124735
20500,524.535747,2084,-0.001425,0.00355839,-0.00118612
20500,224.624428,2085,-0.000814199,0.00201259,-0.0011217
20500,189.255488,2086,-0.000530045,0.00130098,-0.00110117
20500,450.415548,2087,-0.000660245,0.00164691,-0.00111241
20500,893.010966,2088,-0.00116333,0.0029241,-0.00116369
20500,1344.239956,2089,-0.00181936,0.00458537,-0.00122196
20600,1640.512491,2090,-0.00243327,0.00611514,-0.0012876
20600,1673.159675,2091,-0.0027137,0.00685214,-0.00131478
20600,1409.582548,2092,-0.00258803,0.00650913,-0.00130916
20600,978.631026,2093,-0.00208287,0.00519786,-0.00125779
20600,512.923259,2094,-0.00142231,0.00349646,-0.00119981
20600,214.928571,2095,-0.000817329,0.00196561,-0.001133
20600,192.492809,2096,-0.000543758,0.00128163,-0.00111713
20600,469.742848,2097,-0.000685027,0.00165434,-0.00112524
20600,899.163498,2098,-0.001193,0.00294331,-0.00117985
20600,1349.63551,2099,-0.00185087,0.00460932,-0.00123898
20700,1642.99284,2100,-0.00243719,0.00615064,-0.00128578
20700,1668.56942,2101,-0.00270705,0.00685649,-0.0013096
20700,1398.517631,2102,-0.00257014,0.00648785,-0.00130284
20700,964.054997,2103,-0.00205687,0.00515221,-0.00125197
20700,503.050229,2104,-0.00139537,0.00344855,-0.00119149
20700,210.370552,2105,-0.000795653,0.00193164,-0.00112965
20700,198.854708,2106,-0.000532206,0.00127163,-0.00110846
20700,481.725773,2107,-0.000684405,0.00167683,-0.00111836
20700,920.826208,2108,-0.00120413,0.00299244,-0.00117346
20700,1363.245194,2109,-0.00185737,0.00465299,-0.00123091
20800,1646.697256,2110,-0.00241053,0.00618087,-0.00127937
20800,1671.243042,2111,-0.00267082,0.00686375,-0.00130218
20800,1386.856788,2112,-0.00252057,0.00646115,-0.00129506
20800,950.203745,2113,-0.00200078,0.00510973,-0.00124275
20800,491.341106,2114,-0.00134075,0.00341147,-0.00118177
20800,205.893063,2115,-0.000742648,0.0019017,-0.00112383
20800,206.166866,2116,-0.000490773,0.00126959,-0.00110294
20800,490.455271,2117,-0.000656056,0.00170045,-0.0011149
20800,937.81815,2118,-0.00118713,0.00304061,-0.00117012
20800,1370.589591,2119,-0.00184334,0.00470944,-0.00122756
20900,1652.640428,2120,-0.00246335,0.00620376,-0.00129326
20900,1659.75935,2121,-0.00271294,0.00685314,-0.00131678
20900,1375.695236,2122,-0.00255196,0.00642654,-0.00130737
20900,931.134116,2123,-0.00202828,0.00505852,-0.0012547
20900,483.271958,2124,-0.00136499,0.00335738,-0.00119038
20900,206.956064,2125,-0.000773978,0.00186721,-0.00113736
20900,208.035171,2126,-0.000533745,0.00125924,-0.00111254
20900,501.117499,2127,-0.000706198,0.00171908,-0.00112579
20900,944.920943,2128,-0.0012386,0.00307443,-0.00117968
20900,1385.552191,2129,-0.00189659,0.00474251,-0.00124005
21000,1659.8882,2130,-0.0024948,0.00623338,-0.00130541
21000,1650.852645,2131,-0.00273658,0.00686147,-0.00132891
21000,1360.700425,2132,-0.0025665,0.00640716,-0.00132156
21000,924.836628,2133,-0.00203449,0.00501517,-0.00126945
21000,464.572794,2134,-0.00137109,0.00331155,-0.00120648
21000,192.460596,2135,-0.000789457,0.00184116,-0.00115638
21000,208.357292,2136,-0.000559521,0.00126289,-0.00113362
21000,510.088588,2137,-0.000742478,0.00174739,-0.00115069
21000,957.515917,2138,-0.00128348,0.00311636,-0.00120354
21000,1399.500106,2139,-0.00194537,0.00479596,-0.00126511
21100,1402.415316,2140,-0.00191862,0.00485352,-0.00121535
21100,1659.098998,2141,-0.00246998,0.00628263,-0.00126465
21100,1651.899545,2142,-0.00270088,0.00687655,-0.00128858
21100,1354.644518,2143,-0.00252046,0.0063939,-0.00127877
21100,909.423085,2144,-0.00197948,0.0049802,-0.0012281
21100,462.446792,2145,-0.00131588,0.00327979,-0.00116094
21100,198.484268,2146,-0.000742897,0.0018302,-0.00111429
21100,217.151209,2147,-0.000525308,0.0012792,-0.00109381
21100,519.54286,2148,-0.000719721,0.00178907,-0.00111013
21100,969.063997,2149,-0.00126522,0.00316641,-0.00116047
21200,1412.691033,2150,-0.00194177,0.00487223,-0.00121573
21200,1665.138808,2151,-0.00248676,0.0062917,-0.00126732
21200,1645.022216,2152,-0.00270615,0.00686097,-0.00129092
21200,1347.767198,2153,-0.00251228,0.00634748,-0.00127807
21200,893.78406,2154,-0.0019655,0.00492054,-0.00122508
21200,453.894462,2155,-0.00129753,0.00321374,-0.00115964
21200,193.958461,2156,-0.000729582,0.00177982,-0.00111378
21200,222.611169,2157,-0.00052108,0.00125667,-0.00109309
21200,530.060134,2158,-0.000729596,0.00180185,-0.0011116
21200,983.527283,2159,-0.00128082,0.00319943,-0.00116246
21300,1427.750273,2160,-0.00195931,0.00492546,-0.00124544
21300,1667.248715,2161,-0.00249644,0.00631791,-0.0012953
21300,1643.604874,2162,-0.00270981,0.00686557,-0.00131445
21300,1335.719811,2163,-0.00250669,0.0063219,-0.00129936
21300,888.307984,2164,-0.00195848,0.00488695,-0.00124638
21300,441.60552,2165,-0.00129735,0.00318212,-0.00117757
21300,190.302382,2166,-0.000736298,0.00175865,-0.00112926
21300,228.489886,2167,-0.000541903,0.00126078,-0.00110816
21300,542.993322,2168,-0.000762735,0.00183292,-0.00112251
21300,994.576073,2169,-0.00132455,0.00324965,-0.00117277
21400,1430.649378,2170,-0.0019677,0.00495359,-0.00126853
21400,1666.250133,2171,-0.00251659,0.00632887,-0.00130728
21400,1641.043995,2172,-0.00273376,0.00684729,-0.00131536
21400,1317.294397,2173,-0.00253315,0.00627079,-0.00129052
21400,872.942762,2174,-0.00198628,0.00481054,-0.00122815
21400,430.266839,2175,-0.00132774,0.00309717,-0.00115472
21400,185.502772,2176,-0.000595307,0.00122547,-0.00108071
21400,559.276575,2177,-0.000824595,0.0018282,-0.00108864
21400,1006.559018,2178,-0.00131774,0.00308752,-0.00113933
21500,1442.471284,2179,-0.00199347,0.00500645,-0.00124037
21500,1672.531535,2180,-0.0025159,0.00636864,-0.00128833
21500,1632.894279,2181,-0.0027056,0.00686233,-0.00130714
21500,1319.533148,2182,-0.00247616,0.00626024,-0.00129075
21500,859.832395,2183,-0.00191219,0.00479488,-0.00123464
21500,417.124276,2184,-0.00124297,0.00308324,-0.00117112
21500,188.305229,2185,-0.00069459,0.00170101,-0.00112292
21500,241.165368,2186,-0.000518523,0.00126017,-0.00110736
21500,567.957756,2187,-0.000757513,0.00189023,-0.00112094
21500,1021.682657,2188,-0.00132693,0.00333394,-0.00117856
21600,1453.13355,2189,-0.00203819,0.00504535,-0.00124709
21600,1676.590288,2190,-0.00255443,0.00638172,-0.00129438
21600,1625.018369,2191,-0.00273631,0.00685481,-0.00131157
21600,1304.425598,2192,-0.0024972,0.00622521,-0.00129458
21600,845.578496,2193,-0.00192801,0.00474632,-0.00123738
21600,411.020071,2194,-0.00125923,0.00302827,-0.00117274
21600,182.571467,2195,-0.000718493,0.00166668,-0.00112304
21600,245.803918,2196,-0.000553755,0.00125475,-0.00110911
21600,575.624254,2197,-0.000802818,0.00190771,-0.00111978
21600,1030.073941,2198,-0.00137815,0.00336425,-0.00118024
21700,1460.928923,2199,-0.00205211,0.00508781,-0.0012581
21700,1678.21701,2200,-0.00256463,0.00641297,-0.0013067
21700,1622.618552,2201,-0.00273665,0.00686004,-0.0013239
21700,1291.927242,2202,-0.00248287,0.00619227,-0.00130573
21700,835.930942,2203,-0.00190916,0.00469976,-0.00124933
21700,396.315219,2204,-0.00124169,0.00298601,-0.00118859
21700,180.509889,2205,-0.000711598,0.00164815,-0.00113863
21700,250.845119,2206,-0.000554818,0.00125826,-0.00112473
21700,587.478335,2207,-0.000816663,0.00194348,-0.00113405
21700,1043.232634,2208,-0.00139868,0.0034151,-0.00119969
21800,1468.482703,2209,-0.0020406,0.00513413,-0.00126191
21800,1679.231698,2210,-0.0025428,0.00643406,-0.00131016
21800,1615.435206,2211,-0.00270303,0.00685463,-0.00132613
21800,1279.364461,2212,-0.00243558,0.00615306,-0.00130477
21800,822.111907,2213,-0.00186012,0.0046542,-0.00124958
21800,387.714572,2214,-0.00119171,0.00293974,-0.00118833
21800,173.825869,2215,-0.000666633,0.00161809,-0.00113771
21800,254.678366,2216,-0.000522079,0.00125865,-0.00112613
21800,601.410101,2217,-0.000800518,0.00198263,-0.0011346
21800,1052.429224,2218,-0.00138252,0.00345581,-0.00120516
21900,1475.343921,2219,-0.00207169,0.00517511,-0.00124653
21900,1680.310811,2220,-0.00256884,0.00646192,-0.00129453
21900,1609.1377,2221,-0.00271908,0.00685066,-0.00130918
21900,1269.233706,2222,-0.0024425,0.00612488,-0.00128822
21900,811.353033,2223,-0.00119559,0.00290853,-0.00117217
21900,175.967976,2224,-0.000678374,0.00160675,-0.00112366
21900,264.277587,2225,-0.000544712,0.00127289,-0.00111121
21900,609.930222,2226,-0.000831237,0.0020196,-0.00112167
21900,1070.645239,2227,-0.00141891,0.00350813,-0.00119355
22000,1488.019456,2228,-0.00208912,0.00522234,-0.00125149
22000,1683.161601,2229,-0.00257676,0.00648779,-0.00129884
22000,1603.870987,2230,-0.00271706,0.00684946,-0.00131317
22000,1257.894993,2231,-0.00242579,0.00608801,-0.00128945
22000,797.968865,2232,-0.00184403,0.00457362,-0.00123375
22000,373.541222,2233,-0.00117629,0.00286185,-0.0011718
22000,175.5009,2234,-0.000668416,0.00158164,-0.00112437
22000,271.364261,2235,-0.000543947,0.00127776,-0.00111451
22000,623.427126,2236,-0.000841798,0.00205235,-0.00112488
22000,1079.471389,2237,-0.00143457,0.00354981,-0.00119706
22100,1494.816249,2238,-0.0021367,0.00526897,-0.00125334
22100,1684.627262,2239,-0.0026191,0.00651271,-0.00129815
22100,1598.781443,2240,-0.0027448,0.0068492,-0.00131232
22100,1247.409906,2241,-0.00249442,0.00619355,-0.00129152
22100,787.322735,2242,-0.00185333,0.00453117,-0.00123212
22100,365.5365,2243,-0.00118243,0.0028212,-0.00117057
22100,173.519853,2244,-0.000678152,0.00156107,-0.00112233
22100,276.357145,2245,-0.000562298,0.00128424,-0.00111368
22100,636.505271,2246,-0.000868107,0.00208566,-0.00112393
22100,1090.61682,2247,-0.00145969,0.00359186,-0.00119551
22200,1505.011438,2248,-0.00212075,0.00532208,-0.00125657
22200,1687.316991,2249,-0.00259682,0.00654639,-0.00129947
22200,1589.568723,2250,-0.00271257,0.00685418,-0.00130935
22200,1239.066932,2251,-0.00240294,0.00604061,-0.00128658
22200,778.770396,2252,-0.00180971,0.00449919,-0.00122955
22200,360.221494,2253,-0.00114384,0.0027959,-0.00116842
22200,172.102519,2254,-0.000651721,0.00156031,-0.00112144
22200,278.805268,2255,-0.000545548,0.00130298,-0.00111263
22200,645.927333,2256,-0.000864546,0.00213279,-0.00112661
22200,1103.517819,2257,-0.0014672,0.00365484,-0.00119822
22300,1509.794964,2258,-0.00214567,0.00535442,-0.00125504
22300,1687.02708,2259,-0.0026115,0.00655917,-0.00129781
22300,1583.577234,2260,-0.00271876,0.00684409,-0.00130693
22300,1221.623998,2261,-0.0023959,0.00599139,-0.0012803
22300,758.782731,2262,-0.00179661,0.00443505,-0.0012228
22300,343.519489,2263,-0.00113193,0.00273429,-0.00115923
22300,171.5227,2264,-0.000649758,0.00152234,-0.00111758
22300,289.580234,2265,-0.000556389,0.00129815,-0.00110913
22300,661.630772,2266,-0.000887254,0.00215464,-0.00112563
22300,1118.609251,2267,-0.00149666,0.00369581,-0.00119374
22400,1520.602189,2268,-0.00215077,0.00538966,-0.00127746
22400,1689.58796,2269,-0.00261021,0.00657849,-0.00131586
22400,1576.103979,2270,-0.00270929,0.00683495,-0.00132449
22400,749.779423,2271,-0.00177232,0.00439288,-0.00123794
22400,336.078481,2272,-0.00110932,0.00269297,-0.00117356
22400,171.216685,2273,-0.000634866,0.0015028,-0.0011323
22400,295.813286,2274,-0.000553356,0.00130218,-0.00112475
22400,669.216742,2275,-0.000893853,0.00218536,-0.00114307
22400,1127.370979,2276,-0.0015045,0.00372732,-0.00120877
22500,1528.107653,2277,-0.00217132,0.00542522,-0.00126355
22500,1685.43257,2278,-0.0026223,0.0065914,-0.00130175
22500,1569.258865,2279,-0.00271136,0.00682352,-0.0013108
22500,1203.617353,2280,-0.00236837,0.00592414,-0.00128095
22500,732.143248,2281,-0.00176107,0.00434462,-0.00122211
22500,324.385468,2282,-0.00109875,0.00265379,-0.00116032
22500,165.209119,2283,-0.000634275,0.0014896,-0.0011215
22500,307.82842,2284,-0.000561996,0.00131573,-0.00111412
22500,680.458794,2285,-0.000912201,0.00222369,-0.00113693
22500,1138.983489,2286,-0.00152854,0.00377616,-0.00120115
22600,1531.731536,2287,-0.00219057,0.00547208,-0.00125749
22600,1688.41221,2288,-0.00263414,0.00661992,-0.00129695
22600,1559.788448,2289,-0.00271079,0.00682208,-0.00130352
22600,1186.786454,2290,-0.00235661,0.00588577,-0.00127168
22600,721.094467,2291,-0.00174326,0.00429812,-0.00121285
22600,318.95772,2292,-0.00108525,0.00261582,-0.00115384
22600,167.399545,2293,-0.000630901,0.00147337,-0.00111432
22600,307.345237,2294,-0.000569718,0.00132883,-0.00110635
22600,694.132866,2295,-0.000927792,0.00225954,-0.00113334
22600,1152.786434,2296,-0.00155283,0.00383045,-0.00119742
22700,1535.017191,2297,-0.00220161,0.00551886,-0.0012894
22700,1695.547239,2298,-0.00263606,0.00664548,-0.00132495
22700,1550.414669,2299,-0.00270055,0.00681278,-0.00133203
22700,1172.580855,2300,-0.00233846,0.00585396,-0.00129761
22700,709.530292,2301,-0.00172104,0.00425832,-0.00123886
22700,316.20358,2302,-0.0010622,0.00257339,-0.00118173
22700,165.064164,2303,-0.000617985,0.00144954,-0.00114156
22700,323.934498,2304,-0.000568887,0.00133761,-0.00113513
22700,707.984107,2305,-0.000940108,0.00229445,-0.00116651
22700,1165.123722,2306,-0.00156595,0.00386918,-0.00122595
22800,1549.57715,2307,-0.0022298,0.00556733,-0.00126625
22800,1691.198576,2308,-0.00265246,0.00666763,-0.00130179
22800,1549.093965,2309,-0.00233438,0.00582662,-0.00127292
22800,705.00448,2310,-0.00171279,0.00422135,-0.00121328
22800,304.397825,2311,-0.00105359,0.00254086,-0.00115755
22800,169.010152,2312,-0.000619253,0.00144508,-0.00111747
22800,324.433786,2313,-0.000580082,0.00135851,-0.00111261
22800,719.0651,2314,-0.000958995,0.002342,-0.00114771
22800,1175.141729,2315,-0.00158821,0.0039233,-0.001205
22900,1554.505631,2316,-0.00223589,0.00560346,-0.00126607
22900,1690.602648,2317,-0.00265179,0.00667903,-0.00130191
22900,1543.521237,2318,-0.0026964,0.00679609,-0.00130873
22900,1153.51121,2319,-0.00231287,0.00579015,-0.00127191
22900,685.983183,2320,-0.00168356,0.00416519,-0.00121203
22900,296.038771,2321,-0.00102971,0.00249642,-0.00115925
22900,169.106789,2322,-0.000604813,0.0014261,-0.00111828
22900,332.567356,2323,-0.00057714,0.00136522,-0.00111503
22900,727.359738,2324,-0.000963037,0.00236417,-0.00114997
22900,1184.048414,2325,-0.0015957,0.00395675,-0.00120772
23000,1558.725443,2326,-0.00225104,0.00564578,-0.00126328
23000,1690.860346,2327,-0.00265934,0.006702,-0.00129982
