MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
1650,1092.050264,466,-0.00353187,0.00981554,-0.000137723
1650,957.999101,467,-0.003522,0.00977536,-0.000148663
1650,700.96185,468,-0.00294664,0.00822906,-0.000108913
1650,408.668583,469,-0.00207694,0.00593937,-5.55E-05
1650,178.319463,470,-0.00122108,0.00360033,1.86E-05
1650,114.958171,471,-0.000632247,0.00213561,4.80E-05
1650,248.83186,472,-0.000622042,0.00208903,4.53E-05
1650,521.7655,473,-0.00120381,0.00357721,2.31E-05
1650,817.747154,474,-0.00206749,0.00591707,-5.59E-05
1700,1035.37285,475,-0.00298928,0.00830342,-0.000108198
1700,1081.420228,476,-0.0035283,0.00977003,-0.000165623
1700,944.147849,477,-0.00349724,0.00968507,-0.00016423
1700,690.589526,478,-0.00292928,0.00812823,-0.000134996
1700,392.127638,479,-0.00205122,0.00582867,-6.28E-05
1700,165.998317,480,-0.00117789,0.00349437,2.00E-05
1700,104.650284,481,-0.000602765,0.00203752,4.47E-05
1700,239.989624,482,-0.000591585,0.00202143,4.08E-05
1700,513.068214,483,-0.00118693,0.00352281,1.98E-05
1700,811.90064,484,-0.00205441,0.00586463,-5.67E-05
1750,1037.90151,485,-0.00300689,0.00835522,-0.000102615
1750,1085.027998,486,-0.00354906,0.00981525,-0.000138306
1750,946.515446,487,-0.00352627,0.00971856,-0.000136603
1750,686.595215,488,-0.00293719,0.00815248,-0.000106279
1750,395.381066,489,-0.00205673,0.00585445,-4.06E-05
1750,168.043788,490,-0.00119554,0.00351907,3.78E-05
1750,115.199762,491,-0.000623918,0.00208668,5.74E-05
1750,251.698741,492,-0.000629486,0.00209922,5.20E-05
1750,526.162461,493,-0.0012347,0.00362148,2.58E-05
1750,829.391864,494,-0.00210397,0.00599479,-4.56E-05
1800,1045.278109,495,-0.00304306,0.0084593,-0.00010274
1800,1088.619662,496,-0.00356556,0.00988036,-0.000145379
1800,947.675086,497,-0.00352127,0.00977681,-0.000143361
1800,687.464944,498,-0.00292844,0.0081899,-0.000102202
1800,395.058945,499,-0.00204565,0.00586991,-5.22E-05
1800,172.021988,500,-0.00119365,0.00354351,2.57E-05
1800,114.539413,501,-0.000626727,0.00211887,4.18E-05
1800,253.889168,502,-0.000622258,0.00213541,5.14E-05
1800,530.623847,503,-0.00122723,0.00367913,6.04E-06
1800,824.560034,504,-0.00211568,0.00602632,-4.87E-05
1850,1038.787346,505,-0.00303396,0.00843578,-0.000101585
1850,1082.032261,506,-0.00356061,0.00984715,-0.000136588
1850,931.778359,507,-0.00350715,0.00969472,-0.000143098
1850,677.785182,508,-0.0029091,0.00809111,-0.000100782
1850,376.311467,509,-0.00202583,0.00576717,-4.58E-05
1850,159.024387,510,-0.0011603,0.00344721,2.22E-05
1850,105.294527,511,-0.000598973,0.00203575,5.45E-05
1850,250.361937,512,-0.000628048,0.00208699,4.59E-05
1850,522.635229,513,-0.00122667,0.00363432,1.88E-05
1850,824.914368,514,-0.00211387,0.00601291,-4.82E-05
1900,1040.333533,515,-0.00303487,0.0084752,-0.000139663
1900,1077.377594,516,-0.00354769,0.00986712,-0.00017294
1900,934.902944,517,-0.00348621,0.00971248,-0.000169099
1900,673.806978,518,-0.00289593,0.00810657,-0.000136688
1900,385.282554,519,-0.00202333,0.00579321,-8.26E-05
1900,160.6511,520,-0.00115335,0.00347617,1.16E-05
1900,113.234821,521,-0.000592749,0.00208221,3.58E-05
1900,257.883475,522,-0.000622387,0.00215927,2.14E-05
1900,536.051598,523,-0.0012454,0.00373935,-1.82E-05
1900,834.078739,524,-0.00213009,0.00612152,-7.73E-05
1950,1051.205159,525,-0.00307241,0.00861117,-0.000137283
1950,1084.97968,526,-0.00357279,0.00997723,-0.000169784
1950,937.367178,527,-0.00350212,0.0098016,-0.000166795
1950,673.951932,528,-0.00289964,0.00816358,-0.000135591
1950,383.124339,529,-0.00201884,0.0058337,-7.21E-05
1950,161.408086,530,-0.00115338,0.00350514,1.03E-05
1950,115.006489,531,-0.000594287,0.0021208,2.52E-05
1950,265.904301,532,-0.000632716,0.00222458,2.79E-05
1950,540.174756,533,-0.00124914,0.00381315,-2.06E-05
1950,839.506495,534,-0.00214529,0.006203,-7.78E-05
2000,1048.885879,535,-0.00311805,0.00865615,-0.0001314
2000,1079.793511,536,-0.00360087,0.00997982,-0.000149029
2000,933.888259,537,-0.00353596,0.00978314,-0.000140166
2000,667.831617,538,-0.00291031,0.00812113,-0.000110545
2000,375.844391,539,-0.00203249,0.00578907,-4.41E-05
2000,159.475357,540,-0.00116851,0.00347813,2.77E-05
2000,113.331457,541,-0.000629812,0.00211241,5.11E-05
2000,265.050679,542,-0.000669778,0.0022256,4.71E-05
2000,536.728054,543,-0.00129367,0.00381729,1.58E-05
2000,836.752352,544,-0.00218681,0.00619864,-3.92E-05
2050,1045.181473,545,-0.00304567,0.00860981,-0.000193947
2050,1075.23548,546,-0.00353651,0.00994098,-0.000232798
2050,923.644776,547,-0.00345035,0.00970215,-0.000227909
2050,659.311495,548,-0.00283471,0.00804967,-0.000185438
2050,367.904093,549,-0.00194651,0.00571025,-0.000120491
2050,152.823548,550,-0.00108613,0.00340605,-3.94E-05
2050,110.609531,551,-0.000570559,0.00207165,-2.97E-05
2050,266.339165,552,-0.00062597,0.00220856,-3.58E-05
2050,543.766413,553,-0.00124426,0.00382671,-7.32E-05
2050,839.780299,554,-0.00213877,0.00623376,-0.000151935
2100,1050.802506,555,-0.00312057,0.00868275,-0.000198014
2100,1080.743771,556,-0.00359515,0.00999514,-0.000226085
2100,927.010952,557,-0.00349866,0.00976066,-0.000207559
2100,665.270749,558,-0.00288427,0.0080853,-0.000186427
2100,372.526538,559,-0.00198673,0.00573943,-0.00011068
2100,155.271672,560,-0.00112973,0.00344278,-2.59E-05
2100,120.595296,561,-0.000594494,0.00210674,-1.67E-05
2100,275.825644,562,-0.000658265,0.00228427,-2.87E-05
2100,555.233947,563,-0.0012949,0.00391249,-5.83E-05
2100,854.098623,564,-0.00220059,0.00633905,-0.000125873
2150,1051.833297,565,-0.00307274,0.00875527,-0.000140508
2150,1078.376173,566,-0.00355198,0.0100284,-0.000172585
2150,924.192383,567,-0.0034517,0.00976042,-0.00015406
2150,657.813628,568,-0.00283432,0.00806414,-0.00011986
2150,359.94769,569,-0.00193207,0.00570227,-4.39E-05
2150,156.59237,570,-0.00107636,0.00340832,2.54E-05
2150,112.268457,571,-0.000554637,0.00209212,4.02E-05
2150,274.891492,572,-0.000619804,0.00226852,3.53E-05
2150,553.784399,573,-0.0012587,0.00392045,3.93E-06
2150,853.083938,574,-0.00217203,0.00633113,-8.06E-05
2200,1051.897722,575,-0.00310115,0.00874725,-0.000147169
2200,1073.447702,576,-0.00355918,0.0100101,-0.000173431
2200,912.805368,577,-0.00345147,0.00972765,-0.000144514
2200,647.666791,578,-0.00281868,0.00801825,-0.000129584
2200,360.785206,579,-0.00192663,0.00566338,-4.55E-05
2200,147.943408,580,-0.00107864,0.00337934,2.75E-05
2200,115.280292,581,-0.00055292,0.00207411,4.96E-05
2200,275.358568,582,-0.000632752,0.00229112,3.94E-05
2200,554.621916,583,-0.00128288,0.00394254,8.11E-06
2200,850.76466,584,-0.00219395,0.0063665,-6.59E-05
2250,1061.706345,585,-0.00315738,0.00888098,-0.00012536
2250,1080.325012,586,-0.00360985,0.0101194,-0.000161906
2250,921.840892,587,-0.00349178,0.00980298,-0.000155703
2250,652.869058,588,-0.0028527,0.00807143,-0.000123711
2250,356.356034,589,-0.00194907,0.00569895,-3.55E-05
2250,151.229047,590,-0.00109432,0.00339927,4.00E-05
2250,119.177962,591,-0.000593537,0.00212107,4.94E-05
2250,284.313547,592,-0.000676594,0.00236277,3.48E-05
2250,564.23725,593,-0.00133121,0.00402982,4.42E-06
2250,861.362474,594,-0.00224023,0.0064622,-5.18E-05
2300,1059.999097,595,-0.00316581,0.00889807,-0.000127648
2300,1077.876883,596,-0.00361128,0.0101113,-0.000156045
2300,914.593145,597,-0.00348301,0.00977201,-0.000142446
2300,644.654952,598,-0.00283361,0.00803133,-0.000125356
2300,356.066125,599,-0.00194315,0.00566981,-3.51E-05
2300,149.183576,600,-0.00108752,0.00338536,3.57E-05
2300,120.691933,601,-0.000596512,0.00213014,5.23E-05
2300,284.377971,602,-0.000685094,0.00237731,3.61E-05
2300,565.783434,603,-0.00133427,0.00405709,5.21E-06
2300,864.100512,604,-0.00224098,0.00649782,-4.95E-05
2350,1054.023729,605,-0.00313705,0.00886167,-0.000144825
2350,1067.343484,606,-0.0035759,0.0100729,-0.000185271
2350,902.835689,607,-0.00343328,0.00970914,-0.000173392
2350,636.50527,608,-0.00279791,0.00797422,-0.000138255
2350,343.132943,609,-0.00189711,0.005595,-5.26E-05
2350,143.626981,610,-0.00104777,0.00333759,1.16E-05
2350,116.262763,611,-0.000666171,0.00237916,1.23E-05
2350,566.395465,612,-0.00132996,0.00408615,-1.23E-05
2350,1056.79398,613,-0.0031428,0.00889816,-0.000151215
2400,1064.589339,614,-0.00318465,0.00896118,-0.000117739
2400,1077.409806,615,-0.00361492,0.0101573,-0.000162545
2400,912.016168,616,-0.00348394,0.00978427,-0.000139898
2400,643.237616,617,-0.0028333,0.00802759,-0.0001071
2400,349.655905,618,-0.00192947,0.00564748,-3.04E-05
2400,151.50285,619,-0.00109714,0.00338109,4.79E-05
2400,130.935395,620,-0.000600247,0.00215561,5.38E-05
2400,296.811862,621,-0.000716283,0.00246919,4.15E-05
2400,583.306857,622,-0.00139902,0.00420035,-2.58E-07
2400,877.178667,623,-0.00230925,0.00665443,-4.65E-05
2450,1064.879249,624,-0.00318822,0.00901875,-0.000115094
2450,1073.802036,625,-0.00361475,0.0101682,-0.000152242
2450,905.154968,626,-0.00347146,0.00976122,-0.000131617
2450,633.879977,627,-0.00281207,0.00797654,-0.00012399
2450,343.052413,628,-0.00189824,0.0055861,-2.03E-05
2450,139.584356,629,-0.00104158,0.00330453,4.17E-05
2450,120.724145,630,-0.00057738,0.00210453,5.50E-05
2450,291.931721,631,-0.000682778,0.0024178,5.12E-05
2450,576.977165,632,-0.00137802,0.00416487,1.68E-06
2450,871.348258,633,-0.00227112,0.00661285,-4.19E-05
2500,1056.922829,634,-0.00319263,0.00900004,-0.000116786
2500,1066.135526,635,-0.00359838,0.0101237,-0.00016343
2500,896.812006,636,-0.00345611,0.00970356,-0.00014402
2500,626.068524,637,-0.00279109,0.00792161,-0.000116598
2500,334.483979,638,-0.00188792,0.00553528,-1.98E-05
2500,138.859583,639,-0.00103847,0.00328625,3.46E-05
2500,121.593873,640,-0.000572849,0.00210222,5.05E-05
2500,295.185149,641,-0.000695831,0.00243509,3.89E-05
2500,578.040167,642,-0.00138779,0.00419028,-2.94E-06
2500,872.958868,643,-0.00229468,0.00663674,-4.79E-05
2550,1058.163,644,-0.00320129,0.00903172,-0.00011927
2550,1064.782612,645,-0.00361448,0.0101439,-0.000157617
2550,893.526361,646,-0.00344202,0.00971057,-0.000140443
2550,619.320072,647,-0.00278196,0.00791182,-0.0001078
2550,331.778158,648,-0.00185975,0.00551728,-1.44E-05
2550,137.538885,649,-0.00102303,0.0032677,3.27E-05
2550,122.060949,650,-0.000568399,0.0021074,5.16E-05
2550,299.24388,651,-0.000692691,0.00247408,4.25E-05
2550,586.318696,652,-0.00231295,0.00671567,-5.21E-05
2550,1061.867406,653,-0.00319017,0.00904083,-0.000118272
2600,1065.233583,654,-0.00321015,0.00909912,-0.000117621
2600,1065.555706,655,-0.00361667,0.0102095,-0.000175782
2600,892.479464,656,-0.00344802,0.00974654,-0.000149047
2600,620.02874,657,-0.00276892,0.00792829,-0.000126207
2600,329.539413,658,-0.00185525,0.00552416,-1.60E-05
2600,134.865277,659,-0.00101738,0.0032767,1.67E-05
2600,123.945359,660,-0.000558899,0.00211693,3.94E-05
2600,304.317295,661,-0.000698251,0.00250701,3.68E-05
2600,591.955827,662,-0.00232222,0.00678336,-7.21E-05
2600,1067.440121,663,-0.00323028,0.00913107,-0.000129444
2650,1066.650922,664,-0.00322875,0.00915007,-0.000107238
2650,1068.615867,665,-0.00364114,0.0102284,-0.000163934
2650,889.596472,666,-0.00345283,0.0097524,-0.000134061
2650,617.51619,667,-0.00277555,0.00791064,-0.000110724
2650,327.767744,668,-0.00185685,0.00551107,-1.17E-05
2650,142.19354,669,-0.00102375,0.00329104,4.40E-05
2650,130.887077,670,-0.000583042,0.00214675,7.79E-05
2650,313.819881,671,-0.0007316,0.00257082,5.36E-05
2650,599.815598,672,-0.00145421,0.00438617,-4.10E-06
2650,895.249714,673,-0.00236946,0.00687395,-5.00E-05
2700,1072.465229,674,-0.0032416,0.00921486,-0.000122813
2700,1070.580813,675,-0.00363229,0.010275,-0.000162269
2700,890.933278,676,-0.00344085,0.0097699,-0.000154724
2700,611.66968,677,-0.00276833,0.00791395,-0.000112274
2700,327.204032,678,-0.00184033,0.00550734,-1.50E-05
2700,136.604733,679,-0.001012,0.00328118,3.19E-05
2700,133.222457,680,-0.000563172,0.00216655,5.58E-05
2700,314.319169,681,-0.000737723,0.00259631,4.58E-05
2700,601.877177,682,-0.00145693,0.00443196,-1.59E-05
2700,895.217502,683,-0.00237304,0.00691476,-6.46E-05
2750,1069.678871,684,-0.00324229,0.00922805,-0.000118254
2750,1066.087208,685,-0.00362455,0.0102594,-0.000167915
2750,883.137925,686,-0.00343067,0.00974308,-0.000158058
2750,609.012175,687,-0.00274353,0.00788085,-0.000109603
2750,319.94019,688,-0.00182601,0.00546441,-1.65E-05
2750,136.540308,689,-0.00100211,0.00325706,2.60E-05
2750,129.002666,690,-0.000561434,0.00215345,5.32E-05
2750,317.459854,691,-0.000739976,0.00261125,3.71E-05
2750,604.969547,692,-0.00146419,0.00445078,-9.99E-06
2750,898.712526,693,-0.00237278,0.00694559,-7.77E-05
2800,1074.043628,694,-0.00328276,0.0093159,-0.000130549
2800,1070.822405,695,-0.00366524,0.0103247,-0.000166269
2800,886.5041,696,-0.00346441,0.00977098,-0.000143703
2800,603.584423,697,-0.00276431,0.00789315,-0.000102853
2800,323.177512,698,-0.00184491,0.0054638,-1.54E-05
2800,137.716052,699,-0.00100513,0.00325506,4.02E-05
2800,129.856288,700,-0.000578968,0.00216932,6.10E-05
2800,326.447046,701,-0.000772513,0.00264845,3.66E-05
2800,615.583459,702,-0.00148991,0.0045047,-1.54E-06
2800,901.482776,703,-0.00240849,0.00700286,-6.84E-05
2850,1074.07584,704,-0.00314645,0.00933809,-0.000176247
2850,1063.574654,705,-0.00352369,0.010321,-0.000222434
2850,878.579897,706,-0.00331242,0.00975728,-0.000203665
2850,600.685327,707,-0.00262358,0.00786522,-0.000143739
2850,317.943037,708,-0.00168808,0.00544096,-5.20E-05
2850,135.332353,709,-0.000885982,0.00324894,-1.78E-05
2850,131.789017,710,-0.000468513,0.00218719,7.44E-06
2850,324.949181,711,-0.000671901,0.00267279,-5.00E-06
2850,611.315346,712,-0.00138629,0.00453581,-5.64E-05
2850,898.599784,713,-0.00230522,0.00702388,-0.000127244
2900,1068.06826,714,-0.00332893,0.00947885,-0.000143879
2900,1054.990095,715,-0.00361427,0.0102728,-0.000181904
2900,867.273414,716,-0.00339556,0.0096719,-0.000158981
2900,591.086098,717,-0.00269891,0.00777864,-0.000104786
2900,303.753582,718,-0.00177307,0.0053476,-2.00E-05
2900,127.71418,719,-0.00095455,0.00317956,1.55E-05
2900,129.260363,720,-0.000553026,0.00213482,4.63E-05
2900,321.035404,721,-0.000739971,0.00265302,2.97E-05
2900,610.526147,722,-0.00148212,0.00452731,-2.10E-05
2900,902.400824,723,-0.00239217,0.00702382,-8.62E-05
2950,1070.516389,724,-0.00332815,0.00934202,-0.000167445
2950,1057.824771,725,-0.00367857,0.0103002,-0.000209811
2950,870.43021,726,-0.00344261,0.00968095,-0.000176852
2950,589.250004,727,-0.00274292,0.00777209,-0.000126914
2950,308.714254,728,-0.00182025,0.0053559,-6.30E-05
2950,130.838758,729,-0.00100145,0.00317769,-6.16E-06
2950,135.316247,730,-0.000598276,0.00215899,6.25E-06
2950,328.943488,731,-0.000810436,0.00268959,-7.53E-06
2950,623.266064,732,-0.00153275,0.004597,-5.34E-05
2950,907.393716,733,-0.00245036,0.00709242,-0.000123711
3000,1068.793035,734,-0.00327924,0.00936181,-0.00013848
3000,1052.831876,735,-0.00361345,0.0102916,-0.000177484
3000,865.115196,736,-0.00339111,0.00967652,-0.000158244
3000,587.607183,737,-0.00268518,0.00775618,-9.77E-05
3000,301.949701,738,-0.00176156,0.00531875,-3.53E-05
3000,128.390635,739,-0.000946036,0.00316008,9.19E-06
3000,135.05855,740,-0.000542656,0.00215078,4.68E-05
3000,333.839736,741,-0.000763957,0.00271383,2.81E-05
3000,623.684822,742,-0.0015122,0.00462854,-2.60E-06
3000,915.237389,743,-0.0024298,0.00713831,-0.000100188
3050,1069.51781,744,-0.00318508,0.00941165,-0.00017932
3050,1050.254898,745,-0.00352665,0.0103289,-0.00021326
3050,858.849923,746,-0.00328832,0.00966728,-0.000197196
3050,582.147219,747,-0.00257564,0.00773275,-0.000124859
3050,295.346209,748,-0.00165415,0.00530394,-6.72E-05
3050,123.494389,749,-0.000837684,0.00313267,-2.07E-05
3050,133.238563,750,-0.00045127,0.00213673,7.82E-06
3050,332.857265,751,-0.000683382,0.00272227,-1.60E-05
3050,626.5356,752,-0.00142757,0.00466855,-6.48E-05
3100,917.379501,753,-0.00245296,0.00723481,-0.000101805
3100,1077.055471,754,-0.00329683,0.00947334,-0.000167832
3100,1050.963567,755,-0.00364281,0.0103745,-0.00019529
3100,860.975928,756,-0.00338318,0.00968354,-0.00016996
3100,577.138226,757,-0.00266502,0.00773523,-0.000104272
3100,295.942134,758,-0.00174125,0.00529736,-4.10E-05
3100,125.733133,759,-0.000921534,0.00313937,1.35E-05
3100,140.534614,760,-0.000552975,0.00217535,3.52E-05
3100,341.506229,761,-0.000782074,0.00278323,6.82E-06
3100,636.0543,762,-0.00153135,0.00474143,-3.13E-05
3150,925.690251,763,-0.0024763,0.00729484,-0.000104574
3150,1081.549077,764,-0.0033291,0.00953224,-0.000171646
3150,1055.42496,765,-0.00366874,0.010418,-0.000209167
3150,860.621594,766,-0.00339652,0.00971526,-0.000171253
3150,581.664036,767,-0.00268352,0.00775811,-0.000118016
3150,297.214514,768,-0.000961733,0.00319977,5.41E-06
3150,148.603757,769,-0.000573247,0.00224713,2.22E-05
3150,352.989864,770,-0.000829859,0.00286905,-1.17E-06
3150,643.495314,771,-0.00158394,0.00484564,-4.04E-05
3200,924.530612,772,-0.0025023,0.00730654,-9.13E-05
3200,1076.169635,773,-0.00333366,0.00952648,-0.000159461
3200,1047.065888,774,-0.00366343,0.0103673,-0.000181976
3200,851.650495,775,-0.00337749,0.00963894,-0.000157975
3200,568.569787,776,-0.00265214,0.00766994,-9.04E-05
3200,284.458501,777,-0.00173306,0.00523097,-3.81E-05
3200,119.580614,778,-0.000918503,0.00308725,1.14E-05
3200,137.538885,779,-0.000553868,0.00214619,4.10E-05
3200,341.860563,780,-0.000803124,0.00278928,2.28E-05
3200,634.636964,781,-0.00156691,0.00476227,-2.65E-05
3250,930.61872,782,-0.00253952,0.00738821,-8.71E-05
3250,1080.357225,783,-0.00336378,0.00958411,-0.000157111
3250,1046.775978,784,-0.00367406,0.0104038,-0.000185095
3250,853.454378,785,-0.00338266,0.00966569,-0.000158395
3250,570.711897,786,-0.00173383,0.0052476,-4.34E-05
3250,129.534167,787,-0.000935096,0.00313278,8.68E-06
3250,140.937266,788,-0.000560571,0.00220395,3.47E-05
3250,355.663473,789,-0.000828816,0.0028661,1.37E-05
3250,643.269828,790,-0.00157722,0.00484102,-2.37E-05
3300,934.210382,791,-0.00256522,0.00748118,-8.61E-05
3300,1084.899149,792,-0.00339146,0.00967689,-0.000166609
3300,1047.790663,793,-0.00370829,0.0104723,-0.00018542
3300,847.366272,794,-0.0034017,0.00969822,-0.000170868
3300,563.721855,795,-0.00265894,0.00768656,-9.36E-05
3300,282.461348,796,-0.00172998,0.00523512,-4.69E-05
3300,118.114961,797,-0.000930611,0.00312346,1.28E-05
3300,146.735453,798,-0.000580412,0.00222338,2.52E-05
3300,354.085077,799,-0.000856,0.00290283,1.98E-05
3300,648.262716,800,-0.00161059,0.00490402,-4.07E-05
3350,936.030371,801,-0.0025664,0.00746207,-8.64E-05
3350,1080.486074,802,-0.00338718,0.00964672,-0.000177507
3350,1043.506437,803,-0.00368097,0.0104266,-0.000203457
3350,840.859408,804,-0.00337686,0.00962731,-0.000174218
3350,557.794815,805,-0.00264407,0.00761674,-9.25E-05
3350,279.191814,806,-0.00170823,0.00517424,-5.54E-05
3350,120.788569,807,-0.000914222,0.00307615,1.59E-07
3350,146.445543,808,-0.000567302,0.00220604,2.01E-05
3350,355.985595,809,-0.000855912,0.00290226,-5.12E-06
3350,652.353663,810,-0.00161259,0.00491689,-4.62E-05
3400,942.988209,811,-0.00243602,0.0075592,-8.66E-05
3400,1083.723403,812,-0.00323561,0.00971866,-0.000166086
3400,1048.289952,813,-0.00352469,0.010492,-0.000206468
3400,841.986835,814,-0.00321908,0.00967261,-0.000181957
3400,560.114091,815,-0.00247428,0.00764496,-0.000100297
3400,279.272344,816,-0.00154517,0.00519642,-5.81E-05
3400,125.878088,817,-0.000760003,0.00311537,4.99E-06
3400,154.94955,818,-0.000428649,0.00226672,2.16E-05
3400,367.871881,819,-0.000706251,0.00298269,1.10E-05
3400,660.116799,820,-0.00148957,0.00502125,-5.37E-05
3450,941.152113,821,-0.00257731,0.0075663,-7.79E-05
3450,1079.004311,822,-0.00337074,0.00971217,-0.000167339
3450,1039.914774,823,-0.0036598,0.0104608,-0.00019074
3450,834.400861,824,-0.00333913,0.00961589,-0.00016641
3450,549.000891,825,-0.00258207,0.00757074,-7.78E-05
3450,268.465167,826,-0.00166216,0.00512324,-5.96E-05
3450,117.857264,827,-0.000880058,0.00304088,6.02E-06
3450,146.010679,828,-0.000545991,0.00220265,3.36E-05
3450,359.94769,829,-0.000846727,0.00294788,1.05E-05
3450,658.42566,830,-0.00161567,0.00499375,-3.97E-05
3500,942.021843,831,-0.00258286,0.00760373,-0.000105632
3500,1081.130318,832,-0.00336752,0.00974061,-0.000169287
3500,1040.961671,833,-0.00365135,0.0104691,-0.000202504
3500,830.889731,834,-0.0033271,0.00961174,-0.000182233
3500,546.584978,835,-0.00164343,0.00511237,-6.92E-05
3500,116.874793,836,-0.000869391,0.00303975,5.54E-06
3500,153.435579,837,-0.00054373,0.00221842,1.56E-05
3500,368.435594,838,-0.000841074,0.00298542,-7.23E-06
3500,666.108266,839,-0.00163286,0.00505669,-7.12E-05
3550,952.973995,840,-0.00259127,0.00769023,-0.000132154
3550,1085.978259,841,-0.00337424,0.00982097,-0.00020078
3550,1039.157787,842,-0.00366232,0.0105344,-0.000224023
3550,832.790251,843,-0.00332581,0.00966084,-0.000211496
3550,546.037372,844,-0.00255633,0.00759548,-0.000125008
3550,268.642334,845,-0.00162811,0.00513329,-9.45E-05
3550,118.791416,846,-0.000859567,0.00307557,-2.86E-05
3550,157.478204,847,-0.000529143,0.00227746,-1.21E-05
3550,374.427056,848,-0.000836244,0.00306381,-3.39E-05
3550,668.089315,849,-0.00162997,0.00513319,-1.00E-04
3600,951.266748,850,-0.00261345,0.00772126,-0.000107866
3600,1086.171532,851,-0.00339379,0.00982884,-0.00017799
3600,1037.466645,852,-0.00366268,0.0105249,-0.00020641
3600,826.55719,853,-0.00333159,0.00962141,-0.000183157
3600,541.286076,854,-0.00254897,0.00754656,-0.000106354
3600,265.098997,855,-0.00163125,0.00509207,-6.86E-05
3600,116.294975,856,-0.000845449,0.00302947,-6.96E-06
3600,156.399097,857,-0.000522328,0.0022476,1.94E-05
3600,375.441739,858,-0.000857407,0.00306333,-9.66E-06
3600,672.164156,859,-0.00163933,0.0051462,-6.29E-05
3650,951.29896,860,-0.00265083,0.00772796,-0.000117245
3650,1081.500759,861,-0.00342853,0.00982291,-0.000180847
3650,1034.084361,862,-0.00369241,0.0104893,-0.000198325
3650,819.518825,863,-0.00327025,0.0093917,-0.000160035
3650,537.243449,864,-0.00254887,0.00749312,-8.93E-05
3650,257.158701,865,-0.00163563,0.00503118,-6.19E-05
3650,115.231974,866,-0.000867722,0.00299932,-1.34E-05
3650,154.933444,867,-0.000574183,0.00224214,6.05E-06
3650,378.195879,868,-0.000888998,0.00306891,-6.20E-06
3650,677.46306,869,-0.00168537,0.00518171,-6.62E-05
3700,958.57892,870,-0.00268686,0.00778899,-0.000116522
3700,1087.749931,871,-0.0034655,0.00987419,-0.000161364
3700,1034.50312,872,-0.00371392,0.0105201,-0.000192939
3700,818.326974,873,-0.00334358,0.0095812,-0.000168008
3700,534.296035,874,-0.00256399,0.00749177,-8.13E-05
3700,257.335868,875,-0.00163929,0.00502369,-5.60E-05
3700,114.845428,876,-0.000887467,0.00299205,9.93E-06
3700,159.974645,877,-0.000589842,0.00225554,3.80E-05
3700,385.105387,878,-0.000915872,0.00311136,1.00E-05
3700,678.735442,879,-0.00171108,0.00521463,-3.96E-05
3750,956.871673,880,-0.00266033,0.00780594,-0.00012933
3750,1082.901991,881,-0.00342263,0.00987849,-0.000192398
3750,1026.852717,882,-0.00366354,0.0105087,-0.000227126
3750,810.86985,883,-0.003297,0.00953869,-0.000189618
3750,525.953082,884,-0.00249976,0.00743223,-0.000108832
3750,249.315042,885,-0.00158467,0.0049682,-7.28E-05
3750,109.498212,886,-0.000830031,0.00294908,-8.74E-06
3750,159.394826,887,-0.000528743,0.00223299,-5.29E-07
3750,384.267871,888,-0.000880112,0.00311502,-1.76E-05
3750,682.198251,889,-0.00168545,0.00523819,-7.25E-05
3800,965.440122,890,-0.00269236,0.00786698,-0.000116137
3800,1086.13932,891,-0.00345647,0.00992478,-0.000165245
3800,1026.868824,892,-0.0036889,0.0105348,-0.000195053
3800,810.57994,893,-0.00331107,0.00956159,-0.000165382
3800,525.115566,894,-0.00252579,0.00744514,-8.84E-05
3800,249.250618,895,-0.00160078,0.00496522,-5.10E-05
3800,114.072337,896,-0.000838981,0.00296565,1.32E-05
3800,162.664359,897,-0.00055908,0.00227451,3.13E-05
3800,392.643033,898,-0.000910229,0.00316591,8.55E-06
3800,683.309572,899,-0.00171251,0.00529365,-4.71E-05
3850,964.071103,900,-0.00268584,0.00790655,-0.000134078
3850,1085.382333,901,-0.00343668,0.0099516,-0.000181039
3850,1023.615389,902,-0.00366767,0.0105373,-0.000202169
3850,804.63679,903,-0.00328606,0.00952753,-0.000177828
3850,519.929406,904,-0.00248626,0.00740234,-0.000106664
3850,245.369054,905,-0.0015672,0.00493039,-6.00E-05
3850,111.205456,906,-0.000806654,0.0029438,-4.28E-06
3850,163.759572,907,-0.000534267,0.00226106,1.35E-05
3850,390.162696,908,-0.000903212,0.00318842,-6.71E-06
3850,690.170767,909,-0.00169831,0.0053183,-5.38E-05
3900,967.260112,910,-0.00269948,0.00794696,-0.000156553
3900,1085.768879,911,-0.0034503,0.00996575,-0.000188207
3900,1021.988672,912,-0.00367352,0.0105445,-0.000212894
3900,798.001077,913,-0.00328555,0.00950963,-0.000177948
3900,515.548551,914,-0.00247094,0.00738487,-0.000115759
3900,244.692598,915,-0.00156261,0.00492432,-6.85E-05
3900,114.378352,916,-0.000816461,0.00296234,-8.93E-06
3900,169.219531,917,-0.000557315,0.00231308,4.02E-06
3900,401.372528,918,-0.000918559,0.00324834,-7.76E-06
3900,695.743476,919,-0.00172279,0.00539512,-5.09E-05
3950,976.215108,920,-0.00301731,0.0080426,-0.000316769
3950,1094.289014,921,-0.00375876,0.0100616,-0.000362637
3950,1027.883508,922,-0.00398081,0.0106084,-0.000398646
