MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
40800,720.17642,1368,-0.00136166,0.00435446,3.15267E-05
41100,895.008122,1369,-0.00190673,0.00589771,2.72675E-05
41100,903.222235,1370,-0.00214258,0.00654882,2.57576E-06
41100,753.918689,1371,-0.00201495,0.00617275,1.89128E-05
41100,514.340595,1372,-0.0015504,0.00488587,1.71874E-05
41100,274.633794,1373,-0.00100877,0.00330656,4.53053E-06
41100,115.811793,1374,-0.000514416,0.0018776,1.81174E-06
41100,107.919817,1375,-0.000296806,0.0012265,5.49431E-07
41100,260.444341,1376,-0.000423798,0.00160545,1.20528E-05
41100,500.714847,1377,-0.00085522,0.00287118,1.72047E-05
41100,730.162199,1378,-0.00139589,0.0044564,3.48169E-05
41400,758.170698,1379,-0.00142998,0.00460636,4.21784E-05
41400,910.389452,1380,-0.00193263,0.00599897,3.76861E-05
41400,903.318872,1381,-0.00214586,0.00659763,1.88708E-05
41400,744.335562,1382,-0.00198721,0.00614299,3.55664E-05
41400,498.68548,1383,-0.00150519,0.00479823,3.90055E-05
41400,262.715298,1384,-0.000949729,0.00320444,0.000016975
41400,113.911276,1385,-0.000471138,0.00180687,2.28851E-05
41400,117.87337,1386,-0.000289006,0.00125199,1.70491E-05
41400,280.786316,1387,-0.000439709,0.00172311,2.02405E-05
41400,523.537169,1388,-0.000893854,0.00304234,0.000025093
41700,759.910157,1389,-0.00145232,0.00467073,2.36448E-05
41700,899.678892,1390,-0.00193322,0.00599821,0.000024964
41700,883.0735,1391,-0.00212185,0.00650616,1.27385E-05
41700,709.755777,1392,-0.00192846,0.00596314,2.91031E-05
41700,468.37383,1393,-0.00143589,0.00458402,3.05675E-05
41700,230.519252,1394,-0.000888788,0.00298654,0.000018415
41700,96.17849,1395,-0.000435237,0.0016391,1.76601E-05
41700,120.224856,1396,-0.000276471,0.00117628,5.45547E-06
41700,294.637542,1397,-0.000463704,0.00174996,4.90294E-06
41700,542.268547,1398,-0.000934919,0.00312839,9.74935E-06
42000,793.555794,1399,-0.00152601,0.00486273,2.18642E-06
42000,917.604987,1400,-0.00199003,0.00615374,1.95385E-06
42000,883.492259,1401,-0.0021404,0.00656658,-1.02182E-05
42000,697.193024,1402,-0.0019179,0.00593782,3.73912E-06
42000,456.729132,1403,-0.00140117,0.0045201,9.63042E-06
42000,224.334519,1404,-0.000855356,0.00292105,3.16967E-06
42000,101.461282,1405,-0.000411564,0.00163225,5.04601E-06
42000,130.178409,1406,-0.000271666,0.0012255,-1.97147E-05
42000,312.853516,1407,-0.000469696,0.00184825,-1.20501E-05
42000,552.995201,1408,-0.000952424,0.00323028,-8.98998E-06
42300,800.916281,1409,-0.00152398,0.00498904,4.64536E-05
42300,913.965007,1410,-0.00196074,0.00620409,4.87882E-05
42300,866.178199,1411,-0.00208863,0.0065388,3.62798E-05
42300,678.606593,1412,-0.00183727,0.00582028,5.67622E-05
42300,433.133721,1413,-0.00131164,0.00438261,5.96711E-05
42300,202.510787,1414,-0.000775631,0.0027899,4.70108E-05
42300,91.056759,1415,-0.000363063,0.00155177,4.71801E-05
42300,138.13481,1416,-0.000242845,0.00122594,2.88362E-05
42300,331.391612,1417,-0.000488843,0.00195503,1.89413E-05
42300,574.673994,1418,-0.000998217,0.00339428,3.51479E-05
42600,820.163069,1419,-0.00164042,0.0051103,7.4322E-06
42600,922.034165,1420,-0.00206943,0.00630606,1.67646E-06
42600,868.368628,1421,-0.00217101,0.00657366,-1.22429E-06
42600,669.699924,1422,-0.00188413,0.00576794,2.02447E-05
42600,422.149373,1423,-0.00135977,0.00430173,2.26973E-05
42600,197.791707,1424,-0.000804745,0.00269343,-3.43211E-07
42600,102.508177,1425,-0.000404818,0.00152081,5.13126E-06
42600,155.545475,1426,-0.000320156,0.00127743,-7.90319E-06
42600,356.323822,1427,-0.000587129,0.00206482,2.36951E-06
42600,595.821288,1428,-0.00108635,0.00351753,9.67651E-06
42900,829.98779,1429,-0.00159208,0.00505624,0.000020765
42900,922.130802,1430,-0.0020591,0.00634225,1.39072E-05
42900,852.359163,1431,-0.0021331,0.00652873,0.000010843
42900,641.755856,1432,-0.00182097,0.00565305,4.41184E-05
42900,396.92725,1433,-0.0012913,0.00414347,3.83097E-05
42900,179.704586,1434,-0.000739272,0.00255901,2.08725E-05
42900,94.761156,1435,-0.000369359,0.00144606,1.21423E-05
42900,171.60323,1436,-0.0003095,0.00126875,3.46511E-06
42900,380.579578,1437,-0.000612523,0.00218871,2.45866E-05
42900,621.639349,1438,-0.00113111,0.00369015,2.07908E-05
43200,833.337859,1439,-0.00167328,0.00530777,3.26101E-05
43200,912.821473,1440,-0.00205475,0.0063614,1.91181E-05
43200,833.305646,1441,-0.00209376,0.0064577,0.00001483
43200,618.369813,1442,-0.0017499,0.00549432,4.29724E-05
43200,376.714119,1443,-0.00120722,0.00397649,3.04811E-05
43200,164.516558,1444,-0.000671706,0.00241523,2.94759E-05
43200,90.31588,1445,-0.000321161,0.00136811,2.09575E-05
43200,176.644432,1446,-0.000294347,0.00129682,1.27208E-05
43200,389.405711,1447,-0.000616711,0.00225541,3.56924E-05
43200,634.427584,1448,-0.00114202,0.0037953,2.94023E-05
43500,859.671333,1449,-0.00175284,0.00546816,5.09592E-05
43500,921.486558,1450,-0.00210414,0.00646373,0.000016131
43500,827.265859,1451,-0.00211364,0.00647859,1.70645E-05
43500,608.996069,1452,-0.00174297,0.00544936,4.89158E-05
43500,365.600924,1453,-0.00119294,0.00390255,2.09123E-05
43500,98.368916,1454,-0.000338017,0.00138136,1.71012E-05
43500,190.076897,1455,-0.000341348,0.00137678,2.02853E-05
43500,649.454567,1456,-0.00119339,0.00389532,2.53363E-05
43800,871.364363,1457,-0.00178781,0.00557826,5.42693E-05
43800,919.167279,1458,-0.0021115,0.00649823,2.13829E-05
43800,814.815844,1459,-0.00208764,0.00641716,2.74265E-05
43800,588.428594,1460,-0.00170336,0.00532485,4.91356E-05
43800,343.567808,1461,-0.00114522,0.00376508,3.51702E-05
43800,143.320965,1462,-0.000672725,0.00238287,3.42266E-05
43800,98.819886,1463,-0.000320092,0.00132763,2.36572E-05
43800,203.010075,1464,-0.000342247,0.0014056,2.08233E-05
43800,424.694134,1465,-0.000691041,0.00245913,3.68003E-05
43800,661.389181,1466,-0.00122438,0.00399052,3.87601E-05
44100,877.839017,1467,-0.00178398,0.00567656,4.72397E-05
44100,921.824786,1468,-0.00209156,0.00653067,1.39148E-05
44100,799.353989,1469,-0.00203952,0.00637059,1.75177E-05
44100,571.323928,1470,-0.0016348,0.00522582,1.94803E-05
44100,319.022144,1471,-0.00107877,0.00364838,2.27552E-05
44100,140.534614,1472,-0.000560024,0.0021298,1.00595E-05
44100,104.263739,1473,-0.000279972,0.00131865,3.32782E-06
44100,219.985878,1474,-0.000337556,0.00148005,6.28196E-06
44100,450.592714,1475,-0.000710459,0.00259981,1.28135E-05
44100,686.691851,1476,-0.00125009,0.00415344,2.78014E-05
44400,883.959336,1477,-0.00183848,0.00574275,4.03228E-05
44400,908.569462,1478,-0.00211995,0.00652448,9.78135E-06
44400,778.416062,1479,-0.00203512,0.00628825,2.12101E-05
44400,541.479349,1480,-0.00160226,0.0050849,1.81923E-05
44400,297.987606,1481,-0.00104885,0.00348356,2.24305E-05
44400,125.636497,1482,-0.000538659,0.00200251,7.23061E-06
44400,103.651708,1483,-0.000286771,0.00126889,4.44365E-06
44400,239.619184,1484,-0.000376749,0.00153725,1.59517E-05
44400,474.606884,1485,-0.000779856,0.00274092,1.46013E-05
44400,712.558237,1486,-0.00184823,0.00579365,3.76447E-05
44700,887.228875,1487,-0.00186386,0.00577117,2.85599E-05
44700,901.305609,1488,-0.00211519,0.00646502,3.45846E-06
44700,750.600833,1489,-0.00199874,0.00613626,2.66413E-05
44700,518.028888,1490,-0.00154585,0.00488263,1.95961E-05
44700,273.715748,1491,-0.000997381,0.00329539,7.89366E-06
44700,108.451317,1492,-0.000499304,0.00185198,1.83123E-06
44700,95.437611,1493,-0.000270998,0.00118305,-3.73973E-06
44700,253.067758,1494,-0.000393043,0.00153912,0.000012212
44700,488.635283,1495,-0.000765976,0.00264895,9.19202E-06
44700,732.384839,1496,-0.00137018,0.00441226,2.99669E-05
45000,750.504197,1497,-0.00141908,0.00457653,2.79916E-05
45000,900.387561,1498,-0.00192205,0.00596392,3.24601E-05
45000,903.898692,1499,-0.00213796,0.00657473,1.48698E-05
45000,746.252188,1500,-0.00199593,0.00616042,2.99935E-05
45000,508.687359,1501,-0.00152251,0.00484387,2.58517E-05
45000,268.57791,1502,-0.000974459,0.00325974,1.69864E-05
45000,114.813216,1503,-0.000484225,0.00184785,7.36301E-06
45000,106.132043,1504,-0.000281731,0.00123718,1.09423E-05
45000,262.489813,1505,-0.000419971,0.00164552,2.00323E-05
45000,502.824744,1506,-0.00079769,0.00276015,2.51636E-05
45000,737.442153,1507,-0.00138736,0.00449452,3.74258E-05
45300,771.264955,1508,-0.00148152,0.00470351,4.51254E-05
45300,914.142174,1509,-0.00192765,0.00595473,4.41721E-05
45300,902.223657,1510,-0.0021692,0.00660906,3.81268E-05
45300,729.614591,1511,-0.00199304,0.00611166,4.52469E-05
45300,492.371895,1512,-0.00149342,0.00474339,4.05491E-05
45300,253.615364,1513,-0.000941323,0.00315168,3.62161E-05
45300,109.047242,1514,-0.000476671,0.00178138,2.45369E-05
45300,124.009784,1515,-0.000300534,0.00125269,2.46895E-05
45300,287.824671,1516,-0.000428454,0.00165019,2.90631E-05
45300,526.033613,1517,-0.000911793,0.00308689,3.20613E-05
45600,777.546333,1518,-0.00147987,0.00476639,2.41595E-05
45600,905.026119,1519,-0.00190227,0.00595167,0.00002682
45600,880.705903,1520,-0.00210601,0.00652064,9.90208E-06
45600,698.433193,1521,-0.00189952,0.00593683,3.18305E-05
45600,459.467166,1522,-0.00138766,0.00454201,0.000033693
45600,225.445838,1523,-0.000841588,0.00294411,1.98481E-05
45600,97.177067,1524,-0.000393498,0.00162918,2.66208E-05
45600,120.94963,1525,-0.000245388,0.00119619,1.33551E-05
45600,302.964384,1526,-0.000439969,0.00181151,0.000021149
45600,550.176636,1527,-0.000928643,0.00321733,3.06312E-05
45900,780.896401,1528,-0.00151649,0.00486785,2.62011E-05
45900,903.07728,1529,-0.00195756,0.00611344,2.07693E-05
45900,869.222252,1530,-0.00210522,0.00650097,1.18982E-05
45900,679.234731,1531,-0.00186687,0.00583154,3.71738E-05
45900,438.191031,1532,-0.00135106,0.00440464,0.000039193
45900,204.87838,1533,-0.00080177,0.00279811,1.99758E-05
45900,92.925064,1534,-0.000373295,0.00154289,1.38485E-05
45900,132.578214,1535,-0.000250609,0.00118606,6.64853E-06
45900,325.673954,1536,-0.000488872,0.0019047,2.79219E-06
45900,565.928389,1537,-0.000992041,0.00333728,8.93717E-06
46200,799.015761,1538,-0.00156181,0.00497887,1.10661E-05
46200,907.989642,1539,-0.00198735,0.00618078,1.71727E-05
46200,863.021403,1540,-0.00210436,0.00649223,-1.30844E-06
46200,659.553086,1541,-0.00183332,0.00573986,2.59313E-05
46200,418.38055,1542,-0.00131529,0.0042785,2.51113E-05
46200,189.609821,1543,-0.000766439,0.00267368,1.31322E-06
46200,87.52953,1544,-0.000362969,0.00147415,1.77485E-06
46200,143.643087,1545,-0.000269238,0.00120575,-6.84483E-06
46200,341.409593,1546,-0.000527762,0.00199659,-8.14005E-06
46200,588.364169,1547,-0.00104935,0.00346236,4.17324E-06
46500,820.372448,1548,-0.00161644,0.00512087,2.90217E-05
46500,919.215597,1549,-0.00204348,0.0062827,0.000026049
46500,858.592225,1550,-0.00212785,0.00651464,2.01264E-05
46500,648.584838,1551,-0.00183476,0.00568292,0.000049665
46500,405.688958,1552,-0.00130007,0.00419605,4.79884E-05
46500,182.329876,1553,-0.000741217,0.0025972,2.33835E-05
46500,92.264715,1554,-0.000366588,0.00146076,2.61415E-05
46500,162.809314,1555,-0.000301863,0.00127434,1.59975E-05
46500,368.065154,1556,-0.000582524,0.00211879,2.01482E-05
46500,609.89801,1557,-0.00109391,0.00362095,3.58854E-05
46800,827.201435,1558,-0.00164906,0.00521779,3.33934E-05
46800,909.712995,1559,-0.00204029,0.00630526,2.64272E-05
46800,835.47997,1560,-0.00209222,0.00645055,2.04954E-05
46800,621.607137,1561,-0.00177448,0.00552593,5.82497E-05
46800,377.632166,1562,-0.00123219,0.00401218,0.000037814
46800,163.389133,1563,-0.00068784,0.0024421,0.000035404
46800,84.098936,1564,-0.000334423,0.0013651,2.73716E-05
46800,163.5663,1565,-0.000292326,0.00125729,1.85066E-05
46800,377.873757,1566,-0.000603754,0.00218923,3.62186E-05
46800,627.453648,1567,-0.00113123,0.00372566,3.58656E-05
47100,853.228893,1568,-0.00173222,0.0054125,0.000042022
47100,926.930421,1569,-0.00210042,0.00645436,0.000021695
47100,833.386177,1570,-0.00213013,0.006515,1.44453E-05
47100,619.28786,1571,-0.00182438,0.00565422,4.61166E-05
47100,372.204417,1572,-0.00123278,0.00397877,2.73912E-05
47100,165.466816,1573,-0.000690857,0.00241757,2.58609E-05
47100,95.179914,1574,-0.000358565,0.00140401,9.92586E-06
47100,182.02386,1575,-0.000337291,0.00135351,8.38323E-07
47100,399.906875,1576,-0.000657075,0.00231402,2.13566E-05
47100,641.111612,1577,-0.00117814,0.00382881,1.21042E-05
47400,862.683174,1578,-0.00176422,0.00552936,0.00004793
47400,923.000532,1579,-0.00209849,0.00649955,1.61505E-05
47400,821.145541,1580,-0.00210488,0.00647902,1.40351E-05
47400,598.833127,1581,-0.00177393,0.00556423,4.69371E-05
47400,348.576798,1582,-0.00117192,0.00386709,2.18435E-05
47400,157.429885,1583,-0.000638388,0.00231021,3.16612E-05
47400,96.838839,1584,-0.000330434,0.00137828,1.47949E-05
47400,201.093452,1585,-0.000339491,0.00141594,1.92219E-05
47400,663.66014,1586,-0.00121368,0.00398268,3.15483E-05
47700,865.195726,1587,-0.0018086,0.00559271,5.21401E-05
47700,913.240232,1588,-0.00212421,0.0064733,2.27219E-05
47700,798.951337,1589,-0.00208588,0.00636001,2.62249E-05
47700,569.294561,1590,-0.00168683,0.00524383,3.07892E-05
47700,325.818909,1591,-0.0011383,0.00367869,3.14446E-05
47700,136.379248,1592,-0.00062044,0.00215341,0.000032125
47700,91.958699,1593,-0.00032548,0.00129271,1.52649E-05
47700,208.131807,1594,-0.000361165,0.00141856,1.96682E-05
47700,436.902544,1595,-0.000734042,0.00253137,0.000029311
47700,677.511379,1596,-0.0012734,0.00409264,3.74857E-05
48000,878.61211,1597,-0.0018152,0.00568764,5.04977E-05
48000,912.483245,1598,-0.00211349,0.00651203,2.75414E-05
48000,786.01814,1599,-0.00204632,0.00632124,2.51029E-05
48000,552.946883,1600,-0.00162397,0.00514974,2.16455E-05
48000,307.393556,1601,-0.00107255,0.00355599,3.39138E-05
48000,128.390635,1602,-0.000564983,0.00205165,1.93232E-05
48000,92.699579,1603,-0.000297058,0.0012763,1.04598E-05
48000,226.154505,1604,-0.000373549,0.00150618,2.60972E-05
48000,460.014773,1605,-0.0007707,0.00268448,2.73253E-05
48000,702.636883,1606,-0.00131048,0.00426029,0.000040181
48300,894.879274,1607,-0.00186456,0.00583953,3.99123E-05
48300,916.654726,1608,-0.00212679,0.00658071,2.22989E-05
48300,773.825825,1609,-0.00202526,0.00629478,2.74677E-05
48300,540.07812,1610,-0.00158628,0.00507107,2.50748E-05
48300,298.664062,1611,-0.00108724,0.00363624,0.000032105
48300,124.267481,1612,-0.000526665,0.00199663,1.34625E-05
48300,106.695756,1613,-0.000290439,0.00128761,1.19652E-05
48300,244.869765,1614,-0.000380785,0.00156841,2.53812E-05
48300,474.397505,1615,-0.000792843,0.00276842,2.94136E-05
48300,714.555393,1616,-0.00132121,0.0043319,0.000045673
48600,904.220814,1617,-0.00215302,0.0066054,2.33597E-05
48600,758.959897,1618,-0.00203303,0.00623742,2.94727E-05
48600,519.269057,1619,-0.00156398,0.00494073,2.65454E-05
48600,275.294143,1620,-0.00101905,0.00334723,2.26255E-05
48600,119.177962,1621,-0.00051644,0.00190994,4.98136E-06
48600,112.526154,1622,-0.000305729,0.00127394,1.35603E-05
48600,262.924677,1623,-0.000428868,0.00164791,0.000025449
48600,500.006179,1624,-0.000852296,0.00289851,2.40567E-05
48600,731.450686,1625,-0.00139089,0.00447643,4.23278E-05
48900,748.120495,1626,-0.00140949,0.00456845,4.16238E-05
48900,899.099073,1627,-0.00190666,0.00594662,3.05328E-05
48900,895.378563,1628,-0.00212075,0.00654297,0.000025248
48900,732.207673,1629,-0.00196931,0.0060959,3.08885E-05
48900,492.532956,1630,-0.0014803,0.00475378,0.000033475
48900,252.842273,1631,-0.000933248,0.0031596,1.97083E-05
48900,105.197891,1632,-0.000450628,0.00176582,2.15828E-05
48900,114.410564,1633,-0.0002684,0.00121609,1.60091E-05
48900,276.163872,1634,-0.000428606,0.00170427,0.000025838
48900,523.537169,1635,-0.000883314,0.0030496,2.86229E-05
49200,775.307585,1636,-0.00147399,0.00476532,2.88108E-05
49200,912.273866,1637,-0.00195691,0.00610651,0.000031982
49200,895.169184,1638,-0.00214315,0.00661655,2.30744E-05
49200,724.976036,1639,-0.00195367,0.00607506,3.63996E-05
49200,480.694984,1640,-0.00145243,0.00468771,3.65708E-05
49200,243.613491,1641,-0.000897792,0.00309641,2.08563E-05
49200,107.533271,1642,-0.000440747,0.00175015,1.94268E-05
49200,127.375953,1643,-0.000448248,0.00180116,4.16373E-06
49200,535.71337,1644,-0.000907158,0.0031459,0.000019745
49500,776.757134,1645,-0.00150173,0.0048297,2.48528E-05
49500,903.061174,1646,-0.00196092,0.00610551,0.00002495
49500,873.007186,1647,-0.00212128,0.00653402,1.58387E-05
49500,691.555892,1648,-0.00189769,0.00590579,3.37321E-05
49500,444.085857,1649,-0.00138471,0.00449566,3.77628E-05
49500,214.219903,1650,-0.000844763,0.00289403,2.52172E-05
49500,92.329139,1651,-0.000406056,0.00160747,2.01001E-05
49500,127.053831,1652,-0.000267188,0.00120837,1.17857E-05
49500,309.777255,1653,-0.000483186,0.00186846,3.85694E-06
49500,558.036406,1654,-0.000971161,0.0032821,1.71263E-05
49800,805.603155,1655,-0.00154756,0.00502661,0.000012025
49800,918.893475,1656,-0.00199633,0.00625199,2.29515E-05
49800,876.067345,1657,-0.00212473,0.00659261,1.52663E-05
49800,680.233308,1658,-0.00187011,0.00587154,3.02835E-05
49800,434.389996,1659,-0.00141307,0.00459101,2.89676E-05
49800,209.59746,1660,-0.000806961,0.00283121,1.59048E-05
49800,96.484506,1661,-0.000386118,0.00159464,1.61029E-05
49800,139.519932,1662,-0.000275844,0.00125932,5.92414E-07
49800,326.124924,1663,-0.000502051,0.00195841,3.25544E-06
49800,574.078069,1664,-0.000997606,0.00337575,1.00355E-05
50100,814.219918,1665,-0.0015963,0.00508666,3.09196E-05
50100,908.311764,1666,-0.00202181,0.00625298,3.02486E-05
50100,855.177731,1667,-0.00211532,0.0065198,1.83319E-05
50100,657.153279,1668,-0.00183511,0.00571894,0.000045903
50100,410.681843,1669,-0.00130866,0.00424765,4.55697E-05
50100,188.047532,1670,-0.000756429,0.0026592,2.67721E-05
50100,89.478364,1671,-0.00036677,0.00148279,2.39136E-05
50100,149.61844,1672,-0.000281222,0.00124165,1.73876E-05
50100,349.26936,1673,-0.000546385,0.00205299,1.76436E-05
50100,596.385001,1674,-0.00106856,0.00353256,2.98037E-05
50400,835.141742,1675,-0.00165605,0.00522674,2.44435E-05
50400,926.286177,1676,-0.00206991,0.00637184,1.76902E-05
50400,855.918612,1677,-0.00214843,0.00656821,0.000010105
50400,646.925911,1678,-0.00183011,0.00568752,0.000038949
50400,401.050407,1679,-0.0012997,0.00418295,2.94914E-05
50400,183.328452,1680,-0.000749805,0.0025985,1.35947E-05
50400,95.292656,1681,-0.000369332,0.00147982,1.54106E-05
50400,165.563453,1682,-0.000313722,0.00132103,9.53294E-06
50400,376.746331,1683,-0.000603912,0.00218817,2.04843E-05
50400,619.545557,1684,-0.00111093,0.00368375,1.96894E-05
50700,836.478548,1685,-0.00168176,0.00531771,4.26834E-05
50700,913.803946,1686,-0.00205643,0.00637744,3.50958E-05
50700,827.475238,1687,-0.00209836,0.00647285,2.06176E-05
50700,618.079903,1688,-0.00175453,0.00551653,5.66338E-05
50700,375.651118,1689,-0.00120926,0.00399183,3.95079E-05
50700,158.831114,1690,-0.000670207,0.00243151,4.09557E-05
50700,84.807604,1691,-0.000324256,0.00138609,2.56684E-05
50700,172.537383,1692,-0.000288779,0.00131611,2.09593E-05
50700,389.856681,1693,-0.000611893,0.00227582,4.04802E-05
50700,635.248995,1694,-0.00113343,0.00381894,3.29534E-05
51000,841.890198,1695,-0.00172095,0.00539221,3.85944E-05
51000,910.373346,1696,-0.00207801,0.00639008,1.86325E-05
51000,812.995855,1697,-0.00209066,0.00640614,1.96773E-05
51000,594.033512,1698,-0.00172378,0.00538043,3.56193E-05
51000,348.689541,1699,-0.00117983,0.00384666,2.12919E-05
51000,148.040045,1700,-0.00064851,0.00228754,2.50129E-05
51000,85.371316,1701,-0.000317829,0.0013214,9.99489E-06
51000,187.532138,1702,-0.000321147,0.00133937,1.20396E-05
51000,412.807846,1703,-0.000672792,0.00237291,3.28652E-05
51000,654.109227,1704,-0.00120741,0.00393336,2.86887E-05
51300,870.655695,1705,-0.00178556,0.00558089,4.67926E-05
51300,926.012373,1706,-0.00212034,0.0065254,2.00174E-05
51300,819.08396,1707,-0.00210307,0.00646337,7.46827E-06
51300,589.862035,1708,-0.00171583,0.00537182,3.76027E-05
51300,340.169425,1709,-0.00116096,0.00380879,0.000014326
51300,151.824972,1710,-0.000634423,0.00226149,3.03647E-05
51300,100.140584,1711,-0.000334021,0.00137236,1.17968E-05
51300,210.740991,1712,-0.000364437,0.00145668,1.47605E-05
51300,435.630164,1713,-0.000718442,0.0025336,2.20838E-05
51300,676.06183,1714,-0.00125351,0.00408172,3.19203E-05
51600,868.465265,1715,-0.00172237,0.00564652,1.97814E-05
51600,912.418821,1716,-0.00201133,0.00644563,-1.59029E-05
51600,786.356368,1717,-0.00196921,0.00632975,-1.48636E-06
51600,561.982397,1718,-0.0015607,0.00518555,-3.19648E-06
51600,317.202157,1719,-0.00101762,0.00361119,6.73822E-07
51600,127.939665,1720,-0.000507768,0.00209736,6.83633E-06
51600,90.976229,1721,-0.000235514,0.0012752,-1.44375E-06
51600,217.714922,1722,-0.000292283,0.00144321,1.43603E-06
51600,446.839997,1723,-0.000638813,0.00243961,1.00585E-05
51600,687.158928,1724,-0.0012499,0.0041602,2.14247E-05
51900,889.999124,1725,-0.00184888,0.00577737,3.96696E-05
51900,912.193335,1726,-0.00213985,0.00657297,1.86531E-05
51900,776.69271,1727,-0.00208532,0.00641169,1.11396E-05
51900,549.596817,1728,-0.00161932,0.0051405,1.94749E-05
51900,308.488769,1729,-0.00108124,0.00354055,1.91821E-05
51900,130.806546,1730,-0.000559749,0.00204634,7.3457E-06
51900,112.139608,1731,-0.000311437,0.0013098,8.03681E-06
51900,240.698292,1732,-0.000390646,0.00156843,1.56463E-05
51900,471.321243,1733,-0.00080192,0.00274949,1.87571E-05
51900,717.969885,1734,-0.00133779,0.00432728,4.64785E-05
52200,892.350615,1735,-0.00188741,0.00586761,3.66497E-05
52200,909.358661,1736,-0.00214724,0.00657831,1.95598E-05
52200,767.335067,1737,-0.00203758,0.00625495,2.59596E-05
52200,529.850755,1738,-0.00158407,0.00499542,2.72221E-05
52200,287.937414,1739,-0.00103251,0.00339904,2.37184E-05
52200,120.224856,1740,-0.000529836,0.00194596,1.36598E-05
52200,104.038254,1741,-0.000305491,0.00127731,1.17034E-05
52200,249.701588,1742,-0.000417773,0.00161271,1.93895E-05
52200,484.173898,1743,-0.000833721,0.00283239,2.94939E-05
52200,721.078361,1744,-0.00136592,0.00440942,4.10505E-05
52500,739.552052,1745,-0.00142388,0.00454536,3.17293E-05
52500,898.100494,1746,-0.00191947,0.0059277,3.28041E-05
52500,893.44583,1747,-0.00214007,0.00653737,9.75014E-06
52500,733.882706,1748,-0.00199637,0.00612696,2.92599E-05
52500,502.38988,1749,-0.00151646,0.0048138,1.97668E-05
52500,260.65372,1750,-0.000966729,0.00323125,9.79599E-06
52500,111.285986,1751,-0.00048447,0.00181403,7.69606E-06
52500,111.173244,1752,-0.00028241,0.0012123,5.07968E-06
52500,265.00236,1753,-0.000420168,0.00164011,1.05381E-05
52500,505.611097,1754,-0.000872623,0.00294496,0.000013048
52800,760.441658,1755,-0.00150444,0.00466035,5.03589E-05
52800,908.82716,1756,-0.00199507,0.00603291,4.18249E-05
52800,897.842797,1757,-0.00220247,0.00659525,3.32376E-05
52800,732.884128,1758,-0.00203163,0.00610225,0.000043364
52800,484.302747,1759,-0.00154536,0.0047403,0.000044658
52800,251.167241,1760,-0.0010542,0.00330115,2.67702E-05
52800,107.533271,1761,-0.000519996,0.00176715,0.000027175
52800,118.340446,1762,-0.000352446,0.00125037,2.18137E-05
52800,291.899509,1763,-0.000517305,0.00177181,3.18018E-05
52800,532.170031,1764,-0.000986976,0.0031217,3.44323E-05
53100,773.696976,1765,-0.00149064,0.00478455,2.85414E-05
53100,901.064017,1766,-0.00195175,0.00607836,2.83884E-05
53100,880.093871,1767,-0.00212259,0.00654461,1.08389E-05
53100,702.572459,1768,-0.00191351,0.00595662,3.16131E-05
53100,460.143622,1769,-0.00140726,0.0045606,3.38282E-05
53100,218.938984,1770,-0.000862857,0.00296494,2.25154E-05
53100,92.683473,1771,-0.000412136,0.00164577,2.21516E-05
53100,124.63792,1772,-0.000258756,0.00120956,9.33464E-06
53100,302.851642,1773,-0.000461619,0.00182037,8.90357E-06
53100,544.942158,1774,-0.000941784,0.00322232,1.10514E-05
53400,798.419835,1775,-0.00155625,0.00493897,2.66561E-05
53400,916.235968,1776,-0.00201595,0.00622191,3.34888E-05
53400,882.12324,1777,-0.00215711,0.00661241,0.000023091
53400,697.144706,1778,-0.00196774,0.00606452,3.71151E-05
53400,449.497501,1779,-0.00140478,0.00451612,4.48608E-05
53400,216.506966,1780,-0.000856121,0.00290571,0.000035166
53400,102.991359,1781,-0.000424437,0.00164373,3.33944E-05
53400,135.525626,1782,-0.000300962,0.00128338,1.54096E-05
53400,324.691483,1783,-0.00051519,0.00195398,1.58166E-05
53400,565.863964,1784,-0.00101741,0.003355,2.62963E-05
53700,796.615953,1785,-0.00156223,0.00500156,1.51326E-05
53700,908.553356,1786,-0.00199799,0.00620796,1.91061E-05
53700,858.23789,1787,-0.00211115,0.00651643,6.23378E-06
53700,664.336595,1788,-0.00184621,0.00576131,3.96177E-05
53700,419.024794,1789,-0.00132144,0.00430684,3.84681E-05
53700,188.434078,1790,-0.00077751,0.0027029,1.70361E-05
53700,88.753591,1791,-0.000372154,0.00150007,1.83025E-05
53700,142.918313,1792,-0.000273065,0.00122857,6.9001E-06
53700,343.744974,1793,-0.000532715,0.00200921,-1.24094E-06
53700,590.264687,1794,-0.00104132,0.00347266,2.09383E-05
54000,827.942315,1795,-0.00164768,0.00521758,2.05585E-05
54000,927.461923,1796,-0.00204509,0.0062848,1.88364E-05
54000,861.362474,1797,-0.0021714,0.00659132,1.60849E-05
54000,659.53698,1798,-0.00187789,0.00574288,4.78139E-05
54000,412.05086,1799,-0.00134985,0.00425982,4.50541E-05
54000,191.83246,1800,-0.000808424,0.00267091,2.67116E-05
54000,99.737932,1801,-0.000420033,0.00151613,2.18453E-05
54000,157.864749,1802,-0.00034644,0.00130459,0.000017511
54000,359.255129,1803,-0.000584238,0.00199304,1.53266E-05
54000,597.286942,1804,-0.00112216,0.00357199,0.000032252
54300,837.976415,1805,-0.00167833,0.0052948,2.58089E-05
