MD_N_cycles--1,MD_Load--1 ,MD_index--1 ,eyy--1 ,exx--1 ,exy--1
40000,432.263993,463,-0.000352572,0.0014573,-1.71E-05
40000,839.748087,464,-0.000778164,0.00252528,5.70E-05
40000,1255.897834,465,-0.0013419,0.00394823,0.000134666
41000,1347.316227,466,-0.00146696,0.00432763,0.000171108
41000,1549.512725,467,-0.00189197,0.00542191,0.000228307
41000,1494.912886,468,-0.00204086,0.00579379,0.000245529
41000,1190.587499,469,-0.00182865,0.0052429,0.000217397
41000,768.253115,470,-0.00134511,0.00399167,0.000150127
41000,364.87615,471,-0.000768188,0.00253061,6.76E-05
41000,166.868045,472,-0.000334124,0.00145447,-7.65E-06
41000,221.419319,473,-0.000206153,0.00112785,-3.92E-05
41000,529.238724,474,-0.000409617,0.00166283,5.46E-06
41000,954.874516,475,-0.000893405,0.00287346,8.42E-05
42000,1419.069064,476,-0.001597,0.00465933,0.000165294
42000,1556.261201,477,-0.00195888,0.0055926,0.000219369
42000,1436.898559,478,-0.00201826,0.00573697,0.000226502
42000,1083.852252,479,-0.00171493,0.00494181,0.000193207
42000,642.931601,480,-0.00118962,0.00359128,0.000113238
42000,284.619562,481,-0.000627331,0.00216983,2.80E-05
42000,154.337519,482,-0.000267638,0.00127812,-4.15E-05
42000,278.789162,483,-0.000225323,0.00117047,-5.37E-05
42000,632.607597,484,-0.000527368,0.00193194,1.91E-05
42000,1070.935148,485,-0.00105074,0.00324782,9.16E-05
43000,1475.247283,486,-0.00174226,0.00497633,0.000173972
43000,1559.562962,487,-0.00203158,0.00571628,0.000209582
43000,1359.685738,488,-0.00198658,0.00559781,0.00020719
43000,973.863616,489,-0.00161133,0.00462693,0.000153025
43000,529.045451,490,-0.00104826,0.0032001,7.19E-05
43000,226.025657,491,-0.000515842,0.00186901,-2.07E-06
43000,165.499028,492,-0.000239352,0.00118545,-7.09E-05
43000,366.084107,493,-0.000284097,0.00131286,-5.30E-05
43000,754.063644,494,-0.000654596,0.00224225,1.26E-05
43000,1179.297108,495,-0.00120533,0.00363918,0.000100048
44000,1519.893518,496,-0.00182513,0.00524135,0.000208462
44000,1529.653843,497,-0.00203847,0.00577992,0.000238745
44000,1266.447346,498,-0.00189525,0.00541547,0.000219953
44000,850.619705,499,-0.00145096,0.00426816,0.000161398
44000,427.689865,500,-0.000878601,0.00280992,7.15E-05
44000,183.392877,501,-0.000392299,0.00160781,-7.28E-06
44000,186.163121,502,-0.00020175,0.00112681,-5.23E-05
44000,449.578031,503,-0.000337287,0.00148848,-1.65E-05
44000,865.872183,504,-0.000781713,0.00260075,5.95E-05
44000,1276.28819,505,-0.00134779,0.00403097,0.000139581
45000,1362.262719,506,-0.00149003,0.00440299,0.000163682
45000,1553.152714,507,-0.00190517,0.00546768,0.000224263
45000,1480.948858,508,-0.00203376,0.00578585,0.000237546
45000,1169.359631,509,-0.00179645,0.00517696,0.000205769
45000,735.815438,510,-0.00130454,0.00390496,0.000137027
45000,346.88566,511,-0.000726297,0.00244811,5.19E-05
45000,161.601358,512,-0.000309845,0.00141368,-2.22E-05
45000,232.29092,513,-0.000202883,0.00114256,-5.12E-05
45000,550.98194,514,-0.00043095,0.00173168,7.01E-07
45000,981.352957,515,-0.000923361,0.00296676,7.91E-05
46000,1437.832716,516,-0.00162369,0.0047535,0.000177212
46000,1558.628805,517,-0.00196893,0.0056434,0.000224132
46000,1416.910841,518,-0.00200919,0.00573229,0.000230171
46000,1056.004781,519,-0.00168276,0.00488508,0.000190147
46000,617.838312,520,-0.00114462,0.00350936,0.000107309
46000,276.21219,521,-0.000593046,0.0021197,2.58E-05
46000,157.413779,522,-0.000253154,0.00127763,-4.33E-05
46000,297.568848,523,-0.000228053,0.00121685,-5.05E-05
46000,665.415704,524,-0.000547307,0.00202425,2.21E-05
46000,1097.188116,525,-0.00107713,0.00336074,9.32E-05
47000,1496.362438,526,-0.00178265,0.00503721,0.000155775
47000,1548.465825,527,-0.00203467,0.0056945,0.000192133
47000,1346.172692,528,-0.0019829,0.00556303,0.000189197
47000,939.525397,529,-0.0015885,0.00454666,0.000133861
47000,511.505924,530,-0.00102468,0.00311651,6.10E-05
47000,216.007678,531,-0.000500529,0.00180361,-2.00E-05
47000,166.835832,532,-0.000245145,0.00116752,-7.03E-05
47000,375.812179,533,-0.000308886,0.00135255,-5.26E-05
47000,768.510813,534,-0.000696083,0.00233012,2.00E-05
47000,1195.596503,535,-0.00124615,0.003738,0.000107076
48000,1531.763749,536,-0.00190088,0.00530042,0.00024255
48000,1526.319871,537,-0.00209746,0.00579797,0.000270324
48000,1243.866557,538,-0.00193701,0.00538519,0.000247382
48000,823.335971,539,-0.00147761,0.00420322,0.000186929
48000,409.683266,540,-0.000903086,0.00273797,0.000100697
48000,176.000189,541,-0.000434174,0.0015733,2.31E-05
48000,200.545846,542,-0.000265333,0.00114181,-2.00E-05
48000,477.473768,543,-0.000416815,0.00154296,1.99E-05
48000,893.010966,544,-0.000872766,0.00268486,9.61E-05
48000,1299.303849,545,-0.00144151,0.00412133,0.000180064
49000,1383.538924,546,-0.0015086,0.00449215,0.000158967
49000,1552.025284,547,-0.00190838,0.00551706,0.000220318
49000,1471.236854,548,-0.00201598,0.00577996,0.00023387
49000,1147.165398,549,-0.00180556,0.00522352,0.000203731
49000,709.787989,550,-0.00125932,0.00381904,0.000129205
49000,319.666387,551,-0.000690452,0.00236797,4.45E-05
49000,157.04334,552,-0.000293064,0.00137701,-2.37E-05
49000,246.73807,553,-0.000207922,0.00115365,-4.91E-05
49000,1009.474225,554,-0.000968008,0.00306057,8.67E-05
50000,1444.114111,555,-0.00166852,0.00481695,0.000171064
50000,1556.841023,556,-0.00199323,0.00565971,0.000214917
50000,1399.403469,557,-0.0020089,0.00569422,0.000212499
50000,1034.535333,558,-0.00167448,0.00481694,0.000171038
50000,597.415791,559,-0.00112571,0.00341879,8.54E-05
50000,258.962582,560,-0.000579147,0.00204699,9.99E-06
50000,154.176459,561,-0.000258452,0.00125127,-6.20E-05
50000,319.714705,562,-0.000251991,0.00124495,-6.47E-05
50000,688.544052,563,-0.000588315,0.00208653,7.24E-06
50000,1121.315078,564,-0.00113085,0.00345386,8.39E-05
51000,1500.759416,565,-0.00178107,0.00513361,0.000201228
51000,1545.437869,566,-0.00203381,0.00578034,0.000235228
51000,1315.103962,567,-0.00194402,0.00554704,0.00022751
51000,918.361974,568,-0.0015349,0.00448909,0.000167954
51000,482.676033,569,-0.00097136,0.00304668,9.01E-05
51000,206.07023,570,-0.000462517,0.00176894,9.59E-06
51000,165.676195,571,-0.000228697,0.00117427,-4.22E-05
51000,398.682813,572,-0.000317004,0.00140869,-1.77E-05
51000,800.723008,573,-0.000725618,0.0024265,5.07E-05
51000,1220.432145,574,-0.00128693,0.00384317,0.000133521
52000,1319.130495,575,-0.00143921,0.0042306,0.000149504
52000,1533.905866,576,-0.00188321,0.0053729,0.000208435
52000,1506.622053,577,-0.00205911,0.00581269,0.000231879
52000,1227.454415,578,-0.00187682,0.00533975,0.000208727
52000,804.137501,579,-0.00140686,0.00412623,0.000145754
52000,391.112955,580,-0.000826456,0.00266037,5.94E-05
52000,175.581431,581,-0.000377794,0.00154237,-1.62E-05
52000,209.935688,582,-0.000223046,0.00115062,-5.29E-05
52000,498.68548,583,-0.00039863,0.00161256,-1.42E-05
52000,918.200913,584,-0.000866629,0.00278002,6.39E-05
53000,1398.292145,585,-0.00151269,0.0044455,0.000159926
53000,1559.627387,586,-0.00195513,0.00557044,0.000223591
53000,1452.29603,587,-0.00204449,0.00579042,0.000233658
53000,1117.320761,588,-0.00176209,0.00506125,0.000199134
53000,685.451683,589,-0.00125142,0.00374716,0.000124322
53000,159.427039,590,-0.000301287,0.00136223,-3.05E-05
53000,262.989101,591,-0.00022814,0.00117874,-4.97E-05
53000,600.218251,592,-0.000501868,0.0018771,1.37E-05
53000,1034.213211,593,-0.00100942,0.00315999,8.66E-05
54000,1460.945029,594,-0.00170111,0.00491567,0.000185688
54000,1556.985978,595,-0.00200966,0.0057103,0.000222798
54000,1388.419083,596,-0.00200221,0.00568584,0.000221354
54000,1013.710131,597,-0.00164459,0.00476061,0.000172382
54000,560.275152,598,-0.00109247,0.00334609,8.85E-05
54000,247.317889,599,-0.000551415,0.00199351,1.61E-05
54000,158.76669,600,-0.000249685,0.00124216,-5.29E-05
54000,338.188377,601,-0.000264424,0.00129229,-4.94E-05
54000,710.319491,602,-0.000617598,0.00217279,1.84E-05
54000,1154.735274,603,-0.00116535,0.00355215,0.00010137
55000,1506.171081,604,-0.00180854,0.00518848,0.000202912
55000,1538.254527,605,-0.00204889,0.00579767,0.000236687
55000,1297.193946,606,-0.00193706,0.00550952,0.000223807
55000,889.709215,607,-0.0015116,0.00441235,0.000164304
55000,456.809662,608,-0.00100141,0.00311516,9.12E-05
55000,199.78886,609,-0.000443992,0.00171647,-9.85E-07
55000,176.370628,610,-0.000226167,0.00116643,-4.76E-05
55000,422.32654,611,-0.00033254,0.00145285,-2.12E-05
55000,831.211853,612,-0.000757241,0.00251709,5.32E-05
55000,1250.663342,613,-0.00131991,0.00393647,0.000130459
56000,1340.761031,614,-0.00147831,0.00433149,0.000163103
56000,1545.824416,615,-0.0019105,0.00543963,0.000223285
56000,1504.109494,616,-0.00206539,0.00582815,0.000241689
56000,1207.772732,617,-0.00186,0.0052942,0.0002126
56000,772.021942,618,-0.00137922,0.00405464,0.000146843
56000,372.671493,619,-0.000801487,0.002592,6.31E-05
56000,173.745338,620,-0.000364757,0.00151034,-1.12E-05
56000,222.385684,621,-0.000229201,0.00116946,-4.48E-05
56000,513.760776,622,-0.000426174,0.00167947,-3.19E-06
56000,940.733354,623,-0.00090347,0.00287307,7.58E-05
57000,1413.528551,624,-0.00161449,0.0046742,0.000148586
57000,1561.28632,625,-0.00198247,0.00562402,0.000204552
57000,1443.453759,626,-0.00204722,0.0057852,0.000210535
57000,1095.802989,627,-0.00174551,0.00500646,0.000175079
57000,655.17223,628,-0.00122161,0.00366535,9.80E-05
57000,297.842652,629,-0.000657568,0.00224145,8.58E-06
57000,161.955692,630,-0.000286364,0.00133597,-5.74E-05
57000,278.773056,631,-0.000232863,0.00120602,-6.87E-05
57000,626.100736,632,-0.000525329,0.00195442,2.09E-07
57000,1063.606867,633,-0.00104267,0.003257,7.42E-05
58000,1474.039322,634,-0.00170361,0.0049966,0.000211571
58000,1554.666693,635,-0.00199891,0.00574808,0.000250397
58000,1365.918812,636,-0.00196579,0.00565763,0.000246668
58000,982.351536,637,-0.00103152,0.00326448,0.000108801
58000,232.838527,638,-0.000498424,0.00192738,3.43E-05
58000,157.848643,639,-0.000213094,0.0012217,-3.21E-05
58000,355.067548,640,-0.000251396,0.00132917,-2.01E-05
58000,734.73633,641,-0.000618225,0.0022488,4.73E-05
58000,1168.473794,642,-0.00116952,0.00364276,0.000133408
59000,1515.351584,643,-0.00182333,0.00525791,0.000201845
59000,1536.627805,644,-0.00204499,0.00581832,0.000233181
59000,1279.187294,645,-0.0019141,0.00547616,0.000218406
59000,860.26726,646,-0.00147225,0.00433677,0.000158169
59000,434.212829,647,-0.000897828,0.00287773,7.08E-05
59000,191.413702,648,-0.000408762,0.00166283,-1.03E-05
59000,182.426512,649,-0.000209047,0.00116405,-5.38E-05
59000,441.573308,650,-0.000336455,0.0015033,-2.05E-05
59000,858.060724,651,-0.000778451,0.00260218,5.39E-05
59000,1268.847159,652,-0.00134576,0.00403261,0.000135929
60000,1360.619894,653,-0.00148678,0.00440364,0.000160657
60000,1553.764748,654,-0.00190669,0.00548099,0.000220425
60000,1487.053087,655,-0.0020398,0.00581624,0.000236377
60000,1178.797818,656,-0.00181277,0.00522526,0.000206633
60000,743.353091,657,-0.00132084,0.00396335,0.000138629
60000,355.502412,658,-0.000742707,0.00250362,5.81E-05
60000,166.384862,659,-0.000323098,0.00146365,-1.60E-05
60000,229.021387,660,-0.000204784,0.00116797,-4.78E-05
60000,543.138276,661,-0.000424078,0.00172997,1.86E-06
60000,973.477071,662,-0.000914404,0.00295797,7.97E-05
61000,1428.781065,663,-0.00164444,0.00475475,0.000172298
61000,1560.625968,664,-0.00199572,0.00565767,0.000220845
61000,1427.186557,665,-0.00204179,0.00576963,0.0002253
61000,1069.662765,666,-0.0017201,0.00493621,0.000189205
61000,628.017361,667,-0.00118487,0.00356878,0.000105858
61000,276.534311,668,-0.000629095,0.0021681,2.20E-05
61000,153.709382,669,-0.000280458,0.00130843,-4.32E-05
61000,292.092782,670,-0.000247819,0.00123219,-5.44E-05
61000,652.627467,671,-0.000560015,0.00201772,1.72E-05
61000,1086.074896,672,-0.00108935,0.00334503,8.73E-05
62000,1485.700171,673,-0.00175611,0.00494434,0.000184152
62000,1552.476256,674,-0.00207978,0.00576549,0.000222136
62000,1347.493394,675,-0.00202898,0.00561299,0.000218482
62000,951.556659,676,-0.00164483,0.00460505,0.000159405
62000,519.285163,677,-0.00108594,0.00317481,7.84E-05
62000,218.326953,678,-0.00056985,0.00186071,3.22E-06
62000,166.996893,679,-0.000316242,0.0012116,-6.12E-05
62000,376.971817,680,-0.000381221,0.00137452,-4.00E-05
62000,763.646772,681,-0.000772775,0.00233518,2.45E-05
62000,1191.553866,682,-0.00133455,0.00374444,0.000108196
63000,1529.218977,683,-0.00185401,0.00532039,0.000196051
63000,1527.962698,684,-0.00205636,0.00583061,0.000226321
63000,1252.934306,685,-0.00189925,0.00542862,0.000206633
63000,835.560501,686,-0.00144547,0.00425524,0.000148085
63000,418.493293,687,-0.000869956,0.00279248,5.87E-05
63000,181.395723,688,-0.000432561,0.00170957,-1.18E-05
63000,192.557233,689,-0.000217793,0.00116904,-6.11E-05
63000,464.395628,690,-0.000361927,0.00155128,-2.46E-05
63000,878.080609,691,-0.000819499,0.00268623,5.08E-05
63000,1286.547795,692,-0.00138923,0.00412068,0.000136228
64000,1377.998413,693,-0.00154898,0.00450714,0.000171053
64000,1561.70508,694,-0.00195612,0.00554499,0.000232871
64000,1476.294183,695,-0.00206933,0.00582956,0.000243608
64000,1151.836173,696,-0.00181608,0.00517373,0.000206055
64000,715.666714,697,-0.00131234,0.00388581,0.000137345
64000,328.814639,698,-0.000736365,0.00243424,5.47E-05
64000,157.800325,699,-0.000329828,0.00142546,-1.68E-05
64000,246.995767,700,-0.000232381,0.00118264,-4.54E-05
64000,572.370824,701,-0.000480363,0.00181271,1.21E-05
64000,998.296584,702,-0.000974346,0.00305783,8.73E-05
65000,1446.417289,703,-0.00167201,0.00484557,0.000185411
65000,1562.33322,704,-0.00200588,0.00570515,0.000228523
65000,1409.469805,705,-0.00203291,0.005763,0.000228522
65000,1045.551914,706,-0.00169643,0.00489611,0.000189552
65000,602.907968,707,-0.00114969,0.00350064,0.000106545
65000,267.482696,708,-0.000601904,0.00211976,2.43E-05
65000,316.863929,709,-0.000259339,0.00128421,-4.45E-05
65000,683.293466,710,-0.000588599,0.00210992,2.19E-05
65000,1116.370501,711,-0.00113116,0.00346978,9.88E-05
66000,1499.954109,712,-0.00179557,0.00513723,0.000187767
66000,1548.433613,713,-0.00206241,0.00580595,0.00022102
66000,1329.792754,714,-0.00198313,0.00558969,0.000206937
66000,930.361022,715,-0.00158579,0.00454872,0.000143252
66000,493.032245,716,-0.00101746,0.00310545,6.41E-05
66000,214.638661,717,-0.000552597,0.00193258,-1.55E-06
66000,172.360216,718,-0.000257651,0.00120985,-7.06E-05
66000,392.014895,719,-0.000333187,0.00142174,-4.36E-05
66000,792.62164,720,-0.00072905,0.00242351,3.02E-05
66000,1221.543468,721,-0.00128622,0.00383803,0.000117473
67000,1312.478663,722,-0.00142135,0.00422784,0.000158655
67000,1530.008178,723,-0.00187168,0.00538393,0.000221006
67000,1512.790707,724,-0.00205238,0.00584062,0.000244493
67000,1230.740065,725,-0.00187687,0.00538701,0.000222059
67000,805.603156,726,-0.00146647,0.00432743,0.000170087
67000,392.031001,727,-0.000833645,0.00271878,7.50E-05
67000,172.956141,728,-0.000372839,0.00158101,-2.39E-07
67000,199.901603,729,-0.000213583,0.00117445,-3.90E-05
67000,486.831402,730,-0.000382984,0.00161508,1.11E-06
67000,908.279552,731,-0.000852414,0.00277949,7.77E-05
68000,1393.283137,732,-0.00157295,0.00458849,0.000161669
68000,1551.332719,733,-0.00196476,0.00559099,0.000224502
68000,1457.594951,734,-0.00206002,0.00582459,0.000232777
68000,1127.435403,735,-0.00178205,0.00511082,0.00019921
68000,690.750587,736,-0.00127227,0.0038045,0.000123483
68000,315.865352,737,-0.000700863,0.00235761,3.84E-05
68000,159.314296,738,-0.000311179,0.00139986,-2.93E-05
68000,253.631471,739,-0.000227939,0.00119036,-5.21E-05
68000,589.652657,740,-0.00050198,0.00188357,8.99E-06
68000,1022.632917,741,-0.00100998,0.00315886,8.46E-05
69000,1460.220252,742,-0.00169808,0.00492701,0.000170618
69000,1560.996409,743,-0.00201201,0.00573511,0.000209412
69000,1392.236238,744,-0.00201417,0.00573176,0.000209922
69000,1016.81861,745,-0.00166033,0.00481314,0.000164155
69000,578.185122,746,-0.00110588,0.00340438,7.76E-05
69000,254.018016,747,-0.000562747,0.00204395,2.52E-06
69000,154.256989,748,-0.000249108,0.00127636,-6.26E-05
69000,330.280293,749,-0.00025891,0.00130841,-5.89E-05
69000,699.093543,750,-0.00060797,0.00217637,7.97E-06
69000,1144.701162,751,-0.00115666,0.00355548,8.99E-05
70000,1511.131774,752,-0.00180626,0.00520519,0.000187354
70000,1545.727779,753,-0.00205105,0.00582932,0.00021833
70000,1308.130008,754,-0.0019431,0.0055552,0.000206273
70000,903.930905,755,-0.0015206,0.00446876,0.000142377
70000,469.307983,756,-0.000951381,0.00301867,5.99E-05
70000,203.638212,757,-0.000450838,0.00177076,-1.71E-05
70000,174.405687,758,-0.000219711,0.00119928,-7.29E-05
70000,417.349761,759,-0.000318762,0.00146663,-4.35E-05
70000,821.113329,760,-0.000738813,0.00251232,2.69E-05
70000,1243.818238,761,-0.00130482,0.00393163,0.000105779
71000,1335.542644,762,-0.00148342,0.00431938,0.000164904
71000,1546.178752,763,-0.0019241,0.0054408,0.000222499
71000,1507.13745,764,-0.00208904,0.00584674,0.000241741
71000,1215.149336,765,-0.00189219,0.00533525,0.000213489
71000,781.621176,766,-0.00141797,0.00410047,0.000147393
71000,384.074598,767,-0.000839409,0.00263634,6.08E-05
71000,177.626902,768,-0.000398643,0.00153986,-1.58E-05
71000,220.791182,769,-0.000259999,0.0011855,-5.07E-05
71000,513.148745,770,-0.000450724,0.00167528,-1.05E-05
71000,944.308911,771,-0.000930033,0.00286795,6.81E-05
72000,1411.563603,772,-0.00164626,0.00467149,0.000144009
72000,1564.362595,773,-0.00201875,0.00563238,0.000200926
72000,1448.430557,774,-0.00209167,0.00581558,0.000207275
72000,1104.709672,775,-0.00179421,0.00504671,0.000171348
72000,660.841574,776,-0.00126941,0.00370523,9.68E-05
72000,297.005136,777,-0.00070223,0.00227932,1.06E-05
72000,155.126717,778,-0.000328465,0.00136187,-5.46E-05
72000,271.589746,779,-0.000270981,0.00121573,-7.20E-05
72000,621.671561,780,-0.000563284,0.00195334,-3.10E-06
72000,1054.410276,781,-0.00108084,0.0032535,7.12E-05
73000,1467.838457,782,-0.00174329,0.00499555,0.000178944
73000,1560.65818,783,-0.00204077,0.00576005,0.00021739
73000,1373.102148,784,-0.00201744,0.00569692,0.000214756
73000,989.969726,785,-0.00165321,0.00475322,0.000167312
73000,550.514864,786,-0.00109011,0.00332571,8.11E-05
73000,232.355344,787,-0.000550121,0.00197495,6.91E-06
73000,160.989328,788,-0.000259318,0.0012601,-5.87E-05
73000,345.097885,789,-0.000286487,0.00134571,-4.75E-05
73000,734.720224,790,-0.000655001,0.00225579,1.76E-05
73000,1166.492741,791,-0.0012118,0.00365591,0.000103354
74000,1519.990155,792,-0.0018202,0.00529008,0.000202876
74000,1540.283901,793,-0.00204716,0.00586276,0.000235393
74000,1283.246038,794,-0.00192214,0.00553663,0.000220785
74000,873.715855,795,-0.00148169,0.00441124,0.000160441
74000,449.513607,796,-0.000910734,0.00295672,7.60E-05
74000,195.987827,797,-0.000418795,0.00173719,-5.03E-06
74000,182.265451,798,-0.000209589,0.00121891,-4.68E-05
74000,434.502738,799,-0.000331159,0.00153719,-1.76E-05
74000,847.704501,800,-0.000766314,0.00261898,5.65E-05
74000,1262.710725,801,-0.00133357,0.00404692,0.000137197
75000,1350.42471,802,-0.00150503,0.00441677,0.000157816
75000,1546.549193,803,-0.00192678,0.00549919,0.00021954
75000,1491.321215,804,-0.0020672,0.00585368,0.000234567
75000,1185.208055,805,-0.00184678,0.0052859,0.000204407
75000,754.273023,806,-0.00135902,0.00402662,0.000137255
75000,356.468777,807,-0.000774872,0.00256348,5.27E-05
75000,166.72309,808,-0.0003428,0.00149808,-2.26E-05
75000,225.316989,809,-0.000221257,0.00119478,-5.35E-05
75000,529.931285,810,-0.00043521,0.00174262,-7.51E-06
75000,963.201374,811,-0.000921221,0.00296215,7.18E-05
76000,1422.290291,812,-0.00164094,0.00476235,0.000179638
76000,1560.674287,813,-0.00199566,0.0056784,0.000230009
76000,1433.371315,814,-0.00204899,0.00580727,0.000234481
76000,1066.393224,815,-0.00173567,0.00499221,0.000198952
76000,635.490587,816,-0.00120358,0.00363538,0.000118233
76000,282.219756,817,-0.000640305,0.00222384,3.47E-05
76000,155.899808,818,-0.000285455,0.0013528,-2.92E-05
76000,286.809989,819,-0.000245087,0.0012568,-4.00E-05
76000,650.388721,820,-0.000511957,0.00192795,2.16E-05
76000,1078.376173,821,-0.00108638,0.00336361,0.000102904
77000,1482.865489,822,-0.00175437,0.00507206,0.000199089
77000,1555.230408,823,-0.00203863,0.00579894,0.000235869
77000,1354.644517,824,-0.00198794,0.00566624,0.000230342
77000,961.880673,825,-0.0016064,0.00467523,0.000177268
77000,526.516795,826,-0.00104175,0.00324679,9.44E-05
77000,222.836654,827,-0.00050984,0.00191627,2.16E-05
77000,162.45498,828,-0.000239016,0.00124732,-4.25E-05
77000,367.565866,829,-0.000292364,0.00139662,-2.41E-05
77000,755.545406,830,-0.000675792,0.00234439,4.15E-05
77000,1185.449647,831,-0.0012332,0.00374734,0.000124459
78000,1526.094385,832,-0.00185701,0.00533413,0.000206417
78000,1526.335977,833,-0.0020621,0.00584998,0.000231722
78000,1260.230381,834,-0.0019167,0.00547266,0.000214767
78000,838.749508,835,-0.00146514,0.00430708,0.000153269
78000,422.052737,836,-0.000892864,0.00284445,6.45E-05
78000,184.101544,837,-0.000411849,0.00165376,-1.52E-05
78000,185.696045,838,-0.000227704,0.00118623,-5.94E-05
78000,458.597438,839,-0.000373117,0.001562,-2.41E-05
78000,870.011451,840,-0.000828117,0.00268783,5.08E-05
78000,1286.354521,841,-0.00140313,0.00412524,0.000135412
79000,1371.121094,842,-0.00154123,0.00454404,0.000112686
79000,1552.991653,843,-0.0019481,0.00559073,0.000176551
79000,1476.89011,844,-0.00206933,0.00589685,0.00018878
79000,1159.116139,845,-0.00182397,0.00526147,0.000156705
79000,727.31142,846,-0.00132611,0.00397822,8.69E-05
79000,340.088895,847,-0.000750146,0.00252661,8.14E-07
79000,162.696571,848,-0.000337543,0.00151352,-6.92E-05
79000,243.210839,849,-0.000233966,0.00125241,-9.53E-05
79000,561.096563,850,-0.000474281,0.00185876,-4.93E-05
79000,986.893458,851,-0.000969706,0.00309709,2.82E-05
80000,1446.658881,852,-0.00167852,0.00485018,0.000193889
80000,1562.317114,853,-0.00201451,0.0057145,0.000237112
80000,1413.850674,854,-0.00204507,0.00579251,0.000240422
80000,1051.978252,855,-0.00171161,0.00492865,0.000204256
80000,608.400144,856,-0.00116656,0.00354352,0.000123769
80000,272.958762,857,-0.000612419,0.00215608,4.04E-05
80000,158.412356,858,-0.000273606,0.0013273,-2.19E-05
80000,307.425768,859,-0.000252534,0.00128154,-2.83E-05
80000,676.512801,860,-0.000581785,0.00210137,4.24E-05
80000,1107.399394,861,-0.00112325,0.0034512,0.000116227
81000,1494.912885,862,-0.00177872,0.00515249,0.000211805
81000,1550.156971,863,-0.00204344,0.00582827,0.000249682
81000,1328.053292,864,-0.00197312,0.00563811,0.000243495
81000,938.4785,865,-0.00157559,0.0046052,0.000188227
81000,500.521574,866,-0.00100716,0.00316476,0.000108693
81000,216.957936,867,-0.000491753,0.00187417,3.28E-05
81000,170.25032,868,-0.000241013,0.00124805,-2.49E-05
81000,390.533136,869,-0.000318908,0.00144693,-4.20E-06
81000,789.046087,870,-0.000722558,0.00243438,5.84E-05
81000,1212.942798,871,-0.00129396,0.00385066,0.000142288
82000,1306.197273,872,-0.00143299,0.00421403,0.000141078
82000,1531.828173,873,-0.001885,0.00537633,0.000201183
82000,1514.642914,874,-0.00207287,0.00584876,0.000226406
82000,1240.129936,875,-0.00190639,0.00541739,0.000204781
82000,813.607887,876,-0.00144097,0.00421996,0.000142669
82000,403.62738,877,-0.000863082,0.00275641,5.33E-05
82000,176.129037,878,-0.000401247,0.00161389,-2.57E-05
82000,199.917709,879,-0.000231299,0.00119208,-6.01E-05
82000,479.986317,880,-0.000361602,0.00153435,-2.81E-05
82000,904.510724,881,-0.000863483,0.00277508,5.15E-05
83000,1553.233245,882,-0.00198749,0.00559757,0.000213206
83000,1460.510163,883,-0.00208942,0.00585075,0.000223538
83000,1136.61589,884,-0.00182274,0.00515924,0.000191168
83000,698.835846,885,-0.00131222,0.00385164,0.000118094
83000,319.843554,886,-0.000738884,0.00240704,3.15E-05
83000,157.172188,887,-0.000343653,0.00143506,-3.42E-05
83000,248.751329,888,-0.000260211,0.00122352,-5.78E-05
83000,588.15479,889,-0.000523562,0.00189146,1.17E-06
83000,1016.351534,890,-0.00102954,0.00315668,7.54E-05
84000,1449.686835,891,-0.00172153,0.00491106,0.00018888
84000,1565.087372,892,-0.0020435,0.00573054,0.000227014
84000,1394.555521,893,-0.00204942,0.0057383,0.00022431
84000,1030.895352,894,-0.00170446,0.00483839,0.000184236
84000,584.563132,895,-0.00121572,0.00359054,0.000107865
84000,250.200876,896,-0.0006045,0.00205425,1.80E-05
84000,154.563004,897,-0.000285328,0.00126986,-5.07E-05
84000,315.205003,898,-0.00028924,0.00128715,-4.76E-05
84000,693.00544,899,-0.000634774,0.00213849,1.64E-05
84000,1132.71821,900,-0.00118441,0.00351082,9.43E-05
85000,1503.642416,901,-0.00182505,0.00519796,0.000195912
85000,1548.546356,902,-0.00207412,0.00583542,0.000230138
85000,1314.733521,903,-0.00197812,0.0055819,0.00022044
85000,912.38661,904,-0.00155983,0.00450724,0.000158861
85000,481.145955,905,-0.000990541,0.0030611,7.86E-05
85000,207.294291,906,-0.000482746,0.00179996,3.48E-07
85000,407.911597,907,-0.00075802,0.0025026,4.42E-05
85000,1234.814914,908,-0.00132315,0.00391985,0.000124853
86000,1325.186401,909,-0.00145821,0.00430635,0.000164296
86000,1537.481431,910,-0.00189755,0.00543731,0.000226766
86000,1507.34683,911,-0.002062,0.00585797,0.000245082
86000,1221.65621,912,-0.00187276,0.00536998,0.000221062
86000,784.375319,913,-0.00139679,0.00414131,0.000157304
86000,383.623628,914,-0.000812453,0.00267386,6.80E-05
86000,174.309051,915,-0.000364762,0.00157376,-6.83E-06
86000,211.481871,916,-0.000216638,0.00120484,-4.14E-05
86000,506.480825,917,-0.000402283,0.00168282,-3.34E-06
86000,929.491293,918,-0.000880057,0.00286509,7.63E-05
87000,1403.574958,919,-0.0016126,0.00467088,0.000157116
87000,1561.592337,920,-0.00198939,0.00564041,0.00021213
87000,1455.549471,921,-0.00207146,0.00583842,0.000219977
87000,1106.932316,922,-0.00178582,0.00508937,0.000184454
87000,671.890353,923,-0.00126919,0.00376229,0.000108976
87000,303.254294,924,-0.000700732,0.00232867,2.16E-05
