Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
53500,25.153923888499104,0.945155405853479,,,,,,,,,,,,,
53500,19.5372497223788,0.8950046429388809,,,,,,,,,,,,,
53500,16.4628595864036,0.8476164517826881,,,,,,,,,,,,,
53500,11.2600454045999,0.80822218020511,,,,,,,,,,,,,
53500,9.07249849336701,0.779390816499134,,,,,,,,,,,,,
53500,5.7024937470409,0.744076355715602,,,,,,,,,,,,,
53500,6.70758288763333,0.7271012950256031,,,,,,,,,,,,,
53500,5.76161663779834,0.732322401092577,,,,,,,,,,,,,
53500,9.131621383164461,0.7479963131979049,,,,,,,,,,,,,
53500,10.6688165119595,0.7636858821160399,,,,,,,,,,,,,
53500,16.521982474072303,0.7964215099153559,,,,,,,,,,,,,
53500,19.359881061954102,0.85287570573465,,,,,,,,,,,,,
53500,26.1590129332334,0.8805119363007561,,,,,,,,,,,,,
53600,32.4851615100838,0.95308572163681,,,,,,,,,,,,,
53600,35.796042927551,0.9967580267815891,,,,,,,,,,,,,
53600,40.584996307352206,1.05247259448614,,,,,,,,,,,,,
53600,43.659386069251006,1.09235534456727,,,,,,,,,,,,,
53600,47.0293901750751,1.1283092866308502,,,,,,,,,,,,,
53600,48.034479107472,1.1616487345037398,,,,,,,,,,,,,
53600,49.0986909124934,1.16298326947255,,,,,,,,,,,,,
53600,47.9753562292416,1.1563113254316202,,,,,,,,,,,,,
53600,47.088513053597204,1.1376396630366001,,,,,,,,,,,,,
53600,42.476928474298795,1.12697667489034,,,,,,,,,,,,,
53600,39.520784455341,1.08969430762533,,,,,,,,,,,,,
53600,34.4362166378378,1.04317686775604,,,,,,,,,,,,,
53600,30.4158605959305,0.99410858384355,,,,,,,,,,,,,
53600,24.2670806095427,0.9464769058452758,,,,,,,,,,,,,
53600,19.9511099294321,0.8923687686623779,,,,,,,,,,,,,
53600,14.8665416128688,0.839730486385587,,,,,,,,,,,,,
53600,12.2060116292927,0.810845670238629,,,,,,,,,,,,,
53600,8.77688404412633,0.767610686335583,,,,,,,,,,,,,
53600,7.476180462454599,0.732322401092577,,,,,,,,,,,,,
53600,4.63828171053919,0.72057742356703,,,,,,,,,,,,,
53600,7.062320230211969,0.7310169578908491,,,,,,,,,,,,,
53600,7.535303352707619,0.7479963131979049,,,,,,,,,,,,,
53600,12.087765851443999,0.7597620381847991,,,,,,,,,,,,,
53600,14.511804283722201,0.8029764177088929,,,,,,,,,,,,,
53600,21.1335676592022,0.8279081572019692,,,,,,,,,,,,,
53600,24.917432347827898,0.881828988581211,,,,,,,,,,,,,
53700,30.9479665473521,0.949120169327101,,,,,,,,,,,,,
53700,35.6186742816011,0.995433263337328,,,,,,,,,,,,,
53700,40.8806107096543,1.06177223259788,,,,,,,,,,,,,
53700,43.541140310081396,1.0990092861201701,,,,,,,,,,,,,
53700,47.1476359321012,1.12697667489034,,,,,,,,,,,,,
53700,47.9753562292416,1.1549771562453999,,,,,,,,,,,,,
53700,49.4534281795172,1.16298326947255,,,,,,,,,,,,,
53700,48.3300934983496,1.1563113254316202,,,,,,,,,,,,,
53700,45.96517835856171,1.13897287217249,,,,,,,,,,,,,
53700,43.3637716711913,1.1216469790668702,,,,,,,,,,,,,
53700,39.402538693646896,1.0817130559997299,,,,,,,,,,,,,
53700,34.140602225784804,1.04583238873009,,,,,,,,,,,,,
53700,29.765508875585603,1.00073281980893,,,,,,,,,,,,,
53700,23.675851754726,0.945155405853479,,,,,,,,,,,,,
53700,19.77374126937,0.9042331080049101,,,,,,,,,,,,,
53700,15.457770493411601,0.8555059125562671,,,,,,,,,,,,,
53700,11.792151406524901,0.8029764177088929,,,,,,,,,,,,,
53700,8.77688404412633,0.7610698791871451,,,,,,,,,,,,,
53700,6.352845544449281,0.7414635966361078,,,,,,,,,,,,,
53700,6.0572310913337395,0.728406404677425,,,,,,,,,,,,,
53700,5.998108200660241,0.724491410535914,,,,,,,,,,,,,
53700,8.83600693400825,0.736239394931037,,,,,,,,,,,,,
53700,11.2009225154122,0.7610698791871451,,,,,,,,,,,,,
53700,15.6942620451494,0.7977322866385141,,,,,,,,,,,,,
53700,20.010232816084898,0.8318480460512421,,,,,,,,,,,,,
53700,25.0948010033575,0.8976408869338509,,,,,,,,,,,,,
53800,30.7114750135635,0.955729859951198,,,,,,,,,,,,,
53800,36.74200903657211,1.0153134737156702,,,,,,,,,,,,,
53800,39.579907336161,1.05247259448614,,,,,,,,,,,,,
53800,44.664475019266604,1.09634747863177,,,,,,,,,,,,,
53800,46.2016698738521,1.13364048232596,,,,,,,,,,,,,
53800,49.6899196905003,1.1416395133197599,,,,,,,,,,,,,
53800,47.916233350993096,1.16298326947255,,,,,,,,,,,,,
53800,48.566585010722896,1.15897988365488,,,,,,,,,,,,,
53800,46.142546995056804,1.14564003105262,,,,,,,,,,,,,
53800,43.24552591184071,1.11498655540962,,,,,,,,,,,,,
53800,38.9886785271522,1.08703358009283,,,,,,,,,,,,,
53800,33.9041106958225,1.05247259448614,,,,,,,,,,,,,
53800,29.056034269141303,0.995433263337328,,,,,,,,,,,,,
53800,25.7451527389546,0.9385492278402859,,,,,,,,,,,,,
53800,19.655495495908898,0.896322718783091,,,,,,,,,,,,,
53800,15.812507820915501,0.8410445699638471,,,,,,,,,,,,,
53800,11.1417996262076,0.800354147641968,,,,,,,,,,,,,
53800,8.954252713721429,0.766302311838855,,,,,,,,,,,,,
53800,6.411968435021981,0.7414635966361078,,,,,,,,,,,,,
53800,6.0572310913337395,0.7218819736774941,,,,,,,,,,,,,
53800,6.411968435021981,0.732322401092577,,,,,,,,,,,,,
53800,8.59951537437922,0.7401573813904341,,,,,,,,,,,,,
53800,11.1417996262076,0.7558391590278779,,,,,,,,,,,,,
53800,15.9307535966131,0.8029764177088929,,,,,,,,,,,,,
53800,20.069355702720397,0.85287570573465,,,,,,,,,,,,,
53800,25.9225213937504,0.8884156526323159,,,,,,,,,,,,,
53900,33.3128818696733,0.955729859951198,,,,,,,,,,,,,
53900,35.5595513995821,1.00073281980893,,,,,,,,,,,,,
53900,41.826576793994,1.04848823083102,,,,,,,,,,,,,
53900,42.949911513147704,1.0990092861201701,,,,,,,,,,,,,
53900,48.15272486387779,1.13364048232596,,,,,,,,,,,,,
53900,46.61553002490971,1.15764556792692,,,,,,,,,,,,,
53900,50.222025589140394,1.15764556792692,,,,,,,,,,,,,
53900,47.620618959476396,1.1709920081418501,,,,,,,,,,,,,
53900,46.7928986608041,1.14297294517406,,,,,,,,,,,,,
53900,41.767453913858,1.12431167658991,,,,,,,,,,,,,
53900,39.875521739991896,1.0790532608187702,,,,,,,,,,,,,
53900,33.7267420481642,1.04184922792254,,,,,,,,,,,,,
53900,29.647263108021,0.9927839884014441,,,,,,,,,,,,,
53900,23.439360212311698,0.945155405853479,,,,,,,,,,,,,
53900,20.483215908684897,0.8923687686623779,,,,,,,,,,,,,
53900,14.6891729483724,0.83841650072456,,,,,,,,,,,,,
53900,11.792151406524901,0.8042877057630972,,,,,,,,,,,,,
53900,8.1856551443785,0.7636858821160399,,,,,,,,,,,,,
53900,7.0031973398242595,0.738851275907251,,,,,,,,,,,,,
53900,5.288633511269019,0.724491410535914,,,,,,,,,,,,,
53900,6.58933710663923,0.7271012950256031,,,,,,,,,,,,,
53900,7.65354913316311,0.7401573813904341,,,,,,,,,,,,,
53900,12.087765851443999,0.7715364463999921,,,,,,,,,,,,,
53900,14.748295836555,0.8016652316182241,,,,,,,,,,,,,
53900,20.9561990001779,0.8436730303187621,,,,,,,,,,,,,
53900,24.385326380297,0.885780706986031,,,,,,,,,,,,,
54000,30.238491945138897,0.9610191809068079,,,,,,,,,,,,,
54000,37.8653437850938,1.00735914449035,,,,,,,,,,,,,
54000,39.63903021696321,1.0564576765519,,,,,,,,,,,,,
54000,45.492195327108,1.10167140064432,,,,,,,,,,,,,
54000,45.7286868429803,1.1376396630366001,,,,,,,,,,,,,
54000,49.8081654458819,1.1536430604448797,,,,,,,,,,,,,
54000,47.7979875944412,1.1523090381068402,,,,,,,,,,,,,
54000,48.743953644811,1.1616487345037398,,,,,,,,,,,,,
54000,45.787809721902896,1.14030615562641,,,,,,,,,,,,,
54000,43.3637716711913,1.1203147432987801,,,,,,,,,,,,,
54000,37.8653437850938,1.0817130559997299,,,,,,,,,,,,,
54000,35.3230598713281,1.04450458805607,,,,,,,,,,,,,
54000,28.642174080878302,0.9927839884014441,,,,,,,,,,,,,
54000,24.621817921596303,0.9425126699238578,,,,,,,,,,,,,
54000,19.300758175111397,0.891050970477069,,,,,,,,,,,,,
54000,15.812507820915501,0.8502458851165859,,,,,,,,,,,,,
54000,10.5505707332279,0.7898691702082179,,,,,,,,,,,,,
54000,9.841096059414891,0.7610698791871451,,,,,,,,,,,,,
54000,6.293722653859769,0.7310169578908491,,,,,,,,,,,,,
54000,6.82582866856017,0.725796296917958,,,,,,,,,,,,,
54000,9.308990052455382,0.7414635966361078,,,,,,,,,,,,,
54000,10.4914478438367,0.7741541486259329,,,,,,,,,,,,,
54000,17.1132113498156,0.795110835914716,,,,,,,,,,,,,
54000,19.891987042762,0.8436730303187621,,,,,,,,,,,,,
54000,26.868487550002104,0.8870981332218921,,,,,,,,,,,,,
54100,33.1355132214825,0.959696720398722,,,,,,,,,,,,,
54100,35.5004285175454,0.9994078051179731,,,,,,,,,,,,,
54100,42.0630683143576,1.06044347457603,,,,,,,,,,,,,
54100,43.24552591184071,1.1030025728349098,,,,,,,,,,,,,
54100,48.093601985684,1.1309747348915402,,,,,,,,,,,,,
54100,47.265881689054396,1.1536430604448797,,,,,,,,,,,,,
54100,49.9855340788169,1.1723270520272602,,,,,,,,,,,,,
54100,47.3250045675037,1.1563113254316202,,,,,,,,,,,,,
54100,47.088513053597204,1.13897287217249,,,,,,,,,,,,,
54100,41.885699674112,1.1203147432987801,,,,,,,,,,,,,
54100,39.343415812772996,1.08703358009283,,,,,,,,,,,,,
54100,33.4311276350452,1.0338850839292701,,,,,,,,,,,,,
54100,29.115157153108395,1.0033830997353401,,,,,,,,,,,,,
54100,23.5576059835537,0.9372282574109471,,,,,,,,,,,,,
54100,19.832864156074603,0.8897332650922639,,,,,,,,,,,,,
54100,14.3344356189181,0.837102613119605,,,,,,,,,,,,,
54100,12.560748962430301,0.7990431659314751,,,,,,,,,,,,,
54100,7.9491635840069295,0.762377827219608,,,,,,,,,,,,,
54100,7.12144312058286,0.733627955118718,,,,,,,,,,,,,
54100,4.933896165667731,0.728406404677425,,,,,,,,,,,,,
54100,7.12144312058286,0.729711625692585,,,,,,,,,,,,,
54100,8.1265322543109,0.744076355715602,,,,,,,,,,,,,
54100,12.619871851227,0.7584543043792391,,,,,,,,,,,,,
54100,14.9256645010001,0.7924897966942249,,,,,,,,,,,,,
54100,22.1977796100722,0.8436730303187621,,,,,,,,,,,,,
54100,24.2670806095427,0.8884156526323159,,,,,,,,,,,,,
54200,31.066212314140397,0.957052059812462,,,,,,,,,,,,,
54200,38.6930641219748,1.0100102564129,,,,,,,,,,,,,
54200,40.289381904600205,1.0564576765519,,,,,,,,,,,,,
54200,44.7827207777475,1.10034030504481,,,,,,,,,,,,,
54200,46.142546995056804,1.1416395133197599,,,,,,,,,,,,,
54200,49.867288323545196,1.16031427253919,,,,,,,,,,,,,
54200,48.2709706202106,1.16031427253919,,,,,,,,,,,,,
54200,48.862199400778294,1.1616487345037398,,,,,,,,,,,,,
54200,45.1374580527546,1.14564003105262,,,,,,,,,,,,,
54200,43.482017430469504,1.11631848894157,,,,,,,,,,,,,
54200,37.806220903753704,1.08703358009283,,,,,,,,,,,,,
54200,34.2588479906594,1.0405216686483598,,,,,,,,,,,,,
54200,28.287436775967198,0.995433263337328,,,,,,,,,,,,,
54200,24.503572150981498,0.939870286810572,,,,,,,,,,,,,
54200,19.2416352882513,0.8950046429388809,,,,,,,,,,,,,
54200,15.812507820915501,0.8476164517826881,,,,,,,,,,,,,
54200,10.6096936226022,0.8016652316182241,,,,,,,,,,,,,
54200,8.954252713721429,0.767610686335583,,,,,,,,,,,,,
54200,6.175476872630349,0.738851275907251,,,,,,,,,,,,,
54200,6.53021421611695,0.733627955118718,,,,,,,,,,,,,
54200,5.52512507466789,0.736239394931037,,,,,,,,,,,,,
54200,9.722850280208991,0.7401573813904341,,,,,,,,,,,,,
54200,10.9644309584918,0.76891916703694,,,,,,,,,,,,,
54200,17.1132113498156,0.8055990956304409,,,,,,,,,,,,,
54200,20.2467243625232,0.8476164517826881,,,,,,,,,,,,,
54200,27.1049790883646,0.898959147268514,,,,,,,,,,,,,
54300,33.0172674559332,0.962341728080708,,,,,,,,,,,,,
54300,36.6828861548921,1.0100102564129,,,,,,,,,,,,,
54300,42.0039454342938,1.0564576765519,,,,,,,,,,,,,
54300,45.0192122944915,1.0990092861201701,,,,,,,,,,,,,
54300,47.088513053597204,1.13897287217249,,,,,,,,,,,,,
54300,48.507462132657004,1.1616487345037398,,,,,,,,,,,,,
54300,49.335182423915796,1.1709920081418501,,,,,,,,,,,,,
54300,47.7388647161378,1.1643178773698601,,,,,,,,,,,,,
54300,46.379038510128794,1.1416395133197599,,,,,,,,,,,,,
54300,42.417805594361404,1.12431167658991,,,,,,,,,,,,,
54300,39.2251700509712,1.08304307043632,,,,,,,,,,,,,
54300,34.3770937554628,1.04317686775604,,,,,,,,,,,,,
54300,29.115157153108395,0.9927839884014441,,,,,,,,,,,,,
54300,23.5576059835537,0.934586582626981,,,,,,,,,,,,,
54300,19.2416352882513,0.881828988581211,,,,,,,,,,,,,
54300,14.9847873891143,0.8476164517826881,,,,,,,,,,,,,
54300,11.733028517490098,0.788559012127455,,,,,,,,,,,,,
54300,7.71267202336558,0.7610698791871451,,,,,,,,,,,,,
54300,7.0031973398242595,0.7349336197908279,,,,,,,,,,,,,
54300,5.5842479654756705,0.724491410535914,,,,,,,,,,,,,
54300,7.2396889012741195,0.733627955118718,,,,,,,,,,,,,
54300,8.30390092446308,0.742769921469287,,,,,,,,,,,,,
54300,12.560748962430301,0.76891916703694,,,,,,,,,,,,,
54300,15.8716307087729,0.8042877057630972,,,,,,,,,,,,,
54300,21.96128806592,0.8502458851165859,,,,,,,,,,,,,
54300,25.5677840840014,0.8950046429388809,,,,,,,,,,,,,
54400,32.5442843930268,0.963664361812654,,,,,,,,,,,,,
54400,36.74200903657211,1.02061801041311,,,,,,,,,,,,,
54400,42.0630683143576,1.0631010698102,,,,,,,,,,,,,
54400,43.422894550839395,1.1030025728349098,,,,,,,,,,,,,
54400,47.7979875944412,1.1376396630366001,,,,,,,,,,,,,
54400,48.566585010722896,1.15897988365488,,,,,,,,,,,,,
54400,49.0986909124934,1.1643178773698601,,,,,,,,,,,,,
54400,48.034479107472,1.1549771562453999,,,,,,,,,,,,,
54400,45.196580931858904,1.1523090381068402,,,,,,,,,,,,,
54400,42.240436954440796,1.12564413818323,,,,,,,,,,,,,
54400,38.3383268351702,1.0883639051401501,,,,,,,,,,,,,
54400,33.549373400346106,1.0378667921500602,,,,,,,,,,,,,
54400,28.464805428501897,0.99808287407537,,,,,,,,,,,,,
54400,24.148834838718802,0.9372282574109471,,,,,,,,,,,,,
54400,19.0642666275678,0.8870981332218921,,,,,,,,,,,,,
54400,14.807418724720499,0.839730486385587,,,,,,,,,,,,,
54400,11.082676736985901,0.7977322866385141,,,,,,,,,,,,,
54400,8.83600693400825,0.7597620381847991,,,,,,,,,,,,,
54400,6.293722653859769,0.744076355715602,,,,,,,,,,,,,
54400,5.5842479654756705,0.7271012950256031,,,,,,,,,,,,,
54400,6.0572310913337395,0.724491410535914,,,,,,,,,,,,,
54400,9.131621383164461,0.7414635966361078,,,,,,,,,,,,,
54400,11.9103971845435,0.767610686335583,,,,,,,,,,,,,
54400,16.1672451478026,0.7977322866385141,,,,,,,,,,,,,
54400,20.9561990001779,0.846301880686682,,,,,,,,,,,,,
54400,26.9867333192184,0.896322718783091,,,,,,,,,,,,,
54500,31.716564030212698,0.9716019759229649,,,,,,,,,,,,,
54500,37.924466666416,1.02061801041311,,,,,,,,,,,,,
54500,40.1711361433735,1.0631010698102,,,,,,,,,,,,,
54500,45.7286868429803,1.11498655540962,,,,,,,,,,,,,
54500,46.8520215393992,1.14430645111107,,,,,,,,,,,,,
54500,49.630796812782,1.16298326947255,,,,,,,,,,,,,
54500,47.916233350993096,1.1696570367335,,,,,,,,,,,,,
54500,48.566585010722896,1.1709920081418501,,,,,,,,,,,,,
54500,45.196580931858904,1.15097508930822,,,,,,,,,,,,,
54500,42.831665753544,1.11631848894157,,,,,,,,,,,,,
54500,38.1018353102753,1.07240514013179,,,,,,,,,,,,,
54500,33.4902505177045,1.0365394751126,,,,,,,,,,,,,
54500,28.937788501154103,0.990135050078375,,,,,,,,,,,,,
54500,23.439360212311698,0.931945263365455,,,,,,,,,,,,,
54500,18.4730377575018,0.883146134539792,,,,,,,,,,,,,
54500,15.2212789413998,0.844987406819755,,,,,,,,,,,,,
54500,10.6096936226022,0.795110835914716,,,,,,,,,,,,,
54500,8.83600693400825,0.7545317478181041,,,,,,,,,,,,,
54500,5.82073952853899,0.7493031833641441,,,,,,,,,,,,,
54500,6.23459976325346,0.7349336197908279,,,,,,,,,,,,,
54500,6.648459997144691,0.733627955118718,,,,,,,,,,,,,
54500,8.4812695944634,0.750610162080023,,,,,,,,,,,,,
54500,11.9695200735274,0.77808149200467,,,,,,,,,,,,,
54500,17.0540884623185,0.7977322866385141,,,,,,,,,,,,,
54500,21.1335676592022,0.864714662327947,,,,,,,,,,,,,
54500,27.459716395382298,0.9147854174369241,,,,,,,,,,,,,
54600,33.785864930734704,0.9583743466645079,,,,,,,,,,,,,
54600,36.4463946279939,1.0192917528859,,,,,,,,,,,,,
54600,42.949911513147704,1.0644299861233901,,,,,,,,,,,,,
54600,43.600263189675296,1.1123229157168701,,,,,,,,,,,,,
54600,48.2709706202106,1.14297294517406,,,,,,,,,,,,,
54600,47.5614960811183,1.16031427253919,,,,,,,,,,,,,
54600,50.16290271158711,1.16031427253919,,,,,,,,,,,,,
54600,47.1476359321012,1.1563113254316202,,,,,,,,,,,,,
54600,46.9702672965347,1.14430645111107,,,,,,,,,,,,,
54600,41.2353479918224,1.1109912097202,,,,,,,,,,,,,
54600,38.6339412408855,1.0763937778065502,,,,,,,,,,,,,
54600,33.1946361042305,1.04184922792254,,,,,,,,,,,,,
54600,29.115157153108395,0.9888107074010721,,,,,,,,,,,,,
54600,22.9663771266481,0.9411914342091992,,,,,,,,,,,,,
54600,19.0051437406388,0.8884156526323159,,,,,,,,,,,,,
54600,14.2753127306159,0.844987406819755,,,,,,,,,,,,,
54600,11.082676736985901,0.7964215099153559,,,,,,,,,,,,,
54600,7.59442624294379,0.764994043710818,,,,,,,,,,,,,
54600,6.8849515589983605,0.7493031833641441,,,,,,,,,,,,,
54600,5.288633511269019,0.729711625692585,,,,,,,,,,,,,
54600,6.76670577810516,0.729711625692585,,,,,,,,,,,,,
54600,8.59951537437922,0.7493031833641441,,,,,,,,,,,,,
54600,13.211100738257501,0.7702277537794201,,,,,,,,,,,,,
54600,15.6351391572406,0.813469564543888,,,,,,,,,,,,,
54600,22.1977796100722,0.8555059125562671,,,,,,,,,,,,,
54600,25.5086611989821,0.901595944000635,,,,,,,,,,,,,
54700,29.5881402242122,0.918744031966729,,,,,,,,,,,,,
54700,31.3618267308021,0.975571942866086,,,,,,,,,,,,,
54700,39.8163988592617,1.06575898144811,,,,,,,,,,,,,
54700,46.0243012374115,1.11498655540962,,,,,,,,,,,,,
54700,46.0243012374115,1.13497346803429,,,,,,,,,,,,,
54700,49.74904256820021,1.16031427253919,,,,,,,,,,,,,
54700,47.7388647161378,1.1616487345037398,,,,,,,,,,,,,
54700,48.389216376470394,1.15897988365488,,,,,,,,,,,,,
54700,45.196580931858904,1.15097508930822,,,,,,,,,,,,,
54700,43.541140310081396,1.10699654811761,,,,,,,,,,,,,
54700,37.274114970887105,1.08304307043632,,,,,,,,,,,,,
54700,34.140602225784804,1.0338850839292701,,,,,,,,,,,,,
54700,28.346559660163003,0.9861622755259809,,,,,,,,,,,,,
54700,23.675851754726,0.9385492278402859,,,,,,,,,,,,,
54700,18.2365462089929,0.881828988581211,,,,,,,,,,,,,
54700,14.807418724720499,0.8436730303187621,,,,,,,,,,,,,
54700,10.254956286102301,0.7924897966942249,,,,,,,,,,,,,
54700,8.363023814480059,0.7597620381847991,,,,,,,,,,,,,
54700,5.93898530996995,0.737545280362073,,,,,,,,,,,,,
54700,7.0031973398242595,0.732322401092577,,,,,,,,,,,,,
54700,5.64337085626667,0.732322401092577,,,,,,,,,,,,,
54700,9.6046045009354,0.742769921469287,,,,,,,,,,,,,
54700,10.9644309584918,0.7820097795828579,,,,,,,,,,,,,
54700,17.704440223840802,0.809533874613876,,,,,,,,,,,,,
54700,20.6605845681246,0.851560747082782,,,,,,,,,,,,,
54700,27.932699470423604,0.9134660603417378,,,,,,,,,,,,,
54800,33.963233578339704,0.9729252125667339,,,,,,,,,,,,,
54800,36.091657337110796,1.01663948444022,,,,,,,,,,,,,
54800,43.127280152417796,1.07506415358163,,,,,,,,,,,,,
54800,43.83675470786961,1.11498655540962,,,,,,,,,,,,,
54800,48.389216376470394,1.13497346803429,,,,,,,,,,,,,
54800,47.3250045675037,1.1523090381068402,,,,,,,,,,,,,
54800,49.74904256820021,1.1669873116475,,,,,,,,,,,,,
54800,46.911144417976,1.16565255811999,,,,,,,,,,,,,
54800,46.8520215393992,1.13497346803429,,,,,,,,,,,,,
54800,41.1171022311718,1.11498655540962,,,,,,,,,,,,,
54800,38.6930641219748,1.0790532608187702,,,,,,,,,,,,,
54800,32.721653041749605,1.02592386029941,,,,,,,,,,,,,
54800,28.464805428501897,0.9861622755259809,,,,,,,,,,,,,
54800,22.611639811670198,0.931945263365455,,,,,,,,,,,,,
54800,19.1825124013741,0.8870981332218921,,,,,,,,,,,,,
54800,13.5067151811337,0.8410445699638471,,,,,,,,,,,,,
54800,10.4914478438367,0.7990431659314751,,,,,,,,,,,,,
54800,7.83091780371997,0.7584543043792391,,,,,,,,,,,,,
54800,6.471091325577871,0.736239394931037,,,,,,,,,,,,,
54800,4.993019056643179,0.7310169578908491,,,,,,,,,,,,,
54800,7.535303352707619,0.7414635966361078,,,,,,,,,,,,,
54800,7.771794913551201,0.7493031833641441,,,,,,,,,,,,,
54800,13.4475922925926,0.779390816499134,,,,,,,,,,,,,
54800,15.5760162693147,0.813469564543888,,,,,,,,,,,,,
54800,22.7890084692373,0.85287570573465,,,,,,,,,,,,,
54800,25.5086611989821,0.9161048651514959,,,,,,,,,,,,,
54900,29.115157153108395,0.924023447854754,,,,,,,,,,,,,
54900,32.3077928611483,0.9729252125667339,,,,,,,,,,,,,
54900,38.456572597510096,1.02061801041311,,,,,,,,,,,,,
54900,41.057979350819394,1.07240514013179,,,,,,,,,,,,,
54900,45.7286868429803,1.10965957973305,,,,,,,,,,,,,
54900,45.84693260080729,1.1376396630366001,,,,,,,,,,,,,
54900,49.1578137903765,1.17366216831506,,,,,,,,,,,,,
54900,48.2118477420533,1.16298326947255,,,,,,,,,,,,,
54900,48.566585010722896,1.1643178773698601,,,,,,,,,,,,,
54900,44.7235978985162,1.1283092866308502,,,,,,,,,,,,,
54900,42.476928474298795,1.11898258296767,,,,,,,,,,,,,
54900,37.2149920893681,1.0790532608187702,,,,,,,,,,,,,
54900,32.7807759246218,1.03123101722838,,,,,,,,,,,,,
54900,27.8735765861049,0.979542679268632,,,,,,,,,,,,,
54900,23.675851754726,0.926663695060575,,,,,,,,,,,,,
54900,17.8818088857131,0.8805119363007561,,,,,,,,,,,,,
54900,14.511804283722201,0.837102613119605,,,,,,,,,,,,,
54900,10.5505707332279,0.7911794317821709,,,,,,,,,,,,,
54900,8.77688404412633,0.762377827219608,,,,,,,,,,,,,
54900,5.5842479654756705,0.742769921469287,,,,,,,,,,,,,
54900,6.70758288763333,0.724491410535914,,,,,,,,,,,,,
54900,6.175476872630349,0.7349336197908279,,,,,,,,,,,,,
54900,10.1958333966263,0.7584543043792391,,,,,,,,,,,,,
54900,11.9103971845435,0.776772272420913,,,,,,,,,,,,,
54900,17.704440223840802,0.80822218020511,,,,,,,,,,,,,
54900,21.4291820905628,0.8568211604574101,,,,,,,,,,,,,
54900,27.3414706264466,0.908189540527823,,,,,,,,,,,,,
55000,32.6034072759522,0.98086642857199,,,,,,,,,,,,,
55000,37.628852259625894,1.0272505272352,,,,,,,,,,,,,
55000,42.0630683143576,1.07506415358163,,,,,,,,,,,,,
55000,45.2557038109451,1.10965957973305,,,,,,,,,,,,,
55000,46.8520215393992,1.14430645111107,,,,,,,,,,,,,
55000,48.80307652280379,1.1563113254316202,,,,,,,,,,,,,
55000,49.1578137903765,1.16565255811999,,,,,,,,,,,,,
55000,47.7388647161378,1.16832213787705,,,,,,,,,,,,,
55000,45.96517835856171,1.1416395133197599,,,,,,,,,,,,,
55000,41.412716632663205,1.1109912097202,,,,,,,,,,,,,
55000,37.8653437850938,1.07772348024803,,,,,,,,,,,,,
55000,33.0763903387167,1.0338850839292701,,,,,,,,,,,,,
55000,27.991822354724803,0.9821902629530379,,,,,,,,,,,,,
55000,22.729885583399,0.921383559846473,,,,,,,,,,,,,
55000,18.5912835316529,0.8844633740500891,,,,,,,,,,,,,
55000,14.393558507203199,0.835788823709934,,,,,,,,,,,,,
55000,10.7279394012999,0.7990431659314751,,,,,,,,,,,,,
55000,7.298811791594501,0.7636858821160399,,,,,,,,,,,,,
55000,7.41705757218474,0.7349336197908279,,,,,,,,,,,,,
55000,5.111264838543799,0.7310169578908491,,,,,,,,,,,,,
55000,7.2396889012741195,0.7414635966361078,,,,,,,,,,,,,
55000,9.545481611273221,0.744076355715602,,,,,,,,,,,,,
55000,13.5067151811337,0.7833194178546591,,,,,,,,,,,,,
55000,16.5811053617239,0.813469564543888,,,,,,,,,,,,,
55000,22.0795338380308,0.8620831122149829,,,,,,,,,,,,,
55000,26.4546273571934,0.906870638312092,,,,,,,,,,,,,
55100,33.6084962829699,0.975571942866086,,,,,,,,,,,,,
55100,37.8653437850938,1.0365394751126,,,,,,,,,,,,,
55100,42.240436954440796,1.07107575108249,,,,,,,,,,,,,
55100,44.7827207777475,1.11498655540962,,,,,,,,,,,,,
55100,47.9753562292416,1.13897287217249,,,,,,,,,,,,,
55100,49.0986909124934,1.15897988365488,,,,,,,,,,,,,
55100,49.335182423915796,1.16298326947255,,,,,,,,,,,,,
55100,47.857110472726205,1.1616487345037398,,,,,,,,,,,,,
55100,45.492195327108,1.14564003105262,,,,,,,,,,,,,
55100,42.713419993867895,1.10832802583796,,,,,,,,,,,,,
55100,37.451483615337,1.0790532608187702,,,,,,,,,,,,,
55100,32.426038627123,1.0299041057947902,,,,,,,,,,,,,
55100,28.346559660163003,0.983514182308007,,,,,,,,,,,,,
55100,22.1977796100722,0.9372282574109471,,,,,,,,,,,,,
55100,18.177423321822697,0.8870981332218921,,,,,,,,,,,,,
55100,14.2753127306159,0.837102613119605,,,,,,,,,,,,,
55100,10.7279394012999,0.7938002647897909,,,,,,,,,,,,,
55100,7.83091780371997,0.766302311838855,,,,,,,,,,,,,
55100,5.76161663779834,0.742769921469287,,,,,,,,,,,,,
55100,5.347756402143889,0.728406404677425,,,,,,,,,,,,,
55100,6.471091325577871,0.738851275907251,,,,,,,,,,,,,
55100,9.95934183855309,0.753224444477204,,,,,,,,,,,,,
55100,12.5016260736166,0.779390816499134,,,,,,,,,,,,,
55100,17.2314571247581,0.820031061269645,,,,,,,,,,,,,
