Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
146000,49.44606066600429,0.0135634066038505,,,,,,,,,,,,,
146000,48.4343265464735,0.0134543663162495,,,,,,,,,,,,,
146000,45.196777321363605,0.0132970055470267,,,,,,,,,,,,,
146000,41.70629449071579,0.012934513519481002,,,,,,,,,,,,,
146000,37.254664105958206,0.0125488713598867,,,,,,,,,,,,,
146000,33.106553866728,0.0120323617517749,,,,,,,,,,,,,
146000,28.1996428408502,0.0113746469728798,,,,,,,,,,,,,
146000,23.343318386015,0.010803447505591,,,,,,,,,,,,,
146000,18.6893406536967,0.0102822463362129,,,,,,,,,,,,,
146000,14.794163541984599,0.0096341200523225,,,,,,,,,,,,,
146000,8.01554342587996,0.00872177303593333,,,,,,,,,,,,,
146000,5.9920746839623895,0.00837312153927735,,,,,,,,,,,,,
146000,5.13210046166503,0.00818770894905261,,,,,,,,,,,,,
146000,6.0932481216063294,0.008291957106109991,,,,,,,,,,,,,
146000,8.57199732585364,0.00850081006923198,,,,,,,,,,,,,
146000,12.2142409913749,0.0088499328036737,,,,,,,,,,,,,
146000,16.3117650244916,0.00918861324653449,,,,,,,,,,,,,
146000,21.775130251198803,0.00959887912668934,,,,,,,,,,,,,
146000,26.125587621947197,0.0101641214966402,,,,,,,,,,,,,
147000,28.1490561284969,0.010601797041566,,,,,,,,,,,,,
147000,33.2583139992557,0.0111601342289233,,,,,,,,,,,,,
147000,37.102903977084104,0.0117569090579665,,,,,,,,,,,,,
147000,41.301600824362104,0.0123083889481157,,,,,,,,,,,,,
147000,48.0802196031365,0.0132365271163393,,,,,,,,,,,,,
147000,49.1425404308128,0.0134422556745451,,,,,,,,,,,,,
147000,49.344887254337394,0.0135028187867896,,,,,,,,,,,,,
147000,47.523765833465006,0.0133091042382113,,,,,,,,,,,,,
147000,44.4379767123703,0.013103563091283,,,,,,,,,,,,,
147000,39.935759693038705,0.0124766822659373,,,,,,,,,,,,,
147000,35.787649521009996,0.0126451822121623,,,,,,,,,,,,,
147000,31.133672131318804,0.0118167406588668,,,,,,,,,,,,,
147000,26.4291078994727,0.0113031015072663,,,,,,,,,,,,,
147000,21.6233701083566,0.010649213092896,,,,,,,,,,,,,
147000,17.576432916436698,0.0104715024802245,,,,,,,,,,,,,
147000,13.0742151791468,0.00939940369419095,,,,,,,,,,,,,
147000,9.63431840275163,0.0090249680105432,,,,,,,,,,,,,
147000,7.5096762425664405,0.00883827490416437,,,,,,,,,,,,,
147000,4.82858014692118,0.00848919477361173,,,,,,,,,,,,,
147000,4.98034030435774,0.00839632455103257,,,,,,,,,,,,,
147000,7.45908952415558,0.00822244500446831,,,,,,,,,,,,,
147000,9.988425426961651,0.0085705320895448,,,,,,,,,,,,,
147000,13.883602646124698,0.00911844685034735,,,,,,,,,,,,,
147000,17.981126639906602,0.00915352393633153,,,,,,,,,,,,,
147000,22.584517677417196,0.00982226879496193,,,,,,,,,,,,,
147000,27.2384953035466,0.010353180594081999,,,,,,,,,,,,,
148000,30.7795651507061,0.010649213092896,,,,,,,,,,,,,
148000,34.624155185783,0.011362719880253998,,,,,,,,,,,,,
148000,39.2781324776073,0.0120083863822037,,,,,,,,,,,,,
148000,43.578002684564,0.0125729427939268,,,,,,,,,,,,,
148000,46.96731206187611,0.0130190133609342,,,,,,,,,,,,,
148000,48.0802196031365,0.0135391685182448,,,,,,,,,,,,,
148000,49.3954739601788,0.0136967863182291,,,,,,,,,,,,,
148000,48.839020195048796,0.0135270509541101,,,,,,,,,,,,,
148000,46.46144499513329,0.0133575089949518,,,,,,,,,,,,,
148000,42.819202068023294,0.0131398138967042,,,,,,,,,,,,,
148000,39.02519893251029,0.0127536116671689,,,,,,,,,,,,,
148000,34.2194615020546,0.012188307219331998,,,,,,,,,,,,,
148000,29.717244204383302,0.0116731913250323,,,,,,,,,,,,,
148000,24.5573995127475,0.011148227772088001,,,,,,,,,,,,,
148000,20.358702246112603,0.0105307091199841,,,,,,,,,,,,,
148000,15.2494439881285,0.0099046873860083,,,,,,,,,,,,,
148000,11.556613668463699,0.00938768174265163,,,,,,,,,,,,,
148000,9.077864506126721,0.00882661840241056,,,,,,,,,,,,,
148000,5.941487965118821,0.008593784247069771,,,,,,,,,,,,,
148000,6.29559499672138,0.00830354762056233,,,,,,,,,,,,,
148000,7.30732936883631,0.00853566460761004,,,,,,,,,,,,,
148000,10.8483996256477,0.00864030571198686,,,,,,,,,,,,,
148000,15.0976838395463,0.009036648071539,,,,,,,,,,,,,
148000,20.1057686725455,0.00950496090578395,,,,,,,,,,,,,
148000,24.304465945392103,0.009998956439415759,,,,,,,,,,,,,
149000,31.285432265637997,0.0108984607667916,,,,,,,,,,,,,
149000,35.5853026806869,0.0115059198241866,,,,,,,,,,,,,
149000,40.239279945426794,0.0121283065974587,,,,,,,,,,,,,
149000,44.0838697602946,0.0127656645722963,,,,,,,,,,,,,
149000,47.3214190076544,0.013103563091283,,,,,,,,,,,,,
149000,49.2943005484801,0.0134664779490548,,,,,,,,,,,,,
149000,49.4966473718139,0.0135997711147937,,,,,,,,,,,,,
149000,48.6872600769522,0.0135512870683988,,,,,,,,,,,,,
149000,45.7026443920554,0.0133696126784304,,,,,,,,,,,,,
149000,42.1615748641669,0.0129948654467883,,,,,,,,,,,,,
149000,37.7605312011982,0.0125609065526982,,,,,,,,,,,,,
149000,34.320634923079,0.0120443510659272,,,,,,,,,,,,,
149000,28.0984694161286,0.0114820418576351,,,,,,,,,,,,,
149000,23.646838668509304,0.0109103427344855,,,,,,,,,,,,,
149000,20.763395963045102,0.0102231684061519,,,,,,,,,,,,,
149000,5.84031452738849,0.00833832798309434,,,,,,,,,,,,,
149000,9.02727778816465,0.00845435756088116,,,,,,,,,,,,,
149000,11.556613668463699,0.00880330959821338,,,,,,,,,,,,,
149000,16.5141118878234,0.00914183021419621,,,,,,,,,,,,,
149000,25.720893917734397,0.0101759283898462,,,,,,,,,,,,,
150000,32.1454063575144,0.011148227772088001,,,,,,,,,,,,,
150000,37.1534906867243,0.0116971051251895,,,,,,,,,,,,,
150000,40.8969071570081,0.0123083889481157,,,,,,,,,,,,,
150000,44.8932570781916,0.0128500638334262,,,,,,,,,,,,,
150000,47.1190721815904,0.0133091042382113,,,,,,,,,,,,,
150000,49.8507543120351,0.0134664779490548,,,,,,,,,,,,,
150000,49.2943005484801,0.0136603982719682,,,,,,,,,,,,,
150000,47.6755259526566,0.0134907041850526,,,,,,,,,,,,,
150000,44.23562988270721,0.0132486207966212,,,,,,,,,,,,,
150000,40.643973614404295,0.0128741871815997,,,,,,,,,,,,,
150000,36.1923432009149,0.0124526276594084,,,,,,,,,,,,,
150000,31.639539245181197,0.0119245068987599,,,,,,,,,,,,,
150000,27.036148452891197,0.0113746469728798,,,,,,,,,,,,,
150000,21.5221966797204,0.0107559693054444,,,,,,,,,,,,,
150000,17.879953209128,0.0101759283898462,,,,,,,,,,,,,
150000,14.2882963782055,0.00964586963437289,,,,,,,,,,,,,
150000,10.5448793207094,0.00898993607770701,,,,,,,,,,,,,
150000,6.59911530896166,0.008745062154572391,,,,,,,,,,,,,
150000,5.68855437068506,0.008419533393465909,,,,,,,,,,,,,
150000,5.3850340568898,0.00824560979180838,,,,,,,,,,,,,
150000,6.548528590290981,0.00840792824423804,,,,,,,,,,,,,
150000,9.63431840275163,0.00864030571198686,,,,,,,,,,,,,
150000,13.883602646124698,0.008954916550787279,,,,,,,,,,,,,
150000,17.8293664937165,0.00936424183232009,,,,,,,,,,,,,
150000,23.292731672213396,0.00989290947152616,,,,,,,,,,,,,
151000,29.5148973567029,0.0107085101501026,,,,,,,,,,,,,
151000,33.9159412386122,0.0112673441909626,,,,,,,,,,,,,
151000,38.4687451319287,0.0119964003285583,,,,,,,,,,,,,
151000,42.7686153601284,0.0125729427939268,,,,,,,,,,,,,
151000,45.9049912198903,0.0130310888455974,,,,,,,,,,,,,
151000,48.636673370888204,0.0134664779490548,,,,,,,,,,,,,
151000,49.5472340776075,0.0136482708799757,,,,,,,,,,,,,
151000,48.5860866648084,0.0135755271238796,,,,,,,,,,,,,
151000,46.916725355273,0.0133696126784304,,,,,,,,,,,,,
151000,43.2238957306178,0.013103563091283,,,,,,,,,,,,,
151000,39.37930589553729,0.012801829492315,,,,,,,,,,,,,
151000,34.371221633568204,0.0122723531977548,,,,,,,,,,,,,
151000,30.3242847459624,0.0118765998132175,,,,,,,,,,,,,
151000,25.1644400728655,0.0110649149967517,,,,,,,,,,,,,
151000,20.9151561066488,0.0106136492504853,,,,,,,,,,,,,
151000,8.824930916171391,0.00887325278993605,,,,,,,,,,,,,
151000,7.003809057807831,0.0085589081600603,,,,,,,,,,,,,
151000,7.610849679344809,0.00846596851781543,,,,,,,,,,,,,
151000,10.797812908194402,0.00871013059536248,,,,,,,,,,,,,
151000,14.389469811078902,0.00911844685034735,,,,,,,,,,,,,
151000,19.1446210895974,0.00946976326730583,,,,,,,,,,,,,
151000,24.253879231875896,0.0100343282164664,,,,,,,,,,,,,
152000,31.437192399819697,0.0109103427344855,,,,,,,,,,,,,
152000,36.0911697810314,0.0115178604975937,,,,,,,,,,,,,
152000,40.5933869058367,0.0120923191643593,,,,,,,,,,,,,
152000,44.0838697602946,0.012705410409058999,,,,,,,,,,,,,
152000,47.0684854750348,0.0131518995204686,,,,,,,,,,,,,
152000,49.1425404308128,0.0135270509541101,,,,,,,,,,,,,
152000,49.7495809006229,0.0136725266428147,,,,,,,,,,,,,
152000,48.5354999587126,0.0136240190354001,,,,,,,,,,,,,
152000,46.2590981679934,0.013418037367363002,,,,,,,,,,,,,
152000,42.5156818204187,0.0130794009501868,,,,,,,,,,,,,
152000,37.9122913294679,0.0126090577999094,,,,,,,,,,,,,
152000,33.4100741316453,0.0121283065974587,,,,,,,,,,,,,
152000,28.7560966757337,0.0116014766715766,,,,,,,,,,,,,
152000,23.950358950463,0.0109341101983269,,,,,,,,,,,,,
152000,19.498728094466102,0.0104241590621336,,,,,,,,,,,,,
152000,15.0976838395463,0.00977520063598203,,,,,,,,,,,,,
152000,11.6072003856984,0.00924712249147774,,,,,,,,,,,,,
152000,7.76260983440395,0.00883827490416437,,,,,,,,,,,,,
152000,5.33444733787359,0.00843113999707391,,,,,,,,,,,,,
152000,5.48620749487908,0.008257194405477229,,,,,,,,,,,,,
152000,6.3967684341924596,0.00844274805342384,,,,,,,,,,,,,
152000,8.36965045333864,0.0085705320895448,,,,,,,,,,,,,
152000,12.3660011424654,0.0088499328036737,,,,,,,,,,,,,
152000,16.5141118878234,0.00909506893657303,,,,,,,,,,,,,
152000,21.1175029645782,0.00962237177282397,,,,,,,,,,,,,
152000,26.0244141959846,0.0102467958639134,,,,,,,,,,,,,
153000,32.195993068663604,0.011124418327188999,,,,,,,,,,,,,
153000,36.597036879831,0.0117928047056935,,,,,,,,,,,,,
153000,40.8969071570081,0.0123204029980047,,,,,,,,,,,,,
153000,44.84267037094111,0.0128259446015539,,,,,,,,,,,,,
153000,49.0919537248919,0.0136118945842435,,,,,,,,,,,,,
153000,49.4966473718139,0.0136240190354001,,,,,,,,,,,,,
153000,47.776699365371705,0.0135391685182448,,,,,,,,,,,,,
153000,44.640323541781704,0.0132728111674647,,,,,,,,,,,,,
153000,40.9980805739403,0.0129586512251378,,,,,,,,,,,,,
153000,36.698210299405396,0.0124526276594084,,,,,,,,,,,,,
153000,31.9936462239751,0.0118885749404809,,,,,,,,,,,,,
153000,26.833801601993603,0.0114104350692222,,,,,,,,,,,,,
153000,22.786864533373,0.010744102728471002,,,,,,,,,,,,,
153000,18.2340602165938,0.0102349815152099,,,,,,,,,,,,,
153000,13.5294956297837,0.009657620517676921,,,,,,,,,,,,,
153000,9.735491838312859,0.00918861324653449,,,,,,,,,,,,,
153000,7.408502805730269,0.00871013059536248,,,,,,,,,,,,,
153000,5.13210046166503,0.00839632455103257,,,,,,,,,,,,,
153000,5.7391410896006,0.00830354762056233,,,,,,,,,,,,,
153000,7.054395776348669,0.00845435756088116,,,,,,,,,,,,,
153000,9.17903794200732,0.008582157452410909,,,,,,,,,,,,,
153000,12.821281594947,0.00901328932360104,,,,,,,,,,,,,
153000,17.576432916436698,0.00928224421348797,,,,,,,,,,,,,
153000,21.876303679685503,0.009798732146228579,,,,,,,,,,,,,
153000,26.6820414636617,0.010329530916962,,,,,,,,,,,,,
154000,29.413723932771397,0.0107203731497215,,,,,,,,,,,,,
154000,33.9159412386122,0.0112792621518051,,,,,,,,,,,,,
154000,38.2158115855884,0.011864625783541999,,,,,,,,,,,,,
154000,42.2121615722498,0.0125488713598867,,,,,,,,,,,,,
154000,49.44606066600429,0.0135755271238796,,,,,,,,,,,,,
154000,49.1425404308128,0.0136482708799757,,,,,,,,,,,,,
154000,47.220245594653996,0.013478590572232002,,,,,,,,,,,,,
154000,44.0332830527923,0.0131881624469962,,,,,,,,,,,,,
154000,40.1886932367344,0.0128138865312086,,,,,,,,,,,,,
154000,35.0794355787995,0.0123324181130258,,,,,,,,,,,,,
154000,30.678391727536503,0.0118167406588668,,,,,,,,,,,,,
154000,25.8726540569274,0.01118395060632,,,,,,,,,,,,,
154000,21.572783394045896,0.010661070108596,,,,,,,,,,,,,
154000,17.070565760767302,0.0100933063599472,,,,,,,,,,,,,
154000,6.750875464887169,0.00860541247193639,,,,,,,,,,,,,
154000,5.58738093281084,0.00837312153927735,,,,,,,,,,,,,
154000,5.63796765175514,0.008291957106109991,,,,,,,,,,,,,
154000,7.35791608729051,0.00844274805342384,,,,,,,,,,,,,
154000,10.4437058856135,0.008698489569349729,,,,,,,,,,,,,
154000,14.6424033930052,0.00911844685034735,,,,,,,,,,,,,
154000,19.1446210895974,0.0095519095224724,,,,,,,,,,,,,
154000,24.7091596529803,0.0100225363626081,,,,,,,,,,,,,
155000,30.526631592667698,0.0109459956923817,,,,,,,,,,,,,
155000,34.472395054500296,0.0116134263222084,,,,,,,,,,,,,
155000,40.0875198193029,0.0121403045674882,,,,,,,,,,,,,
155000,43.5274159769045,0.012705410409058999,,,,,,,,,,,,,
155000,46.5626184086084,0.0132002521050591,,,,,,,,,,,,,
155000,48.5354999587126,0.0136725266428147,,,,,,,,,,,,,
155000,49.90134101771729,0.0135512870683988,,,,,,,,,,,,,
155000,48.636673370888204,0.0135512870683988,,,,,,,,,,,,,
155000,46.1579247543287,0.0133817173581476,,,,,,,,,,,,,
155000,42.667441944291504,0.0131398138967042,,,,,,,,,,,,,
155000,38.7216786778807,0.0125849800827513,,,,,,,,,,,,,
155000,33.6630076853208,0.012188307219331998,,,,,,,,,,,,,
155000,28.2502295531882,0.0117090636927568,,,,,,,,,,,,,
155000,25.5691337784056,0.0110411217986885,,,,,,,,,,,,,
155000,20.2575288167305,0.0104241590621336,,,,,,,,,,,,,
155000,15.1988572719491,0.0099046873860083,,,,,,,,,,,,,
155000,11.8095472544909,0.00935252387625196,,,,,,,,,,,,,
155000,8.47082388962511,0.00898993607770701,,,,,,,,,,,,,
155000,5.58738093281084,0.00847758092259986,,,,,,,,,,,,,
155000,5.33444733787359,0.008419533393465909,,,,,,,,,,,,,
155000,6.1944215591926595,0.00839632455103257,,,,,,,,,,,,,
155000,8.47082388962511,0.00851242680784529,,,,,,,,,,,,,
155000,11.961307405931999,0.00880330959821338,,,,,,,,,,,,,
155000,15.8564845811319,0.00922371474274895,,,,,,,,,,,,,
155000,20.561049104698103,0.00969288096216858,,,,,,,,,,,,,
155000,25.3162002125561,0.010211356537910998,,,,,,,,,,,,,
156000,31.892472801539103,0.0111125153411492,,,,,,,,,,,,,
156000,36.647623589626,0.0117329841582253,,,,,,,,,,,,,
156000,40.3910400714104,0.0122963759642095,,,,,,,,,,,,,
156000,44.5391501271075,0.0128138865312086,,,,,,,,,,,,,
156000,47.1190721815904,0.0133575089949518,,,,,,,,,,,,,
156000,49.243713842606894,0.0136603982719682,,,,,,,,,,,,,
156000,45.146190614207704,0.0133454063084503,,,,,,,,,,,,,
156000,41.4027742410443,0.0130431653476244,,,,,,,,,,,,,
156000,32.24657977979739,0.0120683329485422,,,,,,,,,,,,,
156000,27.4914288665253,0.0115298022964803,,,,,,,,,,,,,
156000,21.926890393906397,0.0108984607667916,,,,,,,,,,,,,
156000,18.436407077676698,0.0103058861612602,,,,,,,,,,,,,
156000,14.895336974564,0.00977520063598203,,,,,,,,,,,,,
156000,9.88725199154573,0.00924712249147774,,,,,,,,,,,,,
156000,7.45908952415558,0.00875670882956112,,,,,,,,,,,,,
156000,5.890901246260849,0.00845435756088116,,,,,,,,,,,,,
156000,5.68855437068506,0.00838472231549565,,,,,,,,,,,,,
156000,6.0932481216063294,0.008419533393465909,,,,,,,,,,,,,
156000,9.431971531454892,0.008593784247069771,,,,,,,,,,,,,
156000,12.517761293424199,0.008908243214941209,,,,,,,,,,,,,
156000,17.4246727698912,0.009329091969143671,,,,,,,,,,,,,
156000,22.230410678918,0.00976343681095175,,,,,,,,,,,,,
156000,26.6314547508541,0.010353180594081999,,,,,,,,,,,,,
157000,29.009030236436896,0.0106847877357849,,,,,,,,,,,,,
157000,33.2077272884285,0.0112554273760322,,,,,,,,,,,,,
157000,37.811117910636895,0.0119364864073442,,,,,,,,,,,,,
157000,41.9592280316785,0.0125368372163148,,,,,,,,,,,,,
157000,45.4497108569067,0.013127729283411002,,,,,,,,,,,,,
157000,48.231979721804706,0.0134907041850526,,,,,,,,,,,,,
157000,49.8507543120351,0.0137210499005477,,,,,,,,,,,,,
157000,48.889606901049206,0.0137331831550289,,,,,,,,,,,,,
157000,46.6132051153222,0.0135876486277668,,,,,,,,,,,,,
157000,43.375655853831795,0.0133212039293386,,,,,,,,,,,,,
157000,40.1381065280264,0.0128741871815997,,,,,,,,,,,,,
157000,35.8888229410789,0.0124165536707301,,,,,,,,,,,,,
157000,30.2231113225183,0.0118526528523605,,,,,,,,,,,,,
157000,26.3279344736913,0.0113388691100907,,,,,,,,,,,,,
157000,21.0163295356433,0.0107559693054444,,,,,,,,,,,,,
157000,16.9693923294559,0.010105105755044001,,,,,,,,,,,,,
157000,12.720108161164598,0.00954017039742017,,,,,,,,,,,,,
157000,9.63431840275163,0.00907169648433242,,,,,,,,,,,,,
157000,5.18268718073872,0.00834992437141676,,,,,,,,,,,,,
157000,7.25674265036766,0.00845435756088116,,,,,,,,,,,,,
157000,10.2919457328604,0.008686849959443759,,,,,,,,,,,,,
157000,14.4400565274936,0.009036648071539,,,,,,,,,,,,,
157000,18.6387539385223,0.00937596112157449,,,,,,,,,,,,,
157000,23.7985988095537,0.00992824703383457,,,,,,,,,,,,,
157000,28.047882703745,0.0106136492504853,,,,,,,,,,,,,
158000,30.3242847459624,0.0109459956923817,,,,,,,,,,,,,
158000,34.8770887376129,0.0115656344364881,,,,,,,,,,,,,
158000,38.8734388052655,0.0121163097063445,,,,,,,,,,,,,
158000,43.27448243837149,0.0127174591676213,,,,,,,,,,,,,
158000,46.360271581595,0.0131639861539442,,,,,,,,,,,,,
158000,48.5860866648084,0.013514934376716997,,,,,,,,,,,,,
158000,49.344887254337394,0.0136846559918048,,,,,,,,,,,,,
158000,48.38373984033011,0.0136967863182291,,,,,,,,,,,,,
158000,46.5626184086084,0.0134422556745451,,,,,,,,,,,,,
158000,42.667441944291504,0.0131398138967042,,,,,,,,,,,,,
158000,38.7722653870245,0.0128138865312086,,,,,,,,,,,,,
158000,34.2194615020546,0.0122963759642095,,,,,,,,,,,,,
158000,24.506812799306502,0.0111363224711729,,,,,,,,,,,,,
158000,19.802248383773602,0.0105425540856731,,,,,,,,,,,,,
158000,15.4012041365782,0.00994002876470598,,,,,,,,,,,,,
158000,11.8601339716525,0.00938768174265163,,,,,,,,,,,,,
158000,8.57199732585364,0.008908243214941209,,,,,,,,,,,,,
158000,6.29559499672138,0.008582157452410909,,,,,,,,,,,,,
158000,4.87916686608106,0.00837312153927735,,,,,,,,,,,,,
158000,5.7391410896006,0.00843113999707391,,,,,,,,,,,,,
158000,8.01554342587996,0.008593784247069771,,,,,,,,,,,,,
158000,11.253093364749699,0.00883827490416437,,,,,,,,,,,,,
158000,15.6541377170332,0.009212012892357629,,,,,,,,,,,,,
158000,21.2692631078685,0.009657620517676921,,,,,,,,,,,,,
158000,24.7091596529803,0.0105662476458681,,,,,,,,,,,,,
159000,31.5889525338638,0.011148227772088001,,,,,,,,,,,,,
159000,36.394690040496705,0.0117210233707444,,,,,,,,,,,,,
159000,40.846320448518604,0.0123684698403987,,,,,,,,,,,,,
159000,45.196777321363605,0.0128741871815997,,,,,,,,,,,,,
159000,49.3954739601788,0.0137695887633019,,,,,,,,,,,,,
159000,47.8272860717055,0.0136846559918048,,,,,,,,,,,,,
159000,45.4497108569067,0.0133333046196656,,,,,,,,,,,,,
159000,41.6557077824763,0.0130431653476244,,,,,,,,,,,,,
159000,37.4064242346929,0.0126572257693914,,,,,,,,,,,,,
159000,32.8030336012584,0.0121043138950195,,,,,,,,,,,,,
159000,27.693775716635603,0.0115178604975937,,,,,,,,,,,,,
159000,22.888037961261002,0.0109697701995422,,,,,,,,,,,,,
159000,19.0434476595012,0.0104004946758133,,,,,,,,,,,,,
159000,10.1401855799765,0.0093173780208454,,,,,,,,,,,,,
159000,7.30732936883631,0.00882661840241056,,,,,,,,,,,,,
159000,5.58738093281084,0.008582157452410909,,,,,,,,,,,,,
159000,4.98034030435774,0.00838472231549565,,,,,,,,,,,,,
159000,6.24500827796422,0.00850081006923198,,,,,,,,,,,,,
159000,8.77434419813682,0.00861704212542927,,,,,,,,,,,,,
159000,12.4165878594663,0.00900161201216901,,,,,,,,,,,,,
159000,26.3785211865895,0.0103058861612602,,,,,,,,,,,,,
160000,28.351402977818697,0.0107678370727155,,,,,,,,,,,,,
160000,32.8030336012584,0.0113388691100907,,,,,,,,,,,,,
160000,37.204077396349,0.0120203735235718,,,,,,,,,,,,,
160000,41.70629449071579,0.0125729427939268,,,,,,,,,,,,,
160000,45.196777321363605,0.013103563091283,,,,,,,,,,,,,
160000,48.029632896882,0.0135028187867896,,,,,,,,,,,,,
160000,49.4966473718139,0.0138060031240692,,,,,,,,,,,,,
160000,49.2943005484801,0.013793864032482,,,,,,,,,,,,,
160000,47.624939246275304,0.0136118945842435,,,,,,,,,,,,,
160000,43.6791760998359,0.0132607154805794,,,,,,,,,,,,,
160000,40.1381065280264,0.0129465818609125,,,,,,,,,,,,,
160000,35.9394096510902,0.0125248041228065,,,,,,,,,,,,,
160000,31.3360189770472,0.0119964003285583,,,,,,,,,,,,,
160000,26.6314547508541,0.0114223667042484,,,,,,,,,,,,,
160000,22.280997393034202,0.0108153200233388,,,,,,,,,,,,,
160000,17.6270196319223,0.0101641214966402,,,,,,,,,,,,,
160000,13.1753886127242,0.00964586963437289,,,,,,,,,,,,,
160000,9.583731684949221,0.00914183021419621,,,,,,,,,,,,,
160000,7.20615593188457,0.00850081006923198,,,,,,,,,,,,,
160000,9.93783870926096,0.00871013059536248,,,,,,,,,,,,,
160000,13.4789089131049,0.00901328932360104,,,,,,,,,,,,,
160000,18.436407077676698,0.00942285158322828,,,,,,,,,,,,,
160000,23.0397981029806,0.00995181176523845,,,,,,,,,,,,,
160000,27.7443624291253,0.0104951814939181,,,,,,,,,,,,,
161000,29.869004339983803,0.0108628219332153,,,,,,,,,,,,,
161000,34.371221633568204,0.0114820418576351,,,,,,,,,,,,,
161000,39.37930589553729,0.0121763049423512,,,,,,,,,,,,,
161000,42.5662685283919,0.0126933626891478,,,,,,,,,,,,,
161000,46.1579247543287,0.0131881624469962,,,,,,,,,,,,,
161000,49.243713842606894,0.0136846559918048,,,,,,,,,,,,,
161000,49.3954739601788,0.0137331831550289,,,,,,,,,,,,,
161000,48.839020195048796,0.0138060031240692,,,,,,,,,,,,,
161000,46.6132051153222,0.0135391685182448,,,,,,,,,,,,,
161000,43.5274159769045,0.0132970055470267,,,,,,,,,,,,,
161000,39.2781324776073,0.0128500638334262,,,,,,,,,,,,,
161000,34.7253286065611,0.0123804892074719,,,,,,,,,,,,,
161000,29.565484068645898,0.0117928047056935,,,,,,,,,,,,,
161000,25.3162002125561,0.0112673441909626,,,,,,,,,,,,,
161000,20.4092889607813,0.0106255026627454,,,,,,,,,,,,,
161000,7.96495670761369,0.008547285665549959,,,,,,,,,,,,,
161000,10.747226190726499,0.00887325278993605,,,,,,,,,,,,,
161000,14.9965104070845,0.0091769154539173,,,,,,,,,,,,,
161000,24.456226085850503,0.0101995459116617,,,,,,,,,,,,,
162000,31.538365822531,0.0111125153411492,,,,,,,,,,,,,
162000,36.1923432009149,0.0117928047056935,,,,,,,,,,,,,
162000,40.0875198193029,0.0123684698403987,,,,,,,,,,,,,
162000,44.185043175252,0.0128983146397627,,,,,,,,,,,,,
162000,47.220245594653996,0.013418037367363002,,,,,,,,,,,,,
162000,48.889606901049206,0.0136361444675488,,,,,,,,,,,,,
162000,49.344887254337394,0.013781725911993,,,,,,,,,,,,,
162000,48.282566427995796,0.0137331831550289,,,,,,,,,,,,,
162000,45.2979507356281,0.0135270509541101,,,,,,,,,,,,,
162000,41.6557077824763,0.0131156456813499,,,,,,,,,,,,,
162000,37.7605312011982,0.0126451822121623,,,,,,,,,,,,,
162000,32.8536203122084,0.0121643037408047,,,,,,,,,,,,,
162000,28.2502295531882,0.011577580727772,,,,,,,,,,,,,
162000,23.1915582445653,0.0110887128469621,,,,,,,,,,,,,
162000,18.992860944430802,0.0104715024802245,,,,,,,,,,,,,
162000,14.591816676649302,0.00981049982891513,,,,,,,,,,,,,
162000,11.1013332126957,0.00936424183232009,,,,,,,,,,,,,
162000,8.01554342587996,0.0088849148736859,,,,,,,,,,,,,
162000,5.3850340568898,0.00861704212542927,,,,,,,,,,,,,
162000,4.87916686608106,0.00843113999707391,,,,,,,,,,,,,
162000,6.29559499672138,0.00846596851781543,,,,,,,,,,,,,
162000,8.723757480087759,0.008582157452410909,,,,,,,,,,,,,
162000,11.961307405931999,0.00889657834918534,,,,,,,,,,,,,
162000,16.5646986036194,0.00936424183232009,,,,,,,,,,,,,
162000,21.572783394045896,0.009857583380693879,,,,,,,,,,,,,
162000,25.8726540569274,0.0103650072752973,,,,,,,,,,,,,
163000,28.1996428408502,0.010744102728471002,,,,,,,,,,,,,
163000,33.0559671558548,0.0113031015072663,,,,,,,,,,,,,
163000,36.799383718918,0.0118526528523605,,,,,,,,,,,,,
163000,41.2004274076173,0.0125127720801873,,,,,,,,,,,,,
163000,44.99443049264529,0.0130552428662445,,,,,,,,,,,,,
163000,47.624939246275304,0.0135270509541101,,,,,,,,,,,,,
163000,49.648407489147104,0.0137331831550289,,,,,,,,,,,,,
163000,48.7378467830003,0.0138060031240692,,,,,,,,,,,,,
163000,47.5743525398781,0.0136603982719682,,,,,,,,,,,,,
163000,44.3873900049782,0.0135270509541101,,,,,,,,,,,,,
163000,41.099253990810105,0.0130552428662445,,,,,,,,,,,,,
163000,36.2429299108336,0.0126210982266075,,,,,,,,,,,,,
163000,31.892472801539103,0.0120683329485422,,,,,,,,,,,,,
163000,26.4291078994727,0.0115298022964803,,,,,,,,,,,,,
163000,22.3315841071355,0.0109816592105669,,,,,,,,,,,,,
163000,17.4246727698912,0.0102822463362129,,,,,,,,,,,,,
163000,13.782429212957801,0.00971639440775154,,,,,,,,,,,,,
163000,10.5954660382355,0.00920031239315086,,,,,,,,,,,,,
163000,6.649702027617919,0.00889657834918534,,,,,,,,,,,,,
163000,5.18268718073872,0.00861704212542927,,,,,,,,,,,,,
163000,5.536794213852151,0.00850081006923198,,,,,,,,,,,,,
163000,6.44735515290638,0.00862867320597075,,,,,,,,,,,,,
