Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
9100,7.1805660109369,0.0171471302365504,,,,,,,,,,,,,
9100,7.476180462454599,0.0172566917940869,,,,,,,,,,,,,
9100,9.24986716270865,0.0172566917940869,,,,,,,,,,,,,
9100,12.087765851443999,0.0175853764708309,,,,,,,,,,,,,
9100,15.043910277211301,0.0179414515442962,,,,,,,,,,,,,
9100,20.010232816084898,0.0184070881897871,,,,,,,,,,,,,
9100,24.2670806095427,0.0189001152397079,,,,,,,,,,,,,
9100,28.346559660163003,0.0197492174137694,,,,,,,,,,,,,
9100,34.140602225784804,0.0204202820642621,,,,,,,,,,,,,
9200,35.1456912249505,0.0207626619978462,,,,,,,,,,,,,
9200,41.5900852733418,0.0216391546581273,,,,,,,,,,,,,
9200,43.541140310081396,0.0223513049766314,,,,,,,,,,,,,
9200,50.3402713441922,0.0229812841284152,,,,,,,,,,,,,
9200,51.286237381963794,0.023624958502251,,,,,,,,,,,,,
9200,56.4890505054107,0.0241316808980467,,,,,,,,,,,,,
9200,54.8336099816502,0.0242823280995778,,,,,,,,,,,,,
9200,59.326948512276296,0.0246110129073377,,,,,,,,,,,,,
9200,56.5481733809906,0.0247753553134889,,,,,,,,,,,,,
9200,57.3167707618391,0.0246520985087337,,,,,,,,,,,,,
9200,53.1781694433889,0.0244740609033681,,,,,,,,,,,,,
9200,51.286237381963794,0.0241453760981333,,,,,,,,,,,,,
9200,46.142546995056804,0.0235975681028894,,,,,,,,,,,,,
9200,42.3586827144059,0.0230908457223141,,,,,,,,,,,,,
9200,36.6237632731943,0.0225430377595864,,,,,,,,,,,,,
9200,33.9041106958225,0.0219952298137951,,,,,,,,,,,,,
9200,27.6370850486544,0.0211872131247315,,,,,,,,,,,,,
9200,24.976555233021898,0.020475062853188,,,,,,,,,,,,,
9200,19.1233895144796,0.0198450837908421,,,,,,,,,,,,,
9200,18.1183004346352,0.0191055431812736,,,,,,,,,,,,,
9200,11.1417996262076,0.0185166497552352,,,,,,,,,,,,,
9200,11.2600454045999,0.0179825371301637,,,,,,,,,,,,,
9200,7.476180462454599,0.0176401572508909,,,,,,,,,,,,,
9200,8.42214670448017,0.0173388629626916,,,,,,,,,,,,,
9200,7.65354913316311,0.0173114725731136,,,,,,,,,,,,,
9200,8.895129823873289,0.0174895101061402,,,,,,,,,,,,,
9200,11.023553847747399,0.0176127668608393,,,,,,,,,,,,,
9200,16.2263680355571,0.0179825371301637,,,,,,,,,,,,,
9200,18.709529305735103,0.0185303449509645,,,,,,,,,,,,,
9200,24.503572150981498,0.018968591219961996,,,,,,,,,,,,,
9200,27.1049790883646,0.019584875054291,,,,,,,,,,,,,
9200,33.963233578339704,0.0203518060783444,,,,,,,,,,,,,
9300,41.5309623931336,0.0215569834693767,,,,,,,,,,,,,
9300,41.944822554211896,0.022310219380554004,,,,,,,,,,,,,
9300,50.4585170991706,0.0231182361208946,,,,,,,,,,,,,
9300,48.862199400778294,0.0235290921046699,,,,,,,,,,,,,
9300,56.962033509529704,0.0241590712982304,,,,,,,,,,,,,
9300,54.18325834334579,0.0245151465044486,,,,,,,,,,,,,
9300,60.2729145050259,0.0246520985087337,,,,,,,,,,,,,
9300,55.2474701139516,0.0246384033082578,,,,,,,,,,,,,
9300,57.9079995142012,0.0246931841102242,,,,,,,,,,,,,
9300,52.9416779367419,0.0244329753023823,,,,,,,,,,,,,
9300,52.113957661156206,0.0243508041006948,,,,,,,,,,,,,
9300,45.4330724480945,0.0237482152999002,,,,,,,,,,,,,
9300,43.482017430469504,0.0232825785132643,,,,,,,,,,,,,
9300,36.4463946279939,0.0225978185550976,,,,,,,,,,,,,
9300,27.459716395382298,0.021378945895062,,,,,,,,,,,,,
9300,25.390415428891,0.0206120148262489,,,,,,,,,,,,,
9300,19.300758175111397,0.0199135597747859,,,,,,,,,,,,,
9300,17.172334237295402,0.0192698855362605,,,,,,,,,,,,,
9300,12.1468887403769,0.0186809921046945,,,,,,,,,,,,,
9300,11.6147827393694,0.0181331842791715,,,,,,,,,,,,,
9300,7.476180462454599,0.0177086332262079,,,,,,,,,,,,,
9300,5.93898530996995,0.0173114725731136,,,,,,,,,,,,,
9300,9.427235831898132,0.0175032053010637,,,,,,,,,,,,,
9300,10.7279394012999,0.017694938031123,,,,,,,,,,,,,
9300,16.0489993722421,0.0180373179114707,,,,,,,,,,,,,
9300,17.7635631111488,0.0184344785810848,,,,,,,,,,,,,
9300,25.686029853987698,0.0190781527889257,,,,,,,,,,,,,
9300,26.868487550002104,0.0196122654474306,,,,,,,,,,,,,
9400,42.3586827144059,0.0215843738655844,,,,,,,,,,,,,
9400,42.0630683143576,0.0223513049766314,,,,,,,,,,,,,
9400,50.6950086089072,0.0229812841284152,,,,,,,,,,,,,
9400,49.571673935045396,0.0236112633025649,,,,,,,,,,,,,
9400,57.375893637158896,0.024268632899386,,,,,,,,,,,,,
9400,54.7153642293976,0.0245973177068935,,,,,,,,,,,,,
9400,60.03642300728661,0.0248986121190953,,,,,,,,,,,,,
9400,55.2474701139516,0.0248712217177759,,,,,,,,,,,,,
9400,58.558351139650796,0.0251040401303297,,,,,,,,,,,,,
9400,52.1730805381034,0.0245562321056237,,,,,,,,,,,,,
9400,52.6460635530186,0.024268632899386,,,,,,,,,,,,,
9400,45.4330724480945,0.0238440816986624,,,,,,,,,,,,,
9400,27.814453701768603,0.0214063362909936,,,,,,,,,,,,,
9400,25.6269069690033,0.0206531004183749,,,,,,,,,,,,,
9400,19.4190039487796,0.0199409501684382,,,,,,,,,,,,,
9400,17.527071561813802,0.0193383615179598,,,,,,,,,,,,,
9400,11.9103971845435,0.0182153554519053,,,,,,,,,,,,,
9400,7.89004069387188,0.0177771092017937,,,,,,,,,,,,,
9400,8.30390092446308,0.0175032053010637,,,,,,,,,,,,,
9400,6.411968435021981,0.0174758149112274,,,,,,,,,,,,,
9400,10.1958333966263,0.0175305956909431,,,,,,,,,,,,,
9400,8.954252713721429,0.017763414006655,,,,,,,,,,,,,
9400,16.0489993722421,0.0180920986929496,,,,,,,,,,,,,
9400,16.9949655748043,0.0185714305382167,,,,,,,,,,,,,
9400,24.385326380297,0.0189959816121387,,,,,,,,,,,,,
9400,25.6269069690033,0.0195711798577373,,,,,,,,,,,,,
9500,41.5900852733418,0.0217213258472601,,,,,,,,,,,,,
9500,42.890788633354894,0.0224471713678495,,,,,,,,,,,,,
9500,49.1578137903765,0.0233647497100195,,,,,,,,,,,,,
9500,50.2811484666755,0.0238303864988076,,,,,,,,,,,,,
9500,56.3708047541954,0.024268632899386,,,,,,,,,,,,,
9500,55.010978609890394,0.0242412424990339,,,,,,,,,,,,,
9500,59.563440010911705,0.0251999065363807,,,,,,,,,,,,,
9500,56.1343132515422,0.0249533929218602,,,,,,,,,,,,,
9500,58.8539655141103,0.0249807833233055,,,,,,,,,,,,,
9500,52.823432183307894,0.0247890505140698,,,,,,,,,,,,,
9500,53.237292320004606,0.0243371089004503,,,,,,,,,,,,,
9500,47.0293901750751,0.0238851672982899,,,,,,,,,,,,,
9500,37.8653437850938,0.0228443321369928,,,,,,,,,,,,,
9500,34.790953931714505,0.0221869625928937,,,,,,,,,,,,,
9500,29.410771572680396,0.0215706786674752,,,,,,,,,,,,,
9500,25.390415428891,0.020748966800375,,,,,,,,,,,,,
9500,20.2467243625232,0.0201874637132298,,,,,,,,,,,,,
9500,17.4088257870431,0.0194616182856924,,,,,,,,,,,,,
9500,14.157066953960301,0.0188453344556974,,,,,,,,,,,,,
9500,11.6147827393694,0.0183249170161516,,,,,,,,,,,,,
9500,7.476180462454599,0.0178729755680654,,,,,,,,,,,,,
9500,7.89004069387188,0.0176401572508909,,,,,,,,,,,,,
9500,9.308990052455382,0.0176127668608393,,,,,,,,,,,,,
9500,10.0775876176236,0.017763414006655,,,,,,,,,,,,,
9500,15.457770493411601,0.0181331842791715,,,,,,,,,,,,,
9500,16.9949655748043,0.0185714305382167,,,,,,,,,,,,,
9500,24.740063692141298,0.0191055431812736,,,,,,,,,,,,,
9500,26.218135818060397,0.019762912610461997,,,,,,,,,,,,,
9500,33.7267420481642,0.0204202820642621,,,,,,,,,,,,,
9600,39.9937675013985,0.0214748122810084,,,,,,,,,,,,,
9600,42.1221911944034,0.0224197809703057,,,,,,,,,,,,,
9600,48.4483392545728,0.0230360649252801,,,,,,,,,,,,,
9600,51.1088687502396,0.023556482503926005,,,,,,,,,,,,,
9600,53.769398208715494,0.0241864616984561,,,,,,,,,,,,,
9600,55.3657158658711,0.024706879310742003,,,,,,,,,,,,,
9600,57.967122389335096,0.0249260025204567,,,,,,,,,,,,,
9600,56.6072962565518,0.024994478524043996,,,,,,,,,,,,,
9600,44.3097377433887,0.0235017017054559,,,,,,,,,,,,,
9600,38.456572597510096,0.0228580273360874,,,,,,,,,,,,,
9600,34.4362166378378,0.0222554385859323,,,,,,,,,,,,,
9600,29.4698944565419,0.0216528498562896,,,,,,,,,,,,,
9600,25.7451527389546,0.0208996139731435,,,,,,,,,,,,,
9600,20.1876014759396,0.0203244156840521,,,,,,,,,,,,,
9600,18.0000546602086,0.0196122654474306,,,,,,,,,,,,,
9600,13.9796982888488,0.0190233720043582,,,,,,,,,,,,,
9600,11.2009225154122,0.0183523074073205,,,,,,,,,,,,,
9600,9.427235831898132,0.0180099275207957,,,,,,,,,,,,,
9600,7.771794913551201,0.0176401572508909,,,,,,,,,,,,,
9600,7.0031973398242595,0.0175716812758429,,,,,,,,,,,,,
9600,9.308990052455382,0.0176675476409855,,,,,,,,,,,,,
9600,9.66372739058065,0.0178044995921033,,,,,,,,,,,,,
9600,14.8665416128688,0.0180784034975638,,,,,,,,,,,,,
9600,17.2314571247581,0.0185303449509645,,,,,,,,,,,,,
9600,22.7890084692373,0.0190918479850943,,,,,,,,,,,,,
9600,25.863398508836003,0.0196670462338379,,,,,,,,,,,,,
9600,32.721653041749605,0.0203928916698631,,,,,,,,,,,,,
9700,34.6135852848562,0.0209543947635605,,,,,,,,,,,,,
9700,38.3974497163491,0.0215843738655844,,,,,,,,,,,,,
9700,43.600263189675296,0.0225430377595864,,,,,,,,,,,,,
9700,45.84693260080729,0.0231319313202006,,,,,,,,,,,,,
9700,51.1679916274994,0.0237345201001192,,,,,,,,,,,,,
9700,52.823432183307894,0.0241864616984561,,,,,,,,,,,,,
9700,57.7897537638775,0.0250218689255525,,,,,,,,,,,,,
9700,56.311681878559895,0.0249807833233055,,,,,,,,,,,,,
9700,58.2036138896847,0.02466579370922,,,,,,,,,,,,,
9700,57.375893637158896,0.0257614097821414,,,,,,,,,,,,,
9700,55.129224361957995,0.0252957729429458,,,,,,,,,,,,,
9700,51.286237381963794,0.0244877561037178,,,,,,,,,,,,,
9700,47.7388647161378,0.0243371089004503,,,,,,,,,,,,,
9700,43.9550004668581,0.0237071297005889,,,,,,,,,,,,,
9700,39.698153097747294,0.0229949793276156,,,,,,,,,,,,,
9700,35.0274454606097,0.0225019521630643,,,,,,,,,,,,,
9700,30.7114750135635,0.021789801838496003,,,,,,,,,,,,,
9700,26.0998900483889,0.0210776515426211,,,,,,,,,,,,,
9700,22.3160253820441,0.0203655012755067,,,,,,,,,,,,,
9700,17.586194449173302,0.0196396558406129,,,,,,,,,,,,,
9700,14.097944065606802,0.0189001152397079,,,,,,,,,,,,,
9700,11.2600454045999,0.0184618689724254,,,,,,,,,,,,,
9700,9.486358721594131,0.0180920986929496,,,,,,,,,,,,,
9700,7.298811791594501,0.017763414006655,,,,,,,,,,,,,
9700,7.41705757218474,0.0176127668608393,,,,,,,,,,,,,
9700,8.71776115422751,0.017694938031123,,,,,,,,,,,,,
9700,10.5505707332279,0.0178181947872743,,,,,,,,,,,,,
9700,13.4475922925926,0.0181879650609511,,,,,,,,,,,,,
9700,17.0540884623185,0.0186262113213698,,,,,,,,,,,,,
9700,22.5525169257797,0.0190233720043582,,,,,,,,,,,,,
9700,26.6319960113594,0.0197081318237555,,,,,,,,,,,,,
9700,29.5290173403859,0.0204476724587038,,,,,,,,,,,,,
9800,34.9683225784126,0.0208448331828968,,,,,,,,,,,,,
9800,37.333237852388294,0.0216117642618346,,,,,,,,,,,,,
9800,43.83675470786961,0.022310219380554004,,,,,,,,,,,,,
9800,45.492195327108,0.0230086745268266,,,,,,,,,,,,,
9800,52.6460635530186,0.0237071297005889,,,,,,,,,,,,,
9800,52.764309306563206,0.0242823280995778,,,,,,,,,,,,,
9800,58.2036138896847,0.0245562321056237,,,,,,,,,,,,,
9800,55.779575997006205,0.0248164409152632,,,,,,,,,,,,,
9800,59.7408086346923,0.024994478524043996,,,,,,,,,,,,,
9800,56.5481733809906,0.0253642489479498,,,,,,,,,,,,,
9800,55.0701014859334,0.0251177353311626,,,,,,,,,,,,,
9800,50.990622995665,0.0246384033082578,,,,,,,,,,,,,
9800,50.2811484666755,0.0242823280995778,,,,,,,,,,,,,
9800,42.890788633354894,0.0238988624981868,,,,,,,,,,,,,
9800,40.1711361433735,0.0232141025162588,,,,,,,,,,,,,
9800,34.6727081671601,0.0225841233562039,,,,,,,,,,,,,
9800,31.5983182638132,0.021913058623389,,,,,,,,,,,,,
9800,24.8583094626165,0.0212556891138961,,,,,,,,,,,,,
9800,22.848131355058303,0.0204887580504462,,,,,,,,,,,,,
9800,16.8767197997243,0.0198313885940854,,,,,,,,,,,,,
9800,15.5760162693147,0.0191740191623308,,,,,,,,,,,,,
9800,10.7279394012999,0.0186125161255655,,,,,,,,,,,,,
9800,9.722850280208991,0.0181742698654901,,,,,,,,,,,,,
9800,7.0031973398242595,0.0178181947872743,,,,,,,,,,,,,
9800,8.06740936422644,0.0176812428360488,,,,,,,,,,,,,
9800,7.71267202336558,0.0178592803728515,,,,,,,,,,,,,
9800,10.7870622906233,0.0179003659585255,,,,,,,,,,,,,
9800,13.211100738257501,0.0181057938883461,,,,,,,,,,,,,
9800,18.946020853692502,0.0186125161255655,,,,,,,,,,,,,
9800,20.305847249089602,0.0190918479850943,,,,,,,,,,,,,
9800,27.0458562038003,0.0196396558406129,,,,,,,,,,,,,
9900,35.3230598713281,0.0208859187755659,,,,,,,,,,,,,
9900,34.790953931714505,0.0215158978751447,,,,,,,,,,,,,
9900,45.314826690013106,0.0224060857715497,,,,,,,,,,,,,
9900,44.0732462257741,0.023063455323776003,,,,,,,,,,,,,
9900,52.764309306563206,0.0237893008993065,,,,,,,,,,,,,
9900,50.3402713441922,0.0242275472988737,,,,,,,,,,,,,
9900,58.0853681395471,0.0248438313164986,,,,,,,,,,,,,
9900,54.597118477071106,0.0250355641263224,,,,,,,,,,,,,
9900,55.306592989920595,0.0251588209337244,,,,,,,,,,,,,
9900,57.7897537638775,0.025008173724793,,,,,,,,,,,,,
9900,51.3453602591685,0.0246794889097168,,,,,,,,,,,,,
9900,49.9855340788169,0.0245014513040779,,,,,,,,,,,,,
9900,43.541140310081396,0.0238851672982899,,,,,,,,,,,,,
9900,41.353593752401,0.0233099689121406,,,,,,,,,,,,,
9900,34.4953395201951,0.0226799897486818,,,,,,,,,,,,,
9900,31.0070894307551,0.0221458769971976,,,,,,,,,,,,,
9900,26.0998900483889,0.0213241651033264,,,,,,,,,,,,,
9900,22.848131355058303,0.0206120148262489,,,,,,,,,,,,,
9900,17.172334237295402,0.0199683405621332,,,,,,,,,,,,,
9900,15.6351391572406,0.0192561903399527,,,,,,,,,,,,,
9900,10.7279394012999,0.0187494680840915,,,,,,,,,,,,,
9900,10.4323249544285,0.0183660026029211,,,,,,,,,,,,,
9900,6.8849515589983605,0.0179825371301637,,,,,,,,,,,,,
9900,8.71776115422751,0.0177360236164099,,,,,,,,,,,,,
9900,6.58933710663923,0.0178044995921033,,,,,,,,,,,,,
9900,11.082676736985901,0.0179414515442962,,,,,,,,,,,,,
9900,12.2651345181915,0.0182564410384172,,,,,,,,,,,,,
9900,18.0000546602086,0.0186262113213698,,,,,,,,,,,,,
9900,19.359881061954102,0.0191466287698758,,,,,,,,,,,,,
9900,27.6962079330434,0.0197355222170874,,,,,,,,,,,,,
9900,28.2283138917539,0.0203791964726795,,,,,,,,,,,,,
10000,35.3230598713281,0.0209270043683307,,,,,,,,,,,,,
10000,35.2048141070942,0.0215980690637042,,,,,,,,,,,,,
10000,44.0141233463251,0.0224608665666373,,,,,,,,,,,,,
10000,43.600263189675296,0.0229949793276156,,,,,,,,,,,,,
10000,52.2913262919427,0.023953643297880002,,,,,,,,,,,,,
10000,51.1088687502396,0.0243644993009497,,,,,,,,,,,,,
10000,58.6174740145799,0.0251177353311626,,,,,,,,,,,,,
10000,54.4788727246706,0.0251177353311626,,,,,,,,,,,,,
10000,60.332037379414,0.025651848171829,,,,,,,,,,,,,
10000,55.2474701139516,0.0251588209337244,,,,,,,,,,,,,
10000,57.7306308886878,0.0255148961598815,,,,,,,,,,,,,
10000,51.4636060135227,0.0248712217177759,,,,,,,,,,,,,
10000,50.872377241016906,0.0245425369052215,,,,,,,,,,,,,
10000,43.3637716711913,0.0240084240977417,,,,,,,,,,,,,
10000,32.721653041749605,0.0221869625928937,,,,,,,,,,,,,
10000,25.804275623904,0.0215295930732114,,,,,,,,,,,,,
10000,24.444449265647997,0.0207900523928205,,,,,,,,,,,,,
10000,17.8818088857131,0.0200915973342889,,,,,,,,,,,,,
10000,16.1672451478026,0.019584875054291,,,,,,,,,,,,,
10000,11.8512742955427,0.0188453344556974,,,,,,,,,,,,,
10000,10.3140791755613,0.0183660026029211,,,,,,,,,,,,,
10000,6.70758288763333,0.0179140611537717,,,,,,,,,,,,,
10000,8.77688404412633,0.0179414515442962,,,,,,,,,,,,,
10000,6.82582866856017,0.0178318899824559,,,,,,,,,,,,,
10000,10.7870622906233,0.0179277563490286,,,,,,,,,,,,,
10000,11.555659850283599,0.0182701362339426,,,,,,,,,,,,,
10000,18.0000546602086,0.0186536017130107,,,,,,,,,,,,,
10000,18.886897966729,0.0190918479850943,,,,,,,,,,,,,
10000,27.755330817414798,0.0197492174137694,,,,,,,,,,,,,
10000,28.287436775967198,0.0204202820642621,,,,,,,,,,,,,
10100,36.0325344552345,0.0215022026770886,,,,,,,,,,,,,
10100,43.009034392922494,0.0224334761690723,,,,,,,,,,,,,
10100,43.718508948808605,0.0229949793276156,,,,,,,,,,,,,
10100,51.1679916274994,0.0237482152999002,,,,,,,,,,,,,
10100,51.818343276144105,0.0242823280995778,,,,,,,,,,,,,
10100,57.375893637158896,0.0248438313164986,,,,,,,,,,,,,
10100,55.4248387418031,0.0250218689255525,,,,,,,,,,,,,
10100,59.0904570133424,0.0253231633449159,,,,,,,,,,,,,
10100,56.6664191320946,0.0253368585459167,,,,,,,,,,,,,
10100,57.7897537638775,0.0251588209337244,,,,,,,,,,,,,
10100,51.4636060135227,0.0245973177068935,,,,,,,,,,,,,
10100,44.4279835020872,0.0240084240977417,,,,,,,,,,,,,
10100,41.1762251115061,0.023556482503926005,,,,,,,,,,,,,
10100,35.7369200455855,0.0229265033317193,,,,,,,,,,,,,
10100,32.6034072759522,0.022282828983221998,,,,,,,,,,,,,
10100,26.868487550002104,0.0215706786674752,,,,,,,,,,,,,
10100,23.084622898168302,0.0209133091707318,,,,,,,,,,,,,
10100,18.709529305735103,0.0202148541073089,,,,,,,,,,,,,
10100,16.8175969121586,0.019502703875128997,,,,,,,,,,,,,
10100,12.2651345181915,0.018968591219961996,,,,,,,,,,,,,
10100,10.4323249544285,0.0185440401467045,,,,,,,,,,,,,
10100,7.298811791594501,0.0179003659585255,,,,,,,,,,,,,
10100,10.9053080692193,0.0180099275207957,,,,,,,,,,,,,
10100,10.9053080692193,0.0183249170161516,,,,,,,,,,,,,
10100,17.6453173365157,0.0186262113213698,,,,,,,,,,,,,
10100,18.768652192750302,0.0191877143585743,,,,,,,,,,,,,
10100,26.7502417807158,0.0197218270204161,,,,,,,,,,,,,
10100,27.755330817414798,0.0203928916698631,,,,,,,,,,,,,
10200,36.269025982632705,0.0215569834693767,,,,,,,,,,,,,
10200,41.5309623931336,0.0223786953740693,,,,,,,,,,,,,
10200,44.0732462257741,0.0230908457223141,,,,,,,,,,,,,
10200,50.16290271158711,0.0238714720984035,,,,,,,,,,,,,
10200,52.764309306563206,0.0243371089004503,,,,,,,,,,,,,
10200,55.602207369488,0.0248849169184304,,,,,,,,,,,,,
10200,56.0751903758325,0.0252136017372871,,,,,,,,,,,,,
10200,59.208702762846606,0.0254738105565016,,,,,,,,,,,,,
10200,56.3708047541954,0.0253916393500248,,,,,,,,,,,,,
10200,57.0211563849611,0.0253505537469281,,,,,,,,,,,,,
10200,52.2913262919427,0.0250355641263224,,,,,,,,,,,,,
10200,50.8132543636654,0.02466579370922,,,,,,,,,,,,,
10200,44.9009665361558,0.0242275472988737,,,,,,,,,,,,,
10200,41.1762251115061,0.0237619104996918,,,,,,,,,,,,,
10200,36.209903100809896,0.0230908457223141,,,,,,,,,,,,,
10200,32.3077928611483,0.0224471713678495,,,,,,,,,,,,,
10200,18.827775079748303,0.0202696348955952,,,,,,,,,,,,,
10200,14.9847873891143,0.0197355222170874,,,,,,,,,,,,,
10200,12.856363406243599,0.0190644575927677,,,,,,,,,,,,,
10200,9.90021894899245,0.0186125161255655,,,,,,,,,,,,,
10200,6.471091325577871,0.0182427458429025,,,,,,,,,,,,,
10200,7.2396889012741195,0.0180920986929496,,,,,,,,,,,,,
10200,7.1805660109369,0.0179414515442962,,,,,,,,,,,,,
10200,10.4323249544285,0.0180510131068242,,,,,,,,,,,,,
10200,11.023553847747399,0.0183523074073205,,,,,,,,,,,,,
10200,17.172334237295402,0.0186809921046945,,,,,,,,,,,,,
10200,18.532160644586,0.0191603239660979,,,,,,,,,,,,,
10200,25.0948010033575,0.0198176933973393,,,,,,,,,,,,,
10200,28.0509452390084,0.0204613676559405,,,,,,,,,,,,,
10300,36.209903100809896,0.0214885074790432,,,,,,,,,,,,,
10300,40.8806107096543,0.0222965241818826,,,,,,,,,,,,,
10300,44.841843656960705,0.023022369726047997,,,,,,,,,,,,,
10300,47.2067588105869,0.0237482152999002,,,,,,,,,,,,,
10300,52.2913262919427,0.0243371089004503,,,,,,,,,,,,,
10300,53.946766837953604,0.0248986121190953,,,,,,,,,,,,,
10300,58.0853681395471,0.0252136017372871,,,,,,,,,,,,,
10300,56.01606750010429,0.025432724953215996,,,,,,,,,,,,,
10300,57.848876639048605,0.0255012009587443,,,,,,,,,,,,,
10300,56.429927629812404,0.0254601153553959,,,,,,,,,,,,,
10300,53.8876439615593,0.0251314305320061,,,,,,,,,,,,,
10300,49.9264112011903,0.0246931841102242,,,,,,,,,,,,,
10300,46.26079275262921,0.024309718499992996,,,,,,,,,,,,,
10300,40.998856470449,0.0238714720984035,,,,,,,,,,,,,
10300,37.333237852388294,0.0232277977156388,,,,,,,,,,,,,
10300,31.6574411470218,0.0225841233562039,,,,,,,,,,,,,
10300,27.814453701768603,0.0219267538217636,,,,,,,,,,,,,
10300,23.321114441000198,0.0211461275313603,,,,,,,,,,,,,
10300,20.069355702720397,0.0204887580504462,,,,,,,,,,,,,
10300,15.3986476054343,0.0198176933973393,,,,,,,,,,,,,
10300,9.427235831898132,0.0187357728881907,,,,,,,,,,,,,
10300,8.244778034429231,0.0182838314294787,,,,,,,,,,,,,
10300,7.2396889012741195,0.0181057938883461,,,,,,,,,,,,,
10300,8.42214670448017,0.0179414515442962,,,,,,,,,,,,,
10300,9.368112942185212,0.0181194890837534,,,,,,,,,,,,,
10300,11.8512742955427,0.0183796977985324,,,,,,,,,,,,,
10300,15.1030331652913,0.0186946873005524,,,,,,,,,,,,,
10300,19.1233895144796,0.0191603239660979,,,,,,,,,,,,,
10300,24.148834838718802,0.0197355222170874,,,,,,,,,,,,,
10300,29.2925258049044,0.0204202820642621,,,,,,,,,,,,,
10300,32.3669157441445,0.0210639563449051,,,,,,,,,,,,,
10400,37.628852259625894,0.0216391546581273,,,,,,,,,,,,,
10400,39.698153097747294,0.0224197809703057,,,,,,,,,,,,,
10400,45.96517835856171,0.0230908457223141,,,,,,,,,,,,,
10400,46.497284267555706,0.0238029960991296,,,,,,,,,,,,,
10400,54.18325834334579,0.0244466705027004,,,,,,,,,,,,,
10400,53.4146609497409,0.0248986121190953,,,,,,,,,,,,,
10400,58.3809825147515,0.025227296938203997,,,,,,,,,,,,,
10400,55.3657158658711,0.0255012009587443,,,,,,,,,,,,,
10400,59.3860713869631,0.0255285913610291,,,,,,,,,,,,,
10400,55.0701014859334,0.0254464201543007,,,,,,,,,,,,,
10400,54.4197498484426,0.0251862113354848,,,,,,,,,,,,,
10400,49.74904256820021,0.0248301361158757,,,,,,,,,,,,,
10400,47.5614960811183,0.0243781945012152,,,,,,,,,,,,,
10400,41.294470872120705,0.0239399480979409,,,,,,,,,,,,,
10400,37.8653437850938,0.0233373593110589,,,,,,,,,,,,,
10400,31.8348097965414,0.0226662945497247,,,,,,,,,,,,,
10400,15.6351391572406,0.0199546453652803,,,,,,,,,,,,,
10400,9.6046045009354,0.0188590296516839,,,,,,,,,,,,,
10400,9.308990052455382,0.0183796977985324,,,,,,,,,,,,,
10400,6.352845544449281,0.0181742698654901,,,,,,,,,,,,,
10400,8.363023814480059,0.0181468794746003,,,,,,,,,,,,,
10400,9.545481611273221,0.0182016602564229,,,,,,,,,,,,,
10400,11.555659850283599,0.0184070881897871,,,,,,,,,,,,,
10400,14.511804283722201,0.0188453344556974,,,,,,,,,,,,,
10400,19.77374126937,0.0192151047510937,,,,,,,,,,,,,
10400,23.3802373266647,0.0198039982006041,,,,,,,,,,,,,
10400,29.410771572680396,0.020475062853188,,,,,,,,,,,,,
10400,32.3077928611483,0.0212009083225432,,,,,,,,,,,,,
10500,37.8653437850938,0.0215295930732114,,,,,,,,,,,,,
10500,38.456572597510096,0.022282828983221998,,,,,,,,,,,,,
10500,46.7928986608041,0.0231593217188444,,,,,,,,,,,,,
10500,45.84693260080729,0.0238029960991296,,,,,,,,,,,,,
10500,53.8285210851466,0.0244466705027004,,,,,,,,,,,,,
10500,52.113957661156206,0.0248986121190953,,,,,,,,,,,,,
10500,59.5043171362808,0.0253642489479498,,,,,,,,,,,,,
10500,59.4451942616313,0.0255696769645347,,,,,,,,,,,,,
10500,54.7153642293976,0.0255559817633557,,,,,,,,,,,,,
10500,56.311681878559895,0.0252409921391314,,,,,,,,,,,,,
10500,49.630796812782,0.024994478524043996,,,,,,,,,,,,,
10500,48.034479107472,0.0246794889097168,,,,,,,,,,,,,
10500,40.407627665755,0.0239810336977898,,,,,,,,,,,,,
10500,38.6339412408855,0.0234743113062842,,,,,,,,,,,,,
10500,33.0763903387167,0.0227621609426469,,,,,,,,,,,,,
10500,30.474983479492398,0.0222006577914802,,,,,,,,,,,,,
10500,23.025500012416895,0.0214474218849706,,,,,,,,,,,,,
10500,21.3700592043254,0.0207215764054646,,,,,,,,,,,,,
10500,15.753384933041,0.0200368165465575,,,,,,,,,,,,,
10500,13.9796982888488,0.0194616182856924,,,,,,,,,,,,,
10500,9.07249849336701,0.0189138104357373,,,,,,,,,,,,,
10500,10.0775876176236,0.0184892593638088,,,,,,,,,,,,,
10500,6.471091325577871,0.0182016602564229,,,,,,,,,,,,,
10500,8.363023814480059,0.0181468794746003,,,,,,,,,,,,,
10500,8.1856551443785,0.0182290506473986,,,,,,,,,,,,,
10500,12.9154862949552,0.0184755641681117,,,,,,,,,,,,,
10500,14.157066953960301,0.0188453344556974,,,,,,,,,,,,,
10500,19.4781268355878,0.0192151047510937,,,,,,,,,,,,,
10500,21.9021651798386,0.0197766078071653,,,,,,,,,,,,,
10500,29.9428775268003,0.0204339772614776,,,,,,,,,,,,,
