Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
425000.0,34.6727081671601,0.00717532950636791,,,,,,,,,,,,,
425000.0,38.9295556461526,0.007754258450960059,,,,,,,,,,,,,
425000.0,43.422894550839395,0.00821086827227118,,,,,,,,,,,,,
425000.0,46.142546995056804,0.008718396305955,,,,,,,,,,,,,
425000.0,47.38412744593471,0.00922852050272105,,,,,,,,,,,,,
425000.0,47.38412744593471,0.009562145452000471,,,,,,,,,,,,,
425000.0,45.5513182061034,0.00945095127309578,,,,,,,,,,,,,
425000.0,41.944822554211896,0.00927628476251762,,,,,,,,,,,,,
425000.0,37.806220903753704,0.008781088503474529,,,,,,,,,,,,,
425000.0,33.0172674559332,0.0083867621767817,,,,,,,,,,,,,
425000.0,28.583051196770395,0.00802942346263564,,,,,,,,,,,,,
425000.0,23.7349746402861,0.007660110267579991,,,,,,,,,,,,,
425000.0,19.300758175111397,0.00697960451455073,,,,,,,,,,,,,
425000.0,14.8665416128688,0.0063077612066572706,,,,,,,,,,,,,
425000.0,10.9053080692193,0.00562339719542365,,,,,,,,,,,,,
425000.0,7.71267202336558,0.0052247653507479,,,,,,,,,,,,,
425000.0,5.93898530996995,0.00465821830473715,,,,,,,,,,,,,
425000.0,4.933896165667731,0.0044475460967583706,,,,,,,,,,,,,
425000.0,5.76161663779834,0.00447252581243493,,,,,,,,,,,,,
425000.0,9.368112942185212,0.00476966695903319,,,,,,,,,,,,,
425000.0,11.673905628438199,0.0050548104905952795,,,,,,,,,,,,,
425000.0,20.5423387951821,0.00529844497311405,,,,,,,,,,,,,
425000.0,24.917432347827898,0.00575832570286306,,,,,,,,,,,,,
426000.0,32.4851615100838,0.0067161762163737105,,,,,,,,,,,,,
426000.0,36.74200903657211,0.007344315303667041,,,,,,,,,,,,,
426000.0,40.6441191878487,0.008118212240048859,,,,,,,,,,,,,
426000.0,44.605352139999,0.00840006815519289,,,,,,,,,,,,,
426000.0,47.1476359321012,0.00892890014890233,,,,,,,,,,,,,
426000.0,48.389216376470394,0.0093050751829165,,,,,,,,,,,,,
426000.0,47.1476359321012,0.00944070671075484,,,,,,,,,,,,,
426000.0,44.4279835020872,0.009501707546583159,,,,,,,,,,,,,
426000.0,40.7032420683271,0.009213303388417221,,,,,,,,,,,,,
426000.0,35.67779716360221,0.0085857516508905,,,,,,,,,,,,,
426000.0,31.5983182638132,0.00846136973466542,,,,,,,,,,,,,
426000.0,26.9867333192184,0.0077725819643578295,,,,,,,,,,,,,
426000.0,22.0795338380308,0.00751193490227492,,,,,,,,,,,,,
426000.0,18.3547919832818,0.00645188167368298,,,,,,,,,,,,,
426000.0,13.6249609581649,0.00593497532217178,,,,,,,,,,,,,
426000.0,10.0775876176236,0.00550513425565141,,,,,,,,,,,,,
426000.0,7.0031973398242595,0.0049536899385414605,,,,,,,,,,,,,
426000.0,5.22951062037738,0.00461795335760649,,,,,,,,,,,,,
426000.0,4.63828171053919,0.0044903930694495395,,,,,,,,,,,,,
426000.0,6.76670577810516,0.00440380974542705,,,,,,,,,,,,,
426000.0,9.90021894899245,0.0045900625976818,,,,,,,,,,,,,
426000.0,13.743206735127801,0.00490013315052132,,,,,,,,,,,,,
426000.0,17.527071561813802,0.00519304075197445,,,,,,,,,,,,,
426000.0,22.2569024960668,0.0055835345250477,,,,,,,,,,,,,
426000.0,26.7502417807158,0.00602999617621168,,,,,,,,,,,,,
427000.0,29.4698944565419,0.00647835996666356,,,,,,,,,,,,,
427000.0,33.8449878132875,0.00694147818888984,,,,,,,,,,,,,
427000.0,39.402538693646896,0.00766605445285497,,,,,,,,,,,,,
427000.0,42.476928474298795,0.00826243552541437,,,,,,,,,,,,,
427000.0,45.492195327108,0.008839089614236479,,,,,,,,,,,,,
427000.0,48.3300934983496,0.00926873275545256,,,,,,,,,,,,,
427000.0,47.9753562292416,0.00974740996296294,,,,,,,,,,,,,
427000.0,46.61553002490971,0.009641442811412479,,,,,,,,,,,,,
427000.0,43.1864030321383,0.00951800553868515,,,,,,,,,,,,,
427000.0,40.1120132627331,0.00891615453044353,,,,,,,,,,,,,
427000.0,35.2048141070942,0.00867528843172635,,,,,,,,,,,,,
427000.0,29.8837546430797,0.0080949662986286,,,,,,,,,,,,,
427000.0,25.449538313945304,0.00785121614547751,,,,,,,,,,,,,
427000.0,20.7788303409979,0.0071210851206997,,,,,,,,,,,,,
427000.0,16.3446138110146,0.00649251291114952,,,,,,,,,,,,,
427000.0,12.087765851443999,0.00582803268162156,,,,,,,,,,,,,
427000.0,9.07249849336701,0.0053799002324344605,,,,,,,,,,,,,
427000.0,6.471091325577871,0.0048064939179238,,,,,,,,,,,,,
427000.0,4.81565038366657,0.00484802995678135,,,,,,,,,,,,,
427000.0,6.53021421611695,0.00459233359776405,,,,,,,,,,,,,
427000.0,8.1856551443785,0.0046907191819769,,,,,,,,,,,,,
427000.0,10.9053080692193,0.0045223695731557295,,,,,,,,,,,,,
427000.0,15.2212789413998,0.00491336201517749,,,,,,,,,,,,,
427000.0,19.7146183826481,0.005187519407122271,,,,,,,,,,,,,
427000.0,23.8532204113539,0.00551778091145793,,,,,,,,,,,,,
428000.0,30.8888436639314,0.0064479180266802105,,,,,,,,,,,,,
428000.0,35.6186742816011,0.007203775485328041,,,,,,,,,,,,,
428000.0,39.934644620704205,0.0077837467508407795,,,,,,,,,,,,,
428000.0,43.83675470786961,0.00830212468984177,,,,,,,,,,,,,
428000.0,46.7337757821909,0.00891865558656139,,,,,,,,,,,,,
428000.0,48.507462132657004,0.0091463917832744,,,,,,,,,,,,,
428000.0,48.15272486387779,0.00958842324921828,,,,,,,,,,,,,
428000.0,45.7286868429803,0.00944495182296305,,,,,,,,,,,,,
428000.0,41.944822554211896,0.00938147306514345,,,,,,,,,,,,,
428000.0,38.1018353102753,0.00875039465855845,,,,,,,,,,,,,
428000.0,33.4311276350452,0.00831583808592476,,,,,,,,,,,,,
428000.0,28.287436775967198,0.00800751544486337,,,,,,,,,,,,,
428000.0,23.4984830979414,0.00741020001064014,,,,,,,,,,,,,
428000.0,19.0642666275678,0.00673833485384954,,,,,,,,,,,,,
428000.0,14.6300500601728,0.00615484334542465,,,,,,,,,,,,,
428000.0,10.1958333966263,0.005539205683032821,,,,,,,,,,,,,
428000.0,7.1805660109369,0.0049429659856908,,,,,,,,,,,,,
428000.0,5.347756402143889,0.0047691361593535,,,,,,,,,,,,,
428000.0,4.993019056643179,0.0042971768451257894,,,,,,,,,,,,,
428000.0,5.87986241926286,0.004311436463639471,,,,,,,,,,,,,
428000.0,8.54039248442975,0.00445757859627332,,,,,,,,,,,,,
428000.0,12.7381176287694,0.00478465530253085,,,,,,,,,,,,,
428000.0,16.8175969121586,0.00503697536431184,,,,,,,,,,,,,
428000.0,21.3700592043254,0.0056368882468466,,,,,,,,,,,,,
428000.0,25.3312925438192,0.0057671346641331705,,,,,,,,,,,,,
429000.0,28.405682544341303,0.0060840567740973,,,,,,,,,,,,,
429000.0,32.5442843930268,0.006729226434164379,,,,,,,,,,,,,
429000.0,36.505517509745204,0.00732419503977952,,,,,,,,,,,,,
429000.0,41.2353479918224,0.00799604734427772,,,,,,,,,,,,,
429000.0,44.664475019266604,0.00859413391605003,,,,,,,,,,,,,
429000.0,47.3250045675037,0.009216132177993391,,,,,,,,,,,,,
429000.0,48.034479107472,0.009423309847645209,,,,,,,,,,,,,
429000.0,47.50237320274201,0.00945402425622925,,,,,,,,,,,,,
429000.0,44.191491984617606,0.009282262363753091,,,,,,,,,,,,,
429000.0,40.584996307352206,0.00908869784230294,,,,,,,,,,,,,
429000.0,36.0325344552345,0.00860597216265934,,,,,,,,,,,,,
429000.0,31.5983182638132,0.00833657783031007,,,,,,,,,,,,,
429000.0,26.513750241932897,0.00766136079563892,,,,,,,,,,,,,
429000.0,21.3109363180705,0.0072151034959256205,,,,,,,,,,,,,
429000.0,17.4088257870431,0.00663022779560001,,,,,,,,,,,,,
429000.0,13.0928549609877,0.00597487012327891,,,,,,,,,,,,,
429000.0,9.308990052455382,0.00563045824491563,,,,,,,,,,,,,
429000.0,5.998108200660241,0.004900813036793811,,,,,,,,,,,,,
429000.0,5.0521419476018705,0.00460052436376568,,,,,,,,,,,,,
429000.0,4.579158819463241,0.0043857998279659,,,,,,,,,,,,,
429000.0,7.0031973398242595,0.00444959218172224,,,,,,,,,,,,,
429000.0,9.841096059414891,0.004619742396720679,,,,,,,,,,,,,
429000.0,14.3344356189181,0.00476894723065395,,,,,,,,,,,,,
429000.0,17.9409317729694,0.00498577311627523,,,,,,,,,,,,,
429000.0,22.848131355058303,0.00561128390975516,,,,,,,,,,,,,
429000.0,26.868487550002104,0.00592222199233755,,,,,,,,,,,,,
430000.0,29.8837546430797,0.00643823382429166,,,,,,,,,,,,,
430000.0,34.0814793433209,0.00673498426119829,,,,,,,,,,,,,
430000.0,38.6339412408855,0.007501902402759971,,,,,,,,,,,,,
430000.0,42.713419993867895,0.00803964874653793,,,,,,,,,,,,,
430000.0,45.5513182061034,0.0087212250955313,,,,,,,,,,,,,
430000.0,47.38412744593471,0.00915741005362303,,,,,,,,,,,,,
430000.0,48.3300934983496,0.0093145987316489,,,,,,,,,,,,,
430000.0,45.6104410850805,0.009420098059752859,,,,,,,,,,,,,
430000.0,42.417805594361404,0.00925357347646484,,,,,,,,,,,,,
430000.0,39.284292931881,0.008945077329454909,,,,,,,,,,,,,
430000.0,34.9683225784126,0.008606420707667059,,,,,,,,,,,,,
430000.0,29.2925258049044,0.00801776257766279,,,,,,,,,,,,,
430000.0,25.2130467736233,0.0074864166755431,,,,,,,,,,,,,
430000.0,20.3649701356387,0.00682070005547791,,,,,,,,,,,,,
430000.0,15.3986476054343,0.00650020500820264,,,,,,,,,,,,,
430000.0,12.1468887403769,0.00550203042701594,,,,,,,,,,,,,
430000.0,8.4812695944634,0.0052159383962683105,,,,,,,,,,,,,
430000.0,5.87986241926286,0.00475261068167439,,,,,,,,,,,,,
430000.0,5.1703877294689695,0.00471536345281958,,,,,,,,,,,,,
430000.0,5.111264838543799,0.004365774671042729,,,,,,,,,,,,,
430000.0,7.71267202336558,0.00472129607103135,,,,,,,,,,,,,
430000.0,11.496536961180901,0.00481490445812686,,,,,,,,,,,,,
430000.0,15.8716307087729,0.00486575840903707,,,,,,,,,,,,,
430000.0,19.77374126937,0.00545986077013864,,,,,,,,,,,,,
430000.0,24.385326380297,0.005723231232999579,,,,,,,,,,,,,
431000.0,31.539195380587,0.00654159967184295,,,,,,,,,,,,,
431000.0,35.5595513995821,0.0070605829538199,,,,,,,,,,,,,
431000.0,40.7032420683271,0.0073831395088100405,,,,,,,,,,,,,
431000.0,44.250614864012206,0.008365751249025,,,,,,,,,,,,,
431000.0,46.61553002490971,0.00885741184240508,,,,,,,,,,,,,
431000.0,47.443250324347495,0.00954700545145153,,,,,,,,,,,,,
431000.0,45.196580931858904,0.00961625103290979,,,,,,,,,,,,,
431000.0,41.5309623931336,0.00905514821799634,,,,,,,,,,,,,
431000.0,37.5697293782141,0.00881762371532567,,,,,,,,,,,,,
431000.0,32.8398988074762,0.0083707212305294,,,,,,,,,,,,,
431000.0,27.814453701768603,0.00796085005607444,,,,,,,,,,,,,
431000.0,23.8532204113539,0.00735784619719674,,,,,,,,,,,,,
431000.0,19.5372497223788,0.00686596840007359,,,,,,,,,,,,,
431000.0,14.3344356189181,0.0061619390961064205,,,,,,,,,,,,,
431000.0,10.254956286102301,0.00566369941420257,,,,,,,,,,,,,
431000.0,7.59442624294379,0.004984579138303221,,,,,,,,,,,,,
431000.0,5.87986241926286,0.00488478237237556,,,,,,,,,,,,,
431000.0,4.520035928370549,0.00454201044653353,,,,,,,,,,,,,
431000.0,6.352845544449281,0.00457121342552116,,,,,,,,,,,,,
431000.0,9.24986716270865,0.004765685318820929,,,,,,,,,,,,,
431000.0,12.560748962430301,0.00469719673739005,,,,,,,,,,,,,
431000.0,17.704440223840802,0.00493907559675512,,,,,,,,,,,,,
431000.0,21.3109363180705,0.0055162000794822105,,,,,,,,,,,,,
431000.0,25.9225213937504,0.0059267447140635395,,,,,,,,,,,,,
432000.0,28.7012969649687,0.00632119827845191,,,,,,,,,,,,,
432000.0,33.0763903387167,0.00688932615643838,,,,,,,,,,,,,
432000.0,38.1018353102753,0.00823160673142718,,,,,,,,,,,,,
432000.0,45.314826690013106,0.00873088487856411,,,,,,,,,,,,,
432000.0,47.7388647161378,0.00914841216365323,,,,,,,,,,,,,
432000.0,48.15272486387779,0.00949514388081025,,,,,,,,,,,,,
432000.0,47.088513053597204,0.00951605199022715,,,,,,,,,,,,,
432000.0,43.9550004668581,0.00931273643446761,,,,,,,,,,,,,
432000.0,40.4667505463054,0.00877805022153072,,,,,,,,,,,,,
432000.0,35.8551658094986,0.008671116577585241,,,,,,,,,,,,,
432000.0,31.066212314140397,0.00821147361524727,,,,,,,,,,,,,
432000.0,26.8093646653677,0.0075677357005631,,,,,,,,,,,,,
432000.0,21.9021651798386,0.00715822310506845,,,,,,,,,,,,,
432000.0,16.4628595864036,0.00654442460573146,,,,,,,,,,,,,
432000.0,12.797240517514998,0.00584959625795535,,,,,,,,,,,,,
432000.0,9.19074427294501,0.00545396156788749,,,,,,,,,,,,,
432000.0,6.76670577810516,0.0048270087471906,,,,,,,,,,,,,
432000.0,4.63828171053919,0.00473435657065593,,,,,,,,,,,,,
432000.0,5.1703877294689695,0.00438219604515274,,,,,,,,,,,,,
432000.0,7.062320230211969,0.00442166415014928,,,,,,,,,,,,,
432000.0,10.6688165119595,0.00461047460860867,,,,,,,,,,,,,
432000.0,14.038821177236303,0.0048733566843551296,,,,,,,,,,,,,
432000.0,18.709529305735103,0.00503248605854634,,,,,,,,,,,,,
432000.0,22.611639811670198,0.00564352902637439,,,,,,,,,,,,,
433000.0,29.9428775268003,0.00650064198614714,,,,,,,,,,,,,
433000.0,34.199725108231,0.00697074928502761,,,,,,,,,,,,,
433000.0,38.6930641219748,0.0076988997715332,,,,,,,,,,,,,
433000.0,43.127280152417796,0.00832598625607203,,,,,,,,,,,,,
433000.0,45.906055479693606,0.00851131888418463,,,,,,,,,,,,,
433000.0,49.2760595460877,0.00923091874049911,,,,,,,,,,,,,
433000.0,47.7388647161378,0.009433236958361759,,,,,,,,,,,,,
433000.0,46.497284267555706,0.009482602613802009,,,,,,,,,,,,,
433000.0,42.299559834432394,0.009351040121764841,,,,,,,,,,,,,
433000.0,38.5156954786531,0.00877619178003723,,,,,,,,,,,,,
433000.0,33.7267420481642,0.0084920481568305,,,,,,,,,,,,,
433000.0,29.5881402242122,0.0080692964148455,,,,,,,,,,,,,
433000.0,24.326203494928603,0.007611122469538841,,,,,,,,,,,,,
433000.0,20.128478589338602,0.006921965838436879,,,,,,,,,,,,,
433000.0,15.457770493411601,0.00650480227322503,,,,,,,,,,,,,
433000.0,12.0286429624942,0.00564511371403789,,,,,,,,,,,,,
433000.0,7.71267202336558,0.00508699777189828,,,,,,,,,,,,,
433000.0,6.23459976325346,0.004734208769292429,,,,,,,,,,,,,
433000.0,4.81565038366657,0.0046720370896185396,,,,,,,,,,,,,
433000.0,6.352845544449281,0.0044238014863897295,,,,,,,,,,,,,
433000.0,8.65863826431181,0.00468182282511772,,,,,,,,,,,,,
433000.0,12.087765851443999,0.004735310210758421,,,,,,,,,,,,,
433000.0,16.1081222600309,0.0051250456985751204,,,,,,,,,,,,,
433000.0,20.305847249089602,0.00538154789633128,,,,,,,,,,,,,
433000.0,24.2079577241395,0.0056691976249281795,,,,,,,,,,,,,
434000.0,31.1253351975081,0.0065930538248123,,,,,,,,,,,,,
434000.0,36.3281488644376,0.00722957517726529,,,,,,,,,,,,,
434000.0,40.407627665755,0.007890379651142171,,,,,,,,,,,,,
434000.0,44.191491984617606,0.008529574280432259,,,,,,,,,,,,,
434000.0,46.61553002490971,0.009008859401377209,,,,,,,,,,,,,
434000.0,47.7388647161378,0.00929114972400739,,,,,,,,,,,,,
434000.0,47.265881689054396,0.009502947792808041,,,,,,,,,,,,,
434000.0,44.9009665361558,0.009501857918405271,,,,,,,,,,,,,
434000.0,41.1171022311718,0.00880993932964798,,,,,,,,,,,,,
434000.0,31.6574411470218,0.00841537652077355,,,,,,,,,,,,,
434000.0,27.459716395382298,0.007733162698072779,,,,,,,,,,,,,
434000.0,22.4342711539466,0.00735522689998795,,,,,,,,,,,,,
434000.0,18.532160644586,0.00670126113094315,,,,,,,,,,,,,
434000.0,13.6249609581649,0.00611577751718296,,,,,,,,,,,,,
434000.0,10.254956286102301,0.00561458566369492,,,,,,,,,,,,,
434000.0,6.53021421611695,0.00493282938260674,,,,,,,,,,,,,
434000.0,4.63828171053919,0.00467017864812505,,,,,,,,,,,,,
434000.0,4.993019056643179,0.0044305926377395,,,,,,,,,,,,,
434000.0,6.411968435021981,0.00448677771957317,,,,,,,,,,,,,
434000.0,9.24986716270865,0.00472195025271879,,,,,,,,,,,,,
434000.0,13.0928549609877,0.00493085527048079,,,,,,,,,,,,,
434000.0,17.586194449173302,0.00514518138521352,,,,,,,,,,,,,
434000.0,21.192690545509,0.005637109306277329,,,,,,,,,,,,,
434000.0,25.7451527389546,0.00589580667559016,,,,,,,,,,,,,
435000.0,29.174280037058,0.00627789376414814,,,,,,,,,,,,,
435000.0,32.899021690313,0.00670224561654764,,,,,,,,,,,,,
435000.0,37.510606496784504,0.007404046332997641,,,,,,,,,,,,,
435000.0,41.6492081535319,0.00796239361640202,,,,,,,,,,,,,
435000.0,45.3739495690629,0.00872394592585058,,,,,,,,,,,,,
435000.0,47.7979875944412,0.00918283702907814,,,,,,,,,,,,,
435000.0,48.80307652280379,0.0093588208996362,,,,,,,,,,,,,
435000.0,46.7928986608041,0.009377048020840429,,,,,,,,,,,,,
435000.0,43.9550004668581,0.009318471127375091,,,,,,,,,,,,,
435000.0,39.63903021696321,0.00890055441782352,,,,,,,,,,,,,
435000.0,35.3230598713281,0.00849816584805403,,,,,,,,,,,,,
435000.0,31.066212314140397,0.00772698588630385,,,,,,,,,,,,,
435000.0,25.272169658729997,0.007472351126645929,,,,,,,,,,,,,
435000.0,21.2518134317984,0.007098165627508709,,,,,,,,,,,,,
435000.0,16.6993511369756,0.006371389051069811,,,,,,,,,,,,,
435000.0,12.619871851227,0.00589312954306528,,,,,,,,,,,,,
435000.0,8.83600693400825,0.0051648826643660205,,,,,,,,,,,,,
435000.0,7.535303352707619,0.0047081623133394,,,,,,,,,,,,,
435000.0,5.111264838543799,0.0045102974148233,,,,,,,,,,,,,
435000.0,5.347756402143889,0.00435534632091933,,,,,,,,,,,,,
435000.0,7.83091780371997,0.00443825131883213,,,,,,,,,,,,,
435000.0,10.4323249544285,0.0048664652851239205,,,,,,,,,,,,,
435000.0,18.413914870400397,0.00512347000751623,,,,,,,,,,,,,
435000.0,23.202868669619104,0.00574612630683495,,,,,,,,,,,,,
436000.0,30.7114750135635,0.0065622610172440705,,,,,,,,,,,,,
436000.0,34.6727081671601,0.007081407523335659,,,,,,,,,,,,,
436000.0,39.1660471700434,0.00762639613392958,,,,,,,,,,,,,
436000.0,43.422894550839395,0.0082316093018858,,,,,,,,,,,,,
436000.0,46.6746529035594,0.00869607058867689,,,,,,,,,,,,,
436000.0,47.620618959476396,0.009365992478843541,,,,,,,,,,,,,
436000.0,48.15272486387779,0.00940203544789243,,,,,,,,,,,,,
436000.0,45.5513182061034,0.00930102285509549,,,,,,,,,,,,,
436000.0,42.595174234119504,0.0089902531375447,,,,,,,,,,,,,
436000.0,37.924466666416,0.00872856761022871,,,,,,,,,,,,,
436000.0,33.3128818696733,0.00852807827358686,,,,,,,,,,,,,
436000.0,28.642174080878302,0.0078180932172815,,,,,,,,,,,,,
436000.0,24.2079577241395,0.007460568144894359,,,,,,,,,,,,,
436000.0,19.4190039487796,0.00682783307780795,,,,,,,,,,,,,
436000.0,15.753384933041,0.0062804989238351,,,,,,,,,,,,,
436000.0,11.8512742955427,0.00514025510150351,,,,,,,,,,,,,
436000.0,5.1703877294689695,0.00473522152994032,,,,,,,,,,,,,
436000.0,5.0521419476018705,0.00425986149912071,,,,,,,,,,,,,
436000.0,5.998108200660241,0.00430605906446314,,,,,,,,,,,,,
436000.0,8.363023814480059,0.0045480060409784796,,,,,,,,,,,,,
436000.0,12.4425031847858,0.00463741172843101,,,,,,,,,,,,,
436000.0,16.935842687272903,0.00497731245213151,,,,,,,,,,,,,
436000.0,20.719707454569896,0.00543939606481264,,,,,,,,,,,,,
436000.0,24.976555233021898,0.00576095528190576,,,,,,,,,,,,,
437000.0,28.110068123274498,0.00618928620405904,,,,,,,,,,,,,
437000.0,32.426038627123,0.00659332115249604,,,,,,,,,,,,,
437000.0,36.564640391478704,0.00719341139666699,,,,,,,,,,,,,
437000.0,40.8806107096543,0.00794849900299492,,,,,,,,,,,,,
437000.0,43.718508948808605,0.00842774556706242,,,,,,,,,,,,,
437000.0,47.265881689054396,0.0091650468858184,,,,,,,,,,,,,
437000.0,48.507462132657004,0.00943352356448415,,,,,,,,,,,,,
437000.0,47.088513053597204,0.00950501829712766,,,,,,,,,,,,,
437000.0,44.48710638140929,0.00949110697574038,,,,,,,,,,,,,
437000.0,41.294470872120705,0.00918794581534143,,,,,,,,,,,,,
437000.0,36.8602547998783,0.00875659588968313,,,,,,,,,,,,,
437000.0,31.6574411470218,0.00815620233140947,,,,,,,,,,,,,
437000.0,27.459716395382298,0.0077329364977250905,,,,,,,,,,,,,
437000.0,22.611639811670198,0.00749187118847432,,,,,,,,,,,,,
437000.0,18.0000546602086,0.00668916712371345,,,,,,,,,,,,,
437000.0,13.6840838466548,0.0062078564814725895,,,,,,,,,,,,,
437000.0,10.136710507133401,0.005567370196787521,,,,,,,,,,,,,
437000.0,7.062320230211969,0.00484159352870411,,,,,,,,,,,,,
437000.0,4.87477327467552,0.0047983404235703,,,,,,,,,,,,,
437000.0,5.52512507466789,0.00443879625603365,,,,,,,,,,,,,
437000.0,6.471091325577871,0.004657650233409329,,,,,,,,,,,,,
437000.0,13.4475922925926,0.00474509980194538,,,,,,,,,,,,,
437000.0,17.527071561813802,0.00507292965254263,,,,,,,,,,,,,
437000.0,21.783919407623703,0.005465690570010479,,,,,,,,,,,,,
437000.0,26.218135818060397,0.0058504445092594295,,,,,,,,,,,,,
438000.0,28.996911385156498,0.006346099595144279,,,,,,,,,,,,,
438000.0,33.7267420481642,0.00677045530323157,,,,,,,,,,,,,
438000.0,37.9835895477204,0.007400645616405729,,,,,,,,,,,,,
438000.0,41.6492081535319,0.008118135126293979,,,,,,,,,,,,,
438000.0,45.6695639640395,0.00867742962365459,,,,,,,,,,,,,
438000.0,48.093601985684,0.009292823092489121,,,,,,,,,,,,,
438000.0,47.7388647161378,0.009575991226696091,,,,,,,,,,,,,
438000.0,46.3199156313881,0.009528599683381659,,,,,,,,,,,,,
438000.0,43.127280152417796,0.00957971325060018,,,,,,,,,,,,,
438000.0,39.875521739991896,0.00893187159892517,,,,,,,,,,,,,
438000.0,34.4953395201951,0.00857956198682905,,,,,,,,,,,,,
438000.0,29.9428775268003,0.00823916902032629,,,,,,,,,,,,,
438000.0,25.5677840840014,0.00770333766812888,,,,,,,,,,,,,
438000.0,21.3700592043254,0.00729782213559735,,,,,,,,,,,,,
438000.0,16.6993511369756,0.0065445736923242705,,,,,,,,,,,,,
438000.0,12.797240517514998,0.00578847589580693,,,,,,,,,,,,,
438000.0,9.24986716270865,0.00543080302205616,,,,,,,,,,,,,
438000.0,6.293722653859769,0.00498683985655169,,,,,,,,,,,,,
438000.0,5.46600218384333,0.00476382302163965,,,,,,,,,,,,,
438000.0,5.288633511269019,0.00451056474250703,,,,,,,,,,,,,
438000.0,7.771794913551201,0.0046197681013056,,,,,,,,,,,,,
438000.0,11.2009225154122,0.00476360453266727,,,,,,,,,,,,,
438000.0,14.748295836555,0.004979916326589171,,,,,,,,,,,,,
438000.0,19.0051437406388,0.005279915823036421,,,,,,,,,,,,,
438000.0,23.439360212311698,0.00563368674078829,,,,,,,,,,,,,
439000.0,30.8297207804931,0.007107547801023741,,,,,,,,,,,,,
439000.0,39.520784455341,0.00765648977678653,,,,,,,,,,,,,
439000.0,43.482017430469504,0.00810665674387428,,,,,,,,,,,,,
439000.0,46.6746529035594,0.0088608691090839,,,,,,,,,,,,,
439000.0,47.9753562292416,0.009435171228380959,,,,,,,,,,,,,
439000.0,47.7388647161378,0.00948288150854896,,,,,,,,,,,,,
439000.0,45.314826690013106,0.00948666522345706,,,,,,,,,,,,,
439000.0,42.0039454342938,0.00920131734044441,,,,,,,,,,,,,
439000.0,38.0427124290068,0.00871516138393621,,,,,,,,,,,,,
439000.0,32.6625301588598,0.00835376391582288,,,,,,,,,,,,,
439000.0,27.814453701768603,0.00797891009747626,,,,,,,,,,,,,
439000.0,23.5576059835537,0.007398976103611791,,,,,,,,,,,,,
439000.0,19.0051437406388,0.00686889615230203,,,,,,,,,,,,,
439000.0,14.748295836555,0.00636185522050336,,,,,,,,,,,,,
439000.0,10.9644309584918,0.00574237729311665,,,,,,,,,,,,,
439000.0,8.008286474125121,0.0051796807939348205,,,,,,,,,,,,,
439000.0,5.22951062037738,0.00486317509824738,,,,,,,,,,,,,
439000.0,5.64337085626667,0.0046080969344987,,,,,,,,,,,,,
439000.0,6.70758288763333,0.0043826754356624704,,,,,,,,,,,,,
439000.0,8.77688404412633,0.00476826605915215,,,,,,,,,,,,,
439000.0,12.560748962430301,0.00486678016628984,,,,,,,,,,,,,
439000.0,16.4628595864036,0.00501459823786376,,,,,,,,,,,,,
439000.0,20.3649701356387,0.005431813212245579,,,,,,,,,,,,,
439000.0,24.2079577241395,0.00586057468619722,,,,,,,,,,,,,
440000.0,27.8735765861049,0.00638560625701826,,,,,,,,,,,,,
440000.0,33.0172674559332,0.00673470151076355,,,,,,,,,,,,,
440000.0,36.387271746224606,0.00737004816368332,,,,,,,,,,,,,
440000.0,41.4718395129074,0.00805209747704016,,,,,,,,,,,,,
440000.0,45.3739495690629,0.008467235520956221,,,,,,,,,,,,,
440000.0,47.1476359321012,0.0090194574017615,,,,,,,,,,,,,
440000.0,48.2709706202106,0.00959064669581835,,,,,,,,,,,,,
440000.0,47.088513053597204,0.00944990252602893,,,,,,,,,,,,,
440000.0,44.368860622747,0.00951078769122479,,,,,,,,,,,,,
440000.0,40.3485047851866,0.00920009637265818,,,,,,,,,,,,,
440000.0,35.9734115733404,0.00864910445624374,,,,,,,,,,,,,
440000.0,31.6574411470218,0.00822859029838064,,,,,,,,,,,,,
440000.0,26.7502417807158,0.007997408402052021,,,,,,,,,,,,,
440000.0,22.375148268004104,0.0073533260459292295,,,,,,,,,,,,,
440000.0,17.9409317729694,0.00655062583685614,,,,,,,,,,,,,
440000.0,13.270223626866901,0.00593811128153843,,,,,,,,,,,,,
440000.0,10.254956286102301,0.0053858636961481,,,,,,,,,,,,,
440000.0,7.2396889012741195,0.004963881806483129,,,,,,,,,,,,,
440000.0,5.111264838543799,0.00468602809521932,,,,,,,,,,,,,
440000.0,5.22951062037738,0.0045578753163788,,,,,,,,,,,,,
440000.0,7.062320230211969,0.004637792156288579,,,,,,,,,,,,,
440000.0,9.95934183855309,0.00490297993330696,,,,,,,,,,,,,
440000.0,13.9796982888488,0.00497060098499511,,,,,,,,,,,,,
440000.0,18.177423321822697,0.00517854722173752,,,,,,,,,,,,,
440000.0,22.138656724060198,0.00557275530733942,,,,,,,,,,,,,
440000.0,26.218135818060397,0.00582077370682529,,,,,,,,,,,,,
441000.0,30.0611232941886,0.00635094362418245,,,,,,,,,,,,,
