Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
212000,0.948246664486394,0.965916606933451,,,,,,,,,,,,,
212000,0.930049149804378,0.957986003355457,,,,,,,,,,,,,
212000,0.9494560690431391,0.967237669486054,,,,,,,,,,,,,
212000,0.9823640005644101,0.9923001485146579,,,,,,,,,,,,,
212000,1.01437018797648,1.03041888336846,,,,,,,,,,,,,
212000,1.06334240996855,1.09056567017967,,,,,,,,,,,,,
212000,1.11512800651636,1.1490500692860302,,,,,,,,,,,,,
212000,1.14437055920891,1.2162235051576398,,,,,,,,,,,,,
213000,1.2125130170618401,1.26505100095256,,,,,,,,,,,,,
213000,1.27052000525733,1.33280629380698,,,,,,,,,,,,,
213000,1.3550978462916399,1.39764503754637,,,,,,,,,,,,,
213000,1.43697101387292,1.4646742678553601,,,,,,,,,,,,,
213000,1.48162453267084,1.5225749247425402,,,,,,,,,,,,,
213000,1.50241718139129,1.5476724570930502,,,,,,,,,,,,,
213000,1.50157663404688,1.5539397519663602,,,,,,,,,,,,,
213000,1.48790907714426,1.54391072689498,,,,,,,,,,,,,
213000,1.4516386768080198,1.51629338226427,,,,,,,,,,,,,
213000,1.4090963066760502,1.46719691157696,,,,,,,,,,,,,
213000,1.3704216279649999,1.4153849285164,,,,,,,,,,,,,
213000,1.2946882563450302,1.35827411998378,,,,,,,,,,,,,
213000,1.25038906402077,1.29194451847827,,,,,,,,,,,,,
213000,1.1851234129866002,1.22008612381513,,,,,,,,,,,,,
213000,1.12234112107806,1.1490500692860302,,,,,,,,,,,,,
213000,1.06704299789481,1.08143715723575,,,,,,,,,,,,,
213000,1.0048472448413002,1.02779509674996,,,,,,,,,,,,,
213000,0.974084553334378,0.99098283837072,,,,,,,,,,,,,
213000,0.953121727309147,0.9619522132275601,,,,,,,,,,,,,
213000,0.960636075260894,0.946076384349455,,,,,,,,,,,,,
213000,0.976423163947898,0.9777989816856779,,,,,,,,,,,,,
213000,1.00997128628236,1.00677780649235,,,,,,,,,,,,,
213000,1.05037456402021,1.05530816466244,,,,,,,,,,,,,
213000,1.09396594170901,1.1179006581437099,,,,,,,,,,,,,
213000,1.14935599975805,1.1749363159098,,,,,,,,,,,,,
214000,1.24112236487324,1.28810642408573,,,,,,,,,,,,,
214000,1.3154638593912902,1.35700199635014,,,,,,,,,,,,,
214000,1.3903144886372398,1.42804115248611,,,,,,,,,,,,,
214000,1.4419575721712101,1.4936557716718601,,,,,,,,,,,,,
214000,1.4929942768031101,1.5288535890931498,,,,,,,,,,,,,
214000,1.5058467151539698,1.55143317166675,,,,,,,,,,,,,
214000,1.49985530038941,1.55143317166675,,,,,,,,,,,,,
214000,1.4766983328254801,1.5263424678009598,,,,,,,,,,,,,
214000,1.44882669943869,1.50120585001358,,,,,,,,,,,,,
214000,1.39642606143309,1.45457885430951,,,,,,,,,,,,,
214000,1.3429255582853001,1.3989129989001203,,,,,,,,,,,,,
214000,1.27162601801971,1.33790415384719,,,,,,,,,,,,,
214000,1.2050383492041299,1.2676150059174398,,,,,,,,,,,,,
214000,1.14687543500525,1.20978277474646,,,,,,,,,,,,,
214000,1.0669111034976801,1.1373801709445701,,,,,,,,,,,,,
214000,0.979068317259838,1.0618470861263,,,,,,,,,,,,,
214000,0.9471621683947471,1.01466495025831,,,,,,,,,,,,,
214000,0.9340836652826999,0.956663528218985,,,,,,,,,,,,,
214000,0.957100075893759,0.9804373251116542,,,,,,,,,,,,,
214000,0.97899091313271,0.9817562009295421,,,,,,,,,,,,,
214000,1.00525522327311,1.02910708296903,,,,,,,,,,,,,
214000,1.05303760131819,1.0775223191840502,,,,,,,,,,,,,
214000,1.09604691114849,1.1373801709445701,,,,,,,,,,,,,
214000,1.1373485797481298,1.19043761006646,,,,,,,,,,,,,
215000,1.1808223143412,1.24708671427454,,,,,,,,,,,,,
215000,1.25896946520356,1.31494664797307,,,,,,,,,,,,,
215000,1.34514512861666,1.3824194902174398,,,,,,,,,,,,,
215000,1.4060551907354297,1.4495282299797903,,,,,,,,,,,,,
215000,1.46943631673942,1.5024637857443701,,,,,,,,,,,,,
215000,1.4993361059193602,1.5489261413158601,,,,,,,,,,,,,
215000,1.50563518113146,1.56270925163899,,,,,,,,,,,,,
215000,1.4888426771036003,1.5489261413158601,,,,,,,,,,,,,
215000,1.4737539021844501,1.53136425219686,,,,,,,,,,,,,
215000,1.4438622166856998,1.48736079980975,,,,,,,,,,,,,
215000,1.3702140060644201,1.4318355856273501,,,,,,,,,,,,,
215000,1.3400822839403799,1.37098810099058,,,,,,,,,,,,,
215000,1.25571765355229,1.32005213882363,,,,,,,,,,,,,
215000,1.2078441789532501,1.24837082670064,,,,,,,,,,,,,
215000,1.15153896380547,1.18656440009172,,,,,,,,,,,,,
215000,1.08155026383001,1.1087973355557599,,,,,,,,,,,,,
215000,1.02356283624425,1.04745550935167,,,,,,,,,,,,,
215000,0.9799764884265161,1.00677780649235,,,,,,,,,,,,,
215000,0.9618169772148689,0.965916606933451,,,,,,,,,,,,,
215000,0.9619091915179359,0.965916606933451,,,,,,,,,,,,,
215000,0.9710998837247521,0.972519918545928,,,,,,,,,,,,,
215000,0.9887804394349599,1.00546261625889,,,,,,,,,,,,,
215000,1.02846668110705,1.0356642325387901,,,,,,,,,,,,,
215000,1.07031800284051,1.09317225500354,,,,,,,,,,,,,
215000,1.12871145279708,1.1594122640650901,,,,,,,,,,,,,
216000,1.20347322098735,1.27274128892968,,,,,,,,,,,,,
216000,1.28293596257362,1.33025655162772,,,,,,,,,,,,,
216000,1.3431200466336102,1.40905210498774,,,,,,,,,,,,,
216000,1.42501333369921,1.46971907346773,,,,,,,,,,,,,
216000,1.4631702151266,1.52006265393987,,,,,,,,,,,,,
216000,1.49102592058831,1.55017971280329,,,,,,,,,,,,,
216000,1.49166555252693,1.55519287362429,,,,,,,,,,,,,
216000,1.4790472826184398,1.5489261413158601,,,,,,,,,,,,,
216000,1.4497049708162,1.51503672711276,,,,,,,,,,,,,
216000,1.3937157992344298,1.4684580526879498,,,,,,,,,,,,,
216000,1.35450460094183,1.4153849285164,,,,,,,,,,,,,
216000,1.27513742690601,1.35700199635014,,,,,,,,,,,,,
216000,1.21534790828828,1.28682677705115,,,,,,,,,,,,,
216000,1.1681699530843,1.2252341701168101,,,,,,,,,,,,,
216000,1.1087291721945802,1.14516157283975,,,,,,,,,,,,,
216000,1.04958627144752,1.08274175312924,,,,,,,,,,,,,
216000,0.99505324754254,1.03435317253555,,,,,,,,,,,,,
216000,0.9586716311680409,0.985711648683756,,,,,,,,,,,,,
216000,0.927843271899838,0.9593082756748108,,,,,,,,,,,,,
216000,0.9470492757327941,0.973839982185611,,,,,,,,,,,,,
216000,0.968090903071573,0.9923001485146579,,,,,,,,,,,,,
216000,0.9907884757438171,1.00809280585667,,,,,,,,,,,,,
216000,1.03769900946888,1.06053966059629,,,,,,,,,,,,,
216000,1.0811149005445602,1.12179955816446,,,,,,,,,,,,,
216000,1.1458789616574399,1.17622895457807,,,,,,,,,,,,,
217000,1.15325917971381,1.231665851264,,,,,,,,,,,,,
217000,1.2325115050267,1.29833853032438,,,,,,,,,,,,,
217000,1.31941342593587,1.36463275566665,,,,,,,,,,,,,
217000,1.36823083967368,1.43436458697979,,,,,,,,,,,,,
217000,1.4307873462583203,1.49239701349578,,,,,,,,,,,,,
217000,1.4895627869794699,1.54265659061225,,,,,,,,,,,,,
217000,1.5008878211466101,1.56270925163899,,,,,,,,,,,,,
217000,1.48424928706119,1.5539397519663602,,,,,,,,,,,,,
217000,1.46895344911603,1.5351293897561398,,,,,,,,,,,,,
217000,1.4403510872366598,1.50749435975353,,,,,,,,,,,,,
217000,1.38638420326513,1.4558412057284098,,,,,,,,,,,,,
217000,1.33807620369251,1.4014485387011102,,,,,,,,,,,,,
217000,1.2645733004578998,1.33153149052917,,,,,,,,,,,,,
217000,1.20109073872054,1.25992125696788,,,,,,,,,,,,,
217000,1.1444828929963,1.19946966631869,,,,,,,,,,,,,
217000,1.08919874167716,1.1269957514054698,,,,,,,,,,,,,
217000,1.02751324110067,1.07491154924868,,,,,,,,,,,,,
217000,0.985290547219373,1.01991926092504,,,,,,,,,,,,,
217000,0.950052667640323,0.972519918545928,,,,,,,,,,,,,
217000,0.948351174029886,0.9632738791409409,,,,,,,,,,,,,
217000,0.9563704651503129,0.972519918545928,,,,,,,,,,,,,
217000,0.9828099824665691,0.9962509145348001,,,,,,,,,,,,,
217000,1.00777295318444,1.02648292442132,,,,,,,,,,,,,
217000,1.05546004311633,1.07882744052176,,,,,,,,,,,,,
217000,1.10470136321103,1.15164158789945,,,,,,,,,,,,,
217000,1.1387776220085701,1.2084941719936102,,,,,,,,,,,,,
218000,1.18071836367228,1.2509386114980001,,,,,,,,,,,,,
218000,1.2633337166746998,1.32387981719234,,,,,,,,,,,,,
218000,1.33188722676953,1.3862276161838303,,,,,,,,,,,,,
218000,1.4257781535401899,1.46215114128845,,,,,,,,,,,,,
218000,1.46639408304968,1.5137799561361,,,,,,,,,,,,,
218000,1.4896147623139298,1.55017971280329,,,,,,,,,,,,,
218000,1.5052009355951301,1.56396159034459,,,,,,,,,,,,,
218000,1.4795410482958302,1.55143317166675,,,,,,,,,,,,,
218000,1.45268349280562,1.5137799561361,,,,,,,,,,,,,
218000,1.41266500020517,1.47980292287057,,,,,,,,,,,,,
218000,1.37581197313584,1.42804115248611,,,,,,,,,,,,,
218000,1.3092125679544198,1.3747997365723201,,,,,,,,,,,,,
218000,1.233329138514,1.30728427688604,,,,,,,,,,,,,
218000,1.1809466639317199,1.23937894766946,,,,,,,,,,,,,
218000,1.1339805221875199,1.1632954307603898,,,,,,,,,,,,,
218000,1.06692786973461,1.1166006892353701,,,,,,,,,,,,,
218000,1.0064185206783,1.0395963073907601,,,,,,,,,,,,,
218000,0.9668865283859169,0.9949341862824731,,,,,,,,,,,,,
218000,0.9336164461471079,0.965916606933451,,,,,,,,,,,,,
218000,0.9518469344284041,0.9593082756748108,,,,,,,,,,,,,
218000,0.9675996523297231,0.985711648683756,,,,,,,,,,,,,
218000,0.9943222396126891,1.0094076146561402,,,,,,,,,,,,,
218000,1.0311705162482199,1.04876473824578,,,,,,,,,,,,,
218000,1.0690281203465302,1.1048933719809801,,,,,,,,,,,,,
218000,1.12717706268132,1.15811755421225,,,,,,,,,,,,,
219000,1.21032837639072,1.28170677314678,,,,,,,,,,,,,
219000,1.28419762190211,1.3531848297278002,,,,,,,,,,,,,
219000,1.37631579855539,1.4191831111018798,,,,,,,,,,,,,
219000,1.4294362669995901,1.48232269068315,,,,,,,,,,,,,
219000,1.4806884177759498,1.5326194122150298,,,,,,,,,,,,,
219000,1.50871038842048,1.56396159034459,,,,,,,,,,,,,
219000,1.5037973221273702,1.55017971280329,,,,,,,,,,,,,
219000,1.4824664772016698,1.5414023410338997,,,,,,,,,,,,,
219000,1.4521095286282801,1.51000894707863,,,,,,,,,,,,,
219000,1.40950596173154,1.47350141508028,,,,,,,,,,,,,
219000,1.36725504468474,1.41285217767746,,,,,,,,,,,,,
219000,1.3056055915176499,1.35572974019766,,,,,,,,,,,,,
219000,1.22995046233666,1.2893859298876598,,,,,,,,,,,,,
219000,1.18179782989286,1.2149356628640702,,,,,,,,,,,,,
219000,1.12332697580915,1.14386508151897,,,,,,,,,,,,,
219000,1.0655770699131601,1.08404617439068,,,,,,,,,,,,,
219000,1.00780313241089,1.03041888336846,,,,,,,,,,,,,
219000,0.971906339720764,0.9962509145348001,,,,,,,,,,,,,
219000,0.9633055396163729,0.9619522132275601,,,,,,,,,,,,,
219000,0.9606248977696079,0.967237669486054,,,,,,,,,,,,,
219000,0.9824193291462471,0.9923001485146579,,,,,,,,,,,,,
219000,1.01488491145003,1.00677780649235,,,,,,,,,,,,,
219000,1.06364001067395,1.07099407227804,,,,,,,,,,,,,
219000,1.0959770518279601,1.13348725321415,,,,,,,,,,,,,
219000,1.1544261098036799,1.1968898523266598,,,,,,,,,,,,,
220000,1.23880359430674,1.31111608437203,,,,,,,,,,,,,
220000,1.3284272343431203,1.37734017458851,,,,,,,,,,,,,
220000,1.38857331493276,1.4444756495702902,,,,,,,,,,,,,
220000,1.4539222382769799,1.50120585001358,,,,,,,,,,,,,
220000,1.4923817502808503,1.54516474999455,,,,,,,,,,,,,
220000,1.50013753204429,1.57147328672867,,,,,,,,,,,,,
220000,1.49682787687563,1.56020423955457,,,,,,,,,,,,,
220000,1.4544693764752399,1.54014797804723,,,,,,,,,,,,,
220000,1.43763803066519,1.49491441199314,,,,,,,,,,,,,
220000,1.3734892904473999,1.44700218480627,,,,,,,,,,,,,
220000,1.33464024287235,1.38749673308876,,,,,,,,,,,,,
220000,1.25955181249937,1.3429998565283998,,,,,,,,,,,,,
220000,1.20124778247304,1.2688967922686298,,,,,,,,,,,,,
220000,1.15058021449075,1.1968898523266598,,,,,,,,,,,,,
220000,1.08278817098951,1.12959284935884,,,,,,,,,,,,,
220000,1.02834931744859,1.05792427193387,,,,,,,,,,,,,
220000,0.9739037574128969,1.01860596580112,,,,,,,,,,,,,
220000,0.9490514438587199,0.973839982185611,,,,,,,,,,,,,
220000,0.935961483818106,0.9632738791409409,,,,,,,,,,,,,
220000,0.9572040265626891,0.973839982185611,,,,,,,,,,,,,
220000,0.974975399389573,1.00546261625889,,,,,,,,,,,,,
220000,1.01560055032936,1.03435317253555,,,,,,,,,,,,,
220000,1.05328546218737,1.09708083838274,,,,,,,,,,,,,
220000,1.0977570673146702,1.1490500692860302,,,,,,,,,,,,,
220000,1.13574460974913,1.22266044801963,,,,,,,,,,,,,
221000,1.19925902733667,1.2676150059174398,,,,,,,,,,,,,
221000,1.26542865797827,1.3340809616196798,,,,,,,,,,,,,
221000,1.34617681106201,1.40398356890057,,,,,,,,,,,,,
221000,1.42545344741845,1.4722407545381,,,,,,,,,,,,,
221000,1.46391715098154,1.52006265393987,,,,,,,,,,,,,
221000,1.49147413798873,1.55143317166675,,,,,,,,,,,,,
221000,1.4934922340397299,1.56771793842406,,,,,,,,,,,,,
221000,1.47563535340454,1.55644588310181,,,,,,,,,,,,,
221000,1.44177761456155,1.5326194122150298,,,,,,,,,,,,,
221000,1.4092790586585102,1.48862003062248,,,,,,,,,,,,,
221000,1.3620278908866101,1.4217146053109397,,,,,,,,,,,,,
221000,1.30857740701231,1.36717528759132,,,,,,,,,,,,,
221000,1.23371727689877,1.3034512210574398,,,,,,,,,,,,,
221000,1.16564076624442,1.24194879340563,,,,,,,,,,,,,
221000,1.13365861043859,1.16588340835341,,,,,,,,,,,,,
221000,1.07108366099334,1.0996857009861,,,,,,,,,,,,,
221000,1.00051987909139,1.0448365057381401,,,,,,,,,,,,,
221000,0.961853583498818,0.9962509145348001,,,,,,,,,,,,,
221000,0.940064181993252,0.9698791935795792,,,,,,,,,,,,,
221000,0.9473113879033671,0.967237669486054,,,,,,,,,,,,,
221000,0.967783801498591,0.9923001485146579,,,,,,,,,,,,,
221000,0.9975896997517579,1.01335090069411,,,,,,,,,,,,,
221000,1.04511080393813,1.06838153652144,,,,,,,,,,,,,
221000,1.0844376892654801,1.11530055214518,,,,,,,,,,,,,
221000,1.12702029836608,1.1813979331578501,,,,,,,,,,,,,
222000,1.23162904208998,1.28682677705115,,,,,,,,,,,,,
222000,1.3161593787863302,1.35827411998378,,,,,,,,,,,,,
222000,1.4036676785975502,1.42804115248611,,,,,,,,,,,,,
222000,1.50398873666558,1.4911381373433998,,,,,,,,,,,,,
222000,1.5341224148506,1.5388935015393401,,,,,,,,,,,,,
222000,1.5325153710415,1.5702216148660202,,,,,,,,,,,,,
222000,1.5007455875700502,1.55143317166675,,,,,,,,,,,,,
222000,1.4537394862945199,1.5175499217079398,,,,,,,,,,,,,
222000,1.42138400227986,1.46971907346773,,,,,,,,,,,,,
222000,1.35867352575281,1.41791717587989,,,,,,,,,,,,,
222000,1.29185755667781,1.35572974019766,,,,,,,,,,,,,
222000,1.2354358161834098,1.2804264173658102,,,,,,,,,,,,,
222000,1.1791842529937901,1.21879873543759,,,,,,,,,,,,,
222000,1.10738871155255,1.14386508151897,,,,,,,,,,,,,
222000,1.05403547185241,1.08404617439068,,,,,,,,,,,,,
222000,0.99371083083955,1.03173049823733,,,,,,,,,,,,,
222000,0.9578137587121409,0.985711648683756,,,,,,,,,,,,,
222000,0.9436393025798651,0.9698791935795792,,,,,,,,,,,,,
222000,0.956693774085654,0.979118252138593,,,,,,,,,,,,,
222000,0.973115464840212,0.9870297391074949,,,,,,,,,,,,,
222000,1.0015912416308002,1.03697510815932,,,,,,,,,,,,,
222000,1.05143838175298,1.07099407227804,,,,,,,,,,,,,
222000,1.09570460047796,1.13867748101362,,,,,,,,,,,,,
222000,1.1361531470555,1.20462744682065,,,,,,,,,,,,,
223000,1.17701134868853,1.24837082670064,,,,,,,,,,,,,
223000,1.2520251693072,1.32387981719234,,,,,,,,,,,,,
223000,1.32703535724121,1.3862276161838303,,,,,,,,,,,,,
223000,1.39914386843835,1.45457885430951,,,,,,,,,,,,,
223000,1.4474398522078502,1.51252306921675,,,,,,,,,,,,,
223000,1.49723306093461,1.54641866002322,,,,,,,,,,,,,
223000,1.5047527181947198,1.5652138176380501,,,,,,,,,,,,,
223000,1.4909624883252799,1.5652138176380501,,,,,,,,,,,,,
223000,1.4604266998913797,1.5414023410338997,,,,,,,,,,,,,
223000,1.43393353061699,1.4986896270396497,,,,,,,,,,,,,
223000,1.38301866064006,1.4495282299797903,,,,,,,,,,,,,
223000,1.33301978607371,1.3913033105725,,,,,,,,,,,,,
223000,1.26419550125257,1.3264309195908701,,,,,,,,,,,,,
223000,1.18880555805225,1.25992125696788,,,,,,,,,,,,,
223000,1.15054612314233,1.18656440009172,,,,,,,,,,,,,
223000,1.0856831412316101,1.1192004591092,,,,,,,,,,,,,
223000,1.01912676939163,1.0592320559555801,,,,,,,,,,,,,
223000,0.9702786175527859,1.00414723485111,,,,,,,,,,,,,
223000,0.9481731724812159,0.9777989816856779,,,,,,,,,,,,,
223000,0.9530770173440041,0.979118252138593,,,,,,,,,,,,,
223000,0.953099651763857,0.9817562009295421,,,,,,,,,,,,,
223000,0.98506671795645,1.00809280585667,,,,,,,,,,,,,
223000,1.02953888195829,1.04221677249857,,,,,,,,,,,,,
223000,1.06996870623794,1.10228987819265,,,,,,,,,,,,,
223000,1.1190728226271298,1.16458949943228,,,,,,,,,,,,,
224000,1.28383994218107,1.27786527882364,,,,,,,,,,,,,
224000,1.36434246989387,1.4153849285164,,,,,,,,,,,,,
224000,1.43564676059326,1.4810628663172298,,,,,,,,,,,,,
224000,1.47543164362591,1.5326194122150298,,,,,,,,,,,,,
224000,1.51211281676678,1.55769878050928,,,,,,,,,,,,,
224000,1.4958895264824799,1.5664659336283002,,,,,,,,,,,,,
224000,1.48644929678281,1.56020423955457,,,,,,,,,,,,,
224000,1.45578664382285,1.52759808577811,,,,,,,,,,,,,
224000,1.42138148734433,1.47854286021927,,,,,,,,,,,,,
224000,1.3644995136463898,1.43436458697979,,,,,,,,,,,,,
224000,1.3090963220451,1.3760700207193797,,,,,,,,,,,,,
224000,1.26551807790853,1.3047290453148,,,,,,,,,,,,,
224000,1.18513319329147,1.23809380282204,,,,,,,,,,,,,
224000,1.13479312580373,1.1607068132948701,,,,,,,,,,,,,
224000,1.06922512363038,1.1009878751400601,,,,,,,,,,,,,
224000,1.00775702525936,1.04745550935167,,,,,,,,,,,,,
224000,0.968541635407525,0.993617264380342,,,,,,,,,,,,,
224000,0.9556629299521578,0.9698791935795792,,,,,,,,,,,,,
224000,0.964215946281314,0.9711996557875391,,,,,,,,,,,,,
224000,0.9757955478124,0.988347633984292,,,,,,,,,,,,,
224000,1.00210820060259,1.00546261625889,,,,,,,,,,,,,
224000,1.0495650342140899,1.07099407227804,,,,,,,,,,,,,
224000,1.08745672966082,1.12439798830025,,,,,,,,,,,,,
224000,1.15328712344202,1.19946966631869,,,,,,,,,,,,,
225000,1.15793332713075,1.2290936276900701,,,,,,,,,,,,,
225000,1.22735448998637,1.3047290453148,,,,,,,,,,,,,
225000,1.3208827071649099,1.36971729425722,,,,,,,,,,,,,
225000,1.3680782669176699,1.44573897851149,,,,,,,,,,,,,
225000,1.4481093839356598,1.50875171162366,,,,,,,,,,,,,
225000,1.4832726537603997,1.55017971280329,,,,,,,,,,,,,
225000,1.50503718534785,1.57397629827692,,,,,,,,,,,,,
225000,1.49944843970675,1.55769878050928,,,,,,,,,,,,,
225000,1.4813121217895002,1.54516474999455,,,,,,,,,,,,,
225000,1.45982954241963,1.51503672711276,,,,,,,,,,,,,
225000,1.4090485229008098,1.4684580526879498,,,,,,,,,,,,,
225000,1.35492152136665,1.4153849285164,,,,,,,,,,,,,
225000,1.28324194639748,1.36081797030094,,,,,,,,,,,,,
225000,1.21390209979093,1.28426705859692,,,,,,,,,,,,,
225000,1.1765346286853402,1.21879873543759,,,,,,,,,,,,,
225000,1.10620725072402,1.14516157283975,,,,,,,,,,,,,
225000,1.05597672265085,1.08013238645266,,,,,,,,,,,,,
225000,1.0001004437310301,1.01860596580112,,,,,,,,,,,,,
225000,0.971953564621422,0.988347633984292,,,,,,,,,,,,,
225000,0.9618418471329699,0.9751598470364309,,,,,,,,,,,,,
225000,0.966479388265955,0.989665333632822,,,,,,,,,,,,,
225000,0.980530891994117,0.99888379134017,,,,,,,,,,,,,
225000,1.01547508298972,1.03828579968197,,,,,,,,,,,,,
225000,1.07126054479287,1.08013238645266,,,,,,,,,,,,,
225000,1.14895919881753,1.15164158789945,,,,,,,,,,,,,
225000,1.21657240245826,1.2136476688732198,,,,,,,,,,,,,
226000,1.184351048339,1.25478919131419,,,,,,,,,,,,,
226000,1.2624308548163798,1.3136699313749098,,,,,,,,,,,,,
226000,1.34863669745594,1.4001808325712601,,,,,,,,,,,,,
226000,1.4230332411185602,1.46215114128845,,,,,,,,,,,,,
226000,1.4674911538190298,1.5112660662369202,,,,,,,,,,,,,
226000,1.50505143664924,1.55519287362429,,,,,,,,,,,,,
226000,1.50765690986713,1.57272484782973,,,,,,,,,,,,,
226000,1.49365682259885,1.5652138176380501,,,,,,,,,,,,,
226000,1.4578212266735,1.5414023410338997,,,,,,,,,,,,,
226000,1.4257242221447501,1.49239701349578,,,,,,,,,,,,,
226000,1.33703054938306,1.4444756495702902,,,,,,,,,,,,,
226000,1.24683406291846,1.3913033105725,,,,,,,,,,,,,
226000,1.18894779162882,1.2560724260171798,,,,,,,,,,,,,
226000,1.14894997738723,1.19043761006646,,,,,,,,,,,,,
226000,1.07707898787983,1.12050009237022,,,,,,,,,,,,,
226000,1.01619351624189,1.0618470861263,,,,,,,,,,,,,
226000,0.9758883209900441,1.00414723485111,,,,,,,,,,,,,
226000,0.9662709280535481,0.9777989816856779,,,,,,,,,,,,,
226000,0.9583916350114229,0.973839982185611,,,,,,,,,,,,,
226000,0.973549710376524,0.979118252138593,,,,,,,,,,,,,
226000,0.9952323668403341,1.01335090069411,,,,,,,,,,,,,
226000,1.03714823858594,1.05399984086824,,,,,,,,,,,,,
226000,1.06712291695748,1.1035917103908601,,,,,,,,,,,,,
226000,1.12752775647029,1.17881375866403,,,,,,,,,,,,,
227000,1.22048648046801,1.28298698683272,,,,,,,,,,,,,
227000,1.30147215524149,1.35954611125027,,,,,,,,,,,,,
227000,1.36465879289716,1.4191831111018798,,,,,,,,,,,,,
227000,1.4263591036495802,1.48736079980975,,,,,,,,,,,,,
227000,1.48077951432989,1.54516474999455,,,,,,,,,,,,,
227000,1.5005052715074798,1.56396159034459,,,,,,,,,,,,,
227000,1.5038062641203898,1.58023189446114,,,,,,,,,,,,,
227000,1.49098679936881,1.5652138176380501,,,,,,,,,,,,,
227000,1.4566769310034902,1.5288535890931498,,,,,,,,,,,,,
227000,1.41528472472444,1.48358239609206,,,,,,,,,,,,,
227000,1.35987762100119,1.43057089886271,,,,,,,,,,,,,
227000,1.3069888060638202,1.36717528759132,,,,,,,,,,,,,
227000,1.22934548062101,1.3008951547662,,,,,,,,,,,,,
227000,1.16728413690018,1.23937894766946,,,,,,,,,,,,,
227000,1.11832001858929,1.16458949943228,,,,,,,,,,,,,
227000,1.0600598602162499,1.1035917103908601,,,,,,,,,,,,,
227000,1.00038770525699,1.03828579968197,,,,,,,,,,,,,
227000,0.965493254097586,0.99888379134017,,,,,,,,,,,,,
227000,0.9571657436550541,0.968558531590077,,,,,,,,,,,,,
227000,0.9596122170594379,0.979118252138593,,,,,,,,,,,,,
227000,0.976102928822663,1.00414723485111,,,,,,,,,,,,,
227000,1.0077156685416,1.02123236818137,,,,,,,,,,,,,
227000,1.04758745656898,1.0736059001294,,,,,,,,,,,,,
227000,1.08525224894269,1.13348725321415,,,,,,,,,,,,,
227000,1.11542504834718,1.20333823212573,,,,,,,,,,,,,
228000,1.25510987746382,1.3034512210574398,,,,,,,,,,,,,
228000,1.3368648430748,1.3824194902174398,,,,,,,,,,,,,
228000,1.40961829551893,1.4495282299797903,,,,,,,,,,,,,
228000,1.4726898050143897,1.50875171162366,,,,,,,,,,,,,
228000,1.50574164673592,1.54265659061225,,,,,,,,,,,,,
228000,1.50569609845894,1.57522763817776,,,,,,,,,,,,,
228000,1.52211359765427,1.57397629827692,,,,,,,,,,,,,
228000,1.5026820879346898,1.55143317166675,,,,,,,,,,,,,
228000,1.45780418099929,1.52006265393987,,,,,,,,,,,,,
228000,1.41795642457817,1.46971907346773,,,,,,,,,,,,,
228000,1.3600299143199097,1.40905210498774,,,,,,,,,,,,,
228000,1.29048076918911,1.34936646632059,,,,,,,,,,,,,
228000,1.23529358260685,1.28298698683272,,,,,,,,,,,,,
228000,1.17865807259168,1.20978277474646,,,,,,,,,,,,,
228000,1.11822528935066,1.14386508151897,,,,,,,,,,,,,
228000,1.0555600816633002,1.08143715723575,,,,,,,,,,,,,
228000,1.00930203399184,1.02385802027109,,,,,,,,,,,,,
228000,0.979607072339641,0.984393362393446,,,,,,,,,,,,,
228000,0.961658256838649,0.9764795134272041,,,,,,,,,,,,,
228000,0.9754926377986629,0.985711648683756,,,,,,,,,,,,,
228000,0.9929214205177399,1.01597881076518,,,,,,,,,,,,,
228000,1.02560887602346,1.04614609860853,,,,,,,,,,,,,
228000,1.07311377284747,1.08274175312924,,,,,,,,,,,,,
228000,1.12994433008552,1.1594122640650901,,,,,,,,,,,,,
228000,1.1790800228875802,1.22137336127768,,,,,,,,,,,,,
229000,1.20272824119338,1.27274128892968,,,,,,,,,,,,,
229000,1.2731632025082902,1.33917828137772,,,,,,,,,,,,,
229000,1.3599472008844298,1.4115856131100801,,,,,,,,,,,,,
229000,1.43415400663252,1.4709799740424698,,,,,,,,,,,,,
229000,1.4792244458552501,1.5213188469616201,,,,,,,,,,,,,
229000,1.5046971101755902,1.56020423955457,,,,,,,,,,,,,
229000,1.5133138382050602,1.5777299867695,,,,,,,,,,,,,
229000,1.5021321553636,1.5652138176380501,,,,,,,,,,,,,
229000,1.4705107530889199,1.53638420750723,,,,,,,,,,,,,
229000,1.42148683519967,1.51000894707863,,,,,,,,,,,,,
229000,1.3943084857096602,1.4495282299797903,,,,,,,,,,,,,
229000,1.33505995766999,1.3951087312244401,,,,,,,,,,,,,
229000,1.24924644497445,1.3251554366024298,,,,,,,,,,,,,
229000,1.18843949521275,1.2560724260171798,,,,,,,,,,,,,
229000,1.1327032143712399,1.18785562594912,,,,,,,,,,,,,
229000,1.0701302209869599,1.1192004591092,,,,,,,,,,,,,
229000,1.01964233117702,1.0631543328151098,,,,,,,,,,,,,
229000,0.977901107732693,1.0120366617729,,,,,,,,,,,,,
