n_cycles,hysteresis_area,stiffness,creep
217000,3.7222337087996493,4.959701799012568,19.205199555
217500,3.5491529694127166,4.969457523696887,19.214530475
218000,3.2626519077894045,4.967013426362313,19.219012935000002
218500,3.400985103212406,4.9560520752139245,19.23280116
219000,3.282230699142019,4.95387437536951,19.238716925
219500,3.512209165251079,4.964654330989043,19.245315345
220000,3.4509435809013667,4.960407015860142,19.253597595
220500,3.459721686908779,4.955676470295331,19.261875189999998
221000,3.7029143334166292,4.970555910492012,19.265340639999998
221500,3.335477358859862,4.95916739274831,19.27383803
222000,3.2546889250397726,4.954280666638442,19.28504929
222500,3.299269339777311,4.962752116287141,19.29487474
223000,3.540413984183033,4.975053734516366,19.296784885
223500,3.3646337423078876,4.941485082475357,19.30754818
224000,3.4314685599383665,4.960747664547214,19.313910045
224500,3.5124120200862308,4.953526850534208,19.321290775
225000,3.8079018829648703,4.966360954971001,19.33236606
225500,3.83786288682586,4.957044839275198,19.336230125
226000,3.589903112697357,4.953948094275543,19.34779063
226500,3.392635531099586,4.9549771426412175,19.35132686
227000,3.396864880528483,4.952690984307011,19.365328365
227500,3.6482708677567643,4.962991108833204,19.370109775
228000,3.7640649771901735,4.944493367478646,19.381307995
228500,3.447646167728635,4.9622743959339415,19.384576010000004
229000,3.3899950765317044,4.96029521329851,19.393670370000002
229500,3.362660004654572,4.9561014934673215,19.40141991
230000,3.606089852155492,4.948111177486145,19.411185754999998
230500,3.4655037416087,4.95768452068274,19.415647720000003
231000,3.5641266952097794,4.945624365349793,19.42820102
231500,3.3850917951667725,4.943322208618786,19.4332907
232000,3.4313858441237244,4.960307288101903,19.44773551
232500,3.5091834221248064,4.96326860334508,19.452498294999998
233000,3.9232487631579716,4.94663164153741,19.462522120000003
233500,3.8006920158295543,4.940385594142935,19.46699433
234000,3.5158696233565934,4.950928280132643,19.47416179
234500,3.249580735541713,4.940862465182608,19.482920874999998
235000,4.074332458344543,4.9536250609432155,19.497226925
235500,4.052630291539572,4.937496913416387,19.503982739999998
236000,3.1905445906659224,4.951199269108653,19.512192345
236500,3.8373465848735577,4.932644522577186,19.521921875
237000,3.9130757567136243,4.9419015809777544,19.531589
237500,3.273148904327172,4.943951715233126,19.5351718
238000,3.20764215825875,4.940540031640438,19.547186795000002
238500,3.484259602601014,4.9391410813907095,19.552732820000003
239000,3.625877898230101,4.929249936331488,19.567051905
239500,3.6017629735169976,4.940174856581365,19.57832184
240000,3.46258448610115,4.927953031051903,19.589792005
240500,3.5060170760061737,4.926664529242882,19.60117649
241000,3.7413163443034136,4.942469670611748,19.604325295000002
241500,4.018558513962489,4.932087963291339,19.615671595000002
242000,3.745972802448705,4.932657889520129,19.628920595
242500,3.5961279476168784,4.923240142065154,19.638060595
243000,3.2667420421148563,4.929342416119476,19.643906505
243500,3.3335075314653295,4.9225353829777765,19.660052845000003
244000,3.8486463154185913,4.920772266755042,19.668458965
244500,3.3115471491100834,4.921950950019072,19.67618242
245000,3.7077995341405767,4.913872051581036,19.686622545
245500,3.5802637917186075,4.9119342142196265,19.69905943
246000,3.5515867677986535,4.909598086619627,19.707277419999997
246500,3.8387751968684825,4.9054635409481975,19.720180895
247000,3.1300168921006843,4.911524829273137,19.729360935000003
247500,4.054904464396714,4.918574714984307,19.74277012
248000,3.5929320019931765,4.90970603089964,19.757712259999998
248500,3.5313060194539503,4.897357986922219,19.771749155000002
249000,3.884247412543118,4.910808601725995,19.77982372
249500,3.480336226516556,4.8974582692694035,19.797015000000002
250000,3.5546621745652374,4.905689848688641,19.808543845
250500,3.905150289597259,4.9051700649570655,19.826307895
251000,3.7842356085775464,4.901972414279527,19.84003745
251500,3.71741398987524,4.894169980288913,19.858120945
252000,3.802196408855707,4.890747712677499,19.876793024999998
252500,3.429809766885228,4.899352374997853,19.89084389
253000,3.8124894305155976,4.880707911623262,19.917817784999997
253500,3.7649783424740235,4.88140162858134,19.951048305
254000,0.9726909092998994,4.871536805157442,20.014037379999998
254127,0.007754254713063347,4.860787430875245,20.04720271
254128,0.008000430548918303,4.868427223300075,20.04568931
254129,0.00829624188077105,4.862126521405983,20.046155900000002
254130,0.00916841139473945,4.878052378258816,20.044583825
254131,0.008561697696222836,4.857704931531263,20.046798515
254132,0.007771828498107425,4.858036650304193,20.045826214999998
254133,0.00792876499463091,4.856881105502573,20.047301429999997
254134,0.0076935801350828115,4.8635082792654405,20.04658524
254135,0.008069358558032036,4.8569125453730315,20.048943345
254136,0.007794349584401061,4.86044359508058,20.04474867
254137,0.007634027721678649,4.853417157046384,20.046054390000002
254138,0.007256276569705733,4.860824950722844,20.04733216
254139,0.007927269363563028,4.860649480535467,20.046210845
254140,0.007234857677758555,4.8433246333280815,20.0450141
254141,0.008259953791139196,4.862355848906012,20.04919667
254142,0.00831773923050605,4.85714073409437,20.048300734999998
254143,0.007642723959634168,4.8545705101784264,20.046096294999998
254144,0.008158676563652989,4.85167653145107,20.047208294999997
254145,0.00803390696819406,4.84797537526089,20.05240787
254146,0.008353352521226043,4.866236999026219,20.050885155
254147,0.00788569927158278,4.859931127794723,20.052257925
254148,0.008222839519930858,4.850961803937645,20.0549541
254149,0.007266255736567473,4.8626053397761035,20.05235106
254150,0.008509084481374884,4.854580552423868,20.05314082
254151,0.006727461656510059,4.864758503705405,20.052688195
254152,0.008204095438941295,4.8611931956536,20.055595785
254153,0.0076219819520702,4.84196174867217,20.054153165000002
254154,0.007968641207071414,4.849818813369342,20.054087045
254155,0.007617218294626582,4.856360506860168,20.054196939999997
254156,0.006840683457767227,4.84345213098504,20.058107565
254157,0.009251803313190976,4.8529831310823415,20.060861485
254158,0.007938486537113931,4.864229938755836,20.05933877
254159,0.007928751970439407,4.850024696909507,20.058363675
254160,0.007703236533416202,4.858617702221097,20.054385070000002
254161,0.008840534618002494,4.837026524861408,20.05784586
254162,0.0076468340398605505,4.860506321767204,20.05699743
254163,0.00837504246487697,4.863897975903338,20.059691739999998
254164,0.008292921687143462,4.863117230055294,20.060125735
254165,0.0077784010395589576,4.850879317849984,20.058270545
254166,0.007928173367645286,4.846646486915056,20.057205115000002
254167,0.008684332468192224,4.8463037663582655,20.06234508
254168,0.00860002914805591,4.838450785827249,20.066055470000002
254169,0.007538251292544373,4.864792158344827,20.062148569999998
254170,0.008282513225822186,4.846882001873293,20.06082423
254171,0.008697122127387047,4.853867621524616,20.06314695
254172,0.008444733188298414,4.841259652905139,20.062994215
254173,0.008127408331802144,4.854750771878447,20.06270643
254174,0.0075591239981349645,4.856294672984999,20.064763725
254175,0.008504058974722284,4.858292257996715,20.064725539999998
254176,0.007827936718513229,4.857439773045592,20.067548379999998
254177,0.008260617622454447,4.84431144654714,20.06889973
254178,0.008039749847284838,4.854987813644629,20.069460385
254179,0.007786260923012378,4.843094866633915,20.073056219999998
254180,0.007535149163004462,4.846486882131325,20.074739125
254181,0.008150717001853991,4.860530148766015,20.0707661
254182,0.007986560844983615,4.848304522462025,20.07018402
254183,0.00748274362263146,4.845841877231574,20.07299382
254184,0.008603895832038688,4.844243956312481,20.076176150000002
254185,0.008625922831924981,4.846658772123149,20.07335238
254186,0.008925285844725295,4.840877380654747,20.07670142
254187,0.008274849323925082,4.8492513611705546,20.075770095
254188,0.009062260242671982,4.8412743287320685,20.072624085
254189,0.0077942579305272375,4.837398552907534,20.074738185
254190,0.00853078260570328,4.844913884687822,20.077086989999998
254191,0.007583689161720031,4.844411090921043,20.07675357
254192,0.007764306345961813,4.852662220676794,20.07626463
254193,0.008674768900618801,4.839152563941519,20.08074522
254194,0.008509972743468097,4.832978694010192,20.084637215
254195,0.00822373322216663,4.837689300850862,20.084085870000003
254196,0.007381093034382502,4.84670079100871,20.08340694
254197,0.008605982594190209,4.844378774742504,20.083606245
254198,0.008417302955194828,4.831530853502596,20.087057725
254199,0.008811878067945145,4.839182671803819,20.087230015
254200,0.009217581048915235,4.840230106925575,20.087341775
254201,0.009279075289896355,4.840888972688878,20.088871939999997
254202,0.009359989143376879,4.835695739661202,20.09022143
254203,0.008952625684514715,4.815352448392324,20.088375545
254204,0.008836631412805218,4.832089668008395,20.08886356
254205,0.008564809681047336,4.824390887693116,20.090763459999998
254206,0.008900852192027742,4.82596211840957,20.092500375
254207,0.009829232505126129,4.823945345749234,20.096769555
254208,0.008956536950790905,4.815752233467801,20.10221686
254209,0.008701794285343567,4.811913925411615,20.10226436
254210,0.009767516723968583,4.8061832902934185,20.10181826
254211,0.010266129529327372,4.804356151698349,20.106104205
254212,0.010446523898735904,4.798320920434494,20.109781995
254213,0.011297672267119196,4.792882943286365,20.114875400000003
254214,0.009418277577879053,4.798789765917472,20.113612525
254215,0.010219459347354132,4.795823062308372,20.116209984999998
254216,0.010318434166265433,4.789320268638292,20.11956833
254217,0.01195970196295093,4.7649486195140325,20.125837994999998
254218,0.011151137024626223,4.762834943409063,20.131320690000003
254219,0.014606635536665635,4.7189059574984915,20.140981305
254220,0.016139744777547094,4.681516246669575,20.14758717
254221,0.018103101140468425,4.624685586989636,20.158095285
254222,0.02602906113907011,4.447871826225368,20.17629519
254223,0.06500304740029605,3.902013339404603,20.20702697
254224,0.6559995920870278,-5.630261905523712,20.74632235
254225,0.19391203645011634,-0.008804370105430257,25.122612715000002
